episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
81,39,0.3833733834511104,69.70835876464844,27.10032734045756,0.2322329729795456,28.3119834959507,54,0.132568359375,0.002451811861389636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2632568359375,inf,inf,inf,inf,3.9851917153328578,3.8146391267657607,True,False,0,False,False,False,False
81,40,0.359385926998133,69.5742416381836,27.890881225668725,0.2473236471414566,28.331544175744057,54,0.13411712646484375,0.001128891933021169,0.02701402018017398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634117126464844,inf,inf,inf,inf,3.8722333341194224,3.8120054215916612,True,False,0,False,False,False,False
81,41,0.3231511401605932,69.4392318725586,28.496751491622636,0.26218560338020325,28.28903317451477,54,0.135009765625,0.0011068062312558323,0.06425279579565091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635009765625,inf,inf,inf,inf,3.789905668081129,3.8177338664686435,True,False,0,False,False,False,False
81,42,0.2585556644360294,69.30335998535156,28.981279000716558,0.27761226892471313,28.319116830825806,54,0.13587188720703125,0.0032364162495615253,0.12766699524214345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26358718872070314,inf,inf,inf,inf,3.726543607593361,3.8136782529333786,True,False,0,False,False,False,False
81,43,0.19451168571988575,69.17051696777344,28.94596568473237,0.2912537157535553,28.269485905766487,53,0.132843017578125,0.012991985943095741,0.178623647672956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2632843017578125,inf,inf,inf,inf,3.731089892674228,3.8203736834835706,True,False,0,False,False,False,False
81,44,0.15610330233643527,69.0410385131836,28.772111222968288,0.3041478395462036,28.577433675527573,53,0.12947845458984375,0.007962549147935224,0.21836044856445763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26294784545898436,inf,inf,inf,inf,3.753634871040865,3.7792056916743486,True,False,0,False,False,False,False
81,45,0.14617436260697733,68.91455078125,28.36389679101759,0.3174537718296051,28.59844945371151,53,0.12648773193359375,0.0033099794368771913,0.2296521630830986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626487731933594,inf,inf,inf,inf,3.807657346793122,3.776428514937678,True,False,0,False,False,False,False
81,46,-0.018244899636132343,68.78787994384766,28.03231021117342,0.33458971977233887,28.66217002272606,53,0.12667083740234375,0.006745176992975431,0.39083764378573504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626670837402344,inf,inf,inf,inf,3.852697090835995,3.7680329128732213,True,False,0,False,False,False,False
81,47,-0.005740918896626859,68.66307067871094,27.57099467813616,0.3534499704837799,27.438289783895016,53,0.12480926513671875,0.014189633994113722,0.3688414765529038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624809265136719,inf,inf,inf,inf,3.9171600901887,3.9361053786738163,True,False,0,False,False,False,False
81,48,-0.026643788084705126,68.54719543457031,27.14114915714491,0.36677104234695435,27.62894455343485,52,0.115875244140625,0.007307997376518684,0.386798559262874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2615875244140625,inf,inf,inf,inf,3.9791977625814345,3.9089441071889723,True,False,0,False,False,False,False
81,49,-0.06781442244381024,68.43925476074219,26.664942128047734,0.37554511427879333,28.00246026366949,52,0.107940673828125,0.004242507468466828,0.42230665618628094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2607940673828125,inf,inf,inf,inf,4.050261931241896,3.8568039730465986,True,False,0,False,False,False,False
81,50,-0.13088076563073053,68.33514404296875,26.435407141209943,0.38352563977241516,28.08410670608282,52,0.1041107177734375,0.0018901290552115098,0.48351242612630024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26041107177734374,inf,inf,inf,inf,4.085429795845273,3.8455914275745133,True,False,0,False,False,False,False
81,51,-0.16691914533373525,68.2301025390625,26.23109377012827,0.39521387219429016,28.131573423743248,52,0.10504150390625,0.006888813304946893,0.5155759863256634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260504150390625,inf,inf,inf,inf,4.11725111222733,3.8391027182591655,True,False,0,False,False,False,False
81,52,-0.224097120852017,68.12435913085938,26.39832977513092,0.4094043970108032,28.0596536770463,52,0.105743408203125,0.003430413683472019,0.5769844561919825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2605743408203125,inf,inf,inf,inf,4.091167923121545,3.84894272905255,True,False,0,False,False,False,False
81,53,-0.29767861310356847,68.02027893066406,26.604236556253493,0.4230610132217407,28.27692836523056,52,0.1040802001953125,0.0010699251531501909,0.651096908165262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26040802001953123,inf,inf,inf,inf,4.059503822695259,3.819368164924069,True,False,0,False,False,False,False
81,54,-0.4426069067100443,67.92188262939453,27.035313466297474,0.4315446615219116,28.328172639012337,51,0.09839630126953125,0.007402581472038598,0.78344025663449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2598396301269531,inf,inf,inf,inf,3.9947752088997976,3.8124591153919707,True,False,0,False,False,False,False
81,55,-1.338985997296277,67.8261489868164,27.34943735611094,0.4379076063632965,28.50008949637413,51,0.095733642578125,0.014368892071477821,0.9076061839849462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027445638179778,0.0,0.0,inf,inf,inf,inf,3.9488929367634156,3.789461784452996,False,True,1,False,False,False,False
81,56,-1.4103878460610837,67.72828674316406,27.442122566497343,0.4479174315929413,28.67802321910858,51,0.09786224365234375,0.012871896959769098,0.9766277337978937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087504589557648,0.0,0.0,inf,inf,inf,inf,3.935555631248859,3.7659499462305353,False,True,2,False,False,False,False
81,57,-1.4262887498144952,67.62860107421875,27.11482537261691,0.46242862939834595,28.728871196508408,51,0.0996856689453125,0.014047945125328018,0.9778425678381029,0.013253456314738444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174571776390076,0.0,0.0,inf,inf,inf,inf,3.9830608722661562,3.7592844933331695,False,True,3,False,False,False,False
81,58,-1.4363949604007191,67.52622985839844,26.749644835005444,0.4829215407371521,28.967803716659546,51,0.1023712158203125,0.0152993165588345,0.9426115944221556,0.08220468159550016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5297529244422913,0.0,0.0,inf,inf,inf,inf,4.03743678340984,3.728277126439123,False,True,4,False,False,False,False
81,59,-1.3882643687751839,67.42081451416016,26.111057229450335,0.5102046728134155,29.02210369706154,51,0.10541534423828125,0.016580278682175282,0.8430900701036692,0.15577312107914276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5461228036880493,0.0,0.0,inf,inf,inf,inf,4.13617874798988,3.7213015681883497,False,True,5,False,False,False,False
81,60,-1.3514579506201183,67.3110580444336,25.531984222445622,0.5457735061645508,29.144746363162994,49,0.1097564697265625,0.017864184842336928,0.701498211326467,0.32877584095829315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5674641036987305,0.0,0.0,inf,inf,inf,inf,4.229988513977511,3.705642130291611,False,True,6,False,False,False,False
81,61,-1.2305227189312757,67.19695281982422,24.731857168766695,0.5898719429969788,28.99756819009781,49,0.114105224609375,0.01913183272279208,0.5333525126386696,0.3764408647620041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5939231657981872,0.0,0.0,inf,inf,inf,inf,4.366837446254977,3.7244502467238,False,True,7,False,False,False,False
81,62,-0.5757809508387467,67.07854461669922,24.09675048329023,0.6422500610351562,29.45727065205574,49,0.118408203125,0.01809676984436781,0.46181159941293737,0.408561569412883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.481932120884601,3.6663274502134833,True,False,0,False,False,False,False
81,63,-0.5280920325552979,66.95503234863281,23.298550960513186,0.7038383483886719,29.58347462117672,49,0.12351226806640625,0.018123347198932625,0.39855555163564155,0.44985080357425994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.680983543395996,3.046271285255201,inf,inf,4.635481416120702,3.6506867899381374,True,False,0,False,False,False,False
81,64,-1.293956692691659,66.82616424560547,22.802693558531704,0.7743217945098877,21.759097510948777,49,0.12886810302734375,0.02463238415732076,0.4295597463048562,0.4813252031409103,0.0,0.0,0.013376986980438233,0.0,0.0,0.0,0.0,0.0,0.0,0.7045930767059325,0.0,0.0,13.509774208068848,3.396158722551751,inf,inf,4.736282567793025,4.963441151254384,False,True,1,False,False,False,False
81,65,-1.426668173951088,66.69649505615234,22.4299146869279,0.8486316800117493,23.073848644271493,49,0.129669189453125,0.017924573701462908,0.45997511567688876,0.5300224840246994,0.0,0.0,0.054247424006462104,0.0,0.0,0.0,0.0,0.0,0.0,0.7491790080070495,0.0,0.0,13.366533279418945,3.7616358434454606,inf,inf,4.814998251551181,4.6806235780181815,False,True,2,False,False,False,False
81,66,-1.6176750432790887,66.5656967163086,21.528999504257165,0.9277238249778748,23.128934847190976,48,0.13079833984375,0.01929324236183235,0.4769639149182045,0.6956676542364915,0.0,0.0,0.09774810373783112,0.0,0.0,0.0,0.0,0.0,0.0,0.7966342949867249,0.0,0.0,13.256646156311035,4.444441211617395,inf,inf,5.0164895019224645,4.6694757330390715,False,True,3,False,False,False,False
81,67,-1.7471126541483593,66.43121337890625,21.05511808601968,1.0140297412872314,22.953805876895785,48,0.13448333740234375,0.02041965584325972,0.5079753368248239,0.6991335928046066,0.0,0.0,0.1452163577079773,0.0,0.0,0.0,0.0,0.0,0.0,0.8484178447723388,0.0,0.0,13.186843872070312,5.298031027453198,inf,inf,5.129394171942953,4.705102089789288,False,True,4,False,False,False,False
81,68,-1.8894148576258594,66.29429626464844,20.212899790579204,1.1062943935394287,23.418972501531243,48,0.1369171142578125,0.019468690939413467,0.5337107716322567,0.7268279134833175,0.0,0.0,0.1959619164466858,0.0,0.0,0.0,0.0,0.0,0.0,0.9037766361236572,0.0,0.0,13.155126571655273,6.988499423014301,inf,inf,5.343122516757169,4.611645536239408,False,True,5,False,False,False,False
81,69,-1.9985868884802798,66.1605453491211,17.85680619138746,1.1991790533065796,24.886286929249763,48,0.13375091552734375,0.02074316028171689,0.5312663848735759,0.7275446950995286,0.0,0.0,0.24704847931861879,0.0,0.0,0.0,0.0,0.0,0.0,0.9595074319839477,0.0,0.0,13.172045707702637,15.727057339251711,inf,inf,6.0481140268011435,4.339739403754268,False,True,6,False,False,False,False
81,70,-1.9403264334447934,66.0557632446289,12.777557948342453,1.2731688022613525,27.81690202653408,48,0.1047821044921875,0.02341311472849333,0.4130216277930138,0.7474058687292893,0.0,0.0,0.28774284124374394,0.0,0.0,0.0,0.0,0.0,0.0,0.937228019807085,0.0,0.0,13.253389358520508,inf,inf,inf,8.452319327106641,3.8825315593009098,False,True,7,False,False,False,False
81,71,-1.5052030941900676,65.98511505126953,7.698063568840261,1.3240703344345093,27.89811361581087,48,0.070648193359375,0.02513335005141966,0.03129268792417319,0.7566049158179123,0.0,0.0,0.31573868393898014,0.0,0.0,0.0,0.0,0.0,0.0,0.8153841077259134,0.0,0.0,13.394576072692871,inf,inf,inf,14.029502229256149,3.8712294848061872,False,True,8,False,False,False,False
81,72,-1.4036874560658217,65.94905853271484,2.79138083945968,1.3506742715835571,28.00495807081461,48,0.0360565185546875,0.026804525779547762,0.0,0.7768452226721604,0.0,0.0,0.33037084937095645,0.0,0.0,0.0,0.0,0.0,0.0,0.6841459881339247,0.0,0.0,inf,inf,inf,inf,38.690528527417015,3.8564599785118867,False,True,9,False,False,False,False
81,73,-1.3576219492074537,65.94377899169922,0.028860357773934753,1.3546468019485474,23.787932815030217,48,0.005279541015625,0.026319690854848216,0.0,0.782475954254802,0.0,0.0,0.33255574107170105,0.0,0.0,0.0,0.0,0.0,0.0,0.6027880811691283,0.0,0.0,inf,inf,inf,inf,60.0,4.540117076998008,False,True,10,False,False,False,False
81,74,-1.3707495241245862,65.94384765625,0.04123834384728058,1.354507327079773,24.691056311130524,48,-6.866455078125e-05,0.02465292802249972,0.0,0.801689010819133,0.0,0.0,0.3324790298938751,0.0,0.0,0.0,0.0,0.0,0.0,0.6027043962478636,0.0,0.0,inf,inf,inf,inf,60.0,4.3740534483052675,False,True,11,False,False,False,False
81,75,-1.3946876583503685,65.94380950927734,0.04067377587462725,1.3544738292694092,24.6384709328413,48,3.814697265625e-05,0.023745074689917083,0.0,0.8516716539465744,0.0,0.0,0.33246060609817507,0.0,0.0,0.0,0.0,0.0,0.0,0.6026842975616454,0.0,0.0,inf,inf,inf,inf,60.0,4.383388900000438,False,True,12,False,False,False,False
