episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
53,18,-1.098630453002392,72.00850677490234,13.243505734067975,0.03719468414783478,29.732234627008438,56,0.06842803955078125,0.006516010976069729,0.0,0.07318593119279058,0.0,0.0,0.0,0.0,0.07655832076072693,0.0007982296235859394,-1.0,28.243335723876953,7.5052801921171115,False,False,False,False
53,19,-1.155550688979058,71.93730926513672,14.0954333336693,0.03107106313109398,29.48492020368576,56,0.071197509765625,0.006609711964377364,0.0,0.1330204114784351,0.0,0.0,0.0,0.0,0.07672172313928605,0.00039635216258466236,-1.0,28.04910659790039,7.004886478741543,False,False,False,False
53,20,-1.209281243441407,71.86262512207031,14.934935164603345,0.025414204224944115,29.281888380646706,56,0.07468414306640625,0.005345244269519132,0.0,0.19031706904069098,0.0,0.0,0.0,0.0,0.0776542631983757,0.0006488099992275238,-1.0,27.84189796447754,6.556426845862464,False,False,False,False
53,21,-1.2570075262708371,71.78435516357422,15.752485475434478,0.022031739354133606,29.24993522465229,56,0.07826995849609375,0.004889922316829822,0.0,0.2419845685829273,0.0,0.0,0.0,0.0,0.07811408931016922,0.000288904557004571,-1.0,27.622356414794922,6.1616620069021595,False,False,False,False
53,22,-1.3064642056253992,71.70252227783203,16.546425565588244,0.02213863469660282,29.17585462331772,56,0.0818328857421875,0.0045597530164212755,0.0,0.29484091852799565,0.0,0.0,0.0,0.0,0.07857302194833755,0.0003233978748321533,-1.0,27.39035987854004,5.811324068478866,False,False,False,False
53,23,-1.3625826049667784,71.61705780029297,17.342882233816987,0.024844037368893623,29.042215570807457,56,0.0854644775390625,0.004310039147375821,0.0,0.3541938886512867,0.0,0.0,0.0,0.0,0.07911120676994324,0.00043194793723523616,-1.0,27.145286560058594,5.4897617709715245,False,False,False,False
53,24,-0.3197565628775469,71.528564453125,18.141090586718896,0.028823845088481903,28.84370394051075,56,0.08849334716796875,0.004071626307463653,0.0,0.31398001764908945,0.0,0.0,0.0,0.0,0.07959780722856521,0.0006004588603973388,0.0,inf,inf,False,False,False,False
53,25,-0.3504070398081845,71.43696594238281,18.903613083077996,0.03316691145300865,28.887117505073547,56,0.0915985107421875,0.00377098167873471,0.0,0.34754572962418706,0.0,0.0,0.0,0.0,0.08029106050729751,0.0003977787401527166,0.0,inf,inf,False,False,False,False
53,26,-0.38660202962090257,71.34465789794922,18.996612094814466,0.03777707740664482,28.759249225258827,56,0.09230804443359375,0.0036562672473159476,0.0,0.3840837583412281,0.0,0.0,0.0,0.0,0.08073073947429657,0.0004393089916557074,0.0,inf,inf,False,False,False,False
53,27,-0.42923164546130693,71.25289916992188,19.08010067867243,0.042354095727205276,28.690236657857895,56,0.09175872802734375,0.003569139852243981,0.0,0.42619134043351325,0.0,0.0,0.0,0.0,0.08090557926893234,0.0003243139339610934,0.0,inf,inf,False,False,False,False
53,28,-0.4628556789332053,71.15921020507812,19.49961871445344,0.04549265280365944,28.63828830420971,56,0.09368896484375,0.0048837850349142614,0.0,0.4603434667457691,0.0,0.0,0.0,0.0,0.08101670521497727,0.0003006867812946439,0.0,inf,inf,False,False,False,False
53,29,-0.48747673191203605,71.06484985351562,19.882269382374847,0.04911957308650017,28.310291692614555,56,0.0943603515625,0.0046551330971561,0.0,0.4857016668190113,0.0,0.0,0.0,0.0,0.08087300890684128,0.0006072746515274048,0.0,inf,inf,False,False,False,False
53,30,-0.5377162716171529,70.96981048583984,20.530398637254933,0.05383027344942093,28.122953809797764,56,0.09503936767578125,0.0029977283688221042,0.0,0.5374291524757496,0.0,0.0,0.0,0.0,0.08164661449193955,0.0006821439564228057,0.0,inf,inf,False,False,False,False
53,31,-0.5720975891663206,70.87333679199219,21.098872115754514,0.059107400476932526,27.781801968812943,56,0.09647369384765625,0.002568895056249887,0.0,0.5731968507637134,0.0,0.0,0.0,0.0,0.08201738613843917,0.0007881510555744171,0.0,inf,inf,False,False,False,False
53,32,-0.5803963703954566,70.77472686767578,22.102927209869893,0.06486916542053223,27.696605622768402,55,0.09860992431640625,0.002174484131216714,0.0,0.5837207898964039,0.0,0.0,0.0,0.0,0.08257081896066665,0.000540201723575592,0.0,inf,inf,False,False,False,False
53,33,-0.5664858628641793,70.67423248291016,22.67411923619256,0.07143213599920273,28.203927353024483,55,0.100494384765625,0.002402039503597069,0.0,0.5704916581977955,0.0,0.0,0.0,0.0,0.08337485831975937,0.0007116916086524725,0.0,inf,inf,False,False,False,False
53,34,-0.6576546245631592,70.5719223022461,23.481755441810694,0.0784885585308075,27.94942293316126,55,0.1023101806640625,0.001957800174500874,0.0,0.6636173353065602,0.0,0.0,0.0,0.0,0.08375786536931991,0.0006318043768405914,0.0,inf,inf,False,False,False,False
53,35,-0.6545204111461467,70.46361541748047,24.35088988242316,0.08219143003225327,27.78841696679592,55,0.108306884765625,0.005239835257835627,0.0,0.6630525216926686,0.0,0.0,0.0,0.0,0.08403286784887314,0.0005020711123943329,0.0,inf,inf,False,False,False,False
53,36,-0.6357094301616397,70.35394287109375,25.087785060496977,0.08630827069282532,27.94419664889574,55,0.10967254638671875,0.004577443031290554,0.0,0.6467074975837819,0.0,0.0,0.0,0.0,0.08334259110689164,0.0007544448263943195,0.0,inf,inf,False,False,False,False
53,37,-0.735090466463905,70.24494171142578,25.72321152348493,0.09279075264930725,27.251893021166325,55,0.10900115966796875,0.0011699763311804182,0.0,0.7465107068885914,0.0,0.0,0.0,0.0,0.08489885759353638,0.0015120853185653688,0.0,inf,inf,False,False,False,False
53,38,-0.7324124562766928,70.1366195678711,26.56664097051323,0.10182187706232071,26.955230981111526,54,0.1083221435546875,0.0019244042991250735,0.050691757927196955,0.6918951139320484,0.0,0.0,0.0,0.0,0.08531626588106156,0.0009070577919483185,0.0,inf,inf,False,False,False,False
53,39,-0.9483914006483916,70.02725982666016,27.216735066784608,0.11126557737588882,27.74089191108942,54,0.1093597412109375,0.0015827321012243422,0.14550449838932714,0.8136839017738453,0.0,0.0,0.0,0.0,0.08600822424888613,0.0009717853460460901,0.0,inf,inf,False,False,False,False
53,40,-1.0337117136186846,69.91634368896484,27.995163878365144,0.12051117420196533,27.7569442614913,54,0.1109161376953125,0.0002019539726695368,0.26315465776624936,0.7851023778785816,0.0,0.0,0.0,0.0,0.08568946832418442,0.00047939337231218813,0.0,inf,inf,False,False,False,False
53,41,-1.0615283482903695,69.80032348632812,28.38066220553523,0.12482911348342896,27.65057187527418,54,0.11602020263671875,0.01251791505853933,0.3254709650755767,0.7430984601844899,0.0,0.0,0.0,0.0,0.08593673896789551,0.000524471640586853,0.0,inf,inf,False,False,False,False
53,42,-1.0413466231238768,69.68323516845703,28.53268765611083,0.12696567177772522,27.998612634837627,54,0.11708831787109375,0.010721293423167966,0.3656229605668736,0.6865218744148365,0.0,0.0,0.0,0.0,0.0842974893450737,0.0012713232450187206,0.0,inf,inf,False,False,False,False
53,43,-1.1219681522934544,69.57372283935547,28.21013290270927,0.13429008424282074,27.48886350542307,53,0.1095123291015625,0.01732571152294597,0.39086488064998026,0.7263461694587818,0.0,0.0,0.0,0.0,0.0856657685637474,0.0012779511995613575,0.0,inf,inf,False,False,False,False
53,44,-1.3301488550934366,69.47063446044922,27.926475184272324,0.14477305114269257,27.926491387188435,53,0.10308837890625,0.009128140163840323,0.4296628827491804,0.8971697435249439,0.0,0.0,0.0,0.0,0.08664998579025268,0.0006264817714691163,0.0,inf,inf,False,False,False,False
53,45,-1.284235439863699,69.36962127685547,27.503723129362463,0.15379124879837036,28.800358772277832,53,0.10101318359375,0.0012282270737263563,0.44909338642673197,0.8381106958259693,0.0,0.0,0.0,0.0,0.08468561834096909,0.0021306957900524143,0.0,inf,inf,False,False,False,False
53,46,-1.2576588573326606,69.26754760742188,27.154126614915835,0.15826241672039032,24.47595588862896,53,0.10207366943359375,0.018044289294824833,0.45440362944810886,0.7794788942207447,0.0,0.0,0.0,0.0,0.08679052197933197,0.011015191823244093,0.0,inf,inf,False,False,False,False
53,47,-1.1408128626750713,69.16670989990234,26.531589441838857,0.15998706221580505,26.144345551729202,53,0.10083770751953125,0.014280646957425772,0.4306987159711687,0.7000661954750171,0.0,0.0,0.0,0.0,0.08395745298266412,0.002647558808326721,0.0,inf,inf,False,False,False,False
53,48,-1.4289029698765465,69.07530975341797,25.917744000606316,0.1671130359172821,25.716599263250828,52,0.091400146484375,0.016915482735005545,0.43262070641708483,0.9752211437095752,0.0,0.0,0.0,0.0,0.0848885231614113,0.000657260337844491,0.0,inf,inf,False,False,False,False
53,49,-1.3615177392535402,68.99076080322266,25.181766991980755,0.1768786907196045,25.554276667535305,52,0.0845489501953125,0.011335165403934689,0.43394428091887816,0.9042011365760914,0.0,0.0,0.0,0.0,0.08600986114144325,0.0005762454085052013,0.0,inf,inf,False,False,False,False
53,50,-1.2825977706028726,68.90911102294922,24.69220173975958,0.1856219321489334,26.790701933205128,52,0.0816497802734375,0.0012543714327037882,0.44782064417121153,0.8201055154670827,0.0,0.0,0.0,0.0,0.08165413983166217,0.003412879973649979,0.0,inf,inf,False,False,False,False
53,51,-1.180953508900439,68.82646179199219,24.15387376446584,0.18978740274906158,26.46144401282072,52,0.08264923095703125,0.007645030750420162,0.43181498807797203,0.732675753580486,0.0,0.0,0.0,0.0,0.08114674304425716,0.000320224404335022,0.0,inf,inf,False,False,False,False
53,52,-1.0899235613003004,68.74309539794922,24.006701224256922,0.19050438702106476,26.86357419937849,52,0.08336639404296875,0.004394530306024893,0.43724328615019137,0.641070710169231,0.0,0.0,0.0,0.0,0.07911921614408494,0.001462212573736906,0.0,inf,inf,False,False,False,False
53,53,-1.3090875372679511,68.66107177734375,23.935273140817813,0.1906721144914627,26.59383248537779,52,0.08202362060546875,0.002203686324208997,0.45353579976632474,0.8451127633918873,0.0,0.0,0.0,0.0,0.07965525662899017,0.000603651762008667,0.0,inf,inf,False,False,False,False
53,54,-1.082854538595284,68.58404541015625,24.16407709217168,0.1948217749595642,27.01626431196928,51,0.0770263671875,0.007196651146987752,0.5233128833012978,0.5402251348365894,0.0,0.0,0.0,0.0,0.07763237529993058,0.0015138611979782582,0.0,inf,inf,False,False,False,False
53,55,-1.0710690783179935,68.50868225097656,24.38671177186959,0.19988709688186646,24.190424848347902,51,0.0753631591796875,0.0048195070646981164,0.5954528611327016,0.44412118052140387,0.0,0.0,0.0,0.0,0.0855086197257042,0.006530069053173065,0.0,inf,inf,False,False,False,False
53,56,-1.349355240647302,68.43324279785156,24.671484613841834,0.20412859320640564,27.156251147389412,51,0.075439453125,0.0022885762651592284,0.6654203258875685,0.6619750127662769,0.0,0.0,0.0,0.0,0.07893199783563615,0.006178781017661095,0.0,inf,inf,False,False,False,False
53,57,-1.5016938642974547,68.3586196899414,24.854259133583568,0.20823289453983307,27.12314832955599,51,0.07462310791015625,0.0013717328520297136,0.9241351084296525,0.5651134118904224,0.0,0.0,0.0,0.0,0.07197506558895111,0.003721653446555137,0.0,inf,inf,False,False,False,False
53,58,-1.8151163360208993,68.28067016601562,25.276694247315252,0.20826315879821777,36.010880917310715,51,0.07794952392578125,0.010730420665876757,1.0111443192950693,0.7651459798683278,0.0,0.0,0.0,0.0,0.06715734660625457,0.028887793511152265,0.0,inf,inf,False,False,False,False
53,59,-1.7195175712270685,68.19340515136719,25.627030329417195,0.19810079038143158,34.60296794772148,51,0.0872650146484375,0.010862531745926867,1.051169043560687,0.6674799070228687,0.0,0.0,0.0,0.0,0.062006529688835146,0.005264573857188225,0.0,inf,inf,False,False,False,False
53,60,-1.6143751307873786,68.09310913085938,26.111196836042403,0.17397703230381012,34.666011929512024,51,0.1002960205078125,0.015026046249532698,1.0583275101625467,0.5695576295723072,0.0,0.0,0.0,0.0,0.061439523816108704,0.00032044149469584226,0.0,inf,inf,False,False,False,False
53,61,-1.391578760687141,67.9824447631836,26.670947465859307,0.13877642154693604,34.99162405729294,49,0.11066436767578125,0.011948000261001304,1.0616406995583185,0.3570799932350269,0.0,0.0,0.0,0.0,0.060479090690612795,0.0010953446179628372,0.0,inf,inf,False,False,False,False
53,62,-1.2862692462055607,67.86094665527344,27.317636418980367,0.09219548106193542,34.6094186604023,49,0.12149810791015625,0.014280977064158517,1.0533800799738677,0.2600525960792652,0.0,0.0,0.0,0.0,0.06604766571521759,0.004006035283207893,0.0,inf,inf,False,False,False,False
53,63,-1.4607471859741168,67.72936248779297,27.96178640297957,0.03493957594037056,35.07126420736313,49,0.13158416748046875,0.011405385380414102,1.0459658108417327,0.461264334665691,0.0,0.0,0.0,0.0,0.057203296601772306,0.006492525964975357,0.0,inf,inf,False,False,False,False
53,64,-1.3338855184973086,67.58653259277344,28.687027056692052,0.034351617097854614,34.37439948320389,49,0.14282989501953125,0.013931350522677763,1.0313382531510638,0.3605227575172535,0.0,0.0,0.0,0.0,0.059012253522872926,0.0019107988029718399,0.0,inf,inf,False,False,False,False
53,65,-1.2197595165460366,67.4321060180664,29.57662525956215,0.11626897752285004,34.72751498222351,49,0.15442657470703125,0.010752522686506703,1.0370536590939414,0.25704814051285896,0.0,0.0,0.0,0.0,0.05799983310699463,0.001331935852766037,0.0,inf,inf,False,False,False,False
53,66,-1.156714509608699,67.26715087890625,30.618768116056625,0.20967158675193787,33.79780903458595,49,0.16495513916015625,0.013095240020016927,1.0888718936439732,0.15294848536149175,0.0,0.0,0.0,0.0,0.05398542881011963,0.002768600933253765,0.0,inf,inf,False,False,False,False
53,67,-1.1844615608248446,67.0886001586914,31.655414282974135,0.3179328143596649,33.23204733431339,48,0.17855072021484375,0.009561103796066003,1.1393172626401018,0.15094492303453785,0.0,0.0,0.0,0.0,0.05138006281852722,0.0018089287504553795,0.0,inf,inf,False,False,False,False
53,68,-1.2134168897432893,66.90487670898438,32.452996673298685,0.4321836531162262,33.165645226836205,48,0.18372344970703125,0.006273108620738715,1.1892617960629424,0.13340656625353198,0.0,0.0,0.0,0.0,0.055474636018276215,0.002724232494831085,0.0,inf,inf,False,False,False,False
53,69,-1.5112463981849527,66.71540832519531,32.806624607033996,0.5530504584312439,32.82370515167713,48,0.1894683837890625,0.009041252662477404,1.2158421995088866,0.4086155162962566,0.0,0.0,0.0,0.0,0.056414517939090726,0.000801295567303896,0.0,inf,inf,False,False,False,False
53,70,-1.4881860531692968,66.51712799072266,33.12677944902221,0.6834616661071777,32.49157592654228,48,0.19828033447265625,0.010276968140415482,1.2441071946047597,0.368272231689323,0.0,0.0,0.0,0.0,0.049364728629589086,0.004445264577865601,0.0,inf,inf,False,False,False,False
53,71,-1.4740834907071076,66.31226348876953,32.82721467796873,0.8227959275245667,32.441973835229874,47,0.204864501953125,0.019163972761842646,1.2325492569404704,0.3300124393614422,0.0,0.0,0.03275816738605499,0.0,0.0523663283586502,0.002097827851772308,0.0,inf,inf,False,False,False,False
53,72,-3.0522066821340004,66.09684753417969,32.610393477023656,0.9769428372383118,33.29364560544491,47,0.21541595458984375,0.012263310423314236,1.2098688685988834,0.6013487087401043,0.0,0.2750205942657932,0.1021242767572403,0.0,0.055183491051197055,0.0018133868873119355,-1.0,9.173104286193848,1.6123182040968487,False,False,False,False
53,73,-3.1160122408456297,65.87305450439453,32.30108482910629,1.1423962116241455,33.08573082089424,47,0.22379302978515625,0.008565678800896023,1.23206517423659,0.5601930843504559,0.0,0.2994557527025448,0.1765782952308655,0.0,0.04858205842971802,0.004365226879715919,-1.0,8.774397850036621,1.664648055714169,False,False,False,False
53,74,-3.1977115853120446,65.63679504394531,32.101850015385104,1.3152679204940796,32.8122179210186,47,0.23625946044921875,0.014466635898595669,1.2534603472138257,0.5246335254820476,0.0,0.3270087950660789,0.25437056422233584,0.0,0.049229217052459716,0.0008019608259201049,-1.0,8.38370132446289,1.7370948413747969,False,False,False,False
53,75,-2.5043421908490444,65.38383483886719,31.93552601412919,1.4535126686096191,33.92823815345764,47,0.252960205078125,0.017894085883842614,0.35567171974396916,0.6485689388426434,0.0,0.35621492165041047,0.3165807008743286,0.0,0.05114481645822525,0.0012272124737501143,-1.0,7.9994425773620605,1.8144276008534361,False,False,False,False
53,76,-2.4792289799055225,65.11216735839844,31.55259447689148,1.5980334281921387,34.12872925400734,47,0.27166748046875,0.021088556639369024,0.2969760819927325,0.6075906978758465,0.0,0.38202908577214695,0.3816150426864624,0.0,0.050683322727680204,0.0009136726800352334,-1.0,7.61737060546875,2.0100797266908916,False,False,False,False
53,77,-2.4560558714805985,64.81847381591797,31.700326998574383,1.7576665878295898,34.37162607908249,46,0.29369354248046875,0.01812027914671671,0.23963289069640575,0.5573682056578289,0.0,0.4207497888484106,0.45344996452331543,0.0,0.04894329237937927,0.0014849927090108395,-1.0,7.241201400756836,2.2012236976786475,False,False,False,False
53,78,-2.3833896360444413,64.50249481201172,31.804419419759338,1.8994060754776,33.925931453704834,46,0.31597900390625,0.0209370157249789,0.13469255174671327,0.5059851871641765,0.0,0.4590222742343554,0.5172327339649201,0.0,0.05017238086462021,0.0013264962509274482,-1.0,6.878429889678955,2.5510248275109557,False,False,False,False
53,79,-2.460636708218967,64.1656723022461,32.16276440237888,2.0432751178741455,34.91850972175598,45,0.336822509765625,0.017719972719037105,0.0019524844285179642,0.6303663479002606,0.0,0.5035263868603556,0.5819738030433655,0.0,0.050279585421085356,0.0016406376119703055,-1.0,6.527455806732178,2.993491718571607,False,False,False,False
53,80,-2.5063403765016066,63.80877685546875,32.83257182473427,2.18373966217041,34.08693104982376,45,0.35689544677734375,0.015933332754391807,0.0,0.5835431324156414,0.0,0.5533697563046013,0.6451828479766846,0.0,0.05303940665721893,0.0021673471704125404,-1.0,6.205426216125488,3.537085285965348,False,False,False,False
53,81,-2.733750178185544,63.43228530883789,33.22162201855481,2.320962429046631,34.478502720594406,45,0.3764915466308594,0.018934173067894577,0.0,0.7183588253172527,0.0,0.5959730302698669,0.706933093070984,0.0,0.05758522891998291,0.0024573741704225537,-1.0,5.908205509185791,4.751749345936754,False,False,False,False
53,82,-2.7429518571726472,63.03494644165039,33.897448428673805,2.415412187576294,34.12458524107933,44,0.3973388671875,0.015590925283497155,0.0,0.6638216243895183,0.0,0.6440261460974358,0.7494354844093323,0.0,0.05625300014019013,0.001163544040173292,-1.0,5.628447532653809,7.0560079911074425,False,False,False,False
53,83,-1.369607177962991,62.61918640136719,34.55525665762837,2.4188904762268066,34.107463359832764,44,0.4157600402832031,0.01266447762410778,0.016398912729955663,0.8438987003477703,0.0,0.6883366245072654,0.751000714302063,0.0,0.060372186899185186,0.0026956018358469005,0.6,5.385730266571045,8.603639906427652,False,False,False,False
53,84,-1.909362910934391,62.190921783447266,34.88545535704982,2.2968409061431885,33.27075898647308,44,0.4282646179199219,0.019861679172189672,0.03549705153915977,0.7936980472715984,0.0,0.7202603956811772,0.6960784077644349,0.0,0.060970603823661804,0.0012613436020910739,0.0,5.194798469543457,12.144571732106199,False,False,False,False
53,85,-2.039041052177432,61.758628845214844,34.6430452937294,2.086165189743042,33.142177909612656,44,0.4322929382324219,0.017165233121130496,0.05271487838242148,0.9901280628355632,0.0,0.7331893478986654,0.6012743353843689,0.0,0.06447681701183319,0.0023853157758712763,0.0,5.064294815063477,inf,False,False,False,False
53,86,-1.8795405988483984,61.32628631591797,34.166876318086906,1.8550057411193848,32.74040646851063,43,0.432342529296875,0.016961423313296413,0.06699824935410117,0.9200156437071453,0.0,0.7346027748571271,0.49725258350372314,0.0,0.06527978366613389,0.0007726697437465189,0.0,4.9846110343933105,inf,False,False,False,False
53,87,-1.7270766242942996,60.89676284790039,33.45904865302379,1.6219173669815063,32.879399210214615,43,0.4295234680175781,0.015760234572615012,0.07812801009628867,0.8702690826567303,0.0,0.7251095957792668,0.39236281514167787,0.0,0.0637898918390274,0.0011804622262716292,0.0,4.947996139526367,inf,False,False,False,False
53,88,-1.8836402178435836,60.47161102294922,32.694769351097925,1.4173165559768677,32.87556633353233,43,0.4251518249511719,0.018849781156111762,0.08574724799606895,1.120658992400993,0.0,0.7095012674030278,0.30029245018959044,0.0,0.06303163075447082,0.0007106728944927454,0.0,4.9439921379089355,inf,False,False,False,False
53,89,-1.7259674217601149,60.052589416503906,31.97515732076974,1.2277313470840454,33.06507244706154,43,0.4190216064453125,0.0075408772924634776,0.0899123252055416,1.071148608795036,0.0,0.689035504238484,0.21497910618782043,0.0,0.06091345423460007,0.00145915225148201,0.0,4.978626728057861,inf,False,False,False,False
53,90,-1.6659902598874596,59.63798141479492,31.613864934541496,1.0469354391098022,32.71011896431446,42,0.4146080017089844,0.004221402891444593,0.09115043288681601,1.1088607059630047,0.0,0.6706287258382632,0.133620947599411,0.0,0.06130501991510391,0.0008110265024006367,0.0,5.053524971008301,inf,False,False,False,False
53,91,-1.5112342976296333,59.225467681884766,31.328976926895653,0.874623715877533,32.55753144621849,42,0.41251373291015625,0.00393573804772805,0.08998613959763145,1.0513366447600019,0.0,0.6509540679372136,0.056080672144889834,0.0,0.06096504598855972,0.0004897220637649298,0.0,5.150739669799805,inf,False,False,False,False
53,92,-1.3831031800133353,58.81171798706055,31.401202939205398,0.709544837474823,32.83209912478924,42,0.41374969482421875,0.003638437700850093,0.0872115195414791,0.9967188106688153,0.0,0.6385375720424334,0.0,0.0,0.059863805711269376,0.000882729172706604,0.0,5.2550048828125,inf,False,False,False,False
53,93,-1.6266368370092272,58.394046783447266,31.49488626998982,0.5534994006156921,32.61194206774235,42,0.41767120361328125,0.008214202749787698,0.08339210158798789,1.2550840603026043,0.0,0.6278293669341989,0.0,0.0,0.05941397958993912,0.0003743294579908252,0.0,5.351930618286133,inf,False,False,False,False
53,94,-1.5401224530955586,57.97063064575195,31.913528675462977,0.40303900837898254,32.768527418375015,42,0.4234161376953125,0.0063148612248810874,0.07919741279099082,1.1842254387053144,0.0,0.6251005095721642,0.0,0.0,0.05774562305212021,0.0009547454454004764,0.0,5.444252967834473,inf,False,False,False,False
53,95,-1.5808061317106308,57.54302215576172,32.18781667846469,0.2492840439081192,31.442757099866867,41,0.4276084899902344,0.014175442653060054,0.07537241584274863,1.2334694133909831,0.0,0.6184192421232623,0.0,0.0,0.054482559055089946,0.002495548635721207,0.0,5.543705940246582,inf,False,False,False,False
53,96,-1.5207297210434603,57.11333084106445,32.205959233908445,0.09687767177820206,30.784994959831238,41,0.4296913146972656,0.016440539326359364,0.0714911997935543,1.187244914642204,0.0,0.6067973996768364,0.0,0.0,0.05661051523685455,0.0018364670649170876,0.0,5.639691352844238,inf,False,False,False,False
