episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
93,20,-0.2665134260574952,71.87754821777344,14.082837270405266,0.03344549238681793,26.262145824730396,56,0.06925201416015625,0.005035895730735073,0.0,0.23516696800484382,0.0,0.0,0.0,0.0,0.08480277824401855,0.0007597982380539178,0.0,inf,inf,True,False,False,False,False,False
93,21,-0.18301464904070258,71.80583190917969,14.75636654082724,0.03348056226968765,26.252805031836033,56,0.07171630859375,0.004497830133524906,0.0,0.15497297157540046,0.0,0.0,0.0,0.0,0.08498219633102416,0.00027795959450304503,0.0,inf,inf,True,False,False,False,False,False
93,22,0.4057319504070483,71.72927856445312,15.291069391776539,0.034035153687000275,26.1666464433074,56,0.0765533447265625,0.01580733178815596,0.0,0.05935214866890633,0.0,0.0,0.0,0.0,0.085268479347229,0.00039343451522290705,0.5,inf,inf,False,True,False,False,False,False
93,23,-0.2183619726409751,71.65147399902344,15.704187865309287,0.03675442934036255,26.22203003615141,56,0.0778045654296875,0.005658319169364913,0.0,0.1951571833063575,0.0,0.0,0.0,0.0,0.08487303400039672,0.00047800159454345703,0.0,inf,inf,True,False,False,False,False,False
93,24,-0.021551517424731485,71.57315063476562,16.195989244806626,0.04146117344498634,25.98870500922203,56,0.0783233642578125,0.003851480144633896,0.0,0.0,0.0,0.0,0.0,0.0,0.08535136055946349,0.0006720409784466029,0.0,inf,inf,True,False,False,False,False,False
93,25,-0.019334634213665457,71.49278259277344,16.816704140173467,0.046779435127973557,26.192935444414616,56,0.0803680419921875,0.0038320137755516264,0.0,0.0,0.0,0.0,0.0,0.0,0.08551834702491762,0.0003523154053837061,0.0,inf,inf,True,False,False,False,False,False
93,26,-0.01729839769637407,71.41044616699219,17.503128293579195,0.05286495387554169,26.191730462014675,56,0.08233642578125,0.0035352556470614757,0.0,0.0,0.0,0.0,0.0,0.0,0.08566869992017746,0.00043086791038513173,0.0,inf,inf,True,False,False,False,False,False
93,27,-0.014518302819023114,71.32553100585938,18.234675462500505,0.059351593255996704,26.264290921390057,56,0.0849151611328125,0.0032185281033462114,0.0,0.0,0.0,0.0,0.0,0.0,0.08576191753149033,0.0004530183169990778,0.0,inf,inf,True,False,False,False,False,False
93,28,-0.011987546101049589,71.23819732666016,18.981304731708743,0.0664202943444252,26.327661462128162,56,0.08733367919921875,0.0029673727898160687,0.0,0.0,0.0,0.0,0.0,0.0,0.08586666816473007,0.00048718434572219847,0.0,inf,inf,True,False,False,False,False,False
93,29,-0.012098784293747923,71.14884948730469,18.87892302567666,0.07170046120882034,26.394166834652424,56,0.08934783935546875,0.004983423735714935,0.0,0.0,0.0,0.0,0.0,0.0,0.08596696120500565,0.0004962387084960938,0.0,inf,inf,True,False,False,False,False,False
93,30,-0.011337771225317535,71.06027221679688,19.12581367725366,0.07734830677509308,26.484523080289364,56,0.0885772705078125,0.00455994408164841,0.0,0.0,0.0,0.0,0.0,0.0,0.08493981832265854,0.0004152793288230896,0.0,inf,inf,True,False,False,False,False,False
93,31,-0.010769420796369118,70.97225189208984,19.382713578687355,0.08400989323854446,26.42669800668955,56,0.08802032470703125,0.002832619482015158,0.0,0.0,0.0,0.0,0.0,0.0,0.08534547138214113,0.0006116546392440795,0.0,inf,inf,True,False,False,False,False,False
93,32,-0.00941946269755198,70.88323211669922,19.934790317054574,0.09090694040060043,26.557621657848358,55,0.089019775390625,0.0026796902930079284,0.0,0.0,0.0,0.0,0.0,0.0,0.08544865852594376,0.00031088926922529935,0.0,inf,inf,True,False,False,False,False,False
93,33,-0.00898916961319577,70.79317474365234,20.42407878287637,0.09832777827978134,27.06799104809761,55,0.090057373046875,0.0028841583195312027,0.0,0.0,0.0,0.0,0.0,0.0,0.0854837867617607,0.0006785975787788629,0.0,inf,inf,True,False,False,False,False,False
93,34,-0.035552225962863525,70.70511627197266,21.121553039293996,0.10984069854021072,21.342860832810402,55,0.0880584716796875,0.006447993055568301,0.0,0.0,0.0,0.0,0.0,0.0,0.08739880108833313,0.019763903498649597,0.0,inf,inf,True,False,False,False,False,False
93,35,-0.01544231246417526,70.61725616455078,21.72974663117485,0.12359921634197235,22.973639513365924,55,0.087860107421875,0.004162211868969245,0.0,0.0,0.0,0.0,0.0,0.0,0.0873231137394905,0.001817094277590513,0.0,inf,inf,True,False,False,False,False,False
93,36,-0.008332317078495185,70.52279663085938,22.499379535178356,0.1326906681060791,22.70742993336171,55,0.09445953369140625,0.005522905940199059,0.0,0.0,0.0,0.0,0.0,0.0,0.08633406633138657,0.0009348784983158111,0.0,inf,inf,True,False,False,False,False,False
93,37,-0.003362626518594953,70.42596435546875,23.105318394974613,0.1412794142961502,22.649917672388256,55,0.096832275390625,0.004383096869575727,0.0,0.0,0.0,0.0,0.0,0.0,0.0851137192249298,0.0006980858147144318,0.0,inf,inf,True,False,False,False,False,False
93,38,-0.05059025984368725,70.32964324951172,23.507405641567086,0.15142537653446198,19.516593664884567,55,0.09632110595703125,0.012166465950379811,0.0,0.0,0.0,0.0,0.0,0.0,0.10809229898452757,0.01665260086581111,0.0,inf,inf,True,False,False,False,False,False
93,39,-0.040459905930612716,70.23668670654297,23.334167279688234,0.16386091709136963,21.22638825327158,54,0.09295654296875,0.014141144239161648,0.0,0.0,0.0,0.0,0.0,0.0,0.10568504333496094,0.003590261325240135,0.0,inf,inf,True,False,False,False,False,False
93,40,-0.046836274632182366,70.14675903320312,23.127001119003822,0.17699852585792542,21.31302025169134,54,0.08992767333984375,0.012552229558791098,0.007318909925596184,0.0,0.0,0.0,0.0,0.0,0.10647122371196747,0.0004215847756713629,0.0,inf,inf,True,False,False,False,False,False
93,41,-0.04891370508556977,70.05937194824219,22.63028719895102,0.18966330587863922,21.262836456298828,54,0.0873870849609375,0.010768383666762934,0.00913828595475845,0.0,0.0,0.0,0.0,0.0,0.10597518467903137,0.00041893574595451355,0.0,inf,inf,True,False,False,False,False,False
93,42,-0.044942988860700736,69.97115325927734,22.186784741376968,0.1979948878288269,21.367361471056938,54,0.08821868896484375,0.017087899141293477,0.0,0.0,0.0,0.0,0.0,0.0,0.10580587661266326,0.00026790207158774136,0.0,inf,inf,True,False,False,False,False,False
93,43,-0.04330363049715025,69.88499450683594,21.537973343857,0.20467844605445862,21.519701555371284,54,0.08615875244140625,0.014137048169814172,0.0,0.0,0.0,0.0,0.0,0.0,0.10438362777233123,0.0009417069964110851,0.0,inf,inf,True,False,False,False,False,False
93,44,-0.040520522380974,69.80352020263672,21.092267869189804,0.21264372766017914,21.291790399700403,54,0.08147430419921875,0.005622868857141444,0.0,0.0,0.0,0.0,0.0,0.0,0.10536122047901153,0.001010737244039774,0.0,inf,inf,True,False,False,False,False,False
93,45,-0.037835282450989424,69.72557067871094,20.50526433233943,0.22077660262584686,21.379984952509403,54,0.07794952392578125,0.00048172425337189155,0.0,0.0,0.0,0.0,0.0,0.0,0.10509456276893615,0.0002085193544626236,0.0,inf,inf,True,False,False,False,False,False
93,46,-0.049541029508572684,69.65381622314453,20.184670367168273,0.23240360617637634,21.475207060575485,53,0.07175445556640625,0.006316077913504711,0.0,0.0,0.0,0.0,0.0,0.0,0.10480868780612945,0.00017071935534477233,0.0,inf,inf,True,False,False,False,False,False
93,47,-0.05208993602530351,69.58495330810547,19.87405511684899,0.2445952594280243,21.866175192408264,53,0.0688629150390625,0.00450971725196827,0.0,0.0,0.0,0.0,0.0,0.0,0.10568082690238954,0.000762306910008192,0.0,inf,inf,True,False,False,False,False,False
93,48,-0.04740420396367888,69.51582336425781,19.93233497190683,0.25507768988609314,22.002294030971825,53,0.06912994384765625,0.0009275679152725175,0.0,0.0,0.0,0.0,0.0,0.0,0.10464166128635406,0.0009649186097085476,0.0,inf,inf,True,False,False,False,False,False
93,49,-0.054295251547613756,69.4438705444336,19.998183416057696,0.261836975812912,21.940791900269687,53,0.07195281982421875,0.007799047472935064,0.003477111445480707,0.0,0.0,0.0,0.0,0.0,0.10479323577880859,0.00017867667460814117,0.0,inf,inf,True,False,False,False,False,False
93,50,-0.062029188105001486,69.36952209472656,20.41042877744313,0.26613959670066833,22.63109879102558,53,0.07434844970703125,0.0047439845995624,0.016732662532610208,0.0,0.0,0.0,0.0,0.0,0.10302850997447968,0.0018724807053804398,0.0,inf,inf,True,False,False,False,False,False
93,51,-0.08638784932126228,69.2954330444336,20.79788005984719,0.2712204158306122,22.243827204219997,53,0.07408905029296875,0.0011062320334856858,0.04415408979751838,0.0,0.0,0.0,0.0,0.0,0.10427690899372101,0.0009396687895059585,0.0,inf,inf,True,False,False,False,False,False
93,52,-0.1477090158636903,69.2204360961914,21.44220560800031,0.27630123496055603,22.52048692200333,53,0.0749969482421875,0.0008705585589268297,0.10722869139049468,0.0,0.0,0.0,0.0,0.0,0.10401511299610139,0.0005916011603549123,0.0,inf,inf,True,False,False,False,False,False
93,53,-0.23999787523075972,69.14868927001953,21.972699723020938,0.2857307195663452,22.368327216245234,52,0.071746826171875,0.006640081662125638,0.19072653108742146,0.0,0.0,0.0,0.0,0.0,0.10413648498058319,0.00024160367250442504,0.0,inf,inf,True,False,False,False,False,False
93,54,-0.3800830711469363,69.07779693603516,22.67141592350797,0.2971440255641937,22.239250685088336,52,0.070892333984375,0.0035575217754021567,0.33149011126979544,0.0,0.0,0.0,0.0,0.0,0.10526741600036622,0.0006603560857474803,0.0,inf,inf,True,False,False,False,False,False
93,55,-0.45522151080148704,69.00556182861328,22.902057928315887,0.30747416615486145,22.401910233311355,52,0.072235107421875,0.0048988867917380795,0.4073084576844182,0.0,0.0,0.0,0.0,0.0,0.10423067629337311,0.0010185974538326262,0.0,inf,inf,True,False,False,False,False,False
93,56,-0.4871363737758495,68.93095397949219,22.871314329076146,0.31414252519607544,22.398916468955576,52,0.07460784912109375,0.0166063471010357,0.43085389357347337,0.0,0.0,0.0,0.0,0.0,0.1041270523071289,0.00015692991530522703,0.0,inf,inf,True,False,False,False,False,False
93,57,-0.45260414361374696,68.85478973388672,22.609400133287593,0.3170571029186249,23.392653912305832,52,0.07616424560546875,0.0038195398888668467,0.4115527008610498,0.0,0.0,0.0,0.0,0.0,0.10027837353944778,0.0031177749298512934,0.0,inf,inf,True,False,False,False,False,False
93,58,-0.4556781560716472,68.77937316894531,22.59488388914994,0.31894931197166443,23.36768874898553,52,0.07541656494140625,0.0017105249252778567,0.4197116329577396,0.0,0.0,0.0,0.0,0.0,0.09892847651243208,0.000744086617603898,0.0,inf,inf,True,False,False,False,False,False
93,59,-0.49984954027382084,68.70858001708984,22.517216751823838,0.324015349149704,23.193076984025538,51,0.07079315185546875,0.006166969276496928,0.4550341675455459,0.0,0.0,0.0,0.0,0.0,0.09911836904287338,0.00032318626437336206,0.0,inf,inf,True,False,False,False,False,False
93,60,-0.5809757238142587,68.63945007324219,22.62153182338269,0.3296002745628357,20.996497962623835,51,0.06912994384765625,0.015599995175287432,0.5130483741444889,0.0,0.0,0.0,0.0,0.0,0.10552521276473999,0.005932085577398539,0.0,inf,inf,True,False,False,False,False,False
93,61,-0.7011145935752088,68.57150268554688,22.513614531519366,0.33481869101524353,23.292129579931498,51,0.0679473876953125,0.0027128196781170525,0.650468054738919,0.0,0.0,0.0,0.0,0.0,0.1003461400270462,0.005534966826438904,0.0,inf,inf,True,False,False,False,False,False
93,62,-0.7631587516496946,68.50175476074219,22.596126807925632,0.3368482291698456,35.811671912670135,51,0.0697479248046875,0.010958513985674406,0.6998609077209593,0.0,0.0,0.0,0.0,0.0,0.07622208184003831,0.035865172907710074,0.0,inf,inf,True,False,False,False,False,False
93,63,-0.716375884872425,68.42496490478516,22.63911477946757,0.33036327362060547,31.043736934661865,51,0.07678985595703125,0.012354873047194487,0.6890693035903839,0.0,0.0,0.0,0.0,0.0,0.0772763198018074,0.004465244390070438,0.0,inf,inf,True,False,False,False,False,False
93,64,-0.7135009965236179,68.34242248535156,23.05107641437579,0.31737783551216125,32.862021178007126,51,0.08254241943359375,0.009674205769370236,0.7015241955113897,0.0,0.0,0.0,0.0,0.0,0.0691645228266716,0.005680491849780082,0.0,inf,inf,True,False,False,False,False,False
93,65,-0.7264453478419916,68.25824737548828,23.45164861465922,0.30253082513809204,32.00931541621685,51,0.08417510986328125,0.006099915144557983,0.7267991356538717,0.0,0.0,0.0,0.0,0.0,0.06554686123132705,0.0021745456755161287,0.0,inf,inf,True,False,False,False,False,False
93,66,-0.8254956411167886,68.17632293701172,24.075895815537905,0.2902015745639801,31.86345085501671,49,0.0819244384765625,0.007331304287100324,0.8226628817126711,0.0,0.0,0.0,0.0,0.0,0.06675451964139939,0.0006713739521801472,0.0,inf,inf,True,False,False,False,False,False
93,67,-0.9529588710869,68.0954818725586,24.625750356308625,0.2791235148906708,29.61745485663414,49,0.080841064453125,0.004052715219261909,0.9272807378006598,0.0,0.0,0.0,0.0,0.0,0.08225823163986207,0.010208250880241392,0.0,inf,inf,True,False,False,False,False,False
93,68,-1.0339382790829124,68.00957489013672,25.332887581590306,0.26305586099624634,30.76863281428814,49,0.085906982421875,0.00941543389141444,1.0173608615599465,0.0,0.0,0.0,0.0,0.0,0.08097359800338745,0.0020953680500388145,0.0,inf,inf,True,False,False,False,False,False
93,69,-2.0564279467120494,67.91596984863281,25.937657634157542,0.2390838861465454,32.45273016393185,49,0.09360504150390625,0.005881165198240477,1.0560785865522613,0.0,0.0,0.0,0.0,0.0,0.07139603346586228,0.006677202999591828,-1.0,13.432353019714355,1.979915407399723,True,False,False,False,False,False
93,70,0.5925651449426528,67.81940460205078,26.666635351049703,0.212054044008255,31.733552142977715,49,0.09656524658203125,0.01554603721891251,1.1124098639851852,0.0,0.0,0.0,0.0,0.0,0.060128136575222015,0.005916063860058785,1.7,13.052165031433105,1.8980879653145322,False,True,False,False,False,False
93,71,0.5634439273157554,67.7210464477539,27.1021287049288,0.18221861124038696,31.2236038595438,49,0.098358154296875,0.014695238151304113,1.1467940634168325,0.0,0.0,0.0,0.0,0.0,0.0619332480430603,0.0014916773699223996,1.7,12.680469512939453,1.841123303168204,False,True,False,False,False,False
93,72,0.6017383003562196,67.62079620361328,27.042061595887283,0.14944510161876678,30.752396062016487,49,0.100250244140625,0.015308191061427084,1.115760997694373,0.0,0.0,0.0,0.0,0.0,0.05297051444649696,0.004472240582108497,1.7,12.313196182250977,1.8259872332577933,False,True,False,False,False,False
93,73,0.5620617146674491,67.51727294921875,26.693590358113195,0.11364272981882095,30.52952527999878,48,0.10352325439453125,0.016100057835309062,1.0304749520756147,0.1317915185856002,0.0,0.0,0.0,0.0,0.0523350941836834,0.0007599170468747616,1.7,11.95561408996582,1.841010875462506,False,True,False,False,False,False
93,74,0.5498581530404341,67.40994262695312,26.284388211524746,0.08008141815662384,31.40913963317871,48,0.107330322265625,0.01727966381206901,0.9494034793447548,0.20635578479043418,0.0,0.0,0.0,0.0,0.06697733223438262,0.0074559090435504915,1.7,11.609939575195312,1.8725222800222723,False,True,False,False,False,False
93,75,0.5994352783633008,67.29877471923828,25.52200221127641,0.0671083927154541,31.647474020719528,48,0.11116790771484375,0.01836323641039805,0.8616879346897501,0.26146290148965295,0.0,0.0,0.0,0.0,0.05270436930656433,0.007514187455177307,1.7,11.280816078186035,1.9502222169463577,False,True,False,False,False,False
93,76,0.6052176890587426,67.18280792236328,24.807706164712084,0.09338623285293579,31.35220304131508,48,0.115966796875,0.019086282058757422,0.8179951257184332,0.3105102762149947,0.0,0.0,0.0,0.0,0.052323516458272934,0.0008339073657989502,1.7,10.971981048583984,2.0634575250754543,False,True,False,False,False,False
93,77,0.6064873959692103,67.06188201904297,23.934745493925472,0.14734207093715668,30.89672841131687,48,0.1209259033203125,0.018320661061870767,0.7837493570965888,0.3545175775455611,0.0,0.0,0.0,0.0,0.043321182936429975,0.004529728710651397,1.7,10.692266464233398,2.2499518368618183,False,True,False,False,False,False
93,78,0.6269184147110751,66.93769836425781,23.36559196328616,0.21613585948944092,31.07418805360794,47,0.12418365478515625,0.018569532119514228,0.7464280073440408,0.37587082232705527,0.0,0.0,0.0,0.0,0.04521722081303596,0.0011796574704349041,1.7,10.444666862487793,2.4536685805846785,False,True,False,False,False,False
93,79,0.5975367476879945,66.81109619140625,22.61894913444682,0.2944888472557068,31.771384701132774,47,0.1266021728515625,0.019050811944968955,0.6804842718151963,0.45126564349404746,0.0,0.0,0.0,0.0,0.060507230699062345,0.007757467210292816,1.7,10.229880332946777,2.7522621836682486,False,True,False,False,False,False
93,80,0.5951567827877182,66.68316650390625,22.09163657950023,0.37952274084091187,32.075490206480026,47,0.1279296875,0.019327951298400235,0.6349725245799719,0.5084255441593307,0.0,0.0,0.0,0.0,0.05873444581031799,0.001312438864260912,1.7,10.048047065734863,3.110140172873777,False,True,False,False,False,False
93,81,0.5417166263632494,66.55443572998047,21.200579490237864,0.46920502185821533,31.677355840802193,47,0.12873077392578125,0.019492258872928412,0.6603760676827908,0.543256638901152,0.0,0.0,0.0,0.0,0.048756953477859494,0.005132228627800941,1.7,9.900562286376953,3.7278456893687553,False,True,False,False,False,False
93,82,0.4750846124263055,66.4248046875,20.280848654279076,0.5611905455589294,30.938997343182564,47,0.12963104248046875,0.019552716319041465,0.6884578822223946,0.5911250337528365,0.0,0.0,0.0,0.0,0.04221421393752098,0.003196583822369575,1.7,9.787968635559082,4.7336003664777975,False,True,False,False,False,False
93,83,-0.7624881508390866,66.30952453613281,16.808752484633143,0.6422296166419983,30.991713479161263,47,0.1152801513671875,0.020727653754249675,0.6854772550400225,0.6187493547367233,0.0,0.0,0.0,0.0,0.042273362547159195,0.0005406761281192303,0.5,9.738658905029297,12.573742368605181,False,True,False,False,False,False
93,84,-0.7210975879226917,66.21436309814453,13.166938898315683,0.6714720129966736,32.12988540530205,47,0.09516143798828125,0.02232098225840242,0.6631019910095917,0.5750838025974411,0.0,0.0,0.0,0.0,0.04409064754843712,0.00166160249710083,0.5,9.75887393951416,inf,False,True,False,False,False,False
93,85,-0.7066927616550722,66.14230346679688,9.290594856341732,0.7106801271438599,32.67179623246193,47,0.07205963134765625,0.023793733881447034,0.5737548808303166,0.6209926828312057,0.0,0.0,0.0,0.0,0.047997313827276226,0.0022137816324830054,0.5,9.844985008239746,inf,False,True,False,False,False,False
93,86,-0.2165661398770342,66.0953598022461,5.40060830105636,0.7360772490501404,33.11549663543701,47,0.04694366455078125,0.025238296200867184,0.04287397882435666,0.6386267885135788,0.0,0.0,0.0,0.0,0.04505169522762298,0.0017190456613898277,0.5,9.99330997467041,inf,False,True,False,False,False,False
93,87,-0.23376759426235338,66.07646942138672,0.929227850812771,0.7461559772491455,33.29048730432987,47,0.018890380859375,0.02678708657391267,0.0,0.6720972761081833,0.0,0.0,0.0,0.0,0.04257902845740318,0.0011945839822292328,0.5,10.195535659790039,inf,False,True,False,False,False,False
93,88,-0.2571584507621101,66.07559967041016,0.013884319486103195,0.7466784119606018,33.56621906161308,47,0.0008697509765625,0.02718411167011596,0.0,0.6795246347355026,0.0,0.0,0.0,0.0,0.04000518131256103,0.0013142740204930305,0.5,10.428422927856445,inf,False,True,False,False,False,False
93,89,-0.28264628898997657,66.07549285888672,0.022747599250737303,0.7467658519744873,33.50510895252228,47,0.0001068115234375,0.024160787087954858,0.0,0.7088512166904586,0.0,0.0,0.0,0.0,0.039500898987054826,0.0002401977479457855,0.5,inf,inf,False,True,False,False,False,False
93,90,-0.28396285040367086,66.0754165649414,0.024816162853240096,0.7468031644821167,33.462557047605515,47,7.62939453125e-05,0.024145913598448435,0.0,0.7103489622043746,0.0,0.0,0.0,0.0,0.039422943383455276,0.00012132516270503402,0.5,inf,inf,False,True,False,False,False,False
93,91,-0.31107963867468647,66.07530975341797,0.022231353950186893,0.7468318939208984,33.41483183205128,47,0.0001068115234375,0.024130866796231373,0.0,0.7375726922916549,0.0,0.0,0.0,0.0,0.03936318489909172,0.00011970621114596724,0.5,inf,inf,False,True,False,False,False,False
93,92,-0.30664847449795507,66.07520294189453,0.01806343602171494,0.7468445301055908,33.37541341781616,47,0.0001068115234375,0.024119116630795828,0.0,0.7332447275089401,0.0,0.0,0.0,0.0,0.039263101637363435,0.0001283402442932129,0.5,inf,inf,False,True,False,False,False,False
93,93,-0.3327952542566083,66.0750961303711,0.013915681181267693,0.7468904852867126,33.32629881799221,47,0.0001068115234375,0.02410412768246799,0.0,0.759467051880278,0.0,0.0,0.0,0.0,0.03920241314172745,0.00012847307557240127,0.5,inf,inf,False,True,False,False,False,False
93,94,-0.3327180413087021,66.07508087158203,0.010217715481078428,0.7468799948692322,33.2874758541584,47,1.52587890625e-05,0.024092419349756786,0.0,0.759402821915068,0.0,0.0,0.0,0.0,0.03910162076354027,0.00013643806939944624,0.5,inf,inf,False,True,False,False,False,False
93,95,-0.3533212417118009,66.0750961303711,0.0073458070632420845,0.7468277215957642,33.239592388272285,47,-1.52587890625e-05,0.024077415497267357,0.0,0.7800522073673385,0.0,0.0,0.0,0.0,0.03904198387265205,0.0001343761854805052,0.5,inf,inf,False,True,False,False,False,False
93,96,-0.3636497132646128,66.07508850097656,0.001706696608880126,0.7468262910842896,33.2002416998148,47,7.62939453125e-06,0.02406617830459965,0.0,0.790505813019194,0.0,0.0,0.0,0.0,0.03894135981798172,0.00014399151736870408,0.5,inf,inf,False,True,False,False,False,False
93,97,-0.37731350730335467,66.0750961303711,0.002792804290233761,0.7467972636222839,33.15165817737579,47,-7.62939453125e-06,0.0240496217612262,0.0,0.8042317613529342,0.0,0.0,0.0,0.0,0.03888376781344414,0.00014072698121890426,0.5,inf,inf,False,True,False,False,False,False
