episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
29,10,-0.21565852292568852,72.38908386230469,2.0788968810418686,0.03726145997643471,32.56567597389221,56,0.0047760009765625,0.011105052143038,0.0,0.04295310276089595,0.0,0.0,0.0,0.08,0.07630490779876709,7.146119954995811e-05,0.0,29.264644622802734,47.22699135584511,False,False,False,False
29,11,-0.2638957311296659,72.36966705322266,4.70852070663908,0.037538137286901474,32.30288788676262,56,0.01941680908203125,0.010733858529512951,0.0,0.1040489126974194,0.0,0.0,0.0,0.08,0.07775620955228806,0.0007735594324767589,0.0,29.213083267211914,21.547147053147064,False,False,False,False
29,12,-0.2728220208491795,72.33970642089844,6.468863868098392,0.03790847957134247,30.551900267601013,56,0.02996063232421875,0.010490493622627214,0.0,0.16005725162564205,0.0,0.0,0.0,0.0,0.1037259631752968,0.01850894474983215,0.0,29.13418197631836,15.670024396087983,False,False,False,False
29,13,-0.3004418460705611,72.30126953125,8.132930772040995,0.03852303698658943,32.293134704232216,56,0.0384368896484375,0.009837730725098083,0.0,0.21304263370572019,0.0,0.0,0.0,0.0,0.10185769921541214,0.004140672072768211,0.0,29.031204223632812,12.397330096766124,False,False,False,False
29,14,-1.352724014483529,72.25566101074219,9.353738455465512,0.21356990933418274,31.561076045036316,56,0.0456085205078125,0.00917453486770687,0.0,0.2748830725484936,0.0,0.0,0.0,0.0,0.10310487866401673,0.001170048911124468,-1.0,28.90626335144043,10.72445385332484,False,False,False,False
29,15,-1.409746064757255,72.2043228149414,10.423074389807834,0.21352523565292358,31.503090038895607,56,0.05133819580078125,0.008202371340555464,0.0,0.33877238529263426,0.0,0.0,0.0,0.0,0.10364432454109192,0.0004651793837547302,-1.0,28.764198303222656,9.557690616626827,False,False,False,False
29,16,-1.467067998478826,72.1483154296875,11.409157366287102,0.08975434303283691,31.298619881272316,56,0.05600738525390625,0.007773891277369065,0.0,0.40036954181729245,0.0,0.0,0.0,0.0,0.10433627229928971,0.0005956783387809991,-1.0,28.606544494628906,8.67195054038632,False,False,False,False
29,17,-1.521127653203769,72.0877456665039,12.38402707247893,0.04450332000851631,31.16881772875786,56,0.06056976318359375,0.007297596652908591,0.0,0.4590359618002026,0.0,0.0,0.0,0.0,0.10487072014808656,0.0004931377861648798,-1.0,28.43351173400879,7.9275249632153395,False,False,False,False
29,18,-1.5732149560750714,72.02340698242188,13.267082419665662,0.045440781861543655,31.01553350687027,56,0.06433868408203125,0.006944879816084435,0.0,0.5146640707784741,0.0,0.0,0.0,0.0,0.10542175072431564,0.0005229388382285834,-1.0,28.24698257446289,7.341958742129915,False,False,False,False
29,19,-1.6216945129831206,71.95295715332031,14.105852101900432,0.04200180247426033,30.875980854034424,56,0.0704498291015625,0.008760095870442438,0.0,0.5669949461752026,0.0,0.0,0.0,0.0,0.10589215701818466,0.0004971430208534002,-1.0,28.050325393676758,6.885403504936062,False,False,False,False
29,20,-1.6744874856122192,71.87995910644531,14.93240528881405,0.04073990136384964,30.86736962199211,56,0.072998046875,0.00888166186352619,0.0,0.6227651526266187,0.0,0.0,0.0,0.0,0.10537021750211716,0.0004685004949569702,-1.0,27.840633392333984,6.457822658086917,False,False,False,False
29,21,-1.7311964282611614,71.80470275878906,15.749571141375004,0.0432305671274662,30.450137928128242,56,0.07525634765625,0.006078230308816533,0.0,0.6826125075155347,0.0,0.0,0.0,0.0,0.1067858058810234,0.000976232212036848,-1.0,27.617034912109375,6.063160292616469,False,False,False,False
29,22,-1.781772598226189,71.7260513305664,16.54998879973783,0.04827743023633957,30.348918065428734,56,0.07865142822265625,0.005336314048304512,0.0,0.737546436958894,0.0,0.0,0.0,0.0,0.10708595532178879,0.0004553201198577881,-1.0,27.380521774291992,5.713302841750756,False,False,False,False
29,23,-1.8300213505064036,71.6438217163086,17.345563696477804,0.054720427840948105,30.17148792743683,56,0.0822296142578125,0.004876060385951071,0.0,0.7893800665670483,0.0,0.0,0.0,0.0,0.10747682356834411,0.0005180142428725958,-1.0,27.130708694458008,5.39522831796914,False,False,False,False
29,24,-1.8163872886678782,71.55870819091797,18.143825898734598,0.06221182271838188,29.944439604878426,56,0.085113525390625,0.00453999977718861,0.0,0.7786951948934644,0.0,0.0,0.0,0.0,0.10769855111837387,0.0005670682694762945,-1.0,26.867990493774414,5.102459847721987,False,False,False,False
29,25,-1.8495898096211818,71.4706039428711,18.90517970123379,0.07017075270414352,29.832899942994118,56,0.088104248046875,0.004192278535586301,0.0,0.8149651457601635,0.0,0.0,0.0,0.0,0.10806049489974975,0.00047613847255706783,-1.0,26.592416763305664,4.842079855453927,False,False,False,False
29,26,-0.8928667742468333,71.38209533691406,18.998425439427624,0.07867798209190369,29.644370153546333,56,0.08850860595703125,0.004097721271074372,0.0,0.8583007742696851,0.0,0.0,0.0,0.0,0.1084471372961998,0.0005297473669052124,0.0,inf,inf,False,False,False,False
29,27,-0.9308722645672548,71.29415130615234,19.08142015660906,0.08724851161241531,29.58549901843071,56,0.08794403076171875,0.004041104619866927,0.0,0.8959490706258862,0.0,0.0,0.0,0.0,0.10855574989318847,0.0002703701900318265,0.0,inf,inf,False,False,False,False
29,28,-0.9624603680486765,71.20307159423828,19.491387328076872,0.09313905984163284,29.51625108718872,56,0.0910797119140625,0.006927605885410139,0.0,0.9277452399068921,0.0,0.0,0.0,0.0,0.10861066025495529,0.00025657391548156736,0.0,inf,inf,False,False,False,False
29,29,-0.9918848089754686,71.11150360107422,19.871443082762944,0.09960906207561493,29.43265937268734,56,0.0915679931640625,0.0063503167277828895,0.0,0.9587508131795972,0.0,0.0,0.0,0.0,0.1078827223777771,0.00046894985437393187,0.0,inf,inf,False,False,False,False
29,30,-1.033926426149464,71.01982879638672,20.517604388531307,0.10781008005142212,29.146816357970238,56,0.0916748046875,0.0035505140261563126,0.0,1.0023611952596754,0.0,0.0,0.0,0.0,0.10897655463218689,0.0007129669189453124,0.0,inf,inf,False,False,False,False
29,31,-1.067140027267134,70.9268569946289,21.081686283614733,0.11661423742771149,29.047025442123413,56,0.0929718017578125,0.003120433429515528,0.0,1.0376126219564525,0.0,0.0,0.0,0.0,0.10903777635097503,0.00034099728800356387,0.0,inf,inf,False,False,False,False
29,32,-1.14249348416086,70.83191680908203,22.021217468046697,0.12598817050457,29.075647294521332,55,0.094940185546875,0.0027646581857027107,0.0,1.1151456763082592,0.0,0.0,0.0,0.0,0.10934253680706026,0.00018079840671271087,0.0,inf,inf,False,False,False,False
29,33,-1.1669252915152957,70.73464965820312,22.74400610452091,0.13618972897529602,29.428477808833122,55,0.09726715087890625,0.0025515016107089143,0.0,1.1413686682516186,0.0,0.0,0.0,0.0,0.10972066736221313,0.0005516051696613431,0.0,inf,inf,False,False,False,False
29,34,-1.1844107477072554,70.63594055175781,23.496076054549306,0.14705002307891846,29.14580449461937,55,0.0987091064453125,0.0021736317439456482,0.0,1.160343878441438,0.0,0.0,0.0,0.0,0.10998065316677093,0.0006216908004134893,0.0,inf,inf,False,False,False,False
29,35,-1.2061701103312927,70.5319595336914,24.110947110337662,0.15414322912693024,29.02747079730034,55,0.10398101806640625,0.007141567888166293,0.0,1.1824227740102857,0.0,0.0,0.0,0.0,0.11015458905696869,0.0004321974422782659,0.0,inf,inf,False,False,False,False
29,36,-1.2388120090903667,70.42567443847656,24.936906263452045,0.1608555167913437,29.220581129193306,55,0.10628509521484375,0.005500885671552264,0.007442488385609413,1.2123247076803296,0.0,0.0,0.0,0.0,0.10898709881305695,0.0008419237546622753,0.0,inf,inf,False,False,False,False
29,37,-1.3044232331898493,70.31993103027344,25.6146359800263,0.17010122537612915,28.717768862843513,55,0.105743408203125,0.0015518343360816853,0.04665965820637732,1.2403805662923901,0.0,0.0,0.0,0.0,0.1104717139005661,0.0011028686575591563,0.0,inf,inf,False,False,False,False
29,38,-1.4785881776291254,70.2152328491211,26.49326019133295,0.18247511982917786,28.380449563264847,54,0.10469818115234375,0.002825100297248478,0.11723786660026633,1.3417177607351392,0.0,0.0,0.0,0.0,0.11064133894443512,0.0008642922043800354,0.0,inf,inf,False,False,False,False
29,39,-1.5937130519130474,70.10966491699219,27.156118596619194,0.19547492265701294,28.740352392196655,54,0.10556793212890625,0.0020720764429016,0.22250248391508082,1.3527404238515943,0.0,0.0,0.0,0.0,0.11125696182250976,0.0007090380098670722,0.0,inf,inf,False,False,False,False
29,40,-1.7146004311253136,70.00232696533203,27.978999106599332,0.20815467834472656,28.70106339454651,54,0.10733795166015625,0.00030661805783884687,0.34458273543421314,1.355696432762727,0.0,0.0,0.0,0.0,0.11085445439815521,0.0004981421325355767,0.0,inf,inf,False,False,False,False
29,41,-1.82072178443765,69.88936614990234,28.573879102984588,0.21595163643360138,28.488523811101913,54,0.1129608154296875,0.006976151968288594,0.41657206272775477,1.388493817024812,0.0,0.0,0.0,0.0,0.11103781914710999,0.0006027489993721246,0.0,inf,inf,False,False,False,False
29,42,-1.8987729456922657,69.7738037109375,29.18546841263849,0.22158204019069672,28.678083568811417,54,0.11556243896484375,0.004221428368917615,0.4840954697353725,1.4054468085104077,0.0,0.0,0.0,0.0,0.10955988979339598,0.001011788249015808,0.0,inf,inf,False,False,False,False
29,43,-2.0618158273009812,69.6644515991211,29.27122710950549,0.23276682198047638,28.336356729269028,53,0.10935211181640625,0.017363923464367374,0.5429098665163428,1.4889334132009595,0.0,0.0,0.0,0.0,0.1109529438018799,0.001007792133837938,0.0,inf,inf,False,False,False,False
29,44,-2.123781656383915,69.5605697631836,29.11980875512071,0.24700361490249634,28.706464022397995,53,0.1038818359375,0.014188198981497587,0.5973493558250313,1.4934006621175855,0.0,0.0,0.0,0.0,0.11200741136074067,0.0007178640365600585,0.0,inf,inf,False,False,False,False
29,45,-2.1424997039060347,69.45699310302734,28.617690269548167,0.25780725479125977,23.75906813889742,53,0.10357666015625,0.01432098801362381,0.6069672664844912,1.5054952551656813,0.0,0.0,0.0,0.0,0.10448030292987824,0.004812551468610763,0.0,inf,inf,False,False,False,False
29,46,-2.150445780117535,69.3511734008789,28.070763422174696,0.26192766427993774,24.502370785921812,53,0.1058197021484375,0.01931411418380785,0.5813832611245058,1.5401930500799268,0.0,0.0,0.0,0.0,0.10451381242275237,0.0008612444549798966,0.0,inf,inf,False,False,False,False
29,47,-2.1060044064741996,69.24553680419922,27.37406926467239,0.26157721877098083,24.819444101303816,53,0.1056365966796875,0.015976191759901642,0.5301742311994081,1.5518017222219556,0.0,0.0,0.0,0.0,0.10259926706552507,0.0010895909070968628,0.0,inf,inf,False,False,False,False
29,48,-2.12565319867049,69.1480484008789,26.738080887552762,0.26510223746299744,24.929821528494358,52,0.0974884033203125,0.016478102835038193,0.5131165846593577,1.5796465565496534,0.0,0.0,0.0,0.0,0.10327497231960296,0.0006253856271505356,0.0,inf,inf,False,False,False,False
29,49,-2.115234709442827,69.0581283569336,25.933319940709712,0.27170974016189575,24.940077625215054,52,0.0899200439453125,0.012594328757224361,0.5024014866058433,1.5755454470449537,0.0,0.0,0.0,0.0,0.10403965842723846,0.0005738325528800487,0.0,inf,inf,False,False,False,False
29,50,-2.1430763506838475,68.97250366210938,25.36687585682978,0.2784237265586853,26.05905968695879,52,0.08562469482421875,0.0010765590637630568,0.5110526620418072,1.6029600550466627,0.0,0.0,0.0,0.0,0.10093335300683977,0.002678416348993778,0.0,inf,inf,False,False,False,False
29,51,-2.1544123024733444,68.88668060302734,24.73267210920468,0.2809414863586426,25.895862691104412,52,0.08582305908203125,0.007078602542811582,0.48694805734896607,1.6353955437475294,0.0,0.0,0.0,0.0,0.10057435375452042,0.0002388041615486145,0.0,inf,inf,False,False,False,False
29,52,-2.140814580139216,68.80010223388672,24.434299327797152,0.27944615483283997,26.2764959782362,52,0.086578369140625,0.003724559344229944,0.47131562967567003,1.642449133568391,0.0,0.0,0.0,0.0,0.09873467606306076,0.0011689506284892558,0.0,inf,inf,False,False,False,False
29,53,-2.117136440892154,68.71499633789062,24.20024273710651,0.2769284248352051,26.625552289187908,52,0.08510589599609375,0.002412408982160347,0.4637229116584429,1.627972166710481,0.0,0.0,0.0,0.0,0.09698576384782791,0.0011490856893360613,0.0,inf,inf,False,False,False,False
29,54,-2.1797498813273517,68.63509368896484,24.29441251126259,0.2780877947807312,26.457118280231953,51,0.07990264892578125,0.006804787726808491,0.5179369717543514,1.6273365427785962,0.0,0.0,0.0,0.0,0.0972172977924347,0.0003569302009418607,0.0,inf,inf,False,False,False,False
29,55,-2.2275967957022975,68.5580825805664,24.45839142118718,0.2810475528240204,25.79623706638813,51,0.0770111083984375,0.003337298892689411,0.5898279707215046,1.5988630940252393,0.0,0.0,0.0,0.0,0.10039289689064027,0.0021866435706615443,0.0,inf,inf,False,False,False,False
29,56,-2.4339522758236662,68.48060607910156,24.908970978360372,0.2830004096031189,26.129823066294193,51,0.07747650146484375,0.0005693559931380888,0.6755251712578659,1.7251448084646315,0.0,0.0,0.0,0.0,0.09902968448400497,0.0011597570888698101,0.0,inf,inf,False,False,False,False
29,57,-2.485116964151448,68.39945983886719,25.304683676445467,0.28086376190185547,26.82038728147745,51,0.081146240234375,0.007602469894262161,0.7292778812732592,1.7234275748067944,0.0,0.0,0.0,0.0,0.09198987621068955,0.003965402200818062,0.0,inf,inf,False,False,False,False
29,58,-2.482139066221238,68.3121109008789,25.926580258576912,0.27227288484573364,26.616380475461483,51,0.08734893798828125,0.003534609744658456,0.7682330105106785,1.6962843348318188,0.0,0.0,0.0,0.0,0.09073394030332566,0.0007021088190376758,0.0,inf,inf,False,False,False,False
29,59,-2.455606148260735,68.22197723388672,26.472707143807522,0.26078280806541443,26.589570119976997,51,0.0901336669921875,0.002781730600070916,0.8001904084922332,1.6450862814718334,0.0,0.0,0.0,0.0,0.08515647077560425,0.002524923913180828,0.0,inf,inf,False,False,False,False
29,60,-2.664615929221058,68.134521484375,27.048825256640637,0.2519172132015228,26.345315761864185,49,0.08745574951171875,0.007438362628259568,1.1938516026961516,1.453506128960237,0.0,0.0,0.0,0.0,0.08641573125123977,0.0008598531968891619,0.0,inf,inf,False,False,False,False
29,61,-2.959267720037465,68.04768371582031,27.31546617152148,0.24280767142772675,28.64681839942932,49,0.0868377685546875,0.006115107017749371,1.265172162813332,1.67548913257657,0.0,0.0,0.0,0.0,0.0812784087061882,0.008050677478313445,0.0,inf,inf,False,False,False,False
29,62,-3.9164523295561002,67.95435333251953,27.631570406296238,0.22577910125255585,30.470448955893517,49,0.09333038330078125,0.008225755813208425,1.3040157022616072,1.6106399466329664,0.0,0.0,0.0,0.0,0.0694479699730873,0.007453338176012039,-1.0,13.752310752868652,1.8421029570542178,False,False,False,False
29,63,-3.834979688777049,67.85414123535156,27.97288544701286,0.20043176412582397,30.15592709183693,49,0.10021209716796875,0.004993824734533006,1.3173201598583564,1.5417407204443068,0.0,0.0,0.0,0.0,0.05482323715090752,0.0063138437569141385,-1.0,13.329242706298828,1.7884634726281758,False,False,False,False
29,64,-4.045866638037392,67.74566650390625,28.38396494445315,0.1654796600341797,29.936753064393997,49,0.1084747314453125,0.011018409017532697,1.3092485704653734,1.7665180726666665,0.0,0.0,0.0,0.0,0.05629545444250107,0.0012608628906309604,-1.0,12.895014762878418,1.7363016387792523,False,False,False,False
29,65,-4.016554833845992,67.62709045410156,29.475818322363683,0.1198127493262291,36.88125640153885,49,0.1185760498046875,0.009601169312575398,1.3311879050038051,1.7130077047963355,0.0,0.0,0.0,0.0,0.049111266821622854,0.022222837716341017,-1.0,12.449182510375977,1.64702269415146,False,False,False,False
29,66,-4.08294962289436,67.49248504638672,30.23282933811609,0.06154274567961693,32.55709961056709,48,0.13460540771484375,0.014546373872027583,1.2839316185971743,1.827144138397715,0.0,0.035115991665881745,0.0,0.0,0.041697111248970034,0.005119796827435494,-1.0,11.980663299560547,1.5897551151913014,False,False,False,False
29,67,-4.182995561174119,67.3431167602539,30.91626586968828,0.049600522965192795,34.04462993144989,48,0.1493682861328125,0.01181440531394505,1.329735353786179,1.8387931748051858,0.0,0.07942766020633525,0.0,0.0,0.05455272853374481,0.008040524661540984,-1.0,11.499983787536621,1.537993170444953,False,False,False,False
29,68,-4.234116043402961,67.18710327148438,31.640513106248743,0.12692943215370178,33.78931984305382,48,0.15601348876953125,0.008487886384440141,1.3834610953239102,1.813255469383738,0.0,0.12437927160283711,0.0,0.0,0.04477947738766671,0.00576633208990097,-1.0,11.037349700927734,1.4763992034958011,False,False,False,False
29,69,-4.559052003020765,67.0221939086914,31.914244475210804,0.2208438515663147,32.96141043305397,48,0.16490936279296875,0.011120672612638905,1.411928240251863,2.082144932331583,0.0,0.15994661623607548,0.0,0.0,0.046694294899702074,0.002126609481871128,-1.0,10.581302642822266,1.443752024630173,False,False,False,False
29,70,-4.593829343510643,66.84214782714844,32.56651967014353,0.3315359354019165,32.768091559410095,48,0.18004608154296875,0.007514425021921661,1.4563531676669506,2.052179638924143,0.0,0.20488287964419638,0.0,0.0,0.03848777905106544,0.004457534745335579,-1.0,10.126200675964355,1.392820111898193,False,False,False,False
29,71,-2.9949350082279538,66.6480712890625,32.94119806987545,0.4596135914325714,32.71013505756855,47,0.1940765380859375,0.011821787537477084,1.4818652744492935,1.9969581528325293,0.0,0.2451213742263535,0.0,0.0,0.041320178270339965,0.0019247789978981016,0.6,9.67051887512207,1.364212310095914,False,False,False,False
29,72,-4.844737696750732,66.43657684326172,33.2657372207622,0.6096438765525818,33.437196761369705,47,0.21149444580078125,0.014801919534763355,1.4895289469139574,2.206630198540232,0.0,0.2871788111296196,0.0,0.0,0.04576170918345452,0.0023305572494864463,-1.0,9.19632339477539,1.353811837579542,False,False,False,False
29,73,-4.9133172479972975,66.20931243896484,33.551935143004286,0.7759678363800049,33.62067595124245,47,0.227264404296875,0.01172908732072167,1.4860805211808517,2.2456833167691443,0.0,0.3303274865895534,0.011685526371002198,0.0,0.04371241784095764,0.0013632962219417095,-1.0,8.72096061706543,1.3543477697431512,False,False,False,False
29,74,-2.775617408434915,65.96504211425781,33.55800536375073,0.9200506806373596,32.84573748707771,47,0.24427032470703125,0.025097967426316033,1.4593506246848604,2.2387112064976904,0.0,0.36818594485642503,0.07652280628681184,0.0,0.0397661269903183,0.0022530563995242117,1.2,8.263322830200195,1.378433058701099,False,False,False,False
29,75,-3.9945005690732365,65.70478820800781,32.97353650312983,1.0769418478012085,33.91770780086517,47,0.26025390625,0.018175268387856207,0.46479149426830435,2.17682863909199,0.0,0.3943224725852379,0.14712383151054384,0.0,0.04218444776535034,0.0013283217139542101,-1.0,7.821831703186035,1.450695019105652,False,False,False,False
29,76,-4.1313582918065626,65.4248275756836,32.151757969243725,1.2112029790878296,34.30105313658714,47,0.27996063232421875,0.0215769761655783,0.4278955887802265,2.2847082181592198,0.0,0.4174260219549438,0.2075413405895233,0.0,0.04165243700146675,0.0005183414798229933,-1.0,7.379275798797607,1.5736813707325783,False,False,False,False
29,77,-4.212525176324311,65.12380981445312,31.95146121197723,1.3557567596435547,34.75592494010925,46,0.30101776123046875,0.018795365864655102,0.40599477277274787,2.3106296761651253,0.0,0.45542107635790346,0.27259054183959963,0.0,0.03913357612490654,0.0009779284298419952,-1.0,6.945872783660889,1.646684090757507,False,False,False,False
29,78,-4.120167522098426,64.80408477783203,31.814751252829307,1.5090149641036987,35.40405124425888,46,0.31972503662109375,0.022056977773607017,0.38319203168384536,2.1393994255681252,0.0,0.49720736696982276,0.34155673384666446,0.0,0.04356586667895317,0.002914156198501587,-1.0,6.515377044677734,1.7226932277205154,False,False,False,False
29,79,-4.307622390552671,64.46515655517578,32.002747307539984,1.6489028930664062,35.531552731990814,45,0.33892822265625,0.018756627456903124,0.37584814973051134,2.244539980473063,0.0,0.5492811864026518,0.40450630187988285,0.0,0.042764141798019406,0.0008542254678905009,-1.0,6.084019660949707,1.7471728342316288,False,False,False,False
29,80,-4.546322086239497,64.10755157470703,32.56504656775736,1.7900663614273071,35.15189677476883,45,0.35760498046875,0.016563385122670252,0.4058897253364758,2.347185452165148,0.0,0.611173947145543,0.46802986264228824,0.0,0.04334607413411141,0.0017386201620101928,-1.0,5.667029857635498,1.681839148386434,False,False,False,False
29,81,-4.576259150775327,63.73091506958008,32.890198301186565,1.9333839416503906,35.74774011969566,45,0.3766365051269531,0.019653615481022197,0.4451253324871441,2.2224086208958838,0.0,0.6712801535688153,0.5325227737426758,0.0,0.04856925693154335,0.0033359027951955795,-1.0,5.252658367156982,1.642583955300385,False,False,False,False
29,82,-4.696529372642654,63.33382034301758,33.54049573695204,2.055006504058838,35.425543785095215,44,0.3970947265625,0.016329451069714156,0.5023220681475151,2.1874369307179666,0.0,0.7421095349082245,0.5872529268264771,0.0,0.04716279140114785,0.001010396134108305,-1.0,4.841033935546875,1.538954447943712,False,False,False,False
29,83,-3.127605317428592,62.91896438598633,34.169664308766464,2.087400436401367,34.87386167049408,44,0.41485595703125,0.012935834353056237,0.5614917523866442,2.3062242909093116,0.0,0.0,0.6018301963806153,0.0,0.04786979386210441,0.002109406568109989,0.0,inf,inf,False,False,False,False
29,84,-3.183528564828477,62.48886489868164,34.930024804431305,2.039459466934204,35.33200576901436,44,0.4300994873046875,0.009835095881833598,0.6246415946498381,2.3329080625195715,0.0,0.0,0.5802567601203918,0.0,0.0527812936604023,0.0032052453011274335,0.0,inf,inf,False,False,False,False
29,85,-3.0554785950177363,62.04621887207031,35.49318842000237,1.8983827829360962,35.210328698158264,44,0.4426460266113281,0.006229606492342124,0.6750679902502723,2.2311043425221655,0.0,0.0,0.5167722523212434,0.0,0.056283749580383305,0.0026666804626584053,0.0,inf,inf,False,False,False,False
29,86,-2.9068227211915385,61.59325408935547,35.72863326511083,1.6771690845489502,34.81156200170517,44,0.45296478271484375,0.017521207584411894,0.7094339420009529,2.3425605281014654,0.0,1.0060025383353168,0.4172260880470276,0.0,0.056282391130924224,0.0007608087062835693,1.2,3.5372061729431152,1.1785466496924253,False,False,False,False
29,87,-5.169441886189407,61.13630676269531,35.628485296147446,1.439414381980896,36.91868796944618,43,0.45694732666015625,0.006696896482183742,0.7298238214075242,2.418514741839907,0.0,1.0554466162028346,0.3102364718914032,0.0,0.06911774975061417,0.026552915275096893,-1.0,3.286738872528076,1.1872497601055794,False,False,False,False
29,88,-5.0676881283824065,60.677207946777344,35.61609582356979,1.2202248573303223,39.75196838378906,43,0.45909881591796875,0.005246605471596553,0.7527924717376904,2.3755403085370275,0.0,1.1031281048175174,0.21160118579864504,0.0,0.061768290787935255,0.006709977149963379,-1.0,3.0692451000213623,1.1846540954816691,False,False,False,False
29,89,-5.070375090061401,60.21490478515625,35.54159354772663,1.012938380241394,39.14976954460144,43,0.46230316162109375,0.011082200419219018,0.774305569319546,2.405558375896952,0.0,1.1506974202711417,0.11832227110862732,0.0,0.062020083785057065,0.0006923308819532394,-1.0,2.8616015911102295,1.1830423292705032,False,False,False,False
29,90,-5.087986597294954,59.747215270996094,35.83040954198475,0.8154168725013733,39.84388768672943,42,0.46768951416015625,0.008221212645285542,0.8156331278107459,2.4236102743764136,0.0,1.2075645693106491,0.029437592625617983,0.0,0.059684450685977934,0.0015248840004205705,-1.0,2.6597602367401123,1.112516091870231,False,False,False,False
29,91,-5.247556322372081,59.273433685302734,36.15496041069597,0.6217696666717529,39.53289359807968,42,0.4737815856933594,0.0042259683652382096,0.8559271888984066,2.5259530945439552,0.0,1.2637756711475874,0.0,0.0,0.06044262680411339,0.0010133583061397076,-1.0,2.4767608642578125,1.044515980611232,False,False,False,False
29,92,-5.366215431190389,58.79200744628906,36.6592624999582,0.43316027522087097,39.92100790143013,42,0.4814262390136719,0.0035040102081994456,0.8969299341331658,2.553286372007868,0.0,1.3235507443776653,0.0,0.0,0.059791753262281415,0.0005788562148809433,-1.0,2.305760622024536,0.9728740758207259,False,False,False,False
29,93,-5.414598279215655,58.30158233642578,37.08757533881522,0.25309741497039795,39.90481808781624,42,0.49042510986328125,0.009585293434548853,0.9280218657328387,2.510935859264872,0.0,1.3870382282942149,0.0,0.0,0.05928960359096527,0.00015253876149654385,-1.0,2.1304433345794678,0.9316971899963361,False,False,False,False
29,94,-5.566282470466749,57.801265716552734,37.73625489160622,0.07950980961322784,40.37221848964691,42,0.5003166198730469,0.006905364580998139,0.9640333153208837,2.5691669746060586,0.0,1.4580053094645256,0.0,0.0,0.057260906696319586,0.001227219671010971,-1.0,1.958713412284851,0.872170295861707,False,False,False,False
29,95,-5.668593574375293,57.2933349609375,38.317034062246336,0.09770049154758453,39.510100185871124,41,0.5079307556152344,0.005370978562699472,0.9988700486667239,2.584728126110575,0.0,1.5204309055929826,0.0,0.0,0.05532834932208061,0.0017959217354655264,-1.0,1.8191723823547363,0.8176152373669876,False,False,False,False
