episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
51,10,-0.1684172719369009,72.3890380859375,2.079145540114559,0.03726126253604889,29.290936142206192,56,0.00482177734375,0.009868002799462504,0.0,0.0,0.0,0.0,0.0,0.08,0.0732507039308548,0.00012034255033358931,0.0,29.2579345703125,45.647452766233656,True,False,False,False,False,False
51,11,-0.15545587184039966,72.36962127685547,4.682416304701072,0.03752700611948967,28.99773247539997,56,0.01941680908203125,0.009458815236967967,0.0,0.0,0.0,0.0,0.0,0.08,0.07465359628200531,0.0007602694034576416,0.0,29.204265594482422,21.31356597459509,True,False,False,False,False,False
51,12,-0.11084313664501082,72.33978271484375,6.533094900394352,0.03791190683841705,27.481101863086224,56,0.02983856201171875,0.010149339265278686,0.0,0.0,0.0,0.0,0.0,0.0,0.10058483821153641,0.019947521179914475,0.0,29.12104606628418,15.283938599976812,True,False,False,False,False,False
51,13,-0.08462870055934263,72.30167388916016,8.011222206041994,0.038521718233823776,29.52067069709301,56,0.03810882568359375,0.009256354798877974,0.0,0.0,0.0,0.0,0.0,0.0,0.09883987754583358,0.00464129389822483,0.0,29.01262664794922,12.376079405253883,True,False,False,False,False,False
51,14,-1.0793895905967366,72.2565689086914,9.193505555353697,0.2135799527168274,28.841281905770302,56,0.04510498046875,0.00825488995016875,0.0,0.00578557461494551,0.0,0.0,0.0,0.0,0.09964929288625717,0.0008048136141151189,-1.0,28.883907318115234,10.716126410568451,True,False,False,False,False,False
51,15,-1.165193177776744,72.20574951171875,10.304015031780635,0.21350407600402832,28.804208412766457,56,0.05081939697265625,0.007213299282283969,0.0,0.09827710598701583,0.0,0.0,0.0,0.0,0.10015507084131241,0.0003670986387878656,-1.0,28.737218856811523,9.485277876452173,True,False,False,False,False,False
51,16,-1.2465348951030653,72.14999389648438,11.312582095132433,0.09541202336549759,28.51711615920067,56,0.055755615234375,0.006747616748953474,0.0,0.1839659830927287,0.0,0.0,0.0,0.0,0.10095953130722046,0.0006173791885375976,-1.0,28.573049545288086,8.561310344783246,True,False,False,False,False,False
51,17,-1.3195289902841363,72.08952331542969,12.341283887735157,0.04386182501912117,28.231615126132965,56,0.0604705810546875,0.006318932438853333,0.0,0.2612487933039104,0.0,0.0,0.0,0.0,0.10175490403175354,0.0006769415643066168,-1.0,28.39165496826172,7.771574131123677,True,False,False,False,False,False
51,18,-1.381773316023091,72.0250473022461,13.242137674552382,0.04474677890539169,28.017984218895435,56,0.06447601318359375,0.005928521541154325,0.0,0.32733499020332446,0.0,0.0,0.0,0.0,0.10244106769561767,0.0005447497665882111,-1.0,28.194658279418945,7.167249255453046,True,False,False,False,False,False
51,19,-0.4296598590486497,71.95446014404297,14.092901943604577,0.04102446511387825,27.835424356162548,56,0.070587158203125,0.007714040931817417,0.0,0.37907124966377365,0.0,0.0,0.0,0.0,0.10300493639707564,0.0004567902591079474,0.0,inf,inf,True,False,False,False,False,False
51,20,0.03636553107196156,71.87818145751953,14.75118097442129,0.03610321506857872,27.820517644286156,56,0.0762786865234375,0.01549615476105697,0.0,0.4114127299189006,0.0,0.0,0.0,0.0,0.10243488889932632,0.0005693818721920252,0.5,inf,inf,False,True,False,False,False,False
51,21,0.024407037495631508,71.79829406738281,14.881471241644054,0.03037906624376774,27.603368014097214,56,0.07988739013671875,0.016944062463067962,0.0,0.42544337719673264,0.0,0.0,0.0,0.0,0.10270098423957826,0.00039192874170839787,0.5,inf,inf,False,True,False,False,False,False
51,22,0.03526032757745746,71.716552734375,14.640459983972002,0.023283720016479492,27.60987438261509,56,0.0817413330078125,0.01777656829376112,0.0,0.4161456248163615,0.0,0.0,0.0,0.0,0.10227963447570801,0.00027917784452438356,0.5,inf,inf,False,True,False,False,False,False
51,23,-0.11561015784323313,71.63368225097656,14.238154952652803,0.014026953838765621,27.585175596177578,56,0.0828704833984375,0.018652436997351533,0.0,0.5678971907495891,0.0,0.0,0.0,0.0,0.10165383976697921,0.0002771737277507782,0.5,inf,inf,False,True,False,False,False,False
51,24,0.10799351465905772,71.55062866210938,13.759531025198594,0.0024864256847649813,27.610756158828735,56,0.0830535888671875,0.01957050563755714,0.0,0.3442324778437053,0.0,0.0,0.0,0.0,0.100920465528965,0.0003366251979023218,0.5,inf,inf,False,True,False,False,False,False
51,25,-0.3398041855940373,71.46517181396484,13.362864233637737,0.01562720723450184,27.661581002175808,56,0.08545684814453125,0.029393680090677443,0.0,0.28534995526069745,0.0,0.0,0.0,0.0,0.1001366907954216,0.00038070759177207946,0.0,inf,inf,True,False,False,False,False,False
51,26,0.24610918856029418,71.37879943847656,13.158865715833361,0.035916756838560104,28.23580875992775,56,0.08637237548828125,0.0307927985006664,0.0,0.20227405041450608,0.0,0.0,0.0,0.0,0.09396349614858628,0.0032328418642282486,0.5,inf,inf,False,True,False,False,False,False
51,27,0.10026971270663111,71.29456329345703,12.710473195222452,0.05621772259473801,27.229537814855576,56,0.08423614501953125,0.02054311793529079,0.0,0.3502533099054729,0.0,0.0,0.0,0.0,0.09957236176729202,0.0035976427048444747,0.5,inf,inf,False,True,False,False,False,False
51,28,-0.31849601038117487,71.20933532714844,12.337237169595893,0.08065153658390045,27.49117188155651,56,0.08522796630859375,0.03567875476504288,0.0,0.2587968966364299,0.0,0.0,0.0,0.0,0.09866094207763673,0.0005873832106590271,0.0,inf,inf,True,False,False,False,False,False
51,29,-0.18096647080655562,71.11775207519531,12.155966881474267,0.11435994505882263,28.09186264872551,56,0.091583251953125,0.02212568691254973,0.0,0.1456295153498088,0.0,0.0,0.0,0.0,0.09073381072282792,0.004060709774494171,0.0,inf,inf,True,False,False,False,False,False
51,30,-0.05795702390561453,71.02027130126953,12.44143773032413,0.15486659109592438,27.623879872262478,56,0.09748077392578125,0.018874534690833136,0.0,0.032722010314408405,0.0,0.0,0.0,0.0,0.09237145972251892,0.001469793103635311,0.0,inf,inf,True,False,False,False,False,False
51,31,-0.020550822421897832,70.92005157470703,12.990342702748265,0.19603803753852844,27.129294611513615,56,0.1002197265625,0.015526704791922738,0.0,0.0,0.0,0.0,0.0,0.0,0.0939733837246895,0.0012704604677855969,0.0,inf,inf,True,False,False,False,False,False
51,32,-0.01796922715411839,70.81881713867188,13.70284429099389,0.2346665859222412,26.65505290031433,56,0.10123443603515625,0.012131123870921703,0.0,0.0,0.0,0.0,0.0,0.0,0.09585457277297973,0.0012179665453732013,0.0,inf,inf,True,False,False,False,False,False
51,33,-0.01724660796027786,70.71830749511719,14.45118687372191,0.26846110820770264,26.151602268218994,56,0.1005096435546875,0.008713859737926776,0.0,0.0,0.0,0.0,0.0,0.0,0.09783473658561707,0.0012076551914215088,0.0,inf,inf,True,False,False,False,False,False
51,34,-0.022818187357538138,70.62046813964844,15.19053122683411,0.29549774527549744,25.701693557202816,56,0.09783935546875,0.009689999611728572,0.0,0.0,0.0,0.0,0.0,0.0,0.0998287656903267,0.0011387775242328645,0.0,inf,inf,True,False,False,False,False,False
51,35,-0.03074506784974229,70.52684020996094,15.910240788051706,0.31443288922309875,24.825386870652437,55,0.0936279296875,0.01215799379347456,0.0,0.0,0.0,0.0,0.0,0.0,0.10062054991722107,0.001594453826546669,0.0,inf,inf,True,False,False,False,False,False
51,36,-0.04045928245092254,70.43998718261719,16.607716685389835,0.32299235463142395,24.969236087054014,55,0.08685302734375,0.013201851886310392,0.0,0.0,0.0,0.0,0.0,0.0,0.10305809503793717,0.0010523628704249858,0.0,inf,inf,True,False,False,False,False,False
51,37,-0.04142533489052691,70.35504913330078,17.42774483608486,0.3261810839176178,24.735547956079245,55,0.08493804931640625,0.010429984905910884,0.0,0.0,0.0,0.0,0.0,0.0,0.10492330688238143,0.001010092418640852,0.0,inf,inf,True,False,False,False,False,False
51,38,-0.0376800147525808,70.26873779296875,18.238225185918562,0.32746243476867676,24.959414675831795,55,0.08631134033203125,0.008178950753792208,0.0,0.0,0.0,0.0,0.0,0.0,0.10518261456489562,0.0006297897659242153,0.0,inf,inf,True,False,False,False,False,False
51,39,-0.06122750344159502,70.18475341796875,18.949617235890084,0.32332825660705566,19.24904901534319,55,0.083984375,0.008580582373165073,0.0,0.0,0.0,0.0,0.0,0.0,0.10494423472881317,0.021687061339616773,0.0,inf,inf,True,False,False,False,False,False
51,40,-0.04218159460768774,70.10124969482422,19.285016417632228,0.3172098398208618,21.333888843655586,55,0.08350372314453125,0.008225045805133141,0.0,0.0,0.0,0.0,0.0,0.0,0.10422386920452117,0.003236402742564678,0.0,inf,inf,True,False,False,False,False,False
51,41,-0.03376062130050242,70.01619720458984,19.854714546609536,0.3115183413028717,21.073329504579306,55,0.085052490234375,0.004005061166896219,0.0,0.0,0.0,0.0,0.0,0.0,0.10385071361064911,0.0009573367573320865,0.0,inf,inf,True,False,False,False,False,False
51,42,-0.03461126381514116,69.9319839477539,20.092890115972057,0.3037211000919342,21.04548968374729,55,0.0842132568359375,0.003906744370064571,0.0,0.0,0.0,0.0,0.0,0.0,0.10453301680088044,0.0003847594801336527,0.0,inf,inf,True,False,False,False,False,False
51,43,-0.033161787081828986,69.845947265625,21.166675291050296,0.29545047879219055,21.020361073315144,54,0.08603668212890625,0.0038956619597437722,0.0,0.0,0.0,0.0,0.0,0.0,0.10493198776245116,0.0003708194885402918,0.0,inf,inf,True,False,False,False,False,False
51,44,-0.036139364745509245,69.760986328125,21.60328277585394,0.2843419015407562,21.470673121511936,54,0.0849609375,0.004607987072360141,0.0,0.0,0.0,0.0,0.0,0.0,0.10547776246070861,0.0010145527124404907,0.0,inf,inf,True,False,False,False,False,False
51,45,-0.04186033871476952,69.67755889892578,22.050681058841985,0.2707003951072693,21.27795808017254,54,0.08342742919921875,0.008700768059915317,0.0,0.0,0.0,0.0,0.0,0.0,0.10618487358093263,0.00040212627314031125,0.0,inf,inf,True,False,False,False,False,False
51,46,-0.04938788111556956,69.59719848632812,21.615292401593585,0.2552284598350525,21.31697081029415,54,0.08036041259765625,0.013029353335990396,0.0,0.0,0.0,0.0,0.0,0.0,0.1063728049993515,0.00034613537788391114,0.0,inf,inf,True,False,False,False,False,False
51,47,-0.04319487359845392,69.51599884033203,21.6468778128364,0.24274705350399017,21.42220141366124,54,0.08119964599609375,0.007763879909695464,0.0,0.0,0.0,0.0,0.0,0.0,0.10639957988262176,0.00023105980223044753,0.0,inf,inf,True,False,False,False,False,False
51,48,-0.04365702117868168,69.43743133544922,21.059009168843822,0.23037278652191162,21.87308028806001,54,0.0785675048828125,0.005519320706654622,0.0,0.0,0.0,0.0,0.0,0.0,0.1053567168712616,0.0013484884835779666,0.0,inf,inf,True,False,False,False,False,False
51,49,-0.05796680686366734,69.36287689208984,21.138678020343015,0.21587738394737244,21.70497363433242,54,0.074554443359375,0.0022072928912590514,0.013295256728387583,0.0,0.0,0.0,0.0,0.0,0.10624828445911408,0.0007704161442816257,0.0,inf,inf,True,False,False,False,False,False
51,50,-0.09612307217283393,69.29347229003906,20.765603427216565,0.19807103276252747,21.842012931592762,53,0.06940460205078125,0.0040373982938006,0.04489498067101687,0.0,0.0,0.0,0.0,0.0,0.10621208918094635,0.00038320607785135506,0.0,inf,inf,True,False,False,False,False,False
51,51,-0.18509952614701647,69.2254867553711,21.293724995072623,0.1793183535337448,22.17373940628022,53,0.06798553466796875,0.0032872492692856527,0.13280374388423533,0.0,0.0,0.0,0.0,0.0,0.10648202848434449,0.0005120391771197319,0.0,inf,inf,True,False,False,False,False,False
51,52,-0.25664754170763515,69.15833282470703,21.469154434192603,0.15974198281764984,22.126841987483203,53,0.0671539306640625,0.0015498522150927366,0.20565259703240185,0.0,0.0,0.0,0.0,0.0,0.10610997080802917,0.0004890523161739111,0.0,inf,inf,True,False,False,False,False,False
51,53,-0.3641096890124607,69.09130859375,22.163877114278073,0.13914324343204498,22.110358807258308,53,0.06702423095703125,0.0014872200304632366,0.31333585412158943,0.0,0.0,0.0,0.0,0.0,0.10610777103900909,0.00020307477843016386,0.0,inf,inf,True,False,False,False,False,False
51,54,-0.40291828361223536,69.02099609375,22.28084126095775,0.12150511145591736,22.017474328167737,53,0.0703125,0.008491688423726471,0.3481739967221572,0.0,0.0,0.0,0.0,0.0,0.10620130717754366,0.00036379128880798813,0.0,inf,inf,True,False,False,False,False,False
51,55,-0.4516149828930988,68.94908905029297,22.87112989008656,0.10540850460529327,22.774819512851536,53,0.07190704345703125,0.0031340118373813924,0.40399848212549205,0.0,0.0,0.0,0.0,0.0,0.10441966354846954,0.001969868838787079,0.0,inf,inf,True,False,False,False,False,False
51,56,-0.47051874969462626,68.87908935546875,22.69607214165936,0.08832120895385742,22.66254693735391,53,0.06999969482421875,0.0043794421926205696,0.42083619433948816,0.0,0.0,0.0,0.0,0.0,0.10484573006629944,0.0004570779204368591,0.0,inf,inf,True,False,False,False,False,False
51,57,-0.5564172288920106,68.8138198852539,22.81818517244722,0.06784949451684952,22.66586667392403,52,0.06526947021484375,0.007770692253619815,0.49915081913013803,0.0,0.0,0.0,0.0,0.0,0.104693301320076,7.188640302047135e-05,0.0,inf,inf,True,False,False,False,False,False
51,58,-0.5899155843771348,68.75299835205078,22.23902030294015,0.04530961439013481,22.419205871410668,52,0.060821533203125,0.01216290338615204,0.5220721595884746,0.0,0.0,0.0,0.0,0.0,0.10571920371055603,0.0007828508950769901,0.0,inf,inf,True,False,False,False,False,False
51,59,-0.6368697663797507,68.69298553466797,22.185620685533546,0.024453790858387947,22.776914066635072,52,0.0600128173828125,0.0007268592850438875,0.5807173647811013,0.0,0.0,0.0,0.0,0.0,0.10427904379367829,0.0011593159027397633,0.0,inf,inf,True,False,False,False,False,False
51,60,-0.6147456431300051,68.63115692138672,21.63253874464198,0.008198653347790241,22.756662382744253,52,0.06182861328125,0.006910188609603001,0.5554800007036939,0.0,0.0,0.0,0.0,0.0,0.10405102455615999,0.0001330425417982042,0.0,inf,inf,True,False,False,False,False,False
51,61,-0.6452221703282444,68.56744384765625,21.910353300734588,0.005346765276044607,23.93124483525753,52,0.06371307373046875,0.0037779137437495163,0.5919868102365727,0.0,0.0,0.0,0.0,0.0,0.0999071741104126,0.003263345967978239,0.0,inf,inf,True,False,False,False,False,False
51,62,-0.6450277116751048,68.50433349609375,21.83486437617681,0.017601463943719864,23.499701293185353,52,0.0631103515625,0.0014188732790236947,0.5952957346084801,0.0,0.0,0.0,0.0,0.0,0.100587766289711,0.0008356890603899955,0.0,inf,inf,True,False,False,False,False,False
51,63,-0.7537486768370326,68.4448013305664,22.46280523893831,0.033650219440460205,23.981767427176237,51,0.05953216552734375,0.0067818097616811675,0.6968190156715488,0.0,0.0,0.0,0.0,0.0,0.09815768867731094,0.0015223282538354395,0.0,inf,inf,True,False,False,False,False,False
51,64,-0.8311139899490335,68.38651275634766,22.57845035827297,0.05079865828156471,21.466750726103783,51,0.05828857421875,0.015095077265918713,0.7526713806640957,0.0,0.0,0.0,0.0,0.0,0.10516510415077208,0.006471002086997032,0.0,inf,inf,True,False,False,False,False,False
51,65,-0.8974394111555591,68.32783508300781,23.09690896550337,0.06723963469266891,24.02102306485176,51,0.05867767333984375,0.0023715401995363515,0.8382194481753898,0.0,0.0,0.0,0.0,0.0,0.09979074084758759,0.005735355272889138,0.0,inf,inf,True,False,False,False,False,False
51,66,-0.9311676596730102,68.26998901367188,23.08751511441339,0.0837603360414505,23.292384054511786,51,0.0578460693359375,0.000811095469219051,0.8771294631013197,0.0,0.0,0.0,0.0,0.0,0.1001372252702713,0.0009359451681375504,0.0,inf,inf,True,False,False,False,False,False
51,67,-0.9783492455078713,68.20864868164062,23.467193037395294,0.09596507251262665,23.51734654046595,51,0.06134033203125,0.007066290707286161,0.9227094402319658,0.0,0.0,0.0,0.0,0.0,0.09949031245708466,0.00042353414278477433,0.0,inf,inf,True,False,False,False,False,False
51,68,-0.9384023090808208,68.14268493652344,23.376009741268184,0.10214411467313766,24.273074436932802,51,0.0659637451171875,0.0035429803662526517,0.8952714073708243,0.0,0.0,0.0,0.0,0.0,0.09070093458890915,0.004850731872022152,0.0,inf,inf,True,False,False,False,False,False
51,69,-0.9463295581564735,68.07417297363281,23.913757880450937,0.10513436049222946,23.88282710686326,51,0.068511962890625,0.002688058461140147,0.9145814877347673,0.0,0.0,0.0,0.0,0.0,0.08506090641021728,0.0025110684409737584,0.0,inf,inf,True,False,False,False,False,False
51,70,-0.9615451284915341,68.00914764404297,23.823895443235358,0.11071840673685074,23.65079155191779,49,0.06502532958984375,0.010076786927880353,0.920340359105554,0.0,0.0,0.0,0.0,0.0,0.08548847502470017,0.0006648370232433081,0.0,inf,inf,True,False,False,False,False,False
51,71,-1.028385249332254,67.94561004638672,23.941279274666496,0.11631802469491959,22.088625035248697,49,0.06353759765625,0.014609394986888333,0.9555855036153937,0.0,0.0,0.0,0.0,0.0,0.10228746891021728,0.00944047947600484,0.0,inf,inf,True,False,False,False,False,False
51,72,-0.9515225230086878,67.8794174194336,23.218314424129893,0.11645609140396118,23.156681251712143,49,0.066192626953125,0.018064143668540672,0.8872860978141179,0.0,0.0,0.0,0.0,0.0,0.10009336435794831,0.002271544121205807,0.0,inf,inf,True,False,False,False,False,False
51,73,-0.5842821449091984,67.809814453125,23.086331586242554,0.11046747118234634,24.76541133597493,49,0.06960296630859375,0.005075574862807712,0.5424528475165322,0.0,0.0,0.0,0.0,0.0,0.09021406030654908,0.006142628531903028,0.0,inf,inf,True,False,False,False,False,False
51,74,-0.5470444111406246,67.74002838134766,22.60191604282733,0.10182773321866989,24.090227745473385,49,0.06978607177734375,0.0032794704171145088,0.5112536920716182,0.0,0.0,0.0,0.0,0.0,0.09119274991750717,0.001104570511728525,0.0,inf,inf,True,False,False,False,False,False
51,75,-0.5599067587823299,67.66641998291016,23.0096668599449,0.08771948516368866,24.227968733757734,49,0.0736083984375,0.0095630069313479,0.522517119033706,0.0,0.0,0.0,0.0,0.0,0.0911436836719513,0.0002913475828245282,0.0,inf,inf,True,False,False,False,False,False
51,76,-0.8506951114464303,67.5865707397461,23.127383218186388,0.06656266748905182,24.15268164128065,49,0.0798492431640625,0.005860298238371051,0.8315508685863771,0.0,0.0,0.0,0.0,0.0,0.07680144423246384,0.00633174355328083,0.0,inf,inf,True,False,False,False,False,False
51,77,-0.8646620761576053,67.49771881103516,23.48601127960652,0.039905183017253876,37.598841190338135,48,0.0888519287109375,0.017016164974045855,0.8437955083515281,0.0,0.0,0.0,0.0,0.0,0.04094376930594444,0.04175856223702431,0.0,inf,inf,True,False,False,False,False,False
51,78,-0.8413330618676566,67.39878845214844,23.882965627312142,0.037414491176605225,33.15878078341484,48,0.09893035888671875,0.012215884515643292,0.8478512436893604,0.0,0.0,0.0,0.0,0.0,0.05796419504284858,0.012232097506523132,0.0,inf,inf,True,False,False,False,False,False
51,79,-0.877647723575677,67.29346466064453,24.81886996544841,0.07858529686927795,34.239735156297684,48,0.10532379150390625,0.009387668027753818,0.9038595099713359,0.0,0.0,0.0,0.0,0.0,0.05856999331712723,0.0011543437633663417,0.0,inf,inf,True,False,False,False,False,False
51,80,-0.8763265865017011,67.17865753173828,25.38806207370198,0.13582077622413635,33.42990316450596,48,0.11480712890625,0.014441339075924832,0.9136682239190157,0.0,0.0,0.0,0.0,0.0,0.04712202861905098,0.005902123793959617,0.0,inf,inf,True,False,False,False,False,False
51,81,-0.899356294196815,67.05154418945312,25.648976756317385,0.20533904433250427,33.32282602787018,48,0.12711334228515625,0.010475207453574416,0.9590243344779958,0.0,0.0,0.0,0.0,0.0,0.046250560909509665,0.0007195336408913135,0.0,inf,inf,True,False,False,False,False,False
51,82,-0.9503150090135705,66.91400909423828,26.125798235153123,0.2855767607688904,32.60360844433308,48,0.13753509521484375,0.009789379111655895,1.0258507279545355,0.0,0.0,0.0,0.0,0.0,0.038351506531238554,0.003858490630984306,0.0,inf,inf,True,False,False,False,False,False
51,83,-1.0104536139760523,66.76365661621094,26.65018184911096,0.3805016279220581,32.75760814547539,47,0.15035247802734375,0.015309990250630895,1.0922232598521782,0.0,0.0,0.0,0.0,0.0,0.04165674522519112,0.0016160966753959655,0.0,inf,inf,True,False,False,False,False,False
51,84,-1.0722510783917325,66.59518432617188,27.184012395028564,0.49654802680015564,33.49994234740734,47,0.1684722900390625,0.018379490694441964,1.163926510039591,0.0,0.0,0.0,0.0,0.0,0.04617819437384606,0.002239173322916031,0.0,inf,inf,True,False,False,False,False,False
51,85,-1.1335175051336888,66.4104232788086,28.027201474615403,0.6313883066177368,33.61792266368866,47,0.18476104736328125,0.015137754618820724,1.248037248922977,0.0,0.0,0.0,0.0,0.0,0.04376278761029243,0.0013407613448798655,0.0,inf,inf,True,False,False,False,False,False
51,86,-1.2111576157349258,66.21053314208984,28.932790845068364,0.7797112464904785,33.16679924726486,47,0.19989013671875,0.01140209085761439,1.3291672727128878,0.0,0.0,0.0,0.013370060920715332,0.0,0.04569106045365333,0.001417267508804798,0.0,inf,inf,True,False,False,False,False,False
51,87,-1.3268012820427881,65.9942626953125,29.620071468699113,0.9120422005653381,32.609519362449646,47,0.21627044677734375,0.015120942553563867,1.401577807571831,0.0,0.0,0.0,0.07291899025440217,0.0,0.041112854093313216,0.0023411343470215794,0.0,inf,inf,True,False,False,False,False,False
51,88,-0.5397275438629225,65.75799560546875,30.110833481201304,1.0576987266540527,33.40728543698788,47,0.23626708984375,0.018223279148257845,0.5642782459580367,0.0,0.0,0.0,0.13846442699432374,0.0,0.04374545451998711,0.0012832270860671997,0.0,inf,inf,True,False,False,False,False,False
51,89,-0.595882278566042,65.50276947021484,30.53593359986995,1.1867469549179077,33.59339118003845,47,0.25522613525390625,0.014950218920575069,0.5857292065022517,0.0,0.0,0.0,0.19653612971305848,0.0,0.04346567392349243,0.0004271847605705261,0.0,inf,inf,True,False,False,False,False,False
51,90,-0.6678802535802009,65.224853515625,31.031635392338522,1.3332407474517822,33.35765451192856,46,0.27791595458984375,0.018479983611692823,0.6090505560171587,0.0,0.0,0.0,0.262458336353302,0.0,0.04460759571194649,0.001199736475944519,0.0,inf,inf,True,False,False,False,False,False
51,91,-0.7272632867883628,64.92646026611328,31.6661942650264,1.456947922706604,33.43451455235481,46,0.29839324951171875,0.015294084179752882,0.6388536083593912,0.0,0.0,0.0,0.31812656521797184,0.0,0.04267460823059082,0.0007076703123748303,0.0,inf,inf,True,False,False,False,False,False
51,92,-0.8028181593448838,64.60892486572266,32.15709178288588,1.5802000761032104,33.73536989092827,46,0.317535400390625,0.018230736607843606,0.6679217733527799,0.0,0.0,0.0,0.3735900342464447,0.0,0.04775106343626976,0.0028599520921707153,0.0,inf,inf,True,False,False,False,False,False
51,93,-0.870418289500421,64.27159881591797,32.91150463833395,1.7067748308181763,33.60497832298279,45,0.3373260498046875,0.01493580197885969,0.7046001289910249,0.0,0.0,0.0,0.43054867386817935,0.0,0.04711108842492104,0.0005486460421234369,0.0,inf,inf,True,False,False,False,False,False
51,94,-0.9317981972928654,63.91529083251953,33.491792076737184,1.807361364364624,33.059886395931244,45,0.3563079833984375,0.01133266220288492,0.740927145846795,0.0,0.0,0.0,0.4758126139640808,0.0,0.0482988018989563,0.0017349567785859108,0.0,inf,inf,True,False,False,False,False,False
51,95,-0.9994812659304366,63.54074478149414,33.711439328112434,1.8973803520202637,33.54532666504383,45,0.3745460510253906,0.016307866832189502,0.7758381472006737,0.0,0.0,0.0,0.5163211584091186,0.0,0.05284472799301147,0.002715416520833969,0.0,inf,inf,True,False,False,False,False,False
51,96,-1.0407278114967344,63.154815673828125,33.54197513413518,1.9291976690292358,33.23769338428974,44,0.3859291076660156,0.021585642509500482,0.8125835992970213,0.0,0.0,0.0,0.5306389510631562,0.0,0.051247005701065065,0.000601720592007041,0.0,inf,inf,True,False,False,False,False,False
51,97,-1.0578394964491258,62.7613639831543,33.12400960169121,1.8918811082839966,33.61817613244057,44,0.3934516906738281,0.014080959531195016,0.8548426562676485,0.0,0.0,0.0,0.5138464987277985,0.0,0.05538985878229141,0.0031312138140201567,0.0,inf,inf,True,False,False,False,False,False
51,98,-0.13563539816289508,62.36201477050781,32.78873210104205,1.7683885097503662,33.492879420518875,44,0.3993492126464844,0.01277896536737052,0.0,0.0,0.0,0.0,0.4582748293876648,0.0,0.05305235370993614,0.0008784623444080354,0.0,inf,inf,True,False,False,False,False,False
51,99,-0.07249705985302056,61.95756149291992,32.699788838014754,1.5954262018203735,33.4430131316185,44,0.4044532775878906,0.010247967183793335,0.014713607184899669,0.002821322188402853,0.0,0.0,0.3804417908191681,0.0,0.055875261783599854,0.002850388281047344,0.0,inf,inf,True,False,False,False,False,False
