episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
82,10,-0.17024918686165358,72.3890380859375,2.079493557525542,0.03726130723953247,32.313632145524025,56,0.00482177734375,0.010916835651592127,0.0,0.0,0.0,0.0,0.0,0.08,0.07405037921667097,0.00010374933714047073,0.0,inf,inf,True,False,False,False,False,False
82,11,-0.1573186935039034,72.36962127685547,4.658675897368692,0.03752727434039116,32.066857516765594,56,0.01941680908203125,0.010529296461658708,0.0,0.0,0.0,0.0,0.0,0.08,0.07543449926376343,0.0007717068605124951,0.0,inf,inf,True,False,False,False,False,False
82,12,-0.06750314813049416,72.33918762207031,6.4596940929656945,0.03784292936325073,31.800799816846848,56,0.03043365478515625,0.009730187307464885,0.0,0.0,0.0,0.0,0.0,0.0,0.07722917813062667,0.0009774374775588512,0.0,inf,inf,True,False,False,False,False,False
82,13,-0.059234177988834326,72.3003158569336,7.958864380964205,0.03821617737412453,31.67698971927166,56,0.03887176513671875,0.009115746580876055,0.0,0.0,0.0,0.0,0.0,0.0,0.07837718707323074,0.0006130094714462757,0.0,inf,inf,True,False,False,False,False,False
82,14,-0.05267562558597407,72.25479125976562,9.200441074488104,0.21360744535923004,31.548414677381516,56,0.04552459716796875,0.00847458853668056,0.0,0.0,0.0,0.0,0.0,0.0,0.07926885026693344,0.0004567839503288269,0.0,inf,inf,True,False,False,False,False,False
82,15,-1.047129784411973,72.20352935791016,10.273624075841337,0.21349120140075684,31.46584890782833,56,0.05126190185546875,0.00802348477322478,0.0,0.0,0.0,0.0,0.0,0.0,0.07995632976293562,0.0004118717312812805,-1.0,28.796815872192383,9.837398102493252,True,False,False,False,False,False
82,16,-1.0425518223678614,72.1472396850586,11.327756932588196,0.09633570164442062,31.278278678655624,56,0.0562896728515625,0.007572981351792224,0.0,0.0,0.0,0.0,0.0,0.0,0.08065357559919356,0.0006149382684379816,-1.0,28.647235870361328,8.860758433246984,True,False,False,False,False,False
82,17,-1.0386974711824555,72.08635711669922,12.321413354099297,0.041903626173734665,30.98959520459175,56,0.060882568359375,0.007215632855554255,0.0,0.0,0.0,0.0,0.0,0.0,0.08148335403203964,0.000881052654236555,-1.0,28.482759475708008,8.08815518163073,True,False,False,False,False,False
82,18,-1.0346369518447396,72.02132415771484,13.248802242136875,0.04207624867558479,30.828964412212372,56,0.065032958984375,0.006826780300187772,0.0,0.0,0.0,0.0,0.0,0.0,0.08216549736261368,0.0006776331663131713,-1.0,28.30428123474121,7.464301531808022,True,False,False,False,False,False
82,19,-1.0304675108503525,71.95097351074219,14.09673780799678,0.037966273725032806,30.713610649108887,56,0.07035064697265625,0.00759373054951174,0.0,0.0,0.0,0.0,0.0,0.0,0.08268561309576035,0.00053881417773664,-1.0,28.109458923339844,6.98018697962951,True,False,False,False,False,False
82,20,-1.0446862776050938,71.87773132324219,14.93139175066341,0.03551306948065758,30.607955753803253,56,0.0732421875,0.00781706373107437,0.0,0.017228881840161848,0.0,0.0,0.0,0.0,0.08249769502878188,0.0003848245050758123,-1.0,27.9052791595459,6.539249276422723,True,False,False,False,False,False
82,21,-1.0877143105045726,71.8017578125,15.75002348177225,0.036474864929914474,30.36090351641178,56,0.0759735107421875,0.005847333762372234,0.0,0.06362475586359935,0.0,0.0,0.0,0.0,0.08345064121484756,0.0007650904059410095,-1.0,27.689472198486328,6.142586329000377,True,False,False,False,False,False
82,22,-1.135609125598601,71.72235107421875,16.545009722697802,0.04035806283354759,30.35112015902996,56,0.07940673828125,0.005254025329603729,0.0,0.11569098663752514,0.0,0.0,0.0,0.0,0.08372610145807267,0.00034475045464932915,-1.0,27.460622787475586,5.791731743792069,True,False,False,False,False,False
82,23,-1.1832626237020707,71.63944244384766,17.341835432635857,0.04599388688802719,30.269735231995583,56,0.08290863037109375,0.004881833633735075,0.0,0.1668393058819099,0.0,0.0,0.0,0.0,0.08404533684253693,0.00040477771498262887,-1.0,27.218826293945312,5.469753179876466,True,False,False,False,False,False
82,24,-1.274817854234682,71.5529556274414,18.140676444831435,0.05205694958567619,30.158318281173706,56,0.08648681640625,0.0046666076920718145,0.0,0.26205357742732005,0.0,0.0,0.0,0.0,0.08413502997159958,0.0004494555499404669,-1.0,26.964176177978516,5.179258776204049,True,False,False,False,False,False
82,25,-1.3123073810084338,71.463623046875,18.895081383764598,0.05877472460269928,30.282661467790604,56,0.08933258056640625,0.004780077496657817,0.0,0.30218342972224194,0.0,0.0,0.0,0.0,0.08433259838819504,0.0003438559677451849,-1.0,26.697242736816406,4.918304727497803,True,False,False,False,False,False
82,26,-1.3887818325499814,71.37452697753906,18.982290790201137,0.06660199910402298,28.03729210048914,56,0.0890960693359375,0.0038867467341420023,0.0,0.3382059021038337,0.0,0.0,0.0,0.0,0.10820064449310303,0.017584608554840085,-1.0,26.424448013305664,4.833619035931016,True,False,False,False,False,False
82,27,-1.405468128006419,71.2867431640625,19.069481260305203,0.07532237470149994,30.181332305073738,56,0.0877838134765625,0.004953511825708695,0.0,0.36839570236628494,0.0,0.0,0.0,0.0,0.10557593566179276,0.004326791629195213,-1.0,26.1480712890625,4.743615927911787,True,False,False,False,False,False
82,28,1.2555348780605622,71.19717407226562,19.3764806787525,0.0826093852519989,29.62847873568535,56,0.089569091796875,0.015865167985762017,0.0,0.401724330906324,0.0,0.0,0.0,0.0,0.10588845634460449,0.0005562584996223449,1.7,25.868736267089844,4.617214430314289,False,True,False,False,False,False
82,29,1.2209195681288567,71.105712890625,19.28538765713588,0.08730745315551758,29.65715490281582,56,0.091461181640625,0.01572464400296405,0.0,0.4391666336101814,0.0,0.0,0.0,0.0,0.10527459663152695,0.0003757392670959234,1.7,25.59259796142578,4.599329547545284,False,True,False,False,False,False
82,30,1.1824877729254912,71.01268768310547,19.139447132825662,0.08867480605840683,29.67607319355011,56,0.09302520751953125,0.016529596822102928,0.0,0.478922645573072,0.0,0.0,0.0,0.0,0.10485278314352037,0.00023240905534476042,1.7,25.324764251708984,4.612089084816518,False,True,False,False,False,False
82,31,1.1461948917992981,70.91883087158203,18.693836101136316,0.08649540692567825,29.70949351787567,56,0.0938568115234375,0.01743927389607108,0.0,0.5156623764080329,0.0,0.0,0.0,0.0,0.10433326226472854,0.00022700715530663728,1.7,25.068775177001953,4.713301906558284,False,True,False,False,False,False
82,32,1.0055089335149192,70.82362365722656,18.372684270534865,0.08000431954860687,29.785809740424156,55,0.09520721435546875,0.018321763723958218,0.0,0.6573471946758552,0.0,0.0,0.0,0.0,0.10377304291725159,0.00025627952348440886,1.7,24.827646255493164,4.811314955829196,False,True,False,False,False,False
82,33,0.9629202516831474,70.73807525634766,15.177571399149727,0.07284317910671234,30.21133281290531,55,0.08554840087890625,0.02027864202918694,0.0,0.6886075897259041,0.0,0.0,0.0,0.0,0.10297869294881822,0.0007632244918495416,1.7,24.63515853881836,5.9274139587905355,False,True,False,False,False,False
82,34,0.9200768031590024,70.66964721679688,11.76370266239764,0.0660557970404625,30.42249508202076,55,0.06842803955078125,0.022236985131565325,0.0,0.7141918106121345,0.0,0.0,0.0,0.0,0.10097471761703491,0.0009477230310440063,1.7,24.5046329498291,8.008177419905277,False,True,False,False,False,False
82,35,-0.31687135905204744,70.61811065673828,8.41221968447275,0.05991378426551819,30.665161907672882,55,0.05153656005859375,0.02418503584095138,0.0,0.7345457000774666,0.0,0.0,0.0,0.0,0.09855007457733155,0.0011271086148917676,0.5,24.425926208496094,12.334110341968074,False,True,False,False,False,False
82,36,-0.35192129286076634,70.58385467529297,5.014271444953281,0.05517689138650894,30.870062559843063,55,0.0342559814453125,0.02492874632051362,0.0,0.7541146202129646,0.0,0.0,0.0,0.0,0.09596849411725997,0.0011654136553406714,0.5,24.39152717590332,26.53945359670752,False,True,False,False,False,False
82,37,-0.40264722385937946,70.57106018066406,0.6020805795571402,0.05359884724020958,31.065301224589348,55,0.01279449462890625,0.02615440697108437,0.0,0.7846149368328377,0.0,0.0,0.0,0.0,0.09361128425598145,0.0010610904283821583,0.5,24.39592170715332,inf,False,True,False,False,False,False
82,38,-0.4377854589516055,70.57111358642578,0.001982524512385474,0.05368955060839653,31.270426511764526,55,-5.340576171875e-05,0.02642281475182435,0.0,0.8091436309856697,0.0,0.0,0.0,0.0,0.0909266521334648,0.001238955318927765,0.5,24.422054290771484,inf,False,True,False,False,False,False
82,39,-0.4542413358449947,70.5710220336914,0.0020475037432966343,0.053650207817554474,31.187316924333572,55,9.1552734375e-05,0.023395089777061104,0.0,0.8299924774212166,0.0,0.0,0.0,0.0,0.09069153898954391,0.0002537823915481567,0.5,24.44822120666504,inf,False,True,False,False,False,False
82,40,-0.46920240442129246,70.57093048095703,0.0018986310762371468,0.05362613499164581,31.102976202964783,55,9.1552734375e-05,0.023367025827493858,0.0,0.844913856510572,0.0,0.0,0.0,0.0,0.09085375553369522,0.0001593192839063704,0.5,24.474380493164062,inf,False,True,False,False,False,False
82,41,-0.49584728133467304,70.57085418701172,0.0015931240365191202,0.05360393598675728,31.03568024933338,55,7.62939453125e-05,0.023344695678629963,0.0,0.8714106483501717,0.0,0.0,0.0,0.0,0.09100044280290603,0.0001677884482778609,0.5,inf,inf,False,True,False,False,False,False
82,42,-0.5236891389150571,70.57080078125,0.0012658521810385039,0.05359881743788719,30.967884063720703,55,5.340576171875e-05,0.023322206040710898,0.0,0.8991365356487556,0.0,0.0,0.0,0.0,0.09115226656198501,0.00013153642532415688,0.5,inf,inf,False,True,False,False,False,False
82,43,-0.5447433789777476,70.57073211669922,0.0009756271145187035,0.053564637899398804,30.86046628654003,55,6.866455078125e-05,0.023286496856672848,0.0,0.9199607772869393,0.0,0.0,0.0,0.0,0.09132862138748168,0.00023614799743518233,0.5,inf,inf,False,True,False,False,False,False
82,44,-0.5575922371683459,70.57069396972656,0.0007403243489588419,0.05356200039386749,30.83217367529869,55,3.814697265625e-05,0.023277144420514255,0.0,0.932807676319532,0.0,0.0,0.0,0.0,0.09146002346277236,8.553993818350135e-05,0.5,inf,inf,False,True,False,False,False,False
82,45,-0.5838010659683632,70.57067108154297,0.0005543784362800307,0.05354485660791397,30.783427208662033,55,2.288818359375e-05,0.023260957580272926,0.0,0.9588561935467048,0.0,0.0,0.0,0.0,0.09158880215883256,0.00011800086614675819,0.5,inf,inf,False,True,False,False,False,False
82,46,-0.6108422696159186,70.57066345214844,0.0002401550475791872,0.05354415625333786,30.786285772919655,55,7.62939453125e-06,0.023262015176155035,0.0,0.9858336372417732,0.0,0.0,0.0,0.0,0.09169420093297959,6.004565954208375e-05,0.5,inf,inf,False,True,False,False,False,False
82,47,-0.6299840124061331,70.57064056396484,0.00030046953577864285,0.05354327708482742,30.667464584112167,55,2.288818359375e-05,0.023222388008389806,0.0,1.0046762390178963,0.0,0.0,0.0,0.0,0.09186580759286882,0.00024246597057208416,0.5,inf,inf,False,True,False,False,False,False
82,48,-0.6399830120941736,70.57063293457031,0.0002703066649569562,0.053542446345090866,30.502005144953728,55,7.62939453125e-06,0.023167244916293933,0.0,1.0143835945171638,0.0,0.0,0.0,0.0,0.09208363384008408,0.00035616821516305206,0.5,inf,inf,False,True,False,False,False,False
82,49,-0.6401424752745906,70.57063293457031,0.00021745820256520432,0.053541768342256546,30.332393646240234,55,0.0,0.023110725366210234,0.0,1.0143303794903085,0.0,0.0,0.0,0.0,0.09229571014642717,0.0004056602716445923,0.5,inf,inf,False,True,False,False,False,False
82,50,-0.6299121480403755,70.57062530517578,0.0001678836675271574,0.05354124307632446,30.22964894771576,55,7.62939453125e-06,0.023076493658213754,0.0,1.0041168136638923,0.0,0.0,0.0,0.0,0.0924738380908966,0.00025263202190399167,0.5,inf,inf,False,True,False,False,False,False
82,51,-0.610323270332034,70.57062530517578,0.0001263867296743492,0.05354085564613342,30.083400160074234,55,0.0,0.02302775789464586,0.0,0.9842893524212166,0.0,0.0,0.0,0.0,0.09266494369506836,0.0003412163211032748,0.5,inf,inf,False,True,False,False,False,False
82,52,-0.5813161062426129,70.57062530517578,9.371810080290683e-05,0.05354056507349014,29.996655508875847,55,0.0,0.022998853900456022,0.0,0.9552624626201912,0.0,0.0,0.0,0.0,0.09283727365732193,0.00021751606464385985,0.5,inf,inf,False,True,False,False,False,False
82,53,-0.5442909607303181,70.57060241699219,5.237083468901423e-05,0.05354035273194313,29.87150900065899,55,2.288818359375e-05,0.02295715218013911,0.0,0.9180437965435311,0.0,0.0,0.0,0.0,0.09301493233442307,0.00029796785581856966,0.5,inf,inf,False,True,False,False,False,False
82,54,-0.4997789320180913,70.57060241699219,1.567180758029805e-05,0.05354024097323418,29.791288152337074,55,0.0,0.022930424130374175,0.0,0.8734640998882576,0.0,0.0,0.0,0.0,0.09318404477834702,0.00020036322111263873,0.5,inf,inf,False,True,False,False,False,False
82,55,-0.45591620802462174,70.57060241699219,2.59867360189633e-05,0.05354015901684761,24.568959642201662,55,0.0,0.02118964452201956,0.0,0.8273230476421638,0.0,0.0,0.0,0.0,0.0910415530204773,0.006361962839961053,0.5,inf,inf,False,True,False,False,False,False
82,56,-0.3951772541807018,70.57060241699219,2.4685368554404604e-05,0.05354006588459015,25.277745947241783,55,0.0,0.02142590705748875,0.0,0.7713910980266854,0.0,0.0,0.0,0.0,0.0916210237145424,0.0007392253819853067,0.5,inf,inf,False,True,False,False,False,False
82,57,-0.3327158825836527,70.57060241699219,2.0091128291998882e-05,0.05353998765349388,25.075405295938253,55,0.0,0.02135846170513433,0.0,0.7094423217815682,0.0,0.0,0.0,0.0,0.09167685359716415,0.00023824549978598952,0.5,inf,inf,False,True,False,False,False,False
82,58,-0.2671541772442323,70.57058715820312,1.6163367689216975e-05,0.053524672985076904,25.00849574804306,55,1.52587890625e-05,0.021336159831756137,0.0,0.6438680572552009,0.0,0.0,0.0,0.0,0.09182519870996475,0.0001400202363729477,0.5,inf,inf,False,True,False,False,False,False
82,59,-0.19831834900310885,70.57058715820312,1.2234139632789975e-05,0.05352462828159332,24.92319781333208,55,0.0,0.02130772849659516,0.0,0.5749255104107185,0.0,0.0,0.0,0.0,0.09195773077011109,0.00012737932568416,0.5,inf,inf,False,True,False,False,False,False
82,60,-0.10245504334743348,70.57058715820312,9.126952680223931e-06,0.05352459475398064,29.625209122896194,55,0.0,0.022875066635512184,0.0,0.4908243103069587,0.0,0.0,0.0,0.0,0.06229390561580658,0.016461760789155958,0.5,inf,inf,False,True,False,False,False,False
82,61,-0.015687492254403017,70.57058715820312,7.69823941272436e-06,0.05352459475398064,27.731973230838776,55,0.0,0.022243988481064132,0.0,0.4183166427654548,0.0,0.0,0.0,0.0,0.06335800886154175,0.0017688521463423968,0.5,inf,inf,False,True,False,False,False,False
82,62,0.06067746503640293,70.57058715820312,7.276663751563875e-06,0.05352454632520676,28.012973852455616,55,0.0,0.02233765549546163,0.0,0.3431064529461189,0.0,0.0,0.0,0.0,0.06359776148200035,0.00028066504001617433,0.5,inf,inf,False,True,False,False,False,False
82,63,-0.4695725475918579,70.57044219970703,0.2219772248369121,0.05347870662808418,27.943349741399288,55,0.00014495849609375,0.050240456551846474,0.0,0.2656946105999275,0.0,0.0,0.0,0.08,0.06360830298066139,0.00017413595551624895,0.0,inf,inf,True,False,False,False,False,False
82,64,-0.3654736725657665,70.57035827636719,0.12702957482355115,0.053417760878801346,28.921261355280876,55,8.392333984375e-05,0.0315980765448967,0.0,0.18174514007990794,0.0,0.0,0.0,0.08,0.05689012348651886,0.005324255794286727,0.0,inf,inf,True,False,False,False,False,False
82,65,-0.2791457015873222,70.56904602050781,0.11764108502717013,0.052700623869895935,28.441942557692528,55,0.001312255859375,0.028441434777896103,0.0,0.10250453186457592,0.0,0.0,0.0,0.08,0.05818328040838241,0.0013287103958427905,0.0,inf,inf,True,False,False,False,False,False
82,66,-0.19227599634119344,70.563720703125,0.9346504371394201,0.05027429386973381,28.290098682045937,55,0.0053253173828125,0.025118482688697527,0.0,0.02173804474299388,0.0,0.0,0.0,0.08,0.0596546481847763,0.0010901381075382234,0.0,inf,inf,True,False,False,False,False,False
82,67,-0.16434190177541697,70.55374145507812,1.5912025720858278,0.04607896879315376,28.03391419351101,55,0.009979248046875,0.021814237326351016,0.0,0.0,0.0,0.0,0.0,0.08,0.06135279476642609,0.001154117729514837,0.0,inf,inf,True,False,False,False,False,False
82,68,-0.15872025914520937,70.53961944580078,2.404982115152023,0.04081634059548378,27.773450575768948,55,0.01412200927734375,0.01845615660057381,0.0,0.0,0.0,0.0,0.0,0.08,0.06323857912421227,0.0011475326977670192,0.0,inf,inf,True,False,False,False,False,False
82,69,-0.1528030742076814,70.52073669433594,3.2037988214850945,0.03483749181032181,27.451073862612247,55,0.01888275146484375,0.01508242511801718,0.0,0.0,0.0,0.0,0.0,0.08,0.06544612580537797,0.0011572747491300104,0.0,inf,inf,True,False,False,False,False,False
82,70,-0.14835687595966704,70.49859619140625,4.038908992312969,0.029500724747776985,27.111323475837708,55,0.0221405029296875,0.011690804887446223,0.0,0.0,0.0,0.0,0.0,0.08,0.067640589594841,0.0011659844070672988,0.0,inf,inf,True,False,False,False,False,False
82,71,-0.1508099592838608,70.47406005859375,4.897201653146104,0.025887710973620415,26.73713855445385,55,0.0245361328125,0.014279979071410716,0.0,0.0,0.0,0.0,0.0,0.08,0.06990350216627121,0.0011626108586788176,0.0,inf,inf,True,False,False,False,False,False
82,72,-0.06744077835095257,70.44733428955078,5.60547751226037,0.023906003683805466,26.323470175266266,55,0.02672576904296875,0.010699165994796455,0.0,0.0,0.0,0.0,0.0,0.0,0.07226364755630493,0.001203733842819929,0.0,inf,inf,True,False,False,False,False,False
82,73,-0.0627999170310937,70.41631317138672,6.78976358096521,0.022061463445425034,26.109644807875156,55,0.0310211181640625,0.009857698787017925,0.0,0.0,0.0,0.0,0.0,0.0,0.07343607711791993,0.0005272592902183532,0.0,inf,inf,True,False,False,False,False,False
82,74,-0.07053396063867333,70.379638671875,7.663360660579121,0.01872565969824791,31.488608792424202,55,0.03667449951171875,0.011484694091708686,0.0,0.0,0.0,0.0,0.0,0.0,0.06770203989744186,0.018021726161241532,0.0,23.51630210876465,15.394663916783037,True,False,False,False,False,False
82,75,-0.05270432646438525,70.33890533447266,8.512154553382246,0.015271992422640324,28.338515907526016,55,0.04073333740234375,0.009872343553752156,0.0,0.0,0.0,0.0,0.0,0.0,0.0694888710975647,0.00407644921541214,0.0,23.443479537963867,13.101086762169283,True,False,False,False,False,False
82,76,-1.0466888074217124,70.29483795166016,9.372319999968303,0.0122947683557868,28.59723575413227,55,0.0440673828125,0.009100373619584474,0.0,0.0,0.0,0.0,0.0,0.0,0.07084854137897492,0.0008072752356529236,-1.0,23.35732078552246,11.322256516084176,True,False,False,False,False,False
82,77,-1.0428528383459832,70.2469482421875,10.297225313653163,0.009417028166353703,28.450389504432678,55,0.04788970947265625,0.00864711335226244,0.0,0.0,0.0,0.0,0.0,0.0,0.07163396656513214,0.00046146790124475956,-1.0,23.25503921508789,9.84745768358751,True,False,False,False,False,False
82,78,-1.0392258513144317,70.19522857666016,11.195503630738695,0.006587992887943983,28.375339284539223,55,0.05171966552734375,0.008137434469825282,0.0,0.0,0.0,0.0,0.0,0.0,0.07237551587820053,0.00043256649374961845,-1.0,23.13580894470215,8.71479666771023,True,False,False,False,False,False
82,79,-1.176876093286869,70.14106750488281,12.141328655170565,0.005248324014246464,28.313916698098183,54,0.05416107177734375,0.009276146970693547,0.0,0.1382626756595748,0.0,0.0,0.0,0.0,0.07309090119600295,0.0004074412379413843,-1.0,23.00043296813965,7.7493931353017285,True,False,False,False,False,False
82,80,-1.2208714309697488,70.0829086303711,13.074331705134655,0.003816858632490039,29.048713892698288,54,0.05815887451171875,0.008573249139930954,0.0,0.18486397113076622,0.0,0.0,0.0,0.0,0.07462902194261552,0.0009640632681548596,-1.0,22.845855712890625,6.974362199259289,True,False,False,False,False,False
82,81,-1.2574044516698606,70.02093505859375,13.982958734360217,0.0023230507504194975,28.92037957906723,54,0.06197357177734375,0.007076193436872005,0.0,0.22693369235269004,0.0,0.0,0.0,0.0,0.07494234663248063,0.0004257910251617432,-1.0,22.673381805419922,6.347617684064384,True,False,False,False,False,False
82,82,-1.290364121652624,69.95591735839844,14.847324445059389,0.001460632891394198,28.823336586356163,54,0.0650177001953125,0.0066405571900438965,0.0,0.26257231082192833,0.0,0.0,0.0,0.0,0.07567066478729248,0.0004982890486717224,-1.0,22.483842849731445,5.834102127146755,True,False,False,False,False,False
82,83,-1.3183983821621883,69.88819885253906,15.689545949050503,0.0013129421276971698,28.71918775141239,54,0.067718505859375,0.006264014739212487,0.0,0.2929739221500533,0.0,0.0,0.0,0.0,0.07639385920763016,0.0004850919246673584,-1.0,22.277667999267578,5.393635048172489,True,False,False,False,False,False
82,84,-1.3599100919253269,69.81342315673828,16.484885902863322,0.005411219783127308,28.607140481472015,54,0.07477569580078125,0.009261320265080671,0.0,0.33782827700845175,0.0,0.0,0.0,0.0,0.0770887810587883,0.000507409393787384,-1.0,22.0635929107666,5.06552490657605,True,False,False,False,False,False
82,85,-1.3953315943330629,69.73612976074219,17.279544436804752,0.010202690027654171,28.81586730480194,54,0.07729339599609375,0.009597479092123672,0.0,0.37571527804604943,0.0,0.0,0.0,0.0,0.07618586277961731,0.0011263704113662243,-1.0,21.835559844970703,4.759414533395888,True,False,False,False,False,False
82,86,1.2682801899061864,69.6562271118164,17.90793850301004,0.015332457609474659,28.19860853254795,54,0.07990264892578125,0.016505991843745786,0.0,0.40532142962685996,0.0,0.0,0.0,0.0,0.07825346088409424,0.0015415766648948193,1.7,21.597373962402344,4.526026640546877,False,True,False,False,False,False
82,87,1.2550047919124094,69.57231140136719,18.05827536788746,0.024083217605948448,28.435885459184647,54,0.08391571044921875,0.015517280445803654,0.0,0.4247860177921432,0.0,0.0,0.0,0.0,0.07772617959976197,0.0008814406991004943,1.7,21.363880157470703,4.456560886853876,False,True,False,False,False,False
82,88,1.1821488277340648,69.48657989501953,17.749158176972557,0.03636493906378746,28.38516891002655,53,0.08573150634765625,0.016353414209122757,0.0,0.4995635732578414,0.0,0.0,0.0,0.0,0.07737003821134568,0.0002956529352813959,1.7,21.143312454223633,4.532570843748412,False,True,False,False,False,False
82,89,-0.05955258306118893,69.39962005615234,17.32409886773618,0.05236175283789635,29.27486166357994,53,0.0869598388671875,0.01754166496377458,0.0,0.5409255727695602,0.0,0.0,0.0,0.0,0.07660247164964676,0.0014427125453948977,0.5,inf,inf,False,True,False,False,False,False
82,90,-0.08897650424722346,69.31178283691406,16.796503935776908,0.07223881781101227,29.12558063864708,53,0.08783721923828125,0.018417769405734953,0.0,0.5722995981144088,0.0,0.0,0.0,0.0,0.07572907203435898,0.00036728393100202085,0.5,inf,inf,False,True,False,False,False,False
82,91,-0.10718112977825665,69.2231674194336,16.216723896599127,0.09613114595413208,29.172890782356262,53,0.08861541748046875,0.01937679942199379,0.0,0.5912500127720016,0.0,0.0,0.0,0.0,0.07480525165796281,0.0003644834067672491,0.5,inf,inf,False,True,False,False,False,False
82,92,-0.12431064097782961,69.13387298583984,15.612811132395073,0.12405269593000412,29.246205613017082,53,0.08929443359375,0.02035254243045257,0.0,0.6090332731174606,0.0,0.0,0.0,0.0,0.07369329124689103,0.0005259677767753601,0.5,inf,inf,False,True,False,False,False,False
82,93,-0.1586755602326333,69.0439453125,15.000906914722902,0.15595746040344238,29.30719569325447,53,0.08992767333984375,0.02132683966548841,0.0,0.644202683823027,0.0,0.0,0.0,0.0,0.07248636907339097,0.000587341010570526,0.5,inf,inf,False,True,False,False,False,False
82,94,-0.1789494743432114,68.95389556884766,14.397042958190594,0.19120442867279053,29.801892936229706,53,0.09004974365234375,0.021724180738710512,0.0,0.6650338396000045,0.0,0.0,0.0,0.0,0.07113813811540604,0.0011030595414340495,0.5,inf,inf,False,True,False,False,False,False
82,95,-0.18343789784235986,68.86467742919922,13.82663469161241,0.22857263684272766,29.61935520172119,53,0.0892181396484375,0.021264240259443228,0.0,0.6708359464573044,0.0,0.0,0.0,0.0,0.07005576807260513,0.0005000827014446259,0.5,inf,inf,False,True,False,False,False,False
82,96,-0.2071351919170501,68.777099609375,13.247532182081205,0.267115980386734,29.477737247943878,53,0.08757781982421875,0.021410068444694525,0.0,0.6935940965580123,0.0,0.0,0.0,0.0,0.0693224522471428,0.0003863944914191961,0.5,inf,inf,False,True,False,False,False,False
82,97,-0.2355049968629438,68.69123840332031,12.700429232140992,0.3065750300884247,29.325448125600815,53,0.0858612060546875,0.021541673053893574,0.0,0.7208679899143355,0.0,0.0,0.0,0.0,0.06858700132369995,0.0003695386257022619,0.5,inf,inf,False,True,False,False,False,False
