episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
9,40,0.08863635786890718,70.11843872070312,21.976098867721326,0.03251609578728676,24.572712052613497,54,0.1005706787109375,0.0019343208420303242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.914430020090203,4.395119259476016,True,False,0,False,False,False,False
9,41,0.08995747466881174,70.01657104492188,22.924883123460347,0.0302279070019722,25.5288453027606,54,0.10186767578125,0.0019102011124382632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.711038194540561,4.230508615613776,True,False,0,False,False,False,False
9,42,0.09277166125006543,69.9112777709961,23.704317229302728,0.027223937213420868,25.69671470671892,54,0.10529327392578125,0.002521612675715816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.55613207312687,4.20287189364955,True,False,0,False,False,False,False
9,43,0.09750595048028027,69.80209350585938,24.491575675690004,0.022030219435691833,25.616564266383648,54,0.10918426513671875,0.0016783146564384867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.409679533489521,4.216022058107429,True,False,0,False,False,False,False
9,44,0.10046123282895908,69.69039154052734,25.243561414224644,0.01599249243736267,25.69170366972685,54,0.11170196533203125,0.001240732503072176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.278318666206205,4.203691642577171,True,False,0,False,False,False,False
9,45,0.08394321734217965,69.57637786865234,25.998038804727592,0.00936251599341631,25.728357397019863,54,0.114013671875,0.0005663617193112103,0.019504092813509153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.154159504537736,4.197702882210029,True,False,0,False,False,False,False
9,46,0.010312612168486177,69.46332550048828,26.38446053537397,0.004479940049350262,25.613498501479626,53,0.1130523681640625,0.008753205873229995,0.08398655012234632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.093318484007019,4.216526687822872,True,False,0,False,False,False,False
9,47,-0.05616621912490639,69.35147857666016,26.624390760913442,0.001626587356440723,26.5715916082263,53,0.111846923828125,0.0010716331648522204,0.15694150978817917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.056430848308909,4.064491190153784,True,False,0,False,False,False,False
9,48,-0.10387937171408713,69.24036407470703,26.661132591017537,0.005588313564658165,26.89010091125965,53,0.111114501953125,0.0003812480894274337,0.2046126255777847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.050840662200019,4.016347887886777,True,False,0,False,False,False,False
9,49,-0.1374406407570254,69.1268539428711,26.75401541918715,0.014624131843447685,27.88132332265377,53,0.1135101318359375,0.007529112635949584,0.2334216599570133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.036777220459616,3.873560761452425,True,False,0,False,False,False,False
9,50,-0.1556442222233902,69.01240539550781,26.85510988978634,0.02631673403084278,27.435813769698143,53,0.11444854736328125,0.004346911250061162,0.2557458583366103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.021581011704408,3.936460602429153,True,False,0,False,False,False,False
9,51,-0.20525537226552942,68.89776611328125,27.226194425882944,0.039116308093070984,28.04358657449484,53,0.1146392822265625,0.0030263578198147984,0.3068682966722771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9667681171529567,3.851147916230663,True,False,0,False,False,False,False
9,52,-0.27883940786332095,68.78591918945312,27.52770711276804,0.04960639029741287,27.3994430154562,52,0.111846923828125,0.005774889913015481,0.37491144177843044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9233198594265373,3.941685965626254,True,False,0,False,False,False,False
9,53,-0.3909714151000624,68.68169403076172,27.687747874423927,0.05326677858829498,26.290644630789757,52,0.10422515869140625,0.014297126762921634,0.470899447028547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9006422801098646,4.107925139025233,True,False,0,False,False,False,False
9,54,-0.44694777195371677,68.58013916015625,27.54303675756973,0.056440018117427826,28.78293178975582,52,0.10155487060546875,0.004781467027784645,0.5337211755314009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9211362548945536,3.752223741100566,True,False,0,False,False,False,False
9,55,-0.4801580286943488,68.47613525390625,27.524984225381772,0.0644635260105133,28.619443103671074,52,0.10400390625,0.003904094855073637,0.5702578400892752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.923707970753689,3.7736583346077275,True,False,0,False,False,False,False
9,56,-0.4832786419497552,68.36907958984375,27.508301243888965,0.07782670855522156,29.504415839910507,52,0.1070556640625,0.00361639436559292,0.5767179116466623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9260875850700687,3.6604690154179846,True,False,0,False,False,False,False
9,57,-0.5282597806670938,68.2639389038086,27.758396032596288,0.09065650403499603,27.71933365613222,51,0.10514068603515625,0.004761317157296558,0.6186391495449535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.890714718284772,3.896197554377634,True,False,0,False,False,False,False
9,58,-0.5617439443051389,68.16011810302734,27.82404588343938,0.10374640673398972,29.488966315984726,51,0.10382080078125,0.00406340348908557,0.6515013415973032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.881534714700878,3.6623867667229066,True,False,0,False,False,False,False
9,59,-0.6285931749686211,68.06019592285156,27.990914183062465,0.11445677280426025,28.174912557005882,51,0.09992218017578125,0.0059853176616290705,0.7125300374827733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8583948810557858,3.833197344676233,True,False,0,False,False,False,False
9,60,-0.6817905285070457,67.96224212646484,28.031281841925143,0.12503013014793396,29.945024326443672,51,0.09795379638671875,0.005713929045322419,0.764030395848442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.85283843275655,3.6066091923200747,True,False,0,False,False,False,False
9,61,-0.7240717144593558,67.86308288574219,28.25765395848582,0.13850264251232147,28.38190332055092,51,0.09915924072265625,0.0012368366670653887,0.8119941185149466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8219733371590605,3.8052416280975345,True,False,0,False,False,False,False
9,62,-0.7356404034111836,67.76065826416016,28.30064083162588,0.15719351172447205,30.37642814218998,51,0.10242462158203125,0.008409728200820941,0.8196552967923939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.816168002786365,3.5553883917641467,True,False,0,False,False,False,False
9,63,-0.7454437903032103,67.65599822998047,28.590491689281134,0.1798519641160965,28.928487226366997,49,0.1046600341796875,0.004830464343383422,0.8352733601395144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.77747963112122,3.733344199953979,True,False,0,False,False,False,False
9,64,-0.7503158318411414,67.54911041259766,28.836686280186164,0.2062639594078064,30.4546058177948,49,0.1068878173828125,0.007604616543711825,0.839599032680242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.7452292177623527,3.546261627753362,True,False,0,False,False,False,False
9,65,-1.210605993956301,67.44025421142578,29.298368588962745,0.2358950972557068,29.080988243222237,49,0.108856201171875,0.004510621136345331,1.3049515739918307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.686212072595935,3.7137665025937014,True,False,0,False,False,False,False
9,66,-1.2478244684503361,67.33008575439453,29.4810353557759,0.2685296833515167,28.80097635090351,49,0.11016845703125,0.01716494977359949,1.3308279757079866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.6633720185421073,3.7498728752857695,True,False,0,False,False,False,False
9,67,-1.2238582307588406,67.21793365478516,29.318719601866107,0.3063071668148041,25.362115167081356,49,0.112152099609375,0.014810784130870138,1.3111995462373454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.6836533609443816,4.258319910958299,True,False,0,False,False,False,False
9,68,-1.1622896082144751,67.10088348388672,29.073430177599015,0.3528469204902649,24.578094072639942,48,0.1170501708984375,0.021775341576844395,1.2475644375360682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.714731950797249,4.394156832535863,True,False,0,False,False,False,False
9,69,-1.022436914977574,66.9796371459961,28.405745722768454,0.408201664686203,24.90186721086502,48,0.121246337890625,0.018192097626764825,1.1154911552414342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.802047693239514,4.337024171138386,True,False,0,False,False,False,False
9,70,-0.969642438834956,66.85306549072266,27.86194207908734,0.47305262088775635,24.80695439502597,48,0.1265716552734375,0.022053500081158424,1.0641605940272352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8762552765861504,4.353617871835771,True,False,0,False,False,False,False
9,71,-0.88770403142278,66.72262573242188,26.75291090701279,0.5452472567558289,25.094744190573692,48,0.13043975830078125,0.018175503932748426,0.9899682857908128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.036943881560558,4.303690014922244,True,False,0,False,False,False,False
