episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
94,10,0.15976506408246605,72.38877868652344,2.077593391902795,0.037260979413986206,17.70934671163559,56,0.0050811767578125,0.005824230351127667,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25050811767578124,inf,inf,inf,inf,51.98322271379896,6.098474537688093,True,False,0,False,False,False,False
94,11,0.17799828191758016,72.36793518066406,4.628509325111598,0.037509869784116745,17.598326057195663,56,0.020843505859375,0.004929574527732303,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2520843505859375,inf,inf,inf,inf,23.333646410531106,6.136947323796208,True,False,0,False,False,False,False
94,12,0.2719532188602308,72.33501434326172,6.463568401491576,0.037738263607025146,17.4590402841568,56,0.03292083740234375,0.004259702282347303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532920837402344,inf,inf,inf,inf,16.70903644727844,6.185907028234798,True,False,0,False,False,False,False
94,13,0.2825212909533827,72.29303741455078,8.05813949681785,0.03794822096824646,17.38548271358013,56,0.0419769287109375,0.003653330628648512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25419769287109373,inf,inf,inf,inf,13.402597465909977,6.212079456133774,True,False,0,False,False,False,False
94,14,0.2910222976692452,72.24372100830078,9.258452665190102,0.03814007341861725,17.334001064300537,56,0.04931640625,0.003225749205754796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254931640625,inf,inf,inf,inf,11.665016164748353,6.230529212463622,True,False,0,False,False,False,False
94,15,0.30072454470402127,72.1883544921875,10.326205798841869,0.1474461704492569,17.318277284502983,56,0.05536651611328125,0.002788269411323019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25814629800206307,inf,inf,inf,inf,10.458826998403683,6.236186095521307,True,False,0,False,False,False,False
94,16,0.31545838387906605,72.12740325927734,11.352595297515453,0.18792963027954102,17.246065512299538,56,0.06095123291015625,0.0024087347022294795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669158856711393,inf,inf,inf,inf,9.513243198551796,6.262297909223216,True,False,0,False,False,False,False
94,17,0.3297566931419544,72.06103515625,12.349292406862642,0.038764405995607376,17.16628521680832,56,0.06636810302734375,0.002042559443024905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27543114955763554,inf,inf,inf,inf,8.745440341179645,6.291401933264636,True,False,0,False,False,False,False
94,18,0.33228474264177105,71.99413299560547,13.229571293094658,0.036007046699523926,17.114954106509686,56,0.06690216064453125,0.007144204411970608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825267864092104,inf,inf,inf,inf,8.163529838368381,6.310271083865899,True,False,0,False,False,False,False
94,19,0.3457955009671898,71.92291259765625,14.07527877124073,0.02854297123849392,17.34044775366783,56,0.07122039794921875,0.005149166946876638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28972426996484774,inf,inf,inf,inf,7.6730274231349975,6.228212877441758,True,False,0,False,False,False,False
94,20,0.3629607353089526,71.84569549560547,14.915992816464904,0.020570652559399605,17.33582764863968,56,0.07721710205078125,0.001306019478625952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29704965273679734,inf,inf,inf,inf,7.24055055059996,6.229872734600856,True,False,0,False,False,False,False
94,21,0.37397150945073127,71.76476287841797,15.734225542982454,0.012816778384149075,17.39790938794613,56,0.0809326171875,0.0009281737993783719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30396706606260965,inf,inf,inf,inf,6.864017533304558,6.207642400691323,True,False,0,False,False,False,False
94,22,0.3849737460628083,71.68011474609375,16.529463578156303,0.006676496937870979,17.454400062561035,56,0.08464813232421875,0.0003749081190827254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107005218576723,inf,inf,inf,inf,6.533787348230832,6.187551540751923,True,False,0,False,False,False,False
94,23,0.3960909336811933,71.59140014648438,17.325405278473536,0.004605391062796116,17.509265318512917,56,0.088714599609375,9.836811690749533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174747021887258,inf,inf,inf,inf,6.233620412573425,6.168162857513463,True,False,0,False,False,False,False
94,24,0.4040600936051685,71.49557495117188,18.00979103016072,0.009331384673714638,17.56097998470068,56,0.0958251953125,0.005425949479867273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236608477725358,inf,inf,inf,inf,5.996738097578926,6.149998467858331,True,False,0,False,False,False,False
94,25,0.39973467129638457,71.39793395996094,18.269273544842346,0.013896750286221504,17.307728491723537,56,0.0976409912109375,0.01382460739438545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32591828747983254,inf,inf,inf,inf,5.911565106018669,6.239986954477881,True,False,0,False,False,False,False
94,26,0.3813772512508692,71.30628967285156,16.398842818698142,0.0175047405064106,17.418681755661964,56,0.091644287109375,0.010622207119028474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31035517126052264,inf,inf,inf,inf,6.585830548778551,6.200239576964225,True,False,0,False,False,False,False
94,27,0.3597307004112114,71.22427368164062,14.071742183109563,0.02412082999944687,17.52761196345091,56,0.0820159912109375,0.003060827385696333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907755365859703,inf,inf,inf,inf,7.674955850856431,6.16170646778379,True,False,0,False,False,False,False
94,28,0.35173035979553147,71.15119934082031,14.28780123141,0.02611830085515976,17.596495449543,56,0.0730743408203125,0.0029538249580923406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916098439333113,inf,inf,inf,inf,7.558895749653564,6.1375857658523065,True,False,0,False,False,False,False
94,29,0.35457388726865635,71.07801055908203,14.770844871396285,0.026464026421308517,17.933153249323368,56,0.07318878173828125,0.004100531614623314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2954856371449984,inf,inf,inf,inf,7.311700917605723,6.022365308458785,True,False,0,False,False,False,False
94,30,0.36331784678674905,71.0031509399414,15.40698232452085,0.026024524122476578,17.976854480803013,56,0.074859619140625,0.0022835928641052362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007418205102293,inf,inf,inf,inf,7.009808781834813,6.007725106487913,True,False,0,False,False,False,False
94,31,0.37271671813919977,70.92622375488281,16.117005974435607,0.024846123531460762,18.04898712784052,56,0.07692718505859375,0.000839233220738239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066287663013443,inf,inf,inf,inf,6.7009964612104085,5.983715276377491,True,False,0,False,False,False,False
94,32,0.3820477653052954,70.84642791748047,16.865282922688696,0.023545829579234123,18.111824244260788,56,0.07979583740234375,0.0006499192187923282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31290184712174396,inf,inf,inf,inf,6.40368741485556,5.962955389997375,True,False,0,False,False,False,False
94,33,0.3896435356262154,70.76033020019531,17.602196656141597,0.025904960930347443,18.164049871265888,55,0.08609771728515625,0.005881526636589263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194273449776484,inf,inf,inf,inf,6.135597852346322,5.945810585493248,True,False,0,False,False,False,False
94,34,0.40108946988464667,70.67095947265625,18.28883987541273,0.02878861129283905,17.775037698447704,55,0.0893707275390625,0.0035290494116239244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252477917572081,inf,inf,inf,inf,5.905240613167254,6.075936480822859,True,False,0,False,False,False,False
94,35,0.3991717757111818,70.58213806152344,18.621787731306135,0.029612267389893532,17.89357390254736,55,0.0888214111328125,0.007506078385360996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278564429637303,inf,inf,inf,inf,5.79965798978769,6.035686363618223,True,False,0,False,False,False,False
94,36,0.3727747837341529,70.49797821044922,16.458803379302644,0.030568281188607216,17.95060034841299,55,0.08415985107421875,0.011471479481908868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310086412141843,inf,inf,inf,inf,6.561837911971942,6.016511866108604,True,False,0,False,False,False,False
94,37,0.33058679915762124,70.43075561523438,12.66164195513269,0.03168436884880066,18.07053666561842,55,0.06722259521484375,0.004651191219768456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2780153951625459,inf,inf,inf,inf,8.529699416766377,5.97657955590684,True,False,0,False,False,False,False
94,38,0.32382813948900807,70.37055206298828,12.905297018303047,0.0329175740480423,18.46813090145588,55,0.06020355224609375,0.005638144128119426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27926273137103375,inf,inf,inf,inf,8.368656672281784,5.847911766289578,True,False,0,False,False,False,False
94,39,0.33325824283872757,70.30854034423828,13.497949016320364,0.03380933403968811,18.47450852394104,55,0.06201171875,0.0029382399168353425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841847640055629,inf,inf,inf,inf,8.001215582413096,5.845892996830917,True,False,0,False,False,False,False
94,40,0.3417286300701086,70.24468231201172,14.180428336132284,0.033969853073358536,18.501469753682613,55,0.0638580322265625,0.0019586320681683833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898292299117145,inf,inf,inf,inf,7.6161310109943425,5.837374080970146,True,False,0,False,False,False,False
94,41,0.3512118521302466,70.17822265625,14.939764763982884,0.0338725820183754,18.571178019046783,55,0.06645965576171875,0.001411887319507105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29616408368803493,inf,inf,inf,inf,7.229029486486212,5.81546307343746,True,False,0,False,False,False,False
94,42,0.36033933864743856,70.1067123413086,15.708102898104606,0.03603273630142212,18.633188344538212,54,0.07151031494140625,0.003986830972945154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028158546789775,inf,inf,inf,inf,6.875432424944941,5.796109501123414,True,False,0,False,False,False,False
94,43,0.37114193046543015,70.03258514404297,16.496161162201183,0.037935297936201096,18.17181721329689,54,0.074127197265625,0.0023672758243668025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30938200902417196,inf,inf,inf,inf,6.546977744583875,5.943269114603079,True,False,0,False,False,False,False
94,44,0.38152361526892353,69.95646667480469,17.289136680356588,0.03892423212528229,18.27450390905142,54,0.07611846923828125,0.0005197943360385212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31592494036668084,inf,inf,inf,inf,6.246697102158168,5.909873151002872,True,False,0,False,False,False,False
94,45,0.3909959776089378,69.87747192382812,18.081312982866613,0.04006633535027504,18.31959955394268,54,0.0789947509765625,0.0005487523282139008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225499789605892,inf,inf,inf,inf,5.973017562515401,5.89532536898475,True,False,0,False,False,False,False
94,46,0.39978086142464103,69.79576873779297,18.791373833453363,0.04144710674881935,18.366709873080254,54,0.08170318603515625,0.0004236338816577216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285013092711425,inf,inf,inf,inf,5.747317942647327,5.880203953038622,True,False,0,False,False,False,False
94,47,0.39429031597134456,69.71223449707031,18.772828985079457,0.04422581568360329,18.414711020886898,54,0.08353424072265625,0.00777998070421296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285360559529013,inf,inf,inf,inf,5.75299546412732,5.864876178480397,True,False,0,False,False,False,False
94,48,0.39352176954404516,69.63107299804688,18.354441635703374,0.046897027641534805,18.642318919301033,54,0.0811614990234375,0.0025914124673630783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249516829879708,inf,inf,inf,inf,5.884134322556375,5.793270701328035,True,False,0,False,False,False,False
94,49,0.39114051812169937,69.5523452758789,18.138131676424134,0.04921617731451988,18.71142938733101,54,0.07872772216796875,0.0005650296744593023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32297782562818994,inf,inf,inf,inf,5.954306756984124,5.771873316804103,True,False,0,False,False,False,False
94,50,0.38643972391636583,69.47650146484375,18.19728421166708,0.04962657019495964,18.777290023863316,53,0.07584381103515625,0.002566741915642653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32316265479685224,inf,inf,inf,inf,5.93495154242612,5.751628688844187,True,False,0,False,False,False,False
94,51,0.38470014457437945,69.40149688720703,18.05795249957866,0.05025263875722885,18.265542313456535,53,0.07500457763671875,0.0022685108226404367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32196407776030117,inf,inf,inf,inf,5.980744494843472,5.912772703191767,True,False,0,False,False,False,False
94,52,0.3877375319479154,69.32636260986328,18.206511446313517,0.05171512812376022,18.35454571992159,53,0.07513427734375,0.0005622647007177417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32316551930488313,inf,inf,inf,inf,5.9319436520535636,5.884100955044579,True,False,0,False,False,False,False
94,53,0.3866432123052647,69.25209045410156,18.15147006627629,0.053330257534980774,18.40634722262621,53,0.07427215576171875,0.0002679195628362076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226389761063822,inf,inf,inf,inf,5.949931306150996,5.867541163585124,True,False,0,False,False,False,False
94,54,0.38528180294719727,69.17833709716797,18.048478219251955,0.05490236356854439,18.46159938722849,53,0.07375335693359375,0.00023471543377145328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321763161447375,inf,inf,inf,inf,5.983883997754368,5.8499806942356845,True,False,0,False,False,False,False
94,55,0.38309427386349987,69.10232543945312,18.32546164156681,0.05996490642428398,18.514091558754444,53,0.07601165771484375,0.00712224275536277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3242048589040189,inf,inf,inf,inf,5.89343952760396,5.833394506949593,True,False,0,False,False,False,False
94,56,0.3858425591400022,69.0247802734375,18.083759775885998,0.06724151223897934,18.537978306412697,53,0.077545166015625,0.0041272016842732635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224245948086505,inf,inf,inf,inf,5.972209393315093,5.825878001089278,True,False,0,False,False,False,False
94,57,0.3890810070451722,68.94994354248047,18.40373516409919,0.07260989397764206,18.667175620794296,53,0.07483673095703125,0.0004692783203557127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32471355440849664,inf,inf,inf,inf,5.868373948929638,5.785556540202762,True,False,0,False,False,False,False
94,58,0.3746416814210113,68.88014221191406,18.120654416690414,0.07338865846395493,18.723455742001534,52,0.06980133056640625,0.0071050175355589565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32194536839016397,inf,inf,inf,inf,5.960049649229241,5.768165956550861,True,False,0,False,False,False,False
94,59,0.3749448327268806,68.81303405761719,18.155665290247914,0.07291476428508759,18.22629489004612,52,0.067108154296875,0.004119459321665179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219561377516708,inf,inf,inf,inf,5.948556457361595,5.925504917567298,True,False,0,False,False,False,False
94,60,0.37972605492334227,68.74418640136719,18.054131709081723,0.07463935017585754,18.210505731403828,52,0.06884765625,0.0004394206243115022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213178192976538,inf,inf,inf,inf,5.982010198013181,5.930642541890263,True,False,0,False,False,False,False
94,61,0.3797217886828565,68.67656707763672,18.232871614903907,0.07646927982568741,18.24356161057949,52,0.06761932373046875,0.0005224403398903874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32262490529227816,inf,inf,inf,inf,5.92336754632324,5.919896690423131,True,False,0,False,False,False,False
94,62,0.3760481152913158,68.61032104492188,17.94573051739406,0.07805570214986801,18.28109946101904,52,0.06624603271484375,0.00038836483416483956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3201904474106369,inf,inf,inf,inf,6.018144532780096,5.907740955640519,True,False,0,False,False,False,False
94,63,0.37382791327121584,68.54039001464844,17.98027031398741,0.08439816534519196,18.31594370305538,52,0.0699310302734375,0.006938382541464673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320835265539243,inf,inf,inf,inf,6.006583778442054,5.896502072234691,True,False,0,False,False,False,False
94,64,0.05782734149568524,68.46912384033203,17.981709767080744,0.0930015817284584,17.988903298974037,52,0.07126617431640625,0.003438832820721004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.006102945656282,6.003701182059252,True,False,0,False,False,False,False
94,65,0.05818405147168577,68.39977264404297,17.860653684244745,0.10073696076869965,18.07608850300312,52,0.0693511962890625,0.001167144817376735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.046811158724222,5.97474392659989,True,False,0,False,False,False,False
94,66,0.04667599796813011,68.33666229248047,17.690871978142244,0.10343779623508453,18.09586811810732,51,0.0631103515625,0.006434353594369894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.1048432283856995,5.968213257032508,True,False,0,False,False,False,False
94,67,0.04705617045546978,68.27552795410156,17.607922820312066,0.10536076128482819,17.929882295429707,51,0.06113433837890625,0.0040781679234364685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.13360253234492,6.023463970398121,True,False,0,False,False,False,False
94,68,0.051718774803177305,68.21327209472656,17.582923729556178,0.10944991558790207,17.90617659687996,51,0.062255859375,0.0005370845718226913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.1423231802146985,6.031438337250529,True,False,0,False,False,False,False
94,69,0.05097331221383953,68.1518325805664,17.61578608256869,0.11352387070655823,17.91016235947609,51,0.06143951416015625,0.00046620194631671554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.130864640032669,6.030096089154561,True,False,0,False,False,False,False
94,70,0.0382906705823487,68.09172058105469,17.51678597547791,0.11712486296892166,12.977069690823555,51,0.06011199951171875,0.011821328929370042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.165514618446061,8.322371889269409,True,False,0,False,False,False,False
94,71,0.033007926266139194,68.02904510498047,17.065591191514002,0.12525750696659088,8.654522895812988,51,0.06267547607421875,0.019667549808079558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.328523799029232,12.479024124166315,True,False,0,False,False,False,False
94,72,0.03973936505369329,67.96345520019531,16.527177177310463,0.1389443576335907,8.19784328341484,51,0.06558990478515625,0.015850539731462956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.534691244689331,13.17419670835818,True,False,0,False,False,False,False
94,73,0.034026191389851544,67.90263366699219,15.951472069009304,0.15017466247081757,7.7035631239414215,51,0.060821533203125,0.01679534181327345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.770535003463636,14.01948660151217,True,False,0,False,False,False,False
94,74,0.030940587878181963,67.8438720703125,15.350325543569236,0.16189321875572205,7.562881261110306,51,0.0587615966796875,0.017821008801505535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.035681405808674,14.280271800028833,True,False,0,False,False,False,False
94,75,0.030171637727445848,67.78209686279297,14.702155311028703,0.17933359742164612,7.53062903881073,51,0.06177520751953125,0.021603569792085404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.34586172674864,14.34143143200901,True,False,0,False,False,False,False
