episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
58,23,-1.170413284391772,71.62480926513672,17.358524506048784,0.0351579524576664,27.54983715713024,56,0.0842437744140625,0.0038767089027062305,0.0,0.1587702452264198,0.0,0.0,0.0,0.0,0.08154315066337585,0.0004669540133327246,-1.0,27.14424705505371,5.422235125590189,True,False,False,False,False,False
58,24,-1.1617739631651602,71.53711700439453,18.155557862507006,0.04002489149570465,27.411738261580467,56,0.0876922607421875,0.003631466597621076,0.0,0.15361382356504283,0.0,0.0,0.0,0.0,0.08173236423730851,0.0004885695073753595,-1.0,26.884719848632812,5.1302438500188305,True,False,False,False,False,False
58,25,-1.208762108379905,71.4465103149414,18.912342556990218,0.0454203262925148,27.533571906387806,56,0.090606689453125,0.0036680794279850084,0.0,0.2033156096063026,0.0,0.0,0.0,0.0,0.08204803299903869,0.000337075799703598,-1.0,26.611482620239258,4.868302317655405,True,False,False,False,False,False
58,26,-0.3115492621545317,71.3565673828125,19.000298868908224,0.052507735788822174,25.365661047399044,56,0.08994293212890625,0.003885912881528756,0.0,0.26398980012754286,0.0,0.0,0.0,0.0,0.10521797460317611,0.01839850667119026,0.0,inf,inf,True,False,False,False,False,False
58,27,-0.3236234961268116,71.26783752441406,19.089963795292064,0.06031899154186249,27.50711526721716,56,0.0887298583984375,0.003918202424530292,0.0,0.2914989172540077,0.0,0.0,0.0,0.0,0.10257759958505631,0.004358635261654854,0.0,inf,inf,True,False,False,False,False,False
58,28,-0.36590531998291936,71.17603302001953,19.503743001948557,0.06547487527132034,26.981375478208065,56,0.09180450439453125,0.006429306707736266,0.0,0.33804919114927134,0.0,0.0,0.0,0.0,0.10271894520521165,0.0005123813152313232,0.0,inf,inf,True,False,False,False,False,False
58,29,-0.40770275425857916,71.08309173583984,19.97482491539617,0.0707395002245903,26.953929103910923,56,0.0929412841796875,0.0051067627846144974,0.0,0.38312718263486706,0.0,0.0,0.0,0.0,0.1018710253238678,0.0005390676949173212,0.0,inf,inf,True,False,False,False,False,False
58,30,0.04597338048082578,70.98745727539062,20.75557536986983,0.07555883377790451,26.64426874369383,56,0.09563446044921875,0.01407267350212562,0.0,0.42185704103330457,0.0,0.0,0.0,0.0,0.10301522952318191,0.0007161359097808599,0.5,inf,inf,False,True,False,False,False,False
58,31,0.0013705811244874664,70.88744354248047,20.968650248526636,0.0776451826095581,26.47685866802931,56,0.10001373291015625,0.014216144257327219,0.0,0.4713420569024452,0.0,0.0,0.0,0.0,0.10270553296804427,0.00037941765785217286,0.5,inf,inf,False,True,False,False,False,False
58,32,-0.04784157086053208,70.78656005859375,20.640300416937915,0.07661354541778564,26.506965793669224,55,0.10088348388671875,0.015085629790527475,0.0,0.5209276854119667,0.0,0.0,0.0,0.0,0.10252913516759872,0.00018260437715798616,0.5,inf,inf,False,True,False,False,False,False
58,33,-0.0465527370613894,70.68427276611328,20.36171801720216,0.07137633860111237,27.10144992917776,55,0.10228729248046875,0.016126651924238754,0.0,0.5198310076318153,0.0,0.0,0.0,0.0,0.10192533999681473,0.0009570299889892339,0.5,inf,inf,False,True,False,False,False,False
58,34,-0.118170774753367,70.5810546875,19.81417055102942,0.06187176704406738,26.980339474976063,55,0.10321807861328125,0.017018798071732927,0.0,0.59284531465391,0.0,0.0,0.0,0.0,0.10123721313476562,0.00028752750623971225,0.5,inf,inf,False,True,False,False,False,False
58,35,-0.12580335062337755,70.47624969482422,19.405825419406636,0.04724760353565216,26.985853426158428,55,0.10480499267578125,0.017906750235067295,0.0,0.6019738375268349,0.0,0.0,0.0,0.0,0.10041001242399215,0.0003177431132644415,0.5,inf,inf,False,True,False,False,False,False
58,36,-0.12832558485540846,70.38253784179688,15.44989819404766,0.03216485306620598,26.818974427878857,55,0.09371185302734375,0.019919767085620807,0.0,0.592271870287455,0.0,0.0,0.0,0.0,0.09946624946594237,0.00037955104373395444,0.5,inf,inf,False,True,False,False,False,False
58,37,-0.1210759399824941,70.3130111694336,10.603982904066243,0.01907755620777607,27.152668051421642,55,0.06952667236328125,0.02239630356894281,0.0,0.5600034891686806,0.0,0.0,0.0,0.0,0.0969323859810829,0.0012704336270689964,0.5,inf,inf,False,True,False,False,False,False
58,38,-0.09434051516286522,70.26880645751953,5.790950345626244,0.009356262162327766,27.5578536093235,55,0.0442047119140625,0.023415534699085434,0.0,0.5097280680261024,0.0,0.0,0.0,0.0,0.09374850887060165,0.0016531154811382294,0.5,inf,inf,False,True,False,False,False,False
58,39,-0.05567618907169646,70.25140380859375,1.0613093240122826,0.005316239316016436,27.92711164802313,55,0.01740264892578125,0.024955267530743917,0.0,0.4457414328179725,0.0,0.0,0.0,0.0,0.09078495740890503,0.001597180239856243,0.5,inf,inf,False,True,False,False,False,False
58,40,0.005666802456450579,70.25066375732422,0.0028532897501470267,0.005127356853336096,28.287920728325844,55,0.00074005126953125,0.025428355902265533,0.0,0.3701948820672401,0.0,0.0,0.0,0.0,0.08787938922643662,0.0015706216171383859,0.5,inf,inf,False,True,False,False,False,False
58,41,0.09252669662680242,70.2505874633789,0.0023666949031519893,0.005045147147029638,28.20945404469967,55,7.62939453125e-05,0.02240236242012985,0.0,0.287415569933451,0.0,0.0,0.0,0.0,0.08735667890310288,0.0003749860618263483,0.5,inf,inf,False,True,False,False,False,False
58,42,-0.4245267280110119,70.25004577636719,0.3175959900418344,0.004752249922603369,28.121885620057583,55,0.00054168701171875,0.05026809558966426,0.0,0.1971139608941444,0.0,0.0,0.0,0.08,0.0875318645834923,0.0001544939554296434,0.0,inf,inf,True,False,False,False,False,False
58,43,-0.29439440764335656,70.24768829345703,0.5243355295603714,0.0037264309357851744,28.869473934173584,55,0.00235748291015625,0.03144837875294866,0.0,0.09207732072690807,0.0,0.0,0.0,0.08,0.07780098235607147,0.00542520871758461,0.0,inf,inf,True,False,False,False,False,False
58,44,-0.194165968805572,70.24175262451172,0.8976493365449625,0.0020518784876912832,28.27836535871029,55,0.0059356689453125,0.02812690629439609,0.0,0.0,0.0,0.0,0.0,0.08,0.08044306707382202,0.0015316643826663494,0.0,inf,inf,True,False,False,False,False,False
58,45,-0.18820243955153496,70.2313003540039,1.5645330735066627,0.005154757760465145,28.21048066020012,55,0.0104522705078125,0.024881982469293174,0.0,0.0,0.0,0.0,0.0,0.08,0.08278885215520859,0.000983875434845686,0.0,inf,inf,True,False,False,False,False,False
58,46,-0.20987313782974787,70.21631622314453,2.3795571832445703,0.011219308711588383,25.241925045847893,55,0.014984130859375,0.02062078940674373,0.0,0.0,0.0,0.0,0.0,0.08,0.09607576704025268,0.018160712242126467,0.0,inf,inf,True,False,False,False,False,False
58,47,-0.1865139705361697,70.1968994140625,3.228722845234657,0.01841721124947071,27.03410066664219,54,0.01941680908203125,0.01793512638750401,0.0,0.0,0.0,0.0,0.0,0.08,0.09549331641197205,0.002502336818724871,0.0,inf,inf,True,False,False,False,False,False
58,48,-0.17977426865961468,70.17338562011719,4.050146914532318,0.025623053312301636,26.91439837217331,54,0.0235137939453125,0.014621417256855125,0.0,0.0,0.0,0.0,0.0,0.08,0.09776290303468704,0.0009037423133850098,0.0,inf,inf,True,False,False,False,False,False
58,49,-0.1760823978279187,70.1474380493164,4.920399254067683,0.031333036720752716,26.550402492284775,54,0.02594757080078125,0.01121000113901034,0.0,0.0,0.0,0.0,0.0,0.08,0.09965558218955994,0.001164385300129652,0.0,inf,inf,True,False,False,False,False,False
58,50,-0.09791818834813848,70.11902618408203,5.827200406121716,0.0353398360311985,26.220573596656322,54,0.028411865234375,0.013797791167819668,0.0,0.0,0.0,0.0,0.0,0.0,0.10146446818113326,0.0010677942335605621,0.0,inf,inf,True,False,False,False,False,False
58,51,-0.09967788608172148,70.09034729003906,6.6367244743224685,0.03581109642982483,25.849161073565483,54,0.02867889404296875,0.014046247923608729,0.0,0.0,0.0,0.0,0.0,0.0,0.10327410429716109,0.001036427903920412,0.0,inf,inf,True,False,False,False,False,False
58,52,-0.09539409368963216,70.05915832519531,7.529270373845874,0.03489500284194946,25.56313432753086,54,0.03118896484375,0.011183675048064928,0.0,0.0,0.0,0.0,0.0,0.0,0.10457132941484451,0.0008280540704727172,0.0,inf,inf,True,False,False,False,False,False
58,53,-0.09108477043872691,70.02467346191406,8.405825962778424,0.03350675478577614,25.395022854208946,54,0.03448486328125,0.010169474351685413,0.0,0.0,0.0,0.0,0.0,0.0,0.10491716527938844,0.00048299408890306947,0.0,inf,inf,True,False,False,False,False,False
58,54,-0.08759570829330235,69.9867172241211,9.313207136218246,0.031783293932676315,25.189384929835796,54,0.03795623779296875,0.009619349024651946,0.0,0.0,0.0,0.0,0.0,0.0,0.10538202410936355,0.0005505729522556067,0.0,inf,inf,True,False,False,False,False,False
58,55,-0.08408375459342864,69.94544219970703,10.239807162667287,0.029495883733034134,24.97554698958993,54,0.0412750244140625,0.008971520811241543,0.0,0.0,0.0,0.0,0.0,0.0,0.10585042637586593,0.0005368318203836679,0.0,inf,inf,True,False,False,False,False,False
58,56,-0.08074092738235966,69.90093231201172,11.174510297403444,0.026599440723657608,24.778535049408674,54,0.0445098876953125,0.008399779085988565,0.0,0.0,0.0,0.0,0.0,0.0,0.10629259938001633,0.0005584366116672755,0.0,inf,inf,True,False,False,False,False,False
58,57,-0.07740622490305027,69.85328674316406,12.1248718546086,0.02295711264014244,24.57979191094637,54,0.04764556884765625,0.0077961223631682185,0.0,0.0,0.0,0.0,0.0,0.0,0.10670682704448699,0.0005488443430513144,0.0,inf,inf,True,False,False,False,False,False
58,58,-0.07124171724737946,69.79869079589844,13.05505611348858,0.022728048264980316,24.34628315269947,54,0.054595947265625,0.008132565088657173,0.0,0.0,0.0,0.0,0.0,0.0,0.10715851747989655,0.000546581944450736,0.0,inf,inf,True,False,False,False,False,False
58,59,-0.06917106719782928,69.74083709716797,13.935593557477585,0.022301342338323593,24.56254530698061,54,0.05785369873046875,0.009604766615688605,0.0,0.0,0.0,0.0,0.0,0.0,0.10629426622390746,0.0011257330887019634,0.0,inf,inf,True,False,False,False,False,False
58,60,-0.06635112576418388,69.68248748779297,14.80127567475235,0.019012203440070152,24.079915657639503,54,0.058349609375,0.006048725663207652,0.0,0.0,0.0,0.0,0.0,0.0,0.10765514278411865,0.0009968666918575763,0.0,inf,inf,True,False,False,False,False,False
58,61,-0.06296851529279222,69.62191772460938,15.646128474582127,0.014889748767018318,23.945042956620455,54,0.06056976318359375,0.005244222424043916,0.0,0.0,0.0,0.0,0.0,0.0,0.107843367934227,0.00045068811811506746,0.0,inf,inf,True,False,False,False,False,False
58,62,-0.06029885108474518,69.5592041015625,16.4728130097352,0.009990218095481396,23.767981119453907,54,0.062713623046875,0.00451474775638307,0.0,0.0,0.0,0.0,0.0,0.0,0.10800729429721832,0.0004904320780187845,0.0,inf,inf,True,False,False,False,False,False
58,63,-0.06556862486157752,69.49789428710938,17.255366172524166,0.0015753810293972492,23.588176388293505,53,0.061309814453125,0.00816208320114948,0.0,0.0,0.0,0.0,0.0,0.0,0.10822250008583069,0.0004938560277223587,0.0,inf,inf,True,False,False,False,False,False
58,64,-0.06340100824838542,69.4349365234375,18.067830847407446,0.009236221201717854,23.816740829497576,53,0.062957763671875,0.006309314956944828,0.0,0.0,0.0,0.0,0.0,0.0,0.10922811210155486,0.0008213448617607354,0.0,inf,inf,True,False,False,False,False,False
58,65,-0.056848457861143176,69.36923217773438,18.86397677452021,0.018850155174732208,23.761714808642864,53,0.065704345703125,0.003229467573958459,0.0,0.0,0.0,0.0,0.0,0.0,0.1086414886713028,0.0006818473190069198,0.0,inf,inf,True,False,False,False,False,False
58,66,-0.056593927530711366,69.30343627929688,19.05866653430319,0.029482880607247353,23.622019831091166,53,0.0657958984375,0.003143692914536078,0.0,0.0,0.0,0.0,0.0,0.0,0.10883787178993225,0.00040826126374304296,0.0,inf,inf,True,False,False,False,False,False
58,67,-0.058154409003779474,69.23555755615234,19.09753710396535,0.037105437368154526,23.600754272192717,53,0.06787872314453125,0.006906668884083805,0.0,0.0,0.0,0.0,0.0,0.0,0.1088928610086441,0.00023360225558280944,0.0,inf,inf,True,False,False,False,False,False
58,68,-0.06901289313126362,69.16056823730469,19.422657859660486,0.03727395460009575,36.79589241743088,53,0.07498931884765625,0.014196674203760987,0.0,0.0,0.0,0.0,0.0,0.0,0.08288963216543198,0.03691590560972691,0.0,inf,inf,True,False,False,False,False,False
58,69,-0.030098526339474775,69.0813980102539,19.7924812041418,0.03346339985728264,32.08071380853653,53,0.07917022705078125,0.009501673731449702,0.0,0.0,0.0,0.0,0.0,0.0,0.08476724410057068,0.004999835558235646,0.0,inf,inf,True,False,False,False,False,False
58,70,-0.028704614261204693,69.00450897216797,20.41271543304713,0.03309622406959534,32.54690520465374,53,0.0768890380859375,0.007947301385963654,0.0,0.0,0.0,0.0,0.0,0.0,0.08645719295740127,0.0011891580037772654,0.0,inf,inf,True,False,False,False,False,False
58,71,-0.06001978659532087,68.93315124511719,20.925683726097326,0.03951166197657585,32.48533442616463,52,0.07135772705078125,0.01172254992881577,0.02194606345375334,0.0,0.0,0.0,0.0,0.0,0.08727866065502167,0.0004302396085113287,0.0,inf,inf,True,False,False,False,False,False
58,72,-0.19642961033286457,68.8642578125,21.702392008696663,0.04975711181759834,32.37772420048714,52,0.0688934326171875,0.0084277769362613,0.1577052152739958,0.0,0.0,0.0,0.0,0.0,0.08851806330680846,0.0006719874329864979,0.0,inf,inf,True,False,False,False,False,False
58,73,-0.37673351181061526,68.79170989990234,22.761007789956878,0.058037690818309784,32.779834270477295,52,0.07254791259765625,0.004599558977110154,0.345950707513632,0.0,0.0,0.0,0.0,0.0,0.08735161012411118,0.001379547793418169,0.0,inf,inf,True,False,False,False,False,False
58,74,-0.5001508872775583,68.7118148803711,23.418980691070303,0.06128538399934769,32.82546401023865,52,0.07989501953125,0.010178711608843689,0.4724163060297948,0.0,0.0,0.0,0.0,0.0,0.08703919249773026,0.0004116966724395752,0.0,inf,inf,True,False,False,False,False,False
58,75,-0.6051552325883689,68.62802124023438,24.14260381774217,0.061208900064229965,34.125528037548065,52,0.08379364013671875,0.007095849619752466,0.5851301217610358,0.0,0.0,0.0,0.0,0.0,0.08324657398462296,0.0034763273596763616,0.0,inf,inf,True,False,False,False,False,False
58,76,-0.7074633182055098,68.5438232421875,24.75239333726692,0.06143762916326523,33.5176844894886,52,0.084197998046875,0.00392431037800932,0.6922440438902476,0.0,0.0,0.0,0.0,0.0,0.08431850588321686,0.001174456100910902,0.0,inf,inf,True,False,False,False,False,False
58,77,-0.8738127112839976,68.46366119384766,25.504136416736312,0.06660880148410797,34.06868264079094,51,0.08016204833984375,0.009389512925206598,0.8504830927231182,0.0,0.0,0.0,0.0,0.0,0.08260478883981705,0.0014973651356995107,0.0,inf,inf,True,False,False,False,False,False
58,78,-1.0286760443559677,68.38447570800781,26.153976257529376,0.0733363926410675,31.16593837738037,51,0.07918548583984375,0.006135989610226116,0.9961368373704632,0.0,0.0,0.0,0.0,0.0,0.08913293534517287,0.006455767869949341,0.0,inf,inf,True,False,False,False,False,False
58,79,-2.1590586726109047,68.30342864990234,26.96249007074245,0.078767329454422,34.273591339588165,51,0.08104705810546875,0.003136246350472517,1.1368245802441446,0.0,0.0,0.0,0.0,0.0,0.083978629052639,0.006166275069117546,-1.0,16.211746215820312,2.1296116431269443,True,False,False,False,False,False
58,80,0.429560258179269,68.22065734863281,27.48688055582627,0.08264230936765671,34.385293275117874,51,0.08277130126953125,0.01407478824286317,1.2357687018027892,0.011935417179517316,0.0,0.0,0.0,0.0,0.0778964545726776,0.003535681292414665,1.7,15.822452545166016,2.041006392721139,False,True,False,False,False,False
58,81,0.3481449605307012,68.13569641113281,27.701348593380324,0.08325330168008804,34.18852910399437,51,0.0849609375,0.014653954417160395,1.2881570967697784,0.04612921905940013,0.0,0.0,0.0,0.0,0.07744060736894608,0.0004350993540138006,1.7,15.419912338256836,1.9802582255403398,False,True,False,False,False,False
58,82,0.32427983957769735,68.04873657226562,27.453948771976307,0.07947099208831787,34.43663880228996,51,0.0869598388671875,0.015569124398621296,1.2832799624158269,0.07921542358820872,0.0,0.0,0.0,0.0,0.07115897303819656,0.003456515848636627,1.7,15.012124061584473,1.957020243969968,False,True,False,False,False,False
58,83,0.07914161787751552,67.9592056274414,27.14727252999467,0.07006017118692398,34.35335487127304,49,0.08953094482421875,0.016393588308561108,1.2488179799402226,0.3641148490948005,0.0,0.0,0.0,0.0,0.07062660557031632,0.0004363040328025818,1.7,14.603331565856934,1.9429773987617514,False,True,False,False,False,False
58,84,0.10557742851525866,67.86693572998047,26.55666121731669,0.05436715856194496,32.535183280706406,49,0.0922698974609375,0.016734401504561406,1.1611110119123054,0.40582236481135325,0.0,0.0,0.0,0.0,0.08391103488206864,0.00911365583539009,1.7,14.199057579040527,1.9551654274520556,False,True,False,False,False,False
58,85,0.35382795117849875,67.77091217041016,26.020011935047275,0.031230099499225616,35.22128954529762,49,0.0960235595703125,0.018558653830352108,0.885691346775827,0.44548463058894117,0.0,0.0,0.0,0.0,0.0754485747218132,0.0070124024748802185,1.7,13.801346778869629,1.9714598143593085,False,True,False,False,False,False
58,86,0.4051625480027006,67.67121124267578,25.255072466888816,0.0019735246896743774,34.48431372642517,49,0.099700927734375,0.019317974182513426,0.8176182559689877,0.47798766327326736,0.0,0.0,0.0,0.0,0.0631595180630684,0.006454968243837356,1.7,13.414595603942871,2.0144603190833936,False,True,False,False,False,False
58,87,0.4576814963720224,67.5671157836914,24.662028247017773,0.038631536066532135,34.3201906979084,49,0.104095458984375,0.020210948687825234,0.7422859774763544,0.509949199680738,0.0,0.0,0.0,0.0,0.06315270018577576,0.000815136581659317,1.7,13.039734840393066,2.0553966260034002,False,True,False,False,False,False
58,88,0.517184461973228,67.4599380493164,24.13612832256915,0.08474966138601303,34.56128105521202,49,0.107177734375,0.019486303165128626,0.658169745294684,0.5394914550823494,0.0,0.0,0.0,0.0,0.06222081995010376,0.0006249489095062018,1.7,12.683269500732422,2.0974874619920874,False,True,False,False,False,False
58,89,0.5186813270032669,67.35094451904297,23.320875149410035,0.1369929313659668,33.96418645977974,49,0.1089935302734375,0.01954777052619687,0.6389147244657424,0.5637415809673592,0.0,0.0,0.0,0.0,0.053793682783842084,0.004314444527029991,1.7,12.347002983093262,2.179116184191846,False,True,False,False,False,False
58,90,0.34817622642419965,67.2390365600586,22.800135627477047,0.19605085253715515,33.64120490849018,48,0.111907958984375,0.01961368984974468,0.6352611799376754,0.7449522895855232,0.0,0.0,0.0,0.0,0.05287522360682488,0.0010293495804071426,1.7,12.02739429473877,2.2460337983319887,False,True,False,False,False,False
58,91,0.3062060123158583,67.12521362304688,22.101287367244293,0.2604844868183136,34.17984947562218,48,0.11382293701171875,0.020026187458866265,0.6177779703529728,0.7844543380779548,0.0,0.0,0.0,0.0,0.0675624629855156,0.007795965820550918,1.7,11.729511260986328,2.3426426738156345,False,True,False,False,False,False
58,92,0.30954066367225574,67.01013946533203,21.378955217351706,0.32892200350761414,34.734129309654236,48,0.11507415771484375,0.020451724786841145,0.5931198113982351,0.8147148056072517,0.0,0.0,0.0,0.0,0.06582734006643295,0.0014198121838271617,1.7,11.448407173156738,2.463193498225066,False,True,False,False,False,False
58,93,0.4982305820392383,66.8995361328125,18.209640123087695,0.39701560139656067,34.56501469016075,48,0.11060333251953125,0.021451791611764654,0.368498112496721,0.8470891876262947,0.0,0.0,0.0,0.0,0.06477545541524887,0.0005582033302634954,1.7,11.203516960144043,3.078623388702003,False,True,False,False,False,False
58,94,0.7023407029500656,66.81480407714844,12.933459467668694,0.449971467256546,34.815208464860916,48,0.0847320556640625,0.023293916421804374,0.11591812021431197,0.874420921329908,0.0,0.0,0.0,0.0,0.05182371759414673,0.0069346771538257605,1.7,11.045404434204102,5.345757592856258,False,True,False,False,False,False
58,95,-0.42500442671233096,66.7573471069336,7.773024945603789,0.4867798388004303,34.810462296009064,48,0.05745697021484375,0.025012479206208728,0.0,0.8970543785137459,0.0,0.0,0.0,0.0,0.04933437302708626,0.0010601661801338195,0.5,10.972890853881836,19.63852943711602,False,True,False,False,False,False
58,96,-0.47132555560855294,66.728271484375,2.853274571508369,0.5057231783866882,35.24076372385025,48,0.02907562255859375,0.02679582980685426,0.0,0.9157181663555427,0.0,0.0,0.0,0.0,0.046140711069107054,0.0017464709356427193,0.5,10.981589317321777,inf,False,True,False,False,False,False
58,97,-0.5071652415772163,66.7238998413086,0.08017130572803337,0.5084963440895081,35.491497963666916,48,0.00437164306640625,0.02780377564205326,0.0,0.9291919155163093,0.0,0.0,0.0,0.0,0.04299511250853538,0.0015460809767246248,0.5,11.053685188293457,inf,False,True,False,False,False,False
