episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
1,43,0.3058273151643872,70.09333801269531,11.487675435129402,0.013684138655662537,15.375160351395607,54,0.05384063720703125,0.005298789244382382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26728546720173835,inf,inf,inf,inf,9.401379818734707,7.024316984778427,True,False,0,False,False,False,False
1,44,0.3182592552925482,70.0376968383789,12.337269869003713,0.01599472388625145,15.379464626312256,54,0.05564117431640625,0.0016441954075283411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27426227638367034,inf,inf,inf,inf,8.753962679485543,7.022351078153013,True,False,0,False,False,False,False
1,45,0.32962041605296105,69.97840881347656,13.215743608066287,0.018465356901288033,15.32815732061863,54,0.05928802490234375,0.00132236020414735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28165475135476464,inf,inf,inf,inf,8.172071372062767,7.045856702861739,True,False,0,False,False,False,False
1,46,0.3412259804000882,69.91548919677734,14.088927010928732,0.021184926852583885,15.301628932356834,54,0.06291961669921875,0.000697014056482202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2890033777573517,inf,inf,inf,inf,7.665594400214068,7.058072083529821,True,False,0,False,False,False,False
1,47,0.3519303167775054,69.84921264648438,14.940576118332501,0.02398417331278324,15.3507549315691,54,0.06627655029296875,0.0004984974914201909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29615226397595684,inf,inf,inf,inf,7.228636910960951,7.035484605248703,True,False,0,False,False,False,False
1,48,0.3616486814324269,69.77877044677734,15.696014848794743,0.028111888095736504,15.287963077425957,54,0.07044219970703125,0.0014058570356654473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3026123387610611,inf,inf,inf,inf,6.880727435619943,7.0643812686512595,True,False,0,False,False,False,False
1,49,0.3629758359960053,69.70696258544922,16.10671348954133,0.03173966333270073,15.456387028098106,54,0.071807861328125,0.004866519381262832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3060344940491431,inf,inf,inf,inf,6.705278520669551,6.98740267073199,True,False,0,False,False,False,False
1,50,0.3563155119135522,69.63552856445312,16.04806614106982,0.035064853727817535,15.445398017764091,54,0.07143402099609375,0.010646440310709472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30552793122816796,inf,inf,inf,inf,6.729782831814796,6.992374031137743,True,False,0,False,False,False,False
1,51,0.3518835550591476,69.56587219238281,15.683070089766863,0.03839127719402313,15.475675463676453,54,0.0696563720703125,0.010203014936331073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3024301979251662,inf,inf,inf,inf,6.886406767414089,6.97869377356038,True,False,0,False,False,False,False
1,52,0.35364423354537705,69.49847412109375,15.353463552139155,0.04159601777791977,15.492024198174477,54,0.0673980712890625,0.003321353289704951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995675155460195,inf,inf,inf,inf,7.0342434222246,6.97132915740774,True,False,0,False,False,False,False
1,53,0.3484308827755791,69.43467712402344,15.137813229044589,0.042756736278533936,15.534093976020813,53,0.0637969970703125,0.0028483198341212957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974822055393879,inf,inf,inf,inf,7.134451876627912,6.952449249162139,True,False,0,False,False,False,False
1,54,0.34328966606648526,69.37168884277344,14.883775669810788,0.04464879259467125,14.972855150699615,53,0.06298828125,0.005067648667001023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2953690334834863,inf,inf,inf,inf,7.256223312950065,7.213053149382376,True,False,0,False,False,False,False
1,55,0.34443576858851516,69.30989074707031,14.674107747346998,0.04687616229057312,15.04315584897995,53,0.061798095703125,0.0009349986636983552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935726715490885,inf,inf,inf,inf,7.35990234360422,7.179344619189283,True,False,0,False,False,False,False
1,56,0.3426622105328458,69.24938201904297,14.570483676352712,0.0489656999707222,15.060660615563393,53,0.06050872802734375,0.0004612597080539954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29261474221355604,inf,inf,inf,inf,7.412245358421389,7.171000180987739,True,False,0,False,False,False,False
1,57,0.34058669897302696,69.18512725830078,14.615297120672123,0.055645450949668884,15.099073871970177,53,0.0642547607421875,0.007015914808756227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933478530395957,inf,inf,inf,inf,7.3895179214142,7.152756580686084,True,False,0,False,False,False,False
1,58,0.3453843705494769,69.12065887451172,14.83586667737595,0.06244773045182228,15.082890093326569,53,0.0644683837890625,0.004217785037499396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29513377179791384,inf,inf,inf,inf,7.279655604124247,7.160431411469652,True,False,0,False,False,False,False
1,59,0.3495828306191918,69.05784606933594,15.088437633563732,0.06703852862119675,15.183201357722282,53,0.06281280517578125,0.0002187561426774008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296988781586088,inf,inf,inf,inf,7.157798747814523,7.113124396856559,True,False,0,False,False,False,False
1,60,0.350851156761771,68.99462127685547,15.248841919166656,0.07182790338993073,15.207554474473,53,0.06322479248046875,0.0006868503200778632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983132146013801,inf,inf,inf,inf,7.082505056613647,7.101733561519438,True,False,0,False,False,False,False
1,61,0.3509880269648442,68.93153381347656,15.237956468804885,0.07686209678649902,15.25660939514637,53,0.06308746337890625,0.000311834502391779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982123980883297,inf,inf,inf,inf,7.087564544569831,7.0788991972461695,True,False,0,False,False,False,False
1,62,0.039776421782039426,68.87381744384766,15.106620424726072,0.07735051959753036,18.617621138691902,52,0.05771636962890625,0.007939947846866824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.149183401949305,5.800955943589913,True,False,0,False,False,False,False
1,63,0.04145417189791091,68.81697845458984,15.130977382154406,0.07774749398231506,18.594273179769516,52,0.0568389892578125,0.005384817359901587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.137675067003673,5.808239932577925,True,False,0,False,False,False,False
1,64,0.03567127776293126,68.75479125976562,15.175753339434635,0.08401758223772049,12.708425670862198,52,0.06218719482421875,0.016515917061287487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.116615405138331,8.498298907914435,True,False,0,False,False,False,False
1,65,0.0359985799501994,68.69364929199219,14.939914642450583,0.09027282893657684,12.794623151421547,52,0.0611419677734375,0.015143387823238099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.228956964260463,8.44104579883626,True,False,0,False,False,False,False
1,66,0.03566749456218364,68.63695526123047,14.532630475119285,0.0938585102558136,12.824832871556282,52,0.05669403076171875,0.011026536199535109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.4315520638126955,8.421162371599335,True,False,0,False,False,False,False
1,67,0.030857342928764013,68.57907104492188,14.017250463018444,0.1010298952460289,12.912575975060463,52,0.05788421630859375,0.017026873379829735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.704792054970781,8.36393917128486,True,False,0,False,False,False,False
1,68,0.03372470983798866,68.5219497680664,13.496989602280692,0.10986427962779999,12.71804004907608,52,0.05712127685546875,0.013396567017480081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.001784337282915,8.491874501358078,True,False,0,False,False,False,False
1,69,0.03263137427832746,68.46793365478516,12.96407489877748,0.1179051622748375,12.844838798046112,52,0.05401611328125,0.011384739002922533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.330713980230435,8.408046352160401,True,False,0,False,False,False,False
1,70,0.04053604710348553,68.41619110107422,12.572876200023503,0.12571708858013153,12.982372418045998,52,0.0517425537109375,0.0012065066074519652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.589919942089155,8.31897256697673,True,False,0,False,False,False,False
1,71,0.03929373849169225,68.36567687988281,12.356589808637224,0.13366632163524628,13.105685636401176,52,0.05051422119140625,0.0012204826997139974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.740275567333981,8.240698197431875,True,False,0,False,False,False,False
1,72,0.029491893409721415,68.31977081298828,12.293266159392491,0.13772468268871307,13.201437816023827,51,0.04590606689453125,0.006414173484809831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.785297462829615,8.180927070603646,True,False,0,False,False,False,False
1,73,0.032355332296693386,68.27426147460938,12.542693153147596,0.1413401961326599,13.084054291248322,51,0.04550933837890625,0.0031540060822128598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.610590937792123,8.254322215113337,True,False,0,False,False,False,False
1,74,0.037592908365077476,68.22648620605469,12.996167933707543,0.1463746726512909,13.114141300320625,51,0.0477752685546875,0.00018236018961002168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.310141924211793,8.235384805359656,True,False,0,False,False,False,False
1,75,0.0384943497021768,68.1774673461914,13.415198061868983,0.15159235894680023,13.116393014788628,51,0.04901885986328125,0.0005245101611044465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.050570666338237,8.233971022233847,True,False,0,False,False,False,False
