episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
36,31,-1.1275282230398151,70.9144287109375,21.08550381295541,0.10255005955696106,29.69388909637928,56,0.09339141845703125,0.0033770894588028093,0.0,1.0988802840047924,0.0,0.0,0.0,0.0,0.10801608353853226,0.0006461844947189092,0.0,inf,inf,False,False,False,False
36,32,-1.184493984720575,70.81922149658203,21.983001619704687,0.11163271963596344,29.613837897777557,55,0.09520721435546875,0.003005895473020565,0.0,1.1578973700338453,0.0,0.0,0.0,0.0,0.1083940368294716,0.000403896739706397,0.0,inf,inf,False,False,False,False
36,33,-1.1917837981671524,70.72171783447266,22.81702037331928,0.12174162268638611,29.883800223469734,55,0.097503662109375,0.0027403422060444313,0.0,1.1671942164236158,0.0,0.0,0.0,0.0,0.10881905329227448,0.0005338483545929193,0.0,inf,inf,False,False,False,False
36,34,-1.2350676395701417,70.62264251708984,23.524378777087257,0.13237245380878448,29.59874778985977,55,0.0990753173828125,0.0023672563903727383,0.0,1.2119949271017163,0.0,0.0,0.0,0.0,0.10912732398509979,0.0006534494757652284,0.0,inf,inf,False,False,False,False
36,35,-1.2600368111164704,70.51841735839844,24.129058330138022,0.13935838639736176,29.357474371790886,55,0.10422515869140625,0.0071352748874560015,0.0,1.2370909621053785,0.0,0.0,0.0,0.0,0.1093730263710022,0.0006627064440399409,0.0,inf,inf,False,False,False,False
36,36,-1.2669580624675665,70.41202545166016,24.914572844784143,0.1459789276123047,29.557551071047783,55,0.10639190673828125,0.0055459009637002545,0.0,1.2487368037038893,0.0,0.0,0.0,0.0,0.1082230657339096,0.0008441988043487072,0.0,inf,inf,False,False,False,False
36,37,-1.3321994968733728,70.30619049072266,25.570987510995135,0.1549498587846756,29.250982627272606,55,0.1058349609375,0.0017724352294153421,0.0320355998609211,1.2837605406576245,0.0,0.0,0.0,0.0,0.10957761752605438,0.0008882645368576051,0.0,inf,inf,False,False,False,False
36,38,-1.463868403369426,70.20149230957031,26.37944469369178,0.16689641773700714,28.927651718258858,54,0.10469818115234375,0.0031122239488140576,0.09604712893200573,1.3488888193899244,0.0,0.0,0.0,0.0,0.10973740398883819,0.0007810082621872425,0.0,inf,inf,False,False,False,False
36,39,-1.5917954346494003,70.09578704833984,27.05797743425609,0.17934679985046387,29.420826137065887,54,0.10570526123046875,0.0023585929449154138,0.188559897884381,1.3855470110708326,0.0,0.0,0.0,0.0,0.11030289781093597,0.0007322961688041687,0.0,inf,inf,False,False,False,False
36,40,-1.7287299978156452,69.98837280273438,27.879626694165616,0.19152292609214783,29.459043592214584,54,0.10741424560546875,0.0005912792130738253,0.3105518809095061,1.4046385695272534,0.0,0.0,0.0,0.0,0.10983845365047455,0.0005240601208060979,0.0,inf,inf,False,False,False,False
36,41,-1.8173951005592257,69.87505340576172,28.534573762488183,0.19869422912597656,29.19612944126129,54,0.11331939697265625,0.007184807998501818,0.3901381795991039,1.4126339365774243,0.0,0.0,0.0,0.0,0.11007776093482972,0.0006798124220222235,0.0,inf,inf,False,False,False,False
36,42,-1.886644722505957,69.75862884521484,29.343836124298615,0.20374470949172974,29.32355247437954,54,0.116424560546875,0.004042471442219952,0.4761183738883017,1.4033239771658033,0.0,0.0,0.0,0.0,0.10861745917797089,0.0009670013785362243,0.0,inf,inf,False,False,False,False
36,43,-2.069576877925485,69.64730834960938,29.85409486557103,0.2146850973367691,28.832187205553055,53,0.11132049560546875,0.015970690989192352,0.5659172862523386,1.4777005602651685,0.0,0.0,0.0,0.0,0.11011358416080476,0.0011952518634498117,0.0,inf,inf,False,False,False,False
36,44,-2.2028007680281263,69.5402603149414,30.058809229426668,0.22905901074409485,29.034769758582115,53,0.10704803466796875,0.014332804901610012,0.6433035982997033,1.5303019930654616,0.0,0.0,0.0,0.0,0.11127742087841035,0.0006329855509102345,0.0,inf,inf,False,False,False,False
36,45,-2.2456317992786046,69.43408966064453,29.894597605131256,0.24170877039432526,29.874448031187057,53,0.106170654296875,0.003585595538305636,0.6851193564901505,1.5416948487096875,0.0,0.0,0.0,0.0,0.10941553103923797,0.0019871217980980873,0.0,inf,inf,False,False,False,False
36,46,-2.2789120242199226,69.32975769042969,29.72399416206686,0.25322943925857544,29.733626693487167,53,0.10433197021484375,0.003000473303055074,0.7209019329391441,1.5399011303716748,0.0,0.0,0.0,0.0,0.10914462220668793,0.0002958356142044067,0.0,inf,inf,False,False,False,False
36,47,-2.3047489367888634,69.22618865966797,29.283659275827784,0.26183584332466125,29.586132019758224,53,0.10356903076171875,0.006265739511629615,0.7263241012309349,1.5561580826574415,0.0,0.0,0.0,0.0,0.10909665846824647,0.0004733856823295355,0.0,inf,inf,False,False,False,False
36,48,-2.384213405852103,69.1278305053711,28.835130133411884,0.2718154489994049,23.948695957660675,52,0.098358154296875,0.017144406842914423,0.7397958454573869,1.6059980322652905,0.0,0.0,0.0,0.0,0.10350256764888764,0.0061307079344987865,0.0,inf,inf,False,False,False,False
36,49,-2.4224120767084387,69.03491973876953,28.10399785831152,0.28280213475227356,24.60871735587716,52,0.0929107666015625,0.013721505129422839,0.7397617214563406,1.6453077723318188,0.0,0.0,0.0,0.0,0.10508077085018158,0.0014510735422372818,0.0,inf,inf,False,False,False,False
36,50,-2.427790284390526,68.94561004638672,27.483041208248245,0.29285797476768494,25.67179463803768,52,0.0893096923828125,0.010891139496742324,0.7427153286834696,1.6490348030859083,0.0,0.0,0.0,0.0,0.10159074687957763,0.0028679586276412006,0.0,inf,inf,False,False,False,False
36,51,-2.3863046138197923,68.857421875,26.613690548760154,0.2992516756057739,25.51272254437208,52,0.08818817138671875,0.017423019481573654,0.7101841736606357,1.635190551453218,0.0,0.0,0.0,0.0,0.10146255320310593,0.00023248740797862408,0.0,inf,inf,False,False,False,False
36,52,-2.377928230485137,68.7687759399414,25.93939419004995,0.30053362250328064,25.97355991601944,52,0.08864593505859375,0.0134435930751639,0.6694893712062568,1.6729456354909986,0.0,0.0,0.0,0.0,0.09951444250345232,0.0011811232678592205,0.0,inf,inf,False,False,False,False
36,53,-2.2628714376573758,68.68583679199219,25.14894250366926,0.30321943759918213,26.414604261517525,51,0.08293914794921875,0.005494380395995776,0.6346127663800892,1.5968863417440504,0.0,0.0,0.0,0.0,0.0975503061413765,0.0012667909450829028,0.0,inf,inf,False,False,False,False
36,54,-2.233497796769109,68.60558319091797,24.6677247153755,0.30495890974998474,24.02686843648553,51,0.08025360107421875,0.01614112537038114,0.623500767273172,1.553424899750337,0.0,0.0,0.0,0.0,0.10444050371646882,0.0062441017329692835,0.0,inf,inf,False,False,False,False
36,55,-2.3730721618405606,68.52840423583984,24.037258062732164,0.30624061822891235,26.781121753156185,51,0.077178955078125,0.004645867261962115,0.6018419815203563,1.7296046187215894,0.0,0.0,0.0,0.0,0.09832014936208724,0.0058385000526905055,0.0,inf,inf,False,False,False,False
36,56,-2.5162721882487027,68.45489501953125,23.72221452006857,0.3082698881626129,26.89172498881817,51,0.07350921630859375,0.002007525133870011,0.7844219403404016,1.6979069639974682,0.0,0.0,0.0,0.0,0.09240581697225571,0.0030391581133008003,0.0,inf,inf,False,False,False,False
36,57,-2.446887931597835,68.38058471679688,23.406013021874504,0.30689650774002075,30.85449770092964,51,0.074310302734375,0.009606024407261583,0.7868441287242448,1.6322867562109082,0.0,0.0,0.0,0.0,0.0699564499258995,0.01250487506389618,0.0,inf,inf,False,False,False,False
36,58,-2.361093468312562,68.29995727539062,23.420582758988605,0.2971154451370239,30.139292031526566,51,0.08062744140625,0.007609931711486424,0.7882185954219342,1.5700303007894605,0.0,0.0,0.0,0.0,0.062354469418525696,0.0035076123774051664,0.0,inf,inf,False,False,False,False
36,59,-2.4980184799586738,68.21115112304688,23.451991963380717,0.2774316072463989,30.237297266721725,51,0.08880615234375,0.013348035220307065,0.749768650465013,1.750964908772096,0.0,0.0,0.0,0.0,0.06238960236310959,0.0003534354818984866,0.0,inf,inf,False,False,False,False
36,60,-2.036587918709193,68.11519622802734,23.869347277068403,0.24959953129291534,30.73936052620411,49,0.09595489501953125,0.010376271381052564,0.7445228239439605,1.305751364403352,0.0,0.0,0.0,0.0,0.060869647920131685,0.0010227060802280902,0.0,inf,inf,False,False,False,False
36,61,-1.9612919555859214,68.01216888427734,24.206993556664603,0.21400092542171478,28.54652591049671,49,0.10302734375,0.012532777570470763,0.7124306615685174,1.239897673302278,0.0,0.0,0.0,0.0,0.07927215772867204,0.0101860291659832,0.0,inf,inf,False,False,False,False
36,62,-2.2383658598156715,67.90164947509766,24.849192711037475,0.17049893736839294,31.692602187395096,49,0.1105194091796875,0.010367403456793203,0.779089057958706,1.4737819124990552,0.0,0.0,0.0,0.0,0.06764215141534806,0.008004743665456771,0.0,inf,inf,False,False,False,False
36,63,-2.233684763901583,67.79093933105469,25.42349873568053,0.1269751638174057,37.27477669715881,49,0.11071014404296875,0.009036693205153164,0.8543819370965672,1.3908223082357496,0.0,0.0,0.0,0.0,0.059334081172943115,0.020819888234138488,0.0,inf,inf,False,False,False,False
36,64,-2.5218401166266227,67.67681121826172,26.08890021405877,0.07996294647455215,33.7488117814064,49,0.11412811279296875,0.010639571118479765,0.9342708348434092,1.6235536505514234,0.0,0.0,0.0,0.0,0.052115383952856066,0.0053887889534235,0.0,inf,inf,False,False,False,False
36,65,-2.5320701452546235,67.5562973022461,27.134504875831208,0.027170969173312187,34.26339626312256,49,0.120513916015625,0.006702886534633768,1.035090375023836,1.548319952660188,0.0,0.0,0.0,0.0,0.05153636315464973,0.0009344838969409465,0.0,inf,inf,False,False,False,False
36,66,-2.5905816730169926,67.42716979980469,27.996554684717363,0.04156564548611641,33.12681958079338,48,0.12912750244140625,0.012075388477219836,1.1125807846749716,1.5369047571951002,0.0,0.0,0.0,0.0,0.043906330615282055,0.004241914495825767,0.0,inf,inf,False,False,False,False
36,67,-2.6108860289516094,67.28780364990234,29.02422321725633,0.11544216424226761,33.69609832763672,48,0.13936614990234375,0.008922592060801895,1.1972083524721684,1.4698604990774244,0.0,0.0,0.0,0.0,0.05673166808485985,0.007529067158699036,0.0,inf,inf,False,False,False,False
36,68,-2.5929688698552384,67.14384460449219,29.849710951038976,0.19502125680446625,33.68833668529987,48,0.14395904541015625,0.004964151443776561,1.2714285815821529,1.3981239845920128,0.0,0.0,0.0,0.0,0.046873953074216844,0.005537244573235511,0.0,inf,inf,False,False,False,False
36,69,-2.9371004861578167,66.99169158935547,30.46824704182993,0.28248822689056396,33.01077850162983,48,0.15215301513671875,0.010254883855340048,1.3281784201345075,1.6915426542926353,0.0,0.0,0.0,0.0,0.047907245278358455,0.001370297733694315,0.0,inf,inf,False,False,False,False
36,70,-2.9438883562944453,66.82463836669922,30.936535094507892,0.38439905643463135,33.371415585279465,48,0.16705322265625,0.006450556137717975,1.3657748662986386,1.6811520388293784,0.0,0.0,0.0,0.0,0.046238221406936654,0.0013258962780237197,0.0,inf,inf,False,False,False,False
36,71,-2.9351611134531432,66.6422348022461,31.343633770352497,0.5030925273895264,32.67499811947346,48,0.182403564453125,0.012950399463572137,1.390151140337371,1.6611730148959678,0.0,0.0,0.0,0.0,0.039503627270460126,0.003786495938897133,0.0,inf,inf,False,False,False,False
36,72,-3.158113480583659,66.439453125,31.830357666929054,0.6454880237579346,33.2192163169384,47,0.20278167724609375,0.015969566137883567,1.399897434768762,1.8943028500247518,0.0,0.0,0.0,0.0,0.04021283185482025,0.0005124750435352326,0.0,inf,inf,False,False,False,False
36,73,-3.1959494350114035,66.2193374633789,32.61773142440129,0.8078551888465881,33.743564039468765,47,0.22011566162109375,0.012881890077647205,1.4227021217070503,1.8981775572467368,0.0,0.0,0.02603483498096466,0.0,0.04380043044686317,0.002468262173235416,0.0,inf,inf,False,False,False,False
36,74,-3.2762961785446754,65.98358154296875,33.521576898159715,0.9809204936027527,32.99546040594578,47,0.23575592041015625,0.009681983690083731,1.4614286806783503,1.8855374863315144,0.0,0.0,0.10391422212123871,0.0,0.039288619488477707,0.002201106645166874,0.0,inf,inf,False,False,False,False
36,75,-3.3347655511469223,65.73255157470703,33.793909830667246,1.1189647912979126,32.554693669080734,47,0.25102996826171875,0.022919683401060657,1.4716044416933591,1.8712507774997276,0.0,0.0,0.16603415608406066,0.0,0.04198332366347313,0.0020031370669603347,0.0,inf,inf,False,False,False,False
36,76,-2.5355927062100125,65.466796875,33.4067235295006,1.2543549537658691,33.84366273880005,47,0.26575469970703125,0.01565225965764693,0.5215757397027094,1.9823377301860372,0.0,0.0,0.2269597291946411,0.0,0.04363220676779747,0.0011897404082119463,0.0,inf,inf,False,False,False,False
36,77,-2.5560694900845973,65.18228912353516,32.78196435208761,1.3968294858932495,34.26502704620361,46,0.28450775146484375,0.01900096611501229,0.510836448267209,1.9661343624759238,0.0,0.0,0.2910732686519623,0.0,0.042865689128637315,0.0006665069106966256,0.0,inf,inf,False,False,False,False
36,78,-2.557424146459863,64.88026428222656,32.554544384544954,1.5196853876113892,34.67575505375862,46,0.30202484130859375,0.016213682285525444,0.5032318668034522,1.942296104686312,0.0,0.0,0.34635842442512516,0.0,0.04041877311468124,0.0009301364533603191,0.0,inf,inf,False,False,False,False
36,79,-2.723935674354733,64.56298065185547,32.35819513014632,1.639660120010376,35.38845956325531,46,0.31728363037109375,0.019516700028009953,0.4940959213523285,2.0697390010524312,0.0,0.0,0.4003470540046692,0.0,0.04461815044283867,0.002902477845549583,0.0,inf,inf,False,False,False,False
36,80,-2.756971338093211,64.22940063476562,32.64811978981848,1.7618532180786133,35.522781908512115,45,0.33358001708984375,0.016464832768685433,0.5167659862610008,2.0474792411494773,0.0,0.0,0.455333948135376,0.0,0.043850733518600464,0.0006566133499145507,0.0,inf,inf,False,False,False,False
36,81,-2.794697029199068,63.880470275878906,32.974212027345644,1.8575425148010254,35.17942696809769,45,0.34893035888671875,0.013165460872400288,0.5541014303999781,2.0214189818072836,0.0,0.0,0.4983941316604614,0.0,0.044906291931867605,0.0016410914137959481,0.0,inf,inf,False,False,False,False
36,82,-3.0327836537254362,63.512977600097656,33.452764615264776,1.9427599906921387,35.83247646689415,45,0.36749267578125,0.016528518393686333,0.5872626932584721,2.1968970244694273,0.0,0.0,0.5367419958114624,0.0,0.04976176896691323,0.0030843286067247385,0.0,inf,inf,False,False,False,False
36,83,-3.038953222878102,63.12720489501953,33.93411397904104,1.9719629287719727,35.7004514336586,44,0.385772705078125,0.012897454202274661,0.6357412048668877,2.167041318671755,0.0,0.0,0.5498833179473878,0.0,0.04840193700790406,0.0007606952600181103,0.0,inf,inf,False,False,False,False
36,84,-3.0631490598571727,62.72354507446289,34.36375876231337,1.916440725326538,36.36257350444794,44,0.4036598205566406,0.014684041871086278,0.683526054287886,2.17877375985866,0.0,0.0,0.5248983263969421,0.0,0.05197306618094444,0.002953631818294525,0.0,inf,inf,False,False,False,False
36,85,-3.1680042456724937,62.30256271362305,34.95964558762538,1.7884271144866943,36.91416174173355,44,0.42098236083984375,0.013382035587091487,0.7529807960521763,2.29170834775453,0.0,0.0,0.46729220151901246,0.0,0.052077525049448015,0.001545700550079346,0.0,inf,inf,False,False,False,False
36,86,-3.0952431154249624,61.865333557128906,35.67258515808986,1.5879721641540527,36.37847498059273,44,0.4372291564941406,0.009387691736704753,0.8211975107913347,2.260573004739336,0.0,0.0,0.37708747386932373,0.0,0.05273565196990967,0.0014909388124942778,0.0,inf,inf,False,False,False,False
36,87,-3.059133987176887,61.413475036621094,36.26090908057839,1.35467529296875,36.1962953209877,43,0.4518585205078125,0.00799734838806043,0.8899381759877957,2.276778798358492,0.0,0.0,0.27210388183593753,0.0,0.05296834024786949,0.0012059628665447234,0.0,inf,inf,False,False,False,False
36,88,-3.109503241421464,60.949310302734375,36.70328029938991,1.1020854711532593,36.033037304878235,43,0.46416473388671875,0.009916088759728455,0.9466381209343699,2.3952728291917365,0.0,0.0,0.1584384620189667,0.0,0.05263103398680687,0.0007714404165744781,0.0,inf,inf,False,False,False,False
36,89,-3.0815530426870383,60.47846603393555,36.53751840058945,0.875995397567749,35.92912316322327,43,0.4708442687988281,0.017955691532505823,0.9932829304190915,2.421987210767321,0.0,0.0,0.05669792890548706,0.0,0.05185500538349152,0.000618544477969408,0.0,inf,inf,False,False,False,False
36,90,-3.4591222576729077,60.006446838378906,36.178383433010616,0.6655027270317078,35.94363659620285,43,0.4720191955566406,0.017066812036165408,1.030187169736937,2.379871051566653,0.0,1.643488871219024,0.0,0.0,0.05000071302056313,0.0005268356502056121,1.2,1.440732717514038,0.5422341492951523,False,False,False,False
36,91,-3.636775481741413,59.538475036621094,35.550043326055864,0.4666394293308258,35.64905762672424,42,0.4679718017578125,0.014986541307159311,1.06149123220939,2.4198759248424095,0.0,1.74771053990201,0.0,0.0,0.04965218797326088,0.001030857264995575,1.2,1.219868779182434,0.5022553634270962,False,False,False,False
36,92,-6.0202851190890385,59.07565689086914,34.96376331771861,0.2811751067638397,35.62347739934921,42,0.4628181457519531,0.00586002758434928,1.084428243658163,2.4770276239085716,0.0,1.8561015796968754,0.0,0.0,0.049210824489593505,0.0004749655034393072,-1.0,1.0276449918746948,0.4856050849640228,False,False,False,False
36,93,-6.270492063554063,58.616878509521484,34.34563875568417,0.11207315325737,35.97713202238083,42,0.45877838134765625,0.007491347589848746,1.1054078153041402,2.5794293364453833,0.0,1.9788333722783473,0.0,0.0,0.046982892274856566,0.001125681009143591,-1.0,0.8471322059631348,0.4700184693435618,False,False,False,False
36,94,-6.416623971059796,58.16102981567383,34.063407965935646,0.04519262909889221,36.0383078455925,42,0.45584869384765625,0.006632666028725644,1.1237178441820215,2.570147006766848,0.0,2.116345591665128,0.0,0.0,0.044820745378732686,0.0008088108859956265,-1.0,0.6903228759765625,0.4595154734054093,False,False,False,False
36,95,-6.601977585905374,57.707481384277344,33.9122115790076,0.19966399669647217,34.85389932990074,41,0.4535484313964844,0.00432754061160608,1.1423180214137945,2.617096536414675,0.0,2.2394401518670093,0.0,0.0,0.0399720524251461,0.0023717145696282383,-1.0,0.5764343738555908,0.4474704890934041,False,False,False,False
36,96,-6.686896236524973,57.252593994140625,34.01837851464198,0.349511057138443,34.51989322900772,41,0.45488739013671875,0.006296350505953005,1.1555982439589807,2.5629638126063865,0.0,2.3639937770539574,0.0,0.0,0.0414419369995594,0.001489505536854267,-1.0,0.4839847981929779,0.4519033337781918,False,False,False,False
36,97,-6.911234376565864,56.79427719116211,34.153602173865146,0.4920639395713806,35.20843371748924,41,0.4583168029785156,0.00300282235743592,1.1712999563664817,2.639491169707827,0.0,2.5047492179424236,0.0,0.0,0.03949918130040169,0.0015088318698108195,-1.0,0.39739924669265747,0.4461318119256739,False,False,False,False
