episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
86,40,-0.027905734932553904,70.56300354003906,16.048732594938148,0.35155653953552246,22.350243511609733,56,0.07616424560546875,0.007983125046399378,0.0,0.0,0.0,0.0,0.0,0.0,0.0856413602232933,0.00044549526832997794,0.0,inf,inf,True,False,False,False,False,False
86,41,-0.023116077060919903,70.48200988769531,16.88441448067309,0.3519377112388611,22.118929638527334,55,0.08099365234375,0.008013919471871748,0.0,0.0,0.0,0.0,0.0,0.0,0.08532150858640672,0.0007743013463914394,0.0,inf,inf,True,False,False,False,False,False
86,42,-0.02359648182926801,70.3998794555664,17.66376640738614,0.3500758111476898,22.66006715130061,55,0.08213043212890625,0.008933159794044767,0.0,0.0,0.0,0.0,0.0,0.0,0.08570754235982894,0.0010862118043005466,0.0,inf,inf,True,False,False,False,False,False
86,43,-0.02289480870295762,70.31810760498047,18.466540273712564,0.34465932846069336,22.30913899373263,55,0.0817718505859375,0.006494152520638709,0.0,0.0,0.0,0.0,0.0,0.0,0.08722455447912215,0.000947952289134264,0.0,inf,inf,True,False,False,False,False,False
86,44,-0.02133915747803166,70.23554229736328,19.12897373153371,0.3370458781719208,22.176304603926837,55,0.0825653076171875,0.005490288104009786,0.0,0.0,0.0,0.0,0.0,0.0,0.08793764734268188,0.000476529648527503,0.0,inf,inf,True,False,False,False,False,False
86,45,-0.022982240762765723,70.15447235107422,19.195346113613187,0.32770779728889465,22.14338149409741,55,0.0810699462890625,0.005030219184438904,0.0,0.0,0.0,0.0,0.0,0.0,0.08842101949453353,0.0006009483728557825,0.0,inf,inf,True,False,False,False,False,False
86,46,-0.021793254767367348,70.07168579101562,19.330793627138167,0.3204905688762665,22.122934344224632,55,0.08278656005859375,0.005552385066458673,0.0,0.0,0.0,0.0,0.0,0.0,0.08863314211368561,0.000394287645816803,0.0,inf,inf,True,False,False,False,False,False
86,47,-0.022868681257888802,69.98870849609375,19.768618758804738,0.31286105513572693,22.28336765896529,55,0.082977294921875,0.007303751046136141,0.0,0.0,0.0,0.0,0.0,0.0,0.08750687843561172,0.0010353466980159284,0.0,inf,inf,True,False,False,False,False,False
86,48,-0.023678204563374612,69.90870666503906,20.17312489471499,0.3011574447154999,21.826698440127075,55,0.0800018310546875,0.003729477361704197,0.0,0.0,0.0,0.0,0.0,0.0,0.08898063629865646,0.0009699219577014446,0.0,inf,inf,True,False,False,False,False,False
86,49,-0.0695714172495216,69.82756042480469,20.713186594936207,0.2892402112483978,18.974554426968098,54,0.081146240234375,0.01419522428118287,0.0,0.0,0.0,0.0,0.0,0.0,0.11082047712802887,0.01570195607468486,0.0,inf,inf,True,False,False,False,False,False
86,50,-0.04970620901534963,69.74807739257812,20.950657221674685,0.27524781227111816,21.29811454564333,54,0.0794830322265625,0.005812048223118065,0.0,0.0,0.0,0.0,0.0,0.0,0.10859327173233033,0.004783921286463737,0.0,inf,inf,True,False,False,False,False,False
86,51,-0.05394161569650706,69.67112731933594,21.28901212701904,0.25826483964920044,20.549307502806187,54,0.0769500732421875,0.010440984254213529,0.0,0.0,0.0,0.0,0.0,0.0,0.10950212860107422,0.000948576083406806,0.0,inf,inf,True,False,False,False,False,False
86,52,-0.057363945114438195,69.59638977050781,21.115007632447664,0.24006149172782898,20.579742193222046,54,0.074737548828125,0.012244609373633525,0.0,0.0,0.0,0.0,0.0,0.0,0.10939794921875,0.0004589353501796722,0.0,inf,inf,True,False,False,False,False,False
86,53,-0.05957112497929682,69.52104187011719,20.901575395843366,0.22458955645561218,20.55008701980114,54,0.075347900390625,0.015268322480844452,0.0,0.0,0.0,0.0,0.0,0.0,0.10945644891262055,0.00019425397645682097,0.0,inf,inf,True,False,False,False,False,False
86,54,-0.05204216182996855,69.44755554199219,20.49181430843283,0.20991121232509613,20.926508903503418,54,0.073486328125,0.0044869775099661315,0.0013715919595357116,0.0,0.0,0.0,0.0,0.0,0.10832661879062652,0.0013433016948401926,0.0,inf,inf,True,False,False,False,False,False
86,55,-0.07265547927906232,69.37797546386719,20.308887001333776,0.19349347054958344,20.673524290323257,54,0.069580078125,0.001384122156779586,0.020935362860034477,0.0,0.0,0.0,0.0,0.0,0.1091697164773941,0.0007463559098541736,0.0,inf,inf,True,False,False,False,False,False
86,56,-0.09937955747509179,69.31295776367188,19.966681028543476,0.17471091449260712,20.81180926412344,53,0.0650177001953125,0.0038528849722151742,0.041237327978843254,0.0,0.0,0.0,0.0,0.0,0.10896748578548432,0.00033955893386155363,0.0,inf,inf,True,False,False,False,False,False
86,57,-0.149087227186355,69.25032806396484,19.914733812531,0.1553027331829071,21.066827829927206,53,0.06262969970703125,0.002962572100155828,0.0892243157062925,0.0,0.0,0.0,0.0,0.0,0.10917193853855134,0.00035810054838657376,0.0,inf,inf,True,False,False,False,False,False
86,58,-0.19790320641446388,69.18890380859375,19.88789167666968,0.1358489692211151,21.00456453859806,53,0.06142425537109375,0.0011993272464654971,0.13886787355479058,0.0,0.0,0.0,0.0,0.0,0.10866792488098144,0.0005923361033201217,0.0,inf,inf,True,False,False,False,False,False
86,59,-0.25594001837036984,69.12445068359375,20.17562239871285,0.11991991102695465,34.071079194545746,53,0.064453125,0.01086113701427691,0.17985178706345226,0.0,0.0,0.0,0.0,0.0,0.08185228395462037,0.03782793533802032,0.0,inf,inf,True,False,False,False,False,False
86,60,-0.2019843398323766,69.05228424072266,20.420110266574792,0.11197060346603394,29.33033511042595,53,0.07216644287109375,0.012199392553445838,0.16401405751986703,0.0,0.0,0.0,0.0,0.0,0.08346464794874192,0.004472684681415558,0.0,inf,inf,True,False,False,False,False,False
86,61,-0.18390939256228017,68.97476959228516,21.003337557078744,0.10891848802566528,30.89826464653015,53,0.0775146484375,0.009527626814126524,0.15809936382878872,0.0,0.0,0.0,0.0,0.0,0.08142202800512313,0.0023750223517417907,0.0,inf,inf,True,False,False,False,False,False
86,62,-0.21481949850904433,68.89965057373047,21.50556476026432,0.10237261652946472,30.19714057445526,53,0.0751190185546875,0.0071504330784590495,0.18863693745416774,0.0,0.0,0.0,0.0,0.0,0.08279760211706162,0.0013535444140434264,0.0,inf,inf,True,False,False,False,False,False
86,63,-1.3633800798957287,68.83068084716797,22.18530989509038,0.08838162571191788,30.191517993807793,52,0.0689697265625,0.01021765736466907,0.32765440793033557,0.0,0.0,0.0,0.0,0.0,0.08393818879127503,0.0005395523719489573,-1.0,19.086652755737305,2.8514283031721415,True,False,False,False,False,False
86,64,1.1963765259112884,68.76419067382812,22.654352148558445,0.07098978757858276,29.980179369449615,52,0.06649017333984375,0.017128094266314228,0.45684115101590156,0.0,0.0,0.0,0.0,0.0,0.08527606493234634,0.0008683372139930725,1.7,18.762983322143555,2.722136443353282,False,True,False,False,False,False
86,65,1.1306380466078114,68.69528198242188,22.869461852398835,0.05625502020120621,30.45009434223175,52,0.06890869140625,0.014139647085439059,0.5288184555352627,0.0,0.0,0.0,0.0,0.0,0.0836166359782219,0.0016959061995148656,1.7,18.417951583862305,2.6416463360921636,False,True,False,False,False,False
86,66,1.1220075313750055,68.62507629394531,22.64440550704669,0.04452875256538391,30.488415732979774,52,0.0702056884765625,0.014977439693941438,0.539778172887714,0.0,0.0,0.0,0.0,0.0,0.08299859124422072,0.000443953275680542,1.7,18.06631088256836,2.6215161269274954,False,True,False,False,False,False
86,67,1.1313433059874538,68.55321502685547,22.412415086782193,0.03675612062215805,30.64730778336525,52,0.07186126708984375,0.015857733731615475,0.5318857278259006,0.0,0.0,0.0,0.0,0.0,0.08216575580835343,0.0006087437365204096,1.7,17.715707778930664,2.616974079704992,False,True,False,False,False,False
86,68,1.1964375432093808,68.4798583984375,21.895252472561463,0.033375855535268784,31.62957027554512,52,0.07335662841796875,0.017107542055712188,0.4681795850035021,0.0,0.0,0.0,0.0,0.0,0.07891943854093551,0.002712519608438015,1.7,17.37434959411621,2.6597410689564733,False,True,False,False,False,False
86,69,1.2833222163930642,68.40422058105469,21.477525544473796,0.03529850021004677,31.868488043546677,52,0.0756378173828125,0.018076424097912422,0.3862782539130173,0.0,0.0,0.0,0.0,0.0,0.07604721355438233,0.0019137094244360922,1.7,17.04669952392578,2.713489190148847,False,True,False,False,False,False
86,70,1.437682733477199,68.32657623291016,20.81145780856275,0.042524874210357666,31.77809089422226,51,0.07764434814453125,0.01901831342917395,0.2351658685487149,0.0,0.0,0.0,0.0,0.0,0.07528149718046188,0.0004959355089813471,1.7,16.738590240478516,2.8217792159164587,False,True,False,False,False,False
86,71,1.6141733148568935,68.24687957763672,19.83460372865876,0.05537986010313034,31.443302929401398,51,0.0796966552734375,0.01998233624239537,0.006836066771469173,0.05205308211274336,0.0,0.0,0.0,0.0,0.07597398817539215,0.0006778671145439148,1.7,16.455163955688477,3.022911737828807,False,True,False,False,False,False
86,72,1.5588428190421406,68.17838287353516,15.339344479615262,0.06837771832942963,31.668675541877747,51,0.0684967041015625,0.022305880375049256,0.0,0.10173512709565352,0.0,0.0,0.0,0.0,0.0745693626999855,0.0010435148887336255,1.7,16.234424591064453,4.103232661321521,False,True,False,False,False,False
86,73,-1.2378397101613898,68.12657928466797,10.474592138743153,0.08088972419500351,32.01784819364548,51,0.0518035888671875,0.04708324194304951,0.0,0.15902463210053633,0.0,0.0,0.0,0.0,0.07156921005249024,0.001966214932501316,-1.0,16.095008850097656,6.659805020195753,True,False,False,False,False,False
86,74,-1.267832282150476,68.07030487060547,10.656410186246303,0.10517534613609314,33.16890209913254,51,0.0562744140625,0.028955242624297647,0.0,0.2174098135275383,0.0,0.0,0.0,0.0,0.061276578843593596,0.006465061217546463,-1.0,16.006650924682617,7.397420297874577,True,False,False,False,False,False
86,75,-1.3057507389284824,67.99934387207031,11.163318677272116,0.1441686451435089,33.53234946727753,51,0.07096099853515625,0.025907420938701853,0.0,0.28041888487763594,0.0,0.0,0.0,0.0,0.05754803812503814,0.002837393522262573,-1.0,15.947945594787598,8.36345231663536,True,False,False,False,False,False
86,76,-1.3426729760959106,67.92084503173828,11.972955040151476,0.18916168808937073,32.95347981154919,51,0.07849884033203125,0.02244458726809601,0.0,0.3285687567038078,0.0,0.0,0.0,0.0,0.058549739181995394,0.0016087332740426065,-1.0,15.904358863830566,8.89759136582637,True,False,False,False,False,False
86,77,-1.3928293806648608,67.83894348144531,12.845864867831375,0.2351185530424118,32.58509650826454,51,0.08190155029296875,0.01903082187782887,0.0,0.3846775175375481,0.0,0.0,0.0,0.0,0.05983752086758614,0.001185070674866438,-1.0,15.86303424835205,8.924712546428951,True,False,False,False,False,False
86,78,1.2461128341674776,67.75769805908203,13.536841441008848,0.2778419256210327,32.22150161862373,51,0.08124542236328125,0.026542067869234943,0.0,0.4359199644369621,0.0,0.0,0.0,0.0,0.06140106347203255,0.0012694924175739289,1.7,15.811456680297852,8.787015293856236,False,True,False,False,False,False
86,79,1.1919995756162678,67.67915344238281,13.694771485393087,0.3167361617088318,31.614413112401962,51,0.07854461669921875,0.02058598380722442,0.0,0.4889568449301262,0.0,0.0,0.0,0.0,0.06468981623649597,0.0023123961091041562,1.7,15.753523826599121,9.26624954212223,False,True,False,False,False,False
86,80,-0.06228525356335778,67.60012817382812,13.497159616472079,0.3569433093070984,32.2078076004982,51,0.0790252685546875,0.021599651728629488,0.0,0.5467891813559075,0.0,0.0,0.0,0.0,0.05981628632545471,0.003105402708053589,0.5,inf,inf,False,True,False,False,False,False
86,81,-0.0064256912385282,67.52034759521484,13.127488423997807,0.39943942427635193,32.42871567606926,49,0.07978057861328125,0.022546512259504978,0.0,0.4907709242147942,0.0,0.0,0.0,0.0,0.06174120199680328,0.0011476313807070255,0.5,inf,inf,False,True,False,False,False,False
86,82,-0.03401211148935689,67.44007873535156,12.671027674950983,0.44431596994400024,29.289251044392586,49,0.08026885986328125,0.02240217781077563,0.0,0.5023130537313957,0.0,0.0,0.0,0.0,0.07122582173347475,0.008339918076992034,0.5,inf,inf,False,True,False,False,False,False
86,83,-0.07298000757084698,67.36031341552734,12.177807781576385,0.4906117916107178,30.398998260498047,49,0.07976531982421875,0.022256703991532567,0.0,0.5487578512472648,0.0,0.0,0.0,0.0,0.07020015239715575,0.0015306197591125966,0.5,inf,inf,False,True,False,False,False,False
86,84,-0.12919189376944484,67.28202056884766,11.670493412411961,0.5373194217681885,32.788430750370026,49,0.0782928466796875,0.02303931253539299,0.0,0.604203474645092,0.0,0.0,0.0,0.0,0.06484748226404191,0.005394471004605293,0.5,inf,inf,False,True,False,False,False,False
86,85,-0.1691507098344942,67.2055892944336,11.151160022172133,0.5839661359786987,32.0768728852272,49,0.0764312744140625,0.022975237710425325,0.0,0.6476055742544671,0.0,0.0,0.0,0.0,0.06420712047815323,0.000794051805511117,0.5,inf,inf,False,True,False,False,False,False
86,86,-0.23594914385509647,67.13138580322266,10.632948982573714,0.6301856637001038,32.23695516586304,49,0.0742034912109375,0.02320133548383674,0.0,0.7128637911123772,0.0,0.0,0.0,0.0,0.06371074920892715,0.000376759260892868,0.5,inf,inf,False,True,False,False,False,False
86,87,-0.2786664714249747,67.05951690673828,10.114154862415182,0.6757603883743286,32.2958967089653,49,0.071868896484375,0.023393914038257007,0.0,0.7538018347067376,0.0,0.0,0.0,0.0,0.06306284534931184,0.0002767738150432706,0.5,inf,inf,False,True,False,False,False,False
86,88,-0.35001826513121626,66.99016571044922,9.607431220592362,0.7204717993736267,32.38527864217758,49,0.0693511962890625,0.02359261589660204,0.0,0.8230792166037102,0.0,0.0,0.0,0.0,0.0624202621281147,0.0002773667918518185,0.5,inf,inf,False,True,False,False,False,False
86,89,-0.4020520230225557,66.92329406738281,9.108172507295173,0.7642823457717896,32.47264623641968,49,0.06687164306640625,0.023788157999115135,0.0,0.8666715265554924,0.0,0.0,0.006427055597305298,0.0,0.06177689611911774,0.00026002981793135405,0.5,inf,inf,False,True,False,False,False,False
86,90,-0.4797901113535151,66.8592758178711,8.61766911672184,0.806734561920166,33.708976954221725,49,0.06401824951171875,0.024363769368573596,0.0,0.9251373173040887,0.0,0.0,0.02553055286407471,0.0,0.052835188299417496,0.005941533029079437,0.5,inf,inf,False,True,False,False,False,False
86,91,-0.5493075385796238,66.7978515625,8.145902867773275,0.8480427861213684,33.20195361971855,49,0.06142425537109375,0.02435201700672206,0.0,0.9789688469213982,0.0,0.0,0.044119253754615784,0.0,0.05228389146924019,0.0010077847987413405,0.5,inf,inf,False,True,False,False,False,False
86,92,-0.5989102730429174,66.73930358886719,7.718049254600311,0.8877963423728943,33.441220074892044,49,0.0585479736328125,0.024574390362837546,0.0,1.008756482724621,0.0,0.0,0.06200835406780243,0.0,0.05183293190598488,0.0002860876144841313,0.5,inf,inf,False,True,False,False,False,False
86,93,-0.6904141945385769,66.68473815917969,6.824230068037393,0.925098717212677,33.54099556803703,49,0.0545654296875,0.02490558858940685,0.0,1.079793131474926,0.0,0.0,0.07879442274570465,0.0,0.05127767673134804,0.00020880468469113112,0.5,inf,inf,False,True,False,False,False,False
86,94,-0.7253170668021058,66.65277099609375,2.6185674233434177,0.9466251730918884,33.701126128435135,49,0.0319671630859375,0.02636085299110421,0.0,1.0816460968298454,0.0,0.0,0.0884813278913498,0.0,0.05049174728989601,0.0003042048858478665,0.5,inf,inf,False,True,False,False,False,False
86,95,-0.8287187035511823,66.6492919921875,0.043389107838087235,0.9488722085952759,34.11235570907593,49,0.00347900390625,0.02735632228981958,0.0,1.1558637977880974,0.0,0.0,0.08949249386787415,0.0,0.048184550762176516,0.0013005427494645117,0.5,inf,inf,False,True,False,False,False,False
86,96,-0.8485732495322251,66.64932250976562,0.031841012333546165,0.948844850063324,34.33095306158066,49,-3.0517578125e-05,0.024433037319946716,0.0,1.1773046375555534,0.0,0.0,0.0894801825284958,0.0,0.04661114254593849,0.0007137320041656493,0.5,inf,inf,False,True,False,False,False,False
86,97,-0.7745323705699645,66.64930725097656,0.025016476553553487,0.9488630294799805,34.344860315322876,49,1.52587890625e-05,0.024439947916454118,0.0,1.1040228487295647,0.0,0.0,0.08948836326599122,0.0,0.04642167472839356,0.0001747947186231613,0.5,inf,inf,False,True,False,False,False,False
86,98,-0.6872163810687206,66.64918518066406,0.01686088317650824,0.948987603187561,31.451694890856743,49,0.0001220703125,0.023478277972757755,0.0,1.0034577013296624,0.0,0.0,0.08954442143440247,0.0,0.043160541772842405,0.01769750887155533,0.5,inf,inf,False,True,False,False,False,False
