episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,success,crashed,timed_out,stuck
37,25,-0.1782553008065344,71.45506286621094,18.88902542336397,0.05430463328957558,27.48495552688837,56,0.08928680419921875,0.0038326677519625665,0.0,0.16768958576666063,0.0,0.0,0.08505350208282471,0.0009663494043052195,False,False,False,False
37,26,-0.21656828340221793,71.36455535888672,19.327124213945773,0.061296574771404266,27.5008687376976,56,0.09050750732421875,0.0033462894968202023,0.0,0.20818431385503955,0.0,0.0,0.08524589556455611,0.0002992918100208044,False,False,False,False
37,27,-0.2669832117070355,71.27418518066406,19.30168073496286,0.06844527274370193,27.422825507819653,56,0.09037017822265625,0.0031551019789574407,0.0,0.2585345030640239,0.0,0.0,0.08536145335435869,0.00030233153235167265,False,False,False,False
37,28,-0.3085405833675369,71.18138885498047,19.735156469463067,0.07368424534797668,27.440585754811764,56,0.09279632568359375,0.004909556308001691,0.0,0.3010468245361919,0.0,0.0,0.08523434531688691,0.0001461828900501132,False,False,False,False
37,29,-0.34076877680178896,71.08795928955078,20.007495284537562,0.07942692190408707,27.26823203265667,56,0.0934295654296875,0.004577052748299278,0.0,0.3342957259033794,0.0,0.0,0.08500585681200026,0.0003197067677974701,False,False,False,False
37,30,-0.3907478208784587,70.9928970336914,20.91353870975896,0.08653677254915237,27.105004861950874,56,0.095062255859375,0.002567412269453458,0.0,0.3871099234436626,0.0,0.0,0.08559744662046433,0.0005352944042533636,False,False,False,False
37,31,-0.4329637060040922,70.89715576171875,21.41770820021148,0.09429903328418732,26.81972309947014,56,0.09574127197265625,0.0021761408110475694,0.0,0.4300525427673931,0.0,0.0,0.08583815020322799,0.0006381441950798034,False,False,False,False
37,32,-0.523212495568509,70.79894256591797,22.358961048748316,0.10225111991167068,26.81226622313261,55,0.09821319580078125,0.0018909369729682894,0.0,0.5232965708588238,0.0,0.0,0.08592517578601838,0.0003130077514797449,False,False,False,False
37,33,-0.5972722852045378,70.70011901855469,22.835846500648188,0.11133748292922974,25.35184197127819,55,0.09882354736328125,0.0022317598064150656,0.0,0.55923879154669,0.0,0.0,0.10809897708892821,0.01652630412578583,False,False,False,False
37,34,-0.6035126784342586,70.60120391845703,23.568509788547328,0.1221965029835701,27.2421807423234,55,0.09891510009765625,0.002267737938303295,0.0,0.5802309752319926,0.0,0.0,0.10599319744110107,0.0039358679205179214,False,False,False,False
37,35,-0.6403052389063314,70.49748229980469,24.17616302014873,0.12979227304458618,26.537388749420643,55,0.10372161865234375,0.006967606476639755,0.0,0.6198356867645854,0.0,0.0,0.10638369113206865,0.0008398731853812933,False,False,False,False
37,36,-0.6525070795022379,70.39088439941406,24.999893884881065,0.13635146617889404,26.822267845273018,55,0.106597900390625,0.004281647472406849,0.0,0.638774752697813,0.0,0.0,0.10495462560653686,0.0010939541161060333,False,False,False,False
37,37,-0.728559669346438,70.28458404541016,25.677543744361124,0.14518480002880096,26.32371123880148,55,0.10630035400390625,0.0007647827963313389,0.03217987244137186,0.6843970537994976,0.0,0.0,0.10649240779876709,0.0010259065143764018,False,False,False,False
37,38,-0.8583539528495064,70.17920684814453,26.497221877004677,0.15687178075313568,26.162549704313278,54,0.105377197265625,0.0022061124782846945,0.11268622975513135,0.7316908121918315,0.0,0.0,0.10668157947063446,0.00046641621924936767,False,False,False,False
37,39,-0.9961436456645765,70.07334899902344,26.96157549759589,0.16900192201137543,26.682903617620468,54,0.10585784912109375,0.0016227892989649191,0.18586358907181313,0.7965172530029888,0.0,0.0,0.10723555397987367,0.0007623094320297241,False,False,False,False
37,40,-1.0743720579847038,69.96731567382812,27.240249926513524,0.18068984150886536,26.740177497267723,54,0.1060333251953125,0.0033362920608869745,0.2603706543514297,0.7994595290039653,0.0,0.0,0.10666267693042755,0.0005762308333069087,False,False,False,False
37,41,-1.0696022975843111,69.85879516601562,27.005093817060484,0.1876327395439148,26.64122175425291,54,0.1085205078125,0.01710413827946461,0.26668224450827555,0.7773247958038921,0.0,0.0,0.10675124585628509,0.00026038094889372585,False,False,False,False
37,42,-1.0114997870580185,69.75106048583984,26.786829053639845,0.19236336648464203,26.936522908508778,54,0.10773468017578125,0.004732483308845683,0.2705955315644855,0.7278415919159527,0.0,0.0,0.1049160391688347,0.001148821275681257,False,False,False,False
37,43,-1.0699231637571829,69.65119171142578,26.321896891957675,0.2019156664609909,26.596739999949932,53,0.0998687744140625,0.010363711072159757,0.2804404985006522,0.7615329981659527,0.0,0.0,0.10638294219970704,0.0010717882327735424,False,False,False,False
37,44,-1.248849072976931,69.55718994140625,26.010814958895704,0.21401599049568176,27.049232684075832,53,0.09400177001953125,0.00435291567772591,0.3167176461709113,0.9036803961609478,0.0,0.0,0.10741632044315338,0.00068356454372406,False,False,False,False
37,45,-1.202253061622376,69.46463012695312,25.63596724900766,0.22434628009796143,27.803765907883644,53,0.092559814453125,0.0013054277720073403,0.3354845159389827,0.8408013583038921,0.0,0.0,0.10514492207765579,0.002076651982963085,False,False,False,False
37,46,-1.170012116266035,69.37042999267578,25.430285354580295,0.2301904261112213,22.74126206059009,53,0.09420013427734375,0.018118535583363078,0.3441482037056282,0.7702601672028179,0.0,0.0,0.10711196625232697,0.014573377799242735,False,False,False,False
37,47,-1.0300388569085996,69.2767105102539,24.963860617318183,0.23337969183921814,24.6549816057086,53,0.093719482421875,0.014325154139139066,0.32199265259371684,0.6698396921967144,0.0,0.0,0.10445580446720122,0.0031450359337031842,False,False,False,False
37,48,-1.191614295930348,69.1876449584961,24.53821473610564,0.23792679607868195,24.31959869340062,53,0.0890655517578125,0.010384070818791632,0.3156223328507642,0.8387171984528179,0.0,0.0,0.10527956426143646,0.0006766813043504953,False,False,False,False
37,49,-0.883191252611452,69.10562896728516,23.87826903177805,0.24590735137462616,24.28774679079652,52,0.0820159912109375,0.0123084311482903,0.3100048071180685,0.5274265051697368,0.0,0.0,0.10527348220348359,0.00019401818281039596,False,False,False,False
37,50,-0.7968555620413899,69.02928924560547,23.48894360599964,0.25628331303596497,24.186323415488005,52,0.0763397216796875,0.0041351116134042566,0.3422887060211489,0.4098819495056743,0.0,0.0,0.10626086175441742,0.0006286548264324665,False,False,False,False
37,51,-1.0049628924589522,68.95497131347656,23.047503394007638,0.2656674385070801,24.37181007117033,52,0.07431793212890625,0.000807593359944736,0.3593059665401795,0.6032323122833843,0.0,0.0,0.10490172564983369,0.0010332267545163632,False,False,False,False
37,52,-0.8994115381256722,68.87844848632812,22.897415834931472,0.2703668773174286,25.146011263132095,52,0.0765228271484375,0.007577382058064825,0.3725673466125827,0.4811366797302837,0.0,0.0,0.10242660045623779,0.002226356416940689,False,False,False,False
37,53,-0.774662896950466,68.80039978027344,22.85650870657631,0.2717706263065338,25.126297865062952,52,0.0780487060546875,0.0041374110278763095,0.3808700448107991,0.35611693867193406,0.0,0.0,0.10078978204727174,0.0007974264472723007,False,False,False,False
37,54,-0.9967245568113946,68.72285461425781,23.147199391243184,0.27282312512397766,25.310536958277225,52,0.077545166015625,0.0020408022916425187,0.42791765705711043,0.5340143919800395,0.0,0.0,0.09944706004858017,0.0008498114496469498,False,False,False,False
37,55,-0.7375535412131773,68.64973449707031,23.41477564262508,0.277949720621109,25.02529375255108,51,0.0731201171875,0.006820079837285284,0.504404650046197,0.18912789829717822,0.0,0.0,0.09975706100463869,0.0005639692153781653,False,False,False,False
37,56,-0.7182640226374952,68.5784683227539,23.968189850765086,0.2849530875682831,24.262808449566364,51,0.07126617431640625,0.0033621553484230017,0.6135364162820165,0.05716111668096727,0.0,0.0,0.1031412591934204,0.0023292494490742685,False,False,False,False
37,57,-0.9790491269899132,68.506103515625,24.422420013633577,0.2909494638442993,24.503980949521065,51,0.07236480712890625,0.00013325656393759524,0.7011465855900534,0.23719670780645555,0.0,0.0,0.10175336313247682,0.0011840210258960723,False,False,False,False
37,58,-0.9319999622279751,68.4337158203125,24.978482848391295,0.2969611585140228,24.96805340051651,51,0.0723876953125,0.00021699186861030265,0.7916626423885148,0.10379931934820359,0.0,0.0,0.09490591359138488,0.003802790343761444,False,False,False,False
37,59,-0.8764132117283749,68.35743713378906,25.21001191138278,0.2984870672225952,24.44493094459176,51,0.0762786865234375,0.017196833215899106,0.8294999386245945,0.0,0.0,0.0,0.09517110210657119,0.0008240243047475815,False,False,False,False
37,60,-0.8561440462674094,68.27670288085938,25.2184376752288,0.29397052526474,24.625476133078337,51,0.0807342529296875,0.013255957069443693,0.8226063182831727,0.0,0.0,0.0,0.08750822871923447,0.0035077951252460477,False,False,False,False
37,61,-1.0451162896534905,68.19172668457031,24.797310803913888,0.28252676129341125,24.377031158655882,51,0.0849761962890625,0.01973240832267,1.0115258779435927,0.0,0.0,0.0,0.08812888097763062,0.0007053186986595392,False,False,False,False
37,62,-0.9868598523594998,68.10388946533203,24.553821460832694,0.26542192697525024,36.43736958503723,49,0.08783721923828125,0.010553497770948696,0.9573480389627643,0.0,0.0,0.0,0.060791853189468385,0.03600368167459965,False,False,False,False
37,63,-0.9029763877254334,68.01336669921875,24.240354959486854,0.24305303394794464,29.72904145717621,49,0.09052276611328125,0.01142187727348045,0.8779065662995977,0.0,0.0,0.0,0.07928811711072922,0.014882593154907225,False,False,False,False
37,64,-0.8354580058928922,67.9196548461914,24.275166916932935,0.21547900140285492,33.36689807474613,49,0.09371185302734375,0.009622892115484914,0.8314172748612246,0.0,0.0,0.0,0.06992390042543412,0.008205791518092156,False,False,False,False
37,65,-0.8209755274420519,67.82685852050781,24.40794578864467,0.18746107816696167,32.15369872748852,49,0.09279632568359375,0.005534015077106515,0.8249123729877688,0.0,0.0,0.0,0.07147440087795257,0.0018510641828179358,False,False,False,False
37,66,-0.8187925031076846,67.73091125488281,24.67859805577346,0.15515108406543732,32.133924812078476,49,0.095947265625,0.010998076743704253,0.827346720037138,0.0,0.0,0.0,0.060719030618667603,0.005675941333174705,False,False,False,False
37,67,-0.8913156847789238,67.6273422241211,25.774951120989474,0.11521248519420624,31.88569575548172,49,0.10356903076171875,0.008422745518956928,0.9162034075853582,0.0,0.0,0.0,0.05954628953337669,0.0007122729029506445,False,False,False,False
37,68,-0.9094846567170992,67.50946807861328,26.457027951962168,0.06423164159059525,31.28503516316414,48,0.1178741455078125,0.01392495860322104,0.9479028148592309,0.0,0.0,0.0,0.05150937792658805,0.004021650835871696,False,False,False,False
37,69,-0.9222065402376456,67.38180541992188,26.966685971143264,0.04073917120695114,31.92251980304718,48,0.12766265869140625,0.01096756765560229,0.9563262221292864,0.0,0.0,0.0,0.06537021106481553,0.0072051980793476095,False,False,False,False
37,70,-0.9378616790585034,67.25099182128906,27.580274006596206,0.09507537633180618,31.8992717564106,48,0.1308135986328125,0.007606640669746201,0.9906098182729763,0.0,0.0,0.0,0.054792756229639056,0.005666062518954277,False,False,False,False
37,71,-0.957642475820687,67.11429595947266,28.191094471610842,0.1679399162530899,31.15755245089531,48,0.13669586181640625,0.010750388826397637,1.0147420181077111,0.0,0.0,0.0,0.05702528348565102,0.0018206472173333166,False,False,False,False
37,72,-0.9901379895842773,66.96221160888672,28.600184994863536,0.2567184865474701,31.527115255594254,48,0.1520843505859375,0.007397307777428936,1.0683318956105867,0.0,0.0,0.0,0.055037791579961776,0.0014553452022373675,False,False,False,False
37,73,-1.030804273663179,66.7950210571289,29.05300811989352,0.362764447927475,30.867042392492294,48,0.1671905517578125,0.013649144765194108,1.1233527025746903,0.0,0.0,0.0,0.04713252130150795,0.00386045677959919,False,False,False,False
37,74,-1.0767824801247465,66.61320495605469,29.80523749292807,0.4863487184047699,31.37621819972992,47,0.18181610107421875,0.0105681270887424,1.1897223863758697,0.0,0.0,0.0,0.047772216111421587,0.0005358516229316592,False,False,False,False
37,75,-1.1392378884681504,66.41893005371094,30.498954350156954,0.6251153349876404,31.483040526509285,47,0.19427490234375,0.013372495399778628,1.250951537202774,0.0,0.0,0.0,0.05548172068595886,0.0037070375233888625,False,False,False,False
37,76,-1.1930072367792466,66.20626831054688,31.338426830303725,0.7814674973487854,31.768241822719574,47,0.2126617431640625,0.00947576729392606,1.3173300859467765,0.0,0.01416037380695343,0.0,0.053069846719503405,0.0016329061761498453,False,False,False,False
37,77,-1.3046190667893043,65.97274780273438,31.973383765559536,0.9222249388694763,31.200190857052803,47,0.2335205078125,0.01669181157024077,1.376596908442054,0.0070594549988383555,0.07750122249126434,0.0,0.04762965783476829,0.0026605192646384237,False,False,False,False
37,78,-0.47907634262741017,65.71892547607422,31.976228444413017,1.0778639316558838,32.11928866803646,47,0.25382232666015625,0.01822806690678475,0.5058930661189549,0.0,0.14753876924514772,0.0,0.049989393562078474,0.0012493734546005725,False,False,False,False
37,79,-0.4944294009903438,65.44550323486328,31.4180575620077,1.214800238609314,32.49016508460045,47,0.2734222412109375,0.021537749160960584,0.4772971643019978,0.0,0.2091601073741913,0.0,0.04929790899157524,0.0005587123725563287,False,False,False,False
37,80,-0.5498569105403964,65.15103149414062,31.305909548175418,1.363027811050415,32.81144008040428,46,0.29447174072265625,0.01868222367631989,0.4549998719740321,0.03703820713506883,0.27586251497268677,0.0,0.04658153715729713,0.0011642963476479052,False,False,False,False
37,81,-0.5328067891504339,64.83772277832031,31.231958921233485,1.5149672031402588,33.40173929929733,46,0.3133087158203125,0.021903640112784284,0.4157591190627122,0.0,0.34423524141311646,0.0,0.05123473489284515,0.00298276948928833,False,False,False,False
37,82,-0.557072399985218,64.5047378540039,31.539042283541313,1.659860610961914,33.39702129364014,46,0.33298492431640625,0.0186313874557792,0.3869302056886888,0.014457202038633278,0.40943727493286136,0.0,0.050053760796785356,0.000547493388876319,False,False,False,False
37,83,-0.6485311007902375,64.1529769897461,32.09154015490537,1.8150440454483032,32.99096569418907,45,0.3517608642578125,0.015985145996977472,0.363339763224719,0.0792305708740825,0.47926982045173644,0.0,0.05063203606009484,0.001834628440439701,False,False,False,False
37,84,-0.7458570571083146,63.784645080566406,32.70026832530335,1.9415392875671387,32.472152039408684,45,0.3683319091796875,0.012761376424661727,0.3601015018382001,0.14159219273077195,0.5361926794052124,0.0,0.05155864098668098,0.0019825749024748804,False,False,False,False
37,85,-0.7021112976670413,63.40025329589844,32.96795115083929,2.0561699867248535,32.87793070077896,45,0.38439178466796875,0.01571534430056968,0.31952201050802637,0.09339721210943407,0.5877764940261841,0.0,0.05692590886354447,0.0031661125272512435,False,False,False,False
37,86,-0.6849234165332495,63.00503921508789,32.913032077229396,2.1100311279296875,32.570564299821854,44,0.3952140808105469,0.0203577958717864,0.2297606899829887,0.15230691441045946,0.6120140075683594,0.0,0.05493564468622208,0.0007624448239803314,False,False,False,False
37,87,-0.5268495191731786,62.604373931884766,32.677550665520755,2.0622410774230957,33.005395978689194,44,0.400665283203125,0.009043985836379023,0.07727698091738794,0.17778127201543992,0.5905084848403931,0.0,0.05959208643436432,0.003311992332339287,False,False,False,False
37,88,-0.5369268673862794,62.20025634765625,32.46801791823936,1.9461301565170288,33.19421544671059,44,0.4041175842285156,0.008836336787419078,0.10284966234438989,0.2176604033325786,0.538258570432663,0.0,0.06148205929994584,0.001957419417798519,False,False,False,False
37,89,-0.5225875150686872,61.79336929321289,32.2292348096195,1.7637341022491455,32.76176959276199,44,0.4068870544433594,0.0071502538240809195,0.12694858316653343,0.26692988880621143,0.4561803460121155,0.0,0.061273190319538116,0.0009923073835670948,False,False,False,False
37,90,-0.4971630183924482,61.3841552734375,32.0700494524886,1.563832402229309,32.75688864290714,43,0.4092140197753906,0.00704297948787445,0.1496946216034231,0.3125314474915142,0.3662245810031891,0.0,0.06038646668195724,0.0004969418998807669,False,False,False,False
37,91,-0.46465305301427184,60.97258377075195,32.02695026891778,1.3511534929275513,32.59594604372978,43,0.4115715026855469,0.005683431327682899,0.1713424086975393,0.3584293127869243,0.2705190718173981,0.0,0.05965544313192368,0.0005948879383504391,False,False,False,False
37,92,-0.4412663176789577,60.557437896728516,31.98805277975435,1.1619642972946167,32.48321816325188,43,0.4151458740234375,0.007780517967435932,0.19160102609866236,0.4021335364197368,0.18538393378257753,0.0,0.05895723015069961,0.000555947283282876,False,False,False,False
37,93,-0.4136978396339055,60.13888931274414,32.05092362215417,0.9814125299453735,32.46704176068306,43,0.418548583984375,0.006453975963425975,0.21071347002261254,0.44312903889166066,0.1041356384754181,0.0,0.057139142751693725,0.0006751575134694576,False,False,False,False
37,94,-0.39030350909760275,59.71757888793945,32.11501028960371,0.8056203722953796,32.042230144143105,42,0.4213104248046875,0.0038228525721585548,0.22900041345828148,0.4856319189880962,0.025029167532920837,0.0,0.05708403903245926,0.0010455423183739184,False,False,False,False
37,95,-0.4213448465672293,59.29548263549805,31.915222217098812,0.6365107893943787,32.025925666093826,42,0.42209625244140625,0.005083669040118343,0.24620302919619652,0.5252964735840434,0.0,0.0,0.05648123151063919,0.0003766956776380539,False,False,False,False
37,96,-0.47319356572532084,58.87513732910156,31.619169823950322,0.475979208946228,32.154821902513504,42,0.4203453063964844,0.0032670295113901983,0.26201943163149927,0.5623707533691997,0.0,0.0,0.05521074676513672,0.0006709108445793391,False,False,False,False
37,97,-0.5308209232671349,58.45671081542969,31.29222987069907,0.3259474039077759,31.979343742132187,42,0.418426513671875,0.0070414281951910185,0.27612885240786644,0.601423382840025,0.0,0.0,0.05426578831672669,0.00038798517920076846,False,False,False,False
37,98,-0.5821388203372584,58.039852142333984,31.125870321538265,0.18296751379966736,32.06641159951687,42,0.4168586730957031,0.0056682605629675194,0.28871365789645287,0.641466403088438,0.0,0.0,0.05229499593377114,0.0008541759513318539,False,False,False,False
37,99,-0.6241469794619102,57.62502670288086,31.00173763513758,0.03961176425218582,30.869703143835068,41,0.414825439453125,0.008874835544427879,0.30031656030886744,0.6700461626862163,0.0,0.0,0.04756532180309296,0.0021695385724306107,False,False,False,False
37,100,-0.6869396894611883,57.212764739990234,30.671094690548372,0.10017798840999603,30.50451099872589,41,0.412261962890625,0.015716636093055868,0.31036204103701687,0.7130544901703472,0.0,0.0,0.04874300375580788,0.0013254812955856322,False,False,False,False
37,101,-0.7239901008323881,56.80485534667969,30.255200376647487,0.23253212869167328,31.137628331780434,41,0.4079093933105469,0.00256353682592916,0.31821156744235135,0.7527021170471783,0.0,0.0,0.04678960347175599,0.0016326693557202816,False,False,False,False
37,102,-0.7690543207581303,56.399906158447266,29.924774116181037,0.35549214482307434,30.983863323926926,41,0.4049491882324219,0.008833698846928709,0.32351363901370145,0.7850823641632672,0.0,0.0,0.04626514887809753,0.00030865808855742215,False,False,False,False
37,103,-0.7992787378146923,55.996280670166016,29.845020590673506,0.47161683440208435,31.33944444358349,40,0.40362548828125,0.006321344535069128,0.3263964295791921,0.8147395850037212,0.0,0.0,0.04436863696575165,0.0010782300122082233,False,False,False,False
37,104,-0.8216437270524473,55.59172058105469,29.973546766383127,0.5866124033927917,30.87886556982994,40,0.4045600891113281,0.0023176398697354146,0.3273601651596365,0.8405194521759625,0.0,0.0,0.044907663553953175,0.0010988954044878483,False,False,False,False
37,105,-0.8506243324025483,55.18370056152344,30.259466977753178,0.7002654075622559,30.773591548204422,40,0.40802001953125,0.0016104317375891953,0.3264416814255056,0.8758218527649517,0.0,0.0,0.044499752759933474,0.0002706332458183169,False,False,False,False
37,106,-0.9081671376885972,54.77051544189453,30.622932071055573,0.81263667345047,30.67065641283989,40,0.41318511962890625,0.0013750919394805692,0.32374931577914334,0.913944602093565,0.028186503052711486,0.0,0.04380401813983917,0.00029272631276398896,False,False,False,False
37,107,-0.9863238393324808,54.35318374633789,30.826657559330663,0.9240620136260986,30.549640506505966,40,0.4173316955566406,0.0026292198385978404,0.3192700982498464,0.9499094010208721,0.07832790613174438,0.0,0.043273163169622424,0.0002457464784383774,False,False,False,False
37,108,-1.066982143087728,53.935359954833984,30.718746744370666,1.034022569656372,30.449376851320267,39,0.41782379150390625,0.00854839226240125,0.31279479269259547,0.9826655150269146,0.12781015634536744,0.0,0.04271301665902138,0.0002740616053342819,False,False,False,False
37,109,-1.0853789457946805,53.52077865600586,30.308854997821516,1.1379098892211914,30.379132479429245,39,0.414581298828125,0.014386292929229515,0.3037816644119558,0.9548787833069439,0.17455945014953614,0.0,0.042066644579172134,0.00028740924596786497,False,False,False,False
37,110,-1.1301190692987804,53.1108512878418,29.9113717012847,1.233404278755188,30.60701295733452,39,0.4099273681640625,0.004356621451402885,0.29208041433566184,0.9747181416367168,0.2175319254398346,0.0,0.04045853933691978,0.0009007952623069287,False,False,False,False
37,111,-41.18739053964184,52.70432662963867,29.75161692027793,1.3246872425079346,30.419038385152817,39,0.406524658203125,0.003198137625142781,0.27812567953341577,1.0035185337875958,0.2586092591285706,0.0,0.039932142347097396,0.0005314454231411218,False,True,False,False
