episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
7,16,0.3041770825789272,72.1131362915039,11.40386566695558,0.1894640177488327,28.09708323329687,56,0.0647735595703125,0.007073832948416514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25647735595703125,inf,inf,inf,inf,9.47047283386951,3.843815356321861,True,False,0,False,False,False,False
7,17,0.3108995137990616,72.04269409179688,12.381882557601454,0.04708140715956688,28.09426087886095,56,0.07044219970703125,0.006586905878672758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25704421997070315,inf,inf,inf,inf,8.722421610573015,3.844201506695012,True,False,0,False,False,False,False
7,18,0.31656222578228027,71.9674072265625,13.267230952993337,0.04941851273179054,28.102782256901264,56,0.075286865234375,0.006253325975532232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575286865234375,inf,inf,inf,inf,8.140357274449434,3.8430358607457165,True,False,0,False,False,False,False
7,19,0.3124202976546582,71.89202880859375,14.082810743718312,0.04647712782025337,28.10304243117571,56,0.07537841796875,0.010495962110966785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257537841796875,inf,inf,inf,inf,7.66892362365757,3.843000282424644,True,False,0,False,False,False,False
7,20,0.31852220550249283,71.8119125366211,14.903111124642665,0.04515783488750458,28.1878475099802,56,0.08011627197265625,0.00960569366742903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2580116271972656,inf,inf,inf,inf,7.24680901167135,3.8314383516429014,True,False,0,False,False,False,False
7,21,0.3301648173282951,71.72509002685547,15.724476274225092,0.04855283722281456,27.970839366316795,56,0.086822509765625,0.005339943413892396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2586822509765625,inf,inf,inf,inf,6.868273264975389,3.861164071109585,True,False,0,False,False,False,False
7,22,0.33515712014726673,71.63414764404297,16.517472025510003,0.054165467619895935,27.98594556748867,56,0.0909423828125,0.004879500946483238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25909423828125,inf,inf,inf,inf,6.538530825613148,3.859079899214262,True,False,0,False,False,False,False
7,23,0.0713161679014169,71.54347229003906,17.268559867025253,0.0565045140683651,26.07194233685732,56,0.09067535400390625,0.009359186102489352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21818733215332,5.8372733098031695,inf,inf,6.254140520787069,4.142384123308021,True,False,0,False,False,False,False
7,24,0.07837385985720441,71.44931030273438,18.06180346848918,0.05907772108912468,21.700361156836152,56,0.0941619873046875,0.0057881274474831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.976099014282227,5.506204982186317,inf,inf,5.979469336404749,4.976875694346558,True,False,0,False,False,False,False
7,25,-0.37165856700955463,71.34777069091797,18.632058586742442,0.066400445997715,21.7682711686939,56,0.10153961181640625,0.0131981788259609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,26.731679916381836,5.311512009844514,inf,inf,5.796460949132422,4.9613494412602,False,True,1,False,False,False,False
7,26,-0.3746750422559836,71.24714660644531,16.87222718479979,0.07624965161085129,21.665568044409156,56,0.10062408447265625,0.015299126728639841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,26.504791259765625,5.9089442655323445,inf,inf,6.401051788663522,4.984868145558252,False,True,2,False,False,False,False
7,27,0.05552316528112992,71.16814422607422,12.066773794732313,0.08532212674617767,21.908317767083645,56,0.07900238037109375,0.008554360970807796,0.0,0.009849708238312084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.338483810424805,8.517974770136771,inf,inf,8.950196783099294,4.929634541008237,True,False,0,False,False,False,False
7,28,0.03233492972386794,71.0986099243164,12.509260742331781,0.09392553567886353,23.30361840315163,56,0.0695343017578125,0.008173394104974058,0.0,0.038051955857940994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.633603713649055,4.634473416600138,True,False,0,False,False,False,False
7,29,0.016988380533040706,71.02548217773438,13.224617033795687,0.10287674516439438,17.98439048230648,56,0.07312774658203125,0.0027375679601079317,0.0,0.08680359617776522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.166588092797285,6.00520768864829,True,False,0,False,False,False,False
7,30,-0.0009231075387666748,70.95250701904297,13.959054106137845,0.10817759484052658,18.787192068994045,56,0.07297515869140625,0.007787375047418246,0.0,0.11222178236550935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.7369139182942215,5.748597214707819,True,False,0,False,False,False,False
7,31,-0.010922659750069222,70.87696838378906,14.761586045471438,0.11254072189331055,18.786121867597103,56,0.07553863525390625,0.00411009315227548,0.0,0.14470240370339998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.655805587768555,6.709102937619914,inf,inf,7.316286994318762,5.748924698837487,True,False,0,False,False,False,False
7,32,-0.007719465567164399,70.79974365234375,15.549934142579,0.11510936170816422,22.80984870158136,56,0.0772247314453125,0.00683651208277399,0.0,0.13621536985940583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.43958282470703,6.245682016958774,inf,inf,6.945367035624494,4.734796859591295,True,False,0,False,False,False,False
7,33,-0.013572190944101883,70.71709442138672,16.335537372642058,0.1199854239821434,22.020843978971243,56,0.08264923095703125,0.006770162447504435,0.0,0.1589025189072574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.22330665588379,5.862332928230261,inf,inf,6.6113527542028105,4.904444175851496,True,False,0,False,False,False,False
7,34,-0.07000918655788657,70.6262435913086,17.127401214321473,0.13029557466506958,21.61830073222518,55,0.090850830078125,0.00391624829413824,0.0,0.2938875366837467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.020177841186523,5.574844439967948,inf,inf,6.30568517947097,4.995767305568587,True,False,0,False,False,False,False
7,35,-0.5216549142946199,70.52972412109375,17.750965407773066,0.1437508463859558,21.586107686161995,55,0.09651947021484375,0.01293433149199214,0.0,0.29048010603494295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,6.084176128961825,5.003217883010681,False,True,1,False,False,False,False
7,36,-0.051280122571724325,70.42990112304688,18.19429630338125,0.15907026827335358,26.034173481166363,55,0.099822998046875,0.0042182082871630045,0.0,0.27376982466287264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.935926193525228,4.1483936518334,True,False,0,False,False,False,False
7,37,-0.04664193369569603,70.33245849609375,18.491930598950404,0.17060652375221252,25.777413994073868,55,0.097442626953125,0.007891624864625925,0.0,0.2523858715683902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.840385319536622,4.189714298914112,True,False,0,False,False,False,False
7,38,-0.032350925182221914,70.24134063720703,18.283577239858097,0.17661866545677185,25.91988790780306,55,0.09111785888671875,0.006718501940751411,0.0,0.2135005642563785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.906940342317728,4.16668468568057,True,False,0,False,False,False,False
7,39,-0.009259445168577523,70.15180969238281,18.48230006257104,0.18153175711631775,25.92984426766634,55,0.08953094482421875,0.0057809239809400274,0.0,0.16601893202371248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.843428557829416,4.165084791298667,True,False,0,False,False,False,False
7,40,-0.07542814532433316,70.06183624267578,18.692323071928623,0.18678022921085358,25.817131139338017,55,0.08997344970703125,0.003281044081458846,0.0,0.30424110189981113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.777773023952814,4.183268830960017,True,False,0,False,False,False,False
7,41,-0.05556508436696397,69.97132873535156,19.212512539528518,0.19158613681793213,25.860013961791992,55,0.09050750732421875,0.0030898285601858593,0.0,0.2659655262619937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.621336604350779,4.1763318519305255,True,False,0,False,False,False,False
7,42,-0.09753736458998634,69.877685546875,19.672744279256825,0.19832982122898102,25.824871324002743,54,0.0936431884765625,0.004577799586736042,0.0,0.3532055069596256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.489828895599302,4.182015029039861,True,False,0,False,False,False,False
7,43,-0.06593294674442947,69.78321075439453,20.371919346352968,0.20408180356025696,25.981649793684483,54,0.09447479248046875,0.005299197895659157,0.0,0.2902170826584781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.301415058828732,4.156779914193602,True,False,0,False,False,False,False
7,44,-0.026411206659841945,69.68772888183594,20.97439871688434,0.20899470150470734,26.11684150993824,54,0.09548187255859375,0.003041518785192739,0.0,0.2177031208664859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.149134497622582,4.1352626794056535,True,False,0,False,False,False,False
7,45,0.016238221057299974,69.58881378173828,21.772902788828144,0.21535716950893402,26.08479280024767,54,0.09891510009765625,0.0028008435094570685,0.0,0.1397520710617984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.960294042897013,4.140343411084123,True,False,0,False,False,False,False
7,46,-0.0716086010443874,69.48784637451172,22.524509593884563,0.22175024449825287,25.991833470761776,54,0.1009674072265625,0.0024105230482782203,0.0,0.32033097044534337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.794776976157659,4.155151275553117,True,False,0,False,False,False,False
7,47,-0.03138577572046725,69.38447570800781,23.692280003113023,0.22773128747940063,26.028113700449467,54,0.10337066650390625,0.0011420033731617955,0.0,0.2472288777024234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.558446885897409,4.149359467341462,True,False,0,False,False,False,False
7,48,0.012078357379163985,69.2776107788086,24.62998607615408,0.2340787649154663,25.973281301558018,54,0.10686492919921875,0.0008734517096877769,0.0,0.16782624022073397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.3848989465959125,4.158119212820506,True,False,0,False,False,False,False
7,49,-0.013515064516155228,69.16593933105469,25.172858728487352,0.24411898851394653,26.471219323575497,53,0.11167144775390625,0.004578995987875284,0.01193890872980261,0.19733721510476718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.290335125020175,4.079902730578575,True,False,0,False,False,False,False
7,50,-0.014852203969283944,69.05302429199219,25.821226182928118,0.2544337809085846,26.534695476293564,53,0.1129150390625,0.0043362385843030505,0.06146516331355434,0.1039316822678531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.182605397392202,4.070142809684346,True,False,0,False,False,False,False
7,51,-0.1795348688030158,68.93699645996094,26.489431613727675,0.26703765988349915,26.711362525820732,53,0.11602783203125,0.006328753090883538,0.12773838725673353,0.30299112097329745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.077097673323838,4.04322317499158,True,False,0,False,False,False,False
7,52,-0.20774850666143413,68.81830596923828,27.13132236858867,0.2815488576889038,26.541261188685894,53,0.11869049072265625,0.0034987407201219345,0.2069832885158817,0.21191393629617342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.980639002138619,4.069135947693346,True,False,0,False,False,False,False
7,53,-0.22413087911670146,68.70073699951172,27.413660550400845,0.2949766516685486,26.697035506367683,53,0.1175689697265625,0.008143899709887879,0.2655849638801868,0.1159419705063785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9396416907343963,4.045392979090889,True,False,0,False,False,False,False
7,54,-0.44306693615847925,68.58915710449219,27.23795101623387,0.30414754152297974,26.6816034168005,52,0.11157989501953125,0.017065961604998015,0.31651075273565576,0.4221402336747135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9650559594454005,4.047732751023354,True,False,0,False,False,False,False
7,55,-0.4325105226636738,68.48299407958984,26.97091503659658,0.3106939196586609,27.135833501815796,52,0.10616302490234375,0.005279849152206679,0.36059008777152246,0.32560722128457675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.004313530091798,3.979977250110013,True,False,0,False,False,False,False
7,56,-0.4172059153541518,68.37844848632812,26.702029078231188,0.3185219466686249,27.194733135402203,52,0.10454559326171875,0.0005126045374320837,0.3983581173420949,0.2257615734726871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.044636446300889,3.9713572279701914,True,False,0,False,False,False,False
7,57,-0.368335355105459,68.27276611328125,26.41977016291233,0.3305157423019409,27.28781282901764,52,0.105682373046875,0.007115786254286063,0.39554426841243684,0.12271534697122224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.087847825096101,3.957810788160848,True,False,0,False,False,False,False
7,58,-0.3202299724882662,68.16664123535156,26.320529489939492,0.3455304205417633,27.184744589030743,52,0.1061248779296875,0.003878420472401685,0.40361924283384226,0.017714374223419507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.103260918108843,3.9728164318887456,True,False,0,False,False,False,False
7,59,-0.5299513687372971,68.06729888916016,26.374570280125372,0.35535717010498047,27.453281320631504,51,0.09934234619140625,0.006824861429694417,0.4552677695214544,0.314402167955109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.094853446062919,3.933955971916427,True,False,0,False,False,False,False
7,60,-0.5655049828285116,67.97086334228516,26.64029890270288,0.36342909932136536,27.63854820281267,51,0.096435546875,0.003632684259964653,0.544740308295216,0.2071350742966617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.0540085677883475,3.907585854636505,True,False,0,False,False,False,False
7,61,-0.5898197066555797,67.87450408935547,27.043623558462482,0.37217220664024353,27.877136059105396,51,0.0963592529296875,0.00048159619258316983,0.6267264410819997,0.09794184462136873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9935476755371666,3.874142586635057,True,False,0,False,False,False,False
7,62,-0.9000262758888392,67.77326202392578,27.507554765240894,0.38648489117622375,27.942836098372936,51,0.1012420654296875,0.007060922670671825,0.9842074186478549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9261941281844144,3.8650335857028004,True,False,0,False,False,False,False
7,63,-1.0495715324019248,67.6673812866211,28.078684502333413,0.40597042441368103,28.33913281559944,51,0.1058807373046875,0.003378178926477826,1.0539699535188884,0.17620827452249177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.846334040009065,3.810984644546031,True,False,0,False,False,False,False
7,64,-1.08280746325246,67.56094360351562,28.713973278427275,0.4262646436691284,29.087335020303726,51,0.10643768310546875,0.0023858733312954,1.1447009613421697,0.06431662336892732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.7612349552870863,3.7129561688828887,True,False,0,False,False,False,False
7,65,-1.1746301712120146,67.46005249023438,29.28756603767225,0.44115713238716125,29.187879636883736,49,0.10089111328125,0.006660577126409441,1.2588607073668552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.6875717108441473,3.700166005327912,True,False,0,False,False,False,False
7,66,-1.0398138986407783,67.36152648925781,29.64941894081858,0.4546003043651581,29.08722572028637,49,0.0985260009765625,0.00816698867953528,1.3662925686136935,0.027465884843536695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25985260009765626,inf,inf,inf,inf,3.642567168536162,3.7129701209241595,True,False,0,False,False,False,False
7,67,-1.3227578802967002,67.25950622558594,29.615602323281802,0.4737350046634674,29.405246526002884,49,0.102020263671875,0.011932783082580577,1.4028453608859945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.6467264390262843,3.6728139621103413,True,False,0,False,False,False,False
7,68,-1.2775918879430355,67.14900207519531,29.285787094695408,0.5047565698623657,29.379490613937378,49,0.110504150390625,0.014802777353570516,1.3632932609800898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.6877957095973786,3.6760337821774804,True,False,0,False,False,False,False
7,69,-1.1958445427247055,67.03356170654297,29.061731319476298,0.544372022151947,29.3620428442955,49,0.11544036865234375,0.007169844584051394,1.294115066792998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.716227323580741,3.6782181870898807,True,False,0,False,False,False,False
7,70,-1.1008975527738372,66.91436767578125,28.819255963893358,0.5914373397827148,29.789033085107803,49,0.11919403076171875,0.011544528558541793,1.198547054977014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.747494388311393,3.6254953187450583,True,False,0,False,False,False,False
7,71,-1.052282566673383,66.78987121582031,28.699297011839036,0.6473965048789978,29.717094898223877,48,0.1244964599609375,0.008560535659079192,1.1582184909752413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.763158378250444,3.6342718011259882,True,False,0,False,False,False,False
7,72,-1.0426867702994083,66.65830993652344,28.646199352731813,0.7136284708976746,29.856909066438675,48,0.131561279296875,0.01162483942270593,1.1526232101735774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.7701336456593744,3.617253204599126,True,False,0,False,False,False,False
7,73,-1.0537060058542804,66.51802825927734,28.83105839068257,0.7909712195396423,29.79266345500946,48,0.14028167724609375,0.008224666284936788,1.1532288460686342,0.0,0.0,0.0,0.022534170746803285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.7459602951968884,3.6250535358509692,True,False,0,False,False,False,False
7,74,-1.1054362848269694,66.37267303466797,29.070293609719,0.8743187189102173,30.223424211144447,48,0.145355224609375,0.00606234170350084,1.166353872332224,0.0,0.0,0.0,0.06837529540061951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.715132755449454,3.573387292104929,True,False,0,False,False,False,False
7,75,-1.1514257155942722,66.21604919433594,29.344601955450653,0.9700338244438171,30.361176431179047,48,0.15662384033203125,0.010995704175221561,1.1660352483069825,0.0,0.0,0.0,0.12101860344409944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.680404326627419,3.5571744146610436,True,False,0,False,False,False,False
7,76,-1.194593947567749,66.0421142578125,29.71209392340162,1.0851789712905884,30.386055931448936,47,0.1739349365234375,0.01388150088359522,1.1602989489977675,0.0,0.0,0.0,0.18434843420982364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.634883501594542,3.5542618707623137,True,False,0,False,False,False,False
7,77,-1.3068716330530754,65.85161590576172,30.26116709252722,1.2192051410675049,30.32106265425682,47,0.19049835205078125,0.010038732007673955,1.219268425509055,0.0,0.0,0.0,0.25806282758712773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.568930427229617,3.5618804403887774,True,False,0,False,False,False,False
