episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
96,10,-0.3329972403033178,72.38906860351562,2.0792010990711653,0.03726145997643471,32.14943200349808,56,0.004791259765625,0.010926180667995326,0.0,0.15737094181118894,0.0,0.0,0.0,0.08,0.07935293644666673,0.000138441143091768,0.0,29.26028823852539,47.140554290658336,True,False,False,False,False,False
96,11,-0.3786362675270531,72.36971282958984,4.680411340372477,0.03753006458282471,31.868897080421448,56,0.01935577392578125,0.010538150938326546,0.0,0.21580371158657954,0.0,0.0,0.0,0.08,0.08085013908147813,0.0008000398464500904,0.0,29.20810890197754,21.674070565814315,True,False,False,False,False,False
96,12,-0.3488868164526736,72.33953857421875,6.467689235220474,0.037861742079257965,31.391170173883438,56,0.03017425537109375,0.009847146807706977,0.0,0.2748720099264233,0.0,0.0,0.0,0.0,0.08295678150653839,0.0013851335830986499,0.0,29.12735366821289,15.721656528534686,True,False,False,False,False,False
96,13,-0.4041072658256203,72.30052947998047,8.07266657153934,0.03830517455935478,31.12478256225586,56,0.03900909423828125,0.009043623032337529,0.0,0.33872775333462646,0.0,0.0,0.0,0.0,0.08438607710599899,0.000958906590938568,0.0,29.02251625061035,12.545520017198793,True,False,False,False,False,False
96,14,-1.458320762276467,72.25465393066406,9.334185733850902,0.21359571814537048,30.971297174692154,56,0.04587554931640625,0.00842218592284252,0.0,0.3996566702657788,0.0,0.0,0.0,0.0,0.08544705122709274,0.0006704041771590709,-1.0,28.89727783203125,10.792146851022318,True,False,False,False,False,False
96,15,1.1790878180359596,72.20159912109375,10.170466278834553,0.2134840488433838,30.84620900452137,56,0.0530548095703125,0.019433203813568285,0.0,0.457706349068269,0.0,0.0,0.0,0.0,0.08623655092716216,0.0005908877253532409,1.7,28.755611419677734,9.888170738306096,False,True,False,False,False,False
96,16,1.1304743016387608,72.14398193359375,10.448033188487418,0.09970694035291672,30.898430943489075,56,0.0576171875,0.019053036107054905,0.0,0.5115290571981518,0.0,0.0,0.0,0.0,0.08608540004491808,0.00047539251111447815,1.7,28.607778549194336,9.630764968173214,False,True,False,False,False,False
96,17,1.081193192247934,72.08451843261719,10.36872080980823,0.03809143975377083,30.89554488658905,56,0.0594635009765625,0.019828511428438673,0.0,0.5623784949117748,0.0,0.0,0.0,0.0,0.08580537724494934,0.00025792514346539977,1.7,28.46141815185547,9.748081938023459,False,True,False,False,False,False
96,18,1.0278022117917995,72.0245361328125,10.06384186122113,0.036926187574863434,30.902211517095566,56,0.0599822998046875,0.02068235991009973,0.0,0.6159801413351147,0.0,0.0,0.0,0.0,0.0852553818821907,0.0002622048854827881,1.7,28.321504592895508,10.123722837594569,False,True,False,False,False,False
96,19,0.9704669607304549,71.96558380126953,9.626469554563306,0.03355066850781441,30.926651805639267,56,0.05895233154296875,0.021586297397130087,0.0,0.6721036841207593,0.0,0.0,0.0,0.0,0.08450775277614594,0.00028763651847839354,1.7,28.192638397216797,10.734392086169624,False,True,False,False,False,False
96,20,0.9161382137042866,71.90765380859375,9.156591916139297,0.03186728060245514,30.80639697611332,56,0.05792999267578125,0.022452838288725956,0.0,0.7254341055685132,0.0,0.0,0.0,0.0,0.08360321265459061,0.00030162245966494086,1.7,28.075143814086914,11.500862645117516,False,True,False,False,False,False
96,21,-0.3345580325635261,71.85081481933594,8.670916994098745,0.035808172076940536,30.79729624092579,56,0.0568389892578125,0.02336169682784745,0.0,0.7750513960653393,0.0,0.0,0.0,0.0,0.08268304842710496,0.0003008805010467767,0.5,27.96965217590332,12.472088369403515,False,True,False,False,False,False
96,22,-0.38148270827995934,71.79529571533203,8.149596674257257,0.0446968674659729,30.745902433991432,56,0.05551910400390625,0.02426833917763043,0.0,0.8206944395834057,0.0,0.0,0.0,0.0,0.08169185990095139,0.0003471736218780279,0.5,27.87626838684082,13.73216823633581,False,True,False,False,False,False
96,23,-0.4232891364381387,71.74170684814453,7.66274098811262,0.05677749589085579,30.699369460344315,56,0.0535888671875,0.024030560340292877,0.0,0.8618267943197339,0.0,0.0,0.0,0.0,0.08064887803792953,0.000371770927682519,0.5,27.795297622680664,15.219521187003805,False,True,False,False,False,False
96,24,-0.4845277802591831,71.69086456298828,6.921294626158261,0.06999345123767853,30.58277517557144,56,0.05084228515625,0.023887160272544693,0.0,0.9213696409994214,0.0,0.0,0.0,0.0,0.07983030301332474,0.0002829611301422119,0.5,27.725419998168945,17.81515864672689,False,True,False,False,False,False
96,25,-0.554392828712408,71.66021728515625,2.5856902397138057,0.07772675901651382,30.488207191228867,56,0.03064727783203125,0.02530083907324532,0.0,0.9704737593465893,0.0,0.0,0.0,0.0,0.07897591799497604,0.0002895901296287775,0.5,27.6955623626709,89.37463396469134,False,True,False,False,False,False
96,26,-0.6217482019082263,71.65705871582031,0.007392635433246269,0.07859954982995987,30.722844824194908,56,0.0031585693359375,0.02623848415232752,0.0,1.0113579680257885,0.0,0.0,0.0,0.0,0.07582397574186325,0.0014863433241844176,0.5,27.710830688476562,inf,False,True,False,False,False,False
96,27,-0.6552904779882887,71.65704345703125,0.0053568630488646934,0.07861153036355972,30.740762650966644,56,1.52587890625e-05,0.023245135232836937,0.0,1.0473703314596265,0.0,0.0,0.0,0.0,0.07399980360269548,0.0006904664821922779,0.5,27.73125457763672,inf,False,True,False,False,False,False
96,28,-0.6862416136065574,71.656982421875,0.008441921330825714,0.07865123450756073,30.613121688365936,56,6.103515625e-05,0.023201559892542713,0.0,1.0787967612081617,0.0,0.0,0.0,0.0,0.07398084300756455,0.00032348465453833344,0.5,27.751604080200195,inf,False,True,False,False,False,False
96,29,-0.7097344589523673,71.65694427490234,0.008479026451584583,0.07865951955318451,30.646557435393333,56,3.814697265625e-05,0.023212692773178258,0.0,1.1025236059957593,0.0,0.0,0.0,0.0,0.07391829693317414,0.00011801022291183472,0.5,27.77195167541504,inf,False,True,False,False,False,False
96,30,-0.725271596550964,71.65692138671875,0.007340299206861924,0.07866842299699783,30.648361891508102,56,2.288818359375e-05,0.02321367383429809,0.0,1.1181368758016674,0.0,0.0,0.0,0.0,0.07384628725051881,9.764784807339311e-05,0.5,inf,inf,False,True,False,False,False,False
96,31,-0.732285043227904,71.65686798095703,0.005886563086920197,0.07869362086057663,30.65092071890831,56,5.340576171875e-05,0.023215011355471472,0.0,1.1252413679891675,0.0,0.0,0.0,0.0,0.07377620595693589,0.0001058636880479753,0.5,inf,inf,False,True,False,False,False,False
96,32,-0.7307818911796531,71.65685272216797,0.0043834462768292054,0.07870485633611679,30.618918612599373,56,1.52587890625e-05,0.023204845025638524,0.0,1.1236967970663159,0.0,0.0,0.0,0.0,0.07372147971391678,0.00017402816284447907,0.5,inf,inf,False,True,False,False,False,False
96,33,-0.7203964269618206,71.65682983398438,0.0032773168080384974,0.07871714234352112,30.61199650168419,56,2.288818359375e-05,0.023202906365156394,0.0,1.113421909981355,0.0,0.0,0.0,0.0,0.07365900528430938,0.00013549351459369062,0.5,inf,inf,False,True,False,False,False,False
96,34,-0.701645686963283,71.65682983398438,0.0007070212312843599,0.07871576398611069,30.625035390257835,56,0.0,0.02320810942653986,0.0,1.094762127571687,0.0,0.0,0.0,0.0,0.07358294969797134,9.250026708468793e-05,0.5,inf,inf,False,True,False,False,False,False
96,35,-0.6751297088288595,71.65682983398438,0.0010784378894078913,0.07871533185243607,30.620619133114815,56,0.0,0.02320651353527281,0.0,1.0683040549093334,0.0,0.0,0.0,0.0,0.07350808036327364,0.00011106002097949386,0.5,inf,inf,False,True,False,False,False,False
96,36,-0.6426493696341422,71.65682983398438,0.0010892661191860855,0.0787147581577301,30.339834094047546,56,0.0,0.02311291491284046,0.0,1.0352820326620191,0.0,0.0,0.0,0.0,0.0735488805770874,0.0007055414821952581,0.5,inf,inf,False,True,False,False,False,False
96,37,-0.6026817886283711,71.65679168701172,0.0009556641828569031,0.07874458283185959,30.20827442407608,56,3.814697265625e-05,0.023069106223495416,0.0,0.9955864836507886,0.0,0.0,0.0,0.0,0.07356131321191788,0.0005030325148254632,0.5,inf,inf,False,True,False,False,False,False
96,38,-0.5572137428287043,71.65679168701172,0.0007030298485875321,0.07874417304992676,30.079241394996643,56,0.0,0.02302617942524703,0.0,0.9501924444967358,0.0,0.0,0.0,0.0,0.07354748064279558,0.00044763826392591003,0.5,inf,inf,False,True,False,False,False,False
96,39,-0.5068092739360109,71.65679168701172,0.0005478740925381434,0.07874392718076706,29.970735982060432,56,0.0,0.02299006267285364,0.0,0.8998904158407299,0.0,0.0,0.0,0.0,0.07352424046397209,0.00040455495845526454,0.5,inf,inf,False,True,False,False,False,False
96,40,-0.5105488816348416,71.65679168701172,0.00046847347833397135,0.07874374836683273,28.403487727046013,56,0.0,0.022467673054720236,0.0,0.8612495352560132,0.0,0.0,0.0,0.0,0.09920863056182862,0.01762304276227951,0.5,inf,inf,False,True,False,False,False,False
96,41,-0.4247209167997774,71.65679168701172,0.0003422984814620042,0.07874374836683273,30.56426391005516,56,0.0,0.023187973840722242,0.0,0.7907867361837475,0.0,0.0,0.0,0.0,0.09600505304336548,0.004741153731942177,0.5,inf,inf,False,True,False,False,False,False
96,42,-0.3592066214456747,71.65679168701172,0.0003126177123298575,0.07874374836683273,30.043024867773056,56,0.0,0.023014237386884587,0.0,0.7294920851522534,0.0,0.0,0.0,0.0,0.09621064287424087,0.0004896560322958976,0.5,inf,inf,False,True,False,False,False,False
96,43,-0.2952463796976892,71.65679168701172,0.000278410363540849,0.07874374836683273,30.13428032398224,56,0.0,0.023044667274737245,0.0,0.6657474448019116,0.0,0.0,0.0,0.0,0.09635907334089279,9.519428014755249e-05,0.5,inf,inf,False,True,False,False,False,False
96,44,-0.22922015964000186,71.65679168701172,0.00029075779115620066,0.07874374836683273,30.14038637280464,56,0.0,0.023046698508535506,0.0,0.5996575285726635,0.0,0.0,0.0,0.0,0.09645306372642516,6.286883237771689e-05,0.5,inf,inf,False,True,False,False,False,False
96,45,-0.1650268387658972,71.65679168701172,0.0002829604661253684,0.07874388247728348,24.273447599262,56,0.0,0.0210910548497963,0.0,0.5360061575704663,0.0,0.0,0.0,0.0,0.09157993787527083,0.006349688470363617,0.5,inf,inf,False,True,False,False,False,False
96,46,-0.09323239988603536,71.65677642822266,0.0002903474908296308,0.07875912636518478,24.949498046189547,56,1.52587890625e-05,0.021316402536430582,0.0,0.4686160971456616,0.0,0.0,0.0,0.0,0.09234727638959885,0.000967882603406906,0.5,inf,inf,False,True,False,False,False,False
96,47,-0.02077336243914251,71.65677642822266,0.00028876893011291,0.07875912636518478,24.881316125392914,56,0.0,0.021293675755685276,0.0,0.3970332075887768,0.0,0.0,0.0,0.0,0.0922502697110176,0.00019620938366279005,0.5,inf,inf,False,True,False,False,False,False
96,48,0.05184411674036222,71.65677642822266,0.0002838005108902925,0.07875923812389374,24.88424140959978,56,0.0,0.02129465250656064,0.0,0.32448939579068115,0.0,0.0,0.0,0.0,0.09227796310186386,9.387186053209007e-05,0.5,inf,inf,False,True,False,False,False,False
96,49,-0.4824354795192884,71.6567153930664,0.18986787881302947,0.0787736177444458,24.867685306817293,56,6.103515625e-05,0.04922593818899377,0.0,0.2508577276998608,0.0,0.0,0.0,0.08,0.0923106514811516,0.00010219730553217231,0.0,inf,inf,True,False,False,False,False,False
96,50,-0.374718931613461,71.6571044921875,0.20103436794591562,0.07863866537809372,25.54886296391487,56,-0.00038909912109375,0.030449275483400574,0.0,0.1650545050436108,0.0,0.0,0.0,0.08,0.08393387430906295,0.004892177656292914,0.0,inf,inf,True,False,False,False,False,False
96,51,-0.2963048082553966,71.6566162109375,0.0701752514317912,0.07888055592775345,25.143284797668457,56,0.00048828125,0.027357704135753204,0.0,0.0923005987936108,0.0,0.0,0.0,0.08,0.08589160007238389,0.0012431865036487578,0.0,inf,inf,True,False,False,False,False,False
96,52,-0.21752775956673512,71.65252685546875,0.744467086505771,0.08051307499408722,24.980794563889503,56,0.00408935546875,0.02407877576618993,0.0,0.0187215735250561,0.0,0.0,0.0,0.08,0.08786002868413925,0.0009567370600998402,0.0,inf,inf,True,False,False,False,False,False
96,53,-0.1804856954770661,71.64397430419922,1.4093410350750077,0.08381467312574387,29.179347530007362,56,0.00855255126953125,0.022256668950853403,0.0,0.0,0.0,0.0,0.0,0.08,0.06220686569809914,0.014574712097644806,0.0,inf,inf,True,False,False,False,False,False
96,54,-0.16218511790231166,71.62982177734375,2.175933385035497,0.08842209726572037,27.20338460057974,56,0.01415252685546875,0.018342484185549582,0.0,0.0,0.0,0.0,0.0,0.08,0.06525276857614518,0.002742391996085644,0.0,inf,inf,True,False,False,False,False,False
96,55,-0.1549444285435145,71.61114501953125,2.9457974425957656,0.09328234195709229,27.150743901729584,56,0.0186767578125,0.015068315590686068,0.0,0.0,0.0,0.0,0.0,0.08,0.06752727389335633,0.001025596871972084,0.0,inf,inf,True,False,False,False,False,False
96,56,-0.15047791993557744,71.58924865722656,3.8457741420169897,0.09707624465227127,26.752319186925888,56,0.0218963623046875,0.011635515074574276,0.0,0.0,0.0,0.0,0.0,0.08,0.0696450166106224,0.0010937505550682543,0.0,inf,inf,True,False,False,False,False,False
96,57,-0.15229866796694003,71.5643081665039,4.715434794521293,0.09940680116415024,26.372320912778378,56,0.02494049072265625,0.01421896214372716,0.0,0.0,0.0,0.0,0.0,0.08,0.07189698469638825,0.0011232118494808674,0.0,inf,inf,True,False,False,False,False,False
96,58,-0.06841549140382579,71.53655242919922,5.484736534393708,0.10012004524469376,26.196526922285557,56,0.0277557373046875,0.009960196735151316,0.0,0.0,0.0,0.0,0.0,0.0,0.07494404453039169,0.0012669874429702757,0.0,inf,inf,True,False,False,False,False,False
96,59,-0.06404047226002452,71.50458526611328,6.487804087902987,0.10056861490011215,26.40717152506113,56,0.0319671630859375,0.010043912332784505,0.0,0.0,0.0,0.0,0.0,0.0,0.07558235388994217,0.0003813691232353449,0.0,inf,inf,True,False,False,False,False,False
96,60,-0.05984000806669111,71.46788787841797,7.413442053728871,0.10086320340633392,26.195056065917015,56,0.0366973876953125,0.009403592474482598,0.0,0.0,0.0,0.0,0.0,0.0,0.07651662021875383,0.00061718306876719,0.0,inf,inf,True,False,False,False,False,False
96,61,-0.05547361148783194,71.42681884765625,8.235737161304723,0.10106068849563599,26.131039783358574,56,0.04106903076171875,0.00888448593468594,0.0,0.0,0.0,0.0,0.0,0.0,0.07718632936477661,0.0004718269500881433,0.0,inf,inf,True,False,False,False,False,False
96,62,-0.051468962085138535,71.38158416748047,9.111492112231915,0.10106069594621658,26.059893183410168,56,0.04523468017578125,0.008461789699907876,0.0,0.0,0.0,0.0,0.0,0.0,0.0777861396074295,0.000455712953582406,0.0,inf,inf,True,False,False,False,False,False
96,63,-0.04760772695996178,71.33240509033203,9.987262296071266,0.10071050375699997,25.979347452521324,56,0.0491790771484375,0.007925939847234017,0.0,0.0,0.0,0.0,0.0,0.0,0.07839290595054627,0.0004679583106189966,0.0,inf,inf,True,False,False,False,False,False
96,64,-1.0528223860114088,71.27660369873047,10.914910923907316,0.1027621179819107,33.53880152106285,56,0.0558013916015625,0.010693133428620247,0.0,0.0,0.0,0.0,0.0,0.0,0.066280726313591,0.021649917870759965,-1.0,26.491676330566406,9.516452245438401,True,False,False,False,False,False
96,65,-1.030758591531074,71.21649932861328,11.84829658759852,0.10455262660980225,30.17986848950386,56,0.0601043701171875,0.00966294365957969,0.0,0.0,0.0,0.0,0.0,0.0,0.06734302210807801,0.0038569958806037906,-1.0,26.354257583618164,8.593090375264584,True,False,False,False,False,False
96,66,-1.0252327120751654,71.15351867675781,12.779619175786989,0.1046961098909378,30.340534821152687,56,0.06298065185546875,0.008109683964452738,0.0,0.0,0.0,0.0,0.0,0.0,0.06903054636716843,0.00107313359901309,-1.0,26.20440673828125,7.807020996988476,True,False,False,False,False,False
96,67,-1.0203572785343828,71.085693359375,13.691883441477257,0.10542886704206467,30.160232707858086,56,0.0678253173828125,0.007822802581995978,0.0,0.0,0.0,0.0,0.0,0.0,0.06980102664232254,0.0005587666928768157,-1.0,26.03630256652832,7.161900249817483,True,False,False,False,False,False
96,68,-1.0169310034926389,71.01451873779297,14.567628341718395,0.10542716085910797,29.801284074783325,56,0.07117462158203125,0.0074783079739067695,0.0,0.0,0.0,0.0,0.0,0.0,0.06999834090471267,0.0006289761960506439,-1.0,25.85392189025879,6.620082855423026,True,False,False,False,False,False
96,69,-1.014059278604041,70.94039154052734,15.417641930951488,0.10455542802810669,29.584619253873825,56,0.074127197265625,0.006451350944514469,0.0,0.0,0.0,0.0,0.0,0.0,0.07103926819562913,0.0006958567295223474,-1.0,25.656816482543945,6.150295082746732,True,False,False,False,False,False
96,70,-1.0108489453518485,70.86316680908203,16.249005103753305,0.10316502302885056,29.482913240790367,56,0.0772247314453125,0.005974414777541725,0.0,0.0,0.0,0.0,0.0,0.0,0.07170134210586548,0.00039791991375386716,-1.0,25.444303512573242,5.739473299258265,True,False,False,False,False,False
96,71,-1.008287799219388,70.78311920166016,17.06651229195846,0.10113438218832016,29.32894304394722,56,0.080047607421875,0.005505884439471519,0.0,0.0,0.0,0.0,0.0,0.0,0.07237607049942017,0.0004534517023712397,-1.0,25.216655731201172,5.374598733142117,True,False,False,False,False,False
96,72,-1.180748118463801,70.69966888427734,17.874670073462934,0.09927193075418472,29.151729494333267,55,0.0834503173828125,0.005247562009816895,0.0,0.17549875854879213,0.0,0.0,0.0,0.0,0.07296530556678772,0.0004868097212165594,-1.0,24.974300384521484,5.0506457991761184,True,False,False,False,False,False
96,73,-1.2163037002532993,70.61426544189453,18.66926012185056,0.09622304141521454,29.663441330194473,55,0.0854034423828125,0.005575801253329254,0.0,0.211627088779505,0.0,0.0,0.0,0.0,0.07367952054738999,0.0008247320558875799,-1.0,24.717321395874023,4.756639646968302,True,False,False,False,False,False
96,74,-1.2457984017670822,70.5274658203125,18.935432771902263,0.09237977862358093,29.38271462917328,55,0.08679962158203125,0.004874672243144452,0.0,0.242618356937464,0.0,0.0,0.0,0.0,0.07446770679950714,0.0006372873689979314,-1.0,24.448354721069336,4.611163238701746,True,False,False,False,False,False
96,75,-1.2816484501516878,70.44156646728516,19.13112392538046,0.0881851390004158,29.476558417081833,55,0.08589935302734375,0.004534037070098005,0.0,0.2781128752174933,0.0,0.0,0.0,0.0,0.0746015208363533,0.0002993700550869107,-1.0,24.175458908081055,4.489682329962828,True,False,False,False,False,False
96,76,-1.3195776093716853,70.35353088378906,19.31482972652499,0.08629356324672699,29.50493685901165,55,0.08803558349609375,0.006558200257268931,0.0,0.31607435821920227,0.0,0.0,0.0,0.0,0.07469316059350967,0.00028747379779815675,-1.0,23.90341567993164,4.393573470015402,True,False,False,False,False,False
96,77,-1.3504145880565566,70.26528930664062,19.811430578660577,0.08373022079467773,29.50667291879654,55,0.0882415771484375,0.006547197548802824,0.0,0.347786985630091,0.0,0.0,0.0,0.0,0.07386639010906218,0.00045559191703796383,-1.0,23.624324798583984,4.228581963246421,True,False,False,False,False,False
96,78,-1.3762415250005529,70.17743682861328,20.264085484521008,0.07947320491075516,29.206424430012703,55,0.08785247802734375,0.003971775823011525,0.0,0.37419527649312806,0.0,0.0,0.0,0.0,0.07500444334745407,0.0009225073643028736,-1.0,23.333717346191406,4.071210309021725,True,False,False,False,False,False
96,79,1.2961757577637345,70.08677673339844,20.81434663868522,0.07665018737316132,29.042230993509293,55,0.09066009521484375,0.01511061280804682,0.0,0.39350250839620426,0.0,0.0,0.0,0.0,0.07528503751754761,0.0005861787293106318,1.7,23.04058837890625,3.912793884980113,False,True,False,False,False,False
96,80,-0.0590566832068754,69.99343872070312,20.847331345011693,0.07661964744329453,29.12668101489544,54,0.0933380126953125,0.015053788453363743,0.0,0.5518908369484503,0.0,0.0,0.0,0.0,0.07494195097684861,0.000508119523525238,0.5,inf,inf,False,True,False,False,False,False
96,81,-0.0916422599766402,69.89802551269531,20.769669466975927,0.08019005507230759,30.09349264204502,54,0.0954132080078125,0.01615194609471043,0.0,0.5848399984779914,0.0,0.0,0.0,0.0,0.07462007492780687,0.0014434484839439391,0.5,inf,inf,False,True,False,False,False,False
96,82,-0.11737141623186685,69.80130004882812,20.37185895158288,0.08751362562179565,29.885089695453644,54,0.0967254638671875,0.01696508190627417,0.0,0.6127073633614142,0.0,0.0,0.0,0.0,0.07403670030832289,0.0003877345230430365,0.5,inf,inf,False,True,False,False,False,False
96,83,-0.13439788943727715,69.7027816772461,20.05414370293775,0.09953650087118149,29.897584095597267,54,0.09851837158203125,0.01782515174450027,0.0,0.6314357149544318,0.0,0.0,0.0,0.0,0.0733468873500824,0.0003085069702938199,0.5,inf,inf,False,True,False,False,False,False
96,84,-0.1419455129167,69.60298919677734,19.47510249295073,0.11610613763332367,29.924359917640686,54,0.09979248046875,0.018777091232014244,0.0,0.6401217329445441,0.0,0.0,0.0,0.0,0.0725208004117012,0.00031836879719048737,0.5,inf,inf,False,True,False,False,False,False
96,85,-0.16960675708859396,69.50621032714844,17.16929801055371,0.13568277657032013,29.9152223020792,54,0.09677886962890625,0.020292645990025407,0.0,0.664280782932337,0.0,0.0,0.0,0.0,0.07143203139305115,0.00038016640208661555,0.5,inf,inf,False,True,False,False,False,False
96,86,-0.215136275834514,69.43070983886719,12.358498286821261,0.15251284837722778,30.15304170548916,54,0.07550048828125,0.022725519807266586,0.0,0.6875775206032355,0.0,0.0,0.0,0.0,0.06919824123382567,0.0011354824714362621,0.5,inf,inf,False,True,False,False,False,False
96,87,-0.3296829645570316,69.37909698486328,7.533349091339231,0.165775328874588,30.626708418130875,53,0.05161285400390625,0.023972446522935193,0.0,0.7798458445015509,0.0,0.0,0.0,0.0,0.06551871019601822,0.0019588173404335974,0.5,inf,inf,False,True,False,False,False,False
96,88,-0.36340764372775247,69.3527603149414,2.755259162196537,0.17343848943710327,31.92287787795067,53,0.026336669921875,0.02572253966132501,0.0,0.7892653810921271,0.0,0.0,0.0,0.0,0.06215051794052123,0.0026058749556541446,0.5,inf,inf,False,True,False,False,False,False
96,89,-0.38178265030673386,69.3489990234375,0.0042091962206007695,0.1746159791946411,32.14476898312569,53,0.00376129150390625,0.02671352001837533,0.0,0.7884755957069953,0.0,0.0,0.0,0.0,0.05887038588523865,0.0014844402000308036,0.5,inf,inf,False,True,False,False,False,False
96,90,-0.40023104587425373,69.34896850585938,0.0028716385367094075,0.17459899187088013,32.35179461538792,53,3.0517578125e-05,0.023934094124038928,0.0,0.8083269941750129,0.0,0.0,0.0,0.0,0.057204476565122606,0.0007959985882043839,0.5,inf,inf,False,True,False,False,False,False
96,91,-0.42154840116549497,69.348876953125,0.002709991373182581,0.1746114194393158,32.25274130702019,53,9.1552734375e-05,0.023750010408746677,0.0,0.830467067951258,0.0,0.0,0.0,0.0,0.05718121576309204,0.00024165977677330374,0.5,inf,inf,False,True,False,False,False,False
96,92,-0.43247437080408824,69.34876251220703,0.00231879897871551,0.17465472221374512,32.225675135850906,53,0.00011444091796875,0.023741118749155077,0.0,0.8414644110146124,0.0,0.0,0.0,0.0,0.05721232655644417,0.00017095540184527635,0.5,inf,inf,False,True,False,False,False,False
96,93,-0.4312403428955843,69.34867858886719,0.0018544872072425377,0.174668088555336,32.21986077725887,53,8.392333984375e-05,0.02373933540021489,0.0,0.8402374136391242,0.0,0.0,0.0,0.0,0.0572545038163662,9.301337972283363e-05,0.5,inf,inf,False,True,False,False,False,False
96,94,-0.4400346461487262,69.34860229492188,0.0014226743610256242,0.17469723522663116,32.18584634363651,53,7.62939453125e-05,0.023728141193289507,0.0,0.8489393103066046,0.0,0.0,0.0,0.0,0.05732903182506561,0.00011445676907896995,0.5,inf,inf,False,True,False,False,False,False
96,95,-0.46585946696208824,69.34854888916016,0.0010649721380796495,0.17471149563789368,31.90729022026062,53,5.340576171875e-05,0.023635408386238524,0.0,0.8742302763405402,0.0,0.0,0.0,0.0,0.05749677526950836,0.0005504127275198698,0.5,inf,inf,False,True,False,False,False,False
96,96,-0.47733483945767197,69.34854125976562,0.0007841518742483359,0.17471078038215637,31.749078780412674,53,7.62939453125e-06,0.02358276484637715,0.0,0.8856640684547981,0.0,0.0,0.0,0.0,0.057723050951957705,0.00037258459907025095,0.5,inf,inf,False,True,False,False,False,False
96,97,-0.47293087960306146,69.34854125976562,0.0,0.17471078038215637,31.61869391798973,53,0.0,0.023539564609527587,0.0,0.8812137472572883,0.0,0.0,0.0,0.0,0.0579183603823185,0.0002592073539271951,0.5,inf,inf,False,True,False,False,False,False
