episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
14,36,-0.022156790037464628,70.62017059326172,16.395116589556572,0.33736681938171387,25.345781184732914,56,0.08184814453125,0.00975140746944797,0.0,0.0,0.0,0.0,0.0,0.0,0.08360821801424027,0.0006453090850263833,0.0,inf,inf,True,False,False,False,False,False
14,37,-0.04704977994388649,70.5401840209961,17.14358429681332,0.33490946888923645,20.94867166131735,56,0.079986572265625,0.011727742604675984,0.0,0.0,0.0,0.0,0.0,0.0,0.08594343799352645,0.019365171611309046,0.0,inf,inf,True,False,False,False,False,False
14,38,-0.026881605595590406,70.45929718017578,17.9807719497257,0.3299805521965027,22.555879424326122,55,0.0808868408203125,0.010103080895038162,0.0,0.0,0.0,0.0,0.0,0.0,0.08493295860290528,0.0027324069179594517,0.0,inf,inf,True,False,False,False,False,False
14,39,-0.01778834881703436,70.37443542480469,18.791308377634614,0.3257697820663452,22.961644171737134,55,0.08486175537109375,0.006161515005632033,0.0,0.0,0.0,0.0,0.0,0.0,0.08517438846826554,0.0013142007142305373,0.0,inf,inf,True,False,False,False,False,False
14,40,-0.015685626518824273,70.28874969482422,19.133887572479054,0.31998705863952637,22.917548320256174,55,0.08568572998046875,0.00526920524510102,0.0,0.0,0.0,0.0,0.0,0.0,0.08570418840646744,0.0003979628477245569,0.0,inf,inf,True,False,False,False,False,False
14,41,-0.01826399899005237,70.20519256591797,19.30701228385887,0.31246456503868103,22.96334972139448,55,0.08355712890625,0.005287867619761257,0.0,0.0,0.0,0.0,0.0,0.0,0.08613903623819351,0.0003942240383476019,0.0,inf,inf,True,False,False,False,False,False
14,42,-0.017182890391205713,70.11985778808594,19.497207923106956,0.30683407187461853,22.97819910105318,55,0.08533477783203125,0.005824797239383027,0.0,0.0,0.0,0.0,0.0,0.0,0.08635931771993637,0.0003335532639175653,0.0,inf,inf,True,False,False,False,False,False
14,43,-0.01814163898792516,70.03421783447266,19.97878111458123,0.300699919462204,23.178190137259662,55,0.08563995361328125,0.007603226502653458,0.0,0.0,0.0,0.0,0.0,0.0,0.08515880960226059,0.0010195564962923525,0.0,inf,inf,True,False,False,False,False,False
14,44,-0.01880182843578207,69.95150756835938,20.415636894744736,0.29036954045295715,22.855676799081266,55,0.08271026611328125,0.004049844051871167,0.0,0.0,0.0,0.0,0.0,0.0,0.08649193328619004,0.0009703172110021113,0.0,inf,inf,True,False,False,False,False,False
14,45,-0.017623128830693426,69.86787414550781,21.1112593815036,0.27924567461013794,22.800256996415555,54,0.0836334228515625,0.0041040009942424835,0.0,0.0,0.0,0.0,0.0,0.0,0.08665272855758667,0.0004998221304267645,0.0,inf,inf,True,False,False,False,False,False
14,46,-0.057599184432112906,69.78421783447266,21.55468854973834,0.2666113078594208,20.75138546526432,54,0.08365631103515625,0.008665157717698551,0.0,0.0,0.0,0.0,0.0,0.0,0.10802072024345398,0.014569617506116628,0.0,inf,inf,True,False,False,False,False,False
14,47,-0.041820833454597514,69.70330810546875,22.00173378249699,0.25046753883361816,22.283401018939912,54,0.08090972900390625,0.0033944310906713396,0.0,0.0,0.0,0.0,0.0,0.0,0.1061364129781723,0.00319971838966012,0.0,inf,inf,True,False,False,False,False,False
14,48,-0.046037699909001494,69.62403106689453,22.199591863842038,0.23244695365428925,21.7584141343832,54,0.07927703857421875,0.006630502212773173,0.0014261738016053903,0.0,0.0,0.0,0.0,0.0,0.10652354514598847,0.0007345173228532076,0.0,inf,inf,True,False,False,False,False,False
14,49,-0.07707535780987623,69.54257202148438,22.233183199565147,0.21750909090042114,21.78039701655507,54,0.08145904541015625,0.01279040884910376,0.029040582290745087,0.0,0.0,0.0,0.0,0.0,0.10634260332584382,0.0003608087543398142,0.0,inf,inf,True,False,False,False,False,False
14,50,-0.08550360569224053,69.46249389648438,21.99182199040579,0.20318163931369781,22.11189370136708,54,0.080078125,0.0063972499773956755,0.042830162785249155,0.0,0.0,0.0,0.0,0.0,0.10506505405902862,0.0012892638705670834,0.0,inf,inf,True,False,False,False,False,False
14,51,-0.12988957177230337,69.38668823242188,21.808103189390827,0.1865961253643036,21.772223487496376,54,0.0758056640625,0.005164085594489154,0.08361362276212593,0.0,0.0,0.0,0.0,0.0,0.1060287469625473,0.000888780515640974,0.0,inf,inf,True,False,False,False,False,False
14,52,-0.1703574034863608,69.31603240966797,21.409236502788772,0.16738638281822205,21.833575372584164,53,0.07065582275390625,0.003642327410494351,0.12120646732859278,0.0,0.0,0.0,0.0,0.0,0.10585219943523407,0.0003122320659458637,0.0,inf,inf,True,False,False,False,False,False
14,53,-0.22052706516348614,69.24835968017578,21.18767181386469,0.1475667655467987,22.056270553730428,53,0.0676727294921875,0.0029086484186560974,0.16885168252241417,0.0,0.0,0.0,0.0,0.0,0.1060680776834488,0.00037138603115454316,0.0,inf,inf,True,False,False,False,False,False
14,54,-0.25236009079225763,69.1828842163086,20.864383244244426,0.12793049216270447,22.022377741523087,53,0.0654754638671875,0.0011468804390759371,0.20077119964502843,0.0,0.0,0.0,0.0,0.0,0.10541826808452606,0.0004992064908146859,0.0,inf,inf,True,False,False,False,False,False
14,55,-0.3046531681711784,69.11951446533203,20.86915380369482,0.10782171040773392,21.980915651656687,53,0.0633697509765625,0.0011186486155056034,0.2514722974450996,0.0,0.0,0.0,0.0,0.0,0.10528532445430756,0.00014664863282814623,0.0,inf,inf,True,False,False,False,False,False
14,56,-0.3309452086275047,69.05396270751953,20.888111284666614,0.09108540415763855,21.959767607040703,53,0.0655517578125,0.006610718237325266,0.2745430948945337,0.0,0.0,0.0,0.0,0.0,0.10518200957775116,0.0001611437303945422,0.0,inf,inf,True,False,False,False,False,False
14,57,-0.3625225226289636,68.98709106445312,21.257778100483755,0.07598207890987396,22.746565877459943,53,0.06687164306640625,0.003450389808105714,0.3107428668836487,0.0,0.0,0.0,0.0,0.0,0.10321047830581666,0.001990430697798729,0.0,inf,inf,True,False,False,False,False,False
14,58,-0.4020978391078816,68.92098999023438,21.612204275128885,0.05985825136303902,22.702749143354595,53,0.06610107421875,0.0005359896500478538,0.3536479624879247,0.0,0.0,0.0,0.0,0.0,0.10360264635086058,0.0004123148377984762,0.0,inf,inf,True,False,False,False,False,False
14,59,-0.4982947218184627,68.85933685302734,22.190152668289965,0.038600463420152664,22.617730074562132,52,0.06165313720703125,0.0070534847161769455,0.43901569680983643,0.0,0.0,0.0,0.0,0.0,0.10367650568485261,0.0002021718146279454,0.0,inf,inf,True,False,False,False,False,False
14,60,-0.6074667764845438,68.79903411865234,22.671245721426217,0.015342767350375652,22.3103546211496,52,0.060302734375,0.00420933795030427,0.5478535994527137,0.0,0.0,0.0,0.0,0.0,0.10493599212169648,0.0007705813348293305,0.0,inf,inf,True,False,False,False,False,False
14,61,-0.6871016606817023,68.7371826171875,23.03118289994489,0.006886831484735012,22.56914797704667,52,0.06185150146484375,0.0018934030263108627,0.6321919384140167,0.0,0.0,0.0,0.0,0.0,0.10367527759075165,0.001192543115466833,0.0,inf,inf,True,False,False,False,False,False
14,62,-0.7361570110955241,68.67633056640625,22.91991635644823,0.028495823964476585,22.534296778030694,52,0.06085205078125,0.010171352837390004,0.6730526722766734,0.0,0.0,0.0,0.0,0.0,0.10357711446285248,0.00020792229985818264,0.0,inf,inf,True,False,False,False,False,False
14,63,-0.7436476689544929,68.61329650878906,22.78347658496772,0.04597925767302513,23.347316533327103,52,0.0630340576171875,0.00701472328808018,0.6864501969128353,0.0,0.0,0.0,0.0,0.0,0.10094237172603608,0.002274434644728899,0.0,inf,inf,True,False,False,False,False,False
14,64,-0.7284253971701585,68.54842376708984,22.605755760755116,0.05962909758090973,23.465533051639795,52,0.06487274169921875,0.003544593899370573,0.6795303762839744,0.0,0.0,0.0,0.0,0.0,0.0993717697262764,0.0008513989597558974,0.0,inf,inf,True,False,False,False,False,False
14,65,-0.7740246412917415,68.48760986328125,22.68730025318266,0.0758897066116333,23.774320855736732,51,0.06081390380859375,0.005829237800250448,0.7203142107812405,0.0,0.0,0.0,0.0,0.0,0.0974621114730835,0.00123298504576087,0.0,inf,inf,True,False,False,False,False,False
14,66,-0.837956622444711,68.4280776977539,22.705569587744673,0.09227406233549118,21.479592639952898,51,0.05953216552734375,0.015941761547110942,0.7601932017498607,0.0,0.0,0.0,0.0,0.0,0.1049296362400055,0.0064241884350776665,0.0,inf,inf,True,False,False,False,False,False
14,67,-0.867486137654352,68.3691635131836,22.854718098586186,0.10812555253505707,23.940866254270077,51,0.0589141845703125,0.0027179172237149925,0.8087460347771889,0.0,0.0,0.0,0.0,0.0,0.09915720415115356,0.005779166072607041,0.0,inf,inf,True,False,False,False,False,False
14,68,-0.9050168915279062,68.31131744384766,22.916373651629243,0.1239776760339737,23.25367072597146,51,0.0578460693359375,0.0012239891432952372,0.8509536720111092,0.0,0.0,0.0,0.0,0.0,0.09977872836589814,0.0009065713435411453,0.0,inf,inf,True,False,False,False,False,False
14,69,-0.9344444834305439,68.25050354003906,23.097634797512125,0.13575638830661774,23.57133211567998,51,0.06081390380859375,0.007557938428730226,0.8780142406218736,0.0,0.0,0.0,0.0,0.0,0.09913857126235961,0.0005476369261741638,0.0,inf,inf,True,False,False,False,False,False
14,70,-0.9187473746994796,68.18450927734375,23.274964303282964,0.14129483699798584,24.50696859508753,51,0.0659942626953125,0.003960260517726981,0.8759391414161877,0.0,0.0,0.0,0.0,0.0,0.08980495983362197,0.005037275627255439,0.0,inf,inf,True,False,False,False,False,False
14,71,-0.9237203879322957,68.11573028564453,23.753701305744887,0.14358332753181458,24.041374996304512,51,0.06877899169921875,0.003268655039748271,0.8924590705148919,0.0,0.0,0.0,0.0,0.0,0.0841111804842949,0.002660473592579365,0.0,inf,inf,True,False,False,False,False,False
14,72,-0.9679072325685527,68.04936218261719,24.135780330140463,0.1481451541185379,23.817481622099876,49,0.06636810302734375,0.004818872274007755,0.9342047859875799,0.0,0.0,0.0,0.0,0.0,0.08465786439180374,0.0005938129425048829,0.0,inf,inf,True,False,False,False,False,False
14,73,-1.0473306798427542,67.98382568359375,24.394720748111073,0.15292079746723175,22.19345221761614,49,0.0655364990234375,0.014509813800158422,0.9762957089821216,0.0,0.0,0.0,0.0,0.0,0.1024480825662613,0.009613573517650366,0.0,inf,inf,True,False,False,False,False,False
14,74,-1.2709654893052897,67.91497802734375,24.105062544398947,0.15244795382022858,23.19390285294503,49,0.06884765625,0.0185147319327596,1.2086944139705615,0.0,0.0,0.0,0.0,0.0,0.10040135836601256,0.002202641285955906,0.0,inf,inf,True,False,False,False,False,False
14,75,-1.1871108750278099,67.8379898071289,23.75998303525669,0.14098352193832397,38.58364641666412,49,0.07698822021484375,0.016152232536895333,1.133319572319052,0.0,0.0,0.0,0.0,0.0,0.06314686691761016,0.041480423469096424,0.0,inf,inf,True,False,False,False,False,False
14,76,-1.0619474436289331,67.75550079345703,23.618026265668878,0.1215246170759201,33.05931776762009,49,0.082489013671875,0.011358108755890526,1.054030807626925,0.0,0.0,0.0,0.0,0.0,0.06375492572784425,0.005292615190148354,0.0,inf,inf,True,False,False,False,False,False
14,77,-0.9722889332151479,67.66801452636719,23.68480700611145,0.09515834599733353,33.538299947977066,49,0.08748626708984375,0.014495509057048061,0.9758027388739621,0.0,0.0,0.0,0.0,0.0,0.05414319241046906,0.0053337599635124204,0.0,inf,inf,True,False,False,False,False,False
14,78,-0.9031218522818126,67.5751724243164,24.051176285494364,0.06301578134298325,33.375259190797806,49,0.09284210205078125,0.01107511511254675,0.9212549041727335,0.0,0.0,0.0,0.0,0.0,0.05299851635098458,0.0006354186963289975,0.0,inf,inf,True,False,False,False,False,False
14,79,-0.8227970134694474,67.47381591796875,24.43946460135846,0.03060075268149376,32.30216704308987,48,0.10135650634765625,0.014563685600134834,0.8499964452423021,0.0,0.0,0.0,0.0,0.0,0.04577219286561013,0.0038211961090564724,0.0,inf,inf,True,False,False,False,False,False
14,80,-0.8434353848342081,67.36454010009766,24.96999308357104,0.05068323016166687,33.15500356256962,48,0.10927581787109375,0.011671121344336323,0.8622467913717324,0.0,0.0,0.0,0.0,0.0,0.0610884353518486,0.007704854637384415,0.0,inf,inf,True,False,False,False,False,False
14,81,-0.8621830290584163,67.25175476074219,25.65244484266706,0.10352230817079544,33.121024668216705,48,0.11278533935546875,0.007936237865616654,0.8948622774914874,0.0,0.0,0.0,0.0,0.0,0.0617327321767807,0.0004371208800002932,0.0,inf,inf,True,False,False,False,False,False
14,82,-0.8767204902050959,67.13150787353516,26.25988498061876,0.1660279929637909,32.33529634773731,48,0.12024688720703125,0.012456140096883044,0.9179840141305393,0.0,0.0,0.0,0.0,0.0,0.050721601814031604,0.00580562137067318,0.0,inf,inf,True,False,False,False,False,False
14,83,-0.9041249888671234,66.99633026123047,26.68458318833079,0.24226830899715424,32.07820191979408,48,0.1351776123046875,0.009290375838267915,0.9692914074062718,0.0,0.0,0.0,0.0,0.0,0.04994936800003052,0.00077144992724061,0.0,inf,inf,True,False,False,False,False,False
14,84,-0.9435613854055952,66.85089111328125,27.21764760277465,0.32929062843322754,31.378433033823967,48,0.14543914794921875,0.00876209787341689,1.0244890962137856,0.0,0.0,0.0,0.0,0.0,0.04167633965611458,0.004072999611496925,0.0,inf,inf,True,False,False,False,False,False
14,85,-0.9968680270414225,66.69283294677734,27.942071699924234,0.4307967722415924,31.366646736860275,47,0.15805816650390625,0.013559742373285371,1.0843555588106408,0.0,0.0,0.0,0.0,0.0,0.045260649889707565,0.0017502424716949463,0.0,inf,inf,True,False,False,False,False,False
14,86,-1.038746552073124,66.51700592041016,28.367397253026866,0.5531010031700134,32.075859010219574,47,0.1758270263671875,0.01665437110122366,1.1357961833001173,0.0,0.0,0.0,0.0,0.0,0.04979785981774331,0.0023251642212271688,0.0,inf,inf,True,False,False,False,False,False
14,87,-1.0866833248144034,66.32369232177734,29.405009823228312,0.69450443983078,32.186918556690216,47,0.1933135986328125,0.013207248821130927,1.208098714207652,0.0,0.0,0.0,0.0,0.0,0.0473007843196392,0.001390176098793745,0.0,inf,inf,True,False,False,False,False,False
14,88,-1.1730699398500282,66.11532592773438,30.153460369037873,0.8466669321060181,31.33756287395954,47,0.20836639404296875,0.009846793184503155,1.2731796948869343,0.0,0.0,0.0,0.04350011944770813,0.0,0.04251153114438057,0.0023981952294707303,0.0,inf,inf,True,False,False,False,False,False
14,89,-1.2884249021758525,65.88955688476562,30.898127731637942,0.9679802656173706,31.064852625131607,47,0.22576904296875,0.014031425308202113,1.3368134663538913,0.009398972394860296,0.0,0.0,0.09809111952781678,0.0,0.04442980337142945,0.0014291581884026527,0.0,inf,inf,True,False,False,False,False,False
14,90,-0.4559498970356649,65.64381408691406,31.271768633344127,1.0974705219268799,32.14031718671322,47,0.2457427978515625,0.017265366349346653,0.47075652969974213,0.0,0.0,0.0,0.15636173486709595,0.0,0.0463048825263977,0.001004181444644928,0.0,inf,inf,True,False,False,False,False,False
14,91,-0.4731397716981929,65.3724365234375,31.463980137375188,1.2371410131454468,32.41488218307495,47,0.2713775634765625,0.02029281733464294,0.4489324752568853,0.0,0.0,0.0,0.21921345591545105,0.0,0.04566298750042915,0.0004155991673469544,0.0,inf,inf,True,False,False,False,False,False
14,92,-0.5290287525638637,65.07605743408203,31.969615925455958,1.3702260255813599,32.650377452373505,46,0.29637908935546875,0.017202770673862805,0.43228770215639617,0.042622219922936466,0.0,0.0,0.27910171151161195,0.0,0.04317335358262062,0.0010200840719044209,0.0,inf,inf,True,False,False,False,False,False
14,93,-0.5059026622749179,64.7574462890625,32.387958391597515,1.516790509223938,33.0941703915596,46,0.31861114501953125,0.020211253986063715,0.3981736165557085,0.0,0.0,0.0,0.3450557291507721,0.0,0.04800917014479637,0.0030640374571084977,0.0,inf,inf,True,False,False,False,False,False
14,94,-0.5077811637912137,64.4156723022461,32.88884480592724,1.6447795629501343,33.203967958688736,45,0.34177398681640625,0.016151069784173976,0.350594318968642,0.02275718391219428,0.0,0.0,0.4026508033275604,0.0,0.046849312692880625,0.0005524619221687318,0.0,inf,inf,True,False,False,False,False,False
14,95,-0.5584889901680687,64.050537109375,33.57134384006141,1.775907278060913,32.98658162355423,45,0.36513519287109375,0.017200847109456453,0.29893483157674244,0.08894056022445014,0.0,0.0,0.4616582751274109,0.0,0.04570416045188904,0.0011855085492134094,0.0,inf,inf,True,False,False,False,False,False
14,96,-0.37732006979919713,63.66563034057617,33.522137575240855,1.9078781604766846,33.54314066469669,45,0.3849067687988281,0.020012926327555733,0.11470673557043728,0.042142140272057566,0.0,0.0,0.5210451722145081,0.0,0.05071203553676605,0.0036078286767005914,0.0,inf,inf,True,False,False,False,False,False
14,97,-0.35542162845679054,63.267276763916016,33.35660537640595,2.0010299682617188,33.30476939678192,44,0.39835357666015625,0.02096014993243861,0.0077933487309994835,0.10290645301619819,0.0,0.0,0.5629634857177734,0.0,0.04818675574660301,0.0009650119729340077,0.0,inf,inf,True,False,False,False,False,False
14,98,-0.4062133877205701,62.8613395690918,33.04861873808398,2.0238306522369385,33.887263387441635,44,0.40593719482421875,0.014285476256003333,0.034327190817791474,0.12432407081404975,0.0,0.0,0.5732237935066223,0.0,0.05225867760181427,0.0037313735485076903,0.0,inf,inf,True,False,False,False,False,False
