episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
85,23,-0.12469870309234997,71.62606811523438,14.25676038368847,0.007071498781442642,27.79968023300171,56,0.08309173583984375,0.018617845680964307,0.0,0.5971987601466339,0.0,0.0,0.0,0.0,0.08160788488388061,0.0003659482207149267,0.5,inf,inf,False,True,False,False,False,False
85,24,0.055457735752299016,71.54295349121094,13.75681477124448,0.005270211026072502,27.735071517527103,56,0.0831146240234375,0.019512957935250617,0.0,0.4169976588435333,0.0,0.0,0.0,0.0,0.0808128474354744,0.00033342405688017605,0.5,inf,inf,False,True,False,False,False,False
85,25,0.08959331346910605,71.45938110351562,13.248478741124842,0.02077154628932476,27.87457723170519,56,0.0835723876953125,0.020478905660187015,0.0,0.3830326434321563,0.0,0.0,0.0,0.0,0.07995387721061706,0.0005136479232460261,0.5,inf,inf,False,True,False,False,False,False
85,26,0.14003974231079724,71.37628173828125,12.675853845674206,0.039429910480976105,27.817686572670937,56,0.083099365234375,0.021400816208058462,0.0,0.33222545349075006,0.0,0.0,0.0,0.0,0.07892548179626464,0.0005078714285045862,0.5,inf,inf,False,True,False,False,False,False
85,27,-0.0007514517972294545,71.29354095458984,12.141816093530435,0.06127418577671051,27.713342271745205,56,0.08274078369140625,0.02205245694799351,0.0,0.47309945785476376,0.0,0.0,0.0,0.0,0.07786047768592835,0.00047984299995005133,0.5,inf,inf,False,True,False,False,False,False
85,28,0.05957961069997964,71.21240234375,11.586173936513791,0.08482688665390015,27.59246550500393,56,0.08113861083984375,0.021335430612237014,0.0,0.41291583740188287,0.0,0.0,0.0,0.0,0.07682913714647292,0.0004785949792712927,0.5,inf,inf,False,True,False,False,False,False
85,29,0.13406303476355513,71.13320922851562,11.06907856570609,0.10952458530664444,27.364339604973793,56,0.079193115234375,0.02143175376916287,0.0,0.3372250910945098,0.0,0.0,0.0,0.0,0.07611997812986374,0.00035325747728347776,0.5,inf,inf,False,True,False,False,False,False
85,30,-0.30099263868373843,71.05410766601562,10.641879411977325,0.13732361793518066,27.20599103718996,56,0.0791015625,0.04652136958806323,0.0,0.24782575332595513,0.0,0.0,0.0,0.0,0.07540797364711761,0.00033910462260246276,0.0,inf,inf,True,False,False,False,False,False
85,31,-0.16237254651727742,70.96995544433594,10.478765916262354,0.17310787737369537,27.60223511606455,56,0.0841522216796875,0.027707822351344988,0.0,0.1371668215937774,0.0,0.0,0.0,0.0,0.0663656583428383,0.005284465909004212,0.0,inf,inf,True,False,False,False,False,False
85,32,-0.042584747568428546,70.87858581542969,10.585063022601677,0.21828122437000275,26.948177106678486,56,0.09136962890625,0.02445437231503325,0.0,0.030711495513455134,0.0,0.0,0.0,0.0,0.06715478771924972,0.001633720926940441,0.0,inf,inf,True,False,False,False,False,False
85,33,-0.0455620124498217,70.78118133544922,11.149723702159914,0.2684473395347595,25.14918213710189,56,0.09740447998046875,0.020666486085376013,0.0,0.0,0.0,0.0,0.0,0.0,0.09185004013776779,0.020449966207146644,0.0,inf,inf,True,False,False,False,False,False
85,34,-0.02153470754722893,70.6795425415039,11.865067024524832,0.31954655051231384,27.271445654332638,56,0.1016387939453125,0.018135459662478558,0.0,0.0,0.0,0.0,0.0,0.0,0.09070359230041504,0.004334449529647827,0.0,inf,inf,True,False,False,False,False,False
85,35,-0.013711385119717898,70.57450866699219,12.688365139032664,0.3698992431163788,26.23925719410181,56,0.10503387451171875,0.014516964465391219,0.0,0.0,0.0,0.0,0.0,0.0,0.09261787396669388,0.001610421199351549,0.0,inf,inf,True,False,False,False,False,False
85,36,-0.009752853378947445,70.4673080444336,13.535333733123931,0.4178571403026581,25.824421383440495,56,0.10720062255859375,0.01109636265441365,0.0,0.0,0.0,0.0,0.0,0.0,0.09464092510938645,0.0012161881737411022,0.0,inf,inf,True,False,False,False,False,False
85,37,-0.006927165711404738,70.35983276367188,14.360638210231512,0.46149715781211853,24.37756709754467,55,0.10747528076171875,0.007338976355375696,0.0,0.0,0.0,0.0,0.0,0.0,0.09472359365224839,0.0023398764654994006,0.0,inf,inf,True,False,False,False,False,False
85,38,-0.012079658939243149,70.25337982177734,15.145186502335092,0.4997815787792206,24.273939784616232,55,0.10645294189453125,0.010042917865068515,0.0,0.0,0.0,0.0,0.0,0.0,0.09725965452194213,0.0012300284467637538,0.0,inf,inf,True,False,False,False,False,False
85,39,-0.020924689454196767,70.15108489990234,15.874921858731348,0.5298264026641846,23.833385948091745,55,0.102294921875,0.012652821512131745,0.0,0.0,0.0,0.0,0.0,0.0,0.09935568714141847,0.0012111026756465434,0.0,inf,inf,True,False,False,False,False,False
85,40,-0.048780270570974095,70.05577850341797,16.553037369368845,0.5491440892219543,19.241901598870754,55,0.095306396484375,0.013896288791756372,0.0,0.0,0.0,0.0,0.0,0.0,0.10193008917570114,0.01826028908789158,0.0,inf,inf,True,False,False,False,False,False
85,41,-0.04062158490480018,69.9690933227539,17.253026723532916,0.5564684867858887,20.846040286123753,55,0.0866851806640625,0.01299354244531226,0.0,0.0,0.0,0.0,0.0,0.0,0.10191284447908402,0.0024003786444664003,0.0,inf,inf,True,False,False,False,False,False
85,42,-0.04090025361153457,69.88345336914062,18.112568135619988,0.5593370199203491,20.18837235867977,55,0.08563995361328125,0.011890165275811874,0.0,0.0,0.0,0.0,0.0,0.0,0.10354579252004624,0.0011042494289577008,0.0,inf,inf,True,False,False,False,False,False
85,43,-0.03522534820241185,69.79583740234375,18.93024388171873,0.5609093308448792,20.25823635980487,55,0.087615966796875,0.007804714722459046,0.0,0.0,0.0,0.0,0.0,0.0,0.10403918665647506,0.000997413620352745,0.0,inf,inf,True,False,False,False,False,False
85,44,-0.03569245033719422,69.70863342285156,19.27091424887531,0.5596582889556885,19.986588433384895,55,0.0872039794921875,0.00705846697845342,0.0,0.0,0.0,0.0,0.0,0.0,0.10516404950618743,0.0006739133447408675,0.0,inf,inf,True,False,False,False,False,False
85,45,-0.0389547299342696,69.62445831298828,19.464208728494,0.5556912422180176,19.97424054890871,55,0.08417510986328125,0.00671815870241266,0.0,0.0,0.0,0.0,0.0,0.0,0.10597699356079102,0.00043468753434717654,0.0,inf,inf,True,False,False,False,False,False
85,46,-0.03973146779627271,69.54046630859375,19.651900906766485,0.5515255331993103,19.916572719812393,54,0.08399200439453125,0.0066849294041908345,0.0,0.0,0.0,0.0,0.0,0.0,0.10662612164020539,0.0004124211464077234,0.0,inf,inf,True,False,False,False,False,False
85,47,-0.04437608054002769,69.45891571044922,20.02528854919532,0.5444301962852478,20.464481972157955,54,0.08155059814453125,0.007622726717051337,0.0,0.0,0.0,0.0,0.0,0.0,0.10691424012184143,0.00138971184566617,0.0,inf,inf,True,False,False,False,False,False
85,48,-0.046323080634243015,69.38079833984375,20.345289268096472,0.5331383347511292,20.065224431455135,54,0.07811737060546875,0.005518219088680275,0.0,0.0,0.0,0.0,0.0,0.0,0.10822121226787566,0.0007010198831558228,0.0,inf,inf,True,False,False,False,False,False
85,49,-0.05500162448230444,69.30567932128906,20.59131802784076,0.5184593200683594,20.00439863651991,54,0.0751190185546875,0.010941588648215502,0.0,0.0,0.0,0.0,0.0,0.0,0.108726504445076,0.0004525499437004328,0.0,inf,inf,True,False,False,False,False,False
85,50,-0.06013860324254501,69.23100280761719,20.355788347672465,0.5046499371528625,19.95595458894968,54,0.074676513671875,0.01528849266140032,0.0,0.0,0.0,0.0,0.0,0.0,0.10914021801948547,0.0003864062335342169,0.0,inf,inf,True,False,False,False,False,False
85,51,-0.05291027783908794,69.15859985351562,20.196437562008196,0.4905660152435303,20.47498382627964,54,0.0724029541015625,0.005304547614687186,0.0,0.0,0.0,0.0,0.0,0.0,0.10852297890186309,0.0014857054241001605,0.0,inf,inf,True,False,False,False,False,False
85,52,-0.054986607111486716,69.09062957763672,19.92415017972014,0.4739186465740204,20.305744651705027,54,0.06797027587890625,0.003107397539037394,0.0,0.0,0.0,0.0,0.0,0.0,0.10938512885570525,0.0004643565956503153,0.0,inf,inf,True,False,False,False,False,False
85,53,-0.06373824354742433,69.0267105102539,19.797900479367364,0.4550130367279053,20.545792300254107,53,0.0639190673828125,0.0028950617735316393,0.0047061920062295036,0.0,0.0,0.0,0.0,0.0,0.10948299109935761,0.0005730660511180758,0.0,inf,inf,True,False,False,False,False,False
85,54,-0.11429926976915383,68.96599578857422,19.582291874589917,0.43465766310691833,20.77303810045123,53,0.0607147216796875,0.003134899395355782,0.05163243256599968,0.0,0.0,0.0,0.0,0.0,0.10964112031459808,0.0006055391728878022,0.0,inf,inf,True,False,False,False,False,False
85,55,-0.1994843508934852,68.90777587890625,19.700816570155236,0.4128985106945038,20.815423876047134,53,0.05821990966796875,0.002621252661469111,0.13521634592389326,0.0,0.0,0.0,0.0,0.0,0.1095819275379181,0.0002847344381734729,0.0,inf,inf,True,False,False,False,False,False
85,56,-0.29333005829903386,68.85150146484375,19.844805848696417,0.38964393734931946,20.895239040255547,53,0.0562744140625,0.0023793285747042672,0.2274351931180178,0.0,0.0,0.0,0.0,0.0,0.10955691301822662,0.00023303765058517453,0.0,inf,inf,True,False,False,False,False,False
85,57,-0.3872696028527461,68.79251098632812,20.28749747600081,0.36887648701667786,33.62609937787056,53,0.058990478515625,0.00957660561294714,0.30464783748266167,0.0,0.0,0.0,0.0,0.0,0.0853657367825508,0.03666990149021149,0.0,inf,inf,True,False,False,False,False,False
85,58,-0.38606658429000096,68.72919464111328,20.700967078983897,0.35196954011917114,29.576186388731003,53,0.06331634521484375,0.00420814559175567,0.3453422431029809,0.0,0.0,0.0,0.0,0.0,0.0863827937245369,0.003449747085571289,0.0,inf,inf,True,False,False,False,False,False
85,59,-0.46002750021225536,68.66483306884766,21.368660958971258,0.33504727482795715,30.193640291690826,53,0.064361572265625,0.00446060162052407,0.42236069178386454,0.0,0.0,0.0,0.0,0.0,0.08674201273918151,0.000825766334310174,0.0,inf,inf,True,False,False,False,False,False
85,60,-0.5905309780785135,68.60456085205078,21.91025682083015,0.312906414270401,30.262554958462715,52,0.060272216796875,0.009614732196211007,0.5439991152974739,0.0,0.0,0.0,0.0,0.0,0.08678699040412903,0.0004023569775745272,0.0,inf,inf,True,False,False,False,False,False
85,61,-0.7304237335694381,68.54534912109375,22.68145729423114,0.28844645619392395,29.873251765966415,52,0.05921173095703125,0.0063479373414423775,0.6838804959283215,0.0,0.0,0.0,0.0,0.0,0.08832669752836227,0.0010803337283432483,0.0,inf,inf,True,False,False,False,False,False
85,62,-0.826669356270606,68.4837417602539,23.331073274053423,0.26522234082221985,30.255950018763542,52,0.06160736083984375,0.002527142678337863,0.78731472479362,0.0,0.0,0.0,0.0,0.0,0.08694611996412277,0.0014887296743690966,0.0,inf,inf,True,False,False,False,False,False
85,63,-1.9743945408344377,68.4214096069336,24.19427994882845,0.24137283861637115,30.132152661681175,52,0.0623321533203125,0.0026121208405054845,0.9369404984809635,0.0,0.0,0.0,0.0,0.0,0.08686816459894181,0.00030591023433953525,-1.0,18.219070434570312,2.3871574863826757,True,False,False,False,False,False
85,64,0.6028991338427332,68.35733032226562,24.761772024877615,0.2183016687631607,30.965344682335854,52,0.06407928466796875,0.013962545804845709,1.050483985509262,0.0,0.0,0.0,0.0,0.0,0.08444692057371139,0.0022866989374160764,1.7,17.82933235168457,2.287013047860341,False,True,False,False,False,False
85,65,0.5457969862950278,68.29082489013672,25.021835776207137,0.19796207547187805,30.741256177425385,52,0.06650543212890625,0.014358244033476615,1.111967573478754,0.0,0.0,0.0,0.0,0.0,0.08386749249696732,0.0005151358246803284,1.7,17.427534103393555,2.223793875787866,False,True,False,False,False,False
85,66,0.5450349968488755,68.2224349975586,24.779401401671166,0.1815749704837799,31.29105806350708,51,0.068389892578125,0.015372322928576867,1.1149785476021534,0.0,0.0,0.0,0.0,0.0,0.08092276340723037,0.0020812617912888526,1.7,17.02569580078125,2.2094542351995288,False,True,False,False,False,False
85,67,0.5604370283552005,68.15140533447266,24.508305005800235,0.1704980581998825,28.910590186715126,51,0.0710296630859375,0.015419198907888098,1.0933334826536223,0.0,0.0,0.0,0.0,0.0,0.086597154378891,0.0052427987903356545,1.7,16.62978172302246,2.2097142656199065,False,True,False,False,False,False
85,68,0.6374860189830882,68.07778930664062,23.95372815853773,0.16523469984531403,31.64095625281334,51,0.07361602783203125,0.017264179834304855,1.022255355322221,0.0,0.0,0.0,0.0,0.0,0.0811938757300377,0.005416597962379455,1.7,16.247560501098633,2.2472997661261496,False,True,False,False,False,False
85,69,0.7402301323381141,68.00060272216797,23.476954176373965,0.1669137328863144,31.022940427064896,51,0.07718658447265625,0.017967099175073147,0.9281088735640795,0.0,0.0,0.0,0.0,0.0,0.08008577197790147,0.0007947074174880982,1.7,15.88332748413086,2.298192686711435,False,True,False,False,False,False
85,70,0.9038738288492395,67.9200668334961,22.76261637106009,0.17558103799819946,31.875733360648155,51,0.080535888671875,0.019239476564876012,0.7701808286066898,0.0,0.0,0.0,0.0,0.0,0.07248259180784225,0.004759162843227385,1.7,15.542896270751953,2.3933766913194083,False,True,False,False,False,False
85,71,1.0623483198301296,67.83534240722656,22.18681116597994,0.19206038117408752,31.436051577329636,51,0.08472442626953125,0.02003485017452921,0.5725618172825657,0.04729739439912031,0.0,0.0,0.0,0.0,0.07177551060914993,0.0007065339740365743,1.7,15.229805946350098,2.510418649676098,False,True,False,False,False,False
85,72,1.2769320138020037,67.74766540527344,21.423319031572436,0.21513128280639648,31.683742851018906,51,0.087677001953125,0.019484447621711067,0.3052875525306127,0.10704900038666915,0.0,0.0,0.0,0.0,0.06533948141336442,0.003584506198763847,1.7,14.947798728942871,2.6854504873641356,False,True,False,False,False,False
85,73,1.299826560412848,67.66827392578125,17.353533022734872,0.238539457321167,31.503035724163055,49,0.0793914794921875,0.02071650098988303,0.031431056734480524,0.35117608321137617,0.0,0.0,0.0,0.0,0.0657187985777855,0.0005224795658141375,1.7,14.724201202392578,3.5691782041116378,False,True,False,False,False,False
85,74,1.2672896664277473,67.60710906982422,12.561052062659911,0.2582540512084961,29.55172933638096,49,0.06116485595703125,0.021663559180647315,0.0,0.3760136724752922,0.0,0.0,0.0,0.0,0.0776789703965187,0.008518987476825713,1.7,14.582234382629395,5.6925580728686755,False,True,False,False,False,False
85,75,0.04182250658719328,67.564697265625,7.745186402677795,0.2734229564666748,30.932893306016922,49,0.04241180419921875,0.023729235723853343,0.0,0.389554512624218,0.0,0.0,0.0,0.0,0.0746453053355217,0.0026602439284324647,0.5,14.515836715698242,13.633566109732776,False,True,False,False,False,False
85,76,0.003099227283108361,67.54232025146484,2.9677988528670474,0.28222933411598206,33.19463789463043,49,0.02237701416015625,0.026075613103328094,0.0,0.4109382749838371,0.0,0.0,0.0,0.0,0.06508132618665695,0.007182572603225707,0.5,14.515892028808594,inf,False,True,False,False,False,False
85,77,-0.017588311586522846,67.53876495361328,0.004753211230519497,0.2837412655353546,32.83051863312721,49,0.0035552978515625,0.026941921896705863,0.0,0.4207230688375969,0.0,0.0,0.0,0.0,0.06215271690487862,0.0013259017989039421,0.5,14.56556224822998,inf,False,True,False,False,False,False
85,78,-0.03522970455649343,67.53872680664062,0.003245995627229441,0.28372466564178467,33.159366846084595,49,3.814697265625e-05,0.024868892108007804,0.0,0.4391334654135246,0.0,0.0,0.0,0.0,0.06032446834445,0.0009410256631672382,0.5,inf,inf,False,True,False,False,False,False
85,79,-0.04020019480589731,67.53863525390625,0.0029694932121944136,0.2837531864643097,33.0530970543623,49,9.1552734375e-05,0.024016709157247712,0.0,0.44587537062592697,0.0,0.0,0.0,0.0,0.06020475149154663,0.00019491626555100084,0.5,inf,inf,False,True,False,False,False,False
85,80,-0.06485275079051954,67.5385513305664,0.0025334409315538892,0.2837819755077362,33.03601875901222,49,8.392333984375e-05,0.024011161742891234,0.0,0.4706765295309563,0.0,0.0,0.0,0.0,0.06012199410796166,0.0001269887485541403,0.5,inf,inf,False,True,False,False,False,False
85,81,-0.08358395736574707,67.5384750366211,0.0020278255177060816,0.28381121158599854,32.97057554125786,49,7.62939453125e-05,0.023989515875444394,0.0,0.4894588590902824,0.0,0.0,0.0,0.0,0.06007346490025521,0.0001384114450775087,0.5,inf,inf,False,True,False,False,False,False
85,82,-0.10728452488538907,67.5384292602539,0.0015564164548646992,0.28382551670074463,32.92873911559582,49,4.57763671875e-05,0.023975727536577993,0.0,0.5132184149069329,0.0,0.0,0.0,0.0,0.05999579524993896,0.00014036355912685393,0.5,inf,inf,False,True,False,False,False,False
85,83,-0.15274267133487818,67.53838348388672,0.001170501525685989,0.2838401198387146,32.88078457117081,49,4.57763671875e-05,0.02395987132674605,0.0,0.558760416631176,0.0,0.0,0.0,0.0,0.05992993846535683,0.00013822127878665923,0.5,inf,inf,False,True,False,False,False,False
85,84,-0.2015477672425937,67.53837585449219,0.0008659172862746576,0.283839613199234,32.84752182662487,49,7.62939453125e-06,0.023948885273310544,0.0,0.6076254488272209,0.0,0.0,0.0,0.0,0.05983743718266486,0.00014362535392865538,0.5,inf,inf,False,True,False,False,False,False
85,85,-0.2440077122590122,67.53837585449219,0.0,0.283839613199234,32.820670902729034,49,0.0,0.02394022360444069,0.0,0.6501829744619866,0.0,0.0,0.0,0.0,0.05974114719033241,0.00014336700225248933,0.5,inf,inf,False,True,False,False,False,False
85,86,-0.3065900742430142,67.53833770751953,0.0003443664946904329,0.2838544249534607,32.848556488752365,49,3.814697265625e-05,0.023949404010950238,0.0,0.7129285455984612,0.0,0.0,0.0,0.0,0.05956823885440826,0.0001820327518507838,0.5,inf,inf,False,True,False,False,False,False
85,87,-0.3469040732911599,67.538330078125,0.00036150555825849843,0.28385424613952637,32.903743609786034,49,7.62939453125e-06,0.02396779400494027,0.0,0.7533796430868644,0.0,0.0,0.0,0.0,0.059360742658376695,0.00020352293550968172,0.5,inf,inf,False,True,False,False,False,False
85,88,-0.4133888976690462,67.53832244873047,0.00031004114435468033,0.28385406732559204,32.984223291277885,49,7.62939453125e-06,0.023994637720242188,0.0,0.820061218862011,0.0,0.0,0.0,0.0,0.059105878949165344,0.0002347915321588516,0.5,inf,inf,False,True,False,False,False,False
85,89,-0.45615807414812226,67.53832244873047,0.00024852741581920737,0.2838539481163025,33.05797666311264,49,0.0,0.02401924268209662,0.0,0.8630540491385003,0.0,0.0,0.0,0.0,0.05886220219731331,0.00022258013021200895,0.5,inf,inf,False,True,False,False,False,False
85,90,-0.5137496820190939,67.53828430175781,0.0001883188926260603,0.28388434648513794,33.14370542764664,49,3.814697265625e-05,0.024047839006449016,0.0,0.9209045053762932,0.0,0.0,0.0,0.0,0.05859063482284546,0.00024484978616237635,0.5,inf,inf,False,True,False,False,False,False
85,91,-0.5658171564105008,67.53828430175781,0.0001424109222432602,0.28388428688049316,33.207166492938995,49,0.0,0.02406900799753659,0.0,0.9731759430212517,0.0,0.0,0.0,0.0,0.05835350260138512,0.00021870279032737015,0.5,inf,inf,False,True,False,False,False,False
85,92,-0.5971634541582032,67.53828430175781,0.00010537055170829605,0.2838842272758484,33.31128045916557,49,0.0,0.02410372499973563,0.0,1.0047369838995477,0.0,0.0,0.0,0.0,0.05805139496922493,0.00027135028969496486,0.5,inf,inf,False,True,False,False,False,False
85,93,-0.6678794014509573,67.53828430175781,7.825786153474873e-05,0.283884197473526,33.3934660255909,49,0.0,0.024131129226107467,0.0,1.0757275701803704,0.0,0.0,0.0,0.0,0.05778095635771751,0.00023974568676203488,0.5,inf,inf,False,True,False,False,False,False
85,94,-0.7087764735574775,67.53828430175781,2.708658121282146e-05,0.2838841676712036,28.147234171628952,49,0.0,0.022382402331880255,0.0,1.1037983776373406,0.0,0.0,0.0,0.0,0.05483700895309448,0.017758684635162354,0.5,inf,inf,False,True,False,False,False,False
85,95,-0.6141384325501529,67.53828430175781,3.149823319469451e-05,0.2838841378688812,30.432678759098053,49,0.0,0.023144215723819295,0.0,1.0233522058767814,0.0,0.0,0.0,0.0,0.054720044672489164,0.0029219662770628933,0.5,inf,inf,False,True,False,False,False,False
85,96,-0.49909201139637993,67.53828430175781,2.7894920883848652e-05,0.2838841378688812,29.921414852142334,49,0.0,0.022973795622604827,0.0,0.9113368154806634,0.0,0.0,0.0,0.0,0.054221017658710485,0.0005603826344013214,0.5,inf,inf,False,True,False,False,False,False
85,97,-0.3724463544540584,67.53828430175781,2.3765231830306197e-05,0.28388410806655884,29.87730324268341,49,0.0,0.022959093129348206,0.0,0.7850102545065423,0.0,0.0,0.0,0.0,0.05422941815853118,0.0002475886596366763,0.5,inf,inf,False,True,False,False,False,False
85,98,-0.2384641931481276,67.53828430175781,1.7244368755863596e-05,0.28388410806655884,29.767165035009384,49,0.0,0.022922382567077886,0.0,0.6511536241812248,0.0,0.0,0.0,0.0,0.05411394733190537,0.0002742390679195523,0.5,inf,inf,False,True,False,False,False,False
