episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
73,78,-0.7247233362822264,66.53609466552734,24.093666143893877,0.9292819499969482,22.257099403068423,48,0.08644866943359375,0.01882978666641801,0.6837371465510806,0.0,0.0,0.0,0.09860507249832154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.482505873327656,4.852384313164851,True,False,0,False,False,False,False
73,79,-0.5517226749761236,66.44564819335938,23.362109161685925,0.9637669920921326,22.385856164619327,48,0.09044647216796875,0.021543015239684455,0.49305428625373493,0.0,0.0,0.0,0.11757184565067293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.6228702747918415,4.824474847233816,True,False,0,False,False,False,False
73,80,-0.3994818078445036,66.34928894042969,22.59181332025696,1.0079424381256104,22.352400301024318,48,0.0963592529296875,0.01805846867833293,0.3259142511267724,0.0,0.0,0.0,0.1418683409690857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.780492759435195,4.831695860200338,True,False,0,False,False,False,False
73,81,-0.3758982737029307,66.24996185302734,21.934837253147332,1.0581051111221313,22.77582655660808,48,0.09932708740234375,0.008566682819482694,0.28720086716861953,0.0,0.0,0.0,0.16945781111717226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.9236745526572605,4.741869619158359,True,False,0,False,False,False,False
73,82,-0.8606766608331656,66.14690399169922,21.256540168577658,1.1143451929092407,22.960783978924155,48,0.103057861328125,0.012884098420994406,0.7404605676402138,0.0,0.0,0.0,0.20038985610008242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.08078921327236,4.703672143735766,True,False,0,False,False,False,False
73,83,-0.912988467814843,66.03594207763672,20.89165430439251,1.1807689666748047,24.910054989159107,48,0.1109619140625,0.009892142440137804,0.7671353077660625,0.0,0.0,0.0,0.2369229316711426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.169528388055549,4.3355986185900335,True,False,0,False,False,False,False
73,84,-0.9956438411284004,65.9227523803711,20.74143215858982,1.2509877681732178,32.13899150490761,48,0.113189697265625,0.011965734015424893,0.8091823921239766,0.004284279518708445,0.0,0.0,0.2755432724952698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.206969276481377,3.3604041366235293,True,False,0,False,False,False,False
73,85,-1.0869686476269675,65.80290985107422,20.83599223860531,1.3293888568878174,32.0815010368824,47,0.119842529296875,0.016673032544823392,0.8614742730907194,0.0,0.0,0.0,0.3186638712882996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.183338463713555,3.3664260246376294,True,False,0,False,False,False,False
73,86,-1.1893648064307265,65.67308044433594,21.119464570908253,1.4191553592681885,31.89537987112999,47,0.12982940673828125,0.012826479744703072,0.928332285826801,0.0,0.0,0.0,0.3680354475975037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.113766006585621,3.3860703473783014,True,False,0,False,False,False,False
73,87,-1.3314045879525087,65.53115844726562,21.629748411173406,1.522247314453125,31.97676345705986,47,0.1419219970703125,0.019506381876867752,1.0038324518143336,0.030503456764802196,0.0,0.0,0.4247360229492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.993123264633527,3.377452510008659,True,False,0,False,False,False,False
73,88,-1.4928070357091945,65.3747787475586,22.16280635909474,1.638780117034912,31.855635568499565,47,0.15637969970703125,0.016000505969867983,1.0841796897770304,0.10035495060025142,0.0,0.0,0.4888290643692017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.87302908531171,3.3902949375398985,True,False,0,False,False,False,False
73,89,-1.6595936671478089,65.20755004882812,22.789689330666242,1.7612206935882568,32.05143615603447,46,0.16722869873046875,0.013517255922685406,1.1631751061787512,0.16791724460659907,0.0,0.0,0.5561713814735413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.738985180226794,3.3695837988110355,True,False,0,False,False,False,False
73,90,-1.8075130199892866,65.02757263183594,23.296747140360193,1.858939290046692,32.17857152223587,46,0.1799774169921875,0.018353865566428398,1.2319061035325989,0.23462771671353266,0.0,0.0,0.6099166095256806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.635840332099265,3.3562708004415422,True,False,0,False,False,False,False
73,91,-0.936161436119245,64.8309097290039,23.818954998508037,1.979465126991272,32.3583921790123,46,0.19666290283203125,0.021239736320490657,0.37315062160289175,0.10445632236538814,0.0,0.0,0.6762058198451997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.534203956754815,3.337619477584828,True,False,0,False,False,False,False
73,92,-1.0245035055904936,64.61833953857422,24.44566867533531,2.0827274322509766,32.04635202884674,46,0.2125701904296875,0.017840898163506702,0.39014329329019126,0.17217883365689204,0.0,0.0,0.7330000877380372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.417960557117738,3.3701183804878343,True,False,0,False,False,False,False
73,93,-1.1262975006507807,64.38911437988281,24.878393151842744,2.1939785480499268,32.259301990270615,46,0.22922515869140625,0.02111132138686604,0.41098228384736435,0.2384817053609936,0.0,0.0,0.7941882014274598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.341116379214404,3.347871569960588,True,False,0,False,False,False,False
73,94,-0.8869341975982417,64.14107513427734,25.262394069939685,2.3095955848693848,32.43100829422474,45,0.24803924560546875,0.024040556336671168,0.4412237467185858,0.1534709860616772,0.0,0.0,0.8577775716781617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27480392456054686,inf,inf,inf,inf,4.275129257385457,3.330146229811562,True,False,0,False,False,False,False
73,95,-1.0176240553403344,63.873985290527344,25.939155877037773,2.4228198528289795,32.10450902581215,45,0.26708984375,0.020706136156981542,0.5020627357342706,0.21720618503628658,0.0,0.0,0.9200509190559388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276708984375,inf,inf,inf,inf,4.163589613785593,3.364013444752187,True,False,0,False,False,False,False
73,96,-1.155858147766919,63.58867645263672,26.555346211055888,2.5429084300994873,32.333312183618546,45,0.285308837890625,0.01843064413790571,0.5664115078020016,0.2775121619039624,0.0,0.0,0.9860996365547181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785308837890625,inf,inf,inf,inf,4.066977667760022,3.3402083704470424,True,False,0,False,False,False,False
73,97,-1.3200921428648615,63.28541564941406,27.357583824698725,2.6473450660705566,32.33469285070896,45,0.30326080322265625,0.018104471031525203,0.6636829315567089,0.3367036749654858,0.0,0.0,1.0435397863388063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28032608032226564,inf,inf,inf,inf,3.9477170459218853,3.340065746059252,True,False,0,False,False,False,False
73,98,-1.4406562735304498,62.96464920043945,27.923552073072386,2.747255802154541,32.82110273838043,44,0.3207664489746094,0.02107795229321354,0.7493477119725719,0.3291660239034741,0.0,0.0,1.0984906911849976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2820766448974609,inf,inf,inf,inf,3.867702780698449,3.2905658551717902,True,False,0,False,False,False,False
73,99,-1.5732293180016583,62.62577819824219,28.668493093574497,2.781625509262085,32.43265986442566,44,0.3388710021972656,0.017700156946472177,0.8594111220763189,0.3829642226034253,0.0,0.0,1.1173940300941467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838871002197266,inf,inf,inf,inf,3.7672018423670193,3.329976648583847,True,False,0,False,False,False,False
73,100,-1.649818779193311,62.26945877075195,29.38223159164308,2.7259886264801025,32.90324941277504,44,0.3563194274902344,0.013680134942630533,0.9718720638213127,0.41884841220913815,0.0,0.0,1.0867937445640565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856319427490234,inf,inf,inf,inf,3.675690856330921,3.282350586263612,True,False,0,False,False,False,False
73,101,-1.673791503466358,61.89516067504883,30.23054717880558,2.5652081966400146,33.00295852124691,44,0.374298095703125,0.014395725904563828,1.084600704204875,0.4563169409566967,0.0,0.0,0.9983645081520082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2874298095703125,inf,inf,inf,inf,3.572545325137814,3.2724338919636824,True,False,0,False,False,False,False
73,102,-0.7368612758470984,61.507144927978516,30.975856655966393,2.3658926486968994,33.12401533126831,43,0.3880157470703125,0.01093293094829349,0.258928772297196,0.49015187519131587,0.0,0.0,0.8887409567832948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28880157470703127,inf,inf,inf,inf,3.4865863824042993,3.26047427885503,True,False,0,False,False,False,False
73,103,-0.6396984136531201,61.106388092041016,31.802025751591504,2.1483144760131836,33.162378296256065,43,0.4007568359375,0.008608819116711358,0.27791785844831907,0.5298625876241773,0.0,0.0,0.769072961807251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29007568359375,inf,inf,inf,inf,3.3960100794709667,3.256702490852198,True,False,0,False,False,False,False
73,104,-0.5474524107734137,60.692813873291016,32.48175906362435,1.943040370941162,33.15158173441887,43,0.41357421875,0.0064234079346977965,0.2958242381480261,0.567928402596101,0.0,0.0,0.6561722040176392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291357421875,inf,inf,inf,inf,3.324943079235723,3.257763109621749,True,False,0,False,False,False,False
73,105,-0.45733760324241163,60.26683807373047,33.17118316241938,1.7420707941055298,32.96944096684456,43,0.4259757995605469,0.0055716402310425645,0.31252283700972044,0.6043551375204175,0.0,0.0,0.5456389367580414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925975799560547,inf,inf,inf,inf,3.2558380408437286,3.2757607297196603,True,False,0,False,False,False,False
73,106,-1.8332054516051204,59.83187484741211,33.61104745869081,1.5424137115478516,32.89877146482468,42,0.4349632263183594,0.015177819196397203,0.3284293616679236,0.6265714575582593,0.0,0.0,0.4358275413513184,0.0,0.0,0.0,0.0,0.0,0.0,1.165448226928711,0.0,0.0,inf,inf,inf,inf,3.2132292256805113,3.2827973565965363,False,True,1,False,False,False,False
73,107,-1.6375122303861847,59.392765045166016,33.56805551487812,1.3485859632492065,32.95728988945484,42,0.43910980224609375,0.015225482519926656,0.34340948709516966,0.6592264105611889,0.0,0.0,0.32922227978706364,0.0,0.0,0.0,0.0,0.0,0.0,1.049151577949524,0.0,0.0,inf,inf,inf,inf,3.2173445361508044,3.276968475328311,False,True,2,False,False,False,False
73,108,-1.4585148327898259,58.954402923583984,33.16181454581802,1.1658061742782593,32.837165147066116,42,0.43836212158203125,0.01618011033708117,0.35730886110334836,0.6904217650228589,0.0,0.0,0.22869339585304263,0.0,0.0,0.0,0.0,0.0,0.0,0.9394837045669555,0.0,0.0,inf,inf,inf,inf,3.256757854754354,3.288956263925524,False,True,3,False,False,False,False
73,109,-1.296935685787395,58.51914596557617,32.5881684112233,0.9979496598243713,32.721810042858124,42,0.4352569580078125,0.0171664420171684,0.36997050889997923,0.7198271681600659,0.0,0.0,0.13637231290340424,0.0,0.0,0.0,0.0,0.0,0.0,0.8387697958946227,0.0,0.0,inf,inf,inf,inf,3.314086224091226,3.3005509126342516,False,True,4,False,False,False,False
73,110,-1.1559622395059408,58.089447021484375,31.812578130635345,0.8476113080978394,32.6245404034853,42,0.4296989440917969,0.018442547151157354,0.38137249597578493,0.7471862723165601,0.0,0.0,0.05368621945381165,0.0,0.0,0.0,0.0,0.0,0.0,0.7485667848587036,0.0,0.0,inf,inf,inf,inf,3.3948836072483095,3.3103914618966495,False,True,5,False,False,False,False
73,111,-1.0478006276444924,57.66692352294922,30.98330371901888,0.7172331809997559,31.990755200386047,41,0.42252349853515625,0.019557712795583746,0.39148354181318723,0.7578859259420483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6703399085998535,0.0,0.0,inf,inf,inf,inf,3.485748355934844,3.3759753192289974,False,True,6,False,False,False,False
73,112,-1.0110068883749617,57.25315475463867,30.066791096650295,0.6066930890083313,32.13868774473667,41,0.4137687683105469,0.019861439518026932,0.40047406801252805,0.7808485914999097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040158534049987,0.0,0.0,inf,inf,inf,inf,3.5920028729647893,3.360435897625816,False,True,7,False,False,False,False
73,113,-0.9836725849029513,56.8486328125,29.210692976938944,0.5156853795051575,32.21386805176735,41,0.4045219421386719,0.019401058394038922,0.40847258218794313,0.8018193175130932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494112277030945,0.0,0.0,inf,inf,inf,inf,3.697276202425704,3.3525933559560475,False,True,8,False,False,False,False
73,114,-0.9671381146239577,56.454280853271484,28.307544352564545,0.44244036078453064,32.284561693668365,41,0.3943519592285156,0.019725672482797395,0.41573609956770385,0.8211281706625073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054642164707184,0.0,0.0,inf,inf,inf,inf,3.8152373323126367,3.345252168041077,False,True,9,False,False,False,False
73,115,-0.9600163357781326,56.070404052734375,27.465014578966162,0.3864081799983978,32.34961599111557,41,0.3838768005371094,0.020028200506479257,0.4223669970896765,0.8393060614400952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47184490799903867,0.0,0.0,48.34320831298828,inf,inf,inf,3.9322753566899924,3.3385249466225777,False,True,10,False,False,False,False
73,116,-0.9646185958104005,55.69776153564453,26.581348856442297,0.34597134590148926,32.397258058190346,41,0.37264251708984375,0.02033863643634547,0.4285745585825964,0.856695835762605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,48.58964538574219,inf,inf,inf,4.062999232404452,3.3336154499870254,False,True,11,False,False,False,False
73,117,-1.0105317389144741,55.33654022216797,25.758986863376123,0.32064133882522583,32.43497662246227,40,0.3612213134765625,0.020625329955458172,0.4344129527476355,0.9134295393758862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,48.78068542480469,inf,inf,inf,4.192711482513831,3.329738795779076,False,True,12,False,False,False,False
73,118,-1.0340608465145171,54.98720932006836,24.906183112772336,0.3084646165370941,32.45509251952171,40,0.3493309020996094,0.020916303171345914,0.440059896793656,0.9248310972982495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,4.336272623990132,3.327675000003099,False,True,13,False,False,False,False
73,119,-1.057102818885548,54.649818420410156,24.110796151404568,0.30913636088371277,32.468543127179146,40,0.3373908996582031,0.021185915694354313,0.4454952681925818,0.9356250693136303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,4.479321185489285,3.326296457989028,False,True,14,False,False,False,False
73,120,-1.0799961608503663,54.32462692260742,23.29452920837535,0.32064202427864075,32.47684858739376,40,0.3251914978027344,0.021460773162102258,0.4508404220011755,0.945772926979646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,4.636281722369796,3.325445808246351,False,True,15,False,False,False,False
73,121,-1.1024824618334785,54.01161575317383,22.529144122788914,0.3427985906600952,32.501093074679375,40,0.31301116943359375,0.021723983019726275,0.4560236895945593,0.9554919173055737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,4.79379063010009,3.3229651615668137,False,True,16,False,False,False,False
73,122,-1.1387355978297753,53.71076202392578,21.751298673834224,0.373622328042984,32.50254616141319,40,0.3008537292480469,0.02198374919828911,0.46111154207258664,0.964641277962312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641733968257904,0.0,0.0,inf,inf,inf,inf,4.965220772308132,3.3228166022333623,False,True,17,False,False,False,False
73,123,-1.1895063106760824,53.4281005859375,19.6592407490027,0.4103671908378601,32.50713810324669,39,0.28266143798828125,0.022682632487177452,0.46659407266645875,0.9733414580160229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486220314502716,0.0,0.0,inf,inf,inf,inf,5.493599746749059,3.3223472228462145,False,True,18,False,False,False,False
73,124,-1.273661630145222,53.19504928588867,15.705898722633682,0.44415175914764404,32.57306344807148,39,0.23305130004882812,0.024022388277575385,0.4749381984141394,0.9825225760274976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064910554885864,0.0,0.0,inf,inf,inf,inf,6.876397327353309,3.3156230506895796,False,True,19,False,False,False,False
73,125,-1.2725515047079838,53.01477813720703,11.888192773644402,0.47436580061912537,32.767109870910645,39,0.18027114868164062,0.025359639068184867,0.4859492267039343,1.000497048073396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4312652635808073,0.0,0.0,inf,inf,inf,inf,9.084644071337001,3.2959879716422034,False,True,20,False,False,False,False
73,126,-1.255773408451834,52.88680648803711,8.066601385419748,0.4992394745349884,32.84966692328453,39,0.12797164916992188,0.026661021881717716,0.49915961870222536,1.0327653815084545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33154172628358547,0.0,0.0,inf,inf,inf,inf,13.388538101710129,3.287704567970744,False,True,21,False,False,False,False
73,127,-1.2364416719353357,52.81132125854492,3.978229579102825,0.5152322053909302,32.868166118860245,39,0.0754852294921875,0.028029978882348594,0.5140868152049108,1.0826477934652416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21848621060764284,0.0,0.0,inf,inf,inf,inf,27.147754510526838,3.285854148644697,False,True,22,False,False,False,False
73,128,-1.2219072462220653,52.79323196411133,0.02126965945536851,0.5192311406135559,32.86762699484825,39,0.01808929443359375,0.02934878581422708,0.5301341498759314,1.137949841194734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10153868436813356,0.0,0.0,inf,inf,inf,inf,60.0,3.2859080461430383,False,True,23,False,False,False,False
73,129,-1.2794661003537364,52.793121337890625,0.003346740145679027,0.5191695690155029,32.863442078232765,39,0.000110626220703125,0.027329018558416365,0.5438760722544714,1.1937397887044996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10150174140930177,0.0,0.0,inf,inf,inf,inf,60.0,3.2863264822626186,False,True,24,False,False,False,False
73,130,-1.3159843305407475,52.79289627075195,0.0028108284887346,0.5192295908927917,32.8280670940876,39,0.000225067138671875,0.02575357456253579,0.5537591422465369,1.2503178526693433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10153775453567505,0.0,0.0,inf,inf,inf,inf,60.0,3.2898677735263617,False,True,25,False,False,False,False
73,131,-1.3467636184844263,52.79267120361328,0.0023891124015403245,0.5192896723747253,32.813535556197166,39,0.000225067138671875,0.024573567233387453,0.5595204795268103,1.3026416708761304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10157380342483521,0.0,0.0,inf,inf,inf,inf,60.0,3.2913246978533257,False,True,26,False,False,False,False
73,132,-1.3927419822702782,52.79249572753906,0.0018992852787398646,0.5193499326705933,28.33976313471794,39,0.00017547607421875,0.022245954628400663,0.5609821284678503,1.3961588312917799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10160995960235597,0.0,0.0,inf,inf,0.48047322034835815,0.05786998642651036,60.0,3.8108998824938447,False,True,27,False,False,False,False
73,133,-1.4242226035922554,52.79231643676758,0.0014673409056859185,0.5193799138069153,26.592137329280376,39,0.000179290771484375,0.02166355667471249,0.5580944026377722,1.4660319735342116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10162794828414919,0.0,0.0,inf,inf,inf,inf,60.0,4.06135086708815,False,True,28,False,False,False,False
73,134,-1.4423350914196487,52.79219436645508,0.0011018984116852285,0.5193794965744019,28.92395630478859,39,0.0001220703125,0.02244095148071323,0.5509500945475623,1.5148768355184643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10162769794464112,0.0,0.0,0.3495350480079651,inf,21.10873794555664,2.639169873701109,60.0,3.733929026234898,False,True,29,False,False,False,False
73,135,-1.4522691577555589,52.792091369628906,0.0008146023745206224,0.5194097757339478,20.447097569704056,39,0.000102996826171875,0.01961542766769744,0.5397573913004919,1.5627069403463452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10164586544036866,0.0,0.0,0.7646934390068054,inf,20.707839965820312,2.5797718976671287,60.0,5.28192324763104,False,True,30,False,False,False,False
73,136,-1.466249652548768,52.792015075683594,0.0006022058337890754,0.5194095373153687,20.88336657732725,39,7.62939453125e-05,0.019760921469085417,0.5248239959147497,1.6201906134420483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016457223892212,0.0,0.0,1.1799297332763672,inf,20.305509567260742,2.522344003052609,60.0,5.171579955755502,False,True,31,False,False,False,False
73,137,-1.463005396027325,52.79199981689453,0.0002898258763474442,0.5194094777107239,20.970316752791405,39,1.52587890625e-05,0.019790008987559282,0.5065048182871863,1.650160281830415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10164568662643433,0.0,0.0,1.595210313796997,inf,19.90222930908203,2.4675607224020792,60.0,5.150136799227121,False,True,32,False,False,False,False
73,138,-1.4580413262442284,52.791954040527344,0.0003284479131778997,0.5194398760795593,20.9840040653944,39,4.57763671875e-05,0.019794558551081337,0.48520440706282103,1.6828484226995557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016639256477356,0.0,0.0,2.0104806423187256,inf,19.498498916625977,2.4155829088329632,60.0,5.146777500777715,False,True,33,False,False,False,False
73,139,-1.4490562262018216,52.79194259643555,0.0002881822459647055,0.5194398164749146,21.013581790030003,39,1.1444091796875e-05,0.019804431214515607,0.4613050425913855,1.7125886132055372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166388988494875,0.0,0.0,2.4257450103759766,inf,19.094785690307617,2.3661607549087385,60.0,5.139533140001917,False,True,34,False,False,False,False
73,140,-1.423264619831652,52.79191207885742,0.00023137472373575802,0.519439697265625,21.03989090770483,39,3.0517578125e-05,0.01981321985624796,0.43515972742109743,1.7133167435461134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101663818359375,0.0,0.0,2.840968608856201,inf,18.691469192504883,2.318664315598384,60.0,5.133106463040181,False,True,35,False,False,False,False
73,141,-1.4154288350306314,52.7918815612793,0.00017847016102252205,0.5194396376609802,21.064808629453182,39,3.0517578125e-05,0.019821543398351647,0.40706982263594116,1.7538084079557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166378259658815,0.0,0.0,3.2561349868774414,inf,18.288814544677734,2.2721904007444578,60.0,5.127034472508453,False,True,36,False,False,False,False
73,142,-1.3880008466110192,52.791866302490234,0.00013162740740385056,0.5194396376609802,21.091175079345703,39,1.52587890625e-05,0.019830347829233694,0.37732710489302124,1.7583897401624768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166378259658815,0.0,0.0,3.6712863445281982,inf,17.886829376220703,2.2260410136458164,60.0,5.120625076303259,False,True,37,False,False,False,False
73,143,-1.361702111526897,52.79185104370117,9.8569510861752e-05,0.5194395780563354,21.11598660238087,39,1.52587890625e-05,0.019838629356210932,0.34617118486433474,1.768087618523225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166374683380128,0.0,0.0,4.086388111114502,inf,17.48556137084961,2.179544924746314,60.0,5.11460828393511,False,True,38,False,False,False,False
73,144,-1.344529097509143,52.79185104370117,7.25157639328826e-05,0.5194395780563354,21.15691510029137,39,0.0,0.019852280873430075,0.31380409845381224,1.7984179426961988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166374683380128,0.0,0.0,4.501524448394775,inf,17.08479118347168,2.1321845489685183,60.0,5.104713966475795,False,True,39,False,False,False,False
73,145,-1.3013611918055954,52.79185104370117,2.230365731059256e-05,0.5194395184516907,21.209797700867057,39,0.0,0.019869925144324178,0.28040070184736693,1.77885370748578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166371107101442,0.0,0.0,4.916630268096924,inf,16.684419631958008,2.0836937093702295,60.0,5.091986332127296,False,True,40,False,False,False,False
73,146,-1.285073484023277,52.79183578491211,3.128058024079916e-05,0.5194395184516907,24.81281954795122,39,1.52587890625e-05,0.02107092943437792,0.24610128053694214,1.8125056435400098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166371107101442,0.0,0.0,5.331766605377197,inf,16.284202575683594,2.0341467709073298,60.0,4.3525887814276025,False,True,41,False,False,False,False
73,147,-1.2601753312363448,52.79183578491211,2.8340406729834826e-05,0.5194395184516907,24.37202464789152,39,0.0,0.020923998781082524,0.21102790483503783,1.8331194330984204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166371107101442,0.0,0.0,5.746933460235596,inf,15.883805274963379,1.9822425791064102,60.0,4.4313101418655965,False,True,42,False,False,False,False
73,148,-1.2055413102061119,52.79182052612305,2.2622430697119863e-05,0.5194395184516907,24.43510953336954,39,1.52587890625e-05,0.020945028982233875,0.17528767236738646,1.7953203131490796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166371107101442,0.0,0.0,6.16210412979126,inf,15.481956481933594,1.9215002324050663,60.0,4.4198696900667045,False,True,43,False,False,False,False
73,149,-1.1830334059531808,52.79182052612305,1.7836251307875802e-05,0.5194395184516907,24.477810636162758,39,0.0,0.020959264278558078,0.13897180208235227,1.8228772570425122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166371107101442,0.0,0.0,6.577312469482422,inf,15.076343536376953,1.8504298245141722,60.0,4.412159306455462,False,True,44,False,False,False,False
73,150,-1.1632862938487394,52.79182052612305,1.3393159305073773e-05,0.5194395184516907,24.525564685463905,39,0.0,0.020975183776022463,0.10214595445661985,1.8570028890901655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166371107101442,0.0,0.0,6.9925360679626465,inf,14.664952278137207,1.7724730705373721,60.0,4.403568333087584,False,True,45,False,False,False,False
73,151,-1.1036295350170835,52.79182052612305,1.0604305991630446e-05,0.5194395184516907,24.576259441673756,39,0.0,0.020992082957710184,0.06487388261824094,1.8121997167402357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166371107101442,0.0,0.0,7.407759666442871,inf,14.246357917785645,1.6904847020097549,60.0,4.394484858703327,False,True,46,False,False,False,False
