episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
97,10,-0.17125843212184483,72.38908386230469,2.079225590760336,0.03726145997643471,26.378912776708603,56,0.0047760009765625,0.009038817169042155,0.0,0.0,0.0,0.0,0.0,0.08,0.07682316154241561,0.00017245438694953917,0.0,29.263731002807617,46.55663599329383,True,False,False,False,False,False
97,11,-0.15893951605090784,72.36975860595703,4.680091643205795,0.03753302991390228,25.990571156144142,56,0.01932525634765625,0.008671967866065926,0.0,0.0,0.0,0.0,0.0,0.08,0.07855483490228654,0.0010379696302115918,0.0,29.21136474609375,21.52995124798807,True,False,False,False,False,False
97,12,-0.08372722914231627,72.3378677368164,6.624600037736907,0.03779551014304161,31.308991312980652,56,0.031890869140625,0.009899004274733956,0.0,0.0,0.0,0.0,0.0,0.0,0.07834577077627182,0.0173733232319355,0.0,29.126380920410156,15.355120826860732,True,False,False,False,False,False
97,13,-0.06308752155962617,72.29753875732422,8.059925182520391,0.03804246336221695,28.19177359342575,56,0.0403289794921875,0.008672645307213385,0.0,0.0,0.0,0.0,0.0,0.0,0.08076394069194794,0.003979915052652359,0.0,29.019990921020508,12.59567952688072,True,False,False,False,False,False
97,14,-1.0546807271345346,72.25127410888672,9.219782880279993,0.21362534165382385,28.32141414284706,56,0.0462646484375,0.007382583777496028,0.0,0.0,0.0,0.0,0.0,0.0,0.08260754531621933,0.0009552464783191681,-1.0,28.895906448364258,10.947300077860657,True,False,False,False,False,False
97,15,-1.0491972725071976,72.199462890625,10.320309224435908,0.21352127194404602,28.069940619170666,56,0.05181121826171875,0.006845816848523344,0.0,0.0,0.0,0.0,0.0,0.0,0.08355033189058306,0.0006123420298099517,-1.0,28.755046844482422,9.709390513139557,True,False,False,False,False,False
97,16,-1.0445919565829045,72.14263153076172,11.323887227876128,0.09174731373786926,27.854602821171284,56,0.05683135986328125,0.006349123931542654,0.0,0.0,0.0,0.0,0.0,0.0,0.08443905717134476,0.0006351353432983159,-1.0,28.59807777404785,8.780178639830652,True,False,False,False,False,False
97,17,-1.0400070625370263,72.08096313476562,12.349428346225643,0.04044371470808983,27.707171514630318,56,0.06166839599609375,0.005949359002885214,0.0,0.0,0.0,0.0,0.0,0.0,0.08521772092580795,0.00050837860442698,-1.0,28.425188064575195,7.984342037491969,True,False,False,False,False,False
97,18,-1.1057900054308096,72.01533508300781,13.24287211449251,0.039681773632764816,27.536007687449455,56,0.0656280517578125,0.005535100239262628,0.0,0.06935226204741625,0.0,0.0,0.0,0.0,0.08598291653394699,0.0005477783679962158,-1.0,28.238140106201172,7.379256312137044,True,False,False,False,False,False
97,19,-1.1720065248117593,71.94419860839844,14.09889045182381,0.03443174064159393,27.383857369422913,56,0.071136474609375,0.006552859945186265,0.0,0.1394174742971721,0.0,0.0,0.0,0.0,0.08668296831846238,0.0004896968603134155,-1.0,28.042268753051758,6.903759255859208,True,False,False,False,False,False
97,20,-1.233170085629576,71.87020111083984,14.930669314735354,0.030483804643154144,27.21861820667982,56,0.07399749755859375,0.006664570941420654,0.0,0.20340091469634203,0.0,0.0,0.0,0.0,0.0866753322482109,0.00042676530219614507,-1.0,27.831539154052734,6.461865484804583,True,False,False,False,False,False
97,21,-1.2900022049945477,71.79344177246094,15.748762826765038,0.029873713850975037,26.87199030071497,56,0.07675933837890625,0.004621739262294618,0.0,0.2633351493154827,0.0,0.0,0.0,0.0,0.08792983722686767,0.0008748175688087941,-1.0,27.60630226135254,6.061284345501491,True,False,False,False,False,False
97,22,-1.3355811497106265,71.7132339477539,16.543166100085358,0.03254005312919617,26.763207279145718,56,0.08020782470703125,0.004010477717021909,0.0,0.3128957915579143,0.0,0.0,0.0,0.0,0.0884716079235077,0.0004110972192138434,-1.0,27.367843627929688,5.708052801538735,True,False,False,False,False,False
97,23,-0.42541513362840033,71.62952423095703,17.339748283726372,0.037234388291835785,26.60893063992262,56,0.083709716796875,0.0036257759388942192,0.0,0.40597049477446706,0.0,0.0,0.0,0.0,0.08901911509037017,0.0005094646215438843,0.0,inf,inf,True,False,False,False,False,False
97,24,-0.3550048334375388,71.54267120361328,18.138418612851662,0.04291664808988571,26.45556427538395,56,0.08685302734375,0.0033241464893523313,0.0,0.33860179665434986,0.0,0.0,0.0,0.0,0.0893586807847023,0.0005732368528842927,0.0,inf,inf,True,False,False,False,False,False
97,25,-0.37590810556616255,71.4528579711914,18.901875643961613,0.04911217465996742,26.499520651996136,56,0.089813232421875,0.0031117026970509075,0.0,0.3623100447927776,0.0,0.0,0.0,0.0,0.08984289830923081,0.00045669218897819515,0.0,inf,inf,True,False,False,False,False,False
97,26,0.10286958267296976,71.36089324951172,18.906780975066564,0.05381020903587341,26.36931013315916,56,0.0919647216796875,0.01462317915939525,0.0,0.37362062218535574,0.0,0.0,0.0,0.0,0.09026805943250657,0.0005832782294601202,0.5,inf,inf,False,True,False,False,False,False
97,27,0.013927871503467646,71.26834869384766,18.58563071644791,0.0559535026550293,26.513586826622486,56,0.0925445556640625,0.015014095658539109,0.0,0.46338884117949636,0.0,0.0,0.0,0.0,0.08972022080421449,0.0004935265183448792,0.5,inf,inf,False,True,False,False,False,False
97,28,0.00038882350090208885,71.17499542236328,18.342256951307956,0.05478063225746155,26.564251743257046,56,0.093353271484375,0.015862108619519172,0.0,0.47765142205107836,0.0,0.0,0.0,0.0,0.0891262047290802,0.0003247125837951899,0.5,inf,inf,False,True,False,False,False,False
97,29,-0.0008267363662155993,71.08150482177734,17.7492747218103,0.05030648782849312,26.390070766210556,56,0.0934906005859375,0.0167517088432878,0.0,0.4788368392263713,0.0,0.0,0.0,0.0,0.08844780308008195,0.00028098580241203307,0.5,inf,inf,False,True,False,False,False,False
97,30,0.010543689185103686,70.98970031738281,16.605796713254385,0.04181964322924614,26.454357281327248,56,0.09180450439453125,0.017904296973141852,0.0,0.46536876442778735,0.0,0.0,0.0,0.0,0.08760268241167068,0.0003850713968276978,0.5,inf,inf,False,True,False,False,False,False
97,31,0.035205935698962194,70.90065002441406,15.374797225973815,0.02920142561197281,26.466737687587738,56,0.08905029296875,0.019068757414492696,0.0,0.437878625420219,0.0,0.0,0.0,0.0,0.086271633207798,0.0006253412272781134,0.5,inf,inf,False,True,False,False,False,False
97,32,-0.013940309381231244,70.81425476074219,14.105538600658322,0.012335020117461681,26.351174041628838,55,0.086395263671875,0.020203321543344213,0.0,0.484801118401176,0.0,0.0,0.0,0.0,0.08450211787223814,0.0008290152363479137,0.5,inf,inf,False,True,False,False,False,False
97,33,0.03412895806039035,70.73104858398438,12.807547611096107,0.009288955479860306,26.864356733858585,55,0.0832061767578125,0.021557046878801917,0.0,0.43326770546782645,0.0,0.0,0.0,0.0,0.08295456105470658,0.001297905296087265,0.5,inf,inf,False,True,False,False,False,False
97,34,0.09448541187240446,70.6523666381836,11.506657425087433,0.03230130299925804,26.725142039358616,55,0.07868194580078125,0.021244236947423306,0.0,0.3709510016714397,0.0,0.0,0.0,0.0,0.0810111107826233,0.0009901845268905163,0.5,inf,inf,False,True,False,False,False,False
97,35,0.16131195909098628,70.57968139648438,10.232773462369261,0.05609465017914772,26.628086306154728,55,0.07268524169921875,0.02146510437066879,0.0,0.2997081923757854,0.0,0.0,0.0,0.0,0.07942922013998033,0.0007707657217979431,0.5,inf,inf,False,True,False,False,False,False
97,36,-0.0107875018191279,70.51392364501953,8.9103043982154,0.07936444878578186,26.49275377392769,55,0.06575775146484375,0.02186081654797773,0.0,0.4660599875723186,0.0,0.0,0.0,0.0,0.0779229673743248,0.0007014817893505095,0.5,inf,inf,False,True,False,False,False,False
97,37,0.054585883104247675,70.45584869384766,7.657199169484281,0.10110078752040863,26.393948905169964,55,0.058074951171875,0.02224558333463553,0.0,0.39415704491484793,0.0,0.0,0.0,0.0,0.07640472906827928,0.0006817107498645782,0.5,inf,inf,False,True,False,False,False,False
97,38,0.1212435693961967,70.41188049316406,5.150544128552728,0.11747091263532639,26.267170272767544,55,0.04396820068359375,0.023038875470811907,0.0,0.3141149688040081,0.0,0.0,0.0,0.0,0.07494717782735826,0.000623609185218811,0.5,inf,inf,False,True,False,False,False,False
97,39,-0.4217825878674221,70.39344787597656,0.8350003020259845,0.12408000230789185,26.060111112892628,55,0.0184326171875,0.04940836931661456,0.0,0.22726470711577562,0.0,0.0,0.0,0.08,0.07247134524583816,0.0010707833766937255,0.0,inf,inf,True,False,False,False,False,False
97,40,-0.30410518116503954,70.3829574584961,1.5210232808776822,0.12923604249954224,27.042501010000706,55,0.01049041748046875,0.030507158527785266,0.0,0.12673970940459398,0.0,0.0,0.0,0.08,0.06107958835363388,0.006269142359495162,0.0,inf,inf,True,False,False,False,False,False
97,41,-0.19901338573506064,70.36560821533203,2.214082421006044,0.13889062404632568,26.38858985155821,55,0.0173492431640625,0.027058170097191706,0.0,0.03472463372100023,0.0,0.0,0.0,0.08,0.06291099309921264,0.0016688319817185402,0.0,inf,inf,True,False,False,False,False,False
97,42,-0.16852114530932039,70.34082794189453,3.045824820179392,0.15264981985092163,22.877167998813093,55,0.0247802734375,0.022610447666606588,0.0,0.0,0.0,0.0,0.0,0.08,0.06694040977954864,0.01375056130066514,0.0,inf,inf,True,False,False,False,False,False
97,43,-0.14836341739785402,70.3096923828125,3.9532279605648344,0.1687600016593933,24.22510899603367,55,0.03113555908203125,0.0197572937976989,0.0,0.0,0.0,0.0,0.0,0.08,0.06798584878444672,0.0017558338977396487,0.0,inf,inf,True,False,False,False,False,False
97,44,-0.1415268874036566,70.27357482910156,4.683228778154994,0.18601581454277039,23.573164232075214,55,0.0361175537109375,0.016296645598341576,0.0,0.0,0.0,0.0,0.0,0.08,0.07006936687231063,0.0012784286439418793,0.0,inf,inf,True,False,False,False,False,False
97,45,-0.05561633880767741,70.23310089111328,5.630621006085888,0.20348578691482544,23.291656505316496,55,0.04047393798828125,0.012887011937384996,0.0,0.0,0.0,0.0,0.0,0.0,0.07212003070116042,0.001083234157413244,0.0,inf,inf,True,False,False,False,False,False
97,46,-0.05062909143347834,70.18888854980469,6.583253295405372,0.220147505402565,22.924973512999713,55,0.04421234130859375,0.00944724013213609,0.0,0.0,0.0,0.0,0.0,0.0,0.07425571757555008,0.0011384750343859196,0.0,inf,inf,True,False,False,False,False,False
97,47,-0.05301070460724331,70.14226531982422,7.538471674062414,0.2350091189146042,22.58110476192087,55,0.04662322998046875,0.012014211133594285,0.0,0.0,0.0,0.0,0.0,0.0,0.07644905191659927,0.0011706715375185014,0.0,inf,inf,True,False,False,False,False,False
97,48,-0.05736346577383736,70.09513854980469,8.328082775804118,0.2461629956960678,22.248562811873853,55,0.04712677001953125,0.014640160161034858,0.0,0.0,0.0,0.0,0.0,0.0,0.07866991019248962,0.0011801654398441313,0.0,inf,inf,True,False,False,False,False,False
97,49,-0.06246069981459502,70.0491943359375,9.183813554496389,0.2520374655723572,21.970271891914308,55,0.0459442138671875,0.016376149821318416,0.0,0.0,0.0,0.0,0.0,0.0,0.08087529170513154,0.0011534721553325654,0.0,inf,inf,True,False,False,False,False,False
97,50,-0.05980534307687385,70.0019302368164,10.072887382540001,0.2552875280380249,21.716078482568264,55,0.04726409912109375,0.012841831386376457,0.0,0.0,0.0,0.0,0.0,0.0,0.0830976071357727,0.0011300036758184434,0.0,inf,inf,True,False,False,False,False,False
97,51,-0.0552637578295905,69.95137786865234,11.01966787398205,0.2578050494194031,21.71739812940359,55,0.0505523681640625,0.011329283787905025,0.0,0.0,0.0,0.0,0.0,0.0,0.08405320602655411,0.00043363617919385436,0.0,inf,inf,True,False,False,False,False,False
97,52,-0.05148877492033048,69.89643859863281,11.947907722142272,0.2607194483280182,21.640195939689875,54,0.05493927001953125,0.01070958461284739,0.0,0.0,0.0,0.0,0.0,0.0,0.085202105820179,0.0005163545068353414,0.0,inf,inf,True,False,False,False,False,False
97,53,-0.050574976788641174,69.8390121459961,12.897509010155078,0.26218417286872864,22.404457493685186,54,0.05742645263671875,0.010074108058394135,0.0,0.0,0.0,0.0,0.0,0.0,0.08655664265155794,0.0013706787154078484,0.0,inf,inf,True,False,False,False,False,False
97,54,-0.04782173255661282,69.77896118164062,13.800607080075073,0.26251980662345886,22.160006328485906,54,0.06005096435546875,0.009392649319188321,0.0,0.0,0.0,0.0,0.0,0.0,0.0878056961297989,0.0006743514630943537,0.0,inf,inf,True,False,False,False,False,False
97,55,-0.044815238264938495,69.71650695800781,14.679419934964747,0.26168057322502136,22.197066745720804,54,0.0624542236328125,0.008320978469764501,0.0,0.0,0.0,0.0,0.0,0.0,0.08858432549238204,0.00036415793560445306,0.0,inf,inf,True,False,False,False,False,False
97,56,-0.056431947401985455,69.64810180664062,15.534845834747154,0.2636183798313141,31.179518401622772,54,0.0684051513671875,0.011559432762935692,0.0,0.0,0.0,0.0,0.0,0.0,0.07480247399210929,0.028475192014127966,0.0,inf,inf,True,False,False,False,False,False
97,57,-0.01732555586616015,69.56987762451172,16.338578124871404,0.27274322509765625,29.331971257925034,54,0.07822418212890625,0.008337646087207546,0.0,0.0,0.0,0.0,0.0,0.0,0.07419191022217274,0.0030201816856861114,0.0,inf,inf,True,False,False,False,False,False
97,58,-0.01454281578933126,69.48899841308594,17.130010654034436,0.2817307710647583,29.86670583486557,54,0.08087921142578125,0.01086822533210045,0.0,0.0,0.0,0.0,0.0,0.0,0.07375350865721703,0.0008002932257950306,0.0,inf,inf,True,False,False,False,False,False
97,59,-0.013135892845072928,69.40950012207031,17.929130451743085,0.28643038868904114,29.4728334993124,54,0.079498291015625,0.006745740860083276,0.0,0.0,0.0,0.0,0.0,0.0,0.07475163442641497,0.0011368085741996763,0.0,inf,inf,True,False,False,False,False,False
97,60,-0.011004002748801579,69.32841491699219,18.7330419575817,0.29004788398742676,29.53670561313629,54,0.081085205078125,0.0065838441250838636,0.0,0.0,0.0,0.0,0.0,0.0,0.07511881107650696,0.000386552625335753,0.0,inf,inf,True,False,False,False,False,False
97,61,-0.008881069347081397,69.24595642089844,18.983565954103153,0.29334452748298645,29.627714306116104,54,0.08245849609375,0.005616645895694997,0.0,0.0,0.0,0.0,0.0,0.0,0.07535465203225614,0.0003682675128802657,0.0,inf,inf,True,False,False,False,False,False
97,62,-0.017340299195659603,69.16757202148438,19.157184700332746,0.2931008040904999,29.746645465493202,53,0.0783843994140625,0.00997682120562836,0.0,0.0,0.0,0.0,0.0,0.0,0.07548461923003197,0.00026325817406177524,0.0,inf,inf,True,False,False,False,False,False
97,63,-0.01817726836333362,69.09078216552734,19.36200863928532,0.29134607315063477,30.422997325658798,53,0.07678985595703125,0.00823989076147167,0.0,0.0,0.0,0.0,0.0,0.0,0.07615485306829214,0.0005723804906010628,0.0,inf,inf,True,False,False,False,False,False
97,64,-1.0137743703997584,69.01305389404297,19.87181346447709,0.28994226455688477,30.670554488897324,53,0.077728271484375,0.0053156616180094,0.0,0.0,0.0,0.0,0.0,0.0,0.07558341863006353,0.0006035616360604763,-1.0,20.20539093017578,3.7432892479644972,True,False,False,False,False,False
97,65,1.6786053251215374,68.93222045898438,20.18535876445295,0.29102545976638794,30.734954327344894,53,0.08083343505859375,0.016286424861650262,0.0,0.0,0.0,0.0,0.0,0.0,0.07568890962004662,0.0002527754553593695,1.7,19.939186096191406,3.6173620211237902,False,True,False,False,False,False
97,66,1.6823394686994102,68.84809875488281,20.325007579743,0.2957710027694702,31.41166627407074,53,0.0841217041015625,0.01585558849340706,0.0,0.0,0.0,0.0,0.0,0.0,0.07476376576535403,0.0011628811433911322,1.7,19.659198760986328,3.552246768728759,False,True,False,False,False,False
97,67,1.6845723816606872,68.7623062133789,20.060525288909066,0.3038583993911743,31.431870013475418,53,0.08579254150390625,0.016700484015633864,0.0,0.0,0.0,0.0,0.0,0.0,0.07429584581591188,0.00022383001167327165,1.7,19.378049850463867,3.579519008075488,False,True,False,False,False,False
97,68,1.684256590193122,68.6747817993164,19.833587018581472,0.31585198640823364,31.62501387298107,53,0.0875244140625,0.017590511198529852,0.0,0.0015884794300561112,0.0,0.0,0.0,0.0,0.07363968947529792,0.00044914376549422746,1.7,19.101463317871094,3.622832378306419,False,True,False,False,False,False
97,69,1.6865992847155935,68.5859603881836,19.329735790239706,0.33184346556663513,32.04172857105732,52,0.0888214111328125,0.018647366462632375,0.0,0.0,0.0,0.0,0.0,0.0,0.07277757953107357,0.0007971804235130548,1.7,18.83529281616211,3.7391115768799956,False,True,False,False,False,False
97,70,1.6811380204269368,68.49528503417969,18.95943139377087,0.35248884558677673,32.40765832364559,52,0.09067535400390625,0.019642777800947926,0.0,0.007224313170290486,0.0,0.0,0.0,0.0,0.07179514467716218,0.0008750979285687209,1.7,18.581932067871094,3.8595837063917786,False,True,False,False,False,False
97,71,1.6048326238984816,68.41432189941406,15.009418487762897,0.3726915717124939,32.53517389297485,52,0.080963134765625,0.021751954436230826,0.0,0.07292179241833736,0.0,0.0,0.0,0.0,0.07089755514264107,0.0005592088699340821,1.7,18.368816375732422,5.162882176542527,False,True,False,False,False,False
97,72,-1.1920327574194616,68.35428619384766,10.152200229352442,0.38972169160842896,32.9348324239254,52,0.06003570556640625,0.03987449489786038,0.0,0.13152803555188228,0.0,0.0,0.0,0.0,0.06902241760492325,0.0016435149312019346,-1.0,18.233549118041992,8.734761604215507,True,False,False,False,False,False
97,73,-1.229542992272447,68.29251098632812,10.340191772896295,0.4166385531425476,33.88612478971481,52,0.06177520751953125,0.025488786481712176,0.0,0.18832754269299556,0.0,0.0,0.0,0.0,0.0627559176683426,0.004745952948927879,-1.0,18.137226104736328,9.395559413916889,True,False,False,False,False,False
97,74,-1.2686262456840636,68.21955108642578,10.95057690386599,0.45405274629592896,34.23693358898163,52,0.07295989990234375,0.022402261216625155,0.0,0.24554676190075925,0.0,0.0,0.0,0.0,0.06275948530435563,0.0008776371646672487,-1.0,18.048410415649414,9.560887976842855,True,False,False,False,False,False
97,75,-1.3153818897606295,68.14189910888672,11.742554304570806,0.493893027305603,33.601199090480804,52,0.0776519775390625,0.01892635742903721,0.0,0.29906314984021237,0.0,0.0,0.0,0.0,0.06386509549617768,0.001179264534264803,-1.0,17.961074829101562,9.259522683703008,True,False,False,False,False,False
97,76,-1.3555117930254736,68.06256866455078,12.599622409601938,0.5324364900588989,33.03339287638664,52,0.0793304443359375,0.015451399650487658,0.0,0.34308485165295655,0.0,0.0,0.0,0.0,0.06516479825973512,0.00114118779823184,-1.0,17.870100021362305,8.6940581939752,True,False,False,False,False,False
97,77,-1.393372949145762,67.98367309570312,13.467096673096837,0.567425012588501,32.46781826019287,52,0.07889556884765625,0.011973716310611823,0.0,0.38264936581311276,0.0,0.0,0.0,0.0,0.06645660954713821,0.001188826322555542,-1.0,17.770034790039062,8.01182086818369,True,False,False,False,False,False
97,78,1.247621930207863,67.90441131591797,14.13675638774407,0.6002621054649353,31.9485392421484,52,0.07926177978515625,0.017737439129122852,0.0,0.4349644102161889,0.0,0.0,0.0,0.0,0.06771514910459518,0.0012228511273860933,1.7,17.66059112548828,7.525492372190686,False,True,False,False,False,False
97,79,-1.3219293721159733,67.82249450683594,14.625074681737905,0.6345030665397644,31.79815113544464,51,0.08191680908203125,0.00800464391556088,0.0,0.317428723723269,0.0,0.0,0.0,0.0,0.06800209116935729,0.0004107223898172378,-1.0,17.549116134643555,7.268220286347209,True,False,False,False,False,False
97,80,-1.3707183464169614,67.74205017089844,15.144847178653244,0.6658450365066528,29.551732689142227,51,0.0804443359375,0.010162152476047355,0.0,0.35975479260144283,0.0,0.0,0.0,0.0,0.0682187983393669,0.0030269389376044275,-1.0,17.424659729003906,6.866920593662249,True,False,False,False,False,False
97,81,1.285904191632185,67.66007232666016,15.620646533564422,0.6974921822547913,31.832162886857986,51,0.08197784423828125,0.018173731791784133,0.0,0.3965298093861108,0.0,0.0,0.0,0.0,0.06895514887571336,0.0024149625524878503,1.7,17.29368019104004,6.53854163427141,False,True,False,False,False,False
97,82,0.04195825325449149,67.57492065429688,15.656295949443935,0.7323896288871765,31.54220536351204,51,0.08515167236328125,0.017455338733320516,0.0,0.44683956280407955,0.0,0.0,0.0,0.0,0.06833964538574219,0.0005588721856474876,0.5,inf,inf,False,True,False,False,False,False
97,83,-0.06391611612269398,67.48851013183594,15.383632365719569,0.7698963284492493,30.106276720762253,51,0.0864105224609375,0.017817583892459306,0.0,0.518584147841311,0.0,0.0,0.00895334780216217,0.0,0.07675499457120895,0.01821656447649002,0.5,inf,inf,False,True,False,False,False,False
97,84,-0.11268551863269514,67.40167236328125,14.954577275250683,0.809813916683197,29.862107187509537,51,0.0868377685546875,0.01862921221781627,0.0,0.5655619062489038,0.0,0.0,0.02691626250743866,0.0,0.07648552680015565,0.0019303794130682945,0.5,inf,inf,False,True,False,False,False,False
97,85,-0.17936015158502527,67.31472778320312,14.45852878352673,0.8520967960357666,30.093127191066742,51,0.086944580078125,0.019621568338206507,0.0,0.6147998727863794,0.0,0.0,0.04594355821609497,0.0,0.07543296247720718,0.0005067698452621698,0.5,inf,inf,False,True,False,False,False,False
97,86,-0.23046377813760166,67.22797393798828,13.90746854585226,0.8965921401977539,32.00183339416981,51,0.08675384521484375,0.02119149044042887,0.0,0.6457096017902857,0.0,0.0,0.06596646308898926,0.0,0.06953638058900834,0.004813687443733216,0.5,inf,inf,False,True,False,False,False,False
97,87,-0.29461224846386935,67.14144134521484,13.35869931321185,0.943284809589386,31.42933264374733,51,0.0865325927734375,0.021933580411338673,0.0,0.6932101167744165,0.0,0.0,0.08697816431522369,0.0,0.06844397866725921,0.0005790010690689087,0.5,inf,inf,False,True,False,False,False,False
97,88,-0.3615335102636019,67.05537414550781,12.78097239244479,0.9919152855873108,31.574682220816612,51,0.08606719970703125,0.0229246050463501,0.0,0.7379163183277613,0.0,0.0,0.10886187851428986,0.0,0.06741450822353363,0.0004833998586982489,0.5,inf,inf,False,True,False,False,False,False
97,89,-0.3993285208423125,66.97016906738281,12.239329537847265,1.0419343709945679,31.599646881222725,51,0.085205078125,0.022906725374824927,0.0,0.7535370744770532,0.0,0.0,0.13137046694755555,0.0,0.06622999387979508,0.0004893382880836726,0.5,inf,inf,False,True,False,False,False,False
97,90,-0.4832174970792217,66.88683319091797,11.682616984630346,1.0921671390533447,31.614709496498108,51,0.08333587646484375,0.022644030926696222,0.0,0.8143104471271997,0.0,0.0,0.15397521257400512,0.0,0.06531888562440873,0.00030479729175567625,0.5,inf,inf,False,True,False,False,False,False
97,91,-0.41454594870954664,66.80570983886719,11.160247065357366,1.142186164855957,33.09394173324108,49,0.08112335205078125,0.023311231645368205,0.0,0.7189841188496118,0.0,0.0,0.17648377418518066,0.0,0.064332306265831,0.0025578698143362997,0.5,inf,inf,False,True,False,False,False,False
97,92,-0.5101101387627425,66.72713470458984,10.618187418062487,1.1915185451507568,28.15742589533329,49,0.07857513427734375,0.021846412915163902,0.0,0.7751662172382837,0.0,0.0,0.19868334531784057,0.0,0.07275745749473572,0.010231840074062346,0.5,inf,inf,False,True,False,False,False,False
97,93,-0.5509544157257766,66.6511001586914,10.108391801915834,1.2401185035705566,29.552152454853058,49,0.0760345458984375,0.022481253640386042,0.0,0.8003278173511987,0.0,0.0,0.2205533266067505,0.0,0.07235845690965653,0.0012681071162223816,0.5,inf,inf,False,True,False,False,False,False
97,94,-0.6315365694680266,66.57793426513672,9.581522788796315,1.287558674812317,29.290320575237274,49,0.0731658935546875,0.022569599351553955,0.0,0.8583417095249658,0.0,0.0,0.2419014036655426,0.0,0.07150795668363572,0.0003817937970161438,0.5,inf,inf,False,True,False,False,False,False
97,95,-100.71296028995718,66.52485656738281,6.694424043626425,1.3187776803970337,32.935665249824524,49,0.05307769775390625,0.024747080491473,0.0,0.9012779869144922,60.0,0.0,0.25594995617866517,0.0,0.06830942696332931,0.0057535371631383895,0.5,inf,inf,False,True,False,True,False,False
