episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
83,96,-3.168687467134102,57.71128463745117,33.60531658952691,0.0757303386926651,33.58550012111664,41,0.4464454650878906,0.0042253525651172056,0.20067798681585813,2.369057556067734,0.0,0.9837622729528142,0.0,0.0,0.04495702663064004,0.0024527371898293493,0.0,3.4343953132629395,inf,False,False,False,False
83,97,-3.2429585960248577,57.26277542114258,33.58341596518414,0.08089033514261246,33.20256382226944,41,0.44850921630859375,0.014315396520808195,0.20963494367926147,2.4250146320212176,0.0,0.9845900074124482,0.0,0.0,0.046212073802948,0.0017007588967680933,0.0,3.428101062774658,inf,False,False,False,False
83,98,-3.162666120807639,56.814849853515625,33.38362292998768,0.22990652918815613,34.15318161249161,41,0.4479255676269531,0.0026849554676024877,0.21766736097662476,2.352667494689255,0.0,0.9820446043688784,0.0,0.0,0.04371315932273864,0.0018141136094927787,0.0,3.4201207160949707,inf,False,False,False,False
83,99,-3.2633622396595428,56.36794662475586,33.14770271364625,0.3695303201675415,34.077276438474655,41,0.4469032287597656,0.00787736896016937,0.22468430586187865,2.443995948706894,0.0,0.9803718265888198,0.0,0.0,0.0429136757850647,0.0004223425164818763,0.0,3.404075860977173,inf,False,False,False,False
83,100,-3.334804517867516,55.920989990234375,33.15881211472182,0.5025015473365784,34.48589891195297,41,0.4469566345214844,0.005897934796370969,0.23101484365789915,2.5097929081070713,0.0,0.9833133717579399,0.0,0.0,0.04081145176291466,0.000930642306804657,0.0,3.390937328338623,inf,False,False,False,False
83,101,-3.276198043924151,55.47163772583008,33.2977426296854,0.6303460597991943,34.29796054959297,40,0.4493522644042969,0.006737876029597918,0.23689384050695922,2.439904518996506,0.0,0.9892559750089281,0.0,0.0,0.04173871865868568,0.0010193791277706623,0.0,3.376359462738037,inf,False,False,False,False
83,102,-3.3696870233371077,55.01785659790039,33.6453664071079,0.7550165057182312,34.622743874788284,40,0.4537811279296875,0.004881616403933502,0.24256834574072386,2.524217047368317,0.0,0.9987672186605917,0.0022574275732040404,0.0,0.04003935363888741,0.0007371418811380863,0.0,3.3655664920806885,inf,False,False,False,False
83,103,-3.487165486659045,54.55824661254883,34.001735660390494,0.8766047358512878,34.19232711195946,40,0.4596099853515625,0.00770217289926064,0.24807669706671265,2.5725077530491642,0.0,1.0089270898327756,0.05697213113307953,0.0,0.04127039420604706,0.001319233823567629,0.0,3.352205276489258,inf,False,False,False,False
83,104,-3.4767064710231534,54.092525482177734,34.41682385420513,0.9942865967750549,34.77788954973221,40,0.46572113037109375,0.004685847411087117,0.2533604104074719,2.503640075598984,0.0,1.02021133236343,0.10992896854877472,0.0,0.03925673413276672,0.0013442329317331313,0.0,3.3388686180114746,inf,False,False,False,False
83,105,-3.6390756559001938,53.6207389831543,34.84148883311528,1.1121208667755127,34.42040339112282,39,0.4717864990234375,0.0012155274210326466,0.2586173493417981,2.605473901902466,0.0,1.031121552434406,0.1629543900489807,0.0,0.04035628786683083,0.0011231459081172943,0.0,3.3277931213378906,inf,False,False,False,False
83,106,-3.716500382779194,53.144386291503906,34.92278960022428,1.2240042686462402,34.48420912027359,39,0.4763526916503906,0.014227583322833307,0.2633489090952161,2.6162939807522587,0.0,1.0354343122457157,0.2133019208908081,0.0,0.040066094070672985,0.00018027405207976697,0.0,3.315070867538452,inf,False,False,False,False
83,107,-103.71540612237408,52.66956329345703,34.335581167598654,1.32892906665802,34.85221892595291,38,0.474822998046875,0.005862387731982572,0.26673566885321165,2.5828452071297456,60.0,1.0253003417560078,0.26051807999610904,0.0,0.03796689793467522,0.0010005370192229747,0.0,3.306858539581299,inf,False,True,False,False
