episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
25,11,-0.07551770857014163,72.36798095703125,4.659372220548845,0.037509676069021225,22.056765966117382,56,0.02083587646484375,0.00635358503498539,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,23.179088273672686,4.896456722889692,True,False,0,False,False,False,False
25,12,0.017022035993002553,72.33533477783203,6.479819972031414,0.03772974759340286,21.851485027000308,56,0.03264617919921875,0.005624143206216195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,16.66712971442973,4.942455849867969,True,False,0,False,False,False,False
25,13,0.02681992883926758,72.29345703125,7.997077316302925,0.0379224568605423,21.697498485445976,56,0.04187774658203125,0.005057817742763668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,13.504933831242331,4.9775323211771685,True,False,0,False,False,False,False
25,14,0.03424559270816713,72.24459075927734,9.212664603521503,0.03808547183871269,21.596728563308716,56,0.04886627197265625,0.004620679264489121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.722992711437412,5.0007573917229395,True,False,0,False,False,False,False
25,15,0.04087522539722913,72.1895980834961,10.282436640277325,0.14696849882602692,21.532496865838766,56,0.05499267578125,0.0041174503840208645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.50334699627064,5.015674711247335,True,False,0,False,False,False,False
25,16,0.04685017036375901,72.12897491455078,11.33354570090775,0.18733185529708862,21.504202242940664,56,0.0606231689453125,0.0037729985815534847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.529233202928705,5.022274194591613,True,False,0,False,False,False,False
25,17,0.052553981003579366,72.06303405761719,12.325591578831885,0.038530897349119186,21.504066372290254,56,0.06594085693359375,0.0033868759300143807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.762256911504391,5.022305927178816,True,False,0,False,False,False,False
25,18,0.05755472411189073,71.9924087524414,13.253359788241774,0.03658745065331459,21.539519811049104,56,0.07062530517578125,0.0030705810638905267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.148877094230578,5.014039354052794,True,False,0,False,False,False,False
25,19,0.05260193319934842,71.92186737060547,14.079980289734511,0.028967948630452156,21.585580464452505,56,0.0705413818359375,0.007939448636589082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.670465283161019,5.0033400851951235,True,False,0,False,False,False,False
25,20,0.059227467715503544,71.84659576416016,14.912799920176795,0.02062327042222023,21.949211228638887,56,0.0752716064453125,0.00604413872980895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.242100784432682,4.920450164472598,True,False,0,False,False,False,False
25,21,0.06832651088236007,71.76578521728516,15.732292004063195,0.012787695042788982,21.94683663547039,56,0.080810546875,0.002484035992639937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.864861138612653,4.920982544949135,True,False,0,False,False,False,False
25,22,0.3854020305718912,71.68072509765625,16.528445873174768,0.006829471793025732,17.020831033587456,56,0.08506011962890625,0.0003916680053038064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107335789482888,inf,inf,inf,inf,6.53418965271751,6.3451660959962535,True,False,0,False,False,False,False
25,23,0.3941468803718943,71.59253692626953,17.287361756424005,0.004299183376133442,16.96474738419056,56,0.08818817138671875,0.001159002204888362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31711771119006393,inf,inf,inf,inf,6.247338461571042,6.366142539832049,True,False,0,False,False,False,False
25,24,0.39730748574839153,71.49793243408203,17.805039488629312,0.00841672345995903,16.974695026874542,56,0.0946044921875,0.009197771566892932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219007651277845,inf,inf,inf,inf,6.065698425941215,6.362411803511821,True,False,0,False,False,False,False
25,25,0.39458116748968497,71.40204620361328,17.87446472811114,0.012861638329923153,16.67421855032444,56,0.09588623046875,0.013889403850829141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32258434087176413,inf,inf,inf,inf,6.042138975504457,6.4770651574492275,True,False,0,False,False,False,False
25,26,0.39154451337546337,71.30985260009766,17.566601136957956,0.015065443702042103,16.77225060760975,56,0.092193603515625,0.010401259587387775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197521694472262,inf,inf,inf,inf,6.148030524401295,6.439207386455295,True,False,0,False,False,False,False
25,27,0.3845295067109577,71.22032165527344,17.108530784144506,0.017224691808223724,16.80373303592205,56,0.08953094482421875,0.010822778868838982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31582134075557794,inf,inf,inf,inf,6.312640247290552,6.42714328828742,True,False,0,False,False,False,False
25,28,0.3742486038208289,71.13765716552734,16.670472976866765,0.015214878134429455,16.851236298680305,56,0.08266448974609375,0.01004611871480829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3116302327895435,inf,inf,inf,inf,6.478520444493034,6.409025313380595,True,False,0,False,False,False,False
25,29,0.37554926571840314,71.05714416503906,16.406832167246062,0.013353537768125534,17.17188633978367,56,0.08051300048828125,0.004269692156674757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30930595738679667,inf,inf,inf,inf,6.582623561884593,6.289349804848556,True,False,0,False,False,False,False
25,30,0.3794844968768336,70.97587585449219,16.346629554173386,0.013684100471436977,17.167924717068672,56,0.081268310546875,0.0006836811581159511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3088998674880746,inf,inf,inf,inf,6.606866549589546,6.290801117774263,True,False,0,False,False,False,False
25,31,0.38105559261446625,70.89479064941406,16.575786234728017,0.013945150189101696,17.219062373042107,56,0.081085205078125,0.000744422849295365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31071481038563664,inf,inf,inf,inf,6.515528040155864,6.272118519593906,True,False,0,False,False,False,False
25,32,0.38625361858825036,70.81275177001953,17.027572901682728,0.013994758948683739,17.275763601064682,56,0.08203887939453125,0.00020973195919587437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314424471152915,inf,inf,inf,inf,6.3426538017832845,6.251532638090979,True,False,0,False,False,False,False
25,33,0.3906478864429406,70.72509765625,17.474190696950988,0.018357213586568832,17.32497476041317,55,0.08765411376953125,0.005565164279151703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31855893695256104,inf,inf,inf,inf,6.180543744371781,6.233775315319674,True,False,0,False,False,False,False
25,34,0.3841699330941516,70.63683319091797,17.616869732309013,0.02267574705183506,16.924924291670322,55,0.08826446533203125,0.013855936629554838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197614043916752,inf,inf,inf,inf,6.13048751799135,6.381121601421443,True,False,0,False,False,False,False
25,35,0.38147673567487794,70.55216979980469,17.337766513687118,0.024627739563584328,17.04863179475069,55,0.08466339111328125,0.01035512665922832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31716847122082503,inf,inf,inf,inf,6.229176054178636,6.334819198409424,True,False,0,False,False,False,False
25,36,0.38142850382968085,70.46971893310547,17.002439339012568,0.026708176359534264,17.10808765143156,55,0.08245086669921875,0.005286964251560249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142646013820224,inf,inf,inf,inf,6.352029720358479,6.312803756939066,True,False,0,False,False,False,False
25,37,0.375763926458333,70.39210510253906,16.759089813616757,0.025868646800518036,17.16970168054104,55,0.07761383056640625,0.0036840056736479583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31183410156557473,inf,inf,inf,inf,6.444264050202179,6.290150056736268,True,False,0,False,False,False,False
25,38,0.3749876522183555,70.31513214111328,16.64257963527903,0.025881757959723473,17.47874815016985,55,0.07697296142578125,0.0028232424322361246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3108379332248104,inf,inf,inf,inf,6.489378591949833,6.178932213686625,True,False,0,False,False,False,False
25,39,0.3787343378356786,70.23765563964844,16.76454878905197,0.027036290615797043,17.50675778836012,55,0.07747650146484375,0.0006062040880652592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31186404045890015,inf,inf,inf,inf,6.442165629326631,6.169046336598486,True,False,0,False,False,False,False
25,40,0.3826109802889424,70.15969848632812,17.157813732368172,0.028053387999534607,17.570117935538292,55,0.0779571533203125,0.0004043982223467128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31505822519097665,inf,inf,inf,inf,6.294508244733901,6.14679994728739,True,False,0,False,False,False,False
25,41,0.38814449103605114,70.07804870605469,17.638239471476833,0.03150847181677818,17.62027256190777,54,0.0816497802734375,0.002776183036544773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192708937991584,inf,inf,inf,inf,6.1230600806077655,6.129303597350637,True,False,0,False,False,False,False
25,42,0.38169695521397445,69.9959487915039,17.887073326859863,0.034463025629520416,17.152070850133896,54,0.08209991455078125,0.011709537406763762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321306578069957,inf,inf,inf,inf,6.037879871483692,6.2966157814790575,True,False,0,False,False,False,False
25,43,0.3793767434138082,69.91578674316406,17.685716410895058,0.036338090896606445,17.231182605028152,54,0.08016204833984375,0.010287241047180318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195019361211448,inf,inf,inf,inf,6.106622852635361,6.26770677762332,True,False,0,False,False,False,False
25,44,0.3767156772262324,69.83769989013672,17.333969381835075,0.03832107037305832,17.309912145137787,54,0.07808685302734375,0.007851616158526312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31648044035741496,inf,inf,inf,inf,6.230540600422272,6.239199777240714,True,False,0,False,False,False,False
25,45,0.3797851535798422,69.7604751586914,17.04751231591477,0.04167649894952774,17.36907161772251,54,0.0772247314453125,0.0015421495373196936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3141025716718494,inf,inf,inf,inf,6.335235194355965,6.217948913849968,True,False,0,False,False,False,False
25,46,0.37593885768080865,69.68544006347656,16.843582493290445,0.04452842101454735,17.621191889047623,54,0.07503509521484375,0.0013484070018430086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3122521694678079,inf,inf,inf,inf,6.411937605495817,6.128983821300246,True,False,0,False,False,False,False
25,47,0.3748753883503594,69.61187744140625,16.82482593236751,0.047059882432222366,17.66319327056408,54,0.0735626220703125,0.0006421033859244265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3119548696659713,inf,inf,inf,inf,6.4190857268977854,6.114409684911464,True,False,0,False,False,False,False
25,48,0.3773575847473725,69.53829193115234,17.093872956675852,0.04968203604221344,17.759095318615437,54,0.07358551025390625,0.0003374601853311674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31410953467879743,inf,inf,inf,inf,6.318053274042943,6.081390862674872,True,False,0,False,False,False,False
25,49,0.3775951857207071,69.46583557128906,17.545006797392386,0.05016877129673958,17.748726904392242,53,0.07245635986328125,0.0024668645080413365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3176056903654672,inf,inf,inf,inf,6.1555975011677635,6.084943476890923,True,False,0,False,False,False,False
25,50,0.37602630575915663,69.39148712158203,17.90213845319786,0.051586080342531204,17.210077308118343,53,0.07434844970703125,0.008974096544160572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320651952596286,inf,inf,inf,inf,6.0327988347508255,6.275393077348595,True,False,0,False,False,False,False
25,51,0.37386453119645274,69.31692504882812,17.82620118626645,0.05362958088517189,17.241374664008617,53,0.07456207275390625,0.010763358322975754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32006581676552226,inf,inf,inf,inf,6.058497762451188,6.264001688070156,True,False,0,False,False,False,False
25,52,0.3695122568928063,69.2443618774414,17.475816854286002,0.05552161857485771,17.294669821858406,53,0.07256317138671875,0.0101137664668723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31706285197295986,inf,inf,inf,inf,6.179968633255197,6.244698575482537,True,False,0,False,False,False,False
25,53,0.36871116964572015,69.1695327758789,17.09029005952019,0.062295135110616684,17.310536094009876,53,0.0748291015625,0.01032316254919138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142052306324115,inf,inf,inf,inf,6.319377823540117,6.238974888673276,True,False,0,False,False,False,False
25,54,0.3714438572782257,69.09614562988281,16.86108275059576,0.06951086968183517,17.34785534441471,53,0.07338714599609375,0.004170665322243507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31222737660437544,inf,inf,inf,inf,6.405282602398947,6.225553410253188,True,False,0,False,False,False,False
25,55,0.37071272388463195,69.0263442993164,16.793221532290026,0.07428579777479172,17.427262477576733,53,0.06980133056640625,0.00041451199673514576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31132590531496085,inf,inf,inf,inf,6.431166276961063,6.197186743412006,True,False,0,False,False,False,False
25,56,0.3715072315941958,68.95677185058594,16.98936922823737,0.07922819256782532,17.499625124037266,53,0.06957244873046875,0.0009374158352187946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31287219869894584,inf,inf,inf,inf,6.356916407496601,6.171560775416415,True,False,0,False,False,False,False
25,57,0.37594774969225214,68.88630676269531,17.360147244846925,0.08459755033254623,17.529854960739613,53,0.070465087890625,0.0004450249462107472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3159276867478379,inf,inf,inf,inf,6.221145389884756,6.160918059041562,True,False,0,False,False,False,False
25,58,0.3675579059332178,68.81991577148438,17.65074424717175,0.08520717173814774,17.60204829275608,52,0.0663909912109375,0.006678138376187441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178450530984677,inf,inf,inf,inf,6.118722161945397,6.135649567808887,True,False,0,False,False,False,False
25,59,0.35938789329238346,68.75434112548828,17.673289175422443,0.08520694077014923,17.0810928940773,52,0.06557464599609375,0.014130530706699177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3179437780029889,inf,inf,inf,inf,6.110916815087902,6.322780437395076,True,False,0,False,False,False,False
25,60,0.36062277742756377,68.6884536743164,17.326625852726366,0.08719059824943542,17.134919464588165,52,0.065887451171875,0.010466425683309624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3152017519389984,inf,inf,inf,inf,6.233181285149414,6.3029184480964675,True,False,0,False,False,False,False
25,61,0.36174636537231997,68.62482452392578,16.96876404474437,0.08911365270614624,17.15158872306347,52,0.063629150390625,0.0039958124153224635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31211302739701746,inf,inf,inf,inf,6.364635616077777,6.296792777847694,True,False,0,False,False,False,False
25,62,0.3594082835444641,68.55864715576172,16.693342259571935,0.09561336785554886,17.20812164247036,52,0.0661773681640625,0.006933559512580108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101644748929817,inf,inf,inf,inf,6.469645102859673,6.276106262141448,True,False,0,False,False,False,False
25,63,0.051582650268231424,68.49211883544922,16.61702297375976,0.10382157564163208,21.176332365721464,52,0.0665283203125,0.004945670044268572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.4993591313284425,5.10003328880603,True,False,0,False,False,False,False
25,64,0.05285782890478385,68.42681121826172,16.802362876671904,0.11122114211320877,21.765428613871336,52,0.0653076171875,0.002449788282716157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.427667393729798,4.961997391182568,True,False,0,False,False,False,False
25,65,0.04156787499729376,68.35763549804688,17.02500388194378,0.12254174798727036,15.240982845425606,52,0.06917572021484375,0.017607845217549985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.343610888367646,7.086157178663505,True,False,0,False,False,False,False
25,66,0.044360181158730326,68.28829193115234,16.940570090863297,0.13461042940616608,15.197676569223404,51,0.06934356689453125,0.014983385735800926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.375228190121452,7.1063494151934545,True,False,0,False,False,False,False
25,67,0.03989586963062473,68.22540283203125,16.582885904461488,0.1416749805212021,15.041497573256493,51,0.06288909912109375,0.012993229490469015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.512738531894711,7.180136118362444,True,False,0,False,False,False,False
25,68,0.038162406740290804,68.16585540771484,16.113640298462244,0.1475193202495575,15.167236849665642,51,0.05954742431640625,0.01138501757611544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.702396106626921,7.120611425170751,True,False,0,False,False,False,False
25,69,0.037064087034179564,68.1084213256836,15.58013314178758,0.15360763669013977,15.234043970704079,51,0.05743408203125,0.010369994997070435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.931904818600842,7.089384815200091,True,False,0,False,False,False,False
25,70,0.040105745358917824,68.05333709716797,15.137278442216935,0.15955859422683716,15.338973328471184,51,0.055084228515625,0.004978483156707172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.134703930582043,7.040888440658383,True,False,0,False,False,False,False
25,71,0.04042402422519092,67.99577331542969,14.83387333334429,0.1699495166540146,15.41909359395504,51,0.05756378173828125,0.007139757513090329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.280633828605806,7.004302771878934,True,False,0,False,False,False,False
25,72,0.04576191675195424,67.93663024902344,14.671753616014986,0.18323932588100433,14.923344925045967,51,0.05914306640625,0.003381149654295753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.3610832642467745,7.236983433837461,True,False,0,False,False,False,False
25,73,0.04550844543645415,67.87886047363281,14.560319363165902,0.1961326152086258,15.076142325997353,51,0.057769775390625,0.0022613299541708472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.417419721796348,7.163636271446205,True,False,0,False,False,False,False
25,74,0.04565492827713968,67.82141876220703,14.620877475156826,0.20931564271450043,15.174500942230225,51,0.05744171142578125,0.001786783148641572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.386697561997152,7.117202760812972,True,False,0,False,False,False,False
25,75,0.043073320342552894,67.75981140136719,14.863272692120768,0.22687791287899017,15.212202742695808,51,0.06160736083984375,0.008534040497290857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.266232830219979,7.09956354294953,True,False,0,False,False,False,False
25,76,0.045699583050728236,67.69628143310547,15.127067917226565,0.24616463482379913,14.755242839455605,49,0.06352996826171875,0.007830385210990512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.139519739777898,7.319432229960145,True,False,0,False,False,False,False
