episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
32,14,-1.0548201844168814,72.25102996826172,9.26409187596645,0.2136489301919937,28.016471788287163,56,0.04633331298828125,0.007257471944949342,0.0,0.0,0.0,0.0,0.0,0.0,0.08314185565710068,0.0007541698031127452,-1.0,28.894765853881836,10.863289476550202,True,False,0,False,False,False,False
32,15,-1.0492997416280638,72.19910430908203,10.313942138722007,0.213510662317276,27.874682508409023,56,0.0519256591796875,0.006679313870562294,0.0,0.0,0.0,0.0,0.0,0.0,0.08397690397500991,0.0005691829621791839,-1.0,28.75311279296875,9.696594208188861,True,False,0,False,False,False,False
32,16,-1.044530840903445,72.14208984375,11.35427115507704,0.09115462005138397,27.755456306040287,56,0.05701446533203125,0.006260652095003982,0.0,0.0,0.0,0.0,0.0,0.0,0.08470794469118119,0.0005767094492912292,-1.0,28.595399856567383,8.748003144495827,True,False,0,False,False,False,False
32,17,-1.0639662778594319,72.08029174804688,12.339657206506173,0.04029744490981102,27.652330733835697,56,0.061798095703125,0.005861369589825259,0.0,0.023979203981123833,0.0,0.0,0.0,0.0,0.08541058558225632,0.0005132144093513488,-1.0,28.42212677001953,7.990534506528306,True,False,0,False,False,False,False
32,18,-1.132232769141675,72.01448059082031,13.256311683004105,0.03939935192465782,27.564686201512814,56,0.0658111572265625,0.0055167497675799645,0.0,0.0959491899430379,0.0,0.0,0.0,0.0,0.08605340558290481,0.0005245810747146607,-1.0,28.2348690032959,7.378246582723213,True,False,0,False,False,False,False
32,19,-1.1945962102176815,71.94330596923828,14.102139735983597,0.03403829038143158,27.471267208456993,56,0.07117462158203125,0.006519861543421351,0.0,0.1621244600236043,0.0,0.0,0.0,0.0,0.08666380715370178,0.00046270307898521417,-1.0,28.039358139038086,6.912053589847663,True,False,0,False,False,False,False
32,20,-1.250820407779166,71.86921691894531,14.935773738290326,0.02992255426943302,27.365645170211792,56,0.07408905029296875,0.006609676996679617,0.0,0.22136995105143634,0.0,0.0,0.0,0.0,0.08657056087255478,0.0003592691514641046,-1.0,27.829151153564453,6.474327756383532,True,False,0,False,False,False,False
32,21,-1.3022981571217633,71.79229736328125,15.753397869875613,0.02908901311457157,27.070619612932205,56,0.0769195556640625,0.0046344550875953225,0.0,0.2760167291581258,0.0,0.0,0.0,0.0,0.08773439961671829,0.0008321289233863355,-1.0,27.60437774658203,6.073641090097042,True,False,0,False,False,False,False
32,22,-1.343329085166815,71.71195220947266,16.547548920361542,0.03156955540180206,26.99949212372303,56,0.08034515380859375,0.004058537675540202,0.0,0.32096139697428794,0.0,0.0,0.0,0.0,0.08821862655878068,0.0004356777667999267,-1.0,27.36663246154785,5.7232863469695205,True,False,0,False,False,False,False
32,23,-0.4327090266202385,71.62808227539062,17.343954401874488,0.03612025827169418,26.827131025493145,56,0.08386993408203125,0.0036881628462294915,0.0,0.4135986497819051,0.0,0.0,0.0,0.0,0.08878166663646699,0.0005104814376682043,0.0,inf,inf,True,False,0,False,False,False,False
32,24,-0.357989184095725,71.5411148071289,18.142495917746263,0.04171408712863922,26.62392385303974,56,0.08696746826171875,0.00335949850311086,0.0,0.34180852679606527,0.0,0.0,0.0,0.0,0.08918672072887422,0.0006019063293933868,0.0,inf,inf,True,False,0,False,False,False,False
32,25,-0.3777800229857562,71.45117950439453,18.90618145262519,0.04778958857059479,26.577597744762897,56,0.089935302734375,0.003129176740281054,0.0,0.3643482377946004,0.0,0.0,0.0,0.0,0.08980232006311417,0.00043559112213552,0.0,inf,inf,True,False,0,False,False,False,False
32,26,-0.38826104945829254,71.36074829101562,18.998498566240556,0.0543426014482975,26.366639658808708,56,0.09043121337890625,0.0029802717443007604,0.0,0.37476627139445395,0.0,0.0,0.0,0.0,0.09034110254049302,0.0006046171579509973,0.0,inf,inf,True,False,0,False,False,False,False
32,27,-0.4824696710346048,71.27091979980469,19.080813158443426,0.061000414192676544,26.290534660220146,56,0.0898284912109375,0.002911026886307248,0.0,0.4685561349808797,0.0,0.0,0.0,0.0,0.09051253163814545,0.0003184687402099371,0.0,inf,inf,True,False,0,False,False,False,False
32,28,-0.4959784254562159,71.17860412597656,19.49692374864983,0.06561021506786346,26.23341366648674,56,0.092315673828125,0.004855868310896001,0.0,0.4825308969437703,0.0,0.0,0.0,0.0,0.090588534116745,0.0003187999129295349,0.0,inf,inf,True,False,0,False,False,False,False
32,29,-0.4931546358466671,71.0857925415039,19.878124931931108,0.07083018124103546,26.040539033710957,56,0.09281158447265625,0.0045122786045969825,0.0,0.4808410814225301,0.0,0.0,0.0,0.0,0.09015531992912293,0.00045754036307334893,0.0,inf,inf,True,False,0,False,False,False,False
32,30,-0.5971350909725893,70.99252319335938,20.524243079440765,0.077418752014637,25.80819670110941,56,0.09326934814453125,0.0023421028783116166,0.0,0.586256807130538,0.0,0.0,0.0,0.0,0.09099603772163391,0.0008094913866370916,0.0,inf,inf,True,False,0,False,False,False,False
32,31,-0.10856762429347165,70.896240234375,20.937612149513356,0.08249445259571075,25.56953877210617,56,0.096282958984375,0.01420549263568501,0.0,0.5887745550095662,0.0,0.0,0.0,0.0,0.09120823216438294,0.0006623034682124852,0.5,inf,inf,False,True,1,False,False,False,False
32,32,-0.48752690790277087,70.7994613647461,21.380539901998315,0.08794397115707397,25.774216800928116,55,0.09677886962890625,0.003628749778346329,0.0,0.47926837710734455,0.0,0.0,0.0,0.0,0.09090152502059938,0.0005071256253868341,0.0,inf,inf,True,False,0,False,False,False,False
32,33,-0.4350544341986972,70.70361328125,21.70802612499207,0.09512215852737427,26.223487816751003,55,0.09584808349609375,0.0024189747041437034,0.0,0.42608205584879966,0.0,0.0,0.0,0.0,0.09180419963598252,0.000597287505865097,0.0,inf,inf,True,False,0,False,False,False,False
32,34,0.11969235465539148,70.60541534423828,22.24534937542356,0.10091498494148254,26.090412698686123,55,0.09819793701171875,0.01405490080705392,0.0,0.36208116320963946,0.0,0.0,0.0,0.0,0.09200716096162795,0.0003623573780059814,0.5,inf,inf,False,True,1,False,False,False,False
32,35,-0.03924585684243253,70.50401306152344,22.210068489397845,0.10310953110456467,26.175790764391422,55,0.10140228271484375,0.014602956631850772,0.0,0.5239281824051961,0.0,0.0,0.0,0.0,0.0915068234205246,0.0006101770997047425,0.5,inf,inf,False,True,2,False,False,False,False
32,36,-0.4605893477228267,70.40018463134766,22.16738592055185,0.10107948631048203,26.067181080579758,55,0.10382843017578125,0.004332194864860033,0.0,0.45893174914713947,0.0,0.0,0.0,0.0,0.09078619801998139,0.0003676358666270971,0.0,inf,inf,True,False,0,False,False,False,False
32,37,-0.6207212513946749,70.29888153076172,22.061337312718365,0.1000872552394867,26.048267483711243,55,0.1013031005859375,0.005954550310336837,0.0,0.6155618360459432,0.0,0.0,0.0,0.0,0.09025083535909652,0.00025713026523590084,0.0,inf,inf,True,False,0,False,False,False,False
32,38,-0.413965689197941,70.20376586914062,22.1962959317837,0.10449568927288055,25.604964718222618,54,0.09511566162109375,0.005429643467119209,0.0,0.4010949304520711,0.0,0.0,0.0,0.0,0.09136702626943588,0.0011897506304085253,0.0,inf,inf,True,False,0,False,False,False,False
32,39,-0.32381856524056896,70.11128234863281,22.38667668110269,0.11116243898868561,26.371698305010796,54,0.0924835205078125,0.004009723007410309,0.0,0.3092031648575887,0.0,0.0,0.0,0.0,0.0922791600227356,0.0008100378606468439,0.0,inf,inf,True,False,0,False,False,False,False
32,40,-0.22394748300356013,70.01864624023438,22.86928307351187,0.11804266273975372,26.211973764002323,54,0.0926361083984375,0.0019362296347428857,0.0,0.21216451434489336,0.0,0.0,0.0,0.0,0.09177951902151107,0.000703328400850296,0.0,inf,inf,True,False,0,False,False,False,False
32,41,-0.45376495171846976,69.928955078125,23.158448835001302,0.1284324675798416,22.200567363761365,54,0.089691162109375,0.016189294394759142,0.0,0.4069798639237508,0.0,0.0,0.0,0.0,0.09658546453714371,0.013701490972191095,0.0,inf,inf,True,False,0,False,False,False,False
32,42,-0.335885715536574,69.84033966064453,23.475732884298562,0.13976867496967316,23.466363698244095,54,0.08861541748046875,0.004191672263953686,0.005174330153240136,0.30702697543498125,0.0,0.0,0.0,0.0,0.09669348019361496,0.0014146749712526797,0.0,inf,inf,True,False,0,False,False,False,False
32,43,-0.24667786707266176,69.75012969970703,23.4641426046257,0.14866408705711365,23.298572413623333,54,0.0902099609375,0.005442696315822164,0.022764907897115137,0.20217868594523516,0.0,0.0,0.0,0.0,0.0953369774222374,0.0011645604297518728,0.0,inf,inf,True,False,0,False,False,False,False
32,44,-0.15447825402827203,69.66106414794922,23.398542081734618,0.15702560544013977,23.31074746325612,54,0.0890655517578125,0.0038071254714648196,0.03952443404399295,0.0947935274064168,0.0,0.0,0.0,0.0,0.09516249138116836,0.00025622748304158447,0.0,inf,inf,True,False,0,False,False,False,False
32,45,-0.16130609187278547,69.5772933959961,23.030097505382184,0.16834746301174164,23.19463978987187,53,0.083770751953125,0.00942825117852324,0.05882252774711567,0.07133790759440509,0.0,0.0,0.0,0.0,0.0951899865269661,0.0002981707789003849,0.0,inf,inf,True,False,0,False,False,False,False
32,46,-0.12471202790938468,69.49762725830078,22.816021926889693,0.18127159774303436,23.664573580026627,53,0.0796661376953125,0.003797496866061497,0.09408235154725841,0.0,0.0,0.0,0.0,0.0,0.0958472871184349,0.0006510300729423761,0.0,inf,inf,True,False,0,False,False,False,False
32,47,-0.29684183776032486,69.41925811767578,22.502026784796687,0.19299016892910004,23.75018684193492,53,0.078369140625,0.0005983286122467213,0.110793319631422,0.15836192874308674,0.0,0.0,0.0,0.0,0.09440230160951615,0.0010550997890532016,0.0,inf,inf,True,False,0,False,False,False,False
32,48,-0.19528646721952156,69.33827209472656,22.450930040565947,0.2000090479850769,24.298746194690466,53,0.08098602294921875,0.007527614014765349,0.11796722140485721,0.04632427005168047,0.0,0.0,0.0,0.0,0.09344248044490813,0.0010109042525291443,0.0,inf,inf,True,False,0,False,False,False,False
32,49,-0.1500959838147726,69.2563705444336,22.49530751062297,0.20475433766841888,24.444893058389425,53,0.08190155029296875,0.0043966993292491865,0.1250130750862703,0.0,0.0,0.0,0.0,0.0,0.0914354618191719,0.0011522978730499744,0.0,inf,inf,True,False,0,False,False,False,False
32,50,-0.21236323340670268,69.17591857910156,22.8575412657916,0.21055227518081665,24.50243465602398,53,0.08045196533203125,0.0010130490934208219,0.18929617618143507,0.0,0.0,0.0,0.0,0.0,0.0920491790175438,0.0004567944463342428,0.0,inf,inf,True,False,0,False,False,False,False
32,51,-0.31732460235708504,69.10018157958984,23.174567195555767,0.22112612426280975,24.364405497908592,52,0.07573699951171875,0.00716611103745593,0.2835847088160242,0.0,0.0,0.0,0.0,0.0,0.09199647241830826,0.0003143095970153809,0.0,inf,inf,True,False,0,False,False,False,False
32,52,-0.4431926364945531,69.0262451171875,23.7725284453088,0.23394310474395752,24.224459901452065,52,0.07393646240234375,0.003832884227094006,0.40957138749943084,0.0,0.0,0.0,0.0,0.0,0.09310097014904022,0.0006238570213317872,0.0,inf,inf,True,False,0,False,False,False,False
32,53,-0.5338923119955741,68.9506607055664,24.270208775146507,0.2455393522977829,24.392080195248127,52,0.07558441162109375,8.053918179190826e-05,0.5066329851949067,0.0,0.0,0.0,0.0,0.0,0.0915400373339653,0.001223161906003952,0.0,inf,inf,True,False,0,False,False,False,False
32,54,-0.6070129992077088,68.86968994140625,24.890846917768464,0.2521003186702728,25.24326380342245,52,0.08097076416015625,0.0071121330986841,0.5803021053626053,0.0,0.0,0.0,0.0,0.0,0.08827577531337738,0.0022937495931982994,0.0,inf,inf,True,False,0,False,False,False,False
32,55,-0.6479552615516097,68.78494262695312,25.40750664296563,0.2551366984844208,25.23857194930315,52,0.084747314453125,0.003660190964151804,0.6317065138991789,0.0,0.0,0.0,0.0,0.0,0.08630126237869264,0.0010346087627112865,0.0,inf,inf,True,False,0,False,False,False,False
32,56,-0.6963303606180677,68.6998291015625,25.855570729330136,0.25776103138923645,25.50765484571457,52,0.085113525390625,0.001403903463070576,0.6845018239705492,0.0,0.0,0.0,0.0,0.0,0.08450472444295883,0.0010334341321140527,0.0,inf,inf,True,False,0,False,False,False,False
32,57,-0.7588936672845685,68.6197509765625,25.816906035493076,0.2643071413040161,25.29843918979168,51,0.080078125,0.016368599116984427,0.7276435475433116,0.0,0.0,0.0,0.0,0.0,0.08460675579309464,0.0003528898311778903,0.0,inf,inf,True,False,0,False,False,False,False
32,58,-0.8079917804938499,68.54371643066406,25.627023395958638,0.2726692855358124,24.715608414262533,51,0.0760345458984375,0.013459091448028666,0.770027724537705,0.0,0.0,0.0,0.0,0.0,0.08829819214344024,0.002241318263113499,0.0,inf,inf,True,False,0,False,False,False,False
32,59,-1.805919851529327,68.46902465820312,25.213555484703363,0.27942919731140137,25.975698307156563,51,0.0746917724609375,0.0010578371132194397,0.7854871272327991,0.0,0.0,0.0,0.0,0.0,0.07856634998321532,0.00550030966103077,-1.0,16.10784339904785,2.211823329374427,True,False,0,False,False,False,False
32,60,0.8737553047500415,68.39430236816406,24.981341606426763,0.28351885080337524,25.584777407348156,51,0.0747222900390625,0.012444366818153684,0.8000624087342668,0.0,0.0,0.0,0.0,0.0,0.07797590491175653,0.00048430482484400274,1.7,15.737552642822266,2.187108770823034,False,True,1,False,False,False,False
32,61,0.904426989017894,68.31876373291016,24.39791724831077,0.2836717367172241,25.766207724809647,51,0.07553863525390625,0.01409617267300615,0.7694818770566638,0.0,0.0,0.0,0.0,0.0,0.0769314669072628,0.0006021295990794898,1.7,15.367337226867676,2.203536925276992,False,True,2,False,False,False,False
32,62,0.9628363351689713,68.24105834960938,23.87891679469535,0.2782094478607178,25.912866219878197,51,0.07770538330078125,0.015368059105463197,0.716008630997458,0.0,0.0,0.0,0.0,0.0,0.06983934938907624,0.0036530086398124696,1.7,15.001921653747559,2.231958354781754,False,True,3,False,False,False,False
32,63,0.9380104368594471,68.16071319580078,23.120696082486177,0.2664301097393036,25.83328675478697,49,0.08034515380859375,0.016644272449190926,0.6107227473088891,0.13553722133023244,0.0,0.0,0.0,0.0,0.06922317659854889,0.00020729926228523252,1.7,14.648945808410645,2.3047693641360474,False,True,4,False,False,False,False
32,64,0.9891778336791511,68.0765151977539,22.50611393597603,0.24714352190494537,24.380592964589596,49,0.084197998046875,0.017414901794006822,0.47385121274822045,0.19997918834073047,0.0,0.0,0.0,0.0,0.08474320882558824,0.00903165265917778,1.7,14.312582969665527,2.394179022891803,False,True,5,False,False,False,False
32,65,1.1565185638793747,67.98857116699219,21.679011289021982,0.2203957587480545,25.45830823481083,49,0.08794403076171875,0.01909984203552484,0.2635916735585294,0.254254701036043,0.0,0.0,0.0,0.0,0.08264394143223763,0.0018353088200092316,1.7,13.998936653137207,2.5441393858375227,False,True,6,False,False,False,False
32,66,1.3258728190963402,67.89657592773438,20.569862134712192,0.18574094772338867,27.187343649566174,49,0.0919952392578125,0.02109590181213046,0.06110425800250478,0.2946861051498125,0.0,0.0,0.0,0.0,0.07296990770101547,0.006266247496008872,1.7,13.711569786071777,2.7963191399916507,False,True,7,False,False,False,False
32,67,1.3403391088617893,67.81572723388672,16.123538092172897,0.15243194997310638,26.891596913337708,49,0.08084869384765625,0.02320258585102136,0.0,0.3348742269454668,0.0,0.0,0.0,0.0,0.0718301003575325,0.0006026718318462371,1.7,13.488840103149414,3.9657849098664153,False,True,8,False,False,False,False
32,68,-1.4292472861711483,67.75274658203125,11.437671579113445,0.12387671321630478,27.653036154806614,49,0.06298065185546875,0.04320512064308231,0.0,0.36808612574917776,0.0,0.0,0.0,0.0,0.06912771689891815,0.0018089747354388236,-1.0,13.353111267089844,6.992324823760842,True,False,0,False,False,False,False
32,69,-1.4277639055484492,67.68537139892578,11.390911666843772,0.08422017842531204,28.764535188674927,49,0.06737518310546875,0.02779120712535465,0.0,0.3931929372726153,0.0,0.0,0.0,0.0,0.05864925020933152,0.005505694046616554,-1.0,13.26270866394043,8.204425739715768,True,False,0,False,False,False,False
32,70,-1.4241734621676456,67.60316467285156,11.940476469880123,0.029397767037153244,28.970271348953247,49,0.08220672607421875,0.02467659924669869,0.0,0.4168763898788164,0.0,0.0,0.0,0.0,0.04973309952020645,0.005094099596142769,-1.0,13.18670654296875,8.99927757233063,True,False,0,False,False,False,False
32,71,-1.4328315048846567,67.5140380859375,12.770383513064875,0.03270715847611427,28.764028251171112,49,0.0891265869140625,0.021331214853097434,0.0,0.43670375575406056,0.0,0.0,0.0,0.0,0.05166478663682938,0.002258334554731846,-1.0,13.118280410766602,8.99694455427218,True,False,0,False,False,False,False
32,72,-1.4334752398228239,67.42015075683594,13.694881977939401,0.09656282514333725,28.921469897031784,49,0.0938873291015625,0.018075529425573417,0.0,0.44398591746670707,0.0,0.0,0.0,0.0,0.05389977216720581,0.0014013498649001121,-1.0,13.052595138549805,8.526262542571702,True,False,0,False,False,False,False
32,73,1.0027269447698313,67.32551574707031,14.433376232501347,0.15941300988197327,28.16390812397003,48,0.094635009765625,0.02517684443469959,0.0,0.7024791501937578,0.0,0.0,0.0,0.0,0.05291913163661957,0.0013329387307167053,1.7,12.984081268310547,7.944940706745598,False,True,1,False,False,False,False
32,74,0.9923228953994379,67.23123931884766,14.644714734058521,0.22131402790546417,27.616487704217434,48,0.09427642822265625,0.020973924090928187,0.0,0.7007267736373614,0.0,0.0,0.0,0.0,0.06401584357023239,0.00623699152469635,1.7,12.917250633239746,8.147215325383343,False,True,2,False,False,False,False
32,75,0.9855771857672956,67.13471984863281,14.508376494734772,0.2862340807914734,28.292954564094543,48,0.09651947021484375,0.022294860059788063,0.0,0.7144929193435381,0.0,0.0,0.0,0.0,0.06276770901679993,0.0013867960274219515,1.7,12.863179206848145,9.127539709608264,False,True,3,False,False,False,False
32,76,0.5958808035760528,67.03601837158203,14.158993450834712,0.3546648919582367,28.39287355542183,48,0.09870147705078125,0.023494625658447756,0.39777714362735755,0.7093503736434649,0.0,0.0,0.0,0.0,0.0615597779750824,0.0006387525703758001,1.7,12.828292846679688,11.349570481619567,False,True,4,False,False,False,False
32,77,-0.5829718005010329,66.93539428710938,13.727429775699333,0.42659991979599,36.949171274900436,48,0.10062408447265625,0.027540580988491787,0.4267263952856182,0.6339901231704425,0.0,0.0,0.0,0.0,0.05595284307003022,0.029385942459106446,0.5,12.81692123413086,16.10163565083232,False,True,5,False,False,False,False
32,78,-0.5964049017690747,66.83423614501953,13.265231347904797,0.5006556510925293,34.72542956471443,48,0.10115814208984375,0.025553399441366,0.458082868109903,0.6495581888137529,0.0,0.0,0.0,0.0,0.04825275677442551,0.006115830719470978,0.5,12.828530311584473,29.369650332168337,False,True,6,False,False,False,False
32,79,-0.6159925676826126,66.73431396484375,12.753288411344917,0.57472825050354,34.6053484082222,48,0.09992218017578125,0.02568402003472188,0.4886931788169049,0.6423147939620684,0.0,0.0,0.0,0.0,0.048511271715164186,0.0007114833295345306,0.5,12.861790657043457,211.42627589612547,False,True,7,False,False,False,False
32,80,-0.6524804830084012,66.63544464111328,12.238500794374087,0.6491521000862122,34.61213976144791,48,0.09886932373046875,0.02585787969145406,0.5204573110017474,0.6463331960616778,0.0,0.0,0.0,0.0,0.04823555833101272,0.0004658616529777646,0.5,12.9173002243042,inf,False,True,8,False,False,False,False
32,81,-0.6878549416562387,66.53825378417969,11.722961405234281,0.7233542799949646,34.48837727308273,48,0.09719085693359375,0.025988471991712274,0.5532821981264407,0.6472355626998614,0.0,0.0,0.0,0.0,0.048031853616237644,0.0005077121555805206,0.5,12.994888305664062,inf,False,True,9,False,False,False,False
32,82,-0.7440191376868595,66.44313049316406,11.190224857755904,0.7969340682029724,34.37956541776657,48,0.095123291015625,0.026129780222433008,0.5868145239344105,0.6467591546951006,0.0,0.0,0.021120330691337588,0.0,0.047819746375083926,0.0004988927841186524,0.5,13.094889640808105,inf,False,True,10,False,False,False,False
32,83,-0.8280452125746816,66.35022735595703,10.662972916355704,0.8696381449699402,33.95593598484993,48,0.09290313720703125,0.026164321058594196,0.6221754494721203,0.6624284528670977,0.0,0.0,0.053837165236473083,0.0,0.042994967520236974,0.0033479936271905895,0.5,13.21721363067627,inf,False,True,11,False,False,False,False
32,84,-0.9023246105538685,66.26009368896484,10.153804233091858,0.9408932328224182,33.72822046279907,48,0.0901336669921875,0.026258138778998526,0.6595526230351793,0.6670271181045244,0.0,0.0,0.0859019547700882,0.0,0.043125168740749356,0.0005932741165161134,0.5,inf,inf,False,True,12,False,False,False,False
32,85,-1.1452447605189142,66.17308807373047,9.64053461520554,1.010318398475647,33.636631071567535,47,0.087005615234375,0.02639869885455012,0.6975383636054537,0.8221067212997148,0.0,0.0,0.11714327931404114,0.0,0.0422201592028141,0.016843153476715087,0.5,inf,inf,False,True,13,False,False,False,False
32,86,-1.2234679041437897,66.08883666992188,9.172040603948062,1.078263521194458,32.60868787765503,47,0.08425140380859375,0.02621221579366511,0.7397776918936733,0.8227197908340167,0.0,0.0,0.1477185845375061,0.0,0.0535362559556961,0.007754768937826156,0.5,inf,inf,False,True,14,False,False,False,False
32,87,-1.2897995159523798,66.00761413574219,8.676879347148535,1.144331455230713,33.93239825963974,47,0.0812225341796875,0.026818506339926523,0.7832043982219152,0.8223537706313799,0.0,0.0,0.17744915485382082,0.0,0.04547603222727776,0.005720187857747078,0.5,inf,inf,False,True,15,False,False,False,False
32,88,-1.3835614864237766,65.92994689941406,8.214927260785107,1.207926630973816,33.250975012779236,47,0.077667236328125,0.026745349286427498,0.8291673986608868,0.843122699159212,0.0,0.0,0.20606698393821718,0.0,0.04507018584012985,0.0010561058670282364,0.5,inf,inf,False,True,16,False,False,False,False
32,89,-1.4672446701545747,65.8558578491211,7.741765268711352,1.2689591646194458,33.38490307331085,47,0.07408905029296875,0.026947712637295958,0.877322280885873,0.848553206819124,0.0,0.0,0.2335316240787506,0.0,0.044644652307033544,0.0003342437194660306,0.5,inf,inf,False,True,17,False,False,False,False
32,90,-0.6478299079854841,65.78813171386719,6.305009814713483,1.32509446144104,33.43770906329155,47,0.06772613525390625,0.027444233118622145,0.0,0.8750673555312822,0.0,0.0,0.258792507648468,0.0,0.04397979447245598,0.00027215246856212617,0.5,inf,inf,False,True,18,False,False,False,False
32,91,-0.708110528318894,65.75348663330078,1.8834949870119473,1.3537425994873047,33.5776761174202,47,0.03464508056640625,0.028964727079232207,0.0,0.888856341737337,0.0,0.0,0.2716841697692871,0.0,0.04280841770768165,0.00044195259176194664,0.5,inf,inf,False,True,19,False,False,False,False
32,92,-0.7759946671326983,65.7505874633789,0.01610073543826055,1.3561358451843262,33.952797800302505,47,0.002899169921875,0.02971223239071754,0.0,0.9251796506820391,0.0,0.0,0.2727611303329468,0.0,0.039932462632656096,0.0013083610162138938,0.5,inf,inf,False,True,20,False,False,False,False
32,93,-0.7767782026622068,65.75045776367188,0.006855483322964296,1.3562718629837036,34.01774346828461,47,0.00012969970703125,0.02413696267357481,0.0,0.9308551095901202,0.0,0.0,0.2728223383426666,0.0,0.03846582749485969,0.0006276642680168151,0.5,inf,inf,False,True,21,False,False,False,False
32,94,-0.8193561352200025,65.75028228759766,0.0030309333448886146,1.3564519882202148,34.00796413421631,47,0.00017547607421875,0.024134977745544732,0.0,0.9740759157119463,0.0,0.0,0.2729033946990967,0.0,0.037996200293302536,0.0004211228443309665,0.5,inf,inf,False,True,22,False,False,False,False
