episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
10,10,-0.09065246062641473,72.3885726928711,2.076138789500844,0.03726242482662201,14.721091613173485,56,0.00528717041015625,0.005939631036570983,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,52.01964365107109,7.336412464368735,True,False,0,False,False,False,False
10,11,-0.07422023395938467,72.367431640625,4.546930596447257,0.037556905299425125,14.74891684949398,56,0.02114105224609375,0.0053612862054784206,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,23.7522868909382,7.322571623536231,True,False,0,False,False,False,False
10,12,0.01963307852895893,72.33323669433594,6.541582989747453,0.03799360617995262,14.805765599012375,56,0.0341949462890625,0.004561867760103566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,16.509765322746368,7.294455614453614,True,False,0,False,False,False,False
10,13,0.029814402318547567,72.2894058227539,7.976794076116096,0.03862708434462547,14.889276847243309,56,0.04383087158203125,0.004016469263483679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,13.539273920003868,7.253542338424299,True,False,0,False,False,False,False
10,14,0.03772935683058282,72.2381591796875,9.191706837015778,0.11062920838594437,14.9239182472229,56,0.05124664306640625,0.0035172862358234225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.749721995600959,7.236705415489465,True,False,0,False,False,False,False
10,15,0.04484468922436357,72.18033599853516,10.301110682491093,0.1470871865749359,14.972157776355743,56,0.05782318115234375,0.002978491927980175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.484306336361257,7.2133891195399515,True,False,0,False,False,False,False
10,16,0.051140785607461346,72.11663055419922,11.308773063910646,0.18804436922073364,14.996730163693428,56,0.0637054443359375,0.0025646587284761523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.550107636756566,7.201569863640296,True,False,0,False,False,False,False
10,17,0.05735251440360214,72.04713439941406,12.336336523415605,0.04556643217802048,15.038195103406906,56,0.06949615478515625,0.0021436403815541134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.754624988950745,7.181712915503575,True,False,0,False,False,False,False
10,18,0.057596228277655336,71.97262573242188,13.235898840265962,0.047284092754125595,15.069059282541275,56,0.0745086669921875,0.0017594981929204554,0.0,0.010305881043223409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.159627185381984,7.167003458877273,True,False,0,False,False,False,False
10,19,0.024752654946046296,71.89794921875,14.064862761411545,0.04354734346270561,15.101723223924637,56,0.074676513671875,0.006279135062127154,0.0,0.06728944732740309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.678709834006312,7.151501745767855,True,False,0,False,False,False,False
10,20,-0.0016811254545314094,71.81857299804688,14.892444990717305,0.04115356504917145,16.150245666503906,56,0.079376220703125,0.005485752147885517,0.0,0.13114318801954178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.888036727905273,6.942054089085741,inf,inf,7.2519992564899916,6.687204778809974,True,False,0,False,False,False,False
10,21,-0.2147411399555119,71.73542022705078,15.568177933234924,0.040658432990312576,15.325719863176346,56,0.08315277099609375,0.005030683226383049,0.0,0.18898925735547928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49295575221379595,0.0,0.09322359450161458,0.2113635586646985,0.0,27.682964324951172,6.581655063017045,inf,inf,6.937228008516126,7.046977301176923,False,True,1,False,False,False,False
10,22,-0.20002386158692173,71.6507339477539,15.933725349957436,0.041433025151491165,15.761480927467346,56,0.084686279296875,0.003022669972969323,0.0,0.2527088160712996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45710206568241113,0.0,0.09309449580808482,0.21867450699914873,0.0,27.469453811645508,6.366301698914645,inf,inf,6.778075913068785,6.852147999100115,False,True,2,False,False,False,False
10,23,-0.07429929982993609,71.56476593017578,16.2079151533183,0.043418437242507935,19.299939572811127,56,0.085968017578125,0.001347735269628083,0.0,0.297839164276866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.250368118286133,6.196725854980462,inf,inf,6.66341099261547,5.595872442634249,True,False,0,False,False,False,False
10,24,-0.07423372364316112,71.47345733642578,16.544491074194514,0.05044880881905556,19.014838188886642,56,0.09130859375,0.007551709406339459,0.0,0.29598121597364335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.040327072143555,6.076287481574036,inf,inf,6.527852655948687,5.679774864617116,True,False,0,False,False,False,False
10,25,-0.24032927550436006,71.37986755371094,16.94418210160502,0.058174677193164825,14.087931364774704,56,0.09358978271484375,0.007148278782754368,0.0,0.31941680862501054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48625023762385045,0.0,0.09030422046780587,0.23888364203210039,0.0,26.824996948242188,5.920321424410739,inf,inf,6.373869175412711,7.666136156089028,False,True,1,False,False,False,False
10,26,-0.22271250642326454,71.28819274902344,17.159458628182147,0.06293585896492004,15.321676433086395,56,0.0916748046875,0.003994807618445666,0.0,0.35277585937574296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4567044365406036,0.0,0.08951069017251334,0.24318917256364295,0.0,26.59503173828125,5.788665807646182,inf,inf,6.293904856801499,7.048837016736589,False,True,2,False,False,False,False
10,27,-0.22319125238830909,71.19745635986328,17.233199366400633,0.06665491312742233,18.980457969009876,56,0.09073638916015625,0.0034884930523004813,0.0,0.3597083087165633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4541398292779922,0.0,0.08889084781209627,0.24466398732801267,0.0,inf,inf,inf,inf,6.266973282428703,5.690062915043239,False,True,3,False,False,False,False
10,28,-0.14407594265200901,71.10606384277344,17.340114313041713,0.07128594070672989,21.73179253935814,56,0.09139251708984375,0.002588048822291842,0.0,0.44576082183912186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.228332642465446,4.969677480787778,True,False,0,False,False,False,False
10,29,0.172499311177652,71.01007843017578,17.56872594726546,0.08069618046283722,22.36483835382387,56,0.09598541259765625,0.008897140076858009,0.0,0.4494746203620711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3201483488378893,inf,inf,inf,inf,6.147286964585501,4.829008745396744,True,False,0,False,False,False,False
10,30,0.18795910935440113,70.91140747070312,18.052111180527024,0.09173128008842468,18.72844733297825,56,0.09867095947265625,0.004523881392544173,0.0,0.44094390823438556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32428398539148184,inf,inf,inf,inf,5.982679749751408,5.766628598721406,True,False,0,False,False,False,False
10,31,0.20387900950891696,70.80992889404297,18.629430723941706,0.10368140041828156,19.828913435339928,56,0.10147857666015625,0.0039556651793399185,0.0,0.42565441085889727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32918330345754926,inf,inf,inf,inf,5.797278596452401,5.446591935164629,True,False,0,False,False,False,False
10,32,0.22009124048086795,70.70890808105469,18.562732206656268,0.11502398550510406,19.69722133129835,56,0.10102081298828125,0.003067924072035077,0.0,0.3929311747749129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32860393895207823,inf,inf,inf,inf,5.81810903684066,5.4830068761217055,True,False,0,False,False,False,False
10,33,0.19050180216983376,70.60809326171875,18.652206508639825,0.126949280500412,19.83293255791068,55,0.1008148193359375,0.004258290542223926,0.0,0.45070772125318437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292991340027124,inf,inf,inf,inf,5.790199671549513,5.445488189134314,True,False,0,False,False,False,False
10,34,0.2214064587601422,70.50772094726562,18.83375155728976,0.1384035348892212,18.555138744413853,55,0.100372314453125,0.006205816576222314,0.0,0.386934566040782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33070724390363054,inf,inf,inf,inf,5.73438593322623,5.8204900263822665,True,False,0,False,False,False,False
10,35,0.26233948025456516,70.40699005126953,18.951634910895567,0.15040867030620575,18.942576460540295,55,0.10073089599609375,0.0038341175258802505,0.0,0.3124869342048445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33168616888677394,inf,inf,inf,inf,5.698716786587592,5.701441946135322,True,False,0,False,False,False,False
10,36,0.29486036513998515,70.30813598632812,18.86790783897923,0.16122502088546753,18.694831877946854,55,0.09885406494140625,0.010653343814763384,0.0,0.22833805038526445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3308286692059745,inf,inf,inf,inf,5.724005063077671,5.776997659305028,True,False,0,False,False,False,False
10,37,0.21234481071848915,70.2113265991211,18.701673193176557,0.17155393958091736,19.759671203792095,55,0.09680938720703125,0.0053077157567276,0.0,0.39690236999586015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292943242661156,inf,inf,inf,inf,5.7748843584436385,5.465677990597011,True,False,0,False,False,False,False
10,38,0.25493498452986285,70.1157455444336,18.58169903142142,0.18215787410736084,19.319807700812817,55,0.0955810546875,0.0031333857057561885,0.0,0.3114487643440047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282116977201214,inf,inf,inf,inf,5.812170341225168,5.59011775233437,True,False,0,False,False,False,False
10,39,0.3014284016619745,70.02098083496094,18.585246221040045,0.19300609827041626,19.56781681627035,55,0.09476470947265625,0.0027622391417409463,0.0,0.2174650187690535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328158440715586,inf,inf,inf,inf,5.811061027415123,5.519266712993735,True,False,0,False,False,False,False
10,40,0.3057394539027875,69.92635345458984,18.776692117785863,0.20403747260570526,19.40273590385914,54,0.09462738037109375,0.0018351233833662495,0.0,0.21345815612867264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32967627497939633,inf,inf,inf,inf,5.751811837916811,5.566225326940577,True,False,0,False,False,False,False
10,41,0.35565070200388554,69.8321533203125,19.01105082000704,0.2143365442752838,18.304616399109364,54,0.09420013427734375,0.00977685235243013,0.0,0.10056199981763747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315084199877907,inf,inf,inf,inf,5.6809063855819,5.9001509589272185,True,False,0,False,False,False,False
10,42,0.4049631707093494,69.73747253417969,18.990207453818776,0.22564293444156647,18.395476900041103,54,0.0946807861328125,0.011107353667294534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33138973824383144,inf,inf,inf,inf,5.6871416630197,5.871008432499985,True,False,0,False,False,False,False
10,43,0.40185543339639357,69.64458465576172,18.780787239562333,0.23664438724517822,18.327433951199055,54,0.09288787841796875,0.010567530779870719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32953508575829554,inf,inf,inf,inf,5.750557664190696,5.892805304199948,True,False,0,False,False,False,False
10,44,0.39876351353416606,69.55375671386719,18.485504931526194,0.24761545658111572,18.345506004989147,54,0.09082794189453125,0.009031262002027881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269668336416627,inf,inf,inf,inf,5.8424154709353315,5.887000335157225,True,False,0,False,False,False,False
10,45,0.3917797125007687,69.46849060058594,18.156945631292203,0.25504666566848755,18.66642192006111,54,0.08526611328125,0.007268577158943899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237821763784626,inf,inf,inf,inf,5.948136993584961,5.785790145669568,True,False,0,False,False,False,False
10,46,0.3908542162142011,69.38645935058594,18.12183065313026,0.26096659898757935,18.90526156872511,54,0.08203125,0.004354804010841003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32317777022504207,inf,inf,inf,inf,5.959662799373126,5.712695357712687,True,False,0,False,False,False,False
10,47,0.3939427000028014,69.30431365966797,18.188119093234782,0.2669786214828491,18.49082674831152,54,0.08214569091796875,0.0019225127528424246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237195218376751,inf,inf,inf,inf,5.93794220536919,5.840733974204911,True,False,0,False,False,False,False
10,48,0.38585228027186447,69.22608184814453,18.01456042233903,0.2704728841781616,18.6611470207572,53,0.0782318115234375,0.004319195782628991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321939664531056,inf,inf,inf,inf,5.995150448748899,5.787425600359359,True,False,0,False,False,False,False
10,49,0.378859907723876,69.14860534667969,18.33598939376838,0.27337175607681274,17.481029368937016,53,0.07747650146484375,0.013052159037599188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244355652966314,inf,inf,inf,inf,5.890055763050593,6.178125882673193,True,False,0,False,False,False,False
10,50,0.3674978735390149,69.07343292236328,16.96292844190112,0.27773529291152954,17.416931949555874,53,0.07517242431640625,0.01089522074424091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132206699668496,inf,inf,inf,inf,6.366825184101048,6.200862489030622,True,False,0,False,False,False,False
10,51,0.3603963484632619,69.0045166015625,15.698032718548445,0.281977117061615,17.151430137455463,53,0.06891632080078125,0.0009958661659850783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30247589382846574,inf,inf,inf,inf,6.879842967354095,6.296850999273147,True,False,0,False,False,False,False
10,52,0.3554616354446122,68.935302734375,15.809515480435008,0.28910282254219055,16.878176741302013,53,0.0692138671875,0.007149742305117807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30339751056223,inf,inf,inf,inf,6.831328900221824,6.398795418211072,True,False,0,False,False,False,False
10,53,0.3609018406982546,68.86614227294922,16.141864795010687,0.29572486877441406,16.45118549466133,53,0.06916046142578125,0.004309585230190257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3060509645026636,inf,inf,inf,inf,6.690676781866112,6.56487643611141,True,False,0,False,False,False,False
10,54,0.3674580339843772,68.79706573486328,16.638806193378475,0.30117201805114746,16.925759129226208,53,0.0690765380859375,0.0016366074571818423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3100181033556216,inf,inf,inf,inf,6.490850289666774,6.3808068622170815,True,False,0,False,False,False,False
10,55,0.37250881661438856,68.7275619506836,17.178203458608053,0.30561211705207825,16.848194003105164,53,0.0695037841796875,0.0013709736521321408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3143760060868332,inf,inf,inf,inf,6.28703695705041,6.410182597618197,True,False,0,False,False,False,False
10,56,0.3606324962024525,68.66209411621094,17.342571412832,0.30532214045524597,17.033129297196865,52,0.06546783447265625,0.010122693020125383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31528735474992164,inf,inf,inf,inf,6.227450210762249,6.340584757832697,True,False,0,False,False,False,False
10,57,0.35218591216573836,68.59894561767578,17.156699531542834,0.3036133050918579,16.254983246326447,52,0.06314849853515625,0.014531032475276151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31356844610585827,inf,inf,inf,inf,6.294917026520192,6.644116352713406,True,False,0,False,False,False,False
10,58,0.35147695117730937,68.53636169433594,16.71007150108923,0.3035372495651245,15.914502963423729,52,0.06258392333984375,0.011045936505232617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30993896434269824,inf,inf,inf,inf,6.463168035693929,6.786262835114373,True,False,0,False,False,False,False
10,59,0.3451614365470674,68.47611236572266,16.183285796509704,0.3036901354789734,15.94886876642704,52,0.06024932861328125,0.010579111299619581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3054912192334057,inf,inf,inf,inf,6.673552043633356,6.77164014461916,True,False,0,False,False,False,False
10,60,0.33962196568692077,68.41890716552734,15.676816922479086,0.30333948135375977,15.793873965740204,52,0.0572052001953125,0.008718289907755715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30113505539936397,inf,inf,inf,inf,6.889153616710171,6.838094329122273,True,False,0,False,False,False,False
10,61,0.3405563813843034,68.35995483398438,15.284117679568562,0.30723050236701965,15.703168362379074,52,0.05895233154296875,0.006564124749510675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981681745908453,inf,inf,inf,inf,7.0661586271592105,6.877592948614206,True,False,0,False,False,False,False
10,62,0.3275416980329407,68.30279541015625,14.88870185256656,0.3111674189567566,14.238288626074791,52,0.057159423828125,0.014443282998529263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29482555720334497,inf,inf,inf,inf,7.253822466824576,7.585181255717628,True,False,0,False,False,False,False
10,63,0.3273251144040262,68.24684143066406,14.442737238986911,0.31609612703323364,14.634296000003815,52,0.0559539794921875,0.009766160949275354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29113729586111403,inf,inf,inf,inf,7.477806887496603,7.379924527969903,True,False,0,False,False,False,False
10,64,0.32384875702615107,68.19368743896484,14.012521749760094,0.3202466368675232,14.244555607438087,52,0.05315399169921875,0.006720807841070283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2874155731680026,inf,inf,inf,inf,7.707392140308296,7.581844107766028,True,False,0,False,False,False,False
10,65,0.31384986358179057,68.14693450927734,13.71900147361267,0.3196057975292206,14.408125430345535,51,0.0467529296875,0.007330370863360801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844273047576514,inf,inf,inf,inf,7.87229305337774,7.495770391652535,True,False,0,False,False,False,False
10,66,0.3133439950137759,68.1021499633789,13.649148613554088,0.31800341606140137,16.683743074536324,51,0.0447845458984375,0.005112194382938048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28367164349827645,inf,inf,inf,inf,7.912581440629357,6.473367488188891,True,False,0,False,False,False,False
10,67,0.31008151076600565,68.05853271484375,13.702850492658971,0.3156382143497467,13.51579338312149,51,0.04361724853515625,0.007520266563937981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28398452879478736,inf,inf,inf,inf,7.881571798353843,7.990651894314269,True,False,0,False,False,False,False
10,68,0.31450457704925544,68.01348114013672,13.749994687424905,0.31511926651000977,14.197503626346588,51,0.04505157470703125,0.005052112627878186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2845051149701024,inf,inf,inf,inf,7.854548489300268,7.606971115653196,True,False,0,False,False,False,False
10,69,0.31597878089391024,67.96856689453125,13.80733654417141,0.3147529363632202,13.707603514194489,51,0.04491424560546875,0.003885581625476624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28495011691391814,inf,inf,inf,inf,7.821928556205926,7.878838915071034,True,False,0,False,False,False,False
10,70,0.3176252368140661,67.923095703125,13.760427585076613,0.31551578640937805,14.01849702000618,51,0.04547119140625,0.0024764944134217756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2846305398212379,inf,inf,inf,inf,7.848593318214007,7.704106927145632,True,False,0,False,False,False,False
10,71,0.3157846379206615,67.8739013671875,13.6588105639939,0.32090210914611816,13.773852735757828,51,0.0491943359375,0.00759961612253969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841899181057012,inf,inf,inf,inf,7.906984249763275,7.840943421706905,True,False,0,False,False,False,False
10,72,0.30592746796783915,67.82481384277344,13.396193941588134,0.32729557156562805,11.364918574690819,51,0.0490875244140625,0.015238360420334648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2820783039741113,inf,inf,inf,inf,8.061991373886938,9.502927741208048,True,False,0,False,False,False,False
10,73,0.3014525360812383,67.77713775634766,12.94158998649583,0.3339942693710327,11.633926704525948,51,0.04767608642578125,0.014523878879087718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2783003285345448,inf,inf,inf,inf,8.345187887477106,9.283194122065833,True,False,0,False,False,False,False
10,74,0.0241656136653852,67.72864532470703,12.393964114179738,0.3436990976333618,12.183141186833382,51,0.048492431640625,0.014326817975239797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.71391905003492,8.864708891063188,True,False,0,False,False,False,False
