episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
61,30,0.20166142556063832,70.79988861083984,20.896027372716052,0.1313929408788681,27.628614977002144,56,0.11096954345703125,0.0030293534834142585,0.0,0.31475143751736356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610969543457031,inf,inf,inf,inf,5.1684465220894396,3.908990736231201,True,False,0,False,False,False,False
61,31,0.23433231052767922,70.68767547607422,21.305479883346898,0.14131341874599457,27.618733383715153,56,0.112213134765625,0.002303601725601896,0.0,0.2535970719778128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612213134765625,inf,inf,inf,inf,5.069118395423542,3.910389317986613,True,False,0,False,False,False,False
61,32,0.2192446493612533,70.57131958007812,21.974143544137856,0.15381716191768646,27.613985873758793,55,0.11635589599609375,0.005314789655943819,0.0,0.286864093157012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26163558959960936,inf,inf,inf,inf,4.914867320451798,3.9110616081914844,True,False,0,False,False,False,False
61,33,0.26648215187134217,70.45335388183594,22.554684841180137,0.16611038148403168,27.703431509435177,55,0.1179656982421875,0.0050136560881156745,0.0,0.19653292021389676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26179656982421873,inf,inf,inf,inf,4.78836218552762,3.898434024796444,True,False,0,False,False,False,False
61,34,0.32109548940151966,70.33393096923828,23.330311024799094,0.17770366370677948,27.834518440067768,55,0.11942291259765625,0.0022554535219274805,0.0,0.09602852186794948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26194229125976565,inf,inf,inf,inf,4.629171033562336,3.8800743124958856,True,False,0,False,False,False,False
61,35,-0.034474960497881325,70.21568298339844,23.960818497282265,0.18594147264957428,25.764767713844776,55,0.11824798583984375,0.007625345712588232,0.0,0.2701952012502737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.507358545045104,4.1917707622865885,True,False,0,False,False,False,False
61,36,0.02183273715200785,70.09767150878906,24.772699277198306,0.19179952144622803,25.219818614423275,55,0.118011474609375,0.004048780570023261,0.0,0.16425991377468777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.359637954326888,4.282346421723847,True,False,0,False,False,False,False
61,37,0.08342908703183037,69.97688293457031,25.40507265142091,0.19868029654026031,25.201365686953068,55,0.12078857421875,0.0004815578111724316,0.0,0.053755858751494405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.251119509943994,4.285482038614772,True,False,0,False,False,False,False
61,38,0.09407283387770778,69.85266876220703,25.951893339053967,0.20800288021564484,25.16805399209261,54,0.12421417236328125,0.005109665365929795,0.0,0.030063346239287372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.161546080242058,4.291154176398852,True,False,0,False,False,False,False
61,39,0.09917102944322881,69.72998046875,25.975692712710604,0.21630343794822693,25.354970432817936,54,0.12268829345703125,0.013517264013802445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.157733200591517,4.259519855728617,True,False,0,False,False,False,False
61,40,0.09882165884305145,69.61066436767578,25.829883934435095,0.2232922613620758,25.44887389987707,54,0.11931610107421875,0.010494442231167307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.18120345697798,4.243802709106185,True,False,0,False,False,False,False
61,41,0.10393186845925972,69.49125671386719,25.451328487620522,0.2335159182548523,26.358924955129623,54,0.11940765380859375,0.005475785349334025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.243393426497599,4.097283944009351,True,False,0,False,False,False,False
61,42,0.10347480332159908,69.37381744384766,25.34832525041437,0.24431926012039185,26.083106361329556,54,0.11743927001953125,0.003964466697932164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.260636508845275,4.140611110650504,True,False,0,False,False,False,False
61,43,0.10247146255120732,69.26011657714844,25.252616748113965,0.25329136848449707,26.227484308183193,54,0.11370086669921875,0.0008049376874253037,0.000424466460586137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.276784504246126,4.117817733906835,True,False,0,False,False,False,False
61,44,0.07477694790154199,69.14960479736328,25.483409852638342,0.26012730598449707,26.22413221746683,53,0.11051177978515625,0.0022030049758306816,0.023531826907783594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.238051368499203,4.118344092547916,True,False,0,False,False,False,False
61,45,0.046749024128600686,69.04002380371094,25.740237915620114,0.26664257049560547,26.554900221526623,53,0.10958099365234375,0.0016208763483564373,0.05121109317538663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.1957654142140495,4.067045972646896,True,False,0,False,False,False,False
61,46,-0.011652321068027249,68.92545318603516,26.21720136149562,0.278513640165329,26.56844101846218,53,0.11457061767578125,0.006997673222774146,0.10922526552103436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.119432830028007,4.064973173433538,True,False,0,False,False,False,False
61,47,-0.06486785268781473,68.80879974365234,26.634928119887228,0.29253628849983215,26.44960407167673,53,0.1166534423828125,0.004181180997303564,0.16734011407332366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.0548260357181425,4.083236925109613,True,False,0,False,False,False,False
61,48,-0.1318683017240456,68.69437408447266,26.951687251034837,0.3045753538608551,26.598052941262722,53,0.1144256591796875,0.0011293485943239467,0.23516461230940913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.007170274501209,4.060447591351879,True,False,0,False,False,False,False
61,49,-0.2006945743168266,68.58596801757812,26.782352662193325,0.312128484249115,26.604802384972572,52,0.10840606689453125,0.014056226461664685,0.28504441474969316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.032506081978961,4.0594174855063985,True,False,0,False,False,False,False
61,50,-0.26114762007718256,68.48298645019531,26.637148038502918,0.3167215883731842,27.016683407127857,52,0.1029815673828125,0.004397507952209517,0.34973167950778555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.054488109758987,3.997529910407366,True,False,0,False,False,False,False
61,51,-0.2973952385124202,68.3812255859375,26.403961386958628,0.32270318269729614,27.06142768263817,52,0.1017608642578125,0.0005743978429171174,0.3885817049273156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.090295331720303,3.990920259883025,True,False,0,False,False,False,False
61,52,-0.32055722290600475,68.27700805664062,26.23331885308784,0.3337812125682831,19.57158263772726,52,0.104217529296875,0.01920232158849268,0.39557243061438707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.116901891248413,5.518204735871143,True,False,0,False,False,False,False
61,53,-0.28626725999826375,68.17362213134766,25.759391618398617,0.34711766242980957,20.311875008046627,52,0.10338592529296875,0.015722600026512407,0.3639305852647201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.19264560281234,5.317086677483757,True,False,0,False,False,False,False
61,54,-0.26378387816239524,68.07359313964844,25.319847715659805,0.360438734292984,20.528027191758156,52,0.10002899169921875,0.013247026530906184,0.3405658433307078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.265428497549937,5.2610998120346,True,False,0,False,False,False,False
61,55,-0.24974639563474035,67.9803466796875,24.60061398872742,0.3705708384513855,20.54203435778618,51,0.0932464599609375,0.017527715556254018,0.31546514003942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.390134329553243,5.257512382607036,True,False,0,False,False,False,False
61,56,-0.25570764110460753,67.89263916015625,24.054136931181027,0.3787498474121094,20.79982716590166,51,0.08770751953125,0.013968119895468182,0.3194470407403893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.489872170803234,5.192350837272847,True,False,0,False,False,False,False
61,57,-0.2288119888539279,67.80853271484375,23.281474823462016,0.38706597685813904,21.121158739551902,51,0.0841064453125,0.011105164223460537,0.29181326994296736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.638881377530366,5.113355821608265,True,False,0,False,False,False,False
61,58,-0.3628422265328365,67.7245101928711,22.64567177328241,0.3990595042705536,21.20657435618341,51,0.08402252197265625,0.017286461264376086,0.4195782872411166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.7691232603406135,5.092760300935138,True,False,0,False,False,False,False
61,59,-0.27609057725410063,67.6428451538086,21.871954383307198,0.4123654365539551,22.368446784093976,51,0.0816650390625,0.011031153886993552,0.3367244624296071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.937830342332198,4.828229739974522,True,False,0,False,False,False,False
61,60,-0.2644657137819925,67.56700134277344,21.380146181869623,0.42290931940078735,30.29934749007225,51,0.07584381103515625,0.00448569016299604,0.3258238346541527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.051415415091224,3.564433195645114,True,False,0,False,False,False,False
61,61,-0.2657915248530892,67.49774169921875,20.83252168016431,0.42954686284065247,30.007645189762115,49,0.0692596435546875,0.007448847943488766,0.31760232046428793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.184201973150098,3.599082810964687,True,False,0,False,False,False,False
61,62,-0.05510908718896589,67.43061065673828,20.658443419050478,0.4361843168735504,29.554638862609863,49,0.06713104248046875,0.007710628597136569,0.36124260532034497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2567131042480469,inf,inf,inf,inf,5.227886622881096,3.654248678255137,True,False,0,False,False,False,False
61,63,-0.31238072472856804,67.35990142822266,20.50405895792648,0.4481930434703827,29.855531081557274,49,0.070709228515625,0.009420947660726956,0.36366900558346604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.267249778281059,3.6174201592653996,True,False,0,False,False,False,False
61,64,-0.3485724655082212,67.28522491455078,20.722482855873178,0.46523699164390564,29.853284060955048,49,0.074676513671875,0.006411232656652109,0.40683774652344407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.211730696130873,3.61769243810776,True,False,0,False,False,False,False
61,65,-0.3707150009534154,67.20509338378906,20.91566882707951,0.488552063703537,29.952465444803238,49,0.08013153076171875,0.012419249838662553,0.4284272818764716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.1635929452168625,3.6057131991028815,True,False,0,False,False,False,False
61,66,-0.41996966522196105,67.11897277832031,21.51121689570215,0.5181844830513,30.22373601794243,49,0.08612060546875,0.008954328948616096,0.48713594174209496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.020636467180894,3.5733504268263,True,False,0,False,False,False,False
61,67,-0.4909214260377472,67.02865600585938,22.29965750385184,0.5519595742225647,30.36549612879753,49,0.0903167724609375,0.006196281101939217,0.5650419173967455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.8431237108168625,3.5566683824927443,True,False,0,False,False,False,False
61,68,-0.5855740529336015,66.93036651611328,23.445102332571977,0.5930125713348389,30.576895102858543,49,0.09828948974609375,0.012764136101292293,0.6610994065784029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.606505805263942,3.5320787031088514,True,False,0,False,False,False,False
61,69,-0.6250285692374006,66.82331848144531,24.199435615622875,0.6424482464790344,30.4108227789402,48,0.10704803466796875,0.009457334411116482,0.7126192694942528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.462913999956117,3.5513672479388187,True,False,0,False,False,False,False
61,70,-0.6763256053586215,66.7120361328125,24.833960210643735,0.6966038942337036,30.09785994887352,48,0.1112823486328125,0.00653093984545518,0.7710770141459788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.348883508064559,3.5882949878648147,True,False,0,False,False,False,False
61,71,-0.7321474924962207,66.59165954589844,25.402516647078183,0.7605860233306885,30.482984259724617,48,0.1203765869140625,0.012675833950805139,0.8240259326275994,0.0,0.0,0.0,0.005822312831878663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.251547258110832,3.5429601996906213,True,False,0,False,False,False,False
61,72,-0.8495261202313951,66.46189880371094,26.047199944016068,0.8343509435653687,30.383508503437042,48,0.1297607421875,0.00908322275368481,0.8812852227616158,0.06505079588528347,0.0,0.0,0.04639301896095276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.146318999052768,3.554559868811162,True,False,0,False,False,False,False
61,73,-0.9743738331389455,66.32560729980469,26.652916763486157,0.9141988158226013,30.773316621780396,48,0.13629150390625,0.006760791012226975,0.93429430576607,0.1386017831289358,0.0,0.0,0.09030934870243074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.05208934385588,3.509533968254854,True,False,0,False,False,False,False
61,74,-1.0975597655048381,66.1779556274414,27.228874812771995,1.0057114362716675,30.85598163306713,48,0.14765167236328125,0.0121111334280007,0.9805531901411995,0.20381164869900417,0.0,0.0,0.14064128994941713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9663776319299635,3.500131717872838,True,False,0,False,False,False,False
61,75,-2.0887291666145953,66.02120208740234,27.893496176779617,1.1070634126663208,30.854222774505615,47,0.1567535400390625,0.019034461496213954,1.0290828701888166,0.17348490080471707,0.0,0.0,0.19638487696647647,0.0,0.0,0.0,0.0,0.0,0.0,0.9042380475997924,0.0,0.0,inf,inf,inf,inf,3.871870321150574,3.5003312444233337,False,True,1,False,False,False,False
61,76,-2.272803589082513,65.85863494873047,28.100154447154953,1.2157626152038574,31.06468230485916,47,0.162567138671875,0.016903910571470275,1.0586580606663625,0.24836349806423855,0.0,0.0,0.2561694383621216,0.0,0.0,0.0,0.0,0.0,0.0,0.9694575691223144,0.0,0.0,inf,inf,inf,inf,3.8433952454996074,3.476616916282017,False,True,2,False,False,False,False
61,77,-2.4542673672369304,65.69143676757812,28.020782444210166,1.3307108879089355,31.060333102941513,47,0.16719818115234375,0.017978917766501068,1.073402519720842,0.32453317961331085,0.0,0.0,0.3193909883499146,0.0,0.0,0.0,0.0,0.0,0.0,1.0384265327453612,0.0,0.0,inf,inf,inf,inf,3.8542820927656023,3.477103727189972,False,True,3,False,False,False,False
