episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
43,19,-0.09641072111828437,71.89494323730469,14.059652945708782,0.046189192682504654,14.163422137498856,56,0.0755615234375,0.005749322884178311,0.0,0.3124458433432121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.122234344482422,7.577212397666243,inf,inf,7.681555186108859,7.625275795039737,True,False,0,False,False,False,False
43,20,-0.30423534638664784,71.818603515625,14.763710400686142,0.041546065360307693,15.191984921693802,56,0.0763397216796875,0.004436174502397419,0.0,0.33369027388520434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48764362040834064,0.0,0.09307565577328206,0.19527420801372283,0.0,27.91990852355957,7.067699391549825,inf,inf,7.3152342513424475,7.109011795145906,False,True,1,False,False,False,False
43,21,-0.27086022254608527,71.7393798828125,15.15095632873412,0.03870568424463272,15.009486749768257,56,0.0792236328125,0.003875839686567373,0.0,0.3518373609823723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45685751438140865,0.0,0.09354905262589455,0.2030191265746824,0.0,inf,inf,inf,inf,7.128262906756298,7.195449238240441,False,True,2,False,False,False,False
43,22,-0.0954186017776503,71.65772247314453,15.422042291654883,0.0388706736266613,19.475132077932358,56,0.08165740966796875,0.002005185568690718,0.0,0.3301416517538567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.50458526611328,6.601858505023961,inf,inf,7.0029635477293795,5.545533635809169,True,False,0,False,False,False,False
43,23,-0.24852618794179546,71.57498168945312,15.61767637763847,0.04037858918309212,14.777904823422432,56,0.08274078369140625,0.003436242962990963,0.0,0.25759879363007737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4946550945440928,0.0,0.09327023513615132,0.2123535275527694,0.0,inf,inf,inf,inf,6.915241255391575,7.308207847490261,False,True,1,False,False,False,False
43,24,-0.05325310548898412,71.4898910522461,15.642837533150237,0.04482848197221756,15.565341040492058,56,0.08509063720703125,0.0045707817330274715,0.0,0.2475459219259758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.904118243964808,6.938492367051012,True,False,0,False,False,False,False
43,25,-0.004593465300753613,71.40025329589844,15.533180839663908,0.054990898817777634,18.730498887598515,56,0.08963775634765625,0.009245997578122164,0.0,0.1499704481405754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.952857957091601,5.765996978943627,True,False,0,False,False,False,False
43,26,0.033699693620286575,71.31025695800781,15.367869318368607,0.06692755967378616,13.331180959939957,56,0.089996337890625,0.015859121082008737,0.0,0.06087504637665937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.027649556527129,8.101307777948461,True,False,0,False,False,False,False
43,27,0.06475470962262643,71.2227783203125,14.93138098309957,0.07841663807630539,14.786655530333519,56,0.0874786376953125,0.012723928072686071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.2330884947776966,7.303882867795732,True,False,0,False,False,False,False
43,28,0.05644142878176308,71.14170837402344,14.398982312633487,0.08621640503406525,14.387168660759926,56,0.0810699462890625,0.014628517507299413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.500530082965804,7.50668894947781,True,False,0,False,False,False,False
43,29,0.05857460572429656,71.0688247680664,14.030369529779346,0.08819834887981415,14.618279188871384,56,0.07288360595703125,0.004296310342134505,0.0,2.537978120038531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.697587705781439,7.388010490469927,True,False,0,False,False,False,False
43,30,0.05753507244257509,70.99612426757812,13.903691959928842,0.09155222773551941,15.285522267222404,56,0.07270050048828125,0.0051654280457061625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.767720998944854,7.065509317374808,True,False,0,False,False,False,False
43,31,0.06051520247127152,70.92316436767578,14.025649077908279,0.0955960676074028,14.829544723033905,56,0.07295989990234375,0.0024446974310722348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.700178394603513,7.282758979933458,True,False,0,False,False,False,False
43,32,0.06314751790611944,70.8481674194336,14.438956242769981,0.10075732320547104,15.063568130135536,56,0.0749969482421875,0.0018494303360680657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.479765031774983,7.169616060881338,True,False,0,False,False,False,False
43,33,0.06577547435766994,70.77127075195312,14.979625517680097,0.10575421899557114,14.977369979023933,56,0.07689666748046875,0.0011211931227988164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.209793053406453,7.210878822600756,True,False,0,False,False,False,False
43,34,0.36804642179355257,70.68830108642578,15.51198062598137,0.11516276001930237,17.21422802656889,55,0.08296966552734375,0.00731605529437652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30239281156058534,inf,inf,inf,inf,6.9623604234721865,6.27387994589766,True,False,0,False,False,False,False
43,35,0.37907518261738404,70.6026840209961,16.171480585268483,0.12484815716743469,16.84370130300522,55,0.0856170654296875,0.00447543403742004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30793355122511656,inf,inf,inf,inf,6.67842374917627,6.411892377878422,True,False,0,False,False,False,False
43,36,0.37803014481291053,70.52025604248047,16.8453355928956,0.12827926874160767,17.301202341914177,55,0.082427978515625,0.007403316297441769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130054825947273,inf,inf,inf,inf,6.411270313044295,6.242340726711081,True,False,0,False,False,False,False
43,37,0.3885514805110625,70.43656158447266,17.60148127174177,0.1300935596227646,17.820219844579697,55,0.0836944580078125,0.004324273471465382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191812959747154,inf,inf,inf,inf,6.135847224028138,6.060531292090087,True,False,0,False,False,False,False
43,38,0.4012996506866795,70.3486557006836,18.270963558224008,0.1335882991552353,17.550979368388653,55,0.0879058837890625,0.0015645299470812626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249582968446983,inf,inf,inf,inf,5.911018302665693,6.153502760906922,True,False,0,False,False,False,False
43,39,0.40755576435476143,70.25688934326172,18.60498584725882,0.1396472305059433,18.389866054058075,55,0.091766357421875,0.002227115587371672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280165225202581,inf,inf,inf,inf,5.80489557404916,5.872799708411565,True,False,0,False,False,False,False
43,40,0.3909328663783883,70.1674575805664,17.49589885920424,0.14588803052902222,18.333105817437172,55,0.0894317626953125,0.007409263460089304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3189103671431651,inf,inf,inf,inf,6.1728751903011485,5.890982197750581,True,False,0,False,False,False,False
43,41,0.37450736510515586,70.08675384521484,16.00809583620474,0.15327246487140656,18.357858583331108,55,0.0807037353515625,0.002331510471200794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30613514022479416,inf,inf,inf,inf,6.746586296400201,5.883039108824149,True,False,0,False,False,False,False
43,42,0.3751811723047348,70.00823211669922,16.242000474141275,0.15911558270454407,17.991443686187267,55,0.078521728515625,0.0011287328555828215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30778817664469266,inf,inf,inf,inf,6.649427216305388,6.00285346099912,True,False,0,False,False,False,False
43,43,0.3765915816954544,69.93061065673828,16.63415717736508,0.16311243176460266,18.11966836452484,54,0.0776214599609375,0.001865281680497443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31083540341501437,inf,inf,inf,inf,6.492664392215852,5.960373988491159,True,False,0,False,False,False,False
43,44,0.3828430918326443,69.85234832763672,17.14167665990252,0.1662246137857437,17.180130444467068,54,0.0782623291015625,0.00037888345829460826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31495964618937644,inf,inf,inf,inf,6.300433857361895,6.286331780139763,True,False,0,False,False,False,False
43,45,0.3879896947975971,69.77165222167969,17.567635265038298,0.1704965978860855,17.385117933154106,54,0.08069610595703125,0.001317103875443633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186106927160095,inf,inf,inf,inf,6.14766861735415,6.212209800086529,True,False,0,False,False,False,False
43,46,0.3865896032137468,69.69097137451172,17.69064786206179,0.17434166371822357,17.42949441075325,54,0.08068084716796875,0.0036845115675131256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195932676132912,inf,inf,inf,inf,6.10492056831959,6.196393162923225,True,False,0,False,False,False,False
43,47,0.38583200502161374,69.60852813720703,17.570569520013567,0.18108601868152618,17.604296319186687,54,0.0824432373046875,0.005420112173650981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31880887989057727,inf,inf,inf,inf,6.146641967238669,6.134866060070362,True,False,0,False,False,False,False
43,48,0.38408572628476084,69.52848052978516,17.407133752111033,0.18680818378925323,17.710675410926342,54,0.080047607421875,0.0032237118961899033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31726183075907577,inf,inf,inf,inf,6.204352855443672,6.098017014832251,True,False,0,False,False,False,False
43,49,0.38293764985094647,69.4501953125,17.30601942158065,0.19207260012626648,17.944574430584908,54,0.07828521728515625,0.0016242445353705955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3162766771011608,inf,inf,inf,inf,6.240603189507792,6.018532254290954,True,False,0,False,False,False,False
43,50,0.3831421385255403,69.37297058105469,17.392671802827085,0.19698593020439148,17.816510014235973,54,0.0772247314453125,0.0009464404869200903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168638475671479,inf,inf,inf,inf,6.209511754395618,6.061793241981986,True,False,0,False,False,False,False
43,51,0.3772382951181971,69.2993392944336,17.620303698204076,0.19814547896385193,17.943328879773617,53,0.07363128662109375,0.004718549750638632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318325558247742,inf,inf,inf,inf,6.129292766446912,6.018950035616947,True,False,0,False,False,False,False
43,52,0.37043747255631504,69.2254409790039,17.79329875116451,0.1993965357542038,16.907085590064526,53,0.0738983154296875,0.013197064425657289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197362215522848,inf,inf,inf,inf,6.069700818850792,6.387854336259252,True,False,0,False,False,False,False
43,53,0.37198353095940595,69.15107727050781,17.577780108258665,0.20221953094005585,16.7888742685318,53,0.07436370849609375,0.01043878925236643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180586117156787,inf,inf,inf,inf,6.144120550766122,6.4328315450208375,True,False,0,False,False,False,False
43,54,0.3660982763241507,69.07893371582031,17.15294594129988,0.2050272822380066,16.79597742855549,53,0.0721435546875,0.010483201362498333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314437922999149,inf,inf,inf,inf,6.296294547280289,6.430111046492897,True,False,0,False,False,False,False
43,55,0.3584184803337631,69.00521850585938,16.626296897480227,0.21238234639167786,16.715166494250298,53,0.0737152099609375,0.015678625803109893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31038189617593553,inf,inf,inf,inf,6.495733876637785,6.461197980717091,True,False,0,False,False,False,False
43,56,0.3531741583553633,68.93412780761719,16.07430144311703,0.2199355810880661,16.159988790750504,53,0.0710906982421875,0.013620021255979218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30570348136915504,inf,inf,inf,inf,6.71879897127631,6.6831729525589765,True,False,0,False,False,False,False
43,57,0.3580262970542168,68.86673736572266,15.7140404081673,0.22619177401065826,16.45272307097912,53,0.06739044189453125,0.0018155122951060345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30245136745479156,inf,inf,inf,inf,6.872834560350723,6.564262920738069,True,False,0,False,False,False,False
43,58,0.35559965128358173,68.80162811279297,15.649172402880753,0.2314101755619049,16.188342422246933,53,0.0651092529296875,0.0012139061621205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30170430451601477,inf,inf,inf,inf,6.901323419513162,6.671467478447967,True,False,0,False,False,False,False
43,59,0.3453435238657454,68.74121856689453,15.771432663000333,0.2322034239768982,16.25591665506363,52,0.0604095458984375,0.007278437926538551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30221241589384645,inf,inf,inf,inf,6.8478243104297825,6.643734850003589,True,False,0,False,False,False,False
43,60,0.3418058050393703,68.68170928955078,15.927033503753886,0.2319895476102829,15.436247661709785,52,0.05950927734375,0.011070668068785781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3033671957644061,inf,inf,inf,inf,6.780923765530171,6.996518996510934,True,False,0,False,False,False,False
43,61,0.34108263509581255,68.62150573730469,15.72980769697385,0.23337812721729279,15.159884244203568,52,0.06020355224609375,0.010979733950681345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30185881680040016,inf,inf,inf,inf,6.865945349146092,7.124064950647242,True,False,0,False,False,False,False
43,62,0.04624930097099559,68.55838012695312,15.498786112261318,0.2395426481962204,16.343594044446945,52,0.0631256103515625,0.006876309380566908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.968287659287046,6.608093648575119,True,False,0,False,False,False,False
43,63,0.03722336149563344,68.49640655517578,15.316795601324687,0.24572239816188812,14.282043501734734,52,0.06197357177734375,0.014750210281710311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.0510831907073,7.561943078165393,True,False,0,False,False,False,False
43,64,0.03522946155226984,68.43455505371094,14.86131787577993,0.25373324751853943,14.77931834757328,52,0.06185150146484375,0.016622039912573914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.267188610238383,7.307508875585813,True,False,0,False,False,False,False
43,65,0.03418255999573286,68.37579345703125,14.335507250928408,0.26102718710899353,13.340541869401932,52,0.0587615966796875,0.01457903668395464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.533741088443565,8.095623180622852,True,False,0,False,False,False,False
43,66,0.032344273056804075,68.31877899169922,13.784310478809665,0.2690686285495758,13.751265183091164,52,0.05701446533203125,0.014670192275227173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.834994733035517,7.853822798268701,True,False,0,False,False,False,False
43,67,0.03143992134634744,68.26496887207031,13.230024192976694,0.2762710154056549,13.293774873018265,52,0.05381011962890625,0.012370198282558805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.163250378433398,8.124103276278765,True,False,0,False,False,False,False
43,68,0.03950832452498173,68.21289825439453,12.866972718307228,0.28383931517601013,13.427973166108131,52,0.05207061767578125,0.0025622931507995224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.393582730329161,8.042911514940267,True,False,0,False,False,False,False
43,69,0.031724645750611,68.16512298583984,12.732634266880087,0.28814223408699036,13.220193162560463,51,0.0477752685546875,0.006050622804076496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.482141066513453,8.169320876933599,True,False,0,False,False,False,False
43,70,0.03384215158150324,68.11856079101562,12.696824089273186,0.291819304227829,12.86400318145752,51,0.04656219482421875,0.0027200432427155075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.50606413388392,8.395520311723319,True,False,0,False,False,False,False
43,71,0.029829390138958363,68.07275390625,12.512633027659447,0.2955423891544342,12.469553500413895,51,0.045806884765625,0.005977494626666636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.631276867247976,8.661096004473233,True,False,0,False,False,False,False
43,72,0.032854994249243985,68.02799987792969,12.29308591976599,0.2993723452091217,12.461268156766891,51,0.0447540283203125,0.001899034071068512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.785426271718102,8.666854660482716,True,False,0,False,False,False,False
43,73,0.03257307207760271,67.9846420288086,12.079156849222095,0.3028971552848816,12.296081632375717,51,0.04335784912109375,0.0007847770434910354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.941021409698417,8.78328586528206,True,False,0,False,False,False,False
43,74,0.03170501231489334,67.94244384765625,11.87319730297486,0.30634549260139465,12.188773155212402,51,0.04219818115234375,0.0004931688374504113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.096117687940747,8.860612846323662,True,False,0,False,False,False,False
43,75,0.0050461546355788315,67.89774322509766,11.686058107345682,0.3134255111217499,12.025354206562042,51,0.04470062255859375,0.0068433396184347135,0.0,0.045622256609160416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.241781874429737,8.98102443760585,True,False,0,False,False,False,False
