episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
65,99,-1.0011992093617974,63.578102111816406,28.41035251334308,2.0550506114959717,35.15329152345657,45,0.3286895751953125,0.02009643573060632,0.6594495193457363,0.0,0.0,0.0,0.5872727751731873,0.0,0.04970427122712135,0.003365783080458641,0.0,inf,inf,True,False,False,False,False,False
65,100,-1.1489193818060204,63.230613708496094,29.149376366719398,2.1492879390716553,34.825360625982285,44,0.3474884033203125,0.016740784325803386,0.7911351748706493,0.0,0.0,0.0,0.6296795725822449,0.0,0.04812127843499184,0.0007309749126434325,0.0,inf,inf,True,False,False,False,False,False
65,101,-0.36078137640966346,62.86812973022461,29.987501254279273,2.1783854961395264,35.195434391498566,44,0.3624839782714844,0.01357751357866696,0.0,0.0,0.0,0.0,0.6427734732627869,0.0,0.05328898167610169,0.0036253861635923384,0.0,inf,inf,True,False,False,False,False,False
65,102,-0.3533062391376394,62.49403762817383,30.65989425983498,2.1291468143463135,34.4821760058403,44,0.37409210205078125,0.010138523806444574,0.015633053359150217,0.015444554441689108,0.0,0.0,0.6206160664558411,0.0,0.0539447113275528,0.0016214317977428436,0.0,inf,inf,True,False,False,False,False,False
65,103,-0.35778173323357987,62.107177734375,31.371186581042895,2.003692865371704,34.68021959066391,44,0.3868598937988281,0.010523447474907672,0.04067601638710432,0.05888117706131801,0.0,0.0,0.5641617894172669,0.0,0.057547494292259214,0.0028517023995518684,0.0,inf,inf,True,False,False,False,False,False
65,104,-0.3270487741513301,61.706764221191406,31.971528800437238,1.8121469020843506,34.66419875621796,44,0.40041351318359375,0.008039326925373944,0.0644524522391551,0.11051024352860317,0.0,0.0,0.4779661059379578,0.0,0.05574411624670028,0.0007500424571335315,0.0,inf,inf,True,False,False,False,False,False
65,105,-0.28259256247335446,61.29302978515625,32.75284368914457,1.606946587562561,34.50421169400215,43,0.41373443603515625,0.008105798648059064,0.08719644027626448,0.14934967910599575,0.0,0.0,0.3856259644031525,0.0,0.055312286376953124,0.000736829698085785,0.0,inf,inf,True,False,False,False,False,False
65,106,-0.23847972029960157,60.867435455322266,33.43317746033672,1.3861579895019531,34.24378260970116,43,0.4255943298339844,0.006077813807757683,0.10923795181190901,0.1967501536543356,0.0,0.0,0.2862710952758789,0.0,0.054973516404628754,0.0007635191790759563,0.0,inf,inf,True,False,False,False,False,False
65,107,-0.2032012585980323,60.42908477783203,34.135441114707874,1.183143973350525,34.017885625362396,43,0.4383506774902344,0.008086911019419328,0.1301948018637889,0.2430093661482321,0.0,0.0,0.1949147880077362,0.0,0.054698372483253474,0.000647696565836668,0.0,inf,inf,True,False,False,False,False,False
65,108,-0.16499589619271074,59.979610443115234,34.67694464934797,0.9851654767990112,34.006443321704865,43,0.4494743347167969,0.007343380761189365,0.15023374038612777,0.2874856845076071,0.0,0.0,0.10582446455955506,0.0,0.052938653588294984,0.000644307106733322,0.0,inf,inf,True,False,False,False,False,False
65,109,-0.12547463393997668,59.523372650146484,34.90594165813082,0.7910017967224121,33.58499854803085,42,0.45623779296875,0.013858310091135083,0.16972722488319808,0.3156294718916403,0.0,0.0,0.01845080852508545,0.0,0.053011461734771725,0.0010351497828960418,0.0,inf,inf,True,False,False,False,False,False
65,110,-0.16555976922853127,59.06669998168945,34.59345202007975,0.6032453775405884,33.49931538105011,42,0.45667266845703125,0.01325318116399674,0.18890346961891585,0.3575140849287497,0.0,0.0,0.0,0.0,0.05218776455521584,0.00037393741868436335,0.0,inf,inf,True,False,False,False,False,False
65,111,0.27039488634800457,58.614234924316406,34.158852240418256,0.42238757014274597,33.62532824277878,42,0.4524650573730469,0.013453601148716231,0.20806984382545882,0.3990148440535055,0.0,0.0,0.0,0.0,0.05085445711016655,0.0006774248871952295,0.5,inf,inf,False,True,False,False,False,False
65,112,0.2036284347393889,58.168426513671875,33.44924625298115,0.24974146485328674,33.34869861602783,42,0.44580841064453125,0.013238667809435832,0.22733821350014144,0.4406712428266989,0.0,0.0,0.0,0.0,0.05030965796113014,0.0006221938077360391,0.5,inf,inf,False,True,False,False,False,False
65,113,0.15472121622618945,57.730018615722656,32.759355336883324,0.08799728751182556,32.50500172376633,41,0.43840789794921875,0.014039936423453575,0.24658727126991684,0.46634444152665006,0.0,0.0,0.0,0.0,0.04315650257468223,0.0035585299283266065,0.5,inf,inf,False,True,False,False,False,False
65,114,0.08786809306937383,57.30017852783203,31.863976962886248,0.06154734268784523,32.40966930985451,41,0.429840087890625,0.014887049290033847,0.2658274121848338,0.5084506884748923,0.0,0.0,0.0,0.0,0.04209525990486145,0.0007115849666297436,0.5,inf,inf,False,True,False,False,False,False
65,115,0.017501248615598326,56.87923812866211,31.058023465107784,0.19731397926807404,32.86674790084362,41,0.4209403991699219,0.01605805994158622,0.28500494438087876,0.5508612528974997,0.0,0.0,0.0,0.0,0.04047026786208153,0.0010446254722774027,0.5,inf,inf,False,True,False,False,False,False
65,116,-0.05277037278354712,56.46800231933594,30.086809493221917,0.31877830624580383,32.881746143102646,41,0.4112358093261719,0.017136797823138344,0.3041464753714793,0.5932718173201071,0.0,0.0,0.0,0.0,0.038925519943237306,0.0005255716517567634,0.5,inf,inf,False,True,False,False,False,False
65,117,-0.12340365627292614,56.066524505615234,29.239895780205426,0.42486220598220825,32.95987419784069,41,0.4014778137207031,0.018195144214789172,0.32313599067604476,0.6356683627302634,0.0,0.0,0.0,0.0,0.03729615852236748,0.0005858138501644134,0.5,inf,inf,False,True,False,False,False,False
65,118,-0.19270419452574283,55.67540740966797,28.275971328209906,0.5166024565696716,33.20231571793556,41,0.3911170959472656,0.01770191264980665,0.342039579924702,0.6777838603193747,0.0,0.0,0.0,0.0,0.03552445903420448,0.0007714785449206829,0.5,inf,inf,False,True,False,False,False,False
65,119,-0.3001911972743343,55.294376373291016,27.487413138735093,0.5950364470481873,33.123904690146446,40,0.3810310363769531,0.017878830606544084,0.36081745105659896,0.7576261416609275,0.0,0.0,0.0,0.0,0.034298837661743166,0.0006009726654738187,0.5,inf,inf,False,True,False,False,False,False
65,120,-0.3645151028714928,54.924007415771484,26.550230458878907,0.6610798239707947,33.10270920395851,40,0.37036895751953125,0.01818415967110017,0.3794309564200633,0.7935074225599753,0.0,0.0,0.0,0.0,0.03319350555539131,0.0005680161844938993,0.5,inf,inf,False,True,False,False,False,False
65,121,-0.42686400711760897,54.56395721435547,25.799622961933263,0.7154647707939148,33.05565118789673,40,0.3600502014160156,0.018418676164728122,0.3976851888266795,0.8281949893171774,0.0,0.0,0.0,0.0,0.03202831169962883,0.0005870425254106521,0.5,inf,inf,False,True,False,False,False,False
65,122,-0.4917528259916115,54.21482849121094,24.886601312763023,0.7591986656188965,33.151699751615524,40,0.34912872314453125,0.0187550329023578,0.4154147573081248,0.861140288465737,0.0,0.0,0.004139399528503418,0.0,0.030884931892156603,0.0005471390392631292,0.5,inf,inf,False,True,False,False,False,False
65,123,-0.563954326884142,53.876163482666016,24.170513168979856,0.7928003072738647,33.0717296898365,40,0.3386650085449219,0.01896707226302585,0.43227107005989485,0.8918169871504293,0.0,0.0,0.019260138273239136,0.0,0.02968975767493248,0.0006143100075423717,0.5,inf,inf,False,True,False,False,False,False
65,124,-0.6281400579560814,53.54855728149414,23.283174797151577,0.8172765374183655,33.033296316862106,39,0.327606201171875,0.019250040595977146,0.44787094074165756,0.9192306891615378,0.0,0.0,0.030274441838264467,0.0,0.028531764894723893,0.0005883818957954644,0.5,55.17317199707031,inf,False,True,False,False,False,False
65,125,-0.6817079937917205,53.23149871826172,22.59671430008634,0.8330549597740173,33.107008785009384,39,0.3170585632324219,0.019503431584381316,0.46161643939888414,0.9423635855848776,0.0,0.0,0.037374731898307804,0.0,0.027373986393213274,0.0005343821644783019,0.5,55.47726058959961,inf,False,True,False,False,False,False
65,126,-0.7360144672306934,52.92548370361328,21.736261392823604,0.841081440448761,33.04737389087677,39,0.3060150146484375,0.019770370922091357,0.4729100175467723,0.9715684786970602,0.0,0.0,0.04098664820194244,0.0,0.02618918815255165,0.0006047783587127924,0.5,55.77118682861328,inf,False,True,False,False,False,False
65,127,-0.8133724720205486,52.65517044067383,17.646387719261327,0.8448968529701233,32.998269349336624,38,0.2703132629394531,0.021117293966098735,0.4817567773429149,1.0025357619459616,0.0,0.0,0.04270358383655548,0.0,0.024974663108587265,0.0005976547598838805,0.5,56.08073806762695,inf,False,True,False,False,False,False
65,128,-0.9208234425945532,52.45061111450195,12.856074672738014,0.8456599116325378,33.19525882601738,38,0.204559326171875,0.02277972814050009,0.4865984864798778,1.039192856901406,0.0,0.0,0.04304696023464203,0.0,0.022439680814743044,0.0013250561952590943,0.5,56.442230224609375,inf,False,True,False,False,False,False
65,129,-2.4703320359525254,52.31300735473633,8.040702603570605,0.844042956829071,33.564980551600456,37,0.137603759765625,0.02450809273875025,0.48399571853554185,1.086746396177529,0.0,1.4388473734293148,0.04231933057308197,0.0,0.01993568393588066,0.001583200328052044,0.5,0.42893558740615845,inf,False,True,False,False,False,False
65,130,-1.3424418931316453,52.241851806640625,3.260036532873496,0.8419989347457886,33.80344703793526,37,0.07115554809570312,0.026181136924427556,0.4706373401252025,1.1098780051405417,0.0,0.2364797828122298,0.04139952063560486,0.0,0.017569957286119462,0.001451698303222656,0.5,0.968934178352356,inf,False,True,False,False,False,False
65,131,-1.1855559084497185,52.23003005981445,0.005514121201827066,0.8414804339408875,34.0627321600914,37,0.011821746826171875,0.027352406102370157,0.44457499462044175,1.157381095045327,0.0,0.0,0.041166195273399354,0.0,0.01554058137536049,0.0013623828589916227,0.5,1.5859488248825073,inf,False,True,False,False,False,False
65,132,-1.1799832025300483,52.2298469543457,0.003719831782358595,0.841541051864624,34.18891400098801,37,0.00018310546875,0.025429446082884145,0.4081918187705272,1.1801046267683493,0.0,0.0,0.04119347333908081,0.0,0.014310122936964036,0.000936820100992918,0.5,2.221189260482788,inf,False,True,False,False,False,False
65,133,-1.1618981898344058,52.22960662841797,0.003291334593416715,0.841540515422821,34.091917276382446,37,0.000240325927734375,0.024362875284127353,0.36436457115089826,1.2077980176146017,0.0,0.0,0.04119323194026947,0.0,0.014220512717962264,0.00019930705428123475,0.5,2.861523389816284,inf,False,True,False,False,False,False
65,134,-1.142080692876067,52.2293586730957,0.002790836239365613,0.8415398597717285,34.064552038908005,37,0.000247955322265625,0.024353920371087225,0.31511125045692856,1.2373610631163108,0.0,0.0,0.041192936897277835,0.0,0.014155649036169053,0.00015382832055911422,0.5,3.5069997310638428,inf,False,True,False,False,False,False
65,135,-1.098720653684386,52.22913360595703,0.002229962269542723,0.8415392637252808,34.03229847550392,37,0.000225067138671875,0.0243433561412758,0.26185478645241195,1.2473242655928123,0.0,0.0,0.041192668676376346,0.0,0.014070730566978454,0.0001599133932031691,0.5,4.1576642990112305,inf,False,True,False,False,False,False
65,136,-1.1566100143425906,52.228965759277344,0.001724606614017984,0.8415390849113464,33.4810783714056,37,0.0001678466796875,0.024159784558461538,0.2055720754233592,1.3086695567305076,0.0,0.0,0.0411925882101059,0.0,0.04408155062794685,0.023102305471897126,0.5,4.813561916351318,inf,False,True,False,False,False,False
65,137,-1.0907461270042744,52.22882843017578,0.0013000977915727631,0.841538667678833,36.32626309990883,37,0.0001373291015625,0.02510832097090343,0.14694222885048322,1.3194937721426474,0.0,0.0,0.041192400455474856,0.0,0.042947150319814685,0.005199583366513252,0.5,5.474663734436035,inf,False,True,False,False,False,False
65,138,-1.0354801449949997,52.228721618652344,0.0009679279701676101,0.841538667678833,35.81496700644493,37,0.0001068115234375,0.024937999663022598,0.08643254714882308,1.329762889497994,0.0,0.0,0.041192400455474856,0.0,0.04276089397072792,0.0005002257823944092,0.5,6.1409687995910645,inf,False,True,False,False,False,False
65,139,-0.989421126060309,52.228721618652344,0.0,0.841538667678833,35.87855011224747,37,0.0,0.024959516674280167,0.024357456740497874,1.345794476621865,0.0,0.0,0.041192400455474856,0.0,0.04301079487800598,0.00010648069018498062,0.5,6.812553405761719,inf,False,True,False,False,False,False
65,140,-0.9634884599419298,52.22863006591797,0.00039186679162985785,0.8415384888648987,35.878981947898865,37,9.1552734375e-05,0.024959529997233422,0.0,1.3441653028662193,0.0,0.0,0.04119231998920441,0.0,0.043144670993089676,0.00011818883055821061,0.5,7.489203929901123,inf,False,True,False,False,False,False
65,141,-0.9857014663393011,52.22858428955078,0.0004113724945180945,0.8415382504463196,35.88288992643356,37,4.57763671875e-05,0.024960826154844025,0.0,1.366183914297341,0.0,0.0,0.04119221270084381,0.0,0.04329781469702721,0.00011247485643252731,0.5,8.171072959899902,inf,False,True,False,False,False,False
65,142,-0.9786899449994275,52.22855758666992,0.00035254408191909823,0.8415381908416748,35.87702929973602,37,2.6702880859375e-05,0.024958892222082377,0.0,1.358974660986184,0.0,0.0,0.041192185878753666,0.0,0.04348344030976296,0.00010746848350390793,0.5,8.858098983764648,inf,False,True,False,False,False,False
65,143,-1.0028686065265286,52.2285270690918,0.000279052985273309,0.84153813123703,35.84053784608841,37,3.0517578125e-05,0.024946752901232057,0.0,1.3828636065657127,0.0,0.0,0.04119215905666351,0.0,0.043770799428224566,0.00012580615282058717,0.5,9.550281524658203,inf,False,True,False,False,False,False
65,144,-0.9937870175269494,52.22849655151367,0.0002130670842449802,0.84153813123703,35.81793621182442,37,3.0517578125e-05,0.0249392410184444,0.0,1.3735435978109825,0.0,0.0,0.04119215905666351,0.0,0.044031006067991256,0.00011153115099295973,0.5,10.247576713562012,inf,False,True,False,False,False,False
65,145,-1.0187418267841128,52.22849655151367,0.00015859907887936467,0.8415380716323853,35.882531851530075,37,0.0,0.024960791054348078,0.0,1.3983641639883506,0.0,0.0,0.04119213223457337,0.0,0.04402279141545296,0.00020194809138774869,0.5,10.950029373168945,inf,False,True,False,False,False,False
65,146,-1.0055905327518138,52.22846603393555,0.00011781329998994477,0.8415380716323853,35.92946648597717,37,3.0517578125e-05,0.02497644952775674,0.0,1.3852270022566306,0.0,0.0,0.04119213223457337,0.0,0.04402281731367111,0.00020264899730682373,0.5,11.6575927734375,inf,False,True,False,False,False,False
65,147,-1.037160295967346,52.22846603393555,6.692594470807772e-05,0.8415380120277405,35.9723898768425,37,0.0,0.024990774287163606,0.0,1.416728349083184,0.0,0.0,0.041192105412483214,0.0,0.04405267292261123,0.00019639426190406082,0.5,12.3702974319458,inf,False,True,False,False,False,False
65,148,-1.0097822650402237,52.22846603393555,2.942312117551163e-05,0.8415380120277405,36.01077899336815,37,0.0,0.02500358316028,0.0,1.3892891303236472,0.0,0.0,0.041192105412483214,0.0,0.04410670617222786,0.00019073997158557175,0.5,13.088038444519043,inf,False,True,False,False,False,False
65,149,-1.0538084711645965,52.22846603393555,3.377952059828364e-05,0.8415380120277405,36.04445278644562,37,0.0,0.025014806305839347,0.0,1.433231444710015,0.0,0.0,0.041192105412483214,0.0,0.044184775561094285,0.00018533917516469955,0.5,13.810494422912598,inf,False,True,False,False,False,False
65,150,-1.0123739730717378,52.228450775146484,2.9403471069517584e-05,0.8415380120277405,36.07306659221649,37,1.52587890625e-05,0.025024345699779484,0.0,1.3917016044790733,0.0,0.0,0.041192105412483214,0.0,0.04429157510399818,0.00017960116546601057,0.5,14.536687850952148,inf,False,True,False,False,False,False
65,151,-1.0602646798978046,52.228450775146484,2.3228605962998348e-05,0.8415380120277405,36.09492927789688,37,0.0,0.025031635319961318,0.0,1.4394325629408347,0.0,0.0,0.041192105412483214,0.0,0.04443569022417069,0.00017268600035458802,0.5,15.2650785446167,inf,False,True,False,False,False,False
65,152,-1.0244266208890052,52.228450775146484,1.7955628759430443e-05,0.8415380120277405,36.110292971134186,37,0.0,0.02503675830869949,0.0,1.4034069672758567,0.0,0.0,0.041192105412483214,0.0,0.044623111814260485,0.00016767807770520448,0.5,15.99371337890625,inf,False,True,False,False,False,False
65,153,-1.0533712313117425,52.22843551635742,1.4110348696951327e-05,0.8415380120277405,36.11929580569267,37,1.52587890625e-05,0.025039760535312337,0.0,1.4321196452314842,0.0,0.0,0.041192105412483214,0.0,0.044857115715742114,0.00017786320578306913,0.5,16.72054672241211,inf,False,True,False,False,False,False
65,154,-1.045981014209276,52.22843551635742,1.1364879712116683e-05,0.8415380120277405,36.12355783581734,37,0.0,0.025041182127176886,0.0,1.4244277254278648,0.0,0.0,0.041192105412483214,0.0,0.04513179859519005,0.00018820264656096698,0.5,17.44365882873535,inf,False,True,False,False,False,False
65,155,-1.0334593815956896,52.22843551635742,1.0984816365786356e-05,0.8415380120277405,36.123422384262085,37,0.0,0.025041137103346253,0.0,1.4115808979208457,0.0,0.0,0.041192105412483214,0.0,0.04544637730717659,0.00019886385183781388,0.5,18.16130828857422,inf,False,True,False,False,False,False
65,156,-1.0757304209594842,52.22843551635742,2.1478969367728063e-06,0.8415380120277405,36.11936151981354,37,0.0,0.02503978642750321,0.0,1.4534944072897422,0.0,0.0,0.041192105412483214,0.0,0.04579309013485909,0.00021103169489651918,0.5,18.87225914001465,inf,False,True,False,False,False,False
65,157,-1.00513371392159,52.22843551635742,5.314195472528222e-06,0.8415380120277405,36.11349821090698,37,0.0,0.025037830935768182,0.0,1.3825205937559593,0.0,0.0,0.041192105412483214,0.0,0.04616316908597946,0.00022001473139971495,0.5,19.575687408447266,inf,False,True,False,False,False,False
65,158,-1.1096772694886354,52.22843551635742,4.481579278276105e-06,0.8415380120277405,36.10658213496208,37,0.0,0.025035525854658614,0.0,1.4866760328943718,0.0,0.0,0.041192105412483214,0.0,0.04654780101776123,0.00022580430936068295,0.5,20.271181106567383,inf,False,True,False,False,False,False
65,159,-0.9740384399101298,52.22843551635742,8.026704852502439e-06,0.8415380120277405,36.100089848041534,37,0.0,0.025033360577309902,0.0,1.350642754190682,0.0,0.0,0.041192105412483214,0.0,0.046941196918487554,0.0002290228111669421,0.5,20.958587646484375,inf,False,True,False,False,False,False
65,160,-1.0986479080597602,52.22843551635742,4.456981697481421e-06,0.8415380120277405,43.14042717218399,37,0.0,0.027380140875265108,0.0,1.4859822795326698,0.0,0.0,0.041192105412483214,0.0,0.022658511161804198,0.011434871077537536,0.5,21.637941360473633,inf,False,True,False,False,False,False
65,161,-0.9883630786499873,52.22843551635742,5.177764788473271e-06,0.8415380120277405,42.06305891275406,37,0.0,0.027021017881860766,0.0,1.3863045231039512,0.0,0.0,0.041192105412483214,0.0,0.02243052196502686,0.0014149102866649627,0.5,22.309310913085938,inf,False,True,False,False,False,False
65,162,-1.0610759342686853,52.22843551635742,5.679925208804906e-06,0.8415380120277405,45.0,37,0.0,0.02799999807688927,0.0,1.4391748145754324,0.0,0.0,0.041192105412483214,0.0,0.02618577492237091,0.016523241281509397,0.5,22.972841262817383,inf,False,True,False,False,False,False
65,163,-1.0113469207049617,52.22843551635742,3.8516465961347584e-06,0.8415380120277405,45.0,37,0.0,0.02799999868631548,0.0,1.4030219212706077,0.0,0.0,0.041192105412483214,0.0,0.026148940324783324,0.0029839550107717515,0.5,23.628677368164062,inf,False,True,False,False,False,False
65,164,-1.0187031380051286,52.22843551635742,5.74421958268757e-06,0.8415380120277405,45.0,37,0.0,0.027999998055457817,0.0,1.4126398400003897,0.0,0.0,0.041192105412483214,0.0,0.026668208539485927,0.0002029859973117709,0.5,24.277040481567383,inf,False,True,False,False,False,False
65,165,-1.0290265771927951,52.22843551635742,2.354248057077592e-06,0.8415380120277405,45.0,37,0.0,0.02799999918544832,0.0,1.422576214426278,0.0,0.0,0.041192105412483214,0.0,0.027060059309005742,0.00019819885957986116,0.5,24.918170928955078,inf,False,True,False,False,False,False
65,166,-0.9967594851953034,52.22843551635742,2.5430154792026018e-06,0.8415380120277405,45.0,37,0.0,0.027999999122525848,0.0,1.3899225488836753,0.0,0.0,0.041192105412483214,0.0,0.02745437639951706,0.00019045537710189818,0.5,25.552387237548828,inf,False,True,False,False,False,False
65,167,-1.047060729745401,52.22843551635742,3.801161848903298e-06,0.8415380120277405,45.0,37,0.0,0.02799999870314373,0.0,1.439835347288369,0.0,0.0,0.041192105412483214,0.0,0.027844019472599027,0.00018925886880606413,0.5,26.179969787597656,inf,False,True,False,False,False,False
65,168,-0.9496071388324001,52.22843551635742,3.930453748254781e-06,0.8415380120277405,45.0,37,0.0,0.027999998660046425,0.0,1.3419976011450279,0.0,0.0,0.041192105412483214,0.0,0.02822978764772415,0.00018764596711844206,0.5,26.801172256469727,inf,False,True,False,False,False,False
65,169,-0.8316936142889255,52.22843551635742,3.33416299325995e-06,0.8415380120277405,45.0,37,0.0,0.027999998858810014,0.0,1.2237068072493065,0.0,0.0,0.041192105412483214,0.0,0.028608851194381717,0.0001858515739440918,0.5,27.41627311706543,inf,False,True,False,False,False,False
65,170,-0.7120801974251465,52.22843551635742,4.6394659750116265e-06,0.8415380120277405,45.0,37,0.0,0.027999998423709017,0.0,1.1037113562757956,0.0,0.0,0.041192105412483214,0.0,0.02899143171310425,0.00018530560005456208,0.5,28.025495529174805,inf,False,True,False,False,False,False
65,171,-0.5927273959385428,52.22843551635742,5.6669077332869365e-06,0.8415380120277405,45.0,37,0.0,0.027999998081228432,0.0,0.9839826480085837,0.0,0.0,0.041192105412483214,0.0,0.029369029462337493,0.0001836149739101529,0.5,28.6290225982666,inf,False,True,False,False,False,False
65,172,-0.47409976408652255,52.22843551635742,5.8725124351967535e-06,0.8415380120277405,45.0,37,0.0,0.027999998012693532,0.0,0.8649836913282858,0.0,0.0,0.041192105412483214,0.0,0.029742287576198578,0.00018168175686150787,0.5,29.227033615112305,inf,False,True,False,False,False,False
65,173,-0.3563546701946706,52.22843551635742,3.446149392301659e-07,0.8415380120277405,45.0,37,0.0,0.02799999985532603,0.0,0.7468683139021384,0.0,0.0,0.041192105412483214,0.0,0.030113635540008545,0.00018061548471450805,0.5,29.819612503051758,inf,False,True,False,False,False,False
65,174,-0.239555117694914,52.22843551635742,2.131280711474507e-06,0.8415380120277405,45.0,37,0.0,0.027999999259770772,0.0,0.6297006503279197,0.0,0.0,0.041192105412483214,0.0,0.030483010470867156,0.00017935222387313842,0.5,30.40688133239746,inf,False,True,False,False,False,False
65,175,-0.12379763628092176,52.22843551635742,2.349506149112955e-06,0.8415380120277405,45.0,37,0.0,0.02799999918702896,0.0,0.5135187998945699,0.0,0.0,0.041192105412483214,0.0,0.030882143199443816,0.00020458858739584682,0.5,30.9888858795166,inf,False,True,False,False,False,False
65,176,-0.00877368651227616,52.22843551635742,1.376562694468168e-06,0.8415380120277405,45.0,37,0.0,0.027999999511343444,0.0,0.398339356535195,0.0,0.0,0.041192105412483214,0.0,0.031127277553081513,0.00011494750017300247,0.5,31.565689086914062,inf,False,True,False,False,False,False
65,177,0.10535260697012357,52.22843551635742,2.0943363484152136e-06,0.8415380120277405,45.0,37,0.0,0.02799999927208556,0.0,0.2841761485273825,0.0,0.0,0.041192105412483214,0.0,0.03119852352142334,8.061629650183021e-05,0.5,32.13730239868164,inf,False,True,False,False,False,False
65,178,-0.3893207724264043,52.2281608581543,0.22124157576925105,0.8415380120277405,45.0,37,0.000274658203125,0.0559262518544026,0.0,0.1710106745893942,0.0,0.0,0.041192105412483214,0.08,0.03134200584888458,0.00012439292436465621,0.0,32.70338439941406,inf,True,False,False,False,False,False
65,179,-0.25595898582656923,52.22805404663086,0.12759461200597455,0.8414464592933655,45.0,37,0.0001068115234375,0.036957467747408934,0.0,0.05784520065140591,0.0,0.0,0.04115090668201447,0.08,0.02565642523765564,0.004455797031521797,0.0,33.264610290527344,inf,True,False,False,False,False,False
65,180,-0.205848054283036,52.226112365722656,0.11728725381742554,0.8408971428871155,37.52501338720322,37,0.001941680908203125,0.03146924299813625,0.0,0.0,0.0,0.0,0.04090371429920197,0.08,0.011460755750536919,0.033956022143363955,0.0,33.8179931640625,inf,True,False,False,False,False,False
65,181,-0.16480482677860492,52.21691131591797,0.946118839280891,0.8392795324325562,35.37330508232117,37,0.0092010498046875,0.027475728688075445,0.0,0.0,0.0,0.0,0.04017578959465027,0.08,0.008487015679478644,0.007867342621088028,0.0,34.35628890991211,inf,True,False,False,False,False,False
65,182,-0.14570300315056933,52.19880676269531,1.6134052020403327,0.836593747138977,35.706827044487,37,0.01810455322265625,0.02436447406669151,0.0,0.0,0.0,0.0,0.038967186212539674,0.08,0.009396104246377945,0.0010797918476164342,0.0,34.879554748535156,inf,True,False,False,False,False,False
65,183,-0.13140473270979977,52.16981887817383,2.3910298178357996,0.833480715751648,35.546483248472214,37,0.028987884521484375,0.021051818257246974,0.0,0.0,0.0,0.0,0.03756632208824158,0.08,0.01089331367611885,0.0008811632096767426,0.0,35.38503646850586,inf,True,False,False,False,False,False
65,184,-0.1177584769195295,52.129981994628906,3.0876495976815703,0.8307949304580688,35.39973020553589,37,0.039836883544921875,0.017770693640259568,0.0,0.0,0.0,0.0,0.036357718706130984,0.08,0.012506525605916977,0.0009604225121438503,0.0,35.876251220703125,inf,True,False,False,False,False,False
65,185,-0.10426560768917795,52.078792572021484,4.063529701960195,0.8299099206924438,35.2185845375061,37,0.051189422607421875,0.014385018338119945,0.0,0.0,0.0,0.0,0.035959464311599736,0.08,0.014149979501962662,0.000960568144917488,0.0,36.354862213134766,inf,True,False,False,False,False,False
65,186,-0.09774000604131672,52.015811920166016,4.923484122638307,0.8316494226455688,34.991320967674255,37,0.06298065185546875,0.017022612385986784,0.0,0.0,0.0,0.0,0.03674224019050598,0.08,0.01595958364009857,0.0009962216801941393,0.0,36.820640563964844,inf,True,False,False,False,False,False
65,187,-0.013677672185478319,51.94161605834961,5.710235873676205,0.8376006484031677,34.75466161966324,37,0.07419586181640625,0.019681475397673957,0.0,0.0,0.0,0.0,0.039420291781425476,0.0,0.017790244787931443,0.0009815220348536968,0.0,37.27736282348633,inf,True,False,False,False,False,False
65,188,-0.01109173122185091,51.85530471801758,6.6108867447787665,0.8488621115684509,34.5094259083271,37,0.08631134033203125,0.022299513769771847,0.0,0.0,0.0,0.0,0.04448795020580292,0.0,0.019663817614316938,0.0009517899639904499,0.0,37.72388458251953,inf,True,False,False,False,False,False
65,189,-0.004167593547649975,51.757179260253906,7.45312509626808,0.8644879460334778,34.23638239502907,37,0.09812545776367188,0.018148360309697978,0.0,0.0,0.0,0.0,0.051519575715065005,0.0,0.021689364284276962,0.0009357510022819041,0.0,38.15440368652344,inf,True,False,False,False,False,False
65,190,0.0016044833862410863,51.646240234375,8.478702023774929,0.8827688694000244,34.2849437892437,37,0.11093902587890625,0.017120421474128778,0.0,0.0,0.0,0.0,0.05974599123001099,0.0,0.022025952547788618,0.0004421772407367826,0.0,38.563350677490234,inf,True,False,False,False,False,False
65,191,0.005222376742235914,51.52281188964844,9.327365959501536,0.9034608006477356,34.204710870981216,37,0.1234283447265625,0.016246195814736592,0.0,0.0,0.0,0.0,0.06905736029148102,0.0,0.022524179130792618,0.0003782327473163605,0.0,38.94996643066406,inf,True,False,False,False,False,False
65,192,0.008056318678660248,51.38637924194336,10.325793870957368,0.9269300699234009,34.1766656935215,37,0.13643264770507812,0.015436973588774048,0.0,0.0,0.0,0.0,0.0796185314655304,0.0,0.022981260180473327,0.0003395637916401028,0.0,39.31281661987305,inf,True,False,False,False,False,False
65,193,0.009240077970751282,51.23725128173828,11.221343556093137,0.9530544877052307,34.11757931113243,36,0.14912796020507812,0.014630140271767325,0.0,0.0,0.0,0.0,0.09137451946735382,0.0,0.0235149801671505,0.000368242328055203,0.0,39.65164566040039,inf,True,False,False,False,False,False
