episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
34,25,0.026351977341396465,71.32521057128906,18.78075966977581,0.09725981950759888,25.525236055254936,56,0.10286712646484375,0.006137913209718119,0.0,0.12075447182745834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.751766204833984,5.3843789196349885,inf,inf,5.750566105896461,4.231106806072644,True,False,0,False,False,False,False
34,26,-0.44436337157298345,71.22047424316406,18.755401176924302,0.10658442974090576,21.560192434117198,56,0.104736328125,0.01381953829292132,0.0,0.15056032281012435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,26.503582000732422,5.350805700873021,inf,inf,5.758341236276927,5.009231727871735,False,True,1,False,False,False,False
34,27,-0.4528638414847988,71.11471557617188,18.609729544867985,0.11878684163093567,21.648313393816352,56,0.1057586669921875,0.014218449519433938,0.0,0.16880811791510483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,26.263010025024414,5.379248605903297,inf,inf,5.803415881977888,4.988841303029604,False,True,2,False,False,False,False
34,28,-0.46980257927920066,71.00814819335938,18.143905288350613,0.13450846076011658,21.62780405022204,56,0.1065673828125,0.015416888088982294,0.0,0.20190614800543685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,26.03533363342285,5.544812553524908,inf,inf,5.952412023961674,4.993572151347988,False,True,3,False,False,False,False
34,29,-0.48592265473550883,70.90067291259766,17.513572888798134,0.15466876327991486,21.553568299859762,56,0.10747528076171875,0.016652253233400777,0.0,0.23349136452765365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,25.829017639160156,5.838533080767089,inf,inf,6.166645760162277,5.010771232747698,False,True,4,False,False,False,False
34,30,-0.047394894585044915,70.79302215576172,16.45032855137819,0.18146076798439026,21.62110456265509,56,0.1076507568359375,0.015553396662648739,0.0,0.25898450951666735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66396141052246,6.511089770902456,inf,inf,6.565218418750177,4.995119453172725,True,False,0,False,False,False,False
34,31,-0.048093273724136014,70.68079376220703,16.584758853728346,0.21613314747810364,21.705987341701984,56,0.1122283935546875,0.010865900099835537,0.0,0.27891153435797594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.510847091674805,6.694824155845635,inf,inf,6.512003035589571,4.975585689783768,True,False,0,False,False,False,False
34,32,-0.13324816873514614,70.56755828857422,16.95302617480123,0.25084084272384644,21.84725409373641,55,0.1132354736328125,0.007790232900762677,0.0,0.4573868189343919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.344045639038086,6.628862544461599,inf,inf,6.370544048385288,4.943413004518655,True,False,0,False,False,False,False
34,33,-0.1381394091239317,70.45806884765625,17.454187914002322,0.27943238615989685,22.053702799603343,55,0.10948944091796875,0.006374348197995497,0.0,0.4625090036878099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.156042098999023,6.3814010064161115,inf,inf,6.187626747925572,4.897136820123579,True,False,0,False,False,False,False
34,34,-0.15880625935631137,70.35389709472656,18.02944054144348,0.2999383807182312,22.05613757483661,55,0.1041717529296875,0.00918340843708904,0.0,0.48758920769781966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.938640594482422,6.031763679039865,inf,inf,5.990202510818079,4.896596225588244,True,False,0,False,False,False,False
34,35,-0.16555915090661066,70.25297546386719,18.718455583966858,0.31437355279922485,22.005294794216752,55,0.100921630859375,0.005242416091514266,0.0,0.5024767313489428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.692777633666992,5.614345800801313,inf,inf,5.769706774981294,4.907909710365874,True,False,0,False,False,False,False
34,36,-0.6260953657219899,70.15001678466797,18.59263394440356,0.3307308256626129,21.723789582028985,55,0.10295867919921875,0.015004604989840277,0.0,0.5080988798627367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,24.44862937927246,5.540932445948275,inf,inf,5.80875202098562,4.971508290125543,False,True,1,False,False,False,False
34,37,-0.620582955308859,70.04536437988281,18.3504462748052,0.3508569002151489,21.498695416375995,55,0.10465240478515625,0.013525912685840285,0.0,0.5023906145581712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4505141401290893,0.0,0.0,24.231334686279297,5.582092588617744,inf,inf,5.885415448902835,5.023560635113431,False,True,2,False,False,False,False
34,38,-0.626249834607389,69.93916320800781,17.99070827769936,0.3751641809940338,21.468490976840258,55,0.106201171875,0.014685756967356798,0.0,0.48533348183722397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46509850859642027,0.0,0.0,24.031272888183594,5.705535839808737,inf,inf,6.003098840409354,5.030628380751495,False,True,3,False,False,False,False
34,39,-0.676852573982583,69.82955169677734,17.885870461162693,0.40496373176574707,21.477397587150335,55,0.10961151123046875,0.015773672190557992,0.0,0.5554243479260912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829782390594482,0.0,0.0,23.863492965698242,5.812410533735481,inf,inf,6.03828593271492,5.028542194731036,False,True,4,False,False,False,False
34,40,-0.7092104340604553,69.71633911132812,17.51555040529237,0.4410351514816284,21.47077395580709,54,0.11321258544921875,0.016944903926755434,0.0,0.5817140493878832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504621090888977,0.0,0.0,inf,inf,inf,inf,6.165949542034804,5.0300934760104346,False,True,5,False,False,False,False
34,41,-0.7896295215425082,69.60086822509766,17.00950829159253,0.48273777961730957,26.057980097830296,54,0.11547088623046875,0.019692654281122705,0.0,0.6915301714429369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5296426677703857,0.0,0.0,inf,inf,inf,inf,6.349389891145901,4.144603672062539,False,True,6,False,False,False,False
34,42,-0.812214053874275,69.48370361328125,16.4308967423275,0.5299643278121948,17.749372646212578,54,0.11716461181640625,0.01816598723392239,0.0,0.6864681635388842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5579785966873169,0.0,0.0,inf,inf,inf,inf,6.572982698003455,6.084722099912946,False,True,7,False,False,False,False
34,43,-0.8183175885398126,69.36524200439453,15.816495962625478,0.5824705958366394,18.82490962743759,54,0.11846160888671875,0.019779301352737432,0.0,0.6350350771436205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894823575019836,0.0,0.0,inf,inf,inf,inf,6.828313948627115,5.7370793346379925,False,True,8,False,False,False,False
34,44,-0.8266702453049918,69.24573516845703,15.188270111875305,0.6401190757751465,18.694520406425,54,0.1195068359375,0.020933421721890052,0.0,0.5823444281110277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6240714454650879,0.0,0.0,inf,inf,inf,inf,7.110750546604888,5.77709391051734,False,True,9,False,False,False,False
34,45,-0.18694708048580244,69.12384033203125,14.686679837626153,0.7042068243026733,18.733652494847775,54,0.12189483642578125,0.0391489900035918,0.0,0.5193858538159838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.353602120699346,5.765026335878853,True,False,0,False,False,False,False
34,46,-0.1467539369784306,68.99508666992188,14.40179733843946,0.7792506217956543,18.667237646877766,54,0.128753662109375,0.02342181272089036,0.0,0.4519958887586107,0.0,0.0,0.016087841987609864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.499064003056065,5.785537316393666,True,False,0,False,False,False,False
34,47,-0.8992223392719838,68.86136627197266,14.507382997636912,0.8609626293182373,18.9483992010355,54,0.13372039794921875,0.03303033978946841,0.0,0.37416776757330794,0.0,0.0,0.06102944612503052,0.0,0.0,0.0,0.0,0.0,0.0,0.7417990675200496,0.0,0.0,inf,inf,inf,inf,7.444485336713863,5.699689923890667,False,True,1,False,False,False,False
34,48,-1.0683500039170926,68.73030090332031,14.308726187908213,0.9397904872894287,19.570302553474903,54,0.13106536865234375,0.02155385927728032,0.0,0.5606813345441332,0.0,0.0,0.1043847680091858,0.0,0.0,0.0,0.0,0.0,0.0,0.7831360780109036,0.0,0.0,inf,inf,inf,inf,7.547841686373655,5.518565679038187,False,True,2,False,False,False,False
34,49,-0.3125305133805134,68.59903717041016,13.990901015429795,1.0210293531417847,19.483527056872845,54,0.13126373291015625,0.03963087446499894,0.0,0.4901944551953783,0.0,0.0,0.1490661442279816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.719302701155039,5.543144199956488,True,False,0,False,False,False,False
34,50,-1.2443094129111778,68.46627807617188,13.875587928585984,1.1054270267486572,18.848902992904186,53,0.13275909423828125,0.03685777119934798,0.0,0.5304040346631517,0.0,0.0,0.1954848647117615,0.0,0.0,0.0,0.0,0.0,0.0,0.8695238539067738,0.0,0.0,inf,inf,inf,inf,7.783453973687291,5.7297764246894065,False,True,1,False,False,False,False
34,51,-0.37985178927270624,68.3329849243164,13.616736265123057,1.1921437978744507,22.28767038322985,53,0.13329315185546875,0.04069031049055352,0.0,0.43855108361334705,0.0,0.0,0.2431790888309479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.931416008740916,4.845728519085762,True,False,0,False,False,False,False
34,52,-40.47018294336952,68.2316665649414,4.256826026763593,1.2568563222885132,21.467773066833615,53,0.101318359375,0.027736981631434267,0.0,0.34998668770880603,0.0,0.0,0.2787709772586823,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,25.37101571005732,5.030796611449808,True,False,0,False,True,False,False
