episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
72,100,-0.24285870659000017,56.90205001831055,33.196034697541094,0.16493326425552368,33.28994683921337,41,0.4430046081542969,0.005404879883644152,0.0,0.6236521331141355,0.0,0.0,0.0,0.0,0.04597510263323784,0.000831199113279581,0.0,inf,inf,False,False,False,False
72,101,-0.509367420858309,56.45438003540039,33.325799629168344,0.3053183853626251,33.57326723635197,41,0.44766998291015625,0.009092820833101329,0.016673916281658662,0.8757133922674186,0.0,0.0,0.0,0.0,0.044503454297780985,0.0010538200885057449,0.0,inf,inf,False,False,False,False
72,102,-0.5248256357401421,56.00372314453125,33.4281966156062,0.4384725093841553,33.98656412959099,40,0.4506568908691406,0.0061964540906649015,0.03513047069450046,0.8805180511571891,0.0,0.0,0.0,0.0,0.04257414093613625,0.0010634097307920456,0.0,inf,inf,False,False,False,False
72,103,-0.5408566438086878,55.550209045410156,33.669509873879576,0.5706199407577515,33.567505180835724,40,0.45351409912109375,0.002336155606174676,0.05381023258109714,0.8844083747961051,0.0,0.0,0.0,0.0,0.04273760437965394,0.0010783755667507647,0.0,inf,inf,False,False,False,False
72,104,-0.5640244027840378,55.095489501953125,33.56926031757066,0.7006008625030518,33.49641926586628,40,0.45471954345703125,0.0044530651978276475,0.0727852520360532,0.8890113792516715,0.0,0.0,0.0,0.0,0.042156828314065926,0.0003374214414507151,0.0,inf,inf,False,False,False,False
72,105,-0.6213470784960585,54.64262390136719,33.37720275439715,0.826828122138977,33.51641245186329,40,0.4528656005859375,0.001996121529016574,0.09223543971915867,0.8939896545507439,0.0,0.0,0.034572654962539674,0.0,0.04093189895153045,0.00048690936900675294,0.0,inf,inf,False,False,False,False
72,106,-0.7037140769329929,54.1937255859375,32.97773491431639,0.9492403864860535,33.530899062752724,40,0.4488983154296875,0.001476838626499422,0.11232754558463719,0.8989910564519888,0.0,0.0,0.08965817391872406,0.0,0.03966045168042183,0.0004983261004090309,0.0,inf,inf,False,False,False,False
72,107,-0.7863923651854426,53.74913024902344,32.69952625049059,1.0686619281768799,33.516791984438896,39,0.4445953369140625,0.001341665144967024,0.13314678043265965,0.9040881595708854,0.0,0.0,0.14339786767959595,0.0,0.03853389617800713,0.0004793330933898687,0.0,inf,inf,False,False,False,False
72,108,-0.8890154926754328,53.30759811401367,32.39688831109304,1.1813386678695679,33.49501244723797,39,0.4415321350097656,0.008074946568944391,0.15438253253837253,0.925963541040612,0.0,0.0,0.19410240054130554,0.0,0.0375898759663105,0.00043433102965354913,0.0,inf,inf,False,False,False,False
72,109,-0.9594180213191162,52.8659782409668,32.44627076278947,1.2860194444656372,33.85568976402283,39,0.441619873046875,0.0045364925914644465,0.17565299838920262,0.9328789672948845,0.0,0.0,0.24120875000953676,0.0,0.035763223677873615,0.0009974624030292033,0.0,inf,inf,False,False,False,False
72,110,-1.0279857027658055,52.422157287597656,32.60175892224335,1.3877702951431274,33.701777905225754,39,0.4438209533691406,0.0034199559779285616,0.19675704807181982,0.9390277824499137,0.0,0.0,0.28699663281440735,0.0,0.03514696732163429,0.0004582694992423058,0.0,inf,inf,False,False,False,False
72,111,-1.0929592705916569,51.973899841308594,33.0106329446895,1.4889107942581177,33.53616155683994,38,0.4482574462890625,0.0017230520740693458,0.2171451029195371,0.9443944892980582,0.0,0.0,0.33250985741615297,0.0,0.0349495829641819,0.0004946322087198495,0.0,inf,inf,False,False,False,False
72,112,-1.1747886062114647,51.51972579956055,33.321180213301496,1.5851987600326538,33.43471772968769,38,0.4541740417480469,0.007923814896474575,0.23595890373130468,0.9643680057622916,0.0,0.0,0.3758394420146942,0.0,0.034592283338308334,0.00028019821643829345,0.0,inf,inf,False,False,False,False
72,113,-1.2249572091309107,51.05991744995117,33.65717448414407,1.6744673252105713,33.74138876795769,38,0.459808349609375,0.004349625507589704,0.25278899043937353,0.9678231678106315,0.0,0.0,0.4160102963447571,0.0,0.033076824307441716,0.0007166543304920197,0.0,inf,inf,False,False,False,False
72,114,-1.267356471610568,50.59693145751953,33.739861851740784,1.7388628721237183,33.529553934931755,38,0.4629859924316406,0.005336338929271998,0.26793116897483493,0.9685163936712271,0.0,0.0,0.44498829245567323,0.0,0.03291301241517067,0.0006572575960308313,0.0,inf,inf,False,False,False,False
72,115,-1.2808944795905477,50.135284423828125,33.571553218592676,1.6496247053146362,33.38526114821434,37,0.46164703369140625,0.012573894159075113,0.2819252666844907,0.9997903785802849,0.0,0.0,0.40483111739158634,0.0,0.03285885193943978,0.0005620045270770788,0.0,inf,inf,False,False,False,False
72,116,-1.1805840080162049,49.67915344238281,33.19067391209267,1.5567550659179688,34.96045410633087,37,0.4561309814453125,0.0023562795339277637,0.29512135356803565,0.9152987918951041,0.0,0.0,0.3630397796630859,0.0,0.04485257610678672,0.006046208694577217,0.0,inf,inf,False,False,False,False
72,117,-1.1322811114352587,49.22642135620117,32.98729556806859,1.4668455123901367,35.608089566230774,36,0.4527320861816406,0.006393721913271558,0.30691286891837744,0.8939322433568961,0.0,0.0,0.32258048057556155,0.0,0.0436321277320385,0.0015617551207542418,0.0,inf,inf,False,False,False,False
72,118,-100.97910696298108,48.75358200073242,34.616463553718056,1.4006214141845703,35.0454506278038,36,0.47283935546875,0.0018690109015135877,0.30859701007743506,0.7956185302831656,60.0,0.0,0.29277963638305665,0.0,0.04210636138916016,0.0009757694154977799,0.0,inf,inf,False,True,False,False
