episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
65,78,-1.5586985179787132,65.32225799560547,29.05559454832132,1.6440316438674927,31.054635420441628,46,0.21089935302734375,0.011786925604033287,1.2560935412749026,0.0,0.0,0.0,0.491717404127121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.717012220155711,3.477741681324306,True,False,0,False,False,False,False
65,79,-0.7648479164299702,65.09368896484375,29.624838497590947,1.7699345350265503,31.213972717523575,46,0.22856903076171875,0.01611323223632179,0.4063397206907644,0.0,0.0,0.0,0.5609639942646027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.645589494396144,3.459988927951123,True,False,0,False,False,False,False
65,80,-0.804759228965083,64.8447494506836,30.03175430717142,1.902574062347412,31.417636200785637,46,0.24893951416015625,0.019045483368230955,0.39073752546593155,0.0,0.0,0.0,0.6339157342910767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.5961935122188384,3.4375596976738603,True,False,0,False,False,False,False
65,81,-0.8115577327953346,64.57202911376953,30.142986566535935,2.046617031097412,31.139935702085495,46,0.2727203369140625,0.021915837744635902,0.33922286486118447,0.0,0.0,0.0,0.7131393671035767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.5829230047131153,3.468215253661139,True,False,0,False,False,False,False
65,82,-0.8064257290890634,64.27434539794922,30.65582299785256,2.1805994510650635,31.146430671215057,46,0.2976837158203125,0.018747057436054152,0.2885326893875368,0.0,0.0,0.0,0.786829698085785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.5229848504659422,3.467492026295378,True,False,0,False,False,False,False
65,83,-0.7591961494828892,63.9545783996582,31.018400543735282,2.3163647651672363,31.633539274334908,45,0.3197669982910156,0.02178856760965259,0.18567395932227204,0.0,0.0,0.0,0.8615006208419801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.4818042873526736,3.4140978998079783,True,False,0,False,False,False,False
65,84,-0.39541502145458884,63.61213302612305,31.62485951110093,2.461353063583374,31.326303631067276,45,0.34244537353515625,0.018683040171611202,0.05217770720079375,0.0,0.0,0.0,0.9412441849708558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842445373535156,inf,inf,inf,inf,3.415034933580968,3.4475819832408514,True,False,0,False,False,False,False
65,85,-0.40332808564086364,63.25187301635742,32.013343589161636,2.5806405544281006,31.585438549518585,45,0.360260009765625,0.015726157034984825,0.0,0.03407126882522178,0.0,0.0,1.0068523049354554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2860260009765625,inf,inf,inf,inf,3.373593254925244,3.4192971495609044,True,False,0,False,False,False,False
65,86,-0.42109246506155185,62.87820816040039,31.90215829430099,2.665410041809082,32.09644094109535,44,0.37366485595703125,0.018648283619291002,0.0,0.0,0.0,0.0,1.0534755229949953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873664855957031,inf,inf,inf,inf,3.385350890798293,3.364859057058876,True,False,0,False,False,False,False
65,87,-0.40529748718795766,62.49446487426758,31.676421437931793,2.662707805633545,32.128006517887115,44,0.3837432861328125,0.015425808835601563,0.0,0.0,0.0,0.0,1.0519892930984498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28837432861328127,inf,inf,inf,inf,3.409476042349672,3.361553102893935,True,False,0,False,False,False,False
65,88,-0.37281369562934735,62.1021728515625,31.669849615036657,2.540170431137085,32.16733641922474,43,0.3922920227050781,0.013674074581682943,0.01891523112281597,0.0543037555500753,0.0,0.0,0.9845937371253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2892292022705078,inf,inf,inf,inf,3.4101835440583286,3.357443046961577,True,False,0,False,False,False,False
65,89,-0.30138490882152996,61.703983306884766,31.692564329928008,2.34485125541687,32.55796395242214,44,0.3981895446777344,0.010682721016663364,0.043630225553357965,0.09582454183547569,0.0,0.0,0.8771681904792786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28981895446777345,inf,inf,inf,inf,3.4077393951367054,3.3171607462255133,True,False,0,False,False,False,False
65,90,-0.21913501002075675,61.29840087890625,31.912477200224266,2.1287214756011963,32.682857662439346,43,0.4055824279785156,0.0072209834936611305,0.06675611247047222,0.14600354650466515,0.0,0.0,0.758296811580658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2905582427978516,inf,inf,inf,inf,3.3842562369066425,3.304484605216104,True,False,0,False,False,False,False
65,91,-0.14560334162267907,60.88515090942383,32.25709475564985,1.9265297651290894,32.64242470264435,43,0.4132499694824219,0.007462180629412238,0.08864718188270367,0.19395514944045616,0.0,0.0,0.6470913708209992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913249969482422,inf,inf,inf,inf,3.348100652526487,3.3085777476343834,True,False,0,False,False,False,False
65,92,-0.06777581002385479,60.46349334716797,32.66532502240499,1.7298636436462402,32.63523370027542,43,0.4216575622558594,0.0041502838057496825,0.10937171687110699,0.23830424764602257,0.0,0.0,0.5389250040054322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29216575622558594,inf,inf,inf,inf,3.306258239461059,3.3093067753667884,True,False,0,False,False,False,False
65,93,-0.003768968288179955,60.035308837890625,32.78546844598042,1.5409798622131348,32.515778839588165,43,0.42818450927734375,0.008262443458624638,0.1286354135416392,0.28567029455154014,0.0,0.0,0.4350389242172242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2928184509277344,inf,inf,inf,inf,3.2941423477888745,3.3214643429825927,True,False,0,False,False,False,False
65,94,0.05151861148276119,59.60449981689453,32.58630384364517,1.3637545108795166,32.38776974380016,42,0.43080902099609375,0.013486059347320898,0.14597092379554547,0.3306986949726827,0.0,0.0,0.33756498098373416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29308090209960935,inf,inf,inf,inf,3.314275853996914,3.334592065286432,True,False,0,False,False,False,False
65,95,0.10753301632587152,59.175880432128906,32.21678558090078,1.1951355934143066,32.35254094004631,42,0.428619384765625,0.010202846616179586,0.16152034510597027,0.37480107763259485,0.0,0.0,0.24482457637786867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2928619384765625,inf,inf,inf,inf,3.3522897474919446,3.3382231151531125,True,False,0,False,False,False,False
65,96,0.16362707467714516,58.750701904296875,31.847863962902,1.0341463088989258,32.397717386484146,42,0.42517852783203125,0.003091336978590034,0.1751925062082652,0.41900998571364956,0.0,0.0,0.1562804698944092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29251785278320314,inf,inf,inf,inf,3.391122246873569,3.3335681866604596,True,False,0,False,False,False,False
65,97,-0.8572156491702402,58.32966995239258,31.382469180012475,0.8794435262680054,32.33008213341236,42,0.4210319519042969,0.013250647082002716,0.18688765276893415,0.4584984920307882,0.0,0.0,0.07119393944740296,0.0,0.0,0.0,0.0,0.0,0.0,0.7676661157608031,0.0,0.0,inf,inf,inf,inf,3.441411807990727,3.340542085675205,False,True,1,False,False,False,False
65,98,-0.7333698119055306,57.914737701416016,30.735954881850404,0.7343242764472961,32.31443479657173,42,0.4149322509765625,0.014971095665910667,0.1960195611856822,0.4934336803242452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6805945658683776,0.0,0.0,inf,inf,inf,inf,3.5138000564860947,3.3421596472254507,False,True,2,False,False,False,False
65,99,-0.6957328841885961,57.507877349853516,29.945637906745077,0.6010165810585022,31.711703538894653,41,0.4068603515625,0.016083624354615807,0.20208006609901227,0.5476391933247335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006099486351013,0.0,0.0,inf,inf,inf,inf,3.606535293598593,3.405682695902387,False,True,3,False,False,False,False
65,100,-0.6532479500360658,57.10967254638672,29.120621844385955,0.48177865147590637,31.839213743805885,41,0.3982048034667969,0.017451132705061004,0.20461583842262066,0.5806371829792746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5290671908855438,0.0,0.0,inf,inf,inf,inf,3.708712010929151,3.3920435620371028,False,True,4,False,False,False,False
65,101,-0.6234763933938972,56.720985412597656,28.22979499776809,0.37709924578666687,31.86446338891983,41,0.3886871337890625,0.0188064924714312,0.2033884595774058,0.6274180553242452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4662595474720001,0.0,0.0,inf,inf,inf,inf,3.8257451040129316,3.389355680709647,False,True,5,False,False,False,False
65,102,-0.6311527837846254,56.34222412109375,27.344210327062726,0.2888396382331848,31.861138120293617,41,0.37876129150390625,0.020150577192374827,0.19808765162452496,0.6633516929432638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,3.9496477941113466,3.3897094194262487,False,True,6,False,False,False,False
65,103,-0.652277979204904,55.974220275878906,26.413233618848786,0.21681711077690125,31.852170154452324,41,0.36800384521484375,0.021507916014753027,0.18867135752662456,0.7002051017567403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,4.088859454259699,3.3906637907654047,False,True,7,False,False,False,False
65,104,-0.6678825716359877,55.61696243286133,25.560899734921453,0.16112366318702698,31.829893738031387,41,0.3572578430175781,0.020629749923803013,0.17516589869483745,0.7386895320698508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,45.500675201416016,inf,inf,inf,4.225203381727982,3.3930367750790857,False,True,8,False,False,False,False
65,105,-0.6818946791039426,55.27071762084961,24.705701109280422,0.11925679445266724,31.857605651021004,40,0.34624481201171875,0.02078396821634298,0.15785089243873396,0.7790092609211691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,45.78779983520508,inf,inf,inf,4.371460640695236,3.390085280829594,False,True,9,False,False,False,False
65,106,-0.6889560779960849,54.935340881347656,23.910760388669136,0.090849868953228,31.86429038643837,40,0.3353767395019531,0.021051176701685867,0.13690057505592143,0.8127621314808615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,46.030216217041016,inf,inf,inf,4.516794875799065,3.3893740827181715,False,True,10,False,False,False,False
65,107,-0.6976790270723328,54.61113357543945,23.099790325004626,0.07397917658090591,31.85798317193985,40,0.3242073059082031,0.021319397651407862,0.11257339228614605,0.855987086085964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,46.234413146972656,inf,inf,inf,4.675367112882155,3.390045107912706,False,True,11,False,False,False,False
65,108,-0.6965147890175721,54.29802322387695,22.33884688006209,0.06839719414710999,31.840713769197464,40,0.3131103515625,0.021567288998807912,0.0850569795511607,0.8860017440602072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,4.834627345800574,3.3918837618671294,False,True,12,False,False,False,False
65,109,-0.6927888343277335,53.996185302734375,21.56657258931627,0.07224113494157791,31.818358898162842,40,0.3018379211425781,0.021817262138711647,0.05460000742896831,0.9164189718052633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,5.0077498198995904,3.394266823932136,False,True,13,False,False,False,False
65,110,-0.6978258374447953,53.71190643310547,19.478045186267998,0.0833776518702507,31.79139330983162,40,0.28427886962890625,0.022504449410283997,0.020959527387464406,0.9572814605519064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,5.544704253799549,3.3971458547744917,False,True,14,False,False,False,False
65,111,-0.7417220115730975,53.47758865356445,15.523482597657875,0.09594898670911789,31.802657917141914,39,0.23431777954101562,0.023826391808924135,0.0,0.9844267986103781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,6.957201731027459,3.3959425744030987,False,True,15,False,False,False,False
65,112,-0.7183734258521512,53.29644775390625,11.705415861882765,0.10962017625570297,31.891501396894455,39,0.18114089965820312,0.02512869521410002,0.0,1.026446308879543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3511624758564829,0.0,0.0,inf,inf,inf,inf,9.226498338404927,3.386482143186801,False,True,16,False,False,False,False
65,113,-0.6796186167186363,53.168251037597656,7.885051194681947,0.12249980866909027,31.89603701233864,39,0.12819671630859375,0.026403661974981688,0.0,1.06972027042358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2365515358404584,0.0,0.0,inf,inf,inf,inf,13.696803905704549,3.386000585534227,False,True,17,False,False,False,False
65,114,-0.6128950830108939,53.093482971191406,3.7981167849683173,0.1311994343996048,31.857236176729202,39,0.07476806640625,0.027753039833016416,0.0,1.071933212070156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11394350354904952,0.0,0.0,inf,inf,inf,inf,28.435144603090688,3.390124598407281,False,True,18,False,False,False,False
65,115,-0.589393074166019,53.07627868652344,0.022347101584480465,0.13330799341201782,31.80501490831375,39,0.01720428466796875,0.028994222638005877,0.0,1.1352062723919638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.3956909094788403,False,True,19,False,False,False,False
65,116,-0.5881842983874734,53.07615280151367,0.003202804740509994,0.13327547907829285,31.739442944526672,39,0.000125885009765625,0.0268921103249602,0.0,1.1028361461445577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4027062223101847,False,True,20,False,False,False,False
65,117,-0.6258943400682906,53.0759162902832,0.0027591855956591777,0.13330189883708954,31.66297383606434,39,0.00023651123046875,0.025288504854783962,0.0,1.1816846928879507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4109240831000935,False,True,21,False,False,False,False
65,118,-0.6041783780753189,53.07570266723633,0.0023356207816957,0.13332873582839966,31.606029868125916,39,0.000213623046875,0.024105940655582178,0.0,1.1405721209332236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4170694785337767,False,True,22,False,False,False,False
65,119,-0.6370497682446534,53.07549285888672,0.0018627757280323773,0.13332590460777283,31.54242731630802,39,0.000209808349609375,0.023313521525447592,0.0,1.2078921101376303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.423959700912491,False,True,23,False,False,False,False
65,120,-0.6189946302343863,53.0753288269043,0.0014334538539123535,0.13338486850261688,31.480342894792557,39,0.000164031982421875,0.023292969825567143,0.0,1.171731384782482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4307123134248085,False,True,24,False,False,False,False
65,121,-0.6355655338780504,53.075191497802734,0.0010760951109708226,0.1333833932876587,31.416207924485207,39,0.0001373291015625,0.023271710621712342,0.0,1.2048623047158011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.437715979586028,False,True,25,False,False,False,False
65,122,-0.6332005989727424,53.07509994506836,0.0007980362767534416,0.13335180282592773,31.35198175907135,39,9.1552734375e-05,0.023250394586185795,0.0,1.200083514241863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.444758319583782,False,True,26,False,False,False,False
65,123,-0.6232279050045613,53.075042724609375,0.0005871799707807756,0.13338154554367065,31.285924315452576,39,5.7220458984375e-05,0.023228445723748194,0.0,1.180113359479595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.452031620068109,False,True,27,False,False,False,False
65,124,-0.6420051956701094,53.075008392333984,0.00028093595222388444,0.13338130712509155,31.2197495251894,39,3.4332275390625e-05,0.023206489541666653,0.0,1.2176660768076666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4593487021047715,False,True,28,False,False,False,False
65,125,-0.6134189246727763,53.07497787475586,0.0003188278396449098,0.13338090479373932,31.151986867189407,39,3.0517578125e-05,0.02318388935837085,0.0,1.1605311057850607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.466873572476694,False,True,29,False,False,False,False
65,126,-0.6428906944787659,53.07493591308594,0.00028030463659384707,0.13338056206703186,31.083873510360718,39,4.1961669921875e-05,0.023161197747162306,0.0,1.219542916803051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4744704505377038,False,True,30,False,False,False,False
65,127,-0.6134626465454275,53.07490539550781,0.00022337671222041877,0.13338027894496918,31.01505070924759,39,3.0517578125e-05,0.023138275789432717,0.0,1.1607097766682395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4821803456796614,False,True,31,False,False,False,False
65,128,-0.6372463741285191,53.07489013671875,0.00017331834374992487,0.13338005542755127,30.946083068847656,39,1.52587890625e-05,0.023115303262088896,0.0,1.2082926593109855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.489940867790142,False,True,32,False,False,False,False
65,129,-0.6217187192729874,53.07487487792969,0.00012807568303012975,0.13337990641593933,30.87749496102333,39,1.52587890625e-05,0.023092455640367694,0.0,1.1772830448433644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4976930653321596,False,True,33,False,False,False,False
65,130,-0.6249517961561161,53.074859619140625,9.625344497591816e-05,0.13337978720664978,30.808070674538612,39,1.52587890625e-05,0.02306932481895214,0.0,1.1837954602524527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.505574923562377,False,True,34,False,False,False,False
65,131,-0.634915006957581,53.074859619140625,7.15020720309861e-05,0.13337969779968262,30.73872685432434,39,0.0,0.0230462184626717,0.0,1.2037375769898184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.5134831872454892,False,True,35,False,False,False,False
65,132,-0.608306686142852,53.07484436035156,2.245448313458864e-05,0.13337965309619904,30.667975544929504,39,1.52587890625e-05,0.02302265104206972,0.0,1.1505985877796896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.521588826160917,False,True,36,False,False,False,False
65,133,-0.6461502742410268,53.07484436035156,3.108438239265466e-05,0.13337962329387665,30.599766969680786,39,0.0,0.02299991197368706,0.0,1.2263007245346793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.5294386426867175,False,True,37,False,False,False,False
65,134,-0.5905703850888899,53.07484436035156,2.8055534458208008e-05,0.13337957859039307,30.52871122956276,39,0.0,0.02297622773659703,0.0,1.1151883147045858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.5376534301722242,False,True,38,False,False,False,False
65,135,-0.6606698871989213,53.07484436035156,2.2084499053230158e-05,0.13337953388690948,27.089836299419403,39,0.0,0.021829938083561044,0.0,1.2576798982307205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.24986457824707,inf,21.494075775146484,2.3993129786107428,60.0,3.9867350546638294,False,True,39,False,False,False,False
65,136,-0.59583488253971,53.07484436035156,1.884860967534044e-05,0.1333795189857483,25.973383225500584,39,0.0,0.021457788137551233,0.0,1.1287541888043173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.92289924621582,inf,21.041215896606445,2.306260756055586,60.0,4.158102895658427,False,True,40,False,False,False,False
65,137,-0.6318930154167454,53.0748291015625,1.4251352280853234e-05,0.1333795040845871,26.36652499437332,39,1.52587890625e-05,0.021588836926261276,0.0,1.2006388745590932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.58922004699707,inf,20.578920364379883,2.206449273643301,60.0,4.09610291925263,False,True,41,False,False,False,False
65,138,-0.6099492097168022,53.0748291015625,1.3909813877036868e-05,0.1333794891834259,26.450403034687042,39,0.0,0.021616796386878648,0.0,1.1566648266598472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24897575378418,inf,20.108558654785156,2.125594798735693,60.0,4.083113586525274,False,True,42,False,False,False,False
65,139,-0.5523593113027668,53.0748291015625,9.459193544866429e-06,0.1333794891834259,29.734483659267426,39,0.0,0.022711491411945554,0.0,1.0392956397816426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.90228271484375,inf,19.630273818969727,2.037308462608546,60.0,3.6321464746988923,False,True,43,False,False,False,False
65,140,-0.48744343180879396,53.0748291015625,0.0,0.1333794891834259,29.512935876846313,39,0.0,0.022637645304203032,0.0,0.9096115730091818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.54922866821289,inf,19.144975662231445,1.9629175571109867,60.0,3.6594122811322505,False,True,44,False,False,False,False
65,141,-0.4234411359052601,53.0748291015625,3.195315863964375e-06,0.13337945938110352,29.61079627275467,39,0.0,0.022670264371067197,0.0,0.7815417430683859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.189931869506836,inf,18.652423858642578,1.8811221397826328,60.0,3.6473183296111626,False,True,45,False,False,False,False
65,142,-0.3600002830512082,53.0748291015625,3.47366592520442e-06,0.13337945938110352,29.695752561092377,39,0.0,0.022698583041063078,0.0,0.6546034000202902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.824443817138672,inf,18.153318405151367,1.8103655657293125,60.0,3.6368837522408004,False,True,46,False,False,False,False
65,143,-0.2971428678806484,53.0748291015625,5.980307840816759e-06,0.13337945938110352,29.77113738656044,39,0.0,0.022723710480671795,0.0,0.5288383147999532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45288848876953,inf,17.647258758544922,1.7329447984100486,60.0,3.6276746366013666,False,True,47,False,False,False,False
65,144,-0.23488618672749037,53.0748291015625,5.917662496383117e-06,0.13337945938110352,29.855003356933594,39,0.0,0.022751665825011293,0.0,0.40426904180495815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.07530403137207,inf,17.134796142578125,1.6646440688644335,60.0,3.6174841017031016,False,True,48,False,False,False,False
65,145,-0.17321079163659317,53.0748291015625,4.411212654870894e-06,0.13337944447994232,29.92870442569256,39,0.0,0.022776233350080895,0.0,0.28086911657302455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6917781829834,inf,16.61554718017578,1.5906547346240438,60.0,3.6085758495876106,False,True,49,False,False,False,False
65,146,-0.1121289227245856,53.0748291015625,3.458212281339007e-06,0.13337944447994232,30.005860179662704,39,0.0,0.022801952252404403,0.0,0.15865394094436241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.302339553833008,inf,16.090009689331055,1.5243064091510437,60.0,3.5992969157804704,False,True,50,False,False,False,False
65,147,-0.051635196252264155,53.0748291015625,5.5898630379166185e-06,0.13337944447994232,30.09378232061863,39,0.0,0.02283125892217279,0.0,0.03760787466018272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.907081604003906,inf,15.557713508605957,1.453223349962145,60.0,3.5887811923861843,False,True,51,False,False,False,False
65,148,-0.032858219261375755,53.0748291015625,3.902889220497542e-06,0.13337944447994232,30.1746616512537,39,0.0,0.022858219261375753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.506052017211914,inf,15.019121170043945,1.3885535755142815,60.0,3.5791619222849778,False,True,52,False,False,False,False
65,149,-0.03285634154316427,53.0748291015625,3.952788861832295e-07,0.13337944447994232,30.169024989008904,39,0.0,0.022856341543164266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.099336624145508,inf,14.473844528198242,1.3200454890397941,60.0,3.5798306388538,False,True,53,False,False,False,False
65,150,-0.032851651678992545,53.0748291015625,1.1309586876688744e-06,0.13337944447994232,30.154956132173538,39,0.0,0.022851651678992543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.686965942382812,inf,13.922248840332031,1.2569053643040617,60.0,3.5815008162048176,False,True,54,False,False,False,False
65,151,-0.03284435528423911,53.0748291015625,2.148552965690725e-06,0.13337944447994232,30.133067965507507,39,0.0,0.022844355284239108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26899719238281,inf,13.364009857177734,1.1907299132442932,60.0,3.5841023596941612,False,True,55,False,False,False,False
65,152,-0.13785903887846807,53.075294494628906,0.17242664400528043,0.1332879513502121,28.953366726636887,39,-0.00046539306640625,0.04739364581206179,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.7301361537565434,True,False,0,False,False,False,False
65,153,-0.12213893062526131,53.07484817504883,0.17240236240194648,0.13347093760967255,31.92815512418747,39,0.000446319580078125,0.032585250205339436,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.382594439920633,True,False,0,False,False,False,False
65,154,0.13218841152278654,53.07316589355469,0.34993087911812687,0.13380643725395203,32.336222380399704,39,0.001682281494140625,0.029662098120768175,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501682281494141,inf,inf,inf,inf,60.0,3.3399077582254377,True,False,0,False,False,False,False
