episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
36,11,-0.17334836733307285,72.36885070800781,4.6789499303261355,0.03751040995121002,31.355491429567337,56,0.0202178955078125,0.01020555417205733,0.0,0.0,0.0,0.0,0.0,0.08,0.07672291678190232,0.016637791886925695,0.0,29.209211349487305,21.59335964285881,True,False,False,False,False,False
36,12,-0.07118653546252028,72.33719635009766,6.694943162331706,0.03776154667139053,28.31545226275921,56,0.03165435791015625,0.009104134939394156,0.0,0.0,0.0,0.0,0.0,0.0,0.07973472565412522,0.0040020327791571615,0.0,29.12596893310547,15.172371103393749,True,False,False,False,False,False
36,13,-0.06128489161248012,72.29736328125,8.075614885538736,0.038020823150873184,28.262842074036598,56,0.03983306884765625,0.007928344353685803,0.0,0.0,0.0,0.0,0.0,0.0,0.08201169556379319,0.0011779205426573753,0.0,29.01976203918457,12.530956483548794,True,False,False,False,False,False
36,14,-1.0548201844168814,72.25102996826172,9.26409187596645,0.2136489301919937,28.016471788287163,56,0.04633331298828125,0.007257471944949342,0.0,0.0,0.0,0.0,0.0,0.0,0.08314185565710068,0.0007541698031127452,-1.0,28.894765853881836,10.863289476550202,True,False,False,False,False,False
36,15,-1.0492997416280638,72.19910430908203,10.313942138722007,0.213510662317276,27.874682508409023,56,0.0519256591796875,0.006679313870562294,0.0,0.0,0.0,0.0,0.0,0.0,0.08397690397500991,0.0005691829621791839,-1.0,28.75311279296875,9.696594208188861,True,False,False,False,False,False
36,16,-1.044530840903445,72.14208984375,11.35427115507704,0.09115462005138397,27.755456306040287,56,0.05701446533203125,0.006260652095003982,0.0,0.0,0.0,0.0,0.0,0.0,0.08470794469118119,0.0005767094492912292,-1.0,28.595399856567383,8.748003144495827,True,False,False,False,False,False
36,17,-1.0639662778594319,72.08029174804688,12.339657206506173,0.04029744490981102,27.652330733835697,56,0.061798095703125,0.005861369589825259,0.0,0.023979203981123833,0.0,0.0,0.0,0.0,0.08541058558225632,0.0005132144093513488,-1.0,28.42212677001953,7.990534506528306,True,False,False,False,False,False
36,18,-1.132232769141675,72.01448059082031,13.256311683004105,0.03939935192465782,27.564686201512814,56,0.0658111572265625,0.0055167497675799645,0.0,0.0959491899430379,0.0,0.0,0.0,0.0,0.08605340558290481,0.0005245810747146607,-1.0,28.2348690032959,7.378246582723213,True,False,False,False,False,False
36,19,-1.1945962102176815,71.94330596923828,14.102139735983597,0.03403829038143158,27.471267208456993,56,0.07117462158203125,0.006519861543421351,0.0,0.1621244600236043,0.0,0.0,0.0,0.0,0.08666380715370178,0.00046270307898521417,-1.0,28.039358139038086,6.912053589847663,True,False,False,False,False,False
36,20,-1.250820407779166,71.86921691894531,14.935773738290326,0.02992255426943302,27.365645170211792,56,0.07408905029296875,0.006609676996679617,0.0,0.22136995105143634,0.0,0.0,0.0,0.0,0.08657056087255478,0.0003592691514641046,-1.0,27.829151153564453,6.474327756383532,True,False,False,False,False,False
36,21,-1.3022981571217633,71.79229736328125,15.753397869875613,0.02908901311457157,27.070619612932205,56,0.0769195556640625,0.0046344550875953225,0.0,0.2760167291581258,0.0,0.0,0.0,0.0,0.08773439961671829,0.0008321289233863355,-1.0,27.60437774658203,6.073641090097042,True,False,False,False,False,False
36,22,-1.343329085166815,71.71195220947266,16.547548920361542,0.03156955540180206,26.99949212372303,56,0.08034515380859375,0.004058537675540202,0.0,0.32096139697428794,0.0,0.0,0.0,0.0,0.08821862655878068,0.0004356777667999267,-1.0,27.36663246154785,5.7232863469695205,True,False,False,False,False,False
36,23,0.057496263052631454,71.62621307373047,17.163309658159296,0.03369425609707832,26.827131025493145,56,0.0857391357421875,0.015352074833515788,0.0,0.4135986497819051,0.0,0.0,0.0,0.0,0.08878166663646699,0.0005104814376682043,0.5,inf,inf,False,True,False,False,False,False
36,24,-0.3577107011637942,71.53936767578125,17.612611052101414,0.037220198661088943,26.774370968341827,56,0.08684539794921875,0.0050693894374848865,0.0,0.34050494937296955,0.0,0.0,0.0,0.0,0.08850285929441452,0.00047890100814402105,0.0,inf,inf,True,False,False,False,False,False
36,25,-0.38102959329040115,71.4522705078125,18.109627523868863,0.04249068722128868,26.591910682618618,56,0.08709716796875,0.00392138313209031,0.0,0.3641058137833699,0.0,0.0,0.0,0.0,0.08946021670103073,0.000639347642660141,0.0,inf,inf,True,False,False,False,False,False
36,26,0.10018562705086116,71.362060546875,18.489939805871032,0.04620395228266716,26.41588870435953,56,0.0902099609375,0.014961212118216428,0.0,0.3745277574479207,0.0,0.0,0.0,0.0,0.08998582988977433,0.0005495344307273626,0.5,inf,inf,False,True,False,False,False,False
36,27,0.0059921189049168076,71.27367401123047,17.05697339032843,0.047925494611263275,26.42766695469618,56,0.08838653564453125,0.015433821516716632,0.0,0.46681596545573323,0.0,0.0,0.0,0.0,0.08965190947055818,0.0004927202966064215,0.5,inf,inf,False,True,False,False,False,False
36,28,-0.01833766517929635,71.19707489013672,14.697340728457048,0.0498243011534214,26.55921321362257,56,0.07659912109375,0.01701421463187692,0.0,0.4788311174332723,0.0,0.0,0.0,0.0,0.08850945574045181,0.0005819984674453734,0.5,inf,inf,False,True,False,False,False,False
36,29,-0.02551061198125592,71.13090515136719,12.284003021148862,0.0495482012629509,26.45634848624468,56,0.06616973876953125,0.01853437209813859,0.0,0.4757660081803426,0.0,0.0,0.0,0.0,0.08644877529144288,0.000931195180863142,0.5,inf,inf,False,True,False,False,False,False
36,30,-0.016391712069886648,71.07433319091797,9.858257399007128,0.0462801493704319,26.57280094921589,56,0.05657196044921875,0.020131771415139423,0.0,0.45755855349894614,0.0,0.0,0.0,0.0,0.08416667205095292,0.0011066755540668964,0.5,inf,inf,False,True,False,False,False,False
36,31,0.005856695540311383,71.0284194946289,7.4037994355707655,0.04125293716788292,26.636204682290554,56,0.0459136962890625,0.021721059124146923,0.0,0.4254755189835653,0.0,0.0,0.0,0.0,0.08171976506710052,0.0011406575739383697,0.5,inf,inf,False,True,False,False,False,False
36,32,0.03885539101628822,70.99483489990234,4.8555971313896835,0.036368876695632935,26.780420020222664,56,0.0335845947265625,0.023368530807250636,0.0,0.3809382608353719,0.0,0.0,0.0,0.0,0.07913945358991623,0.0012829584777355194,0.5,inf,inf,False,True,False,False,False,False
36,33,-0.12282185277582934,70.98204040527344,0.6537897945797545,0.03444761782884598,26.914832219481468,56,0.01279449462890625,0.02556393809413393,0.0,0.5222122362076863,0.0,0.0,0.0,0.0,0.07650534015893935,0.0013348329439759254,0.5,inf,inf,False,True,False,False,False,False
36,34,-0.08406567022295607,70.98211669921875,0.009982209040029343,0.03453989699482918,27.25159227848053,56,-7.62939453125e-05,0.025333527501876715,0.0,0.47385694293376057,0.0,0.0,0.0,0.0,0.07304713183641434,0.0017517740055918694,0.5,inf,inf,False,True,False,False,False,False
36,35,-0.0216499622289199,70.98201751708984,0.007169110370216354,0.03448683023452759,27.114314138889313,56,9.918212890625e-05,0.02203571497970404,0.0,0.416948716920577,0.0,0.0,0.0,0.0,0.07252920579910278,0.00023550665844231843,0.5,inf,inf,False,True,False,False,False,False
36,36,0.04482508422332399,70.98193359375,0.0051138568638002,0.034452348947525024,27.041653767228127,56,8.392333984375e-05,0.02201217994031912,0.0,0.3504274537980184,0.0,0.0,0.0,0.0,0.0725857880115509,0.00023341736663132906,0.5,inf,inf,False,True,False,False,False,False
36,37,0.11992214260438101,70.98186492919922,0.0036229820256745496,0.03443817421793938,26.965757980942726,56,6.866455078125e-05,0.021987378303170026,0.0,0.2753026178300008,0.0,0.0,0.0,0.0,0.07264214426279068,0.0002143815504387021,0.5,inf,inf,False,True,False,False,False,False
36,38,-0.4052946568991922,70.9813003540039,0.3215604802608586,0.03421453386545181,26.977350488305092,56,0.0005645751953125,0.04988526238234042,0.0,0.1931873491227254,0.0,0.0,0.0,0.08,0.0726572004556656,0.00012942013377323746,0.0,inf,inf,True,False,False,False,False,False
36,39,-0.2867247541930587,70.98037719726562,0.039422782753116725,0.03375054523348808,27.661299370229244,56,0.00092315673828125,0.031207291480569638,0.0,0.09589483050700275,0.0,0.0,0.0,0.08,0.06486750286817551,0.005678286075592041,0.0,inf,inf,True,False,False,False,False,False
36,40,-0.18930239776388397,70.97718811035156,0.5116170035498377,0.03209925442934036,26.97945300489664,56,0.0031890869140625,0.02782261295412325,0.0,0.0068906953751668,0.0,0.0,0.0,0.08,0.06617671960592271,0.001601456742733717,0.0,inf,inf,True,False,False,False,False,False
36,41,-0.17789454198032528,70.9708023071289,0.9583657152977237,0.02921471558511257,26.739642396569252,56,0.00638580322265625,0.024593758834152532,0.0,0.0,0.0,0.0,0.0,0.08,0.0683641698360443,0.0013224165327847003,0.0,inf,inf,True,False,False,False,False,False
36,42,-0.18657794074362266,70.95861053466797,1.856934095114508,0.024046480655670166,23.129183831624687,56,0.0121917724609375,0.020090750031379348,0.0,0.0,0.0,0.0,0.0,0.08,0.07488898354768753,0.013789979625493288,0.0,inf,inf,True,False,False,False,False,False
36,43,-0.16760450914000646,70.94133758544922,2.608046263600246,0.017469359561800957,24.459233656525612,56,0.01727294921875,0.017283729578009957,0.0,0.0,0.0,0.0,0.0,0.08,0.07611021447181703,0.0014835143089294432,0.0,inf,inf,True,False,False,False,False,False
36,44,-0.16174791379819886,70.91990661621094,3.549229665083441,0.010851864702999592,23.869397789239883,56,0.02143096923828125,0.013773389479026944,0.0,0.0,0.0,0.0,0.0,0.08,0.07818386650085449,0.0012216270565986631,0.0,inf,inf,True,False,False,False,False,False
36,45,-0.1570683580628655,70.89505004882812,4.3290875988835325,0.005118344444781542,23.58209079131484,56,0.0248565673828125,0.010417667790415079,0.0,0.0,0.0,0.0,0.0,0.08,0.0803912774324417,0.0011159802228212356,0.0,inf,inf,True,False,False,False,False,False
36,46,-0.07750915945774453,70.86736297607422,5.238683425265934,0.0015149463433772326,23.069763514213264,55,0.02768707275390625,0.012943693467290577,0.0,0.0,0.0,0.0,0.0,0.0,0.08109339767694473,0.0011591410674154758,0.0,inf,inf,True,False,False,False,False,False
36,47,-0.07920549482283648,70.83827209472656,6.104800148229129,0.0016576944617554545,23.345372769981623,55,0.02909088134765625,0.01367628501532133,0.0,0.0,0.0,0.0,0.0,0.0,0.08360017943382264,0.0010199117213487625,0.0,inf,inf,True,False,False,False,False,False
36,48,-0.0746608224258485,70.80619812011719,6.9978354763127415,0.0017608200432732701,23.024924690835178,55,0.032073974609375,0.010643124830788638,0.0,0.0,0.0,0.0,0.0,0.0,0.08520582342147827,0.0008858487829566002,0.0,inf,inf,True,False,False,False,False,False
36,49,-0.06970783739520738,70.77007293701172,7.845705419335376,0.0017549496842548251,22.945805392228067,55,0.03612518310546875,0.009646181441680885,0.0,0.0,0.0,0.0,0.0,0.0,0.08583419197797774,0.0003526470810174942,0.0,inf,inf,True,False,False,False,False,False
36,50,-0.06599692525751552,70.72999572753906,8.737047679546139,0.0016342102317139506,22.838249816559255,55,0.04007720947265625,0.00913438308462164,0.0,0.0,0.0,0.0,0.0,0.0,0.0865473393201828,0.0003924123253673315,0.0,inf,inf,True,False,False,False,False,False
36,51,-0.06242005288606097,70.6861572265625,9.635072258145833,0.001404042006470263,22.700351416133344,55,0.0438385009765625,0.008526720216549528,0.0,0.0,0.0,0.0,0.0,0.0,0.08726852178573609,0.0004633118603378534,0.0,inf,inf,True,False,False,False,False,False
36,52,-0.05893809983976816,70.63861083984375,10.558193782213783,0.0014406995614990592,22.58758011739701,55,0.04754638671875,0.008030319395518648,0.0,0.0,0.0,0.0,0.0,0.0,0.08799328535795212,0.0004608818050473928,0.0,inf,inf,True,False,False,False,False,False
36,53,-0.05539488847602348,70.5874252319336,11.494642123052769,0.0024351044557988644,22.46430444996804,55,0.05118560791015625,0.007434660679215593,0.0,0.0,0.0,0.0,0.0,0.0,0.08868227583169937,0.0004635598752647638,0.0,inf,inf,True,False,False,False,False,False
36,54,-0.05189404061601057,70.53268432617188,12.439015604280096,0.004368075169622898,22.39891856443137,55,0.05474090576171875,0.006928172003259208,0.0,0.0,0.0,0.0,0.0,0.0,0.08933718705177307,0.0003695873226970434,0.0,inf,inf,True,False,False,False,False,False
36,55,-0.045811628399669665,70.47100830078125,13.359954001554717,0.0034466683864593506,22.309553059749305,55,0.061676025390625,0.007150893129661226,0.0,0.0,0.0,0.0,0.0,0.0,0.08994889551401138,0.0003878651466220617,0.0,inf,inf,True,False,False,False,False,False
36,56,-0.04417998568118831,70.40631866455078,14.227307045982204,0.003221747698262334,22.348714149557054,55,0.06468963623046875,0.008819296979916288,0.0,0.0,0.0,0.0,0.0,0.0,0.08920410525798798,0.0008462196737527847,0.0,inf,inf,True,False,False,False,False,False
36,57,-0.04171266871852394,70.34086608886719,15.084328034699988,0.00570638757199049,22.049143253825605,55,0.06545257568359375,0.005496862144894556,0.0,0.0,0.0,0.0,0.0,0.0,0.09077635806798935,0.0008920241892337798,0.0,inf,inf,True,False,False,False,False,False
36,58,-0.038258632916148304,70.27294921875,15.923248160262997,0.009158453904092312,22.078828434459865,55,0.0679168701171875,0.004770695191930534,0.0,0.0,0.0,0.0,0.0,0.0,0.09109229254722595,0.00031251529417932036,0.0,inf,inf,True,False,False,False,False,False
36,59,-0.035586737205027856,70.20274353027344,16.745651135960795,0.013538057915866375,22.009447566233575,55,0.0702056884765625,0.004053612394943146,0.0,0.0,0.0,0.0,0.0,0.0,0.09140853387117387,0.000330279415473342,0.0,inf,inf,True,False,False,False,False,False
36,60,-0.03359672511245292,70.13066864013672,17.55604665445591,0.01910444349050522,21.975306565873325,54,0.07207489013671875,0.003613955986380395,0.0,0.0,0.0,0.0,0.0,0.0,0.0917475723028183,0.00031008695997297763,0.0,inf,inf,True,False,False,False,False,False
36,61,-1.032908670598341,70.0569839477539,18.357313210113595,0.02596602775156498,22.539694136939943,54,0.0736846923828125,0.003511650154066996,0.0,0.0,0.0,0.0,0.0,0.0,0.09222703295946122,0.0008546798676252365,-1.0,22.71087074279785,4.3958436203888684,True,False,False,False,False,False
36,62,-1.030746250917798,69.98172760009766,19.015507560302904,0.03382248803973198,22.35557289328426,54,0.07525634765625,0.003098718177190227,0.0,0.0,0.0,0.0,0.0,0.0,0.09244865888357162,0.00045522151328623297,-1.0,22.461177825927734,4.143864381384163,True,False,False,False,False,False
36,63,-1.0446247088112077,69.90727996826172,19.048939871416426,0.04247010871767998,22.288830648176372,54,0.0744476318359375,0.002791027424297917,0.0,0.013269402879304693,0.0,0.0,0.0,0.0,0.09258085751533508,0.000431052828207612,-1.0,22.200551986694336,4.03824323759369,True,False,False,False,False,False
36,64,-1.1252338045779187,69.8304443359375,19.16498832235527,0.04814388230443001,22.29600455146283,54,0.07683563232421875,0.006433747298026939,0.0,0.0929320119796465,0.0,0.0,0.0,0.0,0.09246043998003006,0.00024323764443397522,-1.0,21.926719665527344,3.946067612428865,True,False,False,False,False,False
36,65,1.5001581109071367,69.7496109008789,19.486320917975757,0.049851980060338974,22.633052277378738,54,0.08083343505859375,0.012536504401975422,0.0,0.16600721110684377,0.0,0.0,0.0,0.0,0.09080031323432923,0.0013312954083085058,1.7,21.644811630249023,3.8519923921545134,False,True,False,False,False,False
36,66,1.429518913021141,69.6666259765625,19.378535949158188,0.04864780232310295,22.5170070072636,54,0.08298492431640625,0.01389367571674949,0.0,0.23840339412075978,0.0,0.0,0.0,0.0,0.09074974721670151,0.0004191942410543561,1.7,21.364627838134766,3.8603641013114762,False,True,False,False,False,False
36,67,1.3580281770787004,69.58161163330078,19.239212929907428,0.04367813095450401,22.62188422959298,54,0.08501434326171875,0.01472507575257272,0.0,0.3119538091598223,0.0,0.0,0.0,0.0,0.0898995789885521,0.00040770228207111356,1.7,21.092411041259766,3.897536896157682,False,True,False,False,False,False
36,68,1.3046297628564731,69.49516296386719,18.805745334026813,0.034824009984731674,22.730005919001997,53,0.08644866943359375,0.01565560599117309,0.0,0.36686265696866016,0.0,0.0,0.0,0.0,0.08892348057031632,0.00037716304697096344,1.7,20.83340835571289,4.015895624346475,False,True,False,False,False,False
36,69,1.2438144822804504,69.40676879882812,18.4885374506252,0.0213690847158432,23.505953941494226,53,0.0883941650390625,0.016769990428870354,0.0,0.42910764445645316,0.0,0.0,0.0,0.0,0.08749955552816391,0.0012024923451244831,1.7,20.59105682373047,4.141608075711522,False,True,False,False,False,False
36,70,1.1854367129076693,69.32682037353516,15.307945638133909,0.007670687045902014,23.50888341665268,53,0.07994842529296875,0.01858116496628065,0.0,0.4791955732284258,0.0,0.0,0.0,0.0,0.08631450432538985,0.00042046986520290376,1.7,20.3957576751709,5.234359609392697,False,True,False,False,False,False
36,71,1.108528358071865,69.26234436035156,11.907651987368927,0.0053819650784134865,23.88563873246312,53,0.06447601318359375,0.020590181467286396,0.0,0.5404551290450762,0.0,0.0,0.0,0.0,0.08364246863126755,0.0012598759680986402,1.7,20.26646614074707,7.434582906665258,False,True,False,False,False,False
36,72,-0.15868160680805066,69.21350860595703,8.573314630486852,0.015549305826425552,24.216386284679174,53,0.04883575439453125,0.021750998786009588,0.0,0.5937931322036455,0.0,0.0,0.0,0.0,0.0804775124192238,0.001495717793703079,0.5,20.19645118713379,12.717407854401614,False,True,False,False,False,False
36,73,-0.2122246461800532,69.18083190917969,5.186985209278723,0.02291899546980858,25.08964078500867,53,0.03267669677734375,0.022634218614650283,0.0,0.6331116460738848,0.0,0.0,0.0,0.0,0.07701542788743973,0.0021400503814220425,0.5,20.177974700927734,41.29809608995032,False,True,False,False,False,False
36,74,-0.2545670205940632,69.16809844970703,0.7640793289072363,0.02568821609020233,25.28072152286768,53,0.01273345947265625,0.02417221415406045,0.0,0.6577638887344073,0.0,0.0,0.0,0.0,0.07399711632728577,0.0013672608509659766,0.5,20.203699111938477,inf,False,True,False,False,False,False
36,75,-0.31327368525542887,69.16828155517578,0.0023647965385105783,0.025374433025717735,25.73209036141634,53,-0.00018310546875,0.02457657527769958,0.0,0.7063260339675616,0.0,0.0,0.0,0.0,0.07046619492769242,0.0017217756137251853,0.5,20.254701614379883,inf,False,True,False,False,False,False
36,76,-0.34176850483680465,69.16819763183594,0.0024498676660267005,0.02539047971367836,25.79314649105072,53,8.392333984375e-05,0.02159689884465924,0.0,0.7402632974563311,0.0,0.0,0.0,0.0,0.06961613690853118,0.0003760949671268463,0.5,20.30479621887207,inf,False,True,False,False,False,False
36,77,-0.35172446250594713,69.16812133789062,0.00221538858547288,0.025374416261911392,34.389630407094955,53,7.62939453125e-05,0.02446247164303417,0.0,0.7272752546249102,0.0,0.0,0.0,0.0,0.06653980362415314,0.02352322655916214,0.5,20.355182647705078,inf,False,True,False,False,False,False
36,78,-0.3602313142209037,69.16805267333984,0.0018262645561025186,0.025376442819833755,31.383295208215714,53,6.866455078125e-05,0.023460489618084213,0.0,0.7568084024367998,0.0,0.0,0.0,0.0,0.06694613867998124,0.0030849480368196963,0.5,inf,inf,False,True,False,False,False,False
36,79,-0.39073337308109424,69.16798400878906,0.0014285955083055467,0.025381766259670258,31.87955617904663,53,6.866455078125e-05,0.023626042498043787,0.0,0.7894399427352617,0.0,0.0,0.0,0.0,0.06724752575159074,0.0004885266469791532,0.5,inf,inf,False,True,False,False,False,False
36,80,-0.4022434824303872,69.16793060302734,0.0010861105275569746,0.025404978543519974,31.8044476211071,53,5.340576171875e-05,0.02360112047372419,0.0,0.8014085077224444,0.0,0.0,0.0,0.0,0.06712244123220444,0.00016481876373291015,0.5,inf,inf,False,True,False,False,False,False
36,81,-0.42081158082693504,69.16790771484375,0.0008082769223080252,0.025399764999747276,31.757792606949806,53,2.288818359375e-05,0.023585661413540175,0.0,0.8199493669448565,0.0,0.0,0.0,0.0,0.06714754164218903,0.00015189900994300843,0.5,inf,inf,False,True,False,False,False,False
36,82,-0.4513895952355941,69.1678695678711,0.0006002598732411882,0.025411196053028107,31.711399108171463,53,3.814697265625e-05,0.02357026625296375,0.0,0.8505623601852129,0.0,0.0,0.0,0.0,0.06715594178438188,0.00013917398569174112,0.5,inf,inf,False,True,False,False,False,False
36,83,-0.4566245324837469,69.16786193847656,0.00044201343274810693,0.025408437475562096,31.63922756910324,53,7.62939453125e-06,0.02354626182208784,0.0,0.8556928419051837,0.0,0.0,0.0,0.0,0.06720919674634933,0.00018386140465736389,0.5,inf,inf,False,True,False,False,False,False
36,84,-0.47714359231876446,69.16785430908203,0.00032444531937454734,0.025406425818800926,31.579883694648743,53,7.62939453125e-06,0.02352651971997413,0.0,0.8762252115188311,0.0,0.0,0.0,0.0,0.06724107438325881,0.00015841609123162925,0.5,inf,inf,False,True,False,False,False,False
36,85,-0.502208173310862,69.16783905029297,0.00023839390573137306,0.025404948741197586,31.502978056669235,53,1.52587890625e-05,0.023500913191118845,0.0,0.9012289308486651,0.0,0.0,0.0,0.0,0.06730187845230103,0.00019170960783958436,0.5,inf,inf,False,True,False,False,False,False
36,86,-0.49534814751899303,69.16783142089844,0.00017428477567353446,0.025403860956430435,31.4416640996933,53,7.62939453125e-06,0.023480496575170217,0.0,0.8943831705032061,0.0,0.0,0.0,0.0,0.0673275409936905,0.00016456884145736695,0.5,inf,inf,False,True,False,False,False,False
36,87,-0.5331940529389256,69.16783142089844,0.00012892742002414338,0.025403061881661415,31.37072168290615,53,0.0,0.023456864222026384,0.0,0.9321799539504717,0.0,0.0,0.0,0.0,0.06737398010492325,0.00018325466150417925,0.5,inf,inf,False,True,False,False,False,False
36,88,-0.5439017677700686,69.16783142089844,6.340702376041659e-05,0.025402799248695374,31.352051496505737,53,0.0,0.02345066266669167,0.0,0.9430074953017901,0.0,0.0,0.0,0.0,0.0673264644742012,0.00011714532738551496,0.5,inf,inf,False,True,False,False,False,False
36,89,-0.517797122949597,69.16781616210938,7.142404901365528e-05,0.025417614728212357,31.39653190970421,53,1.52587890625e-05,0.023465486798749408,0.0,0.9170628332076739,0.0,0.0,0.0,0.0,0.06718737703561783,9.668469661846757e-05,0.5,inf,inf,False,True,False,False,False,False
36,90,-0.4618499742598996,69.16780090332031,4.704297878008454e-05,0.025417234748601913,31.51933416724205,53,1.52587890625e-05,0.023506429011618764,0.0,0.8612746499953936,0.0,0.0,0.0,0.0,0.06691716068983078,0.00016699335211887954,0.5,inf,inf,False,True,False,False,False,False
36,91,-0.3861490504793673,69.16780090332031,3.714840379836269e-05,0.02541693113744259,31.655920296907425,53,0.0,0.023551961019698885,0.0,0.7857969068465899,0.0,0.0,0.0,0.0,0.06661781358718873,0.0001823690258897841,0.5,inf,inf,False,True,False,False,False,False
36,92,-0.29900004375499833,69.16780090332031,2.8551399308245152e-05,0.025416696444153786,31.82631567120552,53,0.0,0.023608762343466413,0.0,0.6989194654403399,0.0,0.0,0.0,0.0,0.06624511831998825,0.0002266976512037218,0.5,inf,inf,False,True,False,False,False,False
36,93,-0.20598548773384517,69.16780090332031,2.1617339240774716e-05,0.025416521355509758,31.818779334425926,53,0.0,0.023606252542559908,0.0,0.605982282060213,0.0,0.0,0.0,0.0,0.06599833911657334,0.0003986140144988894,0.5,inf,inf,False,True,False,False,False,False
36,94,-0.10902866052182579,69.16780090332031,1.6786251221973564e-05,0.025416389107704163,31.76499769091606,53,0.0,0.02358832693841929,0.0,0.5090560697494219,0.0,0.0,0.0,0.0,0.06578951424360274,0.0005947495903819798,0.5,inf,inf,False,True,False,False,False,False
36,95,-0.008706223642228663,69.16780090332031,1.2196386995978262e-05,0.025416294112801552,31.70944109559059,53,0.0,0.023569809603265542,0.0,0.40904052485806447,0.0,0.0,0.0,0.0,0.06569536238908767,0.0004005267918109894,0.5,inf,inf,False,True,False,False,False,False
36,96,0.09416068229600867,69.16780090332031,4.329578130361534e-06,0.025416294112801552,31.67665846645832,53,0.0,0.023558884682491073,0.0,0.3063843511520098,0.0,0.0,0.0,0.0,0.06560719257593155,0.0002888892935588956,0.5,inf,inf,False,True,False,False,False,False
36,97,-0.40820112739290737,69.16767120361328,0.22339251720949613,0.025476917624473572,31.675885319709778,53,0.00012969970703125,0.05148416331382577,0.0,0.20116203059536916,0.0,0.0,0.0,0.08,0.06542846995592118,0.00025616323482245207,0.0,inf,inf,True,False,False,False,False,False
