episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
16,222,-3.652665150810873,63.410736083984375,0.0013126962541738156,3.138664960861206,32.8263920545578,45,1.52587890625e-05,0.02374169313135547,0.0,1.2639480229563873,0.0,0.0,1.3137657284736635,0.0,0.0,0.0,0.0,0.0,0.0,1.6731989765167234,0.0,0.0,inf,inf,inf,inf,60.0,3.290035646333075,False,True,34,False,False,False,False
16,223,-3.6733357734130196,63.410736083984375,0.0011172972040572342,3.138664960861206,34.324836283922195,45,0.0,0.02424123967416031,0.0,1.3042596574969452,0.0,0.0,1.3137657284736635,0.0,0.0,0.0,0.0,0.0,0.0,1.6731989765167234,0.0,0.0,inf,inf,inf,inf,60.0,3.146409763084212,False,True,35,False,False,False,False
16,224,-3.6370203051713332,63.41072082519531,0.0009169955419259588,3.138678789138794,34.335444420576096,45,1.52587890625e-05,0.024244842486932316,0.0,1.2316202279277009,0.0,0.0,1.3137733340263367,0.0,0.0,0.0,0.0,0.0,0.0,1.6732072734832764,0.0,0.0,inf,inf,inf,inf,60.0,3.1454376613596176,False,True,36,False,False,False,False
16,225,-3.6720467378135133,63.41071701049805,0.0007196480241368953,3.1386642456054688,34.3171826004982,45,3.814697265625e-06,0.02423882099607895,0.0,1.3016956981368226,0.0,0.0,1.3137653350830079,0.0,0.0,0.0,0.0,0.0,0.0,1.673198547363281,0.0,0.0,inf,inf,inf,inf,60.0,3.147111499719447,False,True,37,False,False,False,False
16,226,-3.679616425588226,63.41068649291992,0.000535586095311203,3.1387031078338623,34.318230003118515,45,3.0517578125e-05,0.024239231484262,0.0,1.3167982753462952,0.0,0.0,1.3137867093086244,0.0,0.0,0.0,0.0,0.0,0.0,1.6732218647003172,0.0,0.0,inf,inf,inf,inf,60.0,3.147015448937372,False,True,38,False,False,False,False
16,227,-3.6373296815762366,63.41068649291992,0.0004100990993450717,3.138702869415283,34.31864306330681,45,0.0,0.02423941099999008,0.0,1.232163941497342,0.0,0.0,1.313786578178406,0.0,0.0,0.0,0.0,0.0,0.0,1.6732217216491698,0.0,0.0,inf,inf,inf,inf,60.0,3.1469775713676933,False,True,39,False,False,False,False
16,228,-3.686343147661649,63.41068649291992,0.0002147585291468803,3.138702869415283,34.31448832154274,45,0.0,0.024238091199592124,0.0,1.3301935132689637,0.0,0.0,1.313786578178406,0.0,0.0,0.0,0.0,0.0,0.0,1.6732217216491698,0.0,0.0,inf,inf,inf,inf,60.0,3.147358602232086,False,True,40,False,False,False,False
16,229,-3.675611539123242,63.41068649291992,0.00023120517330764163,3.138702869415283,34.31571811437607,45,0.0,0.024238495648321846,0.0,1.30872948729469,0.0,0.0,1.313786578178406,0.0,0.0,0.0,0.0,0.0,0.0,1.6732217216491698,0.0,0.0,inf,inf,inf,inf,60.0,3.147245808466849,False,True,41,False,False,False,False
16,230,-3.6591040450118166,63.41068649291992,0.0002565656588143974,3.138702869415283,34.32136818766594,45,0.0,0.024240370552589968,0.0,1.2757107492633026,0.0,0.0,1.313786578178406,0.0,0.0,0.0,0.0,0.0,0.0,1.6732217216491698,0.0,0.0,inf,inf,inf,inf,60.0,3.1467277006402075,False,True,42,False,False,False,False
16,231,-3.7019058493366224,63.41068649291992,0.00024336078737470648,3.138702869415283,34.32382106781006,45,0.0,0.02424119258092849,0.0,1.3613127138562362,0.0,0.0,1.313786578178406,0.0,0.0,0.0,0.0,0.0,0.0,1.6732217216491698,0.0,0.0,inf,inf,inf,inf,60.0,3.1465028263209813,False,True,43,False,False,False,False
16,232,-3.6548731963126757,63.41068649291992,0.0002252712190118765,3.138702630996704,34.30290788412094,45,0.0,0.024234227549554906,0.0,1.2672618862338227,0.0,0.0,1.3137864470481873,0.0,0.0,0.0,0.0,0.0,0.0,1.6732215785980225,0.0,0.0,inf,inf,inf,inf,60.0,3.1484211299180838,False,True,44,False,False,False,False
16,233,-3.59635071272515,63.41067123413086,0.00020971518755067778,3.13871693611145,34.287970662117004,45,1.52587890625e-05,0.024229253660897412,0.0,1.150224482650296,0.0,0.0,1.3137943148612976,0.0,0.0,0.0,0.0,0.0,0.0,1.67323016166687,0.0,0.0,inf,inf,inf,inf,60.0,3.1497927090600197,False,True,45,False,False,False,False
16,234,-3.536429914569516,63.41067123413086,0.0002036443608000426,3.13871693611145,34.270052164793015,45,0.0,0.024223282852064997,0.0,1.0303643103785676,0.0,0.0,1.3137943148612976,0.0,0.0,0.0,0.0,0.0,0.0,1.67323016166687,0.0,0.0,inf,inf,inf,inf,60.0,3.1514396149928445,False,True,46,False,False,False,False
16,235,-3.4755052715218664,63.41067123413086,0.00019937666639296804,3.13871693611145,34.25447389483452,45,0.0,0.02421809151797697,0.0,0.9085254069514435,0.0,0.0,1.3137943148612976,0.0,0.0,0.0,0.0,0.0,0.0,1.67323016166687,0.0,0.0,inf,inf,inf,inf,60.0,3.1528728285704632,False,True,47,False,False,False,False
16,236,-3.4138010865125734,63.41067123413086,0.0,3.13871693611145,34.2360283434391,45,0.0,0.024212009459733962,0.0,0.7851292010493438,0.0,0.0,1.3137943148612976,0.0,0.0,0.0,0.0,0.0,0.0,1.67323016166687,0.0,0.0,inf,inf,inf,inf,60.0,3.1545715208725964,False,True,48,False,False,False,False
16,237,-3.3516661612897347,63.41067123413086,0.00019966496440429972,3.13871693611145,34.22094628214836,45,0.0,0.02420691555098225,0.0,0.66086953842117,0.0,0.0,1.3137943148612976,0.0,0.0,0.0,0.0,0.0,0.0,1.67323016166687,0.0,0.0,inf,inf,inf,inf,60.0,3.1559618226086017,False,True,49,False,False,False,False
16,238,-3.2890184325111513,63.41067123413086,0.00019879373092176631,3.13871693611145,34.20419454574585,45,0.0,0.02420133192925924,0.0,0.5355852481074493,0.0,0.0,1.3137943148612976,0.0,0.0,0.0,0.0,0.0,0.0,1.67323016166687,0.0,0.0,inf,inf,inf,inf,60.0,3.1575074763288793,False,True,50,False,False,False,False
16,239,-1.6578134687017996,63.410987854003906,0.15615281524746563,3.138544797897339,34.188372194767,45,-0.000316619873046875,0.04914407224435777,0.0,0.4093062754817169,0.0,0.0,1.3136996388435365,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.158968768233162,True,False,0,False,False,False,False
16,240,-1.5780157826695402,63.41041946411133,0.1985826552272846,3.138782501220703,33.2964625954628,45,0.000568389892578125,0.03303262593148943,0.0,0.28344234191848444,0.0,0.0,1.3138303756713867,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.24358780427074,True,False,0,False,False,False,False
16,241,-1.5094233457256505,63.40902328491211,0.3572811304128731,3.1395034790039062,26.488824002444744,45,0.00139617919921875,0.027126298530446274,0.0,0.1589326258845489,0.0,0.0,1.3142269134521485,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.0771911954276385,True,False,0,False,False,False,False
16,242,-1.4438805281756497,63.402557373046875,0.876761946232877,3.142825126647949,27.000669948756695,45,0.006465911865234375,0.026352272179175826,0.0,0.03588069641067193,0.0,0.0,1.3160538196563722,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.9999007507950037,True,False,0,False,False,False,False
16,243,-1.4197021898492392,63.38840866088867,1.4975981446457185,3.1503050327301025,27.10280042141676,45,0.014148712158203125,0.023683134005885908,0.0,0.0,0.0,0.0,1.3201677680015564,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.9848280738789597,True,False,0,False,False,False,False
16,244,-1.417414141952573,63.36612319946289,2.2275872615615984,3.1623048782348633,27.03404400497675,45,0.02228546142578125,0.022931920349179357,0.0,0.0,0.0,0.0,1.3267676830291748,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,48.48294918165815,3.994962795063812,True,False,0,False,False,False,False
16,245,-1.417149540095576,63.33521270751953,3.171469914769664,3.1787755489349365,27.02174909412861,45,0.030910491943359375,0.022233480124720092,0.0,0.0,0.0,0.0,1.3358265519142152,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,34.05361012476884,3.996780505354728,True,False,0,False,False,False,False
16,246,-1.419867914797767,63.2953987121582,4.040777737188645,3.1999123096466064,29.33774471282959,45,0.039813995361328125,0.02223013985346148,0.0,0.0,0.0,0.0,1.3474517703056337,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,26.727527972162257,3.6812645640334747,True,False,0,False,False,False,False
16,247,-1.4230655809448998,63.24591064453125,4.825585692945234,3.2197563648223877,22.868212731555104,45,0.049488067626953125,0.024187647919539576,0.0,0.0,0.0,0.0,1.3583660006523133,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,22.38070295962014,4.72271275712659,True,False,0,False,False,False,False
16,248,-1.3462577926045514,63.18650817871094,5.688569204626709,3.2467544078826904,23.159004086628556,45,0.0594024658203125,0.022445334089384067,0.0,0.0,0.0,0.0,1.3732149243354799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,18.985441877398607,4.663412968710367,True,False,0,False,False,False,False
16,249,-1.34888211061115,63.11699676513672,6.747280623989974,3.277400255203247,23.336326433345675,45,0.06951141357421875,0.018323383823582638,0.0,0.0,0.0,0.0,1.390070140361786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,16.006448526241183,4.627977771414654,True,False,0,False,False,False,False
16,250,-1.3571943558048458,63.037567138671875,7.571670540422332,3.311997175216675,23.302917843684554,45,0.07942962646484375,0.017525535900518252,0.0,0.0,0.0,0.0,1.4090984463691714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,14.263695101817781,4.634612743539739,True,False,0,False,False,False,False
16,251,-1.3699368975884982,62.94940948486328,8.422973319212627,3.3483147621154785,27.747529707849026,45,0.08815765380859375,0.019021432233578616,0.0,0.0,0.0,0.0,1.4290731191635133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,12.822075519775689,3.8922383771500106,True,False,0,False,False,False,False
16,252,-1.3757034794730094,62.85230255126953,9.325066732720792,3.378574848175049,34.27915692329407,45,0.09710693359375,0.01709424657048243,0.0,0.0,0.0,0.0,1.445716166496277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.581686554696498,3.150602572918287,True,False,0,False,False,False,False
16,253,-1.3891670665797742,62.74403762817383,10.160482478991367,3.4125277996063232,34.31256785988808,44,0.10826492309570312,0.023041699891999293,0.0,0.0,0.0,0.0,1.464390289783478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.629416489158807,3.1475347587218523,True,False,0,False,False,False,False
16,254,-1.396877707163729,62.623043060302734,11.030963449961835,3.454162120819092,33.91812488436699,44,0.12099456787109375,0.02058310858432224,0.0,0.0,0.0,0.0,1.4872891664505006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.790622595198036,3.1841382850081335,True,False,0,False,False,False,False
16,255,-1.405343391096467,62.4903678894043,11.972174656766542,3.4924886226654053,33.85314166545868,44,0.1326751708984375,0.019649819528931415,0.0,0.0,0.0,0.0,1.508368742465973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.020917510500867,3.190250437234765,True,False,0,False,False,False,False
16,256,-1.40853080324351,62.34528732299805,12.787922113561825,3.5123658180236816,33.93616273999214,44,0.14508056640625,0.024310169736734957,0.0,0.0,0.0,0.0,1.519301199913025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.44546901685177,3.1824458418431374,True,False,0,False,False,False,False
16,257,-1.1126095660307673,62.18711853027344,13.639741307894791,3.4889018535614014,34.07736897468567,44,0.15816879272460938,0.020199218569066656,0.0,0.0,0.0,0.0,1.5063960194587709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26581687927246095,inf,inf,inf,inf,7.918038734172234,3.1692587558689658,True,False,0,False,False,False,False
16,258,-1.0651130578129198,62.016014099121094,14.426355895786672,3.423769235610962,34.230501651763916,44,0.17110443115234375,0.022754852494468562,0.0,0.0,0.0,0.0,1.4705730795860292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26711044311523435,inf,inf,inf,inf,7.486298049221302,3.155080842773296,True,False,0,False,False,False,False
16,259,-0.9911452962979688,61.8326530456543,15.348917685445233,3.3160605430603027,34.02250036597252,44,0.18336105346679688,0.02150915642827879,0.0,0.0,0.0,0.0,1.4113332986831666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2683361053466797,inf,inf,inf,inf,7.036326743898829,3.1743698681245607,True,False,0,False,False,False,False
16,260,-0.914330784202005,61.637168884277344,16.150014190717155,3.203949213027954,34.21418711543083,43,0.19548416137695312,0.019691294551278615,0.0,0.0,0.0,0.0,1.3496720671653748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695484161376953,inf,inf,inf,inf,6.687300625536118,3.156585297076699,True,False,0,False,False,False,False
16,261,-0.8340003980179489,61.42948913574219,17.035197770637406,3.0835580825805664,34.08805623650551,43,0.20767974853515625,0.018991175987309174,0.0,0.0,0.0,0.0,1.2834569454193117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707679748535156,inf,inf,inf,inf,6.339814861800631,3.1682651322412707,True,False,0,False,False,False,False
16,262,-0.7433903708993175,61.2111930847168,17.89247544444334,2.9464969635009766,34.170691072940826,43,0.21829605102539062,0.015442697101709806,0.0,0.0,0.0,0.0,1.2080733299255373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27182960510253906,inf,inf,inf,inf,6.036056907572302,3.160603330189108,True,False,0,False,False,False,False
16,263,-0.6549582678584266,60.981929779052734,18.697449115512523,2.8128817081451416,34.17580336332321,43,0.2292633056640625,0.01256296460906739,0.0,0.0,0.0,0.0,1.134584939479828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27292633056640625,inf,inf,inf,inf,5.776189004862526,3.160130541829587,True,False,0,False,False,False,False
16,264,-0.5681115324560845,60.7420654296875,19.31119955657664,2.676490545272827,34.064483642578125,43,0.23986434936523438,0.012392516857787162,0.0,0.0,0.0,0.0,1.059569799900055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739864349365234,inf,inf,inf,inf,5.5926095985694175,3.1704575690385,True,False,0,False,False,False,False
16,265,-0.490520473607278,60.49985122680664,19.25832945735459,2.5411975383758545,34.01036873459816,43,0.24221420288085938,0.011797450669503195,0.0,0.0,0.0,0.0,0.9851586461067201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27422142028808594,inf,inf,inf,inf,5.60796304991842,3.1755021782558175,True,False,0,False,False,False,False
16,266,-0.41387158779179484,60.2534294128418,19.588728163378644,2.4087729454040527,33.991408199071884,43,0.24642181396484375,0.01261046318089392,0.0,0.0,0.0,0.0,0.9123251199722291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746421813964844,inf,inf,inf,inf,5.513374788767924,3.177273485331769,True,False,0,False,False,False,False
16,267,-0.3351853944276189,60.000484466552734,19.885160948510613,2.2792749404907227,33.869492411613464,42,0.2529449462890625,0.01232361807569012,0.0,0.0,0.0,0.0,0.8411012172698975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27529449462890626,inf,inf,inf,inf,5.431185610196891,3.18871032041118,True,False,0,False,False,False,False
16,268,-0.2555078675769139,59.73979187011719,20.5052457981206,2.1504194736480713,33.79661276936531,42,0.2606925964355469,0.012039013149576153,0.0,0.0,0.0,0.0,0.7702307105064393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27606925964355467,inf,inf,inf,inf,5.266944910745654,3.195586514453774,True,False,0,False,False,False,False
16,269,-0.17255778002075212,59.470733642578125,21.0889554818916,2.018848180770874,33.80377158522606,42,0.2690582275390625,0.01065533088974,0.0,0.0,0.0,0.0,0.6978664994239808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27690582275390624,inf,inf,inf,inf,5.121164018423582,3.19490976702734,True,False,0,False,False,False,False
16,270,-0.08534484855498191,59.191017150878906,22.16583007081401,1.8857531547546387,33.79701912403107,42,0.27971649169921875,0.008368754309071264,0.0,0.0,0.0,0.0,0.6246642351150513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2779716491699219,inf,inf,inf,inf,4.872364339840572,3.1955480926780186,True,False,0,False,False,False,False
16,271,0.0047759086114537806,58.89762496948242,22.761587417832573,1.7498201131820679,33.66173654794693,42,0.2933921813964844,0.008054428674541725,0.0,0.0,0.0,0.0,0.5499010622501374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27933921813964846,inf,inf,inf,inf,4.744836026479743,3.2083906261391926,True,False,0,False,False,False,False
16,272,0.09061793787053841,58.59515380859375,23.54305961047462,1.6127278804779053,33.58582064509392,42,0.3024711608886719,0.007600004844152756,0.0,0.0,0.0,0.0,0.47450033426284793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2802471160888672,inf,inf,inf,inf,4.587339189845545,3.215642730342997,True,False,0,False,False,False,False
16,273,0.1755735729960088,58.282100677490234,24.16835310384157,1.476306676864624,33.50332461297512,42,0.3130531311035156,0.009316198942315172,0.0,0.0,0.0,0.0,0.3994686722755432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28130531311035156,inf,inf,inf,inf,4.468653678468201,3.2235606838305806,True,False,0,False,False,False,False
16,274,0.2416283081395733,57.95799255371094,25.018740766129746,1.3366202116012573,32.60268643498421,41,0.3241081237792969,0.008212973629308458,0.00854045719047214,0.030992161634362247,0.0,0.0,0.32264111638069154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824108123779297,inf,inf,inf,inf,4.316764021401505,3.312610456668103,True,False,0,False,False,False,False
16,275,0.29382138434109456,57.62387466430664,25.699621538431167,1.1958047151565552,32.852516770362854,41,0.3341178894042969,0.010292084183921179,0.03506047099967624,0.04632629096785834,0.0,0.0,0.24519259333610538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834117889404297,inf,inf,inf,inf,4.202396515392143,3.2874193704827426,True,False,0,False,False,False,False
16,276,0.3327958668242481,57.27854537963867,26.525492891237764,1.054897665977478,32.71591857075691,41,0.34532928466796875,0.007038057347282559,0.06105458110709812,0.1025599831370478,0.0,0.0,0.16769371628761293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2845329284667969,inf,inf,inf,inf,4.0715548790302,3.30114527478179,True,False,0,False,False,False,False
16,277,0.3719359927320492,56.923179626464844,27.179929158680668,0.912158727645874,32.82910242676735,41,0.3553657531738281,0.0044164038725717095,0.08672248691459324,0.15728028953353218,0.0,0.0,0.08918730020523072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855365753173828,inf,inf,inf,inf,3.9735202902656277,3.289764020838466,True,False,0,False,False,False,False
16,278,0.4059993375022851,56.556732177734375,27.929867046358662,0.7714044451713562,32.834621742367744,41,0.36644744873046875,0.008064211536684804,0.1116646465673032,0.21118310630599313,0.0,0.0,0.011772444844245911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28664474487304686,inf,inf,inf,inf,3.866828288897295,3.2892110299733877,True,False,0,False,False,False,False
16,279,0.37994877064046534,56.18029022216797,28.587436462847272,0.6302536725997925,32.72636041045189,41,0.37644195556640625,0.0063002977361586755,0.13610212177177097,0.2634699219493037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876441955566406,inf,inf,inf,inf,3.7778833418784745,3.3000919945105722,True,False,0,False,False,False,False
16,280,0.34486651109103966,55.79387664794922,29.375760941930388,0.4866613745689392,32.8560371696949,41,0.38641357421875,0.0029149593241586374,0.16020948261161472,0.314127957227624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288641357421875,inf,inf,inf,inf,3.6765005071185377,3.2870671360091746,True,False,0,False,False,False,False
16,281,0.30444760380060104,55.39693069458008,30.00775175244444,0.3450227379798889,32.81707674264908,41,0.3969459533691406,0.006792261618869723,0.18352753490348483,0.3637462967661982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28969459533691405,inf,inf,inf,inf,3.59907003000324,3.290969541465684,True,False,0,False,False,False,False
16,282,0.2687921308050323,54.98943328857422,30.803371138195356,0.20320233702659607,32.698393017053604,40,0.4074974060058594,0.004828668376035107,0.20622045368095065,0.41681178748885445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29074974060058595,inf,inf,inf,inf,3.5061097538795973,3.3029146094021624,True,False,0,False,False,False,False
16,283,0.23969518760607325,54.57215881347656,31.470185445110133,0.05940966680645943,32.79466554522514,40,0.41727447509765625,0.0017434902981386812,0.22844704955955175,0.4582323902873164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29172744750976565,inf,inf,inf,inf,3.4318196245895067,3.293218522111888,True,False,0,False,False,False,False
16,284,0.20680460763968983,54.14391326904297,32.23528432183303,0.08238548785448074,32.75486022233963,40,0.42824554443359375,0.005429844724360978,0.24974254936118748,0.49818619430342964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29282455444335936,inf,inf,inf,inf,3.350365981628751,3.2972206038095475,True,False,0,False,False,False,False
16,285,0.17698320191471806,53.705810546875,32.853346287498276,0.22407715022563934,32.63098709285259,40,0.43810272216796875,0.003736367407950892,0.27028545707603124,0.5418159359721308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2938102722167969,inf,inf,inf,inf,3.2873363661313664,3.3097374496420318,True,False,0,False,False,False,False
16,286,0.142382451508265,53.25965118408203,33.31604364032212,0.36409738659858704,32.73433595895767,39,0.44615936279296875,0.0056104246610226335,0.2899156031026426,0.5857336396006708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2946159362792969,inf,inf,inf,inf,3.2416814303031023,3.2992879444816126,True,False,0,False,False,False,False
16,287,-0.7348020174826295,52.81020736694336,33.28116363201922,0.49984607100486755,32.61651188135147,39,0.4494438171386719,0.012907068401291587,0.30837952464957863,0.6261031979350214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399076426029205,0.0,0.0,inf,inf,inf,inf,3.2450788438206857,3.3112063114802024,False,True,1,False,False,False,False
16,288,-0.8552492725017039,52.36250686645508,32.968737299562655,0.6285452246665955,32.669726237654686,38,0.44770050048828125,0.014472901139100778,0.3252827581777158,0.6721339577464228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6171271347999572,0.0,0.0,inf,inf,inf,inf,3.2758306458231465,3.305812825438392,False,True,2,False,False,False,False
16,289,-0.9693931529917914,51.920188903808594,32.32634128015235,0.746806800365448,32.61570453643799,37,0.4423179626464844,0.015519686139686257,0.33997542232413913,0.7162638539103633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6880840802192687,0.0,0.0,inf,inf,inf,inf,3.340928658273789,3.3112882746206913,False,True,3,False,False,False,False
16,290,-1.13091248959853,51.484886169433594,31.660350627479044,0.8517012596130371,32.56414242088795,37,0.435302734375,0.01677449494872587,0.3516609367742124,0.7616466873911982,0.0,0.0,0.055935692787170414,0.0,0.0,0.0,0.0,0.0,0.0,0.7510207557678222,0.0,0.0,inf,inf,inf,inf,3.411206694162866,3.316531373807175,False,True,4,False,False,False,False
16,291,-1.2734320484111599,51.05849075317383,30.780560826681718,0.9416413903236389,32.521880865097046,36,0.4263954162597656,0.018103670923106316,0.3596060213460508,0.803460347059167,0.0,0.0,0.10540276467800141,0.0,0.0,0.0,0.0,0.0,0.0,0.8049848341941833,0.0,0.0,inf,inf,inf,inf,3.5087079994455994,3.320841142244856,False,True,5,False,False,False,False
16,292,-1.3907234988205184,50.6419792175293,29.951146076744198,1.0147349834442139,32.44596228003502,36,0.41651153564453125,0.01940483724719107,0.36299976676841406,0.8407703989771967,0.0,0.0,0.14560424089431764,0.0,0.0,0.0,0.0,0.0,0.0,0.8488409900665284,0.0,0.0,inf,inf,inf,inf,3.605872033185984,3.3286114021791753,False,True,6,False,False,False,False
16,293,-1.4289263482616588,50.23676300048828,28.962325245655208,1.070340871810913,32.91068583726883,34,0.4052162170410156,0.02093935029688258,0.36123346656699806,0.7671554917124873,0.0,0.0,0.17618747949600222,0.0,0.0,0.0,0.0,0.0,0.0,0.8822045230865478,0.0,0.0,44.47077178955078,inf,inf,inf,3.728982361877234,3.281608913713317,False,True,7,False,False,False,False
16,294,-1.4827314642921838,49.84311294555664,28.118768311205518,1.1084898710250854,32.984424456954,34,0.3936500549316406,0.020257577680328487,0.3540077862157407,0.7797056072978145,0.0,0.0,0.197169429063797,0.0,0.0,0.0,0.0,0.0,0.0,0.9050939226150512,0.0,0.0,44.68353271484375,inf,inf,inf,3.840851021805293,3.274272684095014,False,True,8,False,False,False,False
16,295,-1.5250353399651007,49.461605072021484,27.168964159849427,1.131165623664856,33.126908764243126,34,0.38150787353515625,0.020385981570560686,0.34144281715293556,0.8127478951243525,0.0,0.0,0.2096410930156708,0.0,0.0,0.0,0.0,0.0,0.0,0.9186993741989136,0.0,0.0,44.8634147644043,inf,inf,inf,3.9751239452700045,3.2601894963581444,False,True,9,False,False,False,False
16,296,-1.5379781311353946,49.09206008911133,26.382820435482497,1.1391311883926392,33.25343191623688,34,0.36954498291015625,0.020690203862680914,0.32378143638511325,0.8311012142924433,0.0,0.0,0.21402215361595156,0.0,0.0,0.0,0.0,0.0,0.0,0.9234787130355835,0.0,0.0,inf,inf,inf,inf,4.093572946990528,3.2477850789068814,False,True,10,False,False,False,False
16,297,-1.522414832334628,48.73512268066406,25.457722639697746,1.133912444114685,33.35761830210686,34,0.3569374084472656,0.02103329858989916,0.3015198406591001,0.8305995816020136,0.0,0.0,0.2111518442630768,0.0,0.0,0.0,0.0,0.0,0.0,0.9203474664688109,0.0,0.0,inf,inf,inf,inf,4.242327624058138,3.2376412195225206,False,True,11,False,False,False,False
16,298,-1.4982361768385546,48.39058303833008,24.709424473997807,1.1162723302841187,33.45641076564789,34,0.3445396423339844,0.02131566213297948,0.2754168209447446,0.8496603125361567,0.0,0.0,0.2014497816562653,0.0,0.0,0.0,0.0,0.0,0.0,0.9097633981704711,0.0,0.0,inf,inf,inf,inf,4.370801922709711,3.2280808828092042,False,True,12,False,False,False,False
