episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
9,23,-0.001151406608696991,71.64968872070312,17.316969137113674,0.06176968291401863,27.953886799514294,48,0.08453369140625,0.008440952472563788,0.0,0.0,0.0,0.0,0.0,0.0,0.06585577511787415,0.0013883704245090485,0.0,inf,inf,True,False,0,False,False,False,False
9,24,-0.007240853667903602,71.56863403320312,18.056255889986012,0.07319178432226181,28.058006465435028,48,0.0810546875,0.011085827023435283,0.0,0.0,0.0,0.0,0.0,0.0,0.0663491132259369,0.0008606009185314178,0.0,inf,inf,True,False,0,False,False,False,False
9,25,-0.0040106007554889765,71.4867172241211,18.82299165092079,0.08717983216047287,28.313417807221413,48,0.08191680908203125,0.007997330138957606,0.0,0.0,0.0,0.0,0.0,0.0,0.06676701700687408,0.0011630626916885375,0.0,inf,inf,True,False,0,False,False,False,False
9,26,0.0028421430701956133,71.4019775390625,18.8151164793245,0.09879120439291,28.294147476553917,48,0.08473968505859375,0.004234525311495379,0.0,0.0,0.0,0.0,0.0,0.0,0.06670628762245177,0.0009567290544509888,0.0,inf,inf,True,False,0,False,False,False,False
9,27,-0.015792423698125918,71.31913757324219,18.984238372166057,0.11207611858844757,33.22346828877926,48,0.0828399658203125,0.009577439698396754,0.0,0.0,0.0,0.0,0.0,0.0,0.06623742890357973,0.012817520916461943,0.0,inf,inf,True,False,0,False,False,False,False
9,28,-0.0014504987566837171,71.23600769042969,19.331599896648974,0.12561428546905518,33.40192638337612,48,0.0831298828125,0.007397079941547761,0.0,0.0,0.0,0.0,0.0,0.0,0.06575634324550629,0.0014269583821296691,0.0,inf,inf,True,False,0,False,False,False,False
9,29,0.002834247279836182,71.15179443359375,19.80408943980469,0.13927696645259857,33.41201148927212,48,0.0842132568359375,0.0050107647889122905,0.0,0.0,0.0,0.0,0.0,0.0,0.06576513707637786,0.0006031076908111573,0.0,inf,inf,True,False,0,False,False,False,False
9,30,0.00269554441067635,71.0618896484375,20.34367041716156,0.14866019785404205,33.417396023869514,48,0.08990478515625,0.010917695592909463,0.0,0.0,0.0,0.0,0.0,0.0,0.06592505180835724,0.00036649334430694576,0.0,inf,inf,True,False,0,False,False,False,False
9,31,0.006105835559441589,70.96940612792969,21.077664213177407,0.15757562220096588,33.091242760419846,48,0.0924835205078125,0.008347691891119929,0.0,0.0,0.0,0.0,0.0,0.0,0.06637530326843262,0.0016546897888183591,0.0,inf,inf,True,False,0,False,False,False,False
9,32,0.0003764735802853983,70.87999725341797,21.812981119705725,0.1723690778017044,33.14236968755722,48,0.08940887451171875,0.011175083960608147,0.0,0.0,0.0,0.0,0.0,0.0,0.0669172524213791,0.0009400645494461059,0.0,inf,inf,True,False,0,False,False,False,False
9,33,0.002007995652211889,70.79178619384766,22.578750417167544,0.19091901183128357,33.369063287973404,48,0.0882110595703125,0.007995392156587839,0.0,0.0,0.0,0.0,0.0,0.0,0.06677062129974366,0.001437050461769104,0.0,inf,inf,True,False,0,False,False,False,False
9,34,-0.006015197856538672,70.70015716552734,23.368873548188265,0.20828059315681458,33.325521647930145,48,0.0916290283203125,0.003813407338548135,0.015924256986801576,0.0,0.0,0.0,0.0,0.0,0.06684639728069305,0.0010601645708084105,0.0,inf,inf,True,False,0,False,False,False,False
9,35,-0.052276621421462145,70.60684204101562,24.161214988254756,0.22646719217300415,33.29999506473541,48,0.09331512451171875,0.00360726925186043,0.06450741201218824,0.0,0.0,0.0,0.0,0.0,0.06703095388412475,0.00044611078500747677,0.0,inf,inf,True,False,0,False,False,False,False
9,36,-0.1428569373838025,70.51266479492188,24.894217799533155,0.24579907953739166,33.311574161052704,48,0.09417724609375,0.0036979172294574485,0.15573543402420284,0.0,0.0,0.0,0.0,0.0,0.06712133979797363,0.00047949242591857903,0.0,inf,inf,True,False,0,False,False,False,False
9,37,-0.19709829775870155,70.4136962890625,25.58922605737409,0.2618964910507202,33.32754537463188,48,0.098968505859375,0.00902349170868807,0.2093734592949857,0.0,0.0,0.0,0.0,0.0,0.06718153488636017,0.0004883177280426025,0.0,inf,inf,True,False,0,False,False,False,False
9,38,-0.2536961336008255,70.31238555908203,26.30709645881674,0.27712443470954895,32.804173305630684,48,0.10131072998046875,0.006721640509915281,0.2685686205671256,0.0,0.0,0.0,0.0,0.0,0.06760348081588745,0.0021131216883659362,0.0,inf,inf,True,False,0,False,False,False,False
9,39,-0.3285679845009136,70.20795440673828,27.009167763504603,0.2905060946941376,33.6346710473299,48,0.10443115234375,0.008652553030877239,0.34503715601599205,0.0,0.0,0.0,0.0,0.0,0.06658062291145325,0.0027288048863410947,0.0,inf,inf,True,False,0,False,False,False,False
9,40,-0.4093567918409,70.10166931152344,27.724913416832898,0.3032471537590027,33.15974771976471,48,0.10628509521484375,0.006367559661954571,0.43025265931727397,0.0,0.0,0.0,0.0,0.0,0.067202045917511,0.0018196221590042114,0.0,inf,inf,True,False,0,False,False,False,False
9,41,-0.5219489744465275,69.99988555908203,28.43031674683856,0.32180172204971313,33.23140360414982,48,0.10178375244140625,0.0049293490869774855,0.5407775365052372,0.0,0.0,0.0,0.0,0.0,0.06733121371269225,0.000694627583026886,0.0,inf,inf,True,False,0,False,False,False,False
9,42,-0.6526630189764516,69.90091705322266,29.15982986682977,0.344216912984848,32.56699092686176,48,0.098968505859375,0.0030363709514527656,0.6696394975943195,0.0,0.0,0.0,0.0,0.0,0.06760983896255493,0.0013458173274993896,0.0,inf,inf,True,False,0,False,False,False,False
9,43,-0.8034657886888487,69.80825805664062,29.84919652065765,0.3738649785518646,32.46825613081455,48,0.09265899658203125,0.009148641105422937,0.8086785336441404,0.0,0.0,0.0,0.0,0.0,0.06775762140750885,0.0005399891138076782,0.0,inf,inf,True,False,0,False,False,False,False
9,44,-1.0897348322104905,69.72047424316406,30.585864143906257,0.40902140736579895,33.66548292338848,48,0.0877838134765625,0.0063021608955866025,1.0908987449471441,0.0,0.0,0.0,0.0,0.0,0.06662244319915772,0.0036952966451644894,0.0,inf,inf,True,False,0,False,False,False,False
9,45,-1.2305130697679767,69.62924194335938,31.16408937674796,0.4408973157405853,20.890929233282804,48,0.0912322998046875,0.019148765166193363,1.2094362814273782,0.0,0.0,0.0,0.0,0.0,0.058035735785961155,0.02512458719313145,0.0,inf,inf,True,False,0,False,False,False,False
9,46,-1.2589533139259277,69.5341796875,31.283028130349003,0.46747851371765137,20.212967544794083,48,0.095062255859375,0.01550496940964344,1.2675832062388728,0.0,0.0,0.0,0.0,0.0,0.05840166491270066,0.0025257292240858076,0.0,inf,inf,True,False,0,False,False,False,False
9,47,-1.284281120819442,69.4404525756836,31.08035561385791,0.49239665269851685,18.924884274601936,48,0.09372711181640625,0.015717419065346454,1.2927816505484604,0.0,0.0,0.0,0.0,0.0,0.05607645642757415,0.0034327065944671628,0.0,inf,inf,True,False,0,False,False,False,False
9,48,-1.3265066766438292,69.3535385131836,30.64323050808146,0.5203512907028198,18.68830941617489,47,0.0869140625,0.020171093313333836,1.3269180493367743,0.0,0.0,0.0,0.0,0.0,0.055839128911495214,0.0004924675822257996,0.0,inf,inf,True,False,0,False,False,False,False
9,49,-0.1634335020700286,69.27182006835938,30.09234125017032,0.5491451025009155,20.602134447544813,47,0.08171844482421875,0.01797728240564103,1.352881117767267,0.0,0.0,0.0,0.0,0.0,0.05882929009199143,0.005464256629347801,1.2,18.548912048339844,2.0179717240365402,True,False,0,False,False,False,False
9,50,0.33914870382568263,69.18997192382812,29.440879343536032,0.5731172561645508,19.651859812438488,47,0.08184814453125,0.015292501749623658,1.357473130495112,0.0,0.0,0.0,0.0,0.0,0.05733090937137603,0.002602899089455605,1.7,18.087793350219727,2.0091403983233174,False,True,1,False,False,False,False
9,51,0.36776244607313413,69.10792541503906,28.709216773216976,0.5920079350471497,19.35808852314949,47,0.0820465087890625,0.016901900589368427,1.3297613911655135,0.0,0.0,0.0,0.0,0.0,0.056805732965469355,0.0008150379955768586,1.7,17.624956130981445,2.018769059321933,False,True,2,False,False,False,False
9,52,0.42280317285815205,69.02333068847656,27.929040384188276,0.6033762097358704,17.63403933495283,47,0.0845947265625,0.018266525270010027,1.2758818035095352,0.0,0.0,0.0,0.0,0.0,0.05253705060482025,0.005106174319982529,1.7,17.17236328125,2.04421811801216,False,True,3,False,False,False,False
9,53,0.526458013866447,68.93560791015625,27.099286924500007,0.6066263914108276,17.150589264929295,46,0.0877227783203125,0.019201089879936226,1.1791017990756345,0.0,0.0,0.0,0.0,0.0,0.051612067937850954,0.0013498075604438781,1.7,16.731361389160156,2.0947085878125313,False,True,4,False,False,False,False
9,54,0.6613085789165689,68.84286499023438,26.2625675586834,0.5998821258544922,19.00198470801115,46,0.092742919921875,0.01935505284411955,1.0417588433984797,0.0,0.0,0.0,0.0,0.0,0.05515696734189988,0.005163477420806885,1.7,16.312578201293945,2.169124736436105,False,True,5,False,False,False,False
9,55,0.8099984432198033,68.74501037597656,25.391521695097993,0.5830973982810974,18.904353640973568,46,0.0978546142578125,0.020147247208602132,0.8488967402502643,0.053882843216593916,0.0,0.0,0.0,0.0,0.05405253863334655,0.0008768017292022705,1.7,15.917606353759766,2.280479921114847,False,True,6,False,False,False,False
9,56,1.0040879308399042,68.64055633544922,24.53627267699022,0.5548532605171204,17.573312781751156,46,0.10445404052734375,0.021355844381685318,0.5974953346200592,0.11669707890384978,0.0,0.0,0.0,0.0,0.05166661810874938,0.003151233673095703,1.7,15.554121971130371,2.43187670097728,False,True,7,False,False,False,False
9,57,1.2055851963176791,68.53018951416016,23.669686436305827,0.5159735083580017,17.148491106927395,46,0.1103668212890625,0.021593921335919166,0.35376283813102455,0.16770883198612518,0.0,0.0,0.0,0.0,0.05047799313068389,0.0012380403876304626,1.7,15.223776817321777,2.647924295574896,False,True,8,False,False,False,False
9,58,1.2381418537973388,68.4139633178711,22.87699898771429,0.4668247401714325,16.827547699213028,46,0.1162261962890625,0.020416483798596542,0.28913842163760317,0.20825467701786346,0.0,0.0,0.0,0.0,0.049282090187072754,0.0009926698505878448,1.7,14.931856155395508,2.9212582213635154,False,True,9,False,False,False,False
9,59,0.9569446359677368,68.29386901855469,22.088068086486015,0.4096650779247284,16.71389378607273,44,0.12009429931640625,0.020191391469233884,0.2840170921068837,0.4994316637121994,0.0,0.0,0.0,0.0,0.04894547986984253,0.000564036190509796,1.7,14.67862319946289,3.2970578791118563,False,True,10,False,False,False,False
9,60,0.3521662659845922,68.16809844970703,21.207914742165162,0.3425876498222351,17.22081284970045,44,0.12577056884765625,0.049129033082006154,0.29957483940936014,0.5642876207434494,0.0,0.0,0.0,0.0,0.04879578745365143,0.0018170221745967864,1.2,14.466858863830566,3.876065610715495,True,False,0,False,False,False,False
9,61,0.846998972817055,68.04462432861328,18.659459544572158,0.27192556858062744,16.2246186286211,44,0.12347412109375,0.03601161314989226,0.2679980645839585,0.6124874174200852,0.0,0.0,0.0,0.0,0.04487587195634842,0.005102181166410446,1.7,14.308003425598145,5.6730328877782075,False,True,1,False,False,False,False
9,62,-0.2453181879147327,67.94245147705078,14.728004965604216,0.211731418967247,15.650666132569313,44,0.1021728515625,0.018707553758084486,0.1405558200361809,0.630413490494426,0.0,0.0,0.0,0.0,0.04509978133440018,0.002714393854141235,0.5,14.231975555419922,13.952565249078022,False,True,2,False,False,False,False
9,63,-0.1756330405713612,67.86148071289062,10.918416235406806,0.1622922271490097,15.422990843653679,44,0.08097076416015625,0.01990152490517841,0.0,0.6822640001379807,0.0,0.0,0.0,0.0,0.043010175168514256,0.001428104519844055,0.5,14.233664512634277,inf,False,True,3,False,False,False,False
9,64,-0.22014287824211043,67.80291748046875,7.2060759292861345,0.12526236474514008,15.146736726164818,44,0.058563232421875,0.02104688696805568,0.0,0.7050170003973801,0.0,0.0,0.0,0.0,0.040947010636329655,0.0016952126622200013,0.5,14.30575180053711,inf,False,True,4,False,False,False,False
9,65,-0.2541396522913866,67.76980590820312,3.187377142568219,0.10411593317985535,14.900652095675468,44,0.033111572265625,0.02230442502013187,0.0,0.7142485200964768,0.0,0.0,0.0,0.0,0.03901426219940186,0.0016840172410011289,0.5,14.440441131591797,inf,False,True,5,False,False,False,False
9,66,-0.3208904383998141,67.76412963867188,0.008333662848003529,0.1004849299788475,14.643221721053123,44,0.00567626953125,0.023278296055164495,0.0,0.7544524728857834,0.0,0.0,0.0,0.0,0.037045902967453,0.0017900360226631162,0.5,14.624988555908203,inf,False,True,6,False,False,False,False
9,67,-0.32374403191205015,67.76404571533203,0.00857698730923194,0.10041848570108414,14.467482045292854,44,8.392333984375e-05,0.019752784535910364,0.0,0.7570448934637863,0.0,0.0,0.0,0.0,0.035652786314487456,0.0013774909377098083,0.5,14.821435928344727,inf,False,True,7,False,False,False,False
9,68,-0.346479019920527,67.76388549804688,0.007787197342163475,0.1002902165055275,14.44522574543953,44,0.00016021728515625,0.018567440112593887,0.0,0.7819576799475509,0.0,0.0,0.0,0.0,0.03577288329601287,0.00034123384952545164,0.5,inf,inf,False,True,8,False,False,False,False
9,69,-0.3682471167685233,67.76373291015625,0.006323698674586067,0.10016337782144547,14.449784830212593,44,0.000152587890625,0.01761448705576693,0.0,0.8047501146399338,0.0,0.0,0.0,0.0,0.03585185015201569,0.00018325281143188475,0.5,inf,inf,False,True,9,False,False,False,False
9,70,-0.35291802993892885,67.76358032226562,0.004878224562000975,0.10003803670406342,14.459203407168388,44,0.000152587890625,0.01761810840612306,0.0,0.7893750726782639,0.0,0.0,0.0,0.0,0.03592506015300751,0.00015237659215927124,0.5,inf,inf,False,True,10,False,False,False,False
9,71,-0.3972585033654499,67.76348114013672,0.003664932856646902,0.09995957463979721,14.46789912879467,44,9.918212890625e-05,0.017621411410566935,0.0,0.8335850298010666,0.0,0.0,0.0,0.0,0.03600423538684845,0.00014700889587402344,0.5,inf,inf,False,True,11,False,False,False,False
9,72,-0.3894619096895381,67.76339721679688,0.002687028954852961,0.0998971164226532,14.479285106062889,44,8.392333984375e-05,0.017625532704290275,0.0,0.8256904661261398,0.0,0.0,0.0,0.0,0.03608344727754593,0.00014638692140579225,0.5,inf,inf,False,True,12,False,False,False,False
9,73,-0.41563649390894175,67.76335144042969,0.0019541315913076374,0.09986566007137299,14.50665034353733,44,4.57763671875e-05,0.01763489874923627,0.0,0.8517496168219406,0.0,0.0,0.0,0.0,0.03615011167526245,0.00014764302968978883,0.5,inf,inf,False,True,13,False,False,False,False
9,74,-0.42605135462218113,67.76335144042969,0.0,0.09986566007137299,14.553855881094933,44,0.0,0.01765128530561924,0.0,0.8620293199621994,0.0,0.0,0.0,0.0,0.036197719812393184,0.0001730295419692993,0.5,inf,inf,False,True,14,False,False,False,False
9,75,-0.4357185687315486,67.76329803466797,0.0007946077991307776,0.0998191237449646,14.611917659640312,44,5.340576171875e-05,0.017670374362534654,0.0,0.8716670095526535,0.0,0.0,0.0,0.0,0.03623262572288513,0.0002019648551940918,0.5,inf,inf,False,True,15,False,False,False,False
9,76,-0.45976090012774173,67.76327514648438,0.0008157565677117522,0.09980357438325882,14.676748663187027,44,2.288818359375e-05,0.0176919776474607,0.0,0.8956044733130295,0.0,0.0,0.0,0.0,0.036262851476669314,0.0002244858741760254,0.5,inf,inf,False,True,16,False,False,False,False
9,77,-0.4729689469574001,67.76325988769531,0.00073156215298636,0.09978805482387543,14.745408520102501,44,1.52587890625e-05,0.017714892331237433,0.0,0.908748918732341,0.0,0.0,0.0,0.0,0.03628382551670075,0.00023656916618347166,0.5,inf,inf,False,True,17,False,False,False,False
9,78,-0.5012681862356553,67.76322937011719,0.0006284746739351888,0.09975734353065491,14.817126765847206,44,3.0517578125e-05,0.017738832775645353,0.0,0.937018305023845,0.0,0.0,0.0,0.0,0.036296690940856934,0.00024487507343292237,0.5,inf,inf,False,True,18,False,False,False,False
9,79,-0.5212659991675479,67.76321411132812,0.0005445955685069363,0.09975718706846237,14.892373457551003,44,1.52587890625e-05,0.017763942965915096,0.0,0.9569644271933395,0.0,0.0,0.0,0.0,0.036301853299140936,0.00025103449821472167,0.5,inf,inf,False,True,19,False,False,False,False
9,80,-0.5895467736486744,67.76319885253906,0.00045589408529274675,0.09974182397127151,23.984846603125334,44,1.52587890625e-05,0.020794796914934275,0.0,0.9986608087622483,0.0,0.0,0.0,0.0,0.04394633460044861,0.016160092160105704,0.5,inf,inf,False,True,20,False,False,False,False
9,81,-0.5490224666871675,67.76319885253906,0.0001861342223393564,0.09974174201488495,24.33327628299594,44,0.0,0.020911030061512126,0.0,0.9735176145636398,0.0,0.0,0.0,0.0,0.04351817977428436,0.0010756422877311706,0.5,inf,inf,False,True,21,False,False,False,False
9,82,-0.47923219155363994,67.76319885253906,0.00012318986136018693,0.09974168986082077,24.300175476819277,44,0.0,0.0209000174409069,0.0,0.9047169267737228,0.0,0.0,0.0,0.0,0.043505892097949986,0.00010935524106025696,0.5,inf,inf,False,True,22,False,False,False,False
9,83,-0.38606078336335303,67.76319885253906,6.479282692342933e-05,0.09974166750907898,24.244380332529545,44,0.0,0.020881438525155137,0.0,0.811594206055339,0.0,0.0,0.0,0.0,0.04352961444854737,5.552433431148529e-05,0.5,inf,inf,False,True,23,False,False,False,False
9,84,-0.2799038297870342,67.76319885253906,4.899942112373166e-05,0.09974164515733719,24.21657420694828,44,0.0,0.020872175081096647,0.0,0.7053873598181565,0.0,0.0,0.0,0.0,0.043557395219802855,8.689966797828675e-05,0.5,inf,inf,False,True,24,False,False,False,False
9,85,-0.16595955095821036,67.76318359375,4.5400862910202114e-05,0.0997263640165329,24.220389649271965,44,1.52587890625e-05,0.020873448094723947,0.0,0.5914118825995285,0.0,0.0,0.0,0.0,0.04358409696817398,0.00010538208484649658,0.5,inf,inf,False,True,25,False,False,False,False
9,86,-0.046696233308816774,67.76318359375,3.9346757757382136e-05,0.09972634166479111,24.25769565626979,44,0.0,0.02088588544842494,0.0,0.4720492899023849,0.0,0.0,0.0,0.0,0.043613681197166444,0.00014737676084041593,0.5,inf,inf,False,True,26,False,False,False,False
9,87,-0.5283649143702376,67.7634048461914,0.15841536649183593,0.09989418834447861,24.318980779498816,44,-0.00022125244140625,0.04585352092218692,0.0,0.3484683572851974,0.0,0.0,0.0,0.08,0.043644316434860234,0.00017746728658676146,0.0,inf,inf,True,False,0,False,False,False,False
9,88,-0.38839575431968376,67.7629623413086,0.1891178822661676,0.09957371652126312,23.655133293941617,44,0.0004425048828125,0.02982200442196941,0.0,0.22170568104618377,0.0,0.0,0.0,0.08,0.041579817175865175,0.005730756558477879,0.0,inf,inf,True,False,0,False,False,False,False
9,89,-0.25009562043337136,67.7619400024414,0.2442628661685218,0.09887177497148514,23.710326617583632,44,0.0010223388671875,0.02682202220414602,0.0,0.0910940706335861,0.0,0.0,0.0,0.08,0.04254347705841064,0.0006583894044160843,0.0,inf,inf,True,False,0,False,False,False,False
9,90,-0.1524816050606175,67.75630950927734,0.8525933095205964,0.09473590552806854,24.02742315083742,44,0.0056304931640625,0.023724943220834297,0.0,0.0,0.0,0.0,0.0,0.08,0.04308745169639588,0.0012997033074498177,0.0,inf,inf,True,False,0,False,False,False,False
9,91,-0.14568252904929688,67.74616241455078,1.579294295073479,0.08762434124946594,24.425503872334957,44,0.0101470947265625,0.020615403311629782,0.0,0.0,0.0,0.0,0.0,0.08,0.04368371558189392,0.0015305048823356629,0.0,inf,inf,True,False,0,False,False,False,False
9,92,-0.1376232004742196,67.73043060302734,2.3960794343439415,0.07688097655773163,24.818657375872135,44,0.0157318115234375,0.0174741930942109,0.0,0.0,0.0,0.0,0.0,0.08,0.044328811824321745,0.0015520070791244505,0.0,inf,inf,True,False,0,False,False,False,False
9,93,-0.13047223621321338,67.7100830078125,3.2503944236749898,0.06366507709026337,25.207472573965788,44,0.02034759521484375,0.01431902615440506,0.0,0.0,0.0,0.0,0.0,0.08,0.044971478581428526,0.0015293266922235488,0.0,inf,inf,True,False,0,False,False,False,False
9,94,-0.12402902213847916,67.6859130859375,4.07592633765097,0.04880142584443092,25.612145327031612,44,0.024169921875,0.011178739722731524,0.0,0.0,0.0,0.0,0.0,0.08,0.04553641438484192,0.0014837899059057234,0.0,inf,inf,True,False,0,False,False,False,False
9,95,-0.12444654907618728,67.65886688232422,4.879156654037023,0.033259980380535126,25.99137045443058,44,0.02704620361328125,0.01403740470443932,0.0,0.0,0.0,0.0,0.0,0.08,0.04608283114433289,0.0013725168406963347,0.0,inf,inf,True,False,0,False,False,False,False
9,96,-0.04228312771957167,67.6300277709961,5.838271932570679,0.018431076779961586,26.317626982927322,44,0.028839111328125,0.013258903140237416,0.0,0.0,0.0,0.0,0.0,0.0,0.046622404932975765,0.00124093097448349,0.0,inf,inf,True,False,0,False,False,False,False
