episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
84,12,-0.06457411532317195,72.33882141113281,6.564494249534779,0.03782254457473755,28.664655089378357,56,0.03070831298828125,0.00853682252605353,0.0,0.0,0.0,0.0,0.0,0.0,0.07577065020799637,0.000974955577403307,0.0,29.13593101501465,15.573081401161167,True,False,False,False,False,False
84,13,-0.05618441064363583,72.29944610595703,7.990791441325438,0.03815807029604912,28.518936708569527,56,0.03937530517578125,0.007894487810193137,0.0,0.0,0.0,0.0,0.0,0.0,0.07700687283277512,0.000658355176448822,0.0,29.03329849243164,12.740047210825326,True,False,False,False,False,False
84,14,-1.0496357440063404,72.2534408569336,9.21472293800228,0.2136063277721405,28.39611031115055,56,0.0460052490234375,0.0073396312398509396,0.0,0.0,0.0,0.0,0.0,0.0,0.07785839962959289,0.00044296216033399107,-1.0,28.91185760498047,10.995621160173123,True,False,False,False,False,False
84,15,-1.0440742035604131,72.20179748535156,10.28453038175067,0.21349076926708221,28.32979403436184,56,0.05164337158203125,0.006828328013704351,0.0,0.0,0.0,0.0,0.0,0.0,0.07848930311203003,0.0003999440167099237,-1.0,28.773832321166992,9.791863807591485,True,False,False,False,False,False
84,16,-1.0396227329158074,72.14505004882812,11.334641495112836,0.09452604502439499,28.08432463556528,56,0.0567474365234375,0.00646409721009789,0.0,0.0,0.0,0.0,0.0,0.0,0.07923146206140518,0.0006746101677417755,-1.0,28.620315551757812,8.825807388905885,True,False,False,False,False,False
84,17,-1.0356524785764205,72.08367919921875,12.326119823101969,0.041058603674173355,27.78848771005869,56,0.061370849609375,0.006031956237523485,0.0,0.0,0.0,0.0,0.0,0.0,0.08004699021577835,0.000944381732493639,-1.0,28.451507568359375,8.05093693278447,True,False,False,False,False,False
84,18,-1.031581774988325,72.01814270019531,13.252279224465918,0.04071051627397537,27.581862397491932,56,0.0655364990234375,0.005637253570483582,0.0,0.0,0.0,0.0,0.0,0.0,0.08076997637748719,0.0007110440637916327,-1.0,28.268558502197266,7.428714136901648,True,False,False,False,False,False
84,19,-1.0275079637615494,71.947509765625,14.100989001285551,0.03603056073188782,27.4460406973958,56,0.0706329345703125,0.00622290038489914,0.0,0.0,0.0,0.0,0.0,0.0,0.08130614453554154,0.0006118534114211798,-1.0,28.07329750061035,6.944984265428427,True,False,False,False,False,False
84,20,-1.0243363408807917,71.87386322021484,14.936445960326777,0.032765477895736694,27.253275364637375,56,0.07364654541015625,0.0063816741265608915,0.0,0.0,0.0,0.0,0.0,0.0,0.08117683011293411,0.0004243820514529943,-1.0,27.86598777770996,6.505051723873082,True,False,False,False,False,False
84,21,-1.0210345029081478,71.79736328125,15.754503659360644,0.03280951827764511,27.04163432121277,56,0.07649993896484375,0.004631764107875348,0.0,0.0,0.0,0.0,0.0,0.0,0.08212417536973954,0.000778502395376563,-1.0,27.645660400390625,6.106138708628299,True,False,False,False,False,False
84,22,-1.0170000873526215,71.71742248535156,16.54905870883812,0.03593556955456734,26.97372179478407,56,0.0799407958984375,0.004074364017847016,0.0,0.0,0.0,0.0,0.0,0.0,0.08246698635816575,0.000399532875046134,-1.0,27.412384033203125,5.756330939732486,True,False,False,False,False,False
84,23,-1.0134326172409895,71.63389587402344,17.34568903194574,0.040912363678216934,26.89871683716774,56,0.083526611328125,0.0037188665507677282,0.0,0.0,0.0,0.0,0.0,0.0,0.08279645919799804,0.0004439028203487396,-1.0,27.165842056274414,5.43393485924309,True,False,False,False,False,False
84,24,-1.0098161522263907,71.54679870605469,18.144366706089,0.04635799303650856,26.752734929323196,56,0.08709716796875,0.003471686145501561,0.0,0.0,0.0,0.0,0.0,0.0,0.08295403075218201,0.00048760329745709896,-1.0,26.907381057739258,5.143198336935376,True,False,False,False,False,False
84,25,-1.0071140012522892,71.4568099975586,18.900584152234554,0.05239720270037651,26.88970997929573,56,0.08998870849609375,0.0035687418957905765,0.0,0.0,0.0,0.0,0.0,0.0,0.08318558615446092,0.0003483816981315613,-1.0,26.63556671142578,4.88133007753053,True,False,False,False,False,False
84,26,-1.0070906888592628,71.36660766601562,18.988561561811732,0.05911630392074585,26.712247990071774,56,0.09020233154296875,0.00312037461545442,0.0,0.0,0.0,0.0,0.0,0.0,0.08362674307823181,0.0005459027085453271,-1.0,26.357805252075195,4.797154771729028,True,False,False,False,False,False
84,27,-1.0132400711974963,71.27686309814453,19.076702404348993,0.0657930001616478,26.75945285707712,56,0.08974456787109375,0.003028241679832689,0.0,0.006221645036407786,0.0,0.0,0.0,0.0,0.08350016069412232,0.00023459165822714567,-1.0,26.07758140563965,4.7124569532857254,True,False,False,False,False,False
84,28,-0.05420364420462077,71.18485260009766,19.50105437903617,0.0707268938422203,26.736574955284595,56,0.092010498046875,0.004652435078326152,0.0,0.04795481459207185,0.0,0.0,0.0,0.0,0.08339137363433836,0.00021551894675940275,0.0,inf,inf,True,False,False,False,False,False
84,29,-0.08785634322347058,71.09210205078125,19.989670104161934,0.07627038657665253,26.562511324882507,56,0.09275054931640625,0.00425220598193472,0.0,0.08315960661477693,0.0,0.0,0.0,0.0,0.08281551432609557,0.000379565617069602,0.0,inf,inf,True,False,False,False,False,False
84,30,-0.11845354639469692,70.99807739257812,20.9801116396558,0.08325748890638351,26.362602934241295,56,0.094024658203125,0.002251350771111856,0.0,0.11606251493997224,0.0,0.0,0.0,0.0,0.08349664545059204,0.0006676934361457825,0.0,inf,inf,True,False,False,False,False,False
84,31,-0.16084634745914186,70.90049743652344,21.865392138686857,0.09077394753694534,26.09873056411743,56,0.0975799560546875,0.0018601903513480946,0.0,0.16211630598611482,0.0,0.0,0.0,0.0,0.08374160414934158,0.0007082030270248652,0.0,inf,inf,True,False,False,False,False,False
84,32,-0.2962800174702832,70.80192565917969,22.295471522154223,0.09880281239748001,24.18747643008828,55,0.09857177734375,0.0009858173538192076,0.0,0.261894672074982,0.0,0.0,0.0,0.0,0.10518434977531432,0.01678695560991764,0.0,inf,inf,True,False,False,False,False,False
84,33,-0.3094092831065686,70.70337677001953,22.87051142461701,0.10831639915704727,26.92719753831625,55,0.09854888916015625,0.003472307022387439,0.0,0.28664757505960115,0.0,0.0,0.0,0.0,0.10272742611169815,0.005110864073038101,0.0,inf,inf,True,False,False,False,False,False
84,34,-0.33143814429904567,70.60377502441406,23.522906710588575,0.11844311654567719,26.122257225215435,55,0.09960174560546875,0.0021944447692105805,0.0,0.3144889046341861,0.0,0.0,0.0,0.0,0.10345837503671647,0.0008981654644012451,0.0,inf,inf,True,False,False,False,False,False
84,35,-0.3433755837518789,70.4981689453125,24.20079099000226,0.12413172423839569,26.1124262586236,55,0.1056060791015625,0.005258080537555804,0.0,0.33021466032571445,0.0,0.0,0.0,0.0,0.10320556837320327,0.0003033536169677973,0.0,inf,inf,True,False,False,False,False,False
84,36,-0.37712600659945245,70.39111328125,24.94053558374091,0.13018736243247986,26.152630895376205,55,0.1070556640625,0.004160253452378366,0.0,0.36710573927468904,0.0,0.0,0.0,0.0,0.10225040823221208,0.0006652697026729585,0.0,inf,inf,True,False,False,False,False,False
84,37,0.06484020623824806,70.28239440917969,25.541830516146415,0.13616742193698883,25.709623508155346,55,0.1087188720703125,0.012167308732027215,0.016443654690344145,0.4004709889084781,0.0,0.0,0.0,0.0,0.10378640723228455,0.0010103062689304353,0.5,inf,inf,False,True,False,False,False,False
84,38,-0.04134048013198665,70.17167663574219,25.677926369018042,0.1398596167564392,25.63704527914524,54,0.1107177734375,0.01239316783100588,0.0215238668977094,0.504449956575104,0.0,0.0,0.0,0.0,0.1032982451915741,0.0003930170740932226,0.5,inf,inf,False,True,False,False,False,False
84,39,-0.038143329460351254,70.05879211425781,25.512286963856337,0.13928012549877167,26.43459040671587,54,0.112884521484375,0.013436975162792165,0.011330434767695463,0.5123156239182437,0.0,0.0,0.0,0.0,0.10269929784536362,0.0012455192506313324,0.5,inf,inf,False,True,False,False,False,False
84,40,-0.040262908348926756,69.94444274902344,25.159267984940552,0.13412357866764069,26.4324164763093,54,0.114349365234375,0.014303923467591755,0.0,0.5279380966813053,0.0,0.0,0.0,0.0,0.10199239683151244,0.00037785660289227965,0.5,inf,inf,False,True,False,False,False,False
84,41,-0.06690296945844774,69.82762908935547,24.69081522620219,0.12277274578809738,26.481434181332588,54,0.11681365966796875,0.015226413577475487,0.0,0.5569396187455142,0.0,0.0,0.0,0.0,0.10123625034093856,0.0003143464624881744,0.5,inf,inf,False,True,False,False,False,False
84,42,-0.07618663342128139,69.70894622802734,24.116186537278136,0.10542646050453186,26.46131258457899,54,0.118682861328125,0.0161612497517028,0.0,0.5680029083878483,0.0,0.0,0.0,0.0,0.10042129760980606,0.0002840390000492335,0.5,inf,inf,False,True,False,False,False,False
84,43,-0.08728206291574613,69.58721160888672,23.49328738833883,0.0806063562631607,26.498232185840607,54,0.121734619140625,0.017131188470835758,0.0,0.5820718933731998,0.0,0.0,0.0,0.0,0.09940313839912415,0.000410461813211441,0.5,inf,inf,False,True,False,False,False,False
84,44,-0.1293846092629375,69.46304321289062,22.807215091286093,0.048808276653289795,26.398157626390457,53,0.12416839599609375,0.018076521824897003,0.0,0.6267164398819889,0.0,0.0,0.0,0.0,0.09841249448060989,0.0003475490715354681,0.5,inf,inf,False,True,False,False,False,False
84,45,-0.08534685534036833,69.33622741699219,22.132873316784913,0.009958176873624325,27.081546261906624,53,0.1268157958984375,0.017810170201731982,0.0,0.5861754109055485,0.0,0.0,0.0,0.0,0.09699420911073685,0.0011828610207885505,0.5,inf,inf,False,True,False,False,False,False
84,46,-0.18897439210516576,69.20832824707031,21.437388727575406,0.0347747839987278,26.872715838253498,53,0.127899169921875,0.017811775792966333,0.0,0.6924864937455143,0.0,0.0,0.0,0.0,0.09621962296962738,0.00035566951893270017,0.5,inf,inf,False,True,False,False,False,False
84,47,-0.16734351600727804,69.07916259765625,20.759845832675754,0.08469782024621964,26.840983629226685,53,0.1291656494140625,0.018027046021590613,0.0,0.6727161099106754,0.0,0.0,0.0,0.0,0.09547638249397278,0.0002896269951015711,0.5,inf,inf,False,True,False,False,False,False
84,48,-0.1326498834209876,68.95867919921875,17.555368914737905,0.13394668698310852,27.169160954654217,53,0.1204833984375,0.019204597436045738,0.0,0.6287077118546451,0.0,0.0,0.0,0.0,0.0945704362988472,0.0006505362689495087,0.5,inf,inf,False,True,False,False,False,False
84,49,-0.12331725038436901,68.86557006835938,12.75818573114283,0.17346414923667908,24.705162048339844,53,0.093109130859375,0.01998232552847264,0.0,0.5748665501267398,0.0,0.0,0.0,0.0,0.09979745429754258,0.011780051290988922,0.5,inf,inf,False,True,False,False,False,False
84,50,-0.062411161273486775,68.80171966552734,7.940225271287671,0.20180082321166992,26.828684024512768,53,0.06385040283203125,0.022296153007148666,0.0,0.49448563353128083,0.0,0.0,0.0,0.0,0.0960651645064354,0.00341461306065321,0.5,inf,inf,False,True,False,False,False,False
84,51,-0.07923696813463064,68.76806640625,3.1596219816196527,0.21744312345981598,26.938876546919346,52,0.03365325927734375,0.0239264182778402,0.0,0.483763044038483,0.0,0.0,0.0,0.0,0.09368827790021896,0.001512487195432186,0.5,inf,inf,False,True,False,False,False,False
84,52,-0.017269492704074733,68.76248168945312,0.005085775754896586,0.22011516988277435,27.86969192326069,52,0.005584716796875,0.025288202138575563,0.0,0.3943091560990299,0.0,0.0,0.0,0.0,0.09112350112199784,0.0021333501413464545,0.5,inf,inf,False,True,False,False,False,False
84,53,0.07573615640088095,68.76241302490234,0.0030430396207751943,0.2201288491487503,27.95997004956007,52,6.866455078125e-05,0.023023146105646805,0.0,0.3009601284653629,0.0,0.0,0.0,0.0,0.08942113542556762,0.0009280981533229351,0.5,inf,inf,False,True,False,False,False,False
84,54,-0.4340829524382895,68.7618179321289,0.3160908090292139,0.2204466313123703,27.773789539933205,52,0.0005950927734375,0.050152565289960344,0.0,0.20467526213235507,0.0,0.0,0.0,0.08,0.08958689326047897,0.0002633245289325714,0.0,inf,inf,True,False,False,False,False,False
84,55,-0.3089706330848358,68.7586441040039,0.49535527469608004,0.22232088446617126,28.508523032069206,52,0.003173828125,0.0313377218705353,0.0,0.10575548903054842,0.0,0.0,0.0,0.08,0.07948747086524963,0.005563779443502427,0.0,inf,inf,True,False,False,False,False,False
84,56,-0.1987107653763419,68.75106811523438,1.0037844200906059,0.22706429660320282,27.868551649153233,52,0.00757598876953125,0.027954923363361858,0.0,0.004581039109894114,0.0,0.0,0.0,0.08,0.08215897965431213,0.0015918120183050632,0.0,inf,inf,True,False,False,False,False,False
84,57,-0.18742374036371373,68.73809051513672,1.7181254540485176,0.23504306375980377,27.700775787234306,52,0.01297760009765625,0.024660883384790618,0.0,0.0,0.0,0.0,0.0,0.08,0.08463688510656357,0.0011035719700157641,0.0,inf,inf,True,False,False,False,False,False
84,58,-0.1812676407067968,68.71978759765625,2.6202264930327726,0.2457381933927536,27.384772673249245,52,0.01830291748046875,0.02125484884594811,0.0,0.0,0.0,0.0,0.0,0.08,0.08712344735860825,0.0011922619827091693,0.0,inf,inf,True,False,False,False,False,False
84,59,-0.17539593026123101,68.6964111328125,3.3825428163512496,0.2585088312625885,27.059271186590195,52,0.02337646484375,0.017892243237114483,0.0,0.0,0.0,0.0,0.0,0.08,0.08964015460014343,0.0012399972677230836,0.0,inf,inf,True,False,False,False,False,False
84,60,-0.15671611128124494,68.66851806640625,4.296364251586875,0.27248531579971313,31.94953702390194,52,0.02789306640625,0.016217724361746483,0.0,0.0,0.0,0.0,0.0,0.08,0.06356125128269195,0.014830202043056488,0.0,inf,inf,True,False,False,False,False,False
84,61,-0.07766156710790052,68.6374740600586,5.221127313183138,0.28653818368911743,32.555736377835274,52,0.03104400634765625,0.013111536414488688,0.0,0.0,0.0,0.0,0.0,0.0,0.0701251044869423,0.015468932554125785,0.0,inf,inf,True,False,False,False,False,False
84,62,-0.07184606042333323,68.60395812988281,5.9145826003587345,0.2996605932712555,29.780268967151642,52,0.03351593017578125,0.014955228893239102,0.0,0.0,0.0,0.0,0.0,0.0,0.07477732336521148,0.005629438340663911,0.0,inf,inf,True,False,False,False,False,False
84,63,-0.07112378375613251,68.56938934326172,6.930707305414684,0.31029585003852844,29.977155178785324,52,0.03456878662109375,0.01768214944013516,0.0,0.0,0.0,0.0,0.0,0.0,0.07697107285261154,0.0010393480844795703,0.0,inf,inf,True,False,False,False,False,False
84,64,-0.07721426583970695,68.5358657836914,7.681622839864802,0.3169485628604889,29.56003949046135,52,0.0335235595703125,0.020292806265454585,0.0,0.0,0.0,0.0,0.0,0.0,0.0791995455622673,0.0012454735822975637,0.0,inf,inf,True,False,False,False,False,False
84,65,-0.07454236822533501,68.50182342529297,8.546411332997888,0.3210836946964264,29.324418157339096,52,0.0340423583984375,0.01617459185007108,0.0,0.0,0.0,0.0,0.0,0.0,0.08129032516479492,0.0011198096089065075,0.0,inf,inf,True,False,False,False,False,False
84,66,-0.07105920845723253,68.46509552001953,9.443858505603634,0.3248068392276764,29.378584697842598,52,0.0367279052734375,0.0150821950480948,0.0,0.0,0.0,0.0,0.0,0.0,0.08213304495811463,0.0005718737244606018,0.0,inf,inf,True,False,False,False,False,False
84,67,-0.0680238001498943,68.42549133300781,10.364795251677812,0.32828569412231445,29.359551072120667,52,0.03960418701171875,0.01418741323087269,0.0,0.0,0.0,0.0,0.0,0.0,0.08303827959299089,0.0004022943377494812,0.0,inf,inf,True,False,False,False,False,False
84,68,-0.06551187194641211,68.38321685791016,11.293268911368262,0.33136799931526184,29.34612661600113,52,0.04227447509765625,0.013404169393139874,0.0,0.0,0.0,0.0,0.0,0.0,0.0839790397286415,0.0004031379222869873,0.0,inf,inf,True,False,False,False,False,False
84,69,-0.06066746181149489,68.33507537841797,12.256188006350241,0.33728837966918945,29.35851439833641,52,0.0481414794921875,0.013552339305099897,0.0,0.0,0.0,0.0,0.0,0.0,0.08488671511411668,0.0003698868844658136,0.0,inf,inf,True,False,False,False,False,False
84,70,-0.05614636585691711,68.28304290771484,13.17231075229824,0.34415480494499207,30.823516845703125,52,0.052032470703125,0.011438004469664293,0.0,0.0,0.0,0.0,0.0,0.0,0.08342546862363816,0.0033153634667396543,0.0,inf,inf,True,False,False,False,False,False
84,71,-0.05111973517790205,68.22867584228516,14.07234246567591,0.35060927271842957,30.319910645484924,52,0.0543670654296875,0.010149762746242338,0.0,0.0,0.0,0.0,0.0,0.0,0.08452079635858536,0.0008162415027618407,0.0,inf,inf,True,False,False,False,False,False
84,72,-1.0483597681290329,68.17227172851562,14.934829917499536,0.3565298914909363,30.336802527308464,52,0.05640411376953125,0.009328661189493498,0.0,0.0,0.0,0.0,0.0,0.0,0.08514823389053346,0.000286986818537116,-1.0,17.104320526123047,5.235969890920821,True,False,False,False,False,False
84,73,-1.0470508727860872,68.11427307128906,15.777180438511488,0.3616567552089691,30.192505717277527,52,0.0579986572265625,0.008800039334339262,0.0,0.0,0.0,0.0,0.0,0.0,0.08581822925806046,0.00043126142024993896,-1.0,16.96456527709961,4.72363231363606,True,False,False,False,False,False
84,74,-1.0567563461469358,68.05912780761719,16.52848594993479,0.361763596534729,30.115566551685333,51,0.055145263671875,0.015183536977866865,0.0,0.0,0.0,0.0,0.0,0.0,0.08640781068801881,0.00031026215292513366,-1.0,16.810039520263672,4.288187149867929,True,False,False,False,False,False
84,75,-1.0574265163401282,68.00485229492188,17.364809238310126,0.35894080996513367,29.703677147626877,51,0.0542755126953125,0.011767466035685452,0.0,0.0,0.0,0.0,0.0,0.0,0.08850430244207383,0.001430260557681322,-1.0,16.62750816345215,3.8681692039463957,True,False,False,False,False,False
84,76,1.6062128680404442,67.94345092773438,17.976015168802302,0.3617178499698639,30.075922161340714,51,0.0614013671875,0.018851439833143895,0.0,0.03709249815579128,0.0,0.0,0.0,0.0,0.0877817461490631,0.0014628150090575218,1.7,16.41193389892578,3.609616731652378,False,True,False,False,False,False
84,77,1.5763141315185516,67.87529754638672,18.017049059890777,0.3713015615940094,30.363198146224022,51,0.06815338134765625,0.015701755471321254,0.0,0.07838039717312527,0.0,0.0,0.0,0.0,0.08626335048675537,0.0014937466979026794,1.7,16.183443069458008,3.552974262372756,False,True,False,False,False,False
84,78,1.533772791426226,67.80513000488281,17.3462415377153,0.384988933801651,30.409969836473465,51,0.07016754150390625,0.016690948720943496,0.0,0.12359571776028347,0.0,0.0,0.0,0.0,0.08567061704397202,0.0004374665524810552,1.7,15.960606575012207,3.6789187314168093,False,True,False,False,False,False
84,79,1.4893392432933885,67.7352523803711,16.087961295075868,0.4030097723007202,30.576990991830826,51,0.06987762451171875,0.017916048732457012,0.0,0.167325404497344,0.0,0.0,0.0,0.0,0.08467891949415207,0.0006180084943771362,1.7,15.755614280700684,3.972896654291363,False,True,False,False,False,False
84,80,1.4418811441119852,67.6674575805664,14.760566556433181,0.4238232970237732,32.0013727247715,51,0.0677947998046875,0.0195833081821669,0.0,0.21360884031887722,0.0,0.0,0.0,0.0,0.07746786713600158,0.005253640055656433,1.7,15.571948051452637,4.370699020917942,False,True,False,False,False,False
84,81,-1.304358160266031,67.60072326660156,13.498701585038313,0.4484668970108032,31.639350950717926,51,0.06673431396484375,0.021737861887380874,0.0,0.2624383004629202,0.0,0.0,0.0,0.0,0.0763564972281456,0.0005598146524280309,-1.0,15.41599178314209,4.932298155739971,True,False,False,False,False,False
84,82,-1.337050276371827,67.53367614746094,13.448546668494942,0.4757499396800995,32.252110317349434,51,0.067047119140625,0.015613343842955032,0.0,0.3037663491689749,0.0,0.0,0.0,0.0,0.07205243152379989,0.0026652709767222404,-1.0,15.286592483520508,5.115601869319793,True,False,False,False,False,False
84,83,-1.3869228861464125,67.46229553222656,13.714782000489903,0.5076256990432739,31.787282824516296,51,0.071380615234375,0.018369655608830228,0.0,0.3548125298940725,0.0,0.0,0.0,0.0,0.07368953084945679,0.0014317850284278394,-1.0,15.178851127624512,5.304595100486968,True,False,False,False,False,False
84,84,1.2290125459941856,67.3886947631836,14.092015545433888,0.5411341190338135,32.63641521334648,49,0.07360076904296875,0.026363328373807626,0.0,0.4365959199392386,0.0,0.0,0.0,0.0,0.06776362186670304,0.0038653528690338135,1.7,15.074995994567871,5.336160533667399,False,True,False,False,False,False
84,85,1.207008936706681,67.31758880615234,14.096902164393125,0.5718960762023926,28.653239607810974,49,0.07110595703125,0.01943848493113337,0.0,0.4378353150808401,0.0,0.0,0.0,0.0,0.0841985405087471,0.012624679803848265,1.7,14.96752643585205,5.548297702690067,False,True,False,False,False,False
84,86,0.016517708092650858,67.24600982666016,13.807589019327812,0.6043213605880737,29.980771467089653,49,0.0715789794921875,0.020727433221211216,0.0,0.4389328034841604,0.0,0.0,0.0,0.0,0.08338152593374253,0.002019508760422468,0.5,inf,inf,False,True,False,False,False,False
84,87,-0.007403913388094421,67.17353820800781,13.388977804534585,0.6393712162971497,32.2260519862175,49,0.07247161865234375,0.0223653976093554,0.0,0.4646465333425589,0.0,0.0,0.0,0.0,0.07681066644191742,0.006052934646606445,0.5,inf,inf,False,True,False,False,False,False
84,88,-0.01106035385710035,67.10035705566406,12.897496880705214,0.6771067380905151,31.536961644887924,49,0.07318115234375,0.02304952693925465,0.0,0.4745558770620413,0.0,0.0,0.0,0.0,0.07601986134052276,0.0006162408590316773,0.5,inf,inf,False,True,False,False,False,False
84,89,-0.03717989735776483,67.02729797363281,12.388620088222172,0.7166887521743774,31.706320345401764,49,0.07305908203125,0.022657403793691744,0.0,0.5019108804189749,0.0,0.0,0.0,0.0,0.07512564164400101,0.0005450535323470831,0.5,inf,inf,False,True,False,False,False,False
84,90,-0.07255065894854694,66.95536041259766,11.865446880556584,0.7570498585700989,31.679840236902237,49,0.07193756103515625,0.02260479787485552,0.0,0.533898070665557,0.0,0.0,0.0031724363565444947,0.0,0.07447117716073991,0.0003417379260063171,0.5,inf,inf,False,True,False,False,False,False
84,91,-0.12166107861818552,66.88480377197266,11.354493354125013,0.7978693842887878,31.66485071182251,49,0.070556640625,0.022770119208639465,0.0,0.5636934789144583,0.0,0.0,0.02154122292995453,0.0,0.07393234795331954,0.00028055023681372403,0.5,inf,inf,False,True,False,False,False,False
84,92,-0.19522212285850649,66.81615447998047,10.836684650567978,0.8385210633277893,31.661194190382957,49,0.0686492919921875,0.022941503269345295,0.0,0.6174425157033987,0.0,0.0,0.03983447849750519,0.0,0.07338811945915222,0.0002647979212924838,0.5,inf,inf,False,True,False,False,False,False
84,93,-0.2548736679054141,66.74932861328125,10.371005617602847,0.8790510892868042,32.503254264593124,49,0.06682586669921875,0.023377416305070394,0.0,0.661028722139556,0.0,0.0,0.05807299017906189,0.0,0.06276325112581253,0.006457154855132103,0.5,inf,inf,False,True,False,False,False,False
84,94,-0.32728571811782725,66.68450164794922,9.88646527807314,0.9191919565200806,31.98597550392151,49,0.06482696533203125,0.023366503498023092,0.0,0.718630221697051,0.0,0.0,0.07613638043403625,0.0,0.06288909047842026,0.0010904873423278332,0.5,inf,inf,False,True,False,False,False,False
84,95,-0.38649861525696405,66.62224578857422,9.455088914453642,0.958189845085144,32.227918803691864,49,0.062255859375,0.02359094338581971,0.0,0.7587478669607229,0.0,0.0,0.09368543028831482,0.0,0.0624240700006485,0.0003061639964580536,0.5,inf,inf,False,True,False,False,False,False
84,96,-0.4506669617032527,66.56211853027344,9.003136585635955,0.9965033531188965,32.33560413122177,49,0.06012725830078125,0.023777489271268906,0.0,0.80402241072293,0.0,0.0,0.11092650890350342,0.0,0.06185789144039154,0.0002099196659401059,0.5,inf,inf,False,True,False,False,False,False
84,97,-0.5232758720689705,66.50395202636719,8.591974885171872,1.0341870784759521,32.45005801320076,49,0.05816650390625,0.023952694465416598,0.0,0.858086827608306,0.0,0.0,0.12788418531417847,0.0,0.06130504584312439,0.00021362274419516324,0.5,inf,inf,False,True,False,False,False,False
84,98,-0.5193707024719985,66.44794464111328,8.169377619599414,1.0710058212280273,31.745390072464943,48,0.05600738525390625,0.02385867090702881,0.0,0.838093808504302,0.0,0.0,0.14445261955261232,0.0,0.057372537344694136,0.0016004514172673224,0.5,inf,inf,False,True,False,False,False,False
