episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
17,16,0.04716709723541018,72.12805938720703,11.311020809229516,0.18724766373634338,21.278781685978174,56,0.06095123291015625,0.0037841356747460677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.603532791137695,9.088966434240213,inf,inf,9.548209823102319,5.0754785491862755,True,False,0,False,False,False,False
17,17,0.053032119853578606,72.06160736083984,12.341100337453499,0.03887557238340378,21.200876170769334,56,0.0664520263671875,0.003419906513608888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.751245597788005,5.094129088348942,True,False,0,False,False,False,False
17,18,0.05732592210376231,71.99110412597656,13.24105484553331,0.0369916707277298,21.111656427383423,56,0.07050323486328125,0.0031773127595189424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.1564498644481,5.1156573323122005,True,False,0,False,False,False,False
17,19,0.05313609676029762,71.92062377929688,14.080509121462102,0.02934269607067108,21.139557771384716,56,0.0704803466796875,0.007344249919389885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.670177198023463,5.108905359704013,True,False,0,False,False,False,False
17,20,0.05950644481875992,71.84507751464844,14.91031371834865,0.021104250103235245,21.4281820692122,56,0.0755462646484375,0.006039819829677572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.243308359574962,5.04009157898529,True,False,0,False,False,False,False
17,21,0.06876158939144113,71.76388549804688,15.730138782332771,0.013730488717556,21.379039473831654,56,0.0811920166015625,0.0024304272101213754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.865800835864187,5.051676906822406,True,False,0,False,False,False,False
17,22,0.07296158838773076,71.678955078125,16.526515208778644,0.008466984145343304,21.437818743288517,56,0.084930419921875,0.0019688315341442443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.534952991337942,5.037825969762492,True,False,0,False,False,False,False
17,23,0.07743005895702548,71.590087890625,17.326137492975423,0.007126818411052227,21.489293687045574,56,0.0888671875,0.0014371285429745236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.233356975482082,5.025758481075895,True,False,0,False,False,False,False
17,24,0.08011004209611998,71.49420928955078,18.099079884601714,0.011626029387116432,21.533541586250067,56,0.09587860107421875,0.0057685589780987695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.9671541696373165,5.015431370980882,True,False,0,False,False,False,False
17,25,0.0851303660616509,71.39522552490234,18.815538318338042,0.01577787660062313,21.262615425512195,56,0.0989837646484375,0.003853398586786606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.7399367572035285,5.079337505696263,True,False,0,False,False,False,False
17,26,0.08718465473439882,71.29698944091797,18.938554557828095,0.018114827573299408,21.39842363074422,56,0.098236083984375,0.0010514292499761867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.702652737843665,5.0471007520774025,True,False,0,False,False,False,False
17,27,0.08729689551560921,71.19865417480469,19.08884882359109,0.020594557747244835,21.475102622061968,56,0.09833526611328125,0.0010383705976720432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.657753434902132,5.029079576506825,True,False,0,False,False,False,False
17,28,0.07998237614906323,71.10310363769531,19.393305967047556,0.01949775405228138,21.558055467903614,56,0.095550537109375,0.005568160960311775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.5689318872970865,5.009728273535346,True,False,0,False,False,False,False
17,29,0.08299572834382775,71.0064926147461,19.857963382574077,0.018294911831617355,21.906829811632633,56,0.09661102294921875,0.003615294605391007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.438624189163983,4.929969371590748,True,False,0,False,False,False,False
17,30,0.08855126973266511,70.90680694580078,20.45809242017891,0.018528584390878677,21.890155943110585,56,0.0996856689453125,0.0011343992126473914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.279084568680207,4.93372456005689,True,False,0,False,False,False,False
17,31,0.058679898483967464,70.80457305908203,21.165631053574934,0.01912781037390232,22.094424348324537,56,0.10223388671875,0.001321852820746417,0.0,0.06446427082807223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.102611858187829,4.888111059032404,True,False,0,False,False,False,False
17,32,-0.0921361485291737,70.69609069824219,22.340442872609326,0.022829486057162285,22.17036168789491,55,0.10848236083984375,0.005291516023844275,0.0,0.3706539866903464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.834281961903908,4.871368429634973,True,False,0,False,False,False,False
17,33,-0.11209597355958219,70.58419799804688,22.639169382041565,0.02769509144127369,21.65330959483981,55,0.1118927001953125,0.013353133389762996,0.0,0.4012710807302634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.770493041395352,4.987690197055946,True,False,0,False,False,False,False
17,34,-0.11955924767581703,70.47415161132812,22.797457327928566,0.030741851776838303,21.846056068316102,55,0.11004638671875,0.010883287493714498,0.0,0.41744469380170507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.737370420151726,4.94368409850578,True,False,0,False,False,False,False
17,35,-0.14704988619771664,70.3682632446289,22.535155529286357,0.031239081174135208,22.13861810043454,55,0.10588836669921875,0.012797984214542934,0.0,0.46028053736478486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.792511853740916,4.878353269840278,True,False,0,False,False,False,False
17,36,-0.17003375148190208,70.26444244384766,22.35362713045833,0.031967684626579285,22.291680935304612,55,0.10382080078125,0.006755937213877284,0.0,0.5141972300985496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.831430683248835,4.84485671194738,True,False,0,False,False,False,False
17,37,-0.17800688493909056,70.16240692138672,21.997394583164425,0.033489834517240524,22.360432741697878,55,0.1020355224609375,0.0004190027789912219,0.0,0.5392468092420737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.909672351954679,4.829960191181851,True,False,0,False,False,False,False
17,38,-0.28359358486219727,70.0635757446289,21.756502736236882,0.03422063961625099,22.563331213896163,54,0.0988311767578125,0.00397143330464047,0.0,0.5628926274755637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48130357464154555,0.0,0.09429656006395817,0.3,0.0,inf,inf,inf,inf,4.964033112735482,4.786527263026022,False,True,1,False,False,False,False
17,39,-0.378904190958445,69.96769714355469,21.347242293182013,0.03469299525022507,22.160789805930108,54,0.09587860107421875,0.0032760227441318342,0.0,0.804458808658425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4534951990842819,0.0,0.09421783412496249,0.3,0.0,inf,inf,inf,inf,5.0592014892009525,4.873472513651105,False,True,2,False,False,False,False
17,40,-0.34805118471651314,69.87420654296875,21.126240197068885,0.035226378589868546,19.188712053000927,54,0.0934906005859375,0.0031279998011771787,0.0,0.7384611246565024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4533121600747108,0.0,0.09412893690168858,0.3,0.0,inf,inf,inf,inf,5.1121259150970095,5.628308961106634,False,True,3,False,False,False,False
17,41,-0.30754719403006486,69.78321075439453,20.74243752670007,0.03572928160429001,7.823369354009628,54,0.09099578857421875,0.006797878977881427,0.0,0.6407316205480734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45542441308498377,0.0,0.09404511973261834,0.3,0.0,inf,inf,inf,inf,5.206716899158081,13.80479370370618,False,True,4,False,False,False,False
17,42,-0.24896211944913132,69.6945571899414,20.542617309840637,0.036140602082014084,8.226529508829117,54,0.088653564453125,0.0065878694007801076,0.0,0.5173224327543418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45634316444396966,0.0,0.09397656631966433,0.3,0.0,inf,inf,inf,inf,5.257363186543138,13.128257776756174,False,True,5,False,False,False,False
17,43,-0.40152235227368754,69.60826873779297,20.17506742497267,0.03647587448358536,8.278372585773468,54,0.0862884521484375,0.006445998098922626,0.0,0.8177307007291953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45642014354467386,0.0,0.09392068758606911,0.3,0.0,inf,inf,inf,inf,5.353141961068133,13.0460424293538,False,True,6,False,False,False,False
17,44,-0.3558599534360384,69.52418518066406,19.989929273996783,0.036765262484550476,8.266829699277878,54,0.08408355712890625,0.006386640170524611,0.0,0.7217100856283347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45637286931276316,0.0,0.09387245625257493,0.29979858547993565,0.0,inf,inf,inf,inf,5.402720465874189,13.064258479817722,False,True,7,False,False,False,False
17,45,-0.4461512548556616,69.44237518310547,19.63327231717226,0.03694816678762436,9.743766635656357,53,0.08180999755859375,0.005773934420486679,0.0,0.8839821217039268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456703675687313,0.0,0.09384197220206261,0.2926654463434452,0.0,inf,inf,inf,inf,5.5008659919384755,11.08400929931805,False,True,8,False,False,False,False
17,46,-0.3706037744776493,69.36261749267578,19.459076182836235,0.03706992790102959,9.199327826499939,53,0.0797576904296875,0.005894957553878903,0.0,0.7232847568967978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45582733124494546,0.0,0.09382167868316174,0.2891815236567247,0.0,inf,inf,inf,inf,5.550109315840017,11.73998818575538,False,True,9,False,False,False,False
17,47,-0.2898894612339968,69.28498840332031,19.11016818540612,0.03716138005256653,9.233658760786057,53,0.07762908935546875,0.005764889307116698,0.0,0.5439036605337302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45581163138151165,0.0,0.09380643665790558,0.28220336370812243,0.0,inf,inf,inf,inf,5.651441627943204,11.696338666819655,False,True,10,False,False,False,False
17,48,-0.1234218778840298,69.20805358886719,18.891198494903584,0.03860901668667793,9.25315037369728,53,0.076934814453125,0.015205302620140162,0.0,0.35030277943402927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.716948028953057,11.67170051693934,True,False,0,False,False,False,False
17,49,-0.024018193435304883,69.13016510009766,18.32445255721069,0.04376137629151344,9.19051542878151,53,0.07788848876953125,0.020858905387601774,0.0,0.1420955536344687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.893764065410068,11.751245165399693,True,False,0,False,False,False,False
17,50,-0.14372662784727966,69.05875396728516,15.87862105461876,0.048744216561317444,13.699009716510773,53,0.0714111328125,0.008144361939837272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064417837187647,0.0,0.09187596390644709,0.2175724210923752,0.0,inf,inf,inf,inf,6.801598175843176,7.883781545890334,False,True,1,False,False,False,False
17,51,-0.1682411661093859,69.00432586669922,12.482897548106944,0.050028447061777115,13.668053671717644,53,0.0544281005859375,0.017829872723013944,0.0,0.38967878794461885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.651837410648172,7.9016371016655365,True,False,0,False,False,False,False
17,52,-0.06900997729200983,68.96438598632812,9.111749625315193,0.050157900899648666,9.063966125249863,53,0.03993988037109375,0.013766088318861168,0.0,0.17036753868848484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.852827880601918,11.91531372774441,True,False,0,False,False,False,False
17,53,-0.09766205601149461,68.94064331054688,5.684125926838469,0.047057218849658966,19.445436000823975,52,0.02374267578125,0.009626886291885989,0.0,0.20355569100171725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,19.000282785795,5.554002491660441,True,False,0,False,False,False,False
17,54,0.001849742012855116,68.91905975341797,6.225889482011505,0.04614163562655449,19.367577508091927,52,0.02158355712890625,0.009733815116051134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,17.34691891207593,5.576329820024045,True,False,0,False,False,False,False
17,55,0.008879232297355542,68.8927230834961,6.872338399334578,0.04765797778964043,19.48384489864111,52,0.026336669921875,0.007457437624519458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,15.715174912000437,5.5430537741312245,True,False,0,False,False,False,False
17,56,0.014410611434325685,68.8624038696289,7.733134608105145,0.05040964484214783,19.428600445389748,52,0.0303192138671875,0.0059086024328618165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.634716033935547,11.251115291750764,inf,inf,13.965876125679303,5.558815227250584,True,False,0,False,False,False,False
17,57,0.01913122360432084,68.82792663574219,8.519583497909771,0.054475389420986176,20.589600317180157,52,0.03447723388671875,0.00534601028239791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.552278518676758,9.790059102273505,inf,inf,12.676676040148813,5.245366512038788,True,False,0,False,False,False,False
17,58,0.022449116022027947,68.79031372070312,9.460545940361682,0.058604516088962555,20.459031891077757,52,0.0376129150390625,0.005163799017034549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.45637321472168,8.47705456354497,inf,inf,11.415831674072617,5.278842155141227,True,False,0,False,False,False,False
17,59,0.02641216411049429,68.74955749511719,10.335762597032298,0.06282695382833481,20.36238368600607,52,0.0407562255859375,0.004344061475443208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.347530364990234,7.508767451722179,inf,inf,10.449156410675492,5.30389770006261,True,False,0,False,False,False,False
17,60,0.022128228674053667,68.70841979980469,11.195947839973936,0.06438098847866058,17.720155343413353,52,0.0411376953125,0.009009466638446328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.23196792602539,6.693085494752604,inf,inf,9.646347191293401,6.09475469638837,True,False,0,False,False,False,False
17,61,0.028217046241561933,68.6639175415039,12.085834385753776,0.06651531159877777,17.58509036153555,52,0.04450225830078125,0.006285212059219313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.097131729125977,6.013891435231219,inf,inf,8.936081411748074,6.141566394007959,True,False,0,False,False,False,False
17,62,-0.1485578795300779,68.61528778076172,12.832159898038134,0.07023690640926361,17.4813237413764,52,0.0486297607421875,0.005344792096944178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42677989506787334,0.0,0.0882938489317894,0.15664319796076268,0.0,17.944255828857422,5.546687592613787,inf,inf,8.416353977673841,6.178021847646223,False,True,1,False,False,False,False
17,63,0.038867844451532074,68.56415557861328,13.385289710954751,0.07472196966409683,17.178362868726254,52,0.0511322021484375,0.0022643576969054256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.068559017561716,6.286978615210031,True,False,0,False,False,False,False
17,64,-0.020872582458970126,68.50746154785156,13.69450503257333,0.0839218944311142,10.792309194803238,52,0.05669403076171875,0.017494159667582707,0.0,0.10014490710621234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.886374844736229,10.007126190565838,True,False,0,False,False,False,False
17,65,-0.09403956694133161,68.44915008544922,13.60294697476928,0.09510592371225357,10.548043102025986,52,0.05831146240234375,0.014042615783855333,0.0,0.25661682711964007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.9394560752400345,10.238866011009778,True,False,0,False,False,False,False
17,66,-0.16914690049893039,68.39360046386719,13.28014538269634,0.10476475208997726,10.608367323875427,52,0.05554962158203125,0.01216054895464379,0.0,0.4050719462526357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.132441090646568,10.180642949356853,True,False,0,False,False,False,False
17,67,-0.14423033916252304,68.34463500976562,12.817923943247457,0.1095564216375351,10.671886056661606,51,0.0489654541015625,0.017388810215740094,0.0,0.33161396609669086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.425701422334848,10.120048080215795,True,False,0,False,False,False,False
17,68,-0.20764723982386915,68.29853057861328,12.340655159519553,0.11344800144433975,10.5571947991848,51,0.04610443115234375,0.014124313915874044,0.0,0.4592547141206777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.751561291029923,10.229990262975871,True,False,0,False,False,False,False
17,69,-0.2608434504466064,68.25321197509766,11.833702481515369,0.11868204176425934,10.640923976898193,51,0.045318603515625,0.010589932287787287,0.0,0.5711442433488881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.795164108276367,5.7306586472399434,inf,inf,9.126475857298216,10.149494558411625,True,False,0,False,False,False,False
17,70,-0.48625247880661726,68.21063232421875,11.488822552928282,0.12293940037488937,12.107211872935295,51,0.04257965087890625,0.0042495737772454975,0.0,0.7221944533479726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3627718802303757,0.0,0.07951009993751844,0.12977645105856564,0.0,16.649633407592773,5.849435323830651,inf,inf,9.400441124619238,8.920303132831545,False,True,1,False,False,False,False
17,71,-0.43675097802633667,68.16946411132812,11.311484115023086,0.12687602639198303,12.131851986050606,51,0.041168212890625,0.0035334531386035446,0.0,0.6551166974199331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34191106697018947,0.0,0.07885399560133616,0.12622968230046172,0.0,16.505130767822266,5.869596544352345,inf,inf,9.54781873906027,8.902185760606056,False,True,2,False,False,False,False
17,72,-0.48406522350477876,68.12928009033203,11.20143506586564,0.13059870898723602,12.819603905081749,51,0.04018402099609375,0.003508438735256551,0.0,0.745556493867687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402248086512126,0.0,0.07823354850212733,0.1240287013173128,0.0,16.362234115600586,5.858727930054004,inf,inf,9.641621753368957,8.424597265223484,False,True,3,False,False,False,False
17,73,-0.545519153324647,68.08977508544922,11.127862480771688,0.13424521684646606,12.900869473814964,51,0.0395050048828125,0.0035544574641545126,0.0,0.8673616133821523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33797194085991816,0.0,0.07762579719225565,0.12255724961543375,0.0,16.218425750732422,5.821422816329147,inf,inf,9.705367961422766,8.371528773251196,False,True,4,False,False,False,False
