episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
49,15,-1.0519346374582808,72.2017822265625,10.363192796518302,0.2134881466627121,27.30836793780327,56,0.0517120361328125,0.006606709027104941,0.0,0.0028792604374068276,0.0,0.0,0.0,0.0,0.08348250132799148,0.000678202798590064,-1.0,28.735471725463867,9.563970841171034,True,False,False,False,False,False
49,16,-1.1231037937587387,72.14513397216797,11.374467071158074,0.09184268862009048,27.146823182702065,56,0.05664825439453125,0.006189324669535828,0.0,0.07889292086831504,0.0,0.0,0.0,0.0,0.08419716191291808,0.00047264070250093934,-1.0,28.57294464111328,8.634476545610404,True,False,False,False,False,False
49,17,-1.1875634424981392,72.08373260498047,12.363508439142016,0.04172418266534805,26.982156336307526,56,0.0614013671875,0.0057558308968681405,0.0,0.14786341037026815,0.0,0.0,0.0,0.0,0.08486022251844406,0.0004853459000587463,-1.0,28.394432067871094,7.87216950785324,True,False,False,False,False,False
49,18,-1.2432310370032393,72.01836395263672,13.257474701560776,0.041574008762836456,26.849695444107056,56,0.06536865234375,0.005343858913925872,0.0,0.20735418643227987,0.0,0.0,0.0,0.0,0.08545530706644058,0.00044633693434298035,-1.0,28.201086044311523,7.268777856552348,True,False,False,False,False,False
49,19,-0.2869022574248916,71.94762420654297,14.106931872791417,0.037032678723335266,26.73189517110586,56,0.07073974609375,0.006370643799461799,0.0,0.2548506006168502,0.0,0.0,0.0,0.0,0.08598994880914688,0.00043081029318273065,0.0,inf,inf,True,False,False,False,False,False
49,20,-0.3155567071041347,71.8740234375,14.93929655963072,0.03417181223630905,26.62392619997263,56,0.07360076904296875,0.006494665506850054,0.0,0.28648245181313925,0.0,0.0,0.0,0.0,0.08576282501220704,0.00041753381490707394,0.0,inf,inf,True,False,False,False,False,False
49,21,-0.32990717487222415,71.79767608642578,15.75739216760725,0.03467455133795738,26.363694928586483,56,0.07634735107421875,0.0044692855180769155,0.0,0.30420067157021935,0.0,0.0,0.0,0.0,0.08680375009775161,0.00078081876039505,0.0,inf,inf,True,False,False,False,False,False
49,22,0.16739898564898886,71.71611785888672,16.370466734266145,0.035832732915878296,26.339771635830402,56,0.0815582275390625,0.015518560437180643,0.0,0.30122234668008263,0.0,0.0,0.0,0.0,0.08710413455963134,0.0003142002131789923,0.5,inf,inf,False,True,False,False,False,False
49,23,0.02157440607058781,71.63014221191406,16.482686027275285,0.03509976714849472,26.380845308303833,56,0.08597564697265625,0.01565090015550893,0.0,0.451548121826567,0.0,0.0,0.0,0.0,0.08673877477645875,0.00046344414353370665,0.5,inf,inf,False,True,False,False,False,False
49,24,-0.25914848576763955,71.54133605957031,16.451285733419226,0.0310305655002594,26.367567032575607,56,0.08880615234375,0.007117536704196676,0.0,0.24437343920937948,0.0,0.0,0.0,0.0,0.08607242608070373,0.00039123611710965633,0.0,inf,inf,True,False,False,False,False,False
49,25,-0.21431338249967624,71.45453643798828,16.562044241522177,0.029022682458162308,26.570130474865437,56,0.08679962158203125,0.007929973778296039,0.0,0.19725448931924278,0.0,0.0,0.0,0.0,0.0853342998623848,0.0005942411217838526,0.0,inf,inf,True,False,False,False,False,False
49,26,0.3349682114951279,71.36870574951172,16.675944346828295,0.028197459876537323,26.133977808058262,56,0.0858306884765625,0.01534813662373588,0.0,0.13767187442056114,0.0,0.0,0.0,0.0,0.08668158721923827,0.0011608787178993226,0.5,inf,inf,False,True,False,False,False,False
49,27,-0.30144491790241784,71.28480529785156,16.736100140288148,0.028960146009922028,26.308894716203213,56,0.08390045166015625,0.005378821749463785,0.0,0.28329899157754357,0.0,0.0,0.0,0.0,0.08605643153190613,0.0006111247036606073,0.0,inf,inf,True,False,False,False,False,False
49,28,-0.22894682879644626,71.20144653320312,16.93394219387418,0.030341602861881256,26.104855053126812,56,0.0833587646484375,0.003786043531335572,0.0,0.2114341958927291,0.0,0.0,0.0,0.0,0.08654806882143021,0.0005372851993888616,0.0,inf,inf,True,False,False,False,False,False
49,29,-0.14359962406717197,71.11898803710938,17.34267862019891,0.03366154432296753,25.94793274998665,56,0.08245849609375,0.005213243646330454,0.0,0.12422087039224082,0.0,0.0,0.0,0.0,0.08628431653976441,0.0003396895825862884,0.0,inf,inf,True,False,False,False,False,False
49,30,-0.0444234332402067,71.03591918945312,17.917198487046523,0.03830854222178459,25.821036770939827,56,0.08306884765625,0.003838638394930905,0.0,0.02624351824990683,0.0,0.0,0.0,0.0,0.08685484838485717,0.0005552758667618036,0.0,inf,inf,True,False,False,False,False,False
49,31,-0.015687471635702357,70.95109558105469,18.58403163943259,0.04358501359820366,25.830229707062244,56,0.0848236083984375,0.00328319345607172,0.0,0.0,0.0,0.0,0.0,0.0,0.08694566172361373,0.0002822248544543981,0.0,inf,inf,True,False,False,False,False,False
49,32,-0.07511236909092482,70.86500549316406,18.796352978371274,0.04941912740468979,25.779938958585262,56,0.086090087890625,0.003085401787253654,0.0,0.060599921600736906,0.0,0.0,0.0,0.0,0.08714006572961808,0.0003770678639411926,0.0,inf,inf,True,False,False,False,False,False
49,33,-0.015188875183959737,70.77952575683594,18.94386590868255,0.055139731615781784,25.674799382686615,55,0.085479736328125,0.0030981095587213152,0.0,0.0,0.0,0.0,0.0,0.0,0.08719289427995681,0.0003776076734066009,0.0,inf,inf,True,False,False,False,False,False
49,34,-0.01688482413887733,70.69466400146484,19.099233977131444,0.06129215657711029,26.41466662287712,55,0.08486175537109375,0.003621841939908797,0.0,0.0,0.0,0.0,0.0,0.0,0.08716896969079972,0.0009557678792625666,0.0,inf,inf,True,False,False,False,False,False
49,35,-0.015627138759949435,70.60968780517578,19.573655515883427,0.0681343823671341,26.26608196645975,55,0.0849761962890625,0.002993150528528935,0.0,0.0,0.0,0.0,0.0,0.0,0.08725039535760878,0.00035978916287422177,0.0,inf,inf,True,False,False,False,False,False
49,36,-0.01508714521348985,70.52092742919922,19.991781146771835,0.07224869728088379,26.284117810428143,55,0.0887603759765625,0.006259518503663564,0.0,0.0,0.0,0.0,0.0,0.0,0.0872943012714386,0.00029370141495019194,0.0,inf,inf,True,False,False,False,False,False
49,37,-0.01217250146627779,70.43079376220703,20.668245593894863,0.07665430009365082,26.313431337475777,55,0.0901336669921875,0.005387647579464865,0.0,0.0,0.0,0.0,0.0,0.0,0.08624120211601258,0.000677318762987852,0.0,inf,inf,True,False,False,False,False,False
49,38,-0.01057557653225007,70.34073638916016,21.25420927743489,0.08305937051773071,25.985068269073963,55,0.090057373046875,0.0022858874570483158,0.0,0.0,0.0,0.0,0.0,0.0,0.08738685131072998,0.0009602108113467693,0.0,inf,inf,True,False,False,False,False,False
49,39,-0.051004635189944345,70.25333404541016,21.861323524188496,0.09407307952642441,20.648404899984598,55,0.08740234375,0.01693344750004394,0.0,0.0,0.0,0.0,0.0,0.0,0.08988684970140458,0.021586681738495823,0.0,inf,inf,True,False,False,False,False,False
49,40,-0.020738520189168615,70.16793823242188,22.320968622401153,0.10798658430576324,22.425490873865783,54,0.08539581298828125,0.004497494577410388,0.0,0.0,0.0,0.0,0.0,0.0,0.08948071271181106,0.0021561258882284162,0.0,inf,inf,True,False,False,False,False,False
49,41,-0.013575666543624677,70.0804443359375,22.845272084044318,0.12084824591875076,22.95240882318467,54,0.087493896484375,0.0010479178396680618,0.0,0.0,0.0,0.0,0.0,0.0,0.08841882938146592,0.0016028158068656922,0.0,inf,inf,True,False,False,False,False,False
49,42,-0.03286530464753216,69.99246215820312,23.232435347036557,0.13386282324790955,22.788465837948024,54,0.087982177734375,0.001004968375740295,0.021214538154869487,0.0,0.0,0.0,0.0,0.0,0.08812186926603317,0.0005061065852642059,0.0,inf,inf,True,False,False,False,False,False
49,43,-0.06710503276176034,69.90065002441406,23.456069962038022,0.14295664429664612,22.854574075900018,54,0.0918121337890625,0.012563291940189375,0.047918663155184005,0.0,0.0,0.0,0.0,0.0,0.08806935024261475,0.0003658612128347159,0.0,inf,inf,True,False,False,False,False,False
49,44,-0.08970595721702372,69.80845642089844,23.209090478829268,0.149899423122406,20.546528734266758,54,0.092193603515625,0.014106036217920224,0.037660960391008566,0.0,0.0,0.0,0.0,0.0,0.10637583494186402,0.013756729181855918,0.0,inf,inf,True,False,False,False,False,False
49,45,-0.08927019619853195,69.72135162353516,22.930999232929217,0.15945158898830414,22.11056952830404,54,0.08710479736328125,0.01268571535979336,0.045909028997533234,0.0,0.0,0.0,0.0,0.0,0.10518585813045501,0.0025943910740315913,0.0,inf,inf,True,False,False,False,False,False
49,46,-0.11081328534344716,69.64132690429688,22.36006320275422,0.17297084629535675,21.832523862831295,53,0.08002471923828125,0.01479841635037232,0.060178825590522234,0.0,0.0,0.0,0.0,0.0,0.10551061165332794,0.0003501509875059128,0.0,inf,inf,True,False,False,False,False,False
49,47,-0.13155907293829378,69.56494903564453,21.987223944948795,0.18697845935821533,22.36138708423823,53,0.07637786865234375,0.0036669840420454135,0.08748786795756582,0.0,0.0,0.0,0.0,0.0,0.10605373394489288,0.0007283556461334229,0.0,inf,inf,True,False,False,False,False,False
49,48,-0.1323215676918331,69.48992156982422,21.502313444207907,0.19929219782352448,22.49582048971206,53,0.0750274658203125,0.0004298896132026115,0.09109924768895795,0.0,0.0,0.0,0.0,0.0,0.10493671095371247,0.0008831852562725544,0.0,inf,inf,True,False,False,False,False,False
49,49,-0.15112570834388647,69.4171371459961,21.266988501598448,0.21125489473342896,22.534924331121147,53,0.072784423828125,0.0007982047601623635,0.10822121804776086,0.0,0.0,0.0,0.0,0.0,0.10482919597625732,6.151338783092797e-05,0.0,inf,inf,True,False,False,False,False,False
49,50,-0.14324634514696477,69.34278869628906,20.992969357852893,0.21931147575378418,22.533402512781322,53,0.07434844970703125,0.007377299295590237,0.0953808830060014,0.0,0.0,0.0,0.0,0.0,0.10478298497200011,5.3627580404281616e-05,0.0,inf,inf,True,False,False,False,False,False
49,51,-0.14765366028133584,69.26769256591797,21.114439107145294,0.2252468466758728,23.218022659420967,53,0.07509613037109375,0.004361406210920736,0.10370460127912362,0.0,0.0,0.0,0.0,0.0,0.10282973051071168,0.0018540526516735553,0.0,inf,inf,True,False,False,False,False,False
49,52,-0.16784585301538582,69.19386291503906,21.267063978161378,0.23188400268554688,23.070566751994193,53,0.07382965087890625,0.0011054607443400676,0.12662770879044027,0.0,0.0,0.0,0.0,0.0,0.10350206291675568,0.00044027144275605675,0.0,inf,inf,True,False,False,False,False,False
49,53,-0.2541155529278712,69.12445068359375,21.690861799110323,0.24308344721794128,22.9775487491861,52,0.0694122314453125,0.00704316969734038,0.20275035277565678,0.0,0.0,0.0,0.0,0.0,0.10350642359256744,0.00022783830761909484,0.0,inf,inf,True,False,False,False,False,False
49,54,-0.33697120046717743,69.05653381347656,22.110715208129108,0.25612935423851013,22.72917828988284,52,0.0679168701171875,0.0038655378452126287,0.28574163664918123,0.0,0.0,0.0,0.0,0.0,0.10462065422534943,0.0006602418646216393,0.0,inf,inf,True,False,False,False,False,False
49,55,-0.4467790619816008,68.98662567138672,22.771045389144632,0.2679239809513092,22.899586320854723,52,0.06990814208984375,0.00012225530249161426,0.40211937599409564,0.0,0.0,0.0,0.0,0.0,0.1034366272687912,0.0010089455060660838,0.0,inf,inf,True,False,False,False,False,False
49,56,-0.5184774462850105,68.91240692138672,23.262639948460684,0.27598023414611816,22.808109163306653,52,0.07421875,0.007211030409458851,0.47183950278550135,0.0,0.0,0.0,0.0,0.0,0.1033612550497055,0.0002844080403447151,0.0,inf,inf,True,False,False,False,False,False
49,57,-0.5603345541376888,68.83436584472656,23.736366656438648,0.2803594172000885,23.827194068580866,52,0.07804107666015625,0.0036874596374676825,0.521961405002482,0.0,0.0,0.0,0.0,0.0,0.09959921580553055,0.0031275503523647786,0.0,inf,inf,True,False,False,False,False,False
49,58,-0.5905643635825019,68.75598907470703,23.91400012364787,0.2839910387992859,23.439367096871138,52,0.07837677001953125,0.0069308755335403885,0.5507139573480693,0.0,0.0,0.0,0.0,0.0,0.10044849264621736,0.0008478080742061137,0.0,inf,inf,True,False,False,False,False,False
49,59,-0.6441523654076992,68.68221282958984,24.00966927756397,0.29116272926330566,23.892711214721203,51,0.0737762451171875,0.006019261517788066,0.6020599778681384,0.0,0.0,0.0,0.0,0.0,0.09842917490005493,0.0014201962389051913,0.0,inf,inf,True,False,False,False,False,False
49,60,-0.6956687773804661,68.61080932617188,23.781831052508174,0.29891446232795715,21.618728879839182,51,0.07140350341796875,0.015740758314846694,0.6302284572014818,0.0,0.0,0.0,0.0,0.0,0.10496779119968415,0.006135274082422256,0.0,inf,inf,True,False,False,False,False,False
49,61,-0.7077763875315309,68.54106140136719,23.61131221579157,0.3060252368450165,24.2306868173182,51,0.0697479248046875,0.0021259956385885916,0.6600765136046732,0.0,0.0,0.0,0.0,0.0,0.09960922670364379,0.005712576389312744,0.0,inf,inf,True,False,False,False,False,False
49,62,-0.722648148198868,68.4733657836914,23.299067246947317,0.31295284628868103,23.591047022491693,51,0.06769561767578125,0.0012957836894827986,0.6783228144431674,0.0,0.0,0.0,0.0,0.0,0.09996737837791443,0.0007577893640846014,0.0,inf,inf,True,False,False,False,False,False
49,63,-0.7215895609557483,68.40416717529297,23.046921171352878,0.3159438371658325,24.346737787127495,51,0.0691986083984375,0.0076759038567193304,0.6762667807191814,0.0,0.0,0.0,0.0,0.0,0.09274344515800477,0.0041020396202802656,0.0,inf,inf,True,False,False,False,False,False
49,64,-0.6677440873003408,68.33160400390625,22.71643604527005,0.3130142390727997,24.342990908771753,51,0.07256317138671875,0.003925805186844241,0.6345341807017963,0.0,0.0,0.0,0.0,0.0,0.09122173833847047,0.0006255344599485397,0.0,inf,inf,True,False,False,False,False,False
49,65,-0.6432726336197921,68.25785827636719,22.70648457836396,0.30698710680007935,24.54144101589918,51,0.0737457275390625,0.0036521369318787042,0.615207628411675,0.0,0.0,0.0,0.0,0.0,0.08523731189966204,0.0029212839156389234,0.0,inf,inf,True,False,False,False,False,False
49,66,-0.664282928707559,68.18750762939453,22.734453552754,0.3031265139579773,24.511200785636902,49,0.07035064697265625,0.005435041454503511,0.6327837147169209,0.0,0.0,0.0,0.0,0.0,0.08588950794935227,0.0005253115594387054,0.0,inf,inf,True,False,False,False,False,False
49,67,-0.7430383899940982,68.11831665039062,23.04524022663694,0.2996474802494049,22.970587662421167,49,0.06919097900390625,0.003426532776550489,0.6869213382385646,0.0,0.0,0.0,0.0,0.0,0.10260680651664734,0.009274691466242076,0.0,inf,inf,True,False,False,False,False,False
49,68,-0.7382724915532654,68.045166015625,23.115017171781712,0.2911176383495331,24.103965684771538,49,0.073150634765625,0.008305903133060715,0.6902469295052512,0.0,0.0,0.0,0.0,0.0,0.10061765396595,0.0022526397146284583,0.0,inf,inf,True,False,False,False,False,False
49,69,-0.7226689105379468,67.9673080444336,23.402055597044136,0.27682188153266907,25.64923457801342,49,0.07785797119140625,0.005156785814054441,0.6883857744551708,0.0,0.0,0.0,0.0,0.0,0.09074818474054337,0.006236136719584465,0.0,inf,inf,True,False,False,False,False,False
49,70,-0.7243999377485049,67.88748168945312,23.795892361482384,0.2597898840904236,25.070208851248026,49,0.07982635498046875,0.0032901792576146118,0.69814494239372,0.0,0.0,0.0,0.0,0.0,0.09167894333601,0.0011122277416288854,0.0,inf,inf,True,False,False,False,False,False
49,71,-0.7309067279135473,67.80281066894531,24.34558288071533,0.23737773299217224,25.15794239938259,49,0.0846710205078125,0.009401910972880059,0.704282302447742,0.0,0.0,0.0,0.0,0.0,0.09175085860490799,0.000142676395829767,0.0,inf,inf,True,False,False,False,False,False
49,72,-0.698345051089612,67.71001434326172,25.064387482361294,0.20684747397899628,25.13426000252366,49,0.09279632568359375,0.005718639818096725,0.6917354130719331,0.0,0.0,0.0,0.0,0.0,0.07733828800916671,0.006349035874009132,0.0,inf,inf,True,False,False,False,False,False
49,73,-0.6892651528385272,67.61236572265625,25.837654355999394,0.1723763346672058,23.807736318558455,48,0.09764862060546875,0.01704957429819192,0.6872861026070218,0.0,0.0,0.0,0.0,0.0,0.06882319456338883,0.0037549019753932945,0.0,inf,inf,True,False,False,False,False,False
49,74,-0.6852062707246371,67.5096435546875,26.195291736380252,0.1353924721479416,23.587972205132246,48,0.10272216796875,0.020242041507497758,0.6447452829986489,0.0,0.0,0.0,0.0,0.0,0.09902691751718522,0.013914196670055388,0.0,inf,inf,True,False,False,False,False,False
49,75,-0.5475806964492689,67.401123046875,25.985909623644147,0.09854993224143982,25.780771113932133,48,0.1085205078125,0.013693511944758029,0.5379500052520055,0.0,0.0,0.0,0.0,0.0,0.08606750279664994,0.00839018426835537,0.0,inf,inf,True,False,False,False,False,False
49,76,-0.4770937283158917,67.28978729248047,25.613175037320318,0.07681787014007568,24.442308247089386,48,0.11133575439453125,0.015143406193394085,0.48404026119522575,0.0,0.0,0.0,0.0,0.0,0.07341033387184143,0.0058354814499616625,0.0,inf,inf,True,False,False,False,False,False
49,77,-0.3609689066293376,67.17232513427734,24.819215718616682,0.08855897933244705,24.40630428493023,48,0.117462158203125,0.021509510612722778,0.37110526505188857,0.0,0.0,0.0,0.0,0.0,0.07478118640184403,0.001035102766007185,0.0,inf,inf,True,False,False,False,False,False
49,78,-0.3279113093857848,67.04796600341797,24.32331468288568,0.13949771225452423,25.04565306007862,48,0.124359130859375,0.007978991359060116,0.36044449334830364,0.0,0.0,0.0,0.0,0.0,0.07266186386346818,0.0011850916743278502,0.0,inf,inf,True,False,False,False,False,False
49,79,-0.30456962044409563,66.91715240478516,23.797592387550417,0.21341818571090698,24.59274396300316,47,0.1308135986328125,0.013537907893143315,0.3426544881801151,0.0,0.0,0.0,0.0,0.0,0.06629399007558823,0.002896832928061485,0.0,inf,inf,True,False,False,False,False,False
49,80,-0.30213107895868085,66.7769775390625,23.616363693147708,0.3051799237728119,26.193220764398575,47,0.14017486572265625,0.010346657885819736,0.3302662450238671,0.0,0.0,0.0,0.0,0.0,0.08353386336565018,0.008159178406000136,0.0,inf,inf,True,False,False,False,False,False
49,81,-0.2625214551460932,66.62892150878906,23.372065240639383,0.4098157584667206,26.30736753344536,47,0.1480560302734375,0.016606745135619265,0.3068799612923314,0.0,0.0,0.0,0.0,0.0,0.07168772077560424,0.005403058215975761,0.0,inf,inf,True,False,False,False,False,False
49,82,-0.2322569297715418,66.4686508178711,23.589185480115983,0.5283792018890381,26.568094678223133,47,0.16027069091796875,0.013434520821989187,0.2973243580512391,0.0,0.0,0.0,0.0,0.0,0.07093347495794296,0.0008352668583393097,0.0,inf,inf,True,False,False,False,False,False
49,83,-0.21560942465820276,66.29937744140625,23.868231291753375,0.6536657214164734,26.604267619550228,47,0.16927337646484375,0.010536867925629904,0.2903114215120452,0.0,0.0,0.0,0.0,0.0,0.07285974663496017,0.0011747650504112242,0.0,inf,inf,True,False,False,False,False,False
49,84,-0.19649845573146818,66.11784362792969,24.196372669909916,0.743342399597168,27.118766270577908,47,0.1815338134765625,0.015853930685429268,0.2796345223808172,0.0,0.0,0.0,0.0,0.0,0.07063588219881058,0.0019079339429736138,0.0,inf,inf,True,False,False,False,False,False
49,85,-0.20821194277838886,65.92290496826172,24.36855219895522,0.8640555143356323,27.957674078643322,47,0.19493865966796875,0.017299841305133765,0.2442496978822779,0.0,0.0,0.0,0.05132498145103455,0.0,0.0770375137925148,0.003238568015396595,0.0,inf,inf,True,False,False,False,False,False
49,86,-0.19179768861869365,65.70906066894531,24.650391597671202,0.9680636525154114,38.64930421113968,47,0.21384429931640625,0.022485218260313772,0.19012619821406224,0.0,0.0,0.0,0.09812864363193512,0.0,0.045406435757875445,0.03949549207091332,0.0,inf,inf,True,False,False,False,False,False
49,87,-0.1073119787641141,65.47268676757812,24.968625146797137,1.1031200885772705,32.831079214811325,47,0.2363739013671875,0.024753786925259286,0.09982204079925446,0.0,0.0,0.0,0.15890403985977172,0.0,0.042312412500381466,0.007893600046634674,0.0,inf,inf,True,False,False,False,False,False
49,88,-0.09717227475972309,65.21843719482422,25.547885740629432,1.2283344268798828,33.846909552812576,46,0.25424957275390625,0.02189931124619921,0.009299347615384779,0.051987618120706895,0.0,0.0,0.21525049209594727,0.0,0.04158933344483375,0.001395744990557432,0.0,inf,inf,True,False,False,False,False,False
49,89,-0.09202815295254493,64.94640350341797,25.99381186082055,1.3716750144958496,34.18032020330429,46,0.27203369140625,0.024861805016749138,0.0,0.0,0.0,0.0,0.27975375652313234,0.0,0.0466300231218338,0.0028162596970796585,0.0,inf,inf,True,False,False,False,False,False
49,90,-0.15630768164588177,64.6553726196289,26.675395418003905,1.5086349248886108,34.05953899025917,46,0.2910308837890625,0.021594351166223248,0.0,0.028074139269388534,0.0,0.0,0.3413857161998749,0.0,0.04566833257675171,0.0006160262227058411,0.0,inf,inf,True,False,False,False,False,False
49,91,-0.26606942189236077,64.34709930419922,27.482099994125917,1.6570711135864258,33.511208295822144,45,0.3082733154296875,0.018142674411633627,0.0,0.08939415803769908,0.0,0.0,0.40818200111389163,0.0,0.046735791832208634,0.0018881119266152381,0.0,inf,inf,True,False,False,False,False,False
49,92,-0.36510295584824143,64.02265167236328,28.42586361447637,1.7874038219451904,32.92006619274616,45,0.3244476318359375,0.01463103815721252,0.0,0.14827000490049205,0.0,0.0,0.4668317198753357,0.0,0.04788534715771675,0.0019324775934219359,0.0,inf,inf,True,False,False,False,False,False
49,93,-0.36796993892422303,63.681270599365234,29.049313896851185,1.9211457967758179,33.35123933851719,45,0.3413810729980469,0.017566945599530655,0.0010117858212177033,0.09659363618711314,0.0,0.0,0.5270156085491181,0.0,0.05381082925200462,0.003352206513285637,0.0,inf,inf,True,False,False,False,False,False
49,94,-0.476516874254364,63.32447052001953,29.76014537789528,2.0367419719696045,33.03874187171459,44,0.3568000793457031,0.014170115918986982,0.025895580605763604,0.15140787950376355,0.0,0.0,0.579033887386322,0.0,0.052044252872467035,0.0007652373127639293,0.0,inf,inf,True,False,False,False,False,False
49,95,-0.547641919734809,62.95415115356445,30.513131776636932,2.0627517700195312,32.48061776161194,44,0.3703193664550781,0.010955959952809381,0.050114139870900326,0.2017744719109901,0.0,0.0,0.5907382965087891,0.0,0.05259762859344482,0.0017807893529534337,0.0,inf,inf,True,False,False,False,False,False
49,96,-0.5627630395746235,62.56956100463867,31.21047633199346,2.029512643814087,32.90391191840172,44,0.38459014892578125,0.010511117470567584,0.07340501244475287,0.21607233873227916,0.0,0.0,0.5757806897163391,0.0,0.058208630681037904,0.0033753994554281234,0.0,inf,inf,True,False,False,False,False,False
49,97,-0.5595328790401994,62.17123794555664,31.945201855860095,1.9218699932098389,33.357268273830414,44,0.39832305908203125,0.008983446524553186,0.09582308228423041,0.2543325125298866,0.0,0.0,0.5273414969444276,0.0,0.05988424819707871,0.0014911516420543195,0.0,inf,inf,True,False,False,False,False,False
49,98,-0.530576504612686,61.75924301147461,32.6780519629226,1.7435972690582275,32.78213560581207,44,0.41199493408203125,0.006020017589307298,0.11738308365752143,0.300983971270121,0.0,0.0,0.4471187710762024,0.0,0.06008071136474609,0.0009848837368190287,0.0,inf,inf,True,False,False,False,False,False
