episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
38,10,-0.1724972373810806,72.3890380859375,2.078809407942468,0.03726130723953247,27.875477448105812,56,0.00482177734375,0.009381177119466007,0.0,0.0,0.0,0.0,0.0,0.08,0.07775056171417236,0.0001872758911922574,0.0,29.2460994720459,45.34455114757722,True,False,False,False,False,False
38,11,-0.19778897318835112,72.36946105957031,4.729628338204022,0.03753100708127022,27.48806118965149,56,0.0195770263671875,0.008975650929316483,0.0,0.038181864017542116,0.0,0.0,0.0,0.08,0.07925977170467377,0.0009487129040062427,0.0,29.190845489501953,20.99533991460754,True,False,False,False,False,False
38,12,-0.17972247547400438,72.3384017944336,6.59899838453978,0.037844397127628326,27.071962729096413,56,0.03105926513671875,0.008037300221004587,0.0,0.11028259872823548,0.0,0.0,0.0,0.0,0.08124490267038346,0.001216938991099596,0.0,29.10301399230957,15.09197480749267,True,False,False,False,False,False
38,13,-0.23142464573605195,72.29891967773438,8.113148719258835,0.038223009556531906,26.825315169990063,56,0.03948211669921875,0.007399171819227361,0.0,0.17003353714376282,0.0,0.0,0.0,0.0,0.08259574407339096,0.0008783093988895417,0.0,28.990779876708984,12.255823842747956,True,False,False,False,False,False
38,14,-1.2703669304197982,72.25263977050781,9.299603595436826,0.21358269453048706,26.682274974882603,56,0.0462799072265625,0.0067547304037209295,0.0,0.21568220734029603,0.0,0.0,0.0,0.0,0.08350712913274765,0.0007027707695960999,-1.0,28.857589721679688,10.621803772871596,True,False,False,False,False,False
38,15,-1.4050253333573708,72.20110321044922,10.350565939855926,0.21350228786468506,26.516194939613342,56,0.05153656005859375,0.006364517388339721,0.0,0.35525997757345035,0.0,0.0,0.0,0.0,0.08430173176527024,0.0006356666889041661,-1.0,28.70760154724121,9.472521849788253,True,False,False,False,False,False
38,16,0.047485922655887254,72.14292907714844,11.142678259232,0.09069883078336716,26.33880402892828,56,0.05817413330078125,0.017478627755519963,0.0,0.39762991547017884,0.0,0.0,0.0,0.0,0.08499915289878844,0.000580514520406723,0.5,inf,inf,False,True,False,False,False,False
38,17,0.03149491198889293,72.08040618896484,11.394250188737214,0.03926895186305046,26.370997577905655,56,0.06252288818359375,0.017271164959679345,0.0,0.41847952484517886,0.0,0.0,0.0,0.0,0.0848065065741539,0.00047077981568872923,0.5,inf,inf,False,True,False,False,False,False
38,18,0.032487482411924624,72.01628112792969,11.237022908581954,0.03681891784071922,26.37163359671831,56,0.06412506103515625,0.01807378620089635,0.0,0.41884277939229797,0.0,0.0,0.0,0.0,0.08444980740547181,0.0002712056245654821,0.5,inf,inf,False,True,False,False,False,False
38,19,0.05300365089497223,71.95243072509766,10.883705423797526,0.03077584132552147,26.400683596730232,56,0.06385040283203125,0.018951241835446702,0.0,0.3977605688515265,0.0,0.0,0.0,0.0,0.08380820274353026,0.00032673850655555724,0.5,inf,inf,False,True,False,False,False,False
38,20,0.09360640005350086,71.88886260986328,10.474660552391938,0.02529076300561428,26.285490430891514,56,0.063568115234375,0.01979919235926551,0.0,0.3569167005959113,0.0,0.0,0.0,0.0,0.08293761944770812,0.0003082027779892087,0.5,inf,inf,False,True,False,False,False,False
38,21,0.15216829894175876,71.82601165771484,9.9754253754866,0.02532350830733776,26.289609633386135,56,0.0628509521484375,0.020716977629235987,0.0,0.29757975220113586,0.0,0.0,0.0,0.0,0.0820428152680397,0.0003431081082671881,0.5,inf,inf,False,True,False,False,False,False
38,22,-0.2828228443532252,71.7623062133789,9.631015864803071,0.03408871963620186,26.252888180315495,56,0.0637054443359375,0.03277195020838126,0.0,0.22231625198751281,0.0,0.0,0.0,0.0,0.08101895695924759,0.00042112953402101985,0.0,inf,inf,True,False,False,False,False,False
38,23,0.08121079043318709,71.69855499267578,9.425668387099241,0.04785792529582977,26.72378484159708,56,0.063751220703125,0.03316061772207944,0.0,0.36044901489644837,0.0,0.0,0.0,0.0,0.07514420801401138,0.00378658963739872,0.5,inf,inf,False,True,False,False,False,False
38,24,0.16579026225665155,71.63688659667969,9.032888841287514,0.06249857693910599,25.69482073187828,56,0.06166839599609375,0.02158289264253238,0.0,0.28045862793355775,0.0,0.0,0.0,0.0,0.07978842967748642,0.004048183485865593,0.5,inf,inf,False,True,False,False,False,False
38,25,-0.24022714051047905,71.57521057128906,8.69369338421961,0.07994569092988968,25.927751138806343,56,0.061676025390625,0.03897601404796395,0.0,0.17345970749288392,0.0,0.0,0.0,0.0,0.07879855090379716,0.0006688934564590454,0.0,inf,inf,True,False,False,False,False,False
38,26,-0.04507007193183811,71.50946807861328,8.562545914473757,0.103947713971138,26.544226370751858,56,0.06574249267578125,0.024109557609914862,0.0,0.0,0.0,0.0,0.0,0.0,0.0723667407631874,0.004336266234517098,0.0,inf,inf,True,False,False,False,False,False
38,27,-0.03519725371022343,71.4389877319336,8.813240986486678,0.13322831690311432,26.254350654780865,56,0.0704803466796875,0.020929366333974596,0.0,0.0,0.0,0.0,0.0,0.0,0.07346759396791458,0.0012806400880217552,0.0,inf,inf,True,False,False,False,False,False
38,28,-0.0296076582629112,71.36527252197266,9.378999621830046,0.16335110366344452,26.038723513484,56,0.0737152099609375,0.017668904587241786,0.0,0.0,0.0,0.0,0.0,0.0,0.07457791829109191,0.0010760453455150127,0.0,inf,inf,True,False,False,False,False,False
38,29,-0.025887474879045712,71.2896957397461,10.072591191025293,0.19164158403873444,25.684063397347927,56,0.0755767822265625,0.01431948768662356,0.0,0.0,0.0,0.0,0.0,0.0,0.07594217246770858,0.0012025969512760638,0.0,inf,inf,True,False,False,False,False,False
38,30,-0.022815049096016934,71.21292877197266,10.864197573605612,0.216867133975029,25.3312399238348,56,0.0767669677734375,0.010938010725199038,0.0,0.0,0.0,0.0,0.0,0.0,0.07741272515058517,0.001231280993670225,0.0,inf,inf,True,False,False,False,False,False
38,31,-0.02297857489895626,71.13633728027344,11.684934952503353,0.23728695511817932,24.99594870954752,56,0.07659149169921875,0.0093213412137012,0.0,0.0,0.0,0.0,0.0,0.0,0.07899746537208557,0.0012512600123882292,0.0,inf,inf,True,False,False,False,False,False
38,32,-0.02842695319150073,71.06085205078125,12.540085956627669,0.2518917918205261,24.702572375535965,56,0.0754852294921875,0.011938498700600684,0.0,0.0,0.0,0.0,0.0,0.0,0.0806724312901497,0.0013012526929378507,0.0,inf,inf,True,False,False,False,False,False
38,33,-0.055057216843693794,70.98886108398438,13.354269956858966,0.2584078013896942,20.9448354318738,56,0.071990966796875,0.013414525767891932,0.0,0.0,0.0,0.0,0.0,0.0,0.0862306029200554,0.017403054952621462,0.0,inf,inf,True,False,False,False,False,False
38,34,-0.036701357955984074,70.91632080078125,14.241640979605073,0.2612905502319336,22.436509053222835,56,0.072540283203125,0.010370955104879322,0.0,0.0,0.0,0.0,0.0,0.0,0.08677295213937761,0.002097733914852142,0.0,inf,inf,True,False,False,False,False,False
38,35,-0.031869539750546114,70.842041015625,15.079612476401316,0.26194512844085693,22.08227306138724,56,0.07427978515625,0.008637365633428002,0.0,0.0,0.0,0.0,0.0,0.0,0.0865991678237915,0.0009127914495766162,0.0,inf,inf,True,False,False,False,False,False
38,36,-0.029901926552533376,70.76595306396484,15.916605724120846,0.260616272687912,21.966289314441383,56,0.07608795166015625,0.007553491161792738,0.0,0.0,0.0,0.0,0.0,0.0,0.08778990662097931,0.0006464804299175739,0.0,inf,inf,True,False,False,False,False,False
38,37,-0.027299300018215365,70.68791198730469,16.73883238858971,0.25770074129104614,21.952750026248395,56,0.07804107666015625,0.006599359262252042,0.0,0.0,0.0,0.0,0.0,0.0,0.08834943836927414,0.0003915790468454361,0.0,inf,inf,True,False,False,False,False,False
38,38,-0.025562150782851248,70.60816192626953,17.551074419333453,0.25301551818847656,21.97196905966848,56,0.07975006103515625,0.00601786016015496,0.0,0.0,0.0,0.0,0.0,0.0,0.08891271018981935,0.0003816414680331945,0.0,inf,inf,True,False,False,False,False,False
38,39,-0.021024849367208505,70.52385711669922,18.36005937530181,0.24976573884487152,21.910758200101554,55,0.0843048095703125,0.005923304307155042,0.0,0.0,0.0,0.0,0.0,0.0,0.08887378132343292,0.0005325733069330453,0.0,inf,inf,True,False,False,False,False,False
38,40,-0.022037033661457997,70.43875122070312,19.0123511155975,0.24433434009552002,22.512238039635122,55,0.08510589599609375,0.007092423218491768,0.0,0.0,0.0,0.0,0.0,0.0,0.0888802029490471,0.0011703034900128841,0.0,inf,inf,True,False,False,False,False,False
38,41,-0.023271717989157066,70.35630798339844,19.037117102301355,0.23611019551753998,22.307107052765787,55,0.0824432373046875,0.005033419533903818,0.0,0.0,0.0,0.0,0.0,0.0,0.09005953413248062,0.0006220016274601221,0.0,inf,inf,True,False,False,False,False,False
38,42,-0.02396016156227514,70.27542114257812,19.170929107222673,0.2265736162662506,22.511573019437492,55,0.0808868408203125,0.004375047226633888,0.0,0.0,0.0,0.0,0.0,0.0,0.08999642783403396,0.0004755273219197988,0.0,inf,inf,True,False,False,False,False,False
38,43,-0.021731119851952342,70.19159698486328,19.61630877648133,0.21944774687290192,22.595065995119512,55,0.08382415771484375,0.00523700797594889,0.0,0.0,0.0,0.0,0.0,0.0,0.09000344628095627,0.0003148233098909259,0.0,inf,inf,True,False,False,False,False,False
38,44,-0.022938728723515805,70.10746765136719,20.01422269969514,0.211604505777359,22.77426957618445,55,0.08412933349609375,0.0072307507468657994,0.0,0.0,0.0,0.0,0.0,0.0,0.08874880534410477,0.0010885061286389826,0.0,inf,inf,True,False,False,False,False,False
38,45,-0.02235578731254558,70.0254898071289,20.67495804020556,0.19991618394851685,22.469120523892343,55,0.08197784423828125,0.0032546699847362365,0.0,0.0,0.0,0.0,0.0,0.0,0.09016739922761918,0.0009115623384714127,0.0,inf,inf,True,False,False,False,False,False
38,46,-0.020870242944632765,69.94258880615234,21.250354596339815,0.18737345933914185,22.389678186737,54,0.0829010009765625,0.0030399193583923404,0.0,0.0,0.0,0.0,0.0,0.0,0.0903073976635933,0.00042392689920961853,0.0,inf,inf,True,False,False,False,False,False
38,47,-0.021352429267954436,69.85970306396484,22.03041251375053,0.17280133068561554,22.999706394039094,54,0.0828857421875,0.003058432259600945,0.0,0.0,0.0,0.0,0.0,0.0,0.09003113955259325,0.0011485996432602406,0.0,inf,inf,True,False,False,False,False,False
38,48,-0.024279754957311078,69.77708435058594,22.6873080387563,0.15595592558383942,22.66381587367505,54,0.08261871337890625,0.0019485352685625515,0.003640475989078684,0.0,0.0,0.0,0.0,0.0,0.09055504029989243,0.0007544167786836624,0.0,inf,inf,True,False,False,False,False,False
38,49,-0.11830829840775423,69.6942367553711,23.641405905072542,0.13717295229434967,22.599179833196104,54,0.08284759521484375,0.0025221001740038896,0.09761591478207396,0.0,0.0,0.0,0.0,0.0,0.09055874031782152,0.00045913834869861604,0.0,inf,inf,True,False,False,False,False,False
38,50,-0.1963813443344941,69.60780334472656,23.858038194855418,0.12110643833875656,30.59623919427395,54,0.08643341064453125,0.007801545445991766,0.15277636114516638,0.0,0.0,0.0,0.0,0.0,0.08972345238924026,0.022513395998626947,0.0,inf,inf,True,False,False,False,False,False
38,51,-0.21436392963880088,69.51844024658203,24.256385661194503,0.10815294831991196,28.46195451915264,54,0.08936309814453125,0.003245265060570578,0.19935960426430516,0.0,0.0,0.0,0.0,0.0,0.08947431308031083,0.0016478453781455754,0.0,inf,inf,True,False,False,False,False,False
38,52,-0.2850400952915183,69.42906188964844,24.628722354747655,0.09512370079755783,28.649929761886597,54,0.08937835693359375,0.002237113485585798,0.27153727037919756,0.0,0.0,0.0,0.0,0.0,0.09011729454994201,0.0005267738103866578,0.0,inf,inf,True,False,False,False,False,False
38,53,-0.4112756786777885,69.34361267089844,25.216243300330458,0.07753313332796097,28.443575352430344,53,0.08544921875,0.006058524255415858,0.38987455335684873,0.0,0.0,0.0,0.0,0.0,0.09044252651929856,0.000349293296225369,0.0,inf,inf,True,False,False,False,False,False
38,54,-1.5272484381495377,69.258544921875,25.752844089168786,0.05892249941825867,28.7504643201828,53,0.0850677490234375,0.004454045036344568,0.5058928362637135,0.0,0.0,0.0,0.0,0.0,0.09135724496841431,0.0006120609045028686,-1.0,20.558429718017578,2.660278335436999,True,False,False,False,False,False
38,55,1.045831301497482,69.17030334472656,26.335978867491352,0.042923957109451294,29.403908774256706,53,0.0882415771484375,0.012558594890557967,0.6280647938522833,0.0,0.0,0.0,0.0,0.0,0.08983596158027649,0.0019509253278374673,1.7,20.163883209228516,2.5547648268479737,False,True,False,False,False,False
38,56,1.002610904463206,69.07969665527344,26.37745553736579,0.030166465789079666,29.201516658067703,53,0.090606689453125,0.013512703186158699,0.6744826096707124,0.0,0.0,0.0,0.0,0.0,0.08961986392736435,0.0003806082056835294,1.7,19.757469177246094,2.510071535169515,False,True,False,False,False,False
38,57,0.99742113951315,68.98674774169922,26.25398970578689,0.022038446739315987,29.17648494243622,53,0.09294891357421875,0.014295514699702201,0.6816575750394862,0.0,0.0,0.0,0.0,0.0,0.0891535227894783,0.00042116153240203855,1.7,19.348066329956055,2.491759156158814,False,True,False,False,False,False
38,58,1.0485627077288409,68.89165496826172,25.803480172066642,0.019261328503489494,29.514497593045235,52,0.0950927734375,0.015308355234096861,0.6321766967394913,0.0,0.0,0.0,0.0,0.0,0.08807365411520005,0.000971359619870782,1.7,18.944372177124023,2.515475922666702,False,True,False,False,False,False
38,59,1.1214260190303984,68.79357147216797,25.37581285139976,0.023082783445715904,29.640525206923485,52,0.09808349609375,0.01624292016757509,0.5627490398040254,0.0,0.0,0.0,0.0,0.0,0.08696506458520889,0.0007004525065422058,1.7,18.55116081237793,2.5549296755097926,False,True,False,False,False,False
38,60,1.2499708197765471,68.69264221191406,24.696661659525653,0.03382088243961334,30.691466331481934,52,0.10092926025390625,0.017569618083223097,0.43692988305789576,0.0,0.0,0.0,0.0,0.0,0.08377446466684342,0.0026844746693968774,1.7,18.17511749267578,2.639004694073758,False,True,False,False,False,False
38,61,1.407112293209848,68.58792114257812,24.120227524774588,0.05252699926495552,30.472964867949486,52,0.1047210693359375,0.018438928109361954,0.28587638525411824,0.0,0.0,0.0,0.0,0.0,0.08274051147699357,0.0005529512856155633,1.7,17.8192195892334,2.74259478875159,False,True,False,False,False,False
38,62,1.5018610419553615,68.47985076904297,23.330909432447196,0.07894488424062729,30.616066083312035,52,0.10807037353515625,0.019333253288773614,0.14315548704399544,0.05147954434150801,0.0,0.0,0.0,0.0,0.08157665538787842,0.0006643915176391601,1.7,17.48792266845703,2.9039957184573746,False,True,False,False,False,False
38,63,1.4529964318463138,68.36860656738281,22.72076204327136,0.11267570406198502,31.187405437231064,52,0.11124420166015625,0.018822214554060204,0.12416626571948797,0.12457553356880294,0.0,0.0,0.0,0.0,0.07856722617149353,0.0021165297999978065,1.7,17.18347930908203,3.087459299518191,False,True,False,False,False,False
38,64,1.4449784435005966,68.25550079345703,21.919992059609054,0.15239056944847107,30.96123419702053,51,0.11310577392578125,0.019013747468544128,0.12784130578031658,0.13274814099067794,0.0,0.0,0.0,0.0,0.07787737959623336,0.0006467565894126892,1.7,16.9088134765625,3.348850843701824,False,True,False,False,False,False
38,65,1.5040807706398256,68.15341186523438,17.8403305953509,0.1906445324420929,28.131552636623383,51,0.10208892822265625,0.019430407436497796,0.0,0.1822424075006877,0.0,0.0,0.0,0.0,0.08109831666946413,0.005237025976181031,1.7,16.689788818359375,4.6254822254526236,False,True,False,False,False,False
38,66,-1.2856104072885968,68.07378387451172,13.021853206210535,0.22267207503318787,31.410144791007042,51,0.07962799072265625,0.04712942957459118,0.0,0.22642442196601975,0.0,0.0,0.0,0.0,0.07597242319583893,0.0057121232748031615,-1.0,16.557369232177734,8.19311438353417,True,False,False,False,False,False
38,67,-1.317695831941147,67.99140930175781,12.99900456775527,0.2658073604106903,31.865024641156197,51,0.08237457275390625,0.028288672642544567,0.0,0.29202167004341234,0.0,0.0,0.0,0.0,0.06351806271076203,0.006241999298334122,-1.0,16.476234436035156,9.935029427130582,True,False,False,False,False,False
38,68,-0.334530342604674,67.8918228149414,13.423325781483786,0.3273441791534424,31.475453227758408,51,0.09958648681640625,0.025017376769099188,0.0,0.3330456873773967,0.0,0.0,0.0,0.0,0.0644504531621933,0.001603312112390995,0.0,16.421192169189453,12.567498545738266,True,False,False,False,False,False
38,69,-0.3766869486852465,67.78195190429688,14.20118647156838,0.3983422517776489,31.3046233355999,51,0.10987091064453125,0.021701145561739195,0.0,0.3884351870417033,0.0,0.0,0.0,0.0,0.06537911611795424,0.001042410608381033,0.0,16.38364028930664,14.762361910261435,True,False,False,False,False,False
38,70,0.07165963091515211,67.66890716552734,14.859773615212747,0.4703024923801422,32.329848781228065,51,0.11304473876953125,0.030573358627090354,0.0,0.43521005123848067,0.0,0.0,0.0,0.0,0.06273361831903457,0.002868079669773579,0.5,16.35301971435547,16.29387420777954,False,True,False,False,False,False
38,71,0.008081460092028989,67.5600814819336,15.00231093959149,0.5364648103713989,30.82827776670456,51,0.10882568359375,0.020775322692936873,0.005967627579122059,0.4921831271051799,0.0,0.0,0.0,0.0,0.067701238155365,0.0041169079691171645,0.5,16.325584411621094,19.530261517881844,False,True,False,False,False,False
38,72,-0.03693858466359467,67.45222473144531,14.764466443681014,0.602459728717804,30.94450391829014,51,0.10785675048828125,0.021643345377834872,0.010290804094884943,0.5348944804071819,0.0,0.0,0.0,0.0,0.06731889629364014,0.0006478089783340693,0.5,16.3150634765625,29.761235430961708,False,True,False,False,False,False
38,73,-0.09799769450905625,67.34414672851562,14.375924252619193,0.6704537868499756,30.800597369670868,51,0.1080780029296875,0.022474891366842775,0.006747187748154193,0.5999549528955852,0.0,0.0,0.0,0.0,0.06641252940893173,0.0004861360192298889,0.5,16.32925796508789,81.96617707072991,False,True,False,False,False,False
38,74,-0.13290380086031806,67.23696899414062,13.896571145343799,0.7395465970039368,30.796191841363907,51,0.107177734375,0.02163320698808034,0.0,0.6426228663324749,0.0,0.0,0.0,0.0,0.065324687063694,0.0005007748510688543,0.5,16.368877410888672,inf,False,True,False,False,False,False
38,75,-0.07849690282848686,67.13153839111328,13.389720089350407,0.8088529706001282,32.46877580881119,49,0.10543060302734375,0.02235968532922723,0.0,0.5565492770075237,0.0,0.0,0.026483836770057678,0.0,0.06587643599510193,0.002658270753920078,0.5,16.432817459106445,inf,False,True,False,False,False,False
38,76,-0.1511081966771909,67.02842712402344,12.856857101680614,0.8778695464134216,27.52700485289097,49,0.10311126708984375,0.02089004933981042,0.0,0.5843021056055461,0.0,0.0,0.057541295886039734,0.0,0.07221448016166687,0.009271532773971556,0.5,inf,inf,False,True,False,False,False,False
38,77,-0.23709800523023294,66.92790985107422,12.321324184353887,0.9462298154830933,28.711911588907242,49,0.10051727294921875,0.021463529224258086,0.0,0.6451068541407023,0.0,0.0,0.08830341696739197,0.0,0.0716482174396515,0.001093260407447815,0.5,inf,inf,False,True,False,False,False,False
38,78,-0.31526970787336017,66.83021545410156,11.78118887557875,1.0136594772338867,31.90231941640377,49,0.09769439697265625,0.022707043603015307,0.0,0.6875548979639445,0.0,0.0,0.11864676475524903,0.0,0.06879188799858094,0.005263510525226593,0.5,inf,inf,False,True,False,False,False,False
38,79,-0.4079264325658353,66.73554992675781,11.247975985203325,1.0798683166503906,31.131159514188766,49,0.09466552734375,0.022627727932402114,0.0,0.7528634211420452,0.0,0.0,0.14844074249267578,0.0,0.06791629081964493,0.000743777522817254,0.5,inf,inf,False,True,False,False,False,False
38,80,-0.47818780166485086,66.64405059814453,10.716773907949483,1.1446582078933716,31.28947824239731,49,0.09149932861328125,0.022857568200889578,0.0,0.7914922854303752,0.0,0.0,0.17759619355201722,0.0,0.06737171024084092,0.00036937285400927066,0.5,inf,inf,False,True,False,False,False,False
38,81,-0.5818473552099275,66.5558090209961,10.194023973093108,1.2078455686569214,31.31191223859787,49,0.0882415771484375,0.023039296177908557,0.0,0.8640801569818889,0.0,0.0,0.20603050589561464,0.0,0.06670452105998993,0.00023445224296301604,0.5,inf,inf,False,True,False,False,False,False
38,82,-0.6465128614780922,66.47100830078125,9.675974196736362,1.2692192792892456,31.373758614063263,49,0.08480072021484375,0.0232325948951826,0.0,0.8981096884607708,0.0,0.0,0.23364867568016054,0.0,0.06606436783075333,0.0002582548260688782,0.5,inf,inf,False,True,False,False,False,False
38,83,-0.7457348689284689,66.38957214355469,9.179454550011354,1.328748345375061,31.44393928349018,49,0.0814361572265625,0.023421495000566575,0.0,0.9676585337519085,0.0,0.0,0.2604367554187775,0.0,0.06539967769384385,0.0002545642899349332,0.5,inf,inf,False,True,False,False,False,False
38,84,-0.8205990918042647,66.3117446899414,8.682569007255259,1.3860946893692017,31.535972580313683,49,0.07782745361328125,0.02361780128042644,0.0,1.0135618349909221,0.0,0.0,0.2862426102161408,0.0,0.06474409782886506,0.00026020110119134187,0.5,inf,inf,False,True,False,False,False,False
38,85,-0.8765395089629899,66.23748779296875,8.21195341820327,1.4412288665771484,33.70196096599102,49,0.07425689697265625,0.024496669272002884,0.0,1.0419587990641033,0.0,0.0,0.3110529899597168,0.0,0.05746026495099067,0.005827682688832283,0.5,inf,inf,False,True,False,False,False,False
38,86,-0.9680428001765269,66.16670989990234,7.742321447455168,1.4942266941070557,33.081212639808655,49,0.07077789306640625,0.024446297153524796,0.0,1.1114947220682536,0.0,0.0,0.33490201234817507,0.0,0.0569305411875248,0.0010471204854547978,0.5,inf,inf,False,True,False,False,False,False
38,87,-1.0001194054444984,66.09996032714844,7.149339449131481,1.5444492101669312,33.30639347434044,49,0.06674957275390625,0.024719018097809953,0.0,1.1178018948435222,0.0,0.0,0.35750214457511903,0.0,0.05653533551096917,0.00031058517098426824,0.5,inf,inf,False,True,False,False,False,False
38,88,-1.0995661200245288,66.05443572998047,3.454871636441219,1.5784516334533691,33.39577406644821,49,0.04552459716796875,0.0259803008994093,0.0,1.1801407954096232,0.0,0.0,0.37280323505401614,0.0,0.05592373231053352,0.00024265351891517635,0.5,inf,inf,False,True,False,False,False,False
38,89,-1.1798957296237313,66.0465087890625,0.029989722958815423,1.5842362642288208,33.7531153857708,49,0.00792694091796875,0.02724104197701096,0.0,1.2205750247835552,0.0,0.0,0.3754063189029694,0.0,0.053438044875860215,0.0011622400023043155,0.5,inf,inf,False,True,False,False,False,False
38,90,-1.1513686346536347,66.04647064208984,0.022089115967512504,1.5842981338500977,32.5680336356163,49,3.814697265625e-05,0.02384864814341394,0.0,1.1784760019182599,0.0,0.0,0.37543416023254395,0.0,0.05021656513214111,0.013431406199932099,0.5,inf,inf,False,True,False,False,False,False
38,91,-1.0382905941061302,66.04630279541016,0.014268397483383143,1.5844669342041016,34.58584204316139,49,0.0001678466796875,0.024523857852090346,0.0,1.0750461480020916,0.0,0.0,0.3755101203918457,0.0,0.04940479132533074,0.0039735232144594195,0.5,inf,inf,False,True,False,False,False,False
38,92,-0.9277005824396589,66.04615783691406,0.009382842997039814,1.5846202373504639,34.0983022749424,49,0.00014495849609375,0.02436297311417946,0.0,0.9684473893045817,0.0,0.0,0.37557910680770873,0.0,0.049097395509481424,0.0003586761998012662,0.5,inf,inf,False,True,False,False,False,False
38,93,-0.8173730942550528,66.04602813720703,0.006775183823357501,1.5847429037094116,34.08420726656914,49,0.00012969970703125,0.024359143997779602,0.0,0.8582070967554485,0.0,0.0,0.37563430666923525,0.0,0.04923104432225227,7.120221736840903e-05,0.5,inf,inf,False,True,False,False,False,False
38,94,-0.7048223642311806,66.0458984375,0.004966802502595555,1.5848654508590698,33.998398035764694,49,0.00012969970703125,0.024331143714618378,0.0,0.7455990931391154,0.0,0.0,0.37568945288658145,0.0,0.04920388802886009,0.0001284861690364778,0.5,inf,inf,False,True,False,False,False,False
38,95,-0.5904617611479366,66.04582214355469,0.0037060115542266025,1.5849419832229614,33.93940284848213,49,7.62939453125e-05,0.024311898915840312,0.0,0.6311977526544963,0.0,0.0,0.37572389245033266,0.0,0.049141620427370074,0.00016289064520969988,0.5,inf,inf,False,True,False,False,False,False
38,96,-0.47427310971662706,66.04576110839844,0.002711631329359707,1.58500337600708,33.83969575166702,49,6.103515625e-05,0.024278994676976896,0.0,0.5150359293817912,0.0,0.0,0.37575151920318606,0.0,0.049086217612028124,0.0001814839988946915,0.5,inf,inf,False,True,False,False,False,False
