episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
54,10,-0.16731973647728404,72.38900756835938,2.0792637565593086,0.03726089373230934,27.415724359452724,56,0.004852294921875,0.009053212249482334,0.0,0.0,0.0,0.0,0.0,0.08,0.0729584122300148,0.00016040691966190933,0.0,29.26069450378418,47.05860284989863,False,False,False,False
54,11,-0.1548123528969853,72.369384765625,4.677993006983724,0.037520524114370346,27.020876705646515,56,0.019622802734375,0.008689934225138913,0.0,0.0,0.0,0.0,0.0,0.08,0.07472666710615157,0.001018554300069809,0.0,29.207923889160156,21.691786315202826,False,False,False,False
54,12,-0.06528250652278528,72.33858489990234,6.540122606603361,0.03781820088624954,26.607268005609512,56,0.03079986572265625,0.007827479598175136,0.0,0.0,0.0,0.0,0.0,0.0,0.07698455715179445,0.0012703354954719543,0.0,29.125642776489258,15.572299383242267,False,False,False,False
54,13,-0.05692485619984851,72.29891967773438,8.053583501941402,0.0381464846432209,26.327520981431007,56,0.03966522216796875,0.007103908254730555,0.0,0.0,0.0,0.0,0.0,0.0,0.07860013192892075,0.0008860381841659545,0.0,29.02001190185547,12.596113564462453,False,False,False,False
54,14,-1.0504832268843258,72.25228881835938,9.33191330680093,0.213608056306839,26.096721924841404,56,0.046630859375,0.006522264339199196,0.0,0.0,0.0,0.0,0.0,0.0,0.07984519052505493,0.0007466313950717449,-1.0,28.894399642944336,10.825259341251426,False,False,False,False
54,15,-1.046230635795711,72.19949340820312,10.365023520176232,0.21351714432239532,25.886597335338593,56,0.05279541015625,0.006155446367227494,0.0,0.001332961069499561,0.0,0.0,0.0,0.0,0.08091884756088256,0.0006187909543514252,-1.0,28.7525634765625,9.699899813461288,False,False,False,False
54,16,-1.0977597210360164,72.13961791992188,11.370731198626023,0.0898522362112999,32.59844049811363,56,0.05987548828125,0.009436424412632233,0.0,0.04461251352921636,0.0,0.0,0.0,0.0,0.07384683746099473,0.01973943391442299,-1.0,28.596343994140625,8.841184247236987,False,False,False,False
54,17,-1.1516301709049128,72.0746078491211,12.358787006128686,0.03880840539932251,29.46458302438259,56,0.06501007080078125,0.006794186605873793,0.0,0.12077752207413824,0.0,0.0,0.0,0.0,0.0752863245010376,0.003782208524644375,-1.0,28.42679214477539,8.112263961912085,False,False,False,False
54,18,-1.2159243522404648,72.0066909790039,13.247100883322464,0.03664639964699745,29.675116315484047,55,0.0679168701171875,0.006742666556136473,0.0,0.18979321573868901,0.0,0.0,0.0,0.0,0.07652582585811615,0.000779514204710722,-1.0,28.244342803955078,7.520113298083207,False,False,False,False
54,19,-1.2760972288275485,71.93560028076172,14.100522758759928,0.03033601865172386,29.486164078116417,55,0.0710906982421875,0.005698658064521726,0.0,0.2537060842384449,0.0,0.0,0.0,0.0,0.07730942595005035,0.0004737588167190552,-1.0,28.050275802612305,7.014396842896768,False,False,False,False
54,20,-1.3315495269391484,71.860595703125,14.939772393853582,0.02416366897523403,29.400985836982727,55,0.07500457763671875,0.005161104304616279,0.0,0.3131949529518238,0.0,0.0,0.0,0.0,0.07780298191308975,0.0003950654063373804,-1.0,27.843582153320312,6.567178359975185,False,False,False,False
54,21,-1.2150313442823346,71.7846908569336,15.73982492610645,0.02236027829349041,29.267612993717194,56,0.07590484619140625,0.008724986673147042,0.0,0.19378663157120857,0.0,0.0,0.0,0.0,0.07798982220888137,0.00043475002050399783,-1.0,27.618375778198242,6.149713420045244,False,False,False,False
54,22,-1.2453186788576147,71.70484924316406,16.532456509508016,0.02453778311610222,29.083943367004395,56,0.07984161376953125,0.006790338620320021,0.0,0.22828665827408942,0.0,0.0,0.0,0.0,0.07932063239812852,0.000762663334608078,-1.0,27.3820743560791,5.784474130400446,False,False,False,False
54,23,-1.2818312368201414,71.61788177490234,17.320239372506787,0.025546066462993622,29.21742081642151,56,0.08696746826171875,0.0063533700642635265,0.0,0.2727088079322925,0.0,0.0,0.0,0.0,0.07902328807115555,0.0007132390141487121,-1.0,27.14407730102539,5.491942293235694,False,False,False,False
54,24,-0.31910452624655045,71.52865600585938,18.111261504120698,0.028610916808247566,29.196997806429863,56,0.08922576904296875,0.006667079248038573,0.0,0.31226798151627694,0.0,0.0,0.0,0.0,0.07902384489774704,0.00037138962745666504,0.0,inf,inf,False,False,False,False
54,25,-0.3520864959175788,71.43728637695312,18.88122087840705,0.03304516151547432,28.780052438378334,56,0.09136962890625,0.004148542953863843,0.0,0.3478900060524097,0.0,0.0,0.0,0.0,0.08039252036809921,0.0010250554494559765,0.0,inf,inf,False,False,False,False
54,26,-0.3864691177207579,71.34477996826172,19.08946550524281,0.03768523782491684,28.773698955774307,56,0.09250640869140625,0.0037155862088052876,0.0,0.3841771230568043,0.0,0.0,0.0,0.0,0.08075424081087113,0.000328576335683465,0.0,inf,inf,False,False,False,False
54,27,-0.4288747292317211,71.2525634765625,19.188805006382356,0.042322222143411636,28.674497455358505,56,0.09221649169921875,0.003522854187236067,0.0,0.4262591466774097,0.0,0.0,0.0,0.0,0.08095155918598175,0.00035766088031232357,0.0,inf,inf,False,False,False,False
54,28,-0.46214024346535165,71.15811157226562,19.72154907824843,0.045506078749895096,28.62377017736435,56,0.094451904296875,0.004761231430066132,0.0,0.4604507551063648,0.0,0.0,0.0,0.0,0.08107314795255662,0.0003070132732391357,0.0,inf,inf,False,False,False,False
54,29,-0.48632341972239906,71.06233215332031,20.381038017866544,0.049360498785972595,28.313482850790024,56,0.0957794189453125,0.004447050666958911,0.0,0.4859047994484058,0.0,0.0,0.0,0.0,0.08114537221193313,0.0006056163404136897,0.0,inf,inf,False,False,False,False
54,30,-0.5366134215816,70.9654541015625,20.90034635228298,0.054270073771476746,28.08742057532072,56,0.0968780517578125,0.0028364973532246816,0.0,0.5378483877052418,0.0,0.0,0.0,0.0,0.08203904920816421,0.0007675390727818012,0.0,inf,inf,False,False,False,False
54,31,-0.5710386754097261,70.86729431152344,21.539447461540664,0.05976155772805214,27.780182920396328,56,0.0981597900390625,0.002508555040599517,0.0,0.5735683545936695,0.0,0.0,0.0,0.0,0.0823787437081337,0.000742812106385827,0.0,inf,inf,False,False,False,False
54,32,-0.5794807362013333,70.7672348022461,22.30799398497614,0.06593583524227142,27.65437725931406,55,0.10005950927734375,0.00227601113691637,0.0,0.5839175329078785,0.0,0.0,0.0,0.0,0.08275501674413682,0.000591684689745307,0.0,inf,inf,False,False,False,False
54,33,-0.5656562944314276,70.665771484375,23.031616012202687,0.07281999289989471,28.17740298807621,55,0.10146331787109375,0.002259115099717516,0.0,0.5706882104744068,0.0,0.0,0.0,0.0,0.0834854969382286,0.0006867897901684046,0.0,inf,inf,False,False,False,False
54,34,-0.6574322831675334,70.56273651123047,23.681218283140204,0.08013598620891571,27.899722270667553,55,0.10303497314453125,0.0018889610550424979,0.0,0.6639689073433033,0.0,0.0,0.0,0.0,0.08392748600244522,0.0006819019112735987,0.0,inf,inf,False,False,False,False
54,35,-0.6553671753109032,70.45492553710938,24.383742665951967,0.08437346667051315,27.77057457715273,55,0.10781097412109375,0.005332629306215206,0.0,0.6632770166267505,0.0,0.0,0.0,0.0,0.08412612539529801,0.0004423781037330627,0.0,inf,inf,False,False,False,False
54,36,-0.6357118162914737,70.34538269042969,25.096114259936954,0.08864288777112961,27.948547191917896,55,0.1095428466796875,0.004413954329746119,0.0,0.646700821863567,0.0,0.0,0.0,0.0,0.08334746199846267,0.0007924247793853282,0.0,inf,inf,False,False,False,False
54,37,-0.7347062822549915,70.23628234863281,25.812796570413152,0.09515584260225296,27.27039858698845,55,0.109100341796875,0.001047083160512037,0.0,0.7464062318672291,0.0,0.0,0.0,0.0,0.08486598438024522,0.0014873246438801288,0.0,inf,inf,False,False,False,False
54,38,-0.734244122715916,70.1280746459961,26.541547820611935,0.10424787551164627,26.955869011580944,54,0.10820770263671875,0.0020407898821287215,0.052252971702948556,0.6918921575416676,0.0,0.0,0.0,0.0,0.08532328915596009,0.0009426170699298382,0.0,inf,inf,False,False,False,False
54,39,-0.9572219865788603,70.01890563964844,27.265006410000044,0.11376786977052689,27.753362841904163,54,0.10916900634765625,0.0015797261198221583,0.15417551150981829,0.8136773214210621,0.0,0.0,0.0,0.0,0.0859905886054039,0.00096784527041018,0.0,inf,inf,False,False,False,False
54,40,-1.0343952836806452,69.90827941894531,27.943662587635014,0.12305943667888641,27.75055892765522,54,0.110626220703125,0.00016641417474417015,0.26352151983104527,0.785161458002483,0.0,0.0,0.0,0.0,0.0857051003575325,0.0004670120179653168,0.0,inf,inf,False,False,False,False
54,41,-1.0630291583925295,69.79264068603516,28.35859087746148,0.12745366990566254,27.667793668806553,54,0.11563873291015625,0.01120016612262628,0.32800844164181714,0.7430669412483326,0.0,0.0,0.0,0.0,0.08590868455171585,0.00048365773819386955,0.0,inf,inf,False,False,False,False
54,42,-1.0374833080265917,69.67607116699219,28.42965003257779,0.12965109944343567,28.008936792612076,54,0.11656951904296875,0.010079480690310939,0.3619214406298042,0.6865110978950612,0.0,0.0,0.0,0.0,0.08427418345212938,0.00126662440225482,0.0,inf,inf,False,False,False,False
54,43,-1.3320061850458542,69.56716918945312,28.15164122522849,0.13712823390960693,27.508517056703568,53,0.1089019775390625,0.01729957947127845,0.39081832619049395,0.9359007463325612,0.0,0.0,0.0,0.0,0.08561891770362855,0.0012705928869545461,0.0,inf,inf,False,False,False,False
54,44,-1.3237819471641934,69.46466064453125,27.796282376043422,0.14762647449970245,27.93574970215559,53,0.102508544921875,0.007830723729334797,0.4240799519865692,0.8971249685157887,0.0,0.0,0.0,0.0,0.08662340193986894,0.0006314459145069123,0.0,inf,inf,False,False,False,False
54,45,-1.2844514911974065,69.36408996582031,27.451590409700014,0.15661396086215973,28.83042700588703,53,0.1005706787109375,0.0013212238164580737,0.4488949024129118,0.838043652521526,0.0,0.0,0.0,0.0,0.08461147087812425,0.0021509202793240545,0.0,inf,inf,False,False,False,False
54,46,-1.2518278988416751,69.26246643066406,27.03116274279449,0.1609935611486435,24.48913022875786,53,0.10162353515625,0.018041945282459566,0.44819308029689453,0.7794438466896167,0.0,0.0,0.0,0.0,0.08673007917404174,0.011042482554912567,0.0,inf,inf,False,False,False,False
54,47,-1.1394105019509329,69.16193389892578,26.481139605111373,0.16255035996437073,26.16597555577755,53,0.10053253173828125,0.014299655889220202,0.42909577325955117,0.7000151262153737,0.0,0.0,0.0,0.0,0.08387704125046731,0.0026554370746016505,0.0,inf,inf,False,False,False,False
54,48,-1.418721403402673,69.07061004638672,25.785890791170996,0.16924931108951569,25.727329440414906,52,0.0913238525390625,0.016824919026213622,0.42254208392415316,0.9751789197792164,0.0,0.0,0.0,0.0,0.08482825687527656,0.0006710763368755579,0.0,inf,inf,False,False,False,False
54,49,-1.3561169481326631,68.98616790771484,25.16486729811015,0.17870959639549255,25.593742690980434,52,0.084442138671875,0.007812611146087839,0.4321563842827365,0.9041363820900075,0.0,0.0,0.0,0.0,0.08589720243215561,0.0005565068535506724,0.0,inf,inf,False,False,False,False
54,50,-1.277808170904391,68.9046401977539,24.631313348766763,0.18731550872325897,26.78727976977825,52,0.0815277099609375,0.0013121434293003218,0.4429049626102415,0.8201218709816089,0.0,0.0,0.0,0.0,0.08164218823611735,0.00335471560806036,0.0,inf,inf,False,False,False,False
54,51,-1.1838158680860928,68.822021484375,24.180618668314686,0.19137431681156158,26.469154357910156,52,0.08261871337890625,0.007567346793175779,0.43473662293262233,0.7326795205940357,0.0,0.0,0.0,0.0,0.0811397269964218,0.00031136414874345067,0.0,inf,inf,False,False,False,False
54,52,-1.087214234320375,68.7386703491211,23.967047752483033,0.19190824031829834,26.861487440764904,52,0.08335113525390625,0.004315302331731273,0.43458120525912647,0.6410802945961109,0.0,0.0,0.0,0.0,0.07913580709695817,0.0014527602903544904,0.0,inf,inf,False,False,False,False
54,53,-1.310457998827853,68.65653991699219,23.971082321764637,0.19189268350601196,27.059617526829243,52,0.08213043212890625,0.002317607652574245,0.4571554879718758,0.8444100961555592,0.0,0.0,0.0,0.0,0.07760038954019546,0.0011048496365547182,0.0,inf,inf,False,False,False,False
54,54,-1.0781712820049159,68.5792465209961,24.133405232023076,0.19566091895103455,26.836605928838253,51,0.07729339599609375,0.007099197148915505,0.5201270953115812,0.5402507886757008,0.0,0.0,0.0,0.0,0.07767789041996002,0.0003097064448520541,0.0,inf,inf,False,False,False,False
54,55,-1.073564946973546,68.50457763671875,24.48008657938705,0.20144352316856384,26.070816814899445,51,0.07466888427734375,0.0034421144502147505,0.6069301459189156,0.44456111048356206,0.0,0.0,0.0,0.0,0.08092524871230125,0.0023752116858959194,0.0,inf,inf,False,False,False,False
54,56,-1.3723485049645174,68.42923736572266,24.94785507178956,0.20631030201911926,26.513847671449184,51,0.07534027099609375,0.0007296575230481181,0.6942148645170922,0.6619279966224781,0.0,0.0,0.0,0.0,0.07940576717257498,0.0014104901254177093,0.0,inf,inf,False,False,False,False
54,57,-1.5755868733232261,68.35336303710938,25.505908305808212,0.21061277389526367,27.220080345869064,51,0.07587432861328125,0.0009199166539884918,0.9989985981923255,0.5651378736366383,0.0,0.0,0.0,0.0,0.07197795838117599,0.004426855072379113,0.0,inf,inf,False,False,False,False
54,58,-1.9018036733021,68.27326965332031,26.098554298990628,0.21065817773342133,35.90781971812248,51,0.0800933837890625,0.010451396710934355,1.1001936074900116,0.7651908025611989,0.0,0.0,0.0,0.0,0.06720141732692719,0.02885983300209045,0.0,inf,inf,False,False,False,False
54,59,-1.8245777839774828,68.182861328125,26.677273118910428,0.20002272725105286,34.5165753364563,51,0.0904083251953125,0.010531530262888392,1.1596095369921902,0.6675296411384694,0.0,0.0,0.0,0.0,0.062078819215297704,0.005236581563949585,0.0,inf,inf,False,False,False,False
54,60,-1.7254434707321165,68.07878112792969,27.225490886744836,0.17498360574245453,34.560869336128235,51,0.1040802001953125,0.014656820271155243,1.1734239393423473,0.56957493876115,0.0,0.0,0.0,0.0,0.06152886891365052,0.00033910363912582393,0.0,inf,inf,False,False,False,False
54,61,-1.512886613421637,67.96328735351562,27.920777650042155,0.1379365473985672,34.87511828541756,49,0.1154937744140625,0.01152980739826501,1.1878376282083467,0.3573359594215504,0.0,0.0,0.0,0.0,0.060590722799301146,0.0010862700082361696,0.0,inf,inf,False,False,False,False
54,62,-1.4640581596278142,67.84441375732422,28.678440009249083,0.09750369936227798,34.484721422195435,49,0.11887359619140625,0.008147120648061954,1.2343661095628224,0.2602934942115894,0.0,0.0,0.0,0.0,0.06612815845012665,0.0039968729466199875,0.0,inf,inf,False,False,False,False
54,63,-1.7353612277214119,67.72665405273438,29.412066681571773,0.058223992586135864,34.37003418803215,49,0.11775970458984375,0.004388754247911119,1.3115733682356243,0.46309882258073004,0.0,0.0,0.0,0.0,0.059501080095767975,0.004558907151222229,0.0,inf,inf,False,False,False,False
54,64,-1.7166476747761792,67.60503387451172,30.233405335013956,0.014558116905391216,33.84026974439621,49,0.12162017822265625,0.008840766937115163,1.3963347062997808,0.36161194895402105,0.0,0.0,0.0,0.0,0.0602154506444931,0.0012649801634252071,0.0,inf,inf,False,False,False,False
54,65,-1.6739251971846316,67.47620391845703,31.12308399171049,0.03840123116970062,33.81456345319748,49,0.1288299560546875,0.007989587282835064,1.4676165538285133,0.25785485361710697,0.0,0.0,0.0,0.0,0.05774523729085922,0.0015489212200045584,0.0,inf,inf,False,False,False,False
54,66,-1.6747401087336302,67.33431243896484,31.907446718748012,0.10641144961118698,33.14819544553757,48,0.1418914794921875,0.0125323259709492,1.4925966611956352,0.24631224726334722,0.0,0.0,0.0,0.0,0.051207572042942046,0.003982781752943992,0.0,inf,inf,False,False,False,False
54,67,-1.5768525142893,67.17900085449219,32.79821429368943,0.18979671597480774,33.63699786365032,48,0.15531158447265625,0.009398337317118742,1.5052056476137456,0.1529409633787761,0.0,0.0,0.0,0.0,0.053187252938747404,0.0014318975135684015,0.0,inf,inf,False,False,False,False
54,68,-1.8026656919069919,67.00993347167969,33.27878323959869,0.2881926894187927,33.334058448672295,48,0.1690673828125,0.012137168131710549,1.4608488724602884,0.43391497003160817,0.0,0.0,0.0,0.0,0.054103363335132604,0.0007287007607519626,0.0,inf,inf,False,False,False,False
54,69,-1.7034456762605525,66.82760620117188,33.6830362408069,0.4000196158885956,33.50557565689087,48,0.1823272705078125,0.009177896321770455,1.4057367503989993,0.40673858987413747,0.0,0.0,0.0,0.0,0.05273042410612106,0.0013892860673367978,0.0,inf,inf,False,False,False,False
54,70,-0.652620409197785,66.63053894042969,33.645513542765315,0.5281203985214233,32.46070772409439,48,0.1970672607421875,0.022513678334909654,1.3508950122344143,0.3668298946531902,0.0,0.24822262619031055,0.0,0.0,0.04835070240497589,0.0028757561221718787,1.2,9.83362102508545,1.4856826903750409,False,False,False,False
54,71,-0.8584784641536305,66.41681671142578,33.165402816912994,0.677592396736145,33.082835376262665,47,0.21372222900390625,0.02514626476737574,1.279783323276579,0.6342771755369793,0.0,0.2731312099467116,0.0,0.0,0.049065289616584774,0.000797430013306439,1.2,9.354439735412598,1.5394190415521187,False,False,False,False
54,72,-3.0321506471612505,66.1934814453125,32.764091853548535,0.8416793942451477,33.73805344104767,47,0.22333526611328125,0.012443396328472613,1.2325074956321176,0.6052052723082195,0.0,0.30060937971888696,0.04125572741031647,0.0,0.051908858239650725,0.001555783636868,-1.0,8.885515213012695,1.6087277149964456,False,False,False,False
54,73,-3.1007458745848733,65.95745086669922,32.375280502613286,1.017325758934021,32.981934025883675,47,0.23603057861328125,0.015320960128249093,1.2504880375165304,0.5616166340025555,0.0,0.3279235093257162,0.12029659152030946,0.0,0.04843455934524536,0.0026961613595485687,-1.0,8.444068908691406,1.7116908263364887,False,False,False,False
54,74,-2.2462541480351597,65.70745086669922,32.174463325714754,1.1659579277038574,33.04453410208225,46,0.25,0.012408766058095398,0.35493105246067486,0.5249840961607586,0.0,0.35822604757549326,0.18718106746673585,0.0,0.047469541013240815,0.0010535773001611232,-1.0,8.036171913146973,1.8168964917977504,False,False,False,False
54,75,-2.433154145671326,65.44417572021484,31.88706296183047,1.3146569728851318,33.552154898643494,47,0.263275146484375,0.015673772932763307,0.3235626000491171,0.6537039028319012,0.0,0.3848885443610502,0.25409563779830935,0.0,0.052083743095397955,0.0024210910871624945,-1.0,7.6667351722717285,1.9214579998362764,False,False,False,False
54,76,-2.4000165619624814,65.16291809082031,31.497487168984375,1.463789701461792,33.91265317797661,46,0.28125762939453125,0.018923797444675778,0.2556337668074717,0.6123950229796062,0.0,0.4105119566489585,0.3212053656578064,0.0,0.05151256841421127,0.0010917134042829275,-1.0,7.300868988037109,2.1478874439750943,False,False,False,False
54,77,-2.3719638078469116,64.8612060546875,31.688875070731722,1.6056030988693237,34.06796112656593,46,0.3017120361328125,0.015911770972437036,0.20094993048763124,0.5619590030821453,0.0,0.4486658265138113,0.3850213944911957,0.0,0.049744651436805724,0.0014232669956982136,-1.0,6.955590724945068,2.3301668983745625,False,False,False,False
54,78,-2.479222827366632,64.54167175292969,31.81605136130101,1.756051778793335,34.421407878398895,46,0.3195343017578125,0.018987194280710995,0.09787131856333046,0.6773519741209637,0.0,0.4854573242863193,0.45272330045700077,0.0,0.054005076348781586,0.0023609410673379894,-1.0,6.625936508178711,2.673762271455565,False,False,False,False
54,79,-2.4175551492695853,64.20313262939453,32.308674245829145,1.883504033088684,34.41780298948288,45,0.33853912353515625,0.01582178520171021,0.0,0.6363226162108074,0.0,0.5296105183281493,0.5100768148899079,0.0,0.0533286721110344,0.000933866063132882,-1.0,6.317228317260742,3.0194384990722787,False,False,False,False
54,80,-2.448320296459959,63.84834289550781,32.93586113769866,2.002293109893799,33.713243678212166,45,0.35478973388671875,0.012377869979477402,0.0,0.5878965603026043,0.0,0.5736389003260939,0.5635318994522095,0.0,0.054278484582901,0.0013863157033920288,-1.0,6.04728364944458,3.427051936211046,False,False,False,False
54,81,-2.669393651515053,63.47641372680664,33.50896765553761,2.1096177101135254,33.9936438202858,45,0.3719291687011719,0.015280301008741694,0.0,0.728732608428825,0.0,0.6140237490430046,0.6118279695510864,0.0,0.05885886377096176,0.00259932841360569,-1.0,5.807600975036621,4.0845679844551,False,False,False,False
54,82,-1.0719776581666072,63.08502197265625,34.04105896781263,2.1629130840301514,33.73452365398407,44,0.3913917541503906,0.011653934402698865,0.019248110117650975,0.6751260028990398,0.0,0.6526587502246793,0.6358108878135681,0.0,0.057823882341384886,0.0010478445179760456,0.6,5.583015441894531,5.481249836149073,False,False,False,False
54,83,-1.2802133977407248,62.678585052490234,34.13186680222258,2.138425827026367,34.04633179306984,44,0.4064369201660156,0.012551223423562794,0.03935223227951621,0.8557258831175456,0.0,0.6808161850145011,0.6247916221618652,0.0,0.06115675181150436,0.002256420098245144,0.6,5.377202033996582,7.800965158284022,False,False,False,False
54,84,-1.8013270650487234,62.26319885253906,33.92980985704807,2.009002208709717,33.898732513189316,44,0.4153861999511719,0.015487148887130113,0.05706306106064414,0.8054585682066571,0.0,0.7012574623454666,0.5665509939193726,0.0,0.05989607498049736,0.0009999556001275777,0.0,5.191532135009766,18.046389663560156,False,False,False,False
54,85,-1.9439153456974814,61.8434944152832,33.72120118079019,1.816529631614685,33.820994049310684,44,0.4197044372558594,0.012000516335376658,0.07226348525498008,1.0095928417357096,0.0,0.7157386482981886,0.4799383342266083,0.0,0.062043371766805654,0.0020425853356719017,0.0,5.053970813751221,inf,False,False,False,False
54,86,-1.791955694605302,61.42330551147461,33.2317268422497,1.598076343536377,33.25528934597969,43,0.42018890380859375,0.015534714375229255,0.08448119765732383,0.9390259967955241,0.0,0.716767098586245,0.38163435459136963,0.0,0.06346994429826736,0.0012312921099364759,0.0,4.9732985496521,inf,False,False,False,False
54,87,-1.6338035471589094,61.00490951538086,32.69834319329958,1.370593547821045,33.15089777112007,43,0.41839599609375,0.00704661927429603,0.09347258216354942,0.8890392528685223,0.0,0.7096575176646354,0.27926709651947024,0.0,0.06290019780397416,0.0008162769582122564,0.0,4.943428993225098,inf,False,False,False,False
54,88,-1.7892662786212277,60.588783264160156,32.05309666236942,1.1726150512695312,33.14099036157131,43,0.4161262512207031,0.009293974788517737,0.09894014007065391,1.138798307052482,0.0,0.6954484089462947,0.19017677307128908,0.0,0.061959424555301665,0.0007755013573914766,0.0,4.945249080657959,inf,False,False,False,False
54,89,-1.6375955346540374,60.174537658691406,31.6908734608046,0.989255964756012,33.21846731007099,43,0.41424560546875,0.008105227290976319,0.10112901336166953,1.081677936187614,0.0,0.6819545547155758,0.10766518414020539,0.0,0.06000870245695114,0.001300521969795227,0.0,4.984530448913574,inf,False,False,False,False
54,90,-1.5870782349726837,59.76173782348633,31.510121765048083,0.8126707077026367,32.71292991936207,42,0.4127998352050781,0.005360575660298011,0.10066872245285606,1.1270025478514323,0.0,0.6673019830418453,0.028201818466186523,0.0,0.060437533557415005,0.0009048891477286816,0.0,5.060936450958252,inf,False,False,False,False
54,91,-1.4830586832421433,59.34690475463867,31.545286706190947,0.6440492868423462,32.576030641794205,42,0.41483306884765625,0.0053187039722662355,0.09812689429733848,1.0685944782408368,0.0,0.6547735792696813,0.0,0.0,0.06051254296302795,0.0005655533466488123,0.0,5.1580810546875,inf,False,False,False,False
54,92,-1.402022112797519,58.927894592285156,31.724203469086312,0.4840669631958008,32.82487526535988,42,0.4190101623535156,0.0040597592487174195,0.09417214995834922,1.0072905288847576,0.0,0.6453734897392797,0.0,0.0,0.05917316979169846,0.0009631775282323361,0.0,5.257465362548828,inf,False,False,False,False
54,93,-1.6447546106936828,58.50237274169922,32.041944163971884,0.33372974395751953,32.57376551628113,42,0.4255218505859375,0.0067258380691429835,0.08946600562546347,1.2649626957090985,0.0,0.6400435957903327,0.0,0.0,0.05866061383485795,0.00041771225072443485,0.0,5.350708961486816,inf,False,False,False,False
54,94,-1.5569549877290367,58.0698127746582,32.46753614468981,0.18827715516090393,32.58584886789322,42,0.4325599670410156,0.005720367145791289,0.0846795142314205,1.19311220513903,0.0,0.6379376759473963,0.0,0.0,0.057496973276138306,0.000568219030275941,0.0,5.438114643096924,inf,False,False,False,False
54,95,-1.599584894317081,57.63263702392578,32.742179862634224,0.040705639868974686,31.30629099905491,41,0.4371757507324219,0.015000370966717892,0.08034811622116661,1.2431286083372721,0.0,0.6317706805462632,0.0,0.0,0.054104240268468856,0.0024086287096142765,0.0,5.532644271850586,inf,False,False,False,False
54,96,-1.5360512715015502,57.1949462890625,32.57917243043026,0.10484526306390762,30.71252904832363,41,0.43769073486328125,0.016695985654325753,0.07591810828659629,1.1963729129942546,0.0,0.6167955777949807,0.0,0.0,0.05620452880859375,0.001754892826080322,0.0,5.624139308929443,inf,False,False,False,False
