episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
35,10,-0.12602317863477333,72.38909912109375,2.078993095146314,0.037261538207530975,15.324534997344017,56,0.0047607421875,0.005445808942719732,0.0,0.07067622375910716,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,51.94822448046622,7.047522160947663,True,False,0,False,False,False,False
35,11,-0.13083810730916268,72.36962890625,4.57639584900778,0.03752408176660538,15.266314297914505,56,0.01947021484375,0.0046607620311715815,0.0,0.11129512024348216,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,23.599357128036846,7.074399091518352,True,False,0,False,False,False,False
35,12,-0.06098289669071167,72.3386001586914,6.535242276581823,0.037798572331666946,15.209073945879936,56,0.03102874755859375,0.0037351092130135494,0.0,0.15655307007258373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,16.525783655642535,7.101024058684169,True,False,0,False,False,False,False
35,13,-0.07459027100671091,72.29859161376953,8.060580686296795,0.03805827349424362,15.16907013952732,56,0.040008544921875,0.0031025047387296047,0.0,0.20299262237971263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,13.398538418404883,7.1197508487072865,True,False,0,False,False,False,False
35,14,-0.08938113381281552,72.2514419555664,9.334044833408614,0.03833932802081108,15.154577493667603,56,0.047149658203125,0.0025133664767189754,0.0,0.2480348510784431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.57054652377971,7.126559618381193,True,False,0,False,False,False,False
35,15,-0.10491914965831496,72.19856262207031,10.372506770174532,0.2135123759508133,15.141152366995811,56,0.05287933349609375,0.0021558726023697757,0.0,0.2912852211040779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.412140709374803,7.132878487862976,True,False,0,False,False,False,False
35,16,-0.12011761585102412,72.140625,11.379757862141279,0.09098603576421738,15.105910822749138,56,0.0579376220703125,0.0017804080547224987,0.0,0.33254965973322825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.490535853956924,7.149519235699088,True,False,0,False,False,False,False
35,17,-0.13416552077301463,72.07770538330078,12.366265385061475,0.039516497403383255,15.071670413017273,56,0.06291961669921875,0.0013800040320108428,0.0,0.3714102668804451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.733437027032,7.165761792848212,True,False,0,False,False,False,False
35,18,-0.15178935986821024,72.01110076904297,13.254691951675712,0.03803693875670433,15.056817010045052,56,0.0666046142578125,0.001508115588143965,0.0,0.41377171707575755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.240135192871094,7.496286877206804,inf,inf,8.14805809095746,7.172830746893487,True,False,0,False,False,False,False
35,19,-0.3447299152601029,71.93955993652344,13.954369886551214,0.03190913051366806,12.802123948931694,56,0.07154083251953125,0.005015988000592891,0.0,0.4586567802471443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4456955789675488,0.0,0.09468181158105532,0.1790873977310243,0.0,28.048749923706055,7.088021618393565,inf,inf,7.7395110548192525,8.43610016828593,False,True,1,False,False,False,False
35,20,-0.3573469952576335,71.86527252197266,14.348110897519076,0.025610245764255524,12.926978096365929,56,0.07428741455078125,0.003633059451374042,0.0,0.530699054722242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4353456666522587,0.0,0.09573162570595742,0.18696221795038154,0.0,27.850616455078125,6.855227378573682,inf,inf,7.527123310614655,8.354620793421264,False,True,2,False,False,False,False
35,21,-0.2287335175753036,71.79306030273438,14.620282282192369,0.023441705852746964,17.105901651084423,56,0.07221221923828125,0.004746552393748079,0.0,0.5723983688396735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.641555786132812,6.649963600371774,inf,inf,7.38699827509794,6.313610483850372,True,False,0,False,False,False,False
35,22,-0.39075961929199343,71.71903228759766,14.80666765826235,0.023776493966579437,16.228299289941788,56,0.07402801513671875,0.005849204240756598,0.0,0.5804039878887458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45090704041439983,0.0,0.09603725100557009,0.19613335316524702,0.0,27.431427001953125,6.505066235286309,inf,inf,7.294011217961952,6.6550411765537145,False,True,1,False,False,False,False
35,23,-0.4144381332191104,71.64305877685547,14.887539567577546,0.02458762750029564,16.45301677286625,56,0.0759735107421875,0.0033164501903693855,0.0,0.6454246444744393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44803572496854377,0.0,0.09590206208328406,0.19775079135155094,0.0,27.221744537353516,6.422223757176442,inf,inf,7.254388779943537,6.564145742445841,False,True,2,False,False,False,False
35,24,-0.4112379112384482,71.5673828125,14.895065639410833,0.026059681549668312,16.383827179670334,56,0.07567596435546875,0.003096563011016475,0.0,0.6383312149090096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44820973765833433,0.0,0.09565671974172196,0.19790131278821665,0.0,27.01211929321289,6.373025098112275,inf,inf,7.250723334460706,6.591866406770357,False,True,3,False,False,False,False
35,25,-0.4261966467435514,71.49166107177734,14.876467465696336,0.027272207662463188,16.286364421248436,56,0.07572174072265625,0.0030003833875390878,0.0,0.6686364097637458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475837805669785,0.0,0.09545463205625615,0.19752934931392674,0.0,26.801624298095703,6.333087928919705,inf,inf,7.259788000682106,6.631314221306195,False,True,4,False,False,False,False
35,26,-0.439558850564568,71.41680908203125,14.823882233538505,0.028595557436347008,16.291927322745323,56,0.07485198974609375,0.003018400295575202,0.0,0.6942043228191658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44600199703688254,0.0,0.09523407376060883,0.1964776446707701,0.0,26.59246253967285,6.308428237665076,inf,inf,7.285540879139869,6.629049949739225,False,True,5,False,False,False,False
35,27,-0.4498691304621365,71.3425064086914,14.770395350074756,0.02967015653848648,16.29026435315609,56,0.07430267333984375,0.0030337762648269574,0.0,0.7144809646648689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44436042611646615,0.0,0.09505497391025225,0.19540790700149513,0.0,inf,inf,inf,inf,7.311923441470603,6.629726667331583,False,True,6,False,False,False,False
35,28,-0.45772258482913913,71.2690200805664,14.711291783023631,0.030742207542061806,19.60141383111477,56,0.073486328125,0.004150819551044451,0.0,0.729184047703199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44156820395495755,0.0,0.0948762987429897,0.19422583566047263,0.0,inf,inf,inf,inf,7.341299567222819,5.509806635915397,False,True,7,False,False,False,False
35,29,-0.4818853971068804,71.1961898803711,14.650609073091509,0.03168085590004921,19.263843074440956,56,0.0728302001953125,0.004057385934252222,0.0,0.776115028385572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44033273598697664,0.0,0.0947198573499918,0.1930121814618302,0.0,inf,inf,inf,inf,7.371707173482741,5.606357962046169,False,True,8,False,False,False,False
35,30,-0.4951112275173374,71.12419891357422,14.587983128493672,0.03258318454027176,19.477712027728558,56,0.071990966796875,0.004153121414013821,0.0,0.8017325325054451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4384119384606375,0.0,0.09456946924328805,0.19175966256987345,0.0,inf,inf,inf,inf,7.403353777469846,5.5447990937668,False,True,9,False,False,False,False
35,31,-0.5049751861049631,71.05286407470703,14.52576333481702,0.03340183198451996,19.5087830722332,56,0.0713348388671875,0.004183014565110595,0.0,0.8208969993633553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366268054242828,0.0,0.09443302800258002,0.1905152666963404,0.0,inf,inf,inf,inf,7.435065373888695,5.53596806116093,False,True,10,False,False,False,False
35,32,-0.5116153543682106,70.98240661621094,14.463394169145952,0.034245092421770096,19.562058448791504,56,0.07045745849609375,0.004221168379637804,0.0,0.8331919593853279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4348160327712932,0.0,0.09429248459637166,0.18926788338291903,0.0,inf,inf,inf,inf,7.46712692311125,5.520891386901667,False,True,11,False,False,False,False
35,33,-0.5143522572961438,70.91258239746094,14.402188676994934,0.03492894023656845,19.610952101647854,56,0.06982421875,0.004255191732002829,0.0,0.8382018013042732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4330426671624748,0.0,0.09417850996057192,0.18804377353989868,0.0,inf,inf,inf,inf,7.498860237299334,5.507126805481569,False,True,12,False,False,False,False
35,34,-0.5666618375619794,70.8436279296875,14.34121265754266,0.03569438308477402,19.68572571873665,55,0.0689544677734375,0.004299347278885002,0.0,0.9418229026836678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4312806960180889,0.0,0.09405093615253768,0.18682425315085321,0.0,inf,inf,inf,inf,7.530743918171951,5.48620871503898,False,True,13,False,False,False,False
35,35,-0.5624818343941497,70.77528381347656,14.281559118500576,0.036280952394008636,19.5751379057765,55,0.0683441162109375,0.004279907098982905,0.0,0.9329820556682868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296393726429708,0.0,0.09395317460099856,0.18563118237001153,0.0,inf,inf,inf,inf,7.562199554255597,5.5172025106464195,False,True,14,False,False,False,False
35,36,-0.5543146476151734,70.70777893066406,14.222224852741293,0.036931075155735016,19.639302380383015,55,0.0675048828125,0.0043197554102414075,0.0,0.9157668037456794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4279056910067955,0.0,0.0938448208073775,0.18444449705482588,0.0,inf,inf,inf,inf,7.593748595472621,5.499177002736985,False,True,15,False,False,False,False
35,37,-0.5419334658419697,70.64093780517578,14.164229829991246,0.03746103495359421,19.68191932886839,55,0.06684112548828125,0.004351402752191445,0.0,0.8904642028850838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4262321779097433,0.0,0.09375649417440096,0.18328459659982493,0.0,inf,inf,inf,inf,7.624840975915366,5.487269721789346,False,True,16,False,False,False,False
35,38,-0.5258883396187706,70.57485961914062,14.106574383498991,0.03802266716957092,19.729316644370556,55,0.06607818603515625,0.004386772470260075,0.0,0.8576121254009529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4245680669582416,0.0,0.09366288880507151,0.18213148766997983,0.0,inf,inf,inf,inf,7.6560047155269535,5.474087214815728,False,True,17,False,False,False,False
35,39,-0.5063031012541515,70.50942993164062,14.05023778415137,0.038463130593299866,19.772181697189808,55,0.0654296875,0.004416704194623849,0.0,0.8179348869365974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4229428750087063,0.0,0.09358947823445002,0.1810047556830274,0.0,inf,inf,inf,inf,7.6867026493902975,5.462219680863538,False,True,18,False,False,False,False
35,40,-0.5807523651397059,70.44473266601562,13.994243407877667,0.038904134184122086,19.924866780638695,55,0.064697265625,0.004485733572774087,0.0,0.9661624355358406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4212835252175445,0.0,0.09351597763597966,0.17988486815755333,0.0,inf,inf,inf,inf,7.717459018842307,5.420362464101657,False,True,19,False,False,False,False
35,41,-0.5656666631364393,70.38070678710938,13.9395340968032,0.03926927596330643,19.956340827047825,55,0.06402587890625,0.004511297727993483,0.0,0.9354136867565437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41972020354527034,0.0,0.09345512067278228,0.178790681936064,0.0,inf,inf,inf,inf,7.747748185125356,5.4118137656589935,False,True,20,False,False,False,False
35,42,-0.5466506755985973,70.31739044189453,13.885164794541206,0.03960416093468666,20.002557300031185,55,0.06331634521484375,0.004545044158420445,0.0,0.8967393798870369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4181548891132118,0.0,0.09339930651088557,0.17770329589082412,0.0,inf,inf,inf,inf,7.778085575365945,5.399309617267369,False,True,21,False,False,False,False
35,43,-0.5240818932619459,70.25471496582031,13.83204028903349,0.03989347442984581,20.043463669717312,55,0.06267547607421875,0.004572823663214748,0.0,0.8510978622478768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166275079247068,0.0,0.0933510875950257,0.1766408057806698,0.0,inf,inf,inf,inf,7.807958749630455,5.388290256597312,False,True,22,False,False,False,False
35,44,-0.5575345242501344,70.19276428222656,13.779248369315898,0.040182895958423615,20.08713908493519,54,0.06195068359375,0.004605012049458214,0.0,0.9173133773845955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41511132516204224,0.0,0.09330285067359606,0.17558496738631796,0.0,inf,inf,inf,inf,7.837873090414576,5.376574510851925,False,True,23,False,False,False,False
35,45,-0.5269466416219816,70.13140869140625,13.727661356981157,0.04035060852766037,19.934086874127388,54,0.0613555908203125,0.0045672311875350575,0.0,0.8556585235637947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4137338651912081,0.0,0.09327489857872329,0.17455322713962315,0.0,inf,inf,inf,inf,7.86732693876346,5.417855389211435,False,True,24,False,False,False,False
35,46,-0.4942923240809811,70.07076263427734,13.676402195563321,0.04054868593811989,19.99486841261387,54,0.06064605712890625,0.004603683566140084,0.0,0.7897219581646248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41224364814968123,0.0,0.09324188567698002,0.17352804391126644,0.0,inf,inf,inf,inf,7.896813683575028,5.401385884183545,False,True,25,False,False,False,False
35,47,-0.4597948936623656,70.01077270507812,13.626306797038612,0.04070105403661728,20.02992320805788,54,0.05998992919921875,0.004629122056956143,0.0,0.7201754493755623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41081060305151634,0.0,0.09321649099389712,0.17252613594077226,0.0,inf,inf,inf,inf,7.925845323214908,5.3919328036441225,False,True,26,False,False,False,False
35,48,-0.4237797601192292,69.9514389038086,13.576533721111426,0.040838200598955154,20.069964230060577,54,0.05933380126953125,0.00465998964266116,0.0,0.647583763126783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4093859978384438,0.0,0.09319363323350749,0.17153067442222852,0.0,inf,inf,inf,inf,7.954902349784663,5.3811755099313405,False,True,27,False,False,False,False
35,49,-0.24497427025667393,69.89485168457031,13.624910557078058,0.0433536022901535,20.10600507259369,54,0.05658721923828125,0.005322822958419146,0.0,0.572477333073072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.926657540066908,5.371529531105799,True,False,0,False,False,False,False
35,50,-0.2134379014978145,69.84305572509766,13.854444403030739,0.05103857070207596,19.999303445219994,54,0.05179595947265625,0.009678702353246256,0.0,0.491110317234449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.795332447714352,5.400188076340876,True,False,0,False,False,False,False
35,51,-0.34122337017622795,69.79056549072266,14.214241378604948,0.05895356088876724,19.868293963372707,54,0.052490234375,0.009554446139484783,0.0,0.4126733703655525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4422817073196047,0.0,0.09017440651853881,0.18428482757209896,0.0,inf,inf,inf,inf,7.598013648660836,5.435796359722606,False,True,1,False,False,False,False
35,52,-0.4338678232595588,69.73306274414062,14.424296338948738,0.06241557374596596,20.24451434612274,54,0.05750274658203125,0.005738563729791797,0.0,0.6376866264385506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43487202404717,0.0,0.08959740437567235,0.18848592677897474,0.0,inf,inf,inf,inf,7.4873669718207685,5.334778506093643,False,True,2,False,False,False,False
35,53,-0.23212097600691498,69.67252349853516,14.62414221822136,0.06291865557432175,17.585213743150234,54,0.06053924560546875,0.0029937062599297583,0.0,0.5593330307049079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.385048530602662,6.141523303466697,True,False,0,False,False,False,False
35,54,-0.19536882284379625,69.6144790649414,14.94861176210629,0.06660976260900497,17.980370186269283,54,0.05804443359375,0.00689101484302684,0.0,0.4730444831890388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.224751148716874,6.006550414767002,True,False,0,False,False,False,False
35,55,-0.21110782455294036,69.55564880371094,15.312798823820994,0.07056039571762085,13.635410517454147,53,0.05883026123046875,0.013985483394822296,0.0,0.4919052047771736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.052923586509368,7.920553610157428,True,False,0,False,False,False,False
35,56,-0.16402875561277555,69.49303436279297,15.283164755936482,0.07054522633552551,14.227886348962784,53,0.06261444091796875,0.013632975047308876,0.0,0.40602044296687084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.066599210615018,7.590726925357625,True,False,0,False,False,False,False
35,57,-0.12390194163458199,69.4330825805664,14.983937148720948,0.07178156077861786,14.347995668649673,53,0.0599517822265625,0.013845535611351639,0.0,0.3200163764995857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.207718433951056,7.527183761002916,True,False,0,False,False,False,False
35,58,-0.08131982914381576,69.37715911865234,14.560897897876348,0.07501672208309174,14.18176643550396,53,0.0559234619140625,0.010818209802714336,0.0,0.23285016251032786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.417125012307888,7.615412402338167,True,False,0,False,False,False,False
35,59,-0.03468644894414083,69.32279968261719,14.165525580020494,0.07759570330381393,14.281368926167488,53,0.05435943603515625,0.006727477918469079,0.0,0.144636814121656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.624143515883846,7.562300263955341,True,False,0,False,False,False,False
35,60,0.011106473207030015,69.26660919189453,13.883763390941926,0.07633019238710403,14.414253607392311,53,0.05619049072265625,0.007285845516443746,0.0,0.055596343998364973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.778870682171204,7.492583587166282,True,False,0,False,False,False,False
35,61,-0.09961753204398148,69.21028137207031,13.815264441961837,0.07379809767007828,14.77932371199131,53,0.05632781982421875,0.004306123045287267,0.0,0.28327845764582593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.817439937810084,7.3075062231956815,True,False,0,False,False,False,False
35,62,-0.05408972355919524,69.15645599365234,13.992655904950203,0.07364516705274582,14.525083154439926,53,0.05382537841796875,0.0008411693273467318,0.0,0.19414786529963451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.718334584486757,7.435413543019016,True,False,0,False,False,False,False
35,63,-0.008656844581950913,69.10133361816406,14.370305625981032,0.07288161665201187,14.506885707378387,53,0.05512237548828125,0.0017486605283250612,0.0,0.1040611190838142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.515497777913618,7.44474053070328,True,False,0,False,False,False,False
35,64,0.03928615951407017,69.04467010498047,14.713812766054863,0.07146192342042923,14.608631953597069,53,0.05666351318359375,0.0007881355277629675,0.0,0.013178436283521222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.34004174969242,7.392889378214999,True,False,0,False,False,False,False
35,65,0.026852661590328064,68.99198913574219,14.77069286204448,0.07429909706115723,14.614245817065239,52,0.05268096923828125,0.008433711545987495,0.0,0.014789192203931378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.311776164374947,7.3900495004598215,True,False,0,False,False,False,False
35,66,0.027450362922240686,68.94139862060547,14.564071539075995,0.07831156998872757,14.241957888007164,52,0.05059051513671875,0.013140152214478062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.415508754556143,7.5832270288444255,True,False,0,False,False,False,False
35,67,0.03985780516740036,68.8901138305664,14.314160918112163,0.08000542968511581,14.552372619509697,52,0.0512847900390625,0.0014269848716621384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.544975958971103,7.421470218210971,True,False,0,False,False,False,False
35,68,0.038109870811344065,68.84043884277344,14.132786246138444,0.08203481137752533,14.688813909888268,52,0.04967498779296875,0.001565116981624686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.6418052405985595,7.3525337486436655,True,False,0,False,False,False,False
35,69,0.03762143577971156,68.79219818115234,14.10909766966391,0.08462855219841003,14.677218720316887,52,0.04824066162109375,0.0006192258413821842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.654635507429488,7.358342343873461,True,False,0,False,False,False,False
35,70,0.03543417921452793,68.74000549316406,14.300963976653613,0.08298057317733765,14.74754624068737,52,0.05219268798828125,0.006758508773753313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.551938469064777,7.323252169370124,True,False,0,False,False,False,False
35,71,0.04168411671272488,68.68513488769531,14.751396749960524,0.07931865006685257,15.002332627773285,52,0.05487060546875,0.0031864887560251213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.321340604596579,7.198880512758626,True,False,0,False,False,False,False
35,72,0.044022450685829835,68.62971496582031,15.253803032395494,0.0763276144862175,14.859743043780327,52,0.055419921875,0.0013974711891701658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.080201558302108,7.267958785142272,True,False,0,False,False,False,False
