episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
18,77,-0.34329585076923347,67.76676940917969,11.197900795715604,1.0320311784744263,14.005847722291946,52,0.07863616943359375,0.009876304409974961,0.0,0.49387713526383553,0.0,0.0,0.15511714816093447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.30955696105957,10.970353516613377,inf,inf,9.644664832297993,7.711064845300678,True,False,0,False,False,False,False
18,78,-0.38798686308497266,67.6895523071289,11.70222638588207,1.0697208642959595,14.083382338285446,52,0.07721710205078125,0.00673404093073124,0.0,0.5452468976844899,0.0,0.0,0.17584647536277773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.214981079101562,10.589750603806017,inf,inf,9.22901304749108,7.6686123692320525,True,False,0,False,False,False,False
18,79,-0.4321530777639546,67.6148452758789,12.375939207785795,1.1024360656738281,14.004930406808853,52,0.07470703125,0.005602674652300454,0.0,0.5948351964820973,0.0,0.0,0.19383983612060549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.726610416125542,7.711569915941393,True,False,0,False,False,False,False
18,80,-0.47121692205857973,67.54302978515625,13.110743260563133,1.1295512914657593,17.06102628260851,52,0.07181549072265625,0.009376438638011377,0.0,0.6298055276741139,0.0,0.0,0.2087532103061676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.237519250709603,6.330217081377567,True,False,0,False,False,False,False
18,81,-1.4028276455932847,67.46842193603516,13.759938187308578,1.157292127609253,16.743023246526718,52,0.07460784912109375,0.016283636066017064,0.0,0.6599355325569264,0.0,0.0,0.22401067018508913,0.0,0.0,0.0,0.0,0.0,0.0,0.8971734221848091,0.0,0.0,inf,inf,inf,inf,7.848872468018305,6.450447951352168,False,True,1,False,False,False,False
18,82,-1.4526673844979563,67.38806915283203,13.87218501683896,1.1904499530792236,16.56594179570675,52,0.080352783203125,0.01297703179132003,0.0,0.6947202787269703,0.0,0.0,0.242247474193573,0.0,0.0,0.0,0.0,0.0,0.0,0.920435522352703,0.0,0.0,inf,inf,inf,inf,7.785363291284147,6.51939994308017,False,True,2,False,False,False,False
18,83,-1.5087570247415811,67.30545806884766,13.670193776084252,1.2269343137741089,16.584383994340897,52,0.082611083984375,0.014100509608919997,0.0,0.7373746499885669,0.0,0.0,0.2623138725757599,0.0,0.0,0.0,0.0,0.0,0.0,0.9362664015469928,0.0,0.0,inf,inf,inf,inf,7.900400079839686,6.51215022739783,False,True,3,False,False,False,False
18,84,-0.5158575491540998,67.22236633300781,13.490943253459518,1.2653107643127441,16.607346385717392,51,0.08309173583984375,0.0032607364355120446,0.0,0.6045352563728443,0.0,0.0,0.2834209203720093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.00537056386367,6.503146107248169,True,False,0,False,False,False,False
18,85,-1.5390084474137644,67.13936614990234,13.362475485836674,1.304434895515442,16.714180782437325,51,0.08300018310546875,0.013127960835484925,0.0,0.6408125505317799,0.0,0.0,0.30493919253349305,0.0,0.0,0.0,0.0,0.0,0.0,0.9735352018843654,0.0,0.0,inf,inf,inf,inf,8.082334752604243,6.461579027162529,False,True,1,False,False,False,False
18,86,-1.5892737743080814,67.05663299560547,12.944572507117513,1.3449170589447021,16.757887378335,51,0.082733154296875,0.015450217570273638,0.0,0.6681298360694996,0.0,0.0,0.3272043824195862,0.0,0.0,0.0,0.0,0.0,0.0,0.9852874105803466,0.0,0.0,inf,inf,inf,inf,8.34326509744657,6.444726448014265,False,True,2,False,False,False,False
18,87,-1.6370657214090887,66.97404479980469,12.462281328844513,1.387474536895752,16.740481182932854,51,0.08258819580078125,0.01665518016702351,0.0,0.6920691594947925,0.0,0.0,0.3506109952926636,0.0,0.0,0.0,0.0,0.0,0.0,0.9963531620027866,0.0,0.0,inf,inf,inf,inf,8.66615005312303,6.451427460168078,False,True,3,False,False,False,False
18,88,-1.6937485860706787,66.89176177978516,11.917908558137784,1.4320614337921143,16.73086680471897,51,0.08228302001953125,0.017883432261186317,0.0,0.7324805364479176,0.0,0.0,0.3751337885856629,0.0,0.0,0.0,0.0,0.0,0.0,1.006774117019402,0.0,0.0,inf,inf,inf,inf,9.061992670371302,6.4551347674071735,False,True,4,False,False,False,False
18,89,-41.52435223568745,66.83489227294922,3.6485214554593393,1.461647868156433,16.71039417386055,51,0.0568695068359375,0.021683070311171296,0.0,0.7633759603370778,0.0,0.0,0.39140632748603826,0.0,0.0,0.0,0.0,0.0,0.0,0.7764443645576399,0.0,0.0,inf,inf,inf,inf,29.60103190249791,6.463043233829899,False,True,5,False,True,False,False
