episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
20,78,-0.8202716148124003,69.1085205078125,14.582492001630982,0.5225014686584473,28.952853083610535,54,0.0713043212890625,0.019543077143127512,0.0,0.642114435428675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409756412439978,0.0,0.0,21.485910415649414,6.529680600201937,inf,inf,7.406141555772547,3.7302023288729367,False,True,1,False,False,False,False
20,79,-0.8315563267632198,69.0302734375,14.737111138552066,0.540156364440918,24.176088608801365,54,0.0782470703125,0.015379721921434126,0.0,0.6564330446663459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5562071528211128,0.0,0.0,21.32050323486328,6.409486289526356,inf,inf,7.328437641857337,4.467223865182325,False,True,2,False,False,False,False
20,80,-0.9007818094443583,68.94924926757812,14.524141787661673,0.5617632865905762,24.321209527552128,53,0.081024169921875,0.01654908516285368,0.0,0.7849493372383674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627822255841959,0.0,0.0,21.16305160522461,6.549482515435109,inf,inf,7.4358954614272985,4.440568627051746,False,True,3,False,False,False,False
20,81,-0.9223503875872413,68.86668395996094,14.14467261177248,0.5870782136917114,24.501732252538204,53,0.0825653076171875,0.017785749469558576,0.0,0.821085678333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5665871065682012,0.0,0.0,21.018945693969727,6.853631186936534,inf,inf,7.6353835089907,4.407851611749287,False,True,4,False,False,False,False
20,82,-0.9362051680467145,68.783203125,13.658713351592377,0.6159330606460571,24.652758054435253,53,0.0834808349609375,0.019048077418272708,0.0,0.8426333773079474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693212369354056,0.0,0.0,20.892494201660156,7.334226647465713,inf,inf,7.907040525702885,4.380848575300475,False,True,5,False,False,False,False
20,83,-0.9435447150472012,68.69901275634766,13.142368505197721,0.6483585834503174,24.892646111547947,53,0.08419036865234375,0.020350154945486795,0.0,0.8481974470558722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5732862052261221,0.0,0.0,20.78514289855957,7.985019022983105,inf,inf,8.217696829706663,4.338630755285503,False,True,6,False,False,False,False
20,84,-0.9471308429853775,68.61445617675781,12.580068206754223,0.6841411590576172,25.223588459193707,53,0.08455657958984375,0.021697902386894855,0.0,0.844205557102259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577886741637197,0.0,0.0,20.69932746887207,8.906301882054215,inf,inf,8.585009097328657,4.281706394580635,False,True,7,False,False,False,False
20,85,-0.968840455028503,68.52958679199219,12.035908003065721,0.7232347130775452,25.710640400648117,53,0.084869384765625,0.023091640704402082,0.0,0.8712002623024543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5850180679384988,0.0,0.0,20.63446807861328,10.137229089846834,inf,inf,8.973149343821074,4.200595485644827,False,True,8,False,False,False,False
20,86,-0.991493121095802,68.44481658935547,11.460156434829907,0.765181839466095,26.396801434457302,53,0.08477020263671875,0.024562276492000993,0.0,0.8808744776192268,0.0,0.0,0.008350011706352235,0.0,0.0,0.0,0.0,0.0,0.0,0.5929137967245541,0.0,0.0,20.59223175048828,11.962262055149896,inf,inf,9.423955127851878,4.091404796454666,False,True,9,False,False,False,False
20,87,-1.0221397191187298,68.36082458496094,10.941638525630905,0.8090819716453552,27.404284067451954,53,0.08399200439453125,0.024176354511312025,0.0,0.8715238916817267,0.0,0.0,0.032495084404945376,0.0,0.0,0.0,0.0,0.0,0.0,0.6036983387561403,0.0,0.0,20.567691802978516,14.423582625554895,inf,inf,9.87055090030701,3.9409896545435212,False,True,10,False,False,False,False
20,88,-1.0605735989224523,68.27882385253906,10.40311022911557,0.853485643863678,27.38516192883253,53,0.082000732421875,0.02406068393566844,0.0,0.874823700183924,0.0,0.0,0.05691710412502289,0.0,0.0,0.0,0.0,0.0,0.0,0.6141846931916739,0.0,0.0,20.559383392333984,18.207757568591347,inf,inf,10.381510684923477,3.943741515228798,False,True,11,False,False,False,False
20,89,-1.1089982999198014,68.19902801513672,9.904612363007276,0.8980115652084351,27.407962046563625,53,0.07979583740234375,0.024234449930281572,0.0,0.8944160330238898,0.0,0.0,0.08140636086463929,0.0,0.0,0.0,0.0,0.0,0.0,0.6259453100152793,0.0,0.0,20.564210891723633,24.12676343939844,inf,inf,10.904010782225972,3.9404607980891777,False,True,12,False,False,False,False
20,90,-1.1470306573399796,68.12189483642578,9.381136005153868,0.9420642852783203,27.43213076144457,53,0.0771331787109375,0.02441699828785969,0.0,0.8948776590767462,0.0,0.0,0.10563535690307618,0.0,0.0,0.0,0.0,0.0,0.0,0.6366726513216082,0.0,0.0,20.58356285095215,35.97094449555351,inf,inf,11.512465008573193,3.9369891073788668,False,True,13,False,False,False,False
20,91,-1.175781959817195,68.0473861694336,8.895219032541283,0.9856134653091431,27.4585035815835,53,0.0745086669921875,0.024587761552110194,0.0,0.8757816183510383,0.0,0.0,0.1295874059200287,0.0,0.0,0.0,0.0,0.0,0.0,0.6482246501617244,0.0,0.0,20.614810943603516,66.58215425937419,inf,inf,12.141353642322327,3.933207783123182,False,True,14,False,False,False,False
20,92,-1.235256342383435,67.9759750366211,8.387440242377652,1.0281404256820679,27.483053170144558,52,0.0714111328125,0.024765204345018423,0.0,0.9208351480904181,0.0,0.0,0.15297723412513733,0.0,0.0,0.0,0.0,0.0,0.0,0.6585074626805703,0.0,0.0,20.6605167388916,555.3835031724668,inf,inf,12.876395763075434,3.9296943949925756,False,True,15,False,False,False,False
20,93,-1.2882159868528942,67.907470703125,7.916234738133659,1.0697059631347656,27.60490022599697,52,0.06850433349609375,0.024962888531717225,0.0,0.9532170641365607,0.0,0.0,0.1758382797241211,0.0,0.0,0.0,0.0,0.0,0.0,0.6693106200248692,0.0,0.0,20.717334747314453,inf,inf,inf,13.642849608760113,3.912348862550526,False,True,16,False,False,False,False
20,94,-1.3277501050575136,67.84223175048828,7.426324338883092,1.1098828315734863,27.641349770128727,52,0.06523895263671875,0.025138341846178,0.0,0.9623914587441047,0.0,0.0,0.19793555736541749,0.0,0.0,0.0,0.0,0.0,0.0,0.6787194291105846,0.0,0.0,20.787456512451172,inf,inf,inf,14.542860649719891,3.907189804338453,False,True,17,False,False,False,False
20,95,-1.3014386133516167,67.78775787353516,5.116048860643201,1.143620491027832,27.6681262627244,52,0.054473876953125,0.025917359169789857,0.0,0.947700201267298,0.0,0.0,0.21649127006530763,0.0,0.0,0.0,0.0,0.0,0.0,0.6296537604359952,0.0,0.0,20.884662628173828,inf,inf,inf,21.11004076423578,3.9034085277217305,False,True,18,False,False,False,False
20,96,-1.2106338032064863,67.76783752441406,0.6162435169375455,1.1559962034225464,27.7118918672204,52,0.01992034912109375,0.027431882819190408,0.0,0.9724532711449225,0.0,0.0,0.22329791188240053,0.0,0.0,0.0,0.0,0.0,0.0,0.4835977220535278,0.0,0.0,21.003192901611328,inf,inf,inf,60.0,3.8972438445370123,False,True,19,False,False,False,False
20,97,-1.2392923288431397,67.76790618896484,0.0007497772126587514,1.1559200286865234,27.744522616267204,52,-6.866455078125e-05,0.027647924315447638,0.0,0.9895354139748176,0.0,0.0,0.2232560157775879,0.0,0.0,0.0,0.0,0.0,0.0,0.48355201721191404,0.0,0.0,inf,inf,inf,inf,60.0,3.892660237616678,False,True,20,False,False,False,False
20,98,-1.2350593845156577,67.76782989501953,0.0009769074567552044,1.1559809446334839,22.01728376559913,52,7.62939453125e-05,0.020138768964635054,0.0,0.9962376463356574,0.0,0.0,0.22328951954841617,0.0,0.0,0.0,0.0,0.0,0.0,0.4835885667800903,0.0,0.0,inf,inf,inf,inf,60.0,4.905237228615113,False,True,21,False,False,False,False
20,99,-1.2107831057471297,67.76770782470703,0.0010157851035155047,1.1560721397399902,29.664931297302246,52,0.0001220703125,0.022687971849320504,0.0,0.9424684870186408,0.0,0.0,0.22333967685699466,0.0,0.0,0.0,0.0,0.0,0.0,0.48364328384399413,0.0,0.0,inf,inf,inf,inf,60.0,3.640662400921239,False,True,22,False,False,False,False
20,100,-1.1874937856953443,67.76762390136719,0.0008625419080843824,1.1561330556869507,29.14771020412445,52,8.392333984375e-05,0.022515615899326383,0.0,0.8960181581917365,0.0,0.0,0.22337318062782288,0.0,0.0,0.0,0.0,0.0,0.0,0.4836798334121704,0.0,0.0,inf,inf,inf,inf,60.0,3.7052653276591796,False,True,23,False,False,False,False
20,101,-1.1568041577286634,67.76753234863281,0.0006805730961813272,1.1562092304229736,30.242617428302765,52,9.1552734375e-05,0.02288064563032312,0.0,0.833748899692591,0.0,0.0,0.22341507673263553,0.0,0.0,0.0,0.0,0.0,0.0,0.48372553825378417,0.0,0.0,inf,inf,inf,inf,60.0,3.5711194725800235,False,True,24,False,False,False,False
20,102,-1.1190352877256278,67.76746368408203,0.0005196614495343491,1.1562548875808716,30.192497670650482,52,6.866455078125e-05,0.02286399268165458,0.0,0.7580936777535041,0.0,0.0,0.2234401881694794,0.0,0.0,0.0,0.0,0.0,0.0,0.4837529325485229,0.0,0.0,inf,inf,inf,inf,60.0,3.5770475559226296,False,True,25,False,False,False,False
20,103,-1.0777950474929268,67.76742553710938,0.00039328933504216096,1.1562854051589966,30.18972158432007,52,3.814697265625e-05,0.0228631094435826,0.0,0.6754837381783088,0.0,0.0,0.22345697283744814,0.0,0.0,0.0,0.0,0.0,0.0,0.48377124309539793,0.0,0.0,inf,inf,inf,inf,60.0,3.577376482202904,False,True,26,False,False,False,False
20,104,-1.0341830917835633,67.76740264892578,0.00029067131293215295,1.1563005447387695,30.18402189016342,52,2.288818359375e-05,0.02286124375153776,0.0,0.5881982195320685,0.0,0.0,0.22346529960632325,0.0,0.0,0.0,0.0,0.0,0.0,0.4837803268432617,0.0,0.0,inf,inf,inf,inf,60.0,3.578052003573314,False,True,27,False,False,False,False
20,105,-0.6101279914802104,67.76741790771484,0.12056515982438958,1.156285285949707,30.186379551887512,52,-1.52587890625e-05,0.04782193724853896,0.0,0.49766777634054016,0.0,0.0,0.22345690727233888,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.5777725452089504,True,False,0,False,False,False,False
20,106,-0.5474302869276166,67.76654052734375,0.21754167542428302,1.156895637512207,29.30901288986206,52,0.00087738037109375,0.03169715635622352,0.0,0.405635820621546,0.0,0.0,0.22379260063171388,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.68487333250848,True,False,0,False,False,False,False
20,107,-1.059392100826517,67.76677703857422,0.00016968967798846682,1.15672767162323,22.20738365314901,52,-0.00023651123046875,0.03335240568565069,0.0,0.6161327230873663,0.0,0.0,0.2237002193927765,0.0,0.0,0.0,0.0,0.0,0.0,0.48403660297393797,0.0,0.0,inf,inf,inf,inf,60.0,4.863247363436511,False,True,1,False,False,False,False
20,108,-1.0004035132601665,67.76676177978516,0.0001178858195619793,1.1567429304122925,23.556451220065355,52,1.52587890625e-05,0.022052111576331492,0.0,0.5212245809975226,0.0,0.0,0.22370861172676088,0.0,0.0,0.0,0.0,0.0,0.0,0.4840457582473755,0.0,0.0,inf,inf,inf,inf,60.0,4.584731332876054,False,True,2,False,False,False,False
20,109,-0.418355451037188,67.76622009277344,0.023484639669532487,1.15709388256073,25.06959244608879,52,0.00054168701171875,0.04614870171999101,0.0,0.11769360184102845,0.0,0.0,0.2239016354084015,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.308007807954992,True,False,0,False,False,False,False
20,110,-0.5049586529019593,67.7645034790039,0.30525657932792316,1.158284068107605,17.1926986053586,52,0.00171661376953125,0.027629146626754482,0.0,0.3289797651711066,0.0,0.0,0.22455623745918277,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,6.281736362570719,True,False,0,False,False,False,False
20,111,-0.45297022839077344,67.76079559326172,0.5477032445898845,1.160908579826355,17.9630384221673,52,0.0037078857421875,0.024805112679533455,0.0,0.2317465650978644,0.0,0.0,0.22599971890449524,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,6.0123458772276805,True,False,0,False,False,False,False
20,112,-0.39804659067162157,67.75180053710938,1.214298081294167,1.1670122146606445,18.083469606935978,52,0.00899505615234375,0.02162305711560929,0.0,0.13212374329000307,0.0,0.0,0.2293567180633545,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,5.9723052239143435,True,False,0,False,False,False,False
20,113,-0.3448643246525562,67.73778533935547,1.8050613216889295,1.1761521100997925,18.228195905685425,52,0.01401519775390625,0.018474378313874787,0.0,0.03204296707540344,0.0,0.0,0.23438366055488588,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,59.83176233533627,5.924886947605962,True,False,0,False,False,False,False
20,114,-0.32632551631030565,67.717529296875,2.7311596066617363,1.1888476610183716,18.377193957567215,52,0.02025604248046875,0.015215345230669995,0.0,0.0,0.0,0.0,0.2413662135601044,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,39.54364283089523,5.876849330173642,True,False,0,False,False,False,False
20,115,-0.32548703645643373,67.69100952148438,3.5766318074829813,1.2045949697494507,18.515366949141026,52,0.026519775390625,0.011979578484860809,0.0,0.0,0.0,0.0,0.2500272333621979,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,30.196007252981378,5.832992686380995,True,False,0,False,False,False,False
20,116,-0.32698655681919037,67.6597671508789,4.471829209894589,1.2218222618103027,18.65187931805849,52,0.03124237060546875,0.008726683428992611,0.0,0.0,0.0,0.0,0.2595022439956665,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,24.151190694187044,5.7903012430192975,True,False,0,False,False,False,False
20,117,-0.255405856831458,67.6247329711914,5.2661410686767995,1.2397515773773193,17.496147640049458,52,0.0350341796875,0.011076668961432352,0.0,0.0,0.0,0.0,0.26936336755752566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,20.508375790080514,6.17278741708736,True,False,0,False,False,False,False
20,118,-0.26522408311825146,67.58735656738281,6.153621777559929,1.2567501068115234,17.817405872046947,52,0.03737640380859375,0.013887928180507284,0.0,0.0,0.0,0.0,0.27871255874633794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,17.550639916453367,6.061488455479207,True,False,0,False,False,False,False
20,119,-0.27730383974086725,67.54875946044922,7.009637191251474,1.2716124057769775,25.052005536854267,52,0.03859710693359375,0.019014123497123333,0.0,0.0,0.0,0.0,0.28688682317733766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,15.407359475721753,4.311032098452959,True,False,0,False,False,False,False
20,120,-0.2867282670100666,67.51100158691406,7.767372061271559,1.2826141119003296,24.412509240210056,52,0.03775787353515625,0.021548379000041522,0.0,0.0,0.0,0.0,0.2929377615451813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,13.904316562675362,4.4239614591568595,True,False,0,False,False,False,False
20,121,-0.2897769338046443,67.47468566894531,8.603218226155343,1.2892060279846191,24.53369714319706,52,0.03631591796875,0.01952953638185372,0.0,0.0,0.0,0.0,0.29656331539154057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,12.55344188197626,4.402108633265952,True,False,0,False,False,False,False
20,122,-0.301552048305234,67.43463134765625,9.554991164229268,1.2963778972625732,24.518560096621513,52,0.0400543212890625,0.018939017814589225,0.0,0.02431901657058404,0.0,0.0,0.3005078434944153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.302993183742162,4.404826367225441,True,False,0,False,False,False,False
20,123,-0.3370049770739739,67.39022827148438,10.471283825223399,1.3047854900360107,24.43773776292801,52,0.044403076171875,0.014697637348709916,0.0,0.10315679275466608,0.0,0.0,0.30513201951980595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.313921559441244,4.419394341968746,True,False,0,False,False,False,False
20,124,-0.3739895286760005,67.34265899658203,11.408765896382375,1.3132696151733398,24.438020400702953,52,0.04756927490234375,0.0142522482502055,0.0,0.17501653396560357,0.0,0.0,0.30979828834533696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.466405129256435,4.41934322949061,True,False,0,False,False,False,False
20,125,-0.4073557075478053,67.29215240478516,12.343818822879912,1.321677327156067,24.38271325081587,52,0.050506591796875,0.013221140945328832,0.0,0.24043725692702936,0.0,0.0,0.3144225299358368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.749318306569467,4.429367596995639,True,False,0,False,False,False,False
20,126,-0.44584522881184024,67.23917388916016,13.26721340157986,1.329596757888794,24.33878470212221,52,0.052978515625,0.012192955576749641,0.0,0.3157051440425079,0.0,0.0,0.31877821683883667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.140368043461136,4.437362067243357,True,False,0,False,False,False,False
20,127,-0.48168453551121887,67.18412780761719,14.158806426777547,1.336829423904419,24.303547516465187,52,0.05504608154296875,0.01133024926038116,0.0,0.385288369292752,0.0,0.0,0.32275618314743043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.627761602542094,4.443795702122584,True,False,0,False,False,False,False
20,128,-0.45269401324831077,67.1307144165039,14.97509721500225,1.3398813009262085,24.223730340600014,51,0.05341339111328125,0.013582127405264155,0.0,0.31618112289382627,0.0,0.0,0.3244347155094147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.211973214558111,4.458438006097985,True,False,0,False,False,False,False
20,129,-0.4740181349521325,67.0759048461914,15.850369704733815,1.341941237449646,24.314716570079327,51,0.0548095703125,0.012323193612870069,0.0,0.36187366210891414,0.0,0.0,0.32556768059730534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.81372119463845,4.441754428381875,True,False,0,False,False,False,False
20,130,-0.4955244218068387,67.01878356933594,16.682901469354277,1.3440775871276855,24.109679125249386,51,0.05712127685546875,0.008492672501344004,0.0,0.41482070648147273,0.0,0.0,0.3267426729202271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.473694051265065,4.479528717032764,True,False,0,False,False,False,False
20,131,-0.5059006244110513,66.95756530761719,17.43519000523326,1.3483959436416626,16.819051131606102,51,0.06121826171875,0.006733780701336057,0.0,0.44253467285110165,0.0,0.0,0.32911776900291445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.194368972611326,6.421289712179307,True,False,0,False,False,False,False
20,132,-0.5388145944754674,66.89745330810547,17.871446082506694,1.3504711389541626,17.48844835907221,51,0.06011199951171875,0.01015723219580588,0.0,0.49702047073318173,0.0,0.0,0.33025912642478944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.0431595463175665,6.175504983778309,True,False,0,False,False,False,False
20,133,-40.590889422858936,66.87516784667969,5.814193307417904,1.3279024362564087,17.6038846001029,51,0.02228546142578125,0.012432809022877522,0.0,0.545791470641629,0.0,0.0,0.3178463399410248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,18.575233792486863,6.135009542119397,True,False,0,False,True,False,False
