episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
33,14,-0.0438108380762491,72.25001525878906,9.209830989727896,0.038056522607803345,13.992686122655869,56,0.04742431640625,0.0019257971285401047,0.0,0.158618714707918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.876813888549805,10.935868702546475,inf,inf,11.726599556545267,7.7183179164674325,True,False,0,False,False,False,False
33,15,-0.09496908517544676,72.1966323852539,10.278420915674841,0.213609516620636,13.517086207866669,56,0.05338287353515625,0.0012306735612338862,0.0,0.2742425702987383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.735122680664062,9.768761207030916,inf,inf,10.507450598301281,7.989887638442832,True,False,0,False,False,False,False
33,16,-0.11216673782543948,72.13740539550781,11.330963291294578,0.09492874145507812,13.011684268712997,56,0.05922698974609375,0.001026106438887714,0.0,0.32073524226529104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.579668045043945,8.840797475495313,inf,inf,9.531404985044379,8.300232142866346,True,False,0,False,False,False,False
33,17,-0.2953214811383177,72.07296752929688,12.136610484489122,0.03803955391049385,12.529205158352852,56,0.0644378662109375,0.0031185681345584264,0.0,0.3498824857650469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40809182037020675,0.0,0.09366007434825102,0.14273220968978245,0.0,28.413606643676758,8.239950052236345,inf,inf,8.89869540907048,8.61986044884895,False,True,1,False,False,False,False
33,18,-0.1437864761156592,72.0062026977539,12.671766091471293,0.036107271909713745,12.252701595425606,56,0.06676483154296875,0.0011318676783261623,0.0,0.3988388799606035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.522884594017972,8.814382620753651,True,False,0,False,False,False,False
33,19,-0.12956759225196007,71.9417953491211,12.999239683895983,0.030186904594302177,18.4140944480896,56,0.0644073486328125,0.009047383228689539,0.0,0.34985511531216607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.308178218591896,5.865072556484288,True,False,0,False,False,False,False
33,20,-0.11434859935104734,71.87906646728516,13.51689103935559,0.026640282943844795,17.490275278687477,56,0.0627288818359375,0.004867647377337352,0.0,0.32441966761929497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.990003003319973,6.17485993096986,True,False,0,False,False,False,False
33,21,-0.08722391883990993,71.81117248535156,14.144858705573375,0.024926375597715378,17.654197476804256,56,0.06789398193359375,0.0046394436118054405,0.0,0.2809569143233965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.635283055704594,6.1175253161125305,True,False,0,False,False,False,False
33,22,-0.051228878815871425,71.73841857910156,14.870836029608745,0.025584129616618156,17.891665510833263,56,0.07275390625,0.0021115056385481693,0.0,0.2237425588546465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.2625372094054015,6.03633015241688,True,False,0,False,False,False,False
33,23,-0.12665854949021413,71.66316223144531,15.633623741635043,0.02946644276380539,17.815726809203625,56,0.07525634765625,0.0019614853796633223,0.0,0.3799068235336016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.908187236998503,6.06205972715113,True,False,0,False,False,False,False
33,24,0.004705360288976898,71.58209991455078,16.38406982115737,0.031747326254844666,17.69519068300724,56,0.08106231689453125,0.0037546858147057176,0.0,0.12520454158169728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.591768783879052,6.103353274611096,True,False,0,False,False,False,False
33,25,0.05222650507149653,71.49784851074219,17.16927292418202,0.034715887159109116,17.818721495568752,56,0.08425140380859375,0.0026529708112388176,0.0,0.0387438558517168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.290307136296241,6.0610409128880525,True,False,0,False,False,False,False
33,26,0.07489672274960647,71.41224670410156,17.89037336562366,0.039611633867025375,17.665187157690525,56,0.085601806640625,0.0007050838910185319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.036766130746155,6.113719545449723,True,False,0,False,False,False,False
33,27,0.07367563259028459,71.32418060302734,18.307368459144563,0.044262342154979706,17.65391282737255,56,0.08806610107421875,0.004390468483934163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.899264017164292,6.117623954308023,True,False,0,False,False,False,False
33,28,0.06622884652515047,71.23744201660156,17.152518665411844,0.04874233156442642,17.72553987801075,56,0.08673858642578125,0.01050973990063079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.296451390417819,6.092903276473874,True,False,0,False,False,False,False
33,29,0.05795982513254321,71.16681671142578,14.040631549073357,0.053609784692525864,17.80940417200327,56,0.07062530517578125,0.0026654800432380377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.6919616915043765,6.064211860033931,True,False,0,False,False,False,False
33,30,0.051705766580394295,71.10159301757812,14.515682568822474,0.05983351916074753,18.06557457894087,56,0.06522369384765625,0.003517927267261952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.440228834430972,5.978221148077745,True,False,0,False,False,False,False
33,31,0.05494950923889668,71.03392028808594,15.049145775133132,0.06558097898960114,18.04424162954092,56,0.0676727294921875,0.002723220253290812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.176487065362657,5.985288947981558,True,False,0,False,False,False,False
33,32,0.05974230557460696,70.96280670166016,15.709500241029579,0.0703035220503807,18.115837834775448,56,0.07111358642578125,0.001371280851174289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.874820862724136,5.961634288461199,True,False,0,False,False,False,False
33,33,0.06319658524962361,70.8863525390625,16.419295696082553,0.07233467698097229,18.21756262332201,55,0.07645416259765625,0.0032575773480326463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.5776268360747965,5.928345203640967,True,False,0,False,False,False,False
33,34,0.06503821604764827,70.8083267211914,17.165820492546768,0.07572810351848602,18.23130089789629,55,0.07802581787109375,0.0029876018234454888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.291572258191361,5.923877873819861,True,False,0,False,False,False,False
33,35,0.057403527060216834,70.7296371459961,17.76063907052226,0.08115380257368088,15.9592355042696,55,0.0786895751953125,0.01128604813509566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.080862269153934,6.767241449072331,True,False,0,False,False,False,False
33,36,0.05504585231124227,70.64647674560547,17.823990291986924,0.08244810253381729,12.70501121878624,55,0.083160400390625,0.01811454807938273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.059249260731097,8.500582812576035,True,False,0,False,False,False,False
33,37,0.06093838969161309,70.56141662597656,17.575060746365846,0.08014381676912308,13.374172747135162,55,0.08506011962890625,0.014121729937293154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.1450712210102685,8.075265815834054,True,False,0,False,False,False,False
33,38,0.0554831362301409,70.4814453125,17.1388973007203,0.08064732700586319,13.351990208029747,55,0.0799713134765625,0.014488177246421603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.301455578210453,8.088681785809724,True,False,0,False,False,False,False
33,39,0.05372881849604536,70.4054946899414,16.620798995787208,0.08226486295461655,13.261436820030212,55,0.07595062255859375,0.01222180406254838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.497882564332451,8.143913926195061,True,False,0,False,False,False,False
33,40,0.051903514234391566,70.33204650878906,16.055987013376605,0.08316554129123688,13.440009579062462,55,0.07344818115234375,0.011544666917952183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.72646283968857,8.035708558440907,True,False,0,False,False,False,False
33,41,0.04918415114008812,70.26177978515625,15.47121793390281,0.08395958691835403,13.574730232357979,55,0.0702667236328125,0.011082572492724383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.980704457878168,7.9559592088659885,True,False,0,False,False,False,False
33,42,0.04643397404859046,70.1946792602539,14.880344908212718,0.08467710018157959,13.728902265429497,54,0.06710052490234375,0.010666550853753287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.257896283062158,7.866615838030464,True,False,0,False,False,False,False
33,43,0.04291302087105966,70.13113403320312,14.29120680519845,0.08582165092229843,13.794828951358795,54,0.06354522705078125,0.01063220617972159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.557094475794362,7.829020597559636,True,False,0,False,False,False,False
33,44,0.040992842234670895,70.07051849365234,13.738443265668389,0.08685928583145142,13.900476470589638,54,0.06061553955078125,0.009622697316110354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.8611526729441055,7.769517845557621,True,False,0,False,False,False,False
33,45,0.047906226761431595,70.01226043701172,13.388404984801562,0.0877746045589447,14.051422476768494,54,0.058258056640625,0.00035182987919340467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.066681589225974,7.68605457408733,True,False,0,False,False,False,False
33,46,0.04666472197189645,69.95523071289062,13.308028464364744,0.08868961781263351,14.169295504689217,54,0.05702972412109375,0.0003650021491972979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.11540193870147,7.6221150137110385,True,False,0,False,False,False,False
33,47,0.04476706124495468,69.89582824707031,13.48808260525768,0.08696474879980087,14.257316216826439,54,0.0594024658203125,0.004635404575357818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.007068399618296,7.575058191705024,True,False,0,False,False,False,False
33,48,0.04774577578347763,69.83540344238281,13.960166204850093,0.08533119410276413,14.570971727371216,54,0.0604248046875,0.0026790289040223704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.73629757806739,7.41199708713487,True,False,0,False,False,False,False
33,49,0.05051577174324686,69.77449035644531,14.525945914597594,0.08516205102205276,14.40295547246933,54,0.0609130859375,0.0003973141942531395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.434971920931311,7.498461007286848,True,False,0,False,False,False,False
33,50,0.04881751753026197,69.71182250976562,14.841708481976386,0.08450516313314438,14.40429724752903,54,0.0626678466796875,0.0038503291494255253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.276790278636321,7.497762517954616,True,False,0,False,False,False,False
33,51,0.0452096211748502,69.64904022216797,14.76620904365736,0.08351339399814606,14.494238421320915,54,0.06278228759765625,0.007572666422806044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.313996414427713,7.451236612827675,True,False,0,False,False,False,False
33,52,0.03871342948530938,69.59109497070312,14.519726975405986,0.086122527718544,14.533430859446526,53,0.05794525146484375,0.00923182197953437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.4381563911590165,7.431142793774776,True,False,0,False,False,False,False
33,53,0.03857916762984117,69.5346908569336,14.182940170566793,0.08848794549703598,14.248216822743416,53,0.05640411376953125,0.007824946139690075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.614782175005396,7.579895880557297,True,False,0,False,False,False,False
33,54,0.04542179364483911,69.47811889648438,13.959119045346474,0.0889003574848175,14.550043120980263,53,0.05657196044921875,0.00115016680437964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.736877925402016,7.4226584142744345,True,False,0,False,False,False,False
33,55,0.04035443266218763,69.41847229003906,13.898897133346244,0.08504071831703186,19.504875764250755,53,0.0596466064453125,0.00929217378312487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.770400698979657,5.53707705218745,True,False,0,False,False,False,False
33,56,0.04549568015936092,69.35791015625,14.153701332675679,0.0802195593714714,16.082519218325615,53,0.0605621337890625,0.00506645362970158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.6305128574861065,6.715365828814729,True,False,0,False,False,False,False
33,57,0.04521740461065577,69.2945785522461,14.641527188545659,0.07365898042917252,16.713582649827003,53,0.06333160400390625,0.00811419939325048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.376279715171408,6.461810269093794,True,False,0,False,False,False,False
33,58,0.050691182250272394,69.22895050048828,15.293493010449891,0.0665794387459755,16.833558529615402,53,0.0656280517578125,0.004936869507540105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.0618268780196045,6.415755754197475,True,False,0,False,False,False,False
33,59,0.05323358557941498,69.16441345214844,16.011331513806656,0.06284096091985703,16.534622311592102,53,0.06453704833984375,0.0013034627604287614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.7452229008481295,6.53174883373558,True,False,0,False,False,False,False
33,60,0.05530867823711035,69.09723663330078,16.693786121875128,0.05855342373251915,16.457302942872047,53,0.06717681884765625,0.0018681406105459006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.469473084867156,6.562436164351992,True,False,0,False,False,False,False
33,61,0.05681247690124044,69.02775573730469,17.115645965852462,0.053275175392627716,16.567394882440567,53,0.06948089599609375,0.0026684190948533092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.310016006142655,6.5188281420434375,True,False,0,False,False,False,False
33,62,0.03834579909408103,68.96285247802734,17.05380962598293,0.05251309275627136,16.5838260948658,52,0.06490325927734375,0.016557460183262724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.332895837857415,6.512369303814384,True,False,0,False,False,False,False
33,63,0.038206875378212386,68.90140533447266,16.688887780693,0.053521230816841125,16.13476797938347,52,0.0614471435546875,0.01324026817647511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.471371934380359,6.693619650310387,True,False,0,False,False,False,False
33,64,0.04562482345546329,68.84010314941406,16.324457535745015,0.052470605820417404,16.435414776206017,52,0.06130218505859375,0.005677361603130463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.615840052480562,6.571175809712722,True,False,0,False,False,False,False
33,65,0.04743881247455175,68.78094482421875,16.091191903182736,0.05181616544723511,16.593686565756798,52,0.0591583251953125,0.0017195127207607459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.711746441768449,6.508499456827868,True,False,0,False,False,False,False
33,66,0.04518643726716412,68.7191390991211,16.005510235129986,0.04715032875537872,16.585735827684402,52,0.06180572509765625,0.006619287830492128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.747676169857693,6.5116194495109285,True,False,0,False,False,False,False
33,67,0.050130123703551834,68.6558609008789,16.20602997801467,0.0405784510076046,16.79007053375244,52,0.0632781982421875,0.003148074538635664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.664186117544786,6.4323732162346605,True,False,0,False,False,False,False
33,68,0.0518175728870577,68.5930404663086,16.575367935939543,0.03495208919048309,16.59448854625225,52,0.0628204345703125,0.0010028616832548007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.5156924671234,6.5081849132609175,True,False,0,False,False,False,False
33,69,0.05017499665019465,68.52925109863281,16.809473109711536,0.02868792414665222,16.567592695355415,52,0.06378936767578125,0.001642297890441063,0.0,0.003944146270291072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.4249485569898015,6.518750308865143,True,False,0,False,False,False,False
33,70,0.017263316203731893,68.47001647949219,16.689360195557377,0.026479456573724747,16.65630742907524,51,0.059234619140625,0.009243414295766122,0.0,0.045455777282253966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.471188753463961,6.484030176548931,True,False,0,False,False,False,False
33,71,-0.008104587707842793,68.41200256347656,16.527577537127232,0.024166086688637733,16.74969993531704,51,0.058013916015625,0.004907701111393539,0.0,0.1024216052241485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.534532949997716,6.447876703288283,True,False,0,False,False,False,False
33,72,-0.033602140031251976,68.35478210449219,16.371195673195643,0.02138270065188408,16.711430177092552,51,0.057220458984375,0.0022947016006962715,0.0,0.1570557948298614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.5969524863005,6.462642565927281,True,False,0,False,False,False,False
33,73,-0.05996932812522481,68.29959869384766,16.286770161127265,0.019574133679270744,16.6662235558033,51,0.05518341064453125,0.000591678284146648,0.0,0.20912212097121882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.631149020434445,6.480172286084188,True,False,0,False,False,False,False
33,74,-0.08901022196766821,68.24508666992188,16.315993303387376,0.017659518867731094,16.682534739375114,51,0.05451202392578125,0.000640348386966019,0.0,0.2657637950129669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15378761291504,3.639278876594772,inf,inf,6.619272145544338,6.4738363616346595,True,False,0,False,False,False,False
33,75,-0.2919355025621613,68.19097900390625,16.32505591068831,0.015564432367682457,10.535703599452972,51,0.054107666015625,0.004548478413821647,0.0,0.2984058734126251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061987996101379,0.0,0.0974059279387196,0.2265011182137662,0.0,15.930684089660645,3.5821013015689314,inf,inf,6.615597556960919,10.250857854961628,False,True,1,False,False,False,False
