episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
4,10,-0.09696609087937831,72.38861846923828,2.0760741262507474,0.03726182132959366,34.356293231248856,56,0.00524139404296875,0.012207484922347068,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.27048683166504,47.81745525949643,inf,inf,52.02126390113096,3.1435288805187027,True,False,0,False,False,False,False
4,11,-0.08081255641970798,72.36754608154297,4.521741348690846,0.0375429131090641,34.59452971816063,56,0.0210723876953125,0.01188494411502048,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.21454620361328,22.739770881401963,inf,inf,23.884603667405393,3.1218808545706196,True,False,0,False,False,False,False
4,12,0.012338904009744868,72.33415222167969,6.426126596287918,0.037911444902420044,34.837307184934616,56,0.03339385986328125,0.011054955853536382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12820816040039,16.164300045037344,inf,inf,16.806391592469826,3.100124800883134,True,False,0,False,False,False,False
4,13,0.022713700812202905,72.29082489013672,8.008328284747057,0.03846540302038193,35.0078259408474,56,0.04332733154296875,0.01061363073076584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.017820358276367,13.02800318984388,inf,inf,13.485960634968048,3.0850244794546007,True,False,0,False,False,False,False
4,14,0.03141544913818368,72.23934936523438,9.28877753972796,0.11036417633295059,35.12952581048012,56,0.05147552490234375,0.010060075764160067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.887849807739258,11.264847002261812,inf,inf,11.62693363449449,3.074336971772633,True,False,0,False,False,False,False
4,15,0.03834678487659721,72.18125915527344,10.363411618209764,0.14706580340862274,35.45455724000931,56,0.0580902099609375,0.009743425084340281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.743616104125977,10.099746667470898,inf,inf,10.421278627033493,3.046152833580602,True,False,0,False,False,False,False
4,16,0.04453577564364372,72.11731719970703,11.366261726787647,0.18821513652801514,35.699467062950134,56,0.06394195556640625,0.009406179922762525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.58597183227539,9.20905834280623,inf,inf,9.5018047794438,3.0252552456752304,True,False,0,False,False,False,False
4,17,0.05046821148195428,72.04771423339844,12.353010654406619,0.04480479285120964,35.83117291331291,56,0.06960296630859375,0.009134754826639469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.416770935058594,8.462948330736454,inf,inf,8.742807969770007,3.0141352129690704,True,False,0,False,False,False,False
4,18,0.05577232079365963,71.97325897216797,13.244693067941503,0.04627625644207001,35.960952937603,56,0.07445526123046875,0.008682940436809117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.237075805664062,7.879183818580935,inf,inf,8.154209346036994,3.003257455034472,True,False,0,False,False,False,False
4,19,0.05137527109693528,71.89863586425781,14.067421898574853,0.04232017323374748,36.09073027968407,56,0.07462310791015625,0.013247836813220969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.05534553527832,7.344611503323944,inf,inf,7.67731292760483,2.9924581509727606,True,False,0,False,False,False,False
4,20,0.05711646741269818,71.81932830810547,14.894469883703925,0.03968313708901405,36.187938898801804,56,0.07930755615234375,0.012191088739645566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.859363555908203,6.878752019316207,inf,inf,7.251013352154484,2.984419762120686,True,False,0,False,False,False,False
4,21,0.06701760336157854,71.73401641845703,15.71412092140837,0.04095877707004547,36.77563101053238,56,0.0853118896484375,0.008294286286858972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.872799346533256,2.9367273118731605,True,False,0,False,False,False,False
4,22,0.07264046759871133,71.64443969726562,16.508282280489414,0.04484212026000023,35.61156302690506,56,0.08957672119140625,0.006936253592694929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.542170661065178,3.032722824280541,True,False,0,False,False,False,False
4,23,0.0768913812482745,71.55076599121094,17.303322268840844,0.05027914047241211,35.94374656677246,56,0.0936737060546875,0.0067823248064129964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.241575942585444,3.004695122679243,True,False,0,False,False,False,False
4,24,0.07986799306637674,71.45048522949219,18.0809663077184,0.05935320258140564,35.94513460993767,56,0.10028076171875,0.010412768652373273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.97313208608198,3.004579094555442,True,False,0,False,False,False,False
4,25,0.08534219915044751,71.34672546386719,18.798547144903118,0.06856481730937958,35.86060211062431,56,0.103759765625,0.008417566474552494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.745124831590095,3.0116616465846557,True,False,0,False,False,False,False
4,26,0.0873073894983359,71.2425537109375,18.923230269797987,0.07728537917137146,35.7266204059124,56,0.1041717529296875,0.0068643634313516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.70727082322573,3.022955957572944,True,False,0,False,False,False,False
4,27,0.08813013621706905,71.13810729980469,19.068631514210765,0.08640202134847641,35.80494627356529,56,0.1044464111328125,0.006316274915743448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.663752006509421,3.0163430263191358,True,False,0,False,False,False,False
4,28,0.07542768442372469,71.037353515625,19.35993136296899,0.09097941964864731,35.71038365364075,56,0.1007537841796875,0.012085196061001117,0.0,0.006481807389923411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.578532174270963,3.024330431381103,True,False,0,False,False,False,False
4,29,0.05658222604042685,70.9360122680664,19.820236962655756,0.0949920192360878,35.66528767347336,56,0.10134124755859375,0.009587661661706178,0.0,0.05034271971292146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.448976225838667,3.028154461805358,True,False,0,False,False,False,False
4,30,0.04628312647229597,70.83076477050781,20.41589276014533,0.10139099508523941,36.09485819935799,56,0.10524749755859375,0.006105070632302873,0.0,0.08571860090798983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.289996438991444,2.9921159241988926,True,False,0,False,False,False,False
4,31,-0.011162874187853269,70.72370147705078,21.010405402505047,0.10755428671836853,25.28072504326701,56,0.10706329345703125,0.005987028287144619,0.0,0.068626849809357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08207428554693857,0.3,0.0,25.12708282470703,4.426565688308618,inf,inf,5.140310143045754,4.272029374757332,False,True,1,False,False,False,False
4,32,-0.1047382728246941,70.61648559570312,21.390806583985228,0.11250340938568115,26.591759473085403,55,0.10721588134765625,0.004819774150128318,0.0,0.2567676235825504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08124943176905314,0.3,0.0,24.836511611938477,4.2901790648970435,inf,inf,5.048897972872933,4.061408576943213,False,True,2,False,False,False,False
4,33,-0.10840759179581831,70.50940704345703,21.49649068120994,0.11741077154874802,24.962725695222616,55,0.10707855224609375,0.003992353068155123,0.0,0.26385065809793123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08043153807520867,0.3,0.0,24.536867141723633,4.204038798940362,inf,inf,5.024075864364349,4.326450617556925,False,True,3,False,False,False,False
4,34,-0.1143668524166938,70.40399932861328,21.493713657735533,0.12154243141412735,25.560000836849213,55,0.10540771484375,0.004189360980754512,0.0,0.2706562687546695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.07974292809764544,0.3,0.0,24.241010665893555,4.1489520030777784,inf,inf,5.024724983303715,4.225351974335584,False,True,4,False,False,False,False
4,35,-0.13043727866592436,70.29998779296875,21.414566112190176,0.12565994262695312,25.2827719040215,55,0.10401153564453125,0.0041376728199820755,0.0,0.29873563543862947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.07905667622884115,0.3,0.0,23.938785552978516,4.100241931176289,inf,inf,5.04329620475109,4.271683516743725,False,True,5,False,False,False,False
4,36,-0.143539336460207,70.19827270507812,21.29037573459779,0.12901557981967926,25.726357139647007,55,0.101715087890625,0.0042851950306096506,0.0,0.31893326536721833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.07849740336338679,0.3,0.0,23.643699645996094,4.069469600504576,inf,inf,5.072714608060922,4.198029259010818,False,True,6,False,False,False,False
4,37,-0.14885311671571805,70.09832000732422,21.129377198637997,0.1323869228363037,25.481271632015705,55,0.09995269775390625,0.004282350744043299,0.0,0.32491795317239414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.07793551286061605,0.3,0.0,inf,inf,inf,inf,5.111366936407463,4.238406997879353,False,True,7,False,False,False,False
4,38,-0.1633389101857975,69.99825286865234,20.983118466379594,0.13786397874355316,24.10628328099847,54,0.100067138671875,0.005080144170889473,0.0,0.496651809373566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.146994722116451,4.4801597467797905,True,False,0,False,False,False,False
4,39,-0.16205663448360064,69.89693450927734,20.95503990477112,0.1461637169122696,23.46164720132947,54,0.101318359375,0.0024975812219885088,0.0,0.5017548252732242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.153891402297457,4.603257353297859,True,False,0,False,False,False,False
4,40,-0.17033101434445944,69.79539489746094,21.106024902816365,0.15547063946723938,23.6640621162951,54,0.10153961181640625,0.0019502590793683296,0.0,0.5198407341629947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.117022295637896,4.563882543463706,True,False,0,False,False,False,False
4,41,-0.1692766455169694,69.6926040649414,21.428722162296264,0.1660592406988144,23.58416900038719,54,0.10279083251953125,0.0018891897361312015,0.0,0.5203565766007389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.039964547677299,4.579343032956849,True,False,0,False,False,False,False
4,42,-0.16111138592276708,69.59005737304688,21.878619032441776,0.17570196092128754,23.60939048230648,54,0.10254669189453125,0.001619995853903968,0.0,0.5040761639267887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.936326184018141,4.574451004185734,True,False,0,False,False,False,False
4,43,-0.17554370650444356,69.48523712158203,22.43000434302159,0.18671800196170807,23.837271966040134,54,0.10482025146484375,0.002366613157992585,0.0,0.5359946896225894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.814979005280527,4.5307197968736785,True,False,0,False,False,False,False
4,44,-0.1754978202313125,69.37786102294922,23.05229388636434,0.19907687604427338,23.949184622615576,54,0.1073760986328125,0.0011388621463971542,0.0,0.5434701134354557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.685000136315418,4.5095480995212665,True,False,0,False,False,False,False
4,45,-0.32880064152961325,69.27013397216797,23.60651762166856,0.2105509638786316,24.18601345270872,53,0.10772705078125,0.004943032019654121,0.0,0.6729856659562077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.06490817268689474,0.3,0.0,inf,inf,inf,inf,4.575007704688564,4.465390718944817,False,True,1,False,False,False,False
4,46,-0.3160266151394862,69.16436004638672,23.92385727515869,0.21964505314826965,22.79740991536528,53,0.10577392578125,0.0038618087342457722,0.0,0.6426624466568912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.06339249114195505,0.3,0.0,inf,inf,inf,inf,4.514322199712406,4.7373802726251295,False,True,2,False,False,False,False
4,47,-0.2530975885825699,69.05923461914062,23.969356915392844,0.22881565988063812,23.371325321495533,53,0.10512542724609375,0.011199343884190211,0.0,0.6740473438889469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.505752923669123,4.621047309656339,True,False,0,False,False,False,False
4,48,-0.34433197661440756,68.95733642578125,23.83862267090988,0.23656722903251648,23.214463535696268,53,0.101898193359375,0.004268414616681178,0.0034377107246523317,0.6781923462540592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.06057212849458058,0.3,0.0,inf,inf,inf,inf,4.5304630846727445,4.652272055907355,False,True,1,False,False,False,False
4,49,-0.34560069956958445,68.85824584960938,23.688194657039364,0.24340331554412842,23.117017750628293,53,0.099090576171875,0.003400584885638363,0.01186053383062866,0.6577258755356754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.05943278074264527,0.3,0.0,inf,inf,inf,inf,4.559233051046627,4.671882903107806,False,True,2,False,False,False,False
4,50,-0.33581362478745397,68.76244354248047,23.506905698170712,0.24900345504283905,23.099876255728304,53,0.09580230712890625,0.0032550790458761815,0.01966048051278353,0.6143995930344547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.05849942415952683,0.3,0.0,inf,inf,inf,inf,4.594394574374137,4.67534972068165,False,True,3,False,False,False,False
4,51,-0.3714856889925397,68.6692123413086,23.29510649771757,0.2541916072368622,23.103095912374556,52,0.093231201171875,0.0031207595815675687,0.025944258941832877,0.6665732075364078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.05763473212718964,0.3,0.0,inf,inf,inf,inf,4.636166828023805,4.674698162082801,False,True,4,False,False,False,False
4,52,-0.345580668648443,68.5793228149414,23.070049011574973,0.2582200765609741,22.037535742856562,52,0.0898895263671875,0.003384430216146604,0.03307782641493682,0.5919425179154362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.056963320573170974,0.3,0.0,inf,inf,inf,inf,4.681394475833709,4.900729430921425,False,True,5,False,False,False,False
4,53,-0.43952070903334656,68.49201202392578,22.82717705191306,0.26188236474990845,22.39888830576092,52,0.087310791015625,0.0031413713220171855,0.05027207963035592,0.7395419766098942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.056352939208348586,0.3,0.0,inf,inf,inf,inf,4.731202625466513,4.821667866981718,False,True,6,False,False,False,False
4,54,-0.4200403370426283,68.4080810546875,22.579921531791122,0.26436954736709595,15.75681321322918,52,0.08393096923828125,0.0052984804757318996,0.0645584927323422,0.6601054836899722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.05593840877215067,0.3,0.0,inf,inf,inf,inf,4.783010421357875,6.8541778428473625,False,True,7,False,False,False,False
4,55,-0.42148280922524767,68.32666015625,22.32228056004307,0.2665822505950928,18.390463180840015,52,0.0814208984375,0.004330530012765398,0.0977940554567906,0.5926974941880191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.05556962490081788,0.3,0.0,inf,inf,inf,inf,4.838215329723982,5.872609022295811,False,True,8,False,False,False,False
4,56,-0.06965899065603219,68.24636840820312,21.99368635209279,0.2700154185295105,16.832714304327965,52,0.080291748046875,0.014382562010294454,0.09939338933065885,0.7284079243332828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380291748046875,inf,inf,inf,inf,4.910500144043536,6.416077528995514,True,False,0,False,False,False,False
4,57,-0.4725461506710184,68.16858673095703,21.612338750628933,0.27354034781455994,17.47286505997181,52,0.07778167724609375,0.006153163727064366,0.10420151540746243,0.668766181626984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.05440994203090668,0.3,0.0,inf,inf,inf,inf,4.997145438360166,6.181012651864104,False,True,1,False,False,False,False
4,58,-0.35924820887036885,68.09503173828125,21.27965982154603,0.2751883268356323,16.807091161608696,51,0.07355499267578125,0.0045428767399509585,0.11413734786777838,0.41651651159829745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.05413527886072794,0.3,0.0,inf,inf,inf,inf,5.075269102311876,6.425859118721097,False,True,2,False,False,False,False
4,59,-0.48459723839980423,68.02417755126953,20.96380207058535,0.27637866139411926,16.872294321656227,51,0.07085418701171875,0.004358664084612482,0.1387138153012068,0.6126316715867008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.053936889767646795,0.3,0.0,inf,inf,inf,inf,5.151737248632802,6.401026318120703,False,True,3,False,False,False,False
4,60,-0.009739659639495682,67.9546890258789,20.601729608480056,0.2784843444824219,16.685552895069122,51,0.069488525390625,0.013724388873628085,0.13407964203428482,0.5167460133225407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33694885253906254,inf,inf,inf,inf,5.242278296650646,6.472665345834355,True,False,0,False,False,False,False
4,61,0.08788520323470443,67.88331604003906,20.080505704774858,0.2852439880371094,16.844399347901344,51,0.07137298583984375,0.018788200673425993,0.0838023567111779,0.4160690476090396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371372985839844,inf,inf,inf,inf,5.378350604702109,6.411626664114669,True,False,0,False,False,False,False
4,62,0.18916214018819447,67.81006622314453,19.542801743975357,0.29682543873786926,15.998529866337776,51,0.07324981689453125,0.015071811822133288,0.03683989883031464,0.31168672339028963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33366739564125597,inf,inf,inf,inf,5.52633145517603,6.750620269631205,True,False,0,False,False,False,False
4,63,0.24077325337857342,67.74478149414062,15.693212415795047,0.3083462715148926,16.318156644701958,51,0.06528472900390625,0.01374590725831836,0.0,0.20567948118753085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302074172226751,inf,inf,inf,inf,6.881956169235254,6.618394611076646,True,False,0,False,False,False,False
4,64,0.23570669079106243,67.69788360595703,10.847161820214533,0.3166022002696991,15.173366367816925,51,0.04689788818359375,0.013730416857308301,0.0,0.09785572783059725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2614670833800756,inf,inf,inf,inf,9.956521511344432,7.117734943055919,True,False,0,False,False,False,False
4,65,-0.135528526586558,67.66818237304688,6.020533359851464,0.32253971695899963,14.80496160686016,51,0.02970123291015625,0.011281267605951752,0.0,0.287896983781525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,17.93861001090185,7.294851744158265,True,False,0,False,False,False,False
4,66,-0.0793666900744223,67.64134216308594,6.725707723247682,0.33056578040122986,14.031193926930428,51,0.0268402099609375,0.007001173571233062,0.0,0.1784114529282535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,16.057789669731502,7.697135437114361,True,False,0,False,False,False,False
4,67,0.011393012195006153,67.61287689208984,7.404460651204411,0.33794957399368286,14.477839395403862,49,0.02846527099609375,0.007072258801087597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,14.585802408502598,7.4596766168221,True,False,0,False,False,False,False
4,68,0.014029576643309906,67.58089447021484,8.287513372307762,0.3466610610485077,14.541348740458488,49,0.031982421875,0.007952845231690094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,13.03165318090172,7.427096476925205,True,False,0,False,False,False,False
4,69,0.02085279992786783,67.54490661621094,9.071873026124768,0.3571886420249939,14.86529253423214,49,0.03598785400390625,0.005135054076038422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.904928528980344,7.265245520819392,True,False,0,False,False,False,False
4,70,0.025928971574901413,67.5050048828125,10.042408127185318,0.3692576289176941,14.59818609058857,49,0.0399017333984375,0.0039727618235360865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.754392634933689,7.398179426526659,True,False,0,False,False,False,False
4,71,0.029623384794638462,67.4616928100586,10.904327470200975,0.3824406862258911,14.883680418133736,49,0.04331207275390625,0.0036886879592677884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.904324709170668,7.256269750888814,True,False,0,False,False,False,False
4,72,0.03421796484469312,67.4144058227539,11.874700745312486,0.3972567617893219,14.712955802679062,49,0.0472869873046875,0.003069022459994384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.094966038839571,7.3404692740485515,True,False,0,False,False,False,False
4,73,0.03797113491524377,67.36363220214844,12.762337913486927,0.41340047121047974,14.926500543951988,49,0.05077362060546875,0.0028024856902249757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.46239934501877,7.235453459569269,True,False,0,False,False,False,False
