episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
85,51,-0.5650961860572751,69.07392120361328,25.31411880885344,0.2764226496219635,25.366549864411354,52,0.07891082763671875,0.004086447419359349,0.5430020384535555,0.0,0.0,0.0,0.0,0.0,0.08635462290048598,0.000563904920592904,0.0,inf,inf,False,False,False,False
85,52,-0.6356195036473691,68.99279022216797,25.68153787631916,0.2878970801830292,26.451605670154095,52,0.0811309814453125,0.0006891674633932538,0.6211514065853463,0.0,0.0,0.0,0.0,0.0,0.08163746398687363,0.003272447057068348,0.0,inf,inf,False,False,False,False
85,53,-0.7294010207137311,68.90669250488281,26.627783395269034,0.2951600253582001,26.112556010484695,52,0.08609771728515625,0.007457978785011013,0.7160449661488202,0.0,0.0,0.0,0.0,0.0,0.08143933749198914,0.000556455573067069,0.0,inf,inf,False,False,False,False
85,54,-0.7458192107292536,68.81668090820312,26.724524626008943,0.2979830205440521,26.34002510458231,52,0.0900115966796875,0.008935372325735713,0.7362941376934895,0.0,0.0,0.0,0.0,0.0,0.07944250571727753,0.001158791672438383,0.0,inf,inf,False,False,False,False
85,55,-0.7777769216073636,68.72718048095703,27.011486662887602,0.2999972701072693,26.537108458578587,52,0.08950042724609375,0.004835416313993622,0.774053261696369,0.0,0.0,0.0,0.0,0.0,0.07743737179040908,0.0009512990526854992,0.0,inf,inf,False,False,False,False
85,56,-0.7971793259351316,68.6437759399414,26.398297171126508,0.30549076199531555,26.308579556643963,51,0.083404541015625,0.015915975854738123,0.7765957763899791,0.0,0.0,0.0,0.0,0.0,0.07751054173707962,0.0005615729689598083,0.0,inf,inf,False,False,False,False
85,57,-0.8448935929225789,68.56505584716797,26.227048011855373,0.3126474618911743,25.804503969848156,51,0.0787200927734375,0.013497023120021188,0.8172270403049342,0.0,0.0,0.0,0.0,0.0,0.08081604021787643,0.0020735820531845093,0.0,inf,inf,False,False,False,False
85,58,-0.8153070031917317,68.48814392089844,25.394816050932334,0.31783580780029297,27.029087282717228,51,0.07691192626953125,0.0014636830219773693,0.8050791950908377,0.0,0.0,0.0,0.0,0.0,0.07034228095412255,0.005333770394325256,0.0,inf,inf,False,False,False,False
85,59,-0.8768524818964849,68.40978240966797,25.25774052484891,0.31855320930480957,23.403226090595126,51,0.07836151123046875,0.01821805798488048,0.8157386559173794,0.0,0.0,0.0,0.0,0.0,0.09539880871772767,0.015858470506966114,0.0,inf,inf,False,False,False,False
85,60,-0.789257856654023,68.32975006103516,24.46090933444574,0.3140064775943756,25.38393795490265,51,0.0800323486328125,0.004351750921002776,0.7595446417168807,0.0,0.0,0.0,0.0,0.0,0.09124287110567092,0.004150941543281078,0.0,inf,inf,False,False,False,False
85,61,-0.7740893402109715,68.24961853027344,24.4310008472223,0.306651771068573,24.882791507989168,51,0.08013153076171875,0.00251582340901034,0.7535824090773541,0.0,0.0,0.0,0.0,0.0,0.08551060515642167,0.002612033329904079,0.0,inf,inf,False,False,False,False
85,62,-0.7511953161935909,68.17407989501953,23.77467958720182,0.30121976137161255,24.689238611608744,49,0.07553863525390625,0.004995572534396733,0.7251368567058403,0.0,0.0,0.0,0.0,0.0,0.08606269866228103,0.0005388235449790955,0.0,inf,inf,False,False,False,False
85,63,-0.8210765820427186,68.10130310058594,23.803998824119727,0.29635217785835266,22.870079674758017,49,0.07277679443359375,0.013709388043391262,0.7579342171760273,0.0,0.0,0.0,0.0,0.0,0.10275726735591888,0.00945250390097499,0.0,inf,inf,False,False,False,False
85,64,-0.7423746453057728,68.0268325805664,22.959827848422776,0.286739319562912,23.76066941767931,49,0.07447052001953125,0.009335923308912829,0.6945602948810321,0.0,0.0,0.0,0.0,0.0,0.10086370146274566,0.0020852456726133824,0.0,inf,inf,False,False,False,False
85,65,-0.7059426852056946,67.94969940185547,22.9184389182601,0.2718789577484131,25.238751992583275,49,0.0771331787109375,0.005229409856310367,0.6706891793670711,0.0,0.0,0.0,0.0,0.0,0.09099694615602494,0.006160328537225724,0.0,inf,inf,False,False,False,False
85,66,-0.6277735310968733,67.87298583984375,22.30915330115441,0.25481483340263367,24.5539615675807,49,0.07671356201171875,0.0038355898244066917,0.5976768157563201,0.0,0.0,0.0,0.0,0.0,0.09180835247039795,0.0011663350574672223,0.0,inf,inf,False,False,False,False
85,67,-0.6153897552368179,67.79420471191406,22.520496951295147,0.23384061455726624,24.555862247943878,49,0.0787811279296875,0.009930811389700171,0.5827382501694539,0.0,0.0,0.0,0.0,0.0,0.09131273990869522,0.00018908169865608217,0.0,inf,inf,False,False,False,False
85,68,-0.5206028618980322,67.70957946777344,22.485349199835287,0.20559531450271606,24.449541494250298,49,0.084625244140625,0.006862616208969279,0.5051679567288444,0.0,0.0,0.0,0.0,0.0,0.07690844273567199,0.006289090365171434,0.0,inf,inf,False,False,False,False
85,69,-0.5098180518683184,67.6213150024414,23.17253111826749,0.17419081926345825,23.45703019760549,48,0.08826446533203125,0.006756701717890397,0.509121541625283,0.0,0.0,0.0,0.0,0.0,0.06857467526197433,0.003629598595201969,0.0,inf,inf,False,False,False,False
85,70,-0.5059912814957488,67.5291976928711,23.43617307439591,0.14070887863636017,23.22591120377183,48,0.0921173095703125,0.009731955802838489,0.46622571760650316,0.0,0.0,0.0,0.0,0.0,0.09842052072286607,0.013730396933853625,0.0,inf,inf,False,False,False,False
85,71,-0.8575499878507631,67.43077087402344,23.664037723846164,0.10565868765115738,25.530590415000916,48,0.09842681884765625,0.006483176751432509,0.84552423194019,0.0,0.0,0.0,0.0,0.0,0.0855255148410797,0.008443883165717125,0.0,inf,inf,False,False,False,False
85,72,-0.842114143268241,67.32354736328125,23.737095453748047,0.07746212184429169,38.062898218631744,48,0.1072235107421875,0.016839765655196726,0.8276266939031843,0.0,0.0,0.0,0.0,0.0,0.058206080585718155,0.036665113866329195,0.0,inf,inf,False,False,False,False
85,73,-0.8365765770833784,67.20307922363281,23.89396879249095,0.08439206331968307,32.34028056263924,48,0.1204681396484375,0.013837717115305268,0.8794927762167524,0.0,0.0,0.0,0.0,0.0,0.04688017711043358,0.00683404628932476,0.0,inf,inf,False,False,False,False
85,74,-0.8830008099485784,67.07088470458984,24.39516881147655,0.14126862585544586,32.41077907383442,48,0.13219451904296875,0.012916147952147216,0.949087051621146,0.0,0.0,0.0,0.0,0.0,0.04001833152770996,0.003173797890543938,0.0,inf,inf,False,False,False,False
85,75,-0.9442602408968237,66.92814636230469,24.89450281569878,0.22522643208503723,32.445844262838364,47,0.14273834228515625,0.01611275536911514,1.0151842540013933,0.0,0.0,0.0,0.0,0.0,0.04359823989868164,0.0021033339127898214,0.0,inf,inf,False,False,False,False
85,76,-1.0065625656195667,66.77131652832031,25.608962725645455,0.3299903869628906,33.338582664728165,47,0.156829833984375,0.012628893421409477,1.0903935510526108,0.0,0.0,0.0,0.0,0.0,0.04803119358420372,0.002338761545717716,0.0,inf,inf,False,False,False,False
85,77,-1.0709486475504364,66.59917449951172,26.40191137646395,0.4535028040409088,33.14080394804478,47,0.17214202880859375,0.017471801564578355,1.1666785845967218,0.0,0.0,0.0,0.0,0.0,0.04834439039230347,0.0005958998054265976,0.0,inf,inf,False,False,False,False
85,78,-1.127383419793994,66.40995025634766,27.23825568229634,0.5952195525169373,33.28515775501728,47,0.1892242431640625,0.014093756222822008,1.2449716197133591,0.0,0.0,0.0,0.0,0.0,0.04653970909118652,0.001002577930688858,0.0,inf,inf,False,False,False,False
85,79,-1.1761921033648042,66.20779418945312,27.827896537163504,0.7458529472351074,32.58345164358616,47,0.20215606689453125,0.010659105136401571,1.3134157616067246,0.0,0.0,0.0,0.0,0.0,0.041943943589925765,0.0023293599262833595,0.0,inf,inf,False,False,False,False
85,80,-1.2876009771771038,65.98902893066406,28.696528616132987,0.8623029589653015,32.386599630117416,47,0.2187652587890625,0.01567886607760103,1.3855171856190176,0.0,0.0,0.0,0.050536331534385685,0.0,0.04343306979537011,0.0012007829397916794,0.0,inf,inf,False,False,False,False
85,81,-0.4544372329934773,65.75247192382812,28.969297721988493,0.9919401407241821,33.50444309413433,47,0.2365570068359375,0.018960556755461117,0.5067052417632797,0.0,0.0,0.0,0.10887306332588197,0.0,0.04543283501267433,0.0010225429721176624,0.0,inf,inf,False,False,False,False
85,82,-0.49588848078137665,65.49247741699219,29.143395949717718,1.1327321529388428,33.756026923656464,47,0.2599945068359375,0.021986385110578155,0.5064158290279895,0.0,0.0,0.0,0.17222946882247925,0.0,0.044848539441823966,0.0004027652144432068,0.0,inf,inf,False,False,False,False
85,83,-0.5455092161401562,65.20980834960938,29.691724537587547,1.272367238998413,33.93769696354866,46,0.2826690673828125,0.018864165773399545,0.520764108469126,0.0,0.0,0.0,0.2350652575492859,0.0,0.042597735911607745,0.0008870158195495605,0.0,inf,inf,False,False,False,False
85,84,-0.6120725439144951,64.9059829711914,30.154332139103435,1.4218530654907227,34.307306706905365,46,0.30382537841796875,0.021833166308532548,0.5310029309720274,0.0,0.0,0.0,0.3023338794708252,0.0,0.04767258056998253,0.0030553650110960004,0.0,inf,inf,False,False,False,False
85,85,-0.6647821030254627,64.58027648925781,30.724863918741654,1.5634543895721436,34.26852598786354,46,0.32570648193359375,0.01802989689438869,0.5488973184369536,0.0,0.0,0.0,0.3660544753074646,0.0,0.046793024271726616,0.0007138700485229491,0.0,inf,inf,False,False,False,False
85,86,-0.7493833324971312,64.23393249511719,31.522254563552117,1.7190806865692139,33.86560991406441,45,0.346343994140625,0.017030456838613754,0.5844219349410587,0.0,0.0,0.0,0.43608630895614625,0.0,0.04667400124669075,0.0015146246552467345,0.0,inf,inf,False,False,False,False
85,87,-0.8316908202308461,63.86885070800781,32.3487958694988,1.8477122783660889,33.270467296242714,45,0.365081787109375,0.013556561184078667,0.6295007166804415,0.0,0.0,0.0,0.49397052526474,0.0,0.04769323596358299,0.0020515682473778722,0.0,inf,inf,False,False,False,False
85,88,-0.9155428253720735,63.48406982421875,32.96942518123767,1.9693094491958618,33.71483623981476,45,0.3847808837890625,0.01649780754920913,0.6685813911848095,0.0,0.0,0.0,0.5486892521381378,0.0,0.053205198496580126,0.0033500597923994064,0.0,inf,inf,False,False,False,False
85,89,-0.9696352005350253,63.08176803588867,33.56559763161952,2.0362777709960938,33.44864308834076,44,0.4023017883300781,0.013288322222923619,0.7177124496731367,0.0,0.0,0.0,0.5788249969482422,0.0,0.05128242886066437,0.0008287911601364613,0.0,inf,inf,False,False,False,False
85,90,-1.0004515000899075,62.665348052978516,34.09879797888593,2.0063130855560303,33.86160135269165,44,0.41641998291015625,0.009981933216892336,0.7719895671370637,0.0,0.0,0.0,0.5653408885002137,0.0,0.05615255331993103,0.00340654082596302,0.0,inf,inf,False,False,False,False
85,91,-1.0129774402723126,62.239349365234375,34.30704937635034,1.8931479454040527,33.93837288022041,44,0.4259986877441406,0.009898946339084605,0.8373570308244731,0.005865353258646344,0.0,0.0,0.5144165754318237,0.0,0.05901016980409622,0.002428052358329296,0.0,inf,inf,False,False,False,False
85,92,-1.0655313191999614,61.80790710449219,34.14948667590238,1.7059075832366943,33.52677181363106,44,0.4314422607421875,0.017082027132327086,0.9230771004388733,0.057233208330667834,0.0,0.0,0.4301584124565125,0.0,0.05859501165151596,0.0008278199322521685,0.0,inf,inf,False,False,False,False
85,93,-0.14950573671648557,61.376495361328125,33.657295164395265,1.4962482452392578,33.572382777929306,43,0.4314117431640625,0.016574344753202096,0.060511764840382745,0.09996287217954479,0.0,0.0,0.33581171035766605,0.0,0.057518913328647614,0.0005378744211047888,0.0,inf,inf,False,False,False,False
85,94,-0.11340715198700245,60.94793701171875,33.16405528694127,1.2755881547927856,33.51730763912201,43,0.428558349609375,0.007945469488999135,0.08321264679839056,0.14756218782285532,0.0,0.0,0.23651466965675355,0.0,0.056146270096302034,0.0005842577330768108,0.0,inf,inf,False,False,False,False
85,95,-0.09630154176286163,60.52226638793945,32.58627936536733,1.0820348262786865,33.50431099534035,43,0.4256706237792969,0.008084923773028241,0.10503481324126165,0.19401871553281627,0.0,0.0,0.14941567182540894,0.0,0.054895369589328766,0.0005226715803146362,0.0,inf,inf,False,False,False,False
85,96,-0.07968967633757786,60.099021911621094,32.24436363624708,0.9002307653427124,33.65586921572685,43,0.4232444763183594,0.00679163501147702,0.1262068122189228,0.2389816938958534,0.0,0.0,0.06760384440422058,0.0,0.05231907558441162,0.0010310915410518646,0.0,inf,inf,False,False,False,False
85,97,-0.0658648620962515,59.67713165283203,32.06034594805164,0.7253832221031189,33.40634934604168,42,0.4218902587890625,0.004145669360852497,0.14710772927214544,0.27383715501645883,0.0,0.0,0.0,0.0,0.05172643724083901,0.0009381299950182438,0.0,inf,inf,False,False,False,False
85,98,-0.12604254970468384,59.25348663330078,32.120178887612404,0.558625340461731,33.45523729920387,42,0.42364501953125,0.003663398044186572,0.16749466355254095,0.31752907625058974,0.0,0.0,0.0,0.0,0.05063544318079949,0.00036498820781707763,0.0,inf,inf,False,False,False,False
85,99,-0.18346347183021108,58.82597351074219,32.32932694956139,0.3981249928474426,33.64611402153969,42,0.42751312255859375,0.00334767890239929,0.18740032608916204,0.36034523835996474,0.0,0.0,0.0,0.0,0.04922188863158226,0.0006614624056965112,0.0,inf,inf,False,False,False,False
85,100,-0.23966305063099103,58.39203643798828,32.664077437269306,0.245866060256958,33.53456899523735,42,0.43393707275390625,0.006336766876661904,0.20651606018950386,0.40222718110898814,0.0,0.0,0.0,0.0,0.04810305914282799,0.00041705606691539284,0.0,inf,inf,False,False,False,False
