episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
17,14,-0.14264537669663818,72.24274444580078,9.344221240998907,0.11140039563179016,25.44256266206503,56,0.05039215087890625,0.006387912916898198,0.0,0.35329922931729246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.557945516758192,4.244855419420013,True,False,0,False,False,False,False
17,15,-0.1621119457851763,72.18606567382812,10.368891357186099,0.14762699604034424,25.46591766178608,56,0.05667877197265625,0.006030024836857233,0.0,0.40552138584195063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.415771202497096,4.240962428071611,True,False,0,False,False,False,False
17,16,-0.18238202606249176,72.12374877929688,11.369969686446279,0.18838676810264587,25.46122547239065,56,0.06231689453125,0.005574902553747863,0.0,0.45824803607998776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.498706063283777,4.241743985069053,True,False,0,False,False,False,False
17,17,-0.2010442432356671,72.05592346191406,12.353442448863113,0.04017898067831993,25.47130085527897,56,0.0678253173828125,0.005127393774774761,0.0,0.5074843336874096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.742502379159847,4.240066128291867,True,False,0,False,False,False,False
17,18,-0.21892788877210545,71.98347473144531,13.24414478012076,0.03925421088933945,25.479848720133305,56,0.07244873046875,0.004851840550226798,0.0,0.5530495573812573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.154546918129904,4.238643690009906,True,False,0,False,False,False,False
17,19,-0.2441784765413463,71.9109878540039,14.072593681771984,0.03260272741317749,25.494407415390015,56,0.07248687744140625,0.009303888204111183,0.0,0.5947229315572827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.674491457810706,4.236223193593606,True,False,0,False,False,False,False
17,20,-0.2604098038406193,71.83335876464844,14.894427161188457,0.026441464200615883,25.575049705803394,56,0.07762908935546875,0.008587469226528692,0.0,0.6389028479391187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.869226455688477,6.780570718298897,inf,inf,7.2510341506401685,4.2228656930231905,True,False,0,False,False,False,False
17,21,-0.7347609878982545,71.74851989746094,15.5305367314021,0.025227151811122894,22.24433862604201,56,0.0848388671875,0.014157182031722526,0.0,0.690885346108064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,27.664228439331055,6.49104517789817,inf,inf,6.954041696551832,4.855167951523705,False,True,1,False,False,False,False
17,22,-0.7523580755919774,71.65890502929688,15.63537611685359,0.03132167086005211,22.253157938830554,56,0.0896148681640625,0.016065468913677952,0.0,0.7318149496847242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,27.460397720336914,6.469595770385554,inf,inf,6.907412984046178,4.853243764182604,False,True,2,False,False,False,False
17,23,-0.7708037734190929,71.56600189208984,15.388220614862592,0.04427419230341911,22.179842521436512,56,0.09290313720703125,0.01717341535224363,0.0,0.7730669905477612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,27.266021728515625,6.639752640411262,inf,inf,7.018355318852724,4.869286150053568,False,True,3,False,False,False,False
17,24,-0.7763448379966578,71.4711685180664,14.966880687116193,0.06244539096951485,22.243347549811006,56,0.0948333740234375,0.018385030751869542,0.0,0.78757352130948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4490064206134858,0.0,0.0,27.0863037109375,6.948681145507797,inf,inf,7.2159324483002445,4.855384278744395,False,True,4,False,False,False,False
17,25,-0.7768061441280041,71.37471771240234,14.47227736844832,0.08551587909460068,22.432772610336542,56,0.0964508056640625,0.019663039806289095,0.0,0.8188511778646558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4341683210534496,0.0,0.0,26.922775268554688,7.376103102387589,inf,inf,7.462543541036312,4.814384823311404,False,True,5,False,False,False,False
17,26,-0.7756027245567915,71.27743530273438,13.9026124506741,0.11331553757190704,22.581874639727175,56,0.09728240966796875,0.020952628681389016,0.0,0.8497082640462964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417078373520223,0.0,0.0,26.777542114257812,7.963212705615428,inf,inf,7.768324146499774,4.782596738447965,False,True,6,False,False,False,False
17,27,-0.7719625036867039,71.17935180664062,13.345949838190023,0.14579395949840546,22.805088409222662,56,0.09808349609375,0.022262589454256413,0.0,0.8748098303609937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4003784951457007,0.0,0.0,26.649974822998047,8.695567643224537,inf,inf,8.092342718908867,4.735785192410105,False,True,7,False,False,False,False
17,28,-0.7642366505374473,71.08116912841797,12.759721463313554,0.18231281638145447,23.11174507252872,56,0.09818267822265625,0.022771285000024292,0.0,0.8937127997213452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3827916438994066,0.0,0.0,26.53968048095703,9.650006467118775,inf,inf,8.464134605956644,4.67294873931315,False,True,8,False,False,False,False
17,29,-0.7629512398653038,70.98396301269531,12.232928077561407,0.22131723165512085,23.563038893043995,56,0.09720611572265625,0.02217670364092365,0.0,0.9219856192403881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36698784232684223,0.0,0.0,26.44260597229004,10.745662769645985,inf,inf,8.828630342240142,4.583449549535077,False,True,9,False,False,False,False
17,30,-0.7633379777108129,70.88873291015625,11.674944752028054,0.26162204146385193,24.046215377748013,56,0.0952301025390625,0.022523756911002772,0.0,0.951591961556062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3502483425608416,0.0,0.0,26.358509063720703,12.154596881962359,inf,inf,9.250579107129337,4.491351271017122,False,True,10,False,False,False,False
17,31,-0.7622471056274939,70.795654296875,11.159987840677392,0.3029371201992035,24.691636338829994,56,0.09307861328125,0.022910549535146988,0.0,0.9752310683065503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33479963522032175,0.0,0.0,26.286191940307617,13.857928563447073,inf,inf,9.677429898834424,4.373950698041001,False,True,11,False,False,False,False
17,32,-0.7575369449422714,70.70526123046875,10.616045968331756,0.34459006786346436,24.64070688933134,56,0.09039306640625,0.023074887009429317,0.0,0.9927474905782788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31848137904995266,0.0,0.0,26.22658920288086,16.176286087256894,inf,inf,10.173279234299653,4.382991140841038,False,True,12,False,False,False,False
17,33,-0.7717189896749828,70.61753845214844,10.113221602511702,0.38647353649139404,24.625182263553143,56,0.0877227783203125,0.023237320256109934,0.0,1.0018473555379956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252807699701875,0.0,0.0,26.17853355407715,19.17917818814387,inf,inf,10.679089635806784,4.385754340581957,False,True,13,False,False,False,False
17,34,-0.7848709827244196,70.53284454345703,9.585249481201137,0.42814430594444275,24.61634237319231,56,0.08469390869140625,0.02341036433309318,0.0,1.003420918160066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344440680026997,0.0,0.0,26.14301300048828,23.663424911741036,inf,inf,11.267312364880295,4.387329293795254,False,True,14,False,False,False,False
17,35,-0.7951642943018632,70.45109558105469,9.09584005721845,0.46955621242523193,24.604266062378883,56,0.08174896240234375,0.023569475370816266,0.0,0.997469704323396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34460892917169267,0.0,0.0,26.118732452392578,30.264636645852057,inf,inf,11.87355970648267,4.389482690773582,False,True,15,False,False,False,False
17,36,-0.8650593179836608,70.37278747558594,8.58425877363097,0.5101291537284851,24.384688027203083,55,0.07830810546875,0.023666809786953492,0.0,1.1121907164388745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3536052554460201,0.0,0.0,26.10675811767578,42.25432702938093,inf,inf,12.581167791883582,4.429008887852791,False,True,16,False,False,False,False
17,37,-0.8672940244888889,70.2977066040039,8.109305534884177,0.5499852895736694,24.527813382446766,55,0.07508087158203125,0.023872835984950318,0.0,1.0904634405904858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363270339790727,0.0,0.0,inf,inf,inf,inf,13.31803315776072,4.403164616267416,False,True,17,False,False,False,False
17,38,-0.8715413464018947,70.22624206542969,7.614950846729394,0.5886054635047913,17.86904476583004,55,0.07146453857421875,0.02181803134212967,0.0,1.0791521002584545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37161180350475653,0.0,0.0,26.116085052490234,161.52139068580252,inf,inf,14.182626017393899,6.043971651272724,False,True,18,False,False,False,False
17,39,-0.8372686564266508,70.16030883789062,6.502636991183076,0.6248607635498047,25.295556150376797,55,0.0659332275390625,0.024664306422160696,0.0,1.017084019356355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3599955678653751,0.0,0.0,inf,inf,inf,inf,16.608646637731304,4.269524629463079,False,True,19,False,False,False,False
17,40,-0.6723864500128067,70.1224365234375,2.2977645960710653,0.6454607248306274,17.903284169733524,55,0.037872314453125,0.023601839893650275,0.0,0.99876097934781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17727643489837647,0.0,0.0,inf,inf,inf,inf,47.00220387443892,6.0324127671826755,False,True,20,False,False,False,False
17,41,-0.6813533771893946,70.1188735961914,0.0010413692464321799,0.6474757194519043,18.876794949173927,55,0.00356292724609375,0.02469191789573862,0.0,0.9434779097372143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17848543167114259,0.0,0.0,inf,inf,inf,inf,60.0,5.721310227228284,False,True,21,False,False,False,False
17,42,-0.6532477600266169,70.11884307861328,0.0009142912312195728,0.6474907994270325,18.78643836826086,55,3.0517578125e-05,0.01906184137093081,0.0,0.8914439131551831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17849447965621948,0.0,0.0,inf,inf,inf,inf,60.0,5.748827845008815,False,True,22,False,False,False,False
17,43,-0.6245584537018236,70.11872100830078,0.0010664576374479287,0.647581934928894,18.775559663772583,55,0.0001220703125,0.01905816441396597,0.0,0.8341463972860425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17854916095733644,0.0,0.0,inf,inf,inf,inf,60.0,5.752158760326376,False,True,23,False,False,False,False
17,44,-0.594375150082053,70.11858367919922,0.0009417434072450878,0.6476731300354004,18.766386173665524,55,0.0001373291015625,0.019055148155340353,0.0,0.7737069060140698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17860387802124025,0.0,0.0,inf,inf,inf,inf,60.0,5.754970562822273,False,True,24,False,False,False,False
17,45,-0.5628494062131486,70.11849975585938,0.0007564607509218244,0.647718608379364,18.754897266626358,55,8.392333984375e-05,0.019051380280546072,0.0,0.7105015684896557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17863116502761842,0.0,0.0,inf,inf,inf,inf,60.0,5.758495952530861,False,True,25,False,False,False,False
17,46,-0.5301040994278565,70.1184310913086,0.0005805387943137678,0.6477642059326172,18.744191899895668,55,6.866455078125e-05,0.01904787046562138,0.0,0.644932739906892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17865852355957032,0.0,0.0,inf,inf,inf,inf,60.0,5.761784801221606,False,True,26,False,False,False,False
17,47,-0.4963496551843266,70.11837005615234,0.00043662194712049606,0.6478098034858704,18.73306844383478,55,6.103515625e-05,0.019044210619216816,0.0,0.5773611952596752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17868588209152222,0.0,0.0,inf,inf,inf,inf,60.0,5.765206075224892,False,True,27,False,False,False,False
17,48,-0.38757644013421505,70.1178970336914,0.05084854550596266,0.648084282875061,18.721870221197605,55,0.0004730224609375,0.04402367300974847,0.0,0.5080515791708081,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,5.768654451931749,True,False,0,False,False,False,False
17,49,-0.336281298369264,70.11636352539062,0.2766580256731396,0.6490607261657715,17.958183623850346,55,0.00153350830078125,0.02789384115080333,0.0,0.43984193103848385,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,6.013971249105879,True,False,0,False,False,False,False
17,50,-0.2960278650758001,70.1141128540039,0.3854180439090253,0.6505254507064819,18.222990073263645,55,0.00225067138671875,0.024945858296792522,0.0,0.3666653563314526,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,5.926579533095127,True,False,0,False,False,False,False
17,51,-0.25112368660256695,70.10697174072266,0.946445251518974,0.6549046635627747,18.351245261728764,55,0.00714111328125,0.021801599943798617,0.0,0.2929263998800366,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,5.885159206347284,True,False,0,False,False,False,False
17,52,-0.20469333855217145,70.09394836425781,1.5423288423954966,0.6624121069908142,18.49102221429348,55,0.01302337646484375,0.018649564576508616,0.0,0.21813430088101315,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,5.840672232631707,True,False,0,False,False,False,False
17,53,-0.15679522423976056,70.0740737915039,2.5153185691193896,0.6733068227767944,18.634929098188877,55,0.01987457275390625,0.015373203956724663,0.0,0.14259318607388424,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,42.936907207666614,5.7955680663414215,True,False,0,False,False,False,False
17,54,-0.10895397831118771,70.04769897460938,3.3100120217375055,0.6869023442268372,18.77429399639368,55,0.02637481689453125,0.012154760762526851,0.0,0.06634806888638423,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,32.62828028742572,5.752546541603403,True,False,0,False,False,False,False
17,55,-0.06824637161351646,70.01634216308594,4.141734230297644,0.701688289642334,20.9512834623456,55,0.0313568115234375,0.009603183136953962,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,26.076033370262543,5.154815464842595,True,False,0,False,False,False,False
17,56,-0.06610262068788747,69.98014831542969,4.9105686268049675,0.7171761393547058,20.799973346292973,55,0.03619384765625,0.01229646834413747,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,21.99337962827119,5.192314345885835,True,False,0,False,False,False,False
17,57,0.01475560648613987,69.94039154052734,5.9503032900040616,0.7320079207420349,20.953808091580868,55,0.03975677490234375,0.01500116841620388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,18.150335325163955,5.154194384523062,True,False,0,False,False,False,False
17,58,0.013845654372966856,69.89875030517578,6.683752110888269,0.7444133758544922,21.070492900907993,55,0.0416412353515625,0.017795580978595644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,16.158588500620922,5.125651331836948,True,False,0,False,False,False,False
17,59,0.010580217996312953,69.85645294189453,7.642750683274208,0.7530651092529297,21.19785047136247,55,0.04229736328125,0.020031335195825718,0.0,0.0,0.0,0.0,0.0016858100891113282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,14.131037956838341,5.09485620468472,True,False,0,False,False,False,False
17,60,0.01288073966574567,69.81151580810547,8.476940132212569,0.7601606249809265,21.29786585457623,55,0.0449371337890625,0.016468050383807244,0.0,0.0,0.0,0.0,0.005588343739509583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,12.740446235971103,5.070930615181533,True,False,0,False,False,False,False
17,61,0.014957926598788482,69.76232147216797,9.44551030017789,0.7673017978668213,21.2004825565964,55,0.0491943359375,0.014720420511959804,0.0,0.0,0.0,0.0,0.00951598882675171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.43400372957785,5.094223667394612,True,False,0,False,False,False,False
17,62,0.01616033559961618,69.70867156982422,10.310095827609349,0.7748703956604004,21.140448851510882,55,0.05364990234375,0.0138108491309136,0.0,0.0,0.0,0.0,0.013678717613220216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.475169368531706,5.10869001687641,True,False,0,False,False,False,False
17,63,0.017371427010697847,69.65096282958984,11.24585208655216,0.7823624610900879,21.090576946735382,55,0.057708740234375,0.012537959624128812,0.0,0.0,0.0,0.0,0.017799353599548342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.603540858335393,5.1207702981647145,True,False,0,False,False,False,False
17,64,0.0177769945107885,69.5897216796875,12.122746979590598,0.7895188927650452,21.065168045461178,55,0.06124114990234375,0.011728764370780407,0.0,0.0,0.0,0.0,0.021735391020774843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.908871906823162,5.126946994532536,True,False,0,False,False,False,False
17,65,0.0183337579762341,69.52510833740234,13.032956338048413,0.7962024211883545,21.043812967836857,55,0.06461334228515625,0.010868252655327175,0.0,0.0,0.0,0.0,0.025411331653594972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.286684709032961,5.132149775569003,True,False,0,False,False,False,False
17,66,0.019092074509397462,69.45732116699219,13.91915209870135,0.8022602200508118,21.02649360895157,55,0.06778717041015625,0.009951974872812313,0.0,0.0,0.0,0.0,0.028743121027946475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.759093315035789,5.136377087334303,True,False,0,False,False,False,False
17,67,0.02054423307937267,69.38321685791016,14.81019275074849,0.8111560940742493,20.994850248098373,54,0.07410430908203125,0.009924224261821477,0.0,0.0,0.0,0.0,0.0336358517408371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.292275111986089,5.144118615934505,True,False,0,False,False,False,False
17,68,0.01825431264801717,69.30653381347656,15.618137862202396,0.8192740082740784,20.92277728021145,54,0.07668304443359375,0.010328027234833483,0.0,0.0,0.0,0.0,0.0381007045507431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.915036923919838,5.161838629432112,True,False,0,False,False,False,False
17,69,0.018391619827564508,69.22958374023438,16.44722191606748,0.8243857622146606,21.054209880530834,54,0.0769500732421875,0.007646284196559628,0.0,0.0,0.0,0.0,0.04091216921806336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.566458490749344,5.129615436192138,True,False,0,False,False,False,False
17,70,0.019250302945962708,69.15042114257812,17.27132520941249,0.828597366809845,21.004068665206432,54,0.07916259765625,0.0066837429648725485,0.0,0.0,0.0,0.0,0.04322855174541474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.253139159301013,5.141860928064079,True,False,0,False,False,False,False
17,71,0.02057648856719771,69.06954193115234,18.07907717020632,0.8316032290458679,20.982881225645542,54,0.08087921142578125,0.005420946883356169,0.0,0.0,0.0,0.0,0.04488177597522736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.973756236738686,5.147052916069555,True,False,0,False,False,False,False
17,72,0.02224981666931819,68.98410034179688,18.780067937949664,0.8366391658782959,20.989815406501293,54,0.08544158935546875,0.005540231453087805,0.0,0.0,0.0,0.0,0.04765154123306275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.750777918207628,5.145352539239033,True,False,0,False,False,False,False
17,73,0.018502073176540526,68.89922332763672,18.900546022765617,0.8406678438186646,20.889707654714584,54,0.08487701416015625,0.006507626883350219,0.0,0.0,0.0,0.0,0.04986731410026551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.714120632806826,5.170010121018882,True,False,0,False,False,False,False
17,74,0.016657406075985856,68.81515502929688,19.022658038337912,0.8441621661186218,22.9334385227412,54,0.08406829833984375,0.005621700898615889,0.0,0.0,0.0,0.0,0.05178919136524201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.677440018231879,4.709280725300103,True,False,0,False,False,False,False
17,75,0.2655598682176778,68.73348999023438,19.51920301071088,0.8446658849716187,30.189189165830612,54,0.0816650390625,0.012205438016681936,0.0,0.0,0.0,0.0,0.052066236734390266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25816650390625,inf,inf,inf,inf,5.533012794668746,3.5774395730455364,True,False,0,False,False,False,False
17,76,0.26914830210223467,68.65243530273438,20.275582556863725,0.8430482149124146,29.835262298583984,53,0.0810546875,0.008835335945937335,0.0,0.0,0.0,0.0,0.05117651820182801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25810546875,inf,inf,inf,inf,5.32660404193613,3.6198776776005017,True,False,0,False,False,False,False
17,77,0.016273223901003095,68.57000732421875,20.90919030967205,0.840286374092102,29.773601666092873,53,0.082427978515625,0.006497248863965773,0.0,0.0,0.0,0.0,0.04965750575065613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.165192836283192,3.6273743838990713,True,False,0,False,False,False,False
