episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
14,102,0.13969533728147335,56.706363677978516,31.878867581613886,0.28786206245422363,32.940194830298424,41,0.43003082275390625,0.007899595330116475,0.08401486247916844,0.1472271317271357,0.0,0.0,0.0,0.0,0.039626297980546954,0.0015675979554653167,0.0,inf,inf,False,False,False,False
14,103,0.08028099799484698,56.277713775634766,31.719539746646962,0.4155227243900299,33.227393701672554,41,0.42864990234375,0.005785659581421189,0.1047066387548032,0.1890749329356318,0.0,0.0,0.0,0.0,0.0380133298933506,0.00078834318369627,0.0,inf,inf,False,False,False,False
14,104,0.01991877220973818,55.84940719604492,31.72469622865101,0.5400707721710205,32.943541556596756,40,0.42830657958984375,0.0028258104018874294,0.12574130863090183,0.23126710593978217,0.0,0.0,0.0,0.0,0.03773392805457115,0.0008196543529629708,0.0,inf,inf,False,False,False,False
14,105,-0.040038111920604316,55.41886901855469,31.91907953283344,0.6621164679527283,32.87264809012413,40,0.4305381774902344,0.0019247475645239012,0.14694301456351902,0.27438911140242866,0.0,0.0,0.0,0.0,0.037026640325784684,0.0002927755545824766,0.0,inf,inf,False,False,False,False
14,106,-0.11374114907238121,54.983917236328125,32.258045681677515,0.7819649577140808,32.815876454114914,40,0.4349517822265625,0.0017065247617290237,0.16813709110160496,0.31798461616317086,0.0,0.0,0.014384230971336365,0.0,0.03614647087454796,0.0003339974265545606,0.0,inf,inf,False,False,False,False
14,107,-0.22522560268382755,54.543182373046875,32.663505580952936,0.9005927443504333,32.7477402985096,40,0.44073486328125,0.0015052064692208588,0.18927733272452976,0.3617539757517939,0.0,0.0,0.06776673495769502,0.0,0.035372359275817875,0.00028485678602010013,0.0,inf,inf,False,False,False,False
14,108,-0.33723297559869353,54.09739303588867,32.95526178967443,1.0184272527694702,32.68262431025505,40,0.4457893371582031,0.0012950554441792665,0.21043602794547703,0.4055744522837763,0.0,0.0,0.1207922637462616,0.0,0.03469703194499016,0.00022748139221221206,0.0,inf,inf,False,False,False,False
14,109,-0.4562060161112994,53.64945983886719,32.86389109020741,1.1307071447372437,32.60090947151184,39,0.4479331970214844,0.014755465376792058,0.23152751296897556,0.4421645516184931,0.0,0.0,0.17131821513175965,0.0,0.034131457000970845,0.00024201103579252957,0.0,inf,inf,False,False,False,False
14,110,-0.5578726471189521,53.203330993652344,32.61607008593858,1.234655499458313,32.942984998226166,39,0.44612884521484375,0.004420004081667857,0.2526584562673154,0.4855778092173701,0.0,0.0,0.21809497475624084,0.0,0.032341662496328354,0.0009085855148732661,0.0,inf,inf,False,False,False,False
14,111,-0.6688624214690745,52.760231018066406,32.33496195789512,1.3346974849700928,32.71117374300957,39,0.4430999755859375,0.003097157927962357,0.27414361804862647,0.5291648262766963,0.0,0.0,0.26311386823654176,0.0,0.03198022893071175,0.00046269763447344305,0.0,inf,inf,False,False,False,False
14,112,-0.7803762729002285,52.3211555480957,32.010248009845334,1.431809425354004,32.59373053908348,39,0.4390754699707031,0.00172023547043909,0.29582628578086523,0.5730947369364863,0.0,0.0,0.30681424140930175,0.0,0.03156121081113815,0.0004350324627012015,0.0,inf,inf,False,False,False,False
14,113,-0.8908240290243348,51.885948181152344,31.73928148911272,1.52626633644104,32.50983774662018,38,0.4352073669433594,0.001408156610227709,0.31725789874931004,0.6168305271891719,0.0,0.0,0.34931985139846805,0.0,0.030949807733297346,0.00026515428721904757,0.0,inf,inf,False,False,False,False
14,114,-0.9933285661759111,51.45286560058594,31.562803841513,1.6143752336502075,32.46507838368416,38,0.43308258056640625,0.008088392985568574,0.3375785049809995,0.651270758512414,0.0,0.0,0.3889688551425934,0.0,0.030270521134138105,0.00023411398660391568,0.0,inf,inf,False,False,False,False
14,115,-1.082624752233411,51.01915740966797,31.633356565116745,1.6950984001159668,32.692158222198486,38,0.43370819091796875,0.004578950436950093,0.35623452037711767,0.6906126374034053,0.0,0.0,0.42529428005218506,0.0,0.028956633925437927,0.0006559209562838077,0.0,inf,inf,False,False,False,False
14,116,-1.1449368479848434,50.582481384277344,31.891128783350418,1.7265636920928955,32.537279427051544,38,0.436676025390625,0.0030674758214337197,0.3732904371633115,0.7265231007365351,0.0,0.0,0.439453661441803,0.0,0.02861362090706825,0.000664577305316925,0.0,inf,inf,False,False,False,False
14,117,-121.14773380051354,50.13072204589844,34.231167798975555,1.6513668298721313,32.447015047073364,37,0.45175933837890625,0.006261040776385019,0.38509535163779884,0.7635826462535029,80.0,0.0,0.4056150734424591,0.0,0.028394837468862535,0.0005441893134266137,0.0,inf,inf,False,True,False,False
