episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
4,10,-0.09083715307288512,72.38856506347656,2.075182122792482,0.03726240620017052,14.86080452799797,56,0.0052947998046875,0.006131952877572616,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,52.04362490106128,7.267439646119188,True,False,0,False,False,False,False
4,11,-0.07421389242629205,72.36724090576172,4.626640956998045,0.037561267614364624,14.86595168709755,56,0.02132415771484375,0.005538050141135792,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,23.34306919508075,7.26492338151047,True,False,0,False,False,False,False
4,12,0.018991266958589922,72.33341217041016,6.371387646125477,0.03799450024962425,14.92414154112339,56,0.0338287353515625,0.004837468392972575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,16.950781524912582,7.236597140438972,True,False,0,False,False,False,False
4,13,0.02978380633179356,72.28947448730469,8.021717638790888,0.038680437952280045,14.998573511838913,56,0.04393768310546875,0.004153876773675189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,13.463450705088496,7.200684779439306,True,False,0,False,False,False,False
4,14,0.038648753701600994,72.23727416992188,9.304462973635097,0.11075262725353241,15.060131549835205,56,0.0522003173828125,0.0035515636812115045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.607332986979067,7.171252099798676,True,False,0,False,False,False,False
4,15,0.013394968498332051,72.17829895019531,10.43366667174463,0.14778733253479004,15.103423073887825,56,0.0589752197265625,0.0031451405202575374,0.0,0.06487022141594583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.351106988349011,7.15069686333029,True,False,0,False,False,False,False
4,16,-0.0074991814253307625,72.11329650878906,11.444828038325147,0.1894213855266571,15.111882761120796,56,0.06500244140625,0.002675507561229919,0.0,0.11965223054070169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.613569259643555,9.350854373546404,inf,inf,9.436576909529947,7.1466938770765065,True,False,0,False,False,False,False
4,17,-0.05183222016969514,72.0423583984375,12.406714892693039,0.04722505435347557,14.6885946393013,56,0.0709381103515625,0.0024526438245151853,0.0,0.2206353733934849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.458637237548828,8.667701003242577,inf,inf,8.704963476158127,7.352643506890138,True,False,0,False,False,False,False
4,18,-0.07625127376260808,71.96646881103516,13.282113972216727,0.04997515305876732,14.723366796970367,56,0.07588958740234375,0.0019990606223841897,0.0,0.2802836010851353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.29601287841797,8.128637892103333,inf,inf,8.131235752524962,7.33527877755672,True,False,0,False,False,False,False
4,19,-0.10209080438565028,71.89037322998047,14.096794217486217,0.047700222581624985,14.734824523329735,56,0.0760955810546875,0.005884197858585571,0.0,0.32460437516350443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114992141723633,7.570300225318889,inf,inf,7.661316348509406,7.329574901214667,True,False,0,False,False,False,False
4,20,-0.11120851634018371,71.80955505371094,14.912472238144238,0.04714195802807808,15.78501932322979,56,0.08081817626953125,0.005619328102303559,0.0,0.3528147290148228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.927101135253906,7.107668403736323,inf,inf,7.242259920105636,6.841930173697247,True,False,0,False,False,False,False
4,21,-0.3009957358662373,71.72496032714844,15.587666118579943,0.04864586517214775,15.420223474502563,56,0.0845947265625,0.005202173447878109,0.0,0.3583564351000279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4948557496070861,0.0,0.09189235580464206,0.21175332237159886,0.0,27.727848052978516,6.743363297774694,inf,inf,6.928554870139786,7.003789548094337,False,True,1,False,False,False,False
4,22,-0.1075307237138803,71.63936614990234,16.005105786103133,0.0504116415977478,15.727903693914413,56,0.08559417724609375,0.0005178427727530809,0.0,0.36521411637444195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.7478466836360385,6.866776533085485,True,False,0,False,False,False,False
4,23,-0.08142503716579337,71.5483627319336,16.229612308239595,0.057758230715990067,20.113441329449415,56,0.09100341796875,0.007873488545833144,0.0,0.30910993317742047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.654502766228716,5.369543591820365,True,False,0,False,False,False,False
4,24,-0.07145868952794487,71.45670318603516,16.355863561381916,0.0655321553349495,15.063921511173248,56,0.0916595458984375,0.014684036431055937,0.0,0.2768683979906529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.603136520104049,7.169447870522558,True,False,0,False,False,False,False
4,25,-0.03990905568856299,71.36478424072266,16.085006285275583,0.07468476891517639,15.563501715660095,56,0.0919189453125,0.015103520709960183,0.0,0.2134489605822056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.714327497581681,6.9393123715423055,True,False,0,False,False,False,False
4,26,-0.00218824295397709,71.27655029296875,15.6430594926823,0.08266686648130417,15.160304680466652,56,0.08823394775390625,0.013654184720979757,0.0,0.13353601197380716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.904020281360021,7.123867381052901,True,False,0,False,False,False,False
4,27,0.04817498260287551,71.19097900390625,15.24739914871917,0.09065023064613342,15.406915694475174,56,0.0855712890625,0.0075850780453527444,0.0,0.039622456828543484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.0831752318278065,7.009839097044462,True,False,0,False,False,False,False
4,28,0.068063378905711,71.10836029052734,14.900183264597992,0.09789752215147018,15.104896277189255,56,0.08261871337890625,0.004555334473195262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.248232997012997,7.149999445087009,True,False,0,False,False,False,False
4,29,0.014365137754194466,71.03180694580078,14.627783170214316,0.10085471719503403,15.195490568876266,56,0.0765533447265625,0.006110069912466399,0.0,0.09215627411980326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.383210343171751,7.107371723898664,True,False,0,False,False,False,False
4,30,0.06046375168810184,70.95640563964844,14.554604143273723,0.10392007976770401,16.102325320243835,56,0.07540130615234375,0.004937554464241899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.420332352351281,6.707105828014942,True,False,0,False,False,False,False
4,31,0.0645596484020412,70.88002014160156,14.778650986048577,0.10805701464414597,15.632389560341835,56,0.076385498046875,0.001825849644833804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.307838861744198,6.908732640209252,True,False,0,False,False,False,False
4,32,0.06725485161774238,70.80103302001953,15.26382618271946,0.11350952088832855,15.869487449526787,56,0.07898712158203125,0.0017322699642888732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.075552270260347,6.805512802067244,True,False,0,False,False,False,False
4,33,0.070133573897119,70.71986389160156,15.84244976266661,0.11893468350172043,15.847846046090126,56,0.08116912841796875,0.0010355545208497556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.8171275035068435,6.814806232083825,True,False,0,False,False,False,False
4,34,0.07164216278901181,70.6335678100586,16.30223514033913,0.12784093618392944,15.956222712993622,55,0.08629608154296875,0.004653918753956951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.624858436298651,6.768519213012264,True,False,0,False,False,False,False
4,35,0.05948587392422886,70.5483627319336,16.36077669550982,0.1349640190601349,14.719726368784904,55,0.085205078125,0.015719204200771143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.601153601078142,7.337092911525044,True,False,0,False,False,False,False
4,36,0.059627540125844876,70.46452331542969,16.038353251224738,0.1422869712114334,15.238715037703514,55,0.08383941650390625,0.014211876378061369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.73385841478163,7.087211732274487,True,False,0,False,False,False,False
4,37,0.05680319762299387,70.38449096679688,15.56604454830501,0.14835938811302185,14.859175086021423,55,0.0800323486328125,0.013229151009818627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.938178781696995,7.268236586134556,True,False,0,False,False,False,False
4,38,0.05193622716373731,70.3106918334961,15.050853806928668,0.15092270076274872,15.09989395737648,55,0.07379913330078125,0.011862906137043942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.175672648569754,7.152368109660843,True,False,0,False,False,False,False
4,39,0.34233816897715663,70.24453735351562,14.67847788136665,0.14820697903633118,15.656080171465874,55,0.06615447998046875,0.007859582052292214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2940432710489801,inf,inf,inf,inf,7.357711124605012,6.898278420727325,True,False,0,False,False,False,False
4,40,0.34222975056941524,70.1804428100586,14.644670002550145,0.1446821540594101,15.703515708446503,55,0.06409454345703125,0.005431607253720277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29356681436610427,inf,inf,inf,inf,7.374696731383736,6.877440823134254,True,False,0,False,False,False,False
4,41,0.3511906406417624,70.11348724365234,14.871522789941865,0.14410193264484406,15.31843900680542,55,0.06695556640625,0.0014326647246474563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956677389601599,inf,inf,inf,inf,7.2622018286549785,7.050326730551302,True,False,0,False,False,False,False
4,42,0.35741613163010005,70.04452514648438,15.260817495382694,0.14458955824375153,15.39629951119423,55,0.06896209716796875,0.0005287152177271353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29898274967985844,inf,inf,inf,inf,7.076947223350023,7.01467257904902,True,False,0,False,False,False,False
4,43,0.3618317081830114,69.97406005859375,15.601546625743875,0.14544345438480377,15.435221046209335,54,0.070465087890625,0.0004922615026270579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30185888179501347,inf,inf,inf,inf,6.9223906187474284,6.996984343578495,True,False,0,False,False,False,False
4,44,0.3485152442460242,69.9048843383789,15.609391718195619,0.14483292400836945,14.365896731615067,54,0.06917572021484375,0.012453181735868834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017927057670493,inf,inf,inf,inf,6.918911508518691,7.517804284526431,True,False,0,False,False,False,False
4,45,0.3456345274023949,69.83631134033203,15.266912670493307,0.14526031911373138,14.53096590936184,54,0.068572998046875,0.01193107181311405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29899260116863396,inf,inf,inf,inf,7.074121816962636,7.432403370406301,True,False,0,False,False,False,False
4,46,0.3375075976837571,69.77116394042969,14.793884388634638,0.1446809619665146,14.308542385697365,54,0.06514739990234375,0.0125056173178981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948658150993115,inf,inf,inf,inf,7.300313910994919,7.5479386431391795,True,False,0,False,False,False,False
4,47,0.3337189585158455,69.7086410522461,14.316045487692685,0.14413215219974518,14.376290962100029,54,0.06252288818359375,0.00958458238764911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29078065271990083,inf,inf,inf,inf,7.543982735514928,7.512368822022214,True,False,0,False,False,False,False
4,48,0.33530831031470193,69.64413452148438,13.969157883487576,0.14816062152385712,15.98444826900959,54,0.06450653076171875,0.0074021365910892905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2882039161440725,inf,inf,inf,inf,7.731317871899981,6.756567269787396,True,False,0,False,False,False,False
4,49,0.3358011564581286,69.58067321777344,13.922280799969329,0.15231065452098846,17.2669729962945,54,0.0634613037109375,0.005384524023657277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877243767708484,inf,inf,inf,inf,7.757349643474935,6.254715289308488,True,False,0,False,False,False,False
4,50,0.33947435378102997,69.5181655883789,14.167670035741969,0.15539255738258362,17.53111157566309,54,0.06250762939453125,0.0026253988388901806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895921232253889,inf,inf,inf,inf,7.62298950551074,6.160476449760719,True,False,0,False,False,False,False
4,51,0.3460742914898952,69.45438385009766,14.676148200839883,0.15852001309394836,17.4339472129941,54,0.06378173828125,0.0014948062261988303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2937873594348441,inf,inf,inf,inf,7.358879082034576,6.194810542933388,True,False,0,False,False,False,False
4,52,0.35391534136388686,69.38801574707031,15.326165710871201,0.16228806972503662,17.592668607831,54,0.06636810302734375,0.001698897653160896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299246135989704,inf,inf,inf,inf,7.046772300223344,6.138920842965581,True,False,0,False,False,False,False
4,53,0.353162468581256,69.32315063476562,16.012903102798074,0.16216544806957245,17.68312443047762,53,0.0648651123046875,0.006292379776284824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30458973605285333,inf,inf,inf,inf,6.744560889844404,6.107517957282334,True,False,0,False,False,False,False
4,54,0.36421382081253234,69.25569152832031,16.75907350092281,0.16230230033397675,16.83373622596264,53,0.0674591064453125,0.004063784284693834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3108184986519137,inf,inf,inf,inf,6.4442703228226295,6.4156880296978755,True,False,0,False,False,False,False
4,55,0.3773983905359375,69.18417358398438,17.45074874594587,0.16434666514396667,16.74121879041195,53,0.0715179443359375,0.0008773382011607384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3167577844011607,inf,inf,inf,inf,6.188846196361081,6.451143214367038,True,False,0,False,False,False,False
4,56,0.3729466582945536,69.11119079589844,17.712059643593175,0.16678786277770996,16.980915404856205,53,0.0729827880859375,0.009030885748723063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31899475595733917,inf,inf,inf,inf,6.097540442681711,6.360081151403307,True,False,0,False,False,False,False
4,57,0.3656147648196566,69.03546905517578,17.452727634636577,0.1732424944639206,17.009839676320553,53,0.07572174072265625,0.017300971052357894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31719399514935825,inf,inf,inf,inf,6.188144470074916,6.34926619269358,True,False,0,False,False,False,False
4,58,0.3639158541040877,68.96089935302734,17.024919944399205,0.1808571219444275,16.55441164970398,53,0.0745697021484375,0.014310177814387152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3136563297700374,inf,inf,inf,inf,6.343642164116575,6.523940704466608,True,False,0,False,False,False,False
4,59,0.368556695604607,68.88986206054688,16.6630939281624,0.18720510601997375,16.928384341299534,53,0.07103729248046875,0.0028890775492078254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104084806733461,inf,inf,inf,inf,6.4813893785636365,6.379817342433355,True,False,0,False,False,False,False
4,60,0.3655062227051113,68.82151794433594,16.418401775405155,0.19259169697761536,16.768164932727814,53,0.0683441162109375,0.0010195193301611987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308181625824335,inf,inf,inf,inf,6.577984963297982,6.4407763421510404,True,False,0,False,False,False,False
4,61,0.3501358419596007,68.76007843017578,16.2137483343643,0.19243933260440826,16.858831644058228,52,0.06143951416015625,0.007157610291485586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30585393809093003,inf,inf,inf,inf,6.661013713349609,6.406137879552515,True,False,0,False,False,False,False
4,62,0.3472474191711124,68.70032501220703,16.077311368790678,0.19176806509494781,16.05848327279091,52,0.05975341796875,0.007099831544837988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3045938327472004,inf,inf,inf,inf,6.717541106384859,6.7254172243646755,True,False,0,False,False,False,False
4,63,0.34535808041763094,68.6404037475586,15.761097771759967,0.19289728999137878,15.787501037120819,52,0.0599212646484375,0.006644092869730081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3020809086389235,inf,inf,inf,inf,6.852314576305059,6.840854657495311,True,False,0,False,False,False,False
4,64,0.3479585406100936,68.58195495605469,15.515592461011565,0.19430112838745117,15.87551236152649,52,0.05844879150390625,0.0004598697322957198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999696188384831,inf,inf,inf,inf,6.960739673421324,6.802930043488398,True,False,0,False,False,False,False
4,65,0.34462753243726163,68.5251693725586,15.380573537551365,0.19530817866325378,15.81758737564087,52,0.05678558349609375,0.000881197708852423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987231466500203,inf,inf,inf,inf,7.021844779475885,6.827842795186346,True,False,0,False,False,False,False
4,66,0.34198255597125904,68.46517944335938,15.342798340107695,0.20058755576610565,15.841937139630318,52,0.05998992919921875,0.006748752868743177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29874137964078346,inf,inf,inf,inf,7.039133123302324,6.81734809626446,True,False,0,False,False,False,False
4,67,0.3336927127097712,68.4056167602539,15.31976957690024,0.20601946115493774,14.497974067926407,52,0.05956268310546875,0.01438439532144634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29851442492574876,inf,inf,inf,inf,7.049714387535352,7.44931667652285,True,False,0,False,False,False,False
4,68,0.334572406396692,68.34630584716797,15.039046693162426,0.21255025267601013,14.994546175003052,52,0.0593109130859375,0.010981971543138657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962434648538932,inf,inf,inf,inf,7.181306249225406,7.202618788159357,True,False,0,False,False,False,False
4,69,0.33002776239531784,68.28950500488281,14.657738219921905,0.21830283105373383,14.67063456773758,52,0.05680084228515625,0.009715069877729299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929419899878909,inf,inf,inf,inf,7.368121764735366,7.361644753765763,True,False,0,False,False,False,False
4,70,0.3218464427708558,68.24020385742188,14.343505829146913,0.21821142733097076,14.827141463756561,51,0.0493011474609375,0.007132866069350752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28967816137926905,inf,inf,inf,inf,7.5295399385927775,7.283939406931202,True,False,0,False,False,False,False
4,71,0.32152401165109235,68.1924819946289,14.253585837762744,0.21763160824775696,17.16472115367651,51,0.04772186279296875,0.0049987241232752385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28880087298139884,inf,inf,inf,inf,7.5770406990408095,6.2919752108450355,True,False,0,False,False,False,False
4,72,0.31486672359621576,68.14659881591797,14.160195517629608,0.21595297753810883,14.03714306652546,51,0.0458831787109375,0.008886337126852398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28786988201213065,inf,inf,inf,inf,7.627013332233919,7.693873282345385,True,False,0,False,False,False,False
4,73,0.31934850711122015,68.099365234375,14.079846507006721,0.21654796600341797,14.696987271308899,51,0.04723358154296875,0.005247204642099197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873621302103506,inf,inf,inf,inf,7.670538165757324,7.348444821125685,True,False,0,False,False,False,False
4,74,0.3205178407255355,68.05258178710938,14.025136449021625,0.21743302047252655,14.20640654861927,51,0.046783447265625,0.0031450428588249524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28687943631873547,inf,inf,inf,inf,7.700459841696152,7.602203951462771,True,False,0,False,False,False,False
4,75,0.03258512796558102,68.00350189208984,13.981206539188644,0.22141531109809875,14.646033346652985,51,0.04907989501953125,0.006494767053950223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.72465521464698,7.374010248630284,True,False,0,False,False,False,False
