episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
90,78,-0.8381766857594036,65.05964660644531,31.370202480797346,1.787402868270874,31.29031240940094,46,0.24010467529296875,0.015818871418318607,0.48189091208507295,0.0,0.0,0.0,0.5705715775489808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.4427575042306495,3.451547513713932,True,False,0,False,False,False,False
90,79,-0.8934791135906117,64.8006362915039,31.39748027711069,1.9168730974197388,31.07376828789711,46,0.25901031494140625,0.01965119294255626,0.47199579724905305,0.01812446951910438,0.0,0.0,0.6417802035808564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.4397664731947897,3.4756003520199,True,False,0,False,False,False,False
90,80,-0.9386215188985025,64.5245361328125,30.748414402180128,2.0455234050750732,31.118934005498886,46,0.27610015869140625,0.02488198523555424,0.4204589184521937,0.09368580222174111,0.0,0.0,0.7125378727912903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.512376234669927,3.470555899534213,True,False,0,False,False,False,False
90,81,-0.8533365980168053,64.23160552978516,29.99080446856364,2.175915479660034,31.40702672302723,45,0.29293060302734375,0.023506075673642608,0.32850761155748753,0.0,0.0,0.0,0.7842535138130189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.601103802107263,3.4387209254932682,True,False,0,False,False,False,False
90,82,-0.4961412983636276,63.92495346069336,29.59251625186326,2.2961368560791016,31.200729310512543,45,0.3066520690917969,0.020570073681254776,0.16756751119357238,0.06989143729254188,0.0,0.0,0.850375270843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806652069091797,inf,inf,inf,inf,3.6495713673283836,3.461457548801953,True,False,0,False,False,False,False
90,83,-0.40888135690895033,63.60487747192383,29.678735825865978,2.4135282039642334,31.48953415453434,45,0.32007598876953125,0.017624295546462297,0.0,0.13680027365728797,0.0,0.0,0.9149405121803285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28200759887695315,inf,inf,inf,inf,3.638969012483157,3.4297109468178184,True,False,0,False,False,False,False
90,84,-0.4628901964758,63.27073287963867,29.62419291445538,2.530508279800415,32.07846611738205,44,0.33414459228515625,0.02089201870855714,0.02711004436038227,0.08633526206060829,0.0,0.0,0.9792795538902284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834144592285156,inf,inf,inf,inf,3.6456689406481844,3.36674451966639,True,False,0,False,False,False,False
90,85,-0.54673541116323,62.92075729370117,29.963375253637693,2.610828161239624,31.757846921682358,44,0.3499755859375,0.017672085042410406,0.056417075991852,0.14832781195684852,0.0,0.0,1.0234554886817933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28499755859375,inf,inf,inf,inf,3.6044003416099892,3.400734321389529,True,False,0,False,False,False,False
90,86,-0.5670637369077282,62.554771423339844,30.378858248467257,2.6157522201538086,32.29935742914677,44,0.3659858703613281,0.01387546657685604,0.08378180682681294,0.17165439963385049,0.0,0.0,1.0261637210845949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28659858703613283,inf,inf,inf,inf,3.5551039843786447,3.3437197701816004,True,False,0,False,False,False,False
90,87,-0.5480522016092436,62.172847747802734,31.005838543225266,2.5171408653259277,32.18948945403099,44,0.3819236755371094,0.013984362224721597,0.10941962420962544,0.225673564672913,0.0,0.0,0.9719274759292603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881923675537109,inf,inf,inf,inf,3.4832149386779885,3.3551324308585917,True,False,0,False,False,False,False
90,88,-0.4780799287078492,61.77750778198242,31.622355278356572,2.338021993637085,32.56049260497093,44,0.3953399658203125,0.010571225237176253,0.13382572352908345,0.2702896916870731,0.0,0.0,0.8734120965003968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28953399658203127,inf,inf,inf,inf,3.415305376507452,3.3169031350438445,True,False,0,False,False,False,False
90,89,-0.39590952797496526,61.3685302734375,32.28517528713858,2.1354925632476807,32.62094222009182,43,0.4089775085449219,0.007884214358723442,0.1569506567718813,0.3178580129151005,0.0,0.0,0.7620209097862244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2908977508544922,inf,inf,inf,inf,3.3451885901026497,3.3107566075599397,True,False,0,False,False,False,False
90,90,-0.31089438519914186,60.94739532470703,32.91424310191409,1.9216474294662476,32.56441533565521,43,0.42113494873046875,0.00800713620577897,0.17916869342349262,0.3651218259338993,0.0,0.0,0.6444060862064362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2921134948730469,inf,inf,inf,inf,3.281254248065008,3.316503578731517,True,False,0,False,False,False,False
90,91,-0.2387966015950866,60.51714324951172,33.18581879483715,1.723668098449707,32.55663827061653,43,0.4302520751953125,0.011530438960747768,0.20036315143130512,0.40932567954107707,0.0,0.0,0.5355174541473389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29302520751953126,inf,inf,inf,inf,3.254402148932423,3.317295818514335,True,False,0,False,False,False,False
90,92,-0.17628548961972013,60.084716796875,32.9825363174148,1.532983660697937,32.426438480615616,43,0.43242645263671875,0.015145309985182933,0.22048296153567526,0.4513706052307743,0.0,0.0,0.4306410133838654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2932426452636719,inf,inf,inf,inf,3.2744601252201435,3.3306155427634128,True,False,0,False,False,False,False
90,93,-0.12389812935061888,59.65410232543945,32.514404315443215,1.3542935848236084,32.414360493421555,42,0.4306144714355469,0.017164038306703627,0.23906192004702778,0.4979732358460087,0.0,0.0,0.33236147165298463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2930614471435547,inf,inf,inf,inf,3.3216047556099233,3.331856570852861,True,False,0,False,False,False,False
90,94,-0.06539786582608197,59.2279052734375,32.00065663830654,1.1861019134521484,32.338223308324814,42,0.4261970520019531,0.00897368317221199,0.2561170977356264,0.5385355794434208,0.0,0.0,0.23985605239868166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926197052001953,inf,inf,inf,inf,3.3749307465996834,3.339701101395933,True,False,0,False,False,False,False
90,95,-0.011173845622770398,58.806095123291016,31.55885333303646,1.0268828868865967,32.38812044262886,42,0.4218101501464844,0.003617162797238973,0.2716506403686831,0.575223239660706,0.0,0.0,0.15228558778762818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29218101501464844,inf,inf,inf,inf,3.4221775696439316,3.334555958296724,True,False,0,False,False,False,False
90,96,0.03455150426807025,58.38820266723633,31.209886861640353,0.8750185370445251,32.33520448207855,42,0.4178924560546875,0.0033835291720767354,0.28564786136172504,0.6146772229675908,0.0,0.0,0.06876019537448884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29178924560546876,inf,inf,inf,inf,3.460441893903221,3.3400128970842866,True,False,0,False,False,False,False
90,97,-0.9104227848530627,57.9727668762207,30.929426498306224,0.7295937538146973,32.29266330599785,42,0.415435791015625,0.013222168254490551,0.29803566157839984,0.653688987493958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6777562522888183,0.0,0.0,inf,inf,inf,inf,3.491820322174883,3.344412908177218,False,True,1,False,False,False,False
90,98,-0.8648148624872483,57.56140899658203,30.430437245708855,0.5917384028434753,31.738156154751778,41,0.4113578796386719,0.014832795140232594,0.3085019510986635,0.6955899083618778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5950430417060851,0.0,0.0,inf,inf,inf,inf,3.5490781525076383,3.40284418141381,False,True,2,False,False,False,False
90,99,-0.8248877429039194,57.15607833862305,29.791664610369374,0.465114951133728,31.85058295726776,41,0.4053306579589844,0.016133195069080137,0.3164840143921206,0.7370644414429326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5190689706802368,0.0,0.0,inf,inf,inf,inf,3.6251750753937126,3.3908327563391185,False,True,3,False,False,False,False
90,100,-0.7877784082585528,56.758426666259766,29.031978163273237,0.35112708806991577,31.864089220762253,41,0.39765167236328125,0.017440925567298763,0.32157158076785297,0.7714826428894658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45067625284194945,0.0,0.0,inf,inf,inf,inf,3.7200358650250323,3.3893954806537674,False,True,4,False,False,False,False
90,101,-0.8139458760234937,56.36925506591797,28.232097369799906,0.25181999802589417,31.843766793608665,41,0.3891716003417969,0.01875077929186493,0.32338604152224754,0.8019613111023564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,3.8254331084706603,3.3915585646631663,False,True,5,False,False,False,False
90,102,-0.8431430168612226,55.989742279052734,27.358165112445924,0.16783542931079865,31.822042241692543,41,0.3795127868652344,0.020084846780594794,0.3216657561065981,0.8418104016785283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,3.9476331675061083,3.3938739437188215,False,True,6,False,False,False,False
90,103,-0.8634616165733957,55.620487213134766,26.48841951126876,0.10048841685056686,31.788901537656784,41,0.36925506591796875,0.0214137166114813,0.31618937671206687,0.8702271783356328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,4.077253456139744,3.3974121399591106,False,True,7,False,False,False,False
90,104,-0.883409534700631,55.26206588745117,25.616382636209842,0.04856822267174721,31.750284433364868,40,0.35842132568359375,0.0206487822606893,0.30696815669558736,0.9084278428558964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,44.50925827026367,inf,inf,inf,4.216051951353093,3.4015443303086736,False,True,8,False,False,False,False
90,105,-0.8962871919273658,54.914398193359375,24.809465201239153,0.011333338916301727,31.768106371164322,40,0.3476676940917969,0.020719547092404512,0.2941217345001528,0.9382272088532109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,44.747901916503906,inf,inf,inf,4.3531772702059595,3.3996360607137355,False,True,9,False,False,False,False
90,106,-0.9118653564687188,54.577796936035156,23.98424535061195,0.013806075789034367,31.772195398807526,40,0.33660125732421875,0.020995983385161315,0.27782057940982074,0.9793001019959111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,44.956207275390625,inf,inf,inf,4.5029559371666625,3.3991985333205355,False,True,10,False,False,False,False
90,107,-0.918919842871541,54.25227355957031,23.21126585582362,0.026242922991514206,31.775597780942917,40,0.32552337646484375,0.02125477734413589,0.2582229059936831,1.0099310719971317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,45.13001251220703,inf,inf,inf,4.652912972124836,3.398834563067508,False,True,11,False,False,False,False
90,108,-0.9260360433496156,53.93806457519531,22.421518241566275,0.028312882408499718,31.767487451434135,40,0.314208984375,0.021515323105718742,0.23550590693972798,1.0464475953583379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,4.816801379657846,3.3997022951566276,False,True,12,False,False,False,False
90,109,-0.9283039427610986,53.6351318359375,21.67696347585454,0.020138075575232506,31.738374084234238,40,0.3029327392578125,0.021753803571889354,0.2098375719787905,1.0792906129364628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,4.982247634466823,3.4028208160054443,False,True,13,False,False,False,False
90,110,-0.9264859584051595,53.346214294433594,20.39098819381958,0.004913687240332365,31.719167456030846,39,0.28891754150390625,0.02217605978983321,0.1812740725281069,1.1039067351822514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,5.296457384676155,3.404881296134577,False,True,14,False,False,False,False
90,111,-0.9586789437401751,53.10211944580078,16.234896625875844,0.012658667750656605,31.718437895178795,39,0.2440948486328125,0.02356118045886377,0.14783143222354145,1.1427623593811649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,6.652336783460953,3.4049596123526626,False,True,15,False,False,False,False
90,112,-0.9184615797415185,52.91160202026367,12.420815130165288,0.02969650737941265,31.822321191430092,39,0.19051742553710938,0.024867168722851055,0.10860704600833149,1.1857606732849735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37262445390495863,0.0,0.0,inf,inf,inf,inf,8.695081511817238,3.3938441935242905,False,True,16,False,False,False,False
90,113,-0.8215239292597527,52.773963928222656,8.592278042239068,0.04548141360282898,31.84202268719673,39,0.13763809204101562,0.02614991491741534,0.06354345500491353,1.2034006202225347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257768341267172,0.0,0.0,inf,inf,inf,inf,12.569425648131867,3.391744332982509,False,True,17,False,False,False,False
90,114,-0.7352198036096513,52.68895721435547,4.692478109871275,0.05667584016919136,31.80076226592064,39,0.0850067138671875,0.02743609475444591,0.0126065176727602,1.258819123506989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14077434329613825,0.0,0.0,inf,inf,inf,inf,23.01555755216143,3.3961450073710484,False,True,18,False,False,False,False
90,115,-0.635494265101125,52.66204071044922,0.62544601694593,0.06052500009536743,31.749289333820343,38,0.02691650390625,0.028774614474720926,0.0,1.2472723090653082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.401650942937957,False,True,19,False,False,False,False
90,116,-0.6977966875019732,52.66189956665039,0.0034608898064425317,0.060431599617004395,31.692659854888916,38,0.000141143798828125,0.028963066357456945,0.0,1.3179495298866888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4077291238570466,False,True,20,False,False,False,False
90,117,-0.6785906376214523,52.66169357299805,0.002810874739542137,0.06048383563756943,31.6183640062809,38,0.00020599365234375,0.025521241006202414,0.0,1.2865507805351872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4157364997931614,False,True,21,False,False,False,False
90,118,-0.7153376131253015,52.66146469116211,0.0024111585789853003,0.0604754313826561,31.564108282327652,38,0.0002288818359375,0.024329866070980033,0.0,1.362473257780518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.421607828549614,False,True,22,False,False,False,False
90,119,-0.6879624444023592,52.661251068115234,0.0019437749406264297,0.06049935892224312,31.504065692424774,38,0.000213623046875,0.023300707317748977,0.0,1.3097507202629703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4281289613349446,False,True,23,False,False,False,False
90,120,-0.7329846265870685,52.66108703613281,0.0014993679150732751,0.060525041073560715,31.44598513841629,38,0.000164031982421875,0.023281495268754667,0.0,1.3997343266014715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4344606958444674,False,True,24,False,False,False,False
90,121,-0.6950842752223194,52.66094970703125,0.0011330357936682554,0.06052157282829285,31.388258635997772,38,0.0001373291015625,0.023262375211988963,0.0,1.323918458223786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.440777051458971,False,True,25,False,False,False,False
90,122,-0.7454799281468661,52.660850524902344,0.0008407508008519761,0.060580071061849594,31.33051872253418,38,9.918212890625e-05,0.023243226002498705,0.0,1.4246717685465473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4471181583828048,False,True,26,False,False,False,False
90,123,-0.7012698261258146,52.66077423095703,0.0006158456474818216,0.06057827174663544,31.270050331950188,38,7.62939453125e-05,0.023223144840688496,0.0,1.336245950460877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.453784015488167,False,True,27,False,False,False,False
90,124,-0.7428614956926831,52.660743713378906,0.0002527864877185241,0.060577597469091415,31.209730803966522,38,3.0517578125e-05,0.02320315935108053,0.0,1.4193777078394552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4604591971127805,False,True,28,False,False,False,False
90,125,-0.7044474134582588,52.66071319580078,0.0003185164690520029,0.06057674437761307,31.146866530179977,38,3.0517578125e-05,0.023182182683157904,0.0,1.3425914967064518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4674435033569955,False,True,29,False,False,False,False
90,126,-0.7373049840877384,52.660667419433594,0.00028772720671143355,0.060606446117162704,31.083774268627167,38,4.57763671875e-05,0.023161162192394412,0.0,1.408379196525063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4744815435429386,False,True,30,False,False,False,False
90,127,-0.7017213088394191,52.66065216064453,0.0002335403095598906,0.060605794191360474,31.018563732504845,38,1.52587890625e-05,0.023139443409319355,0.0,1.3371942484383244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4817859695684454,False,True,31,False,False,False,False
90,128,-0.7395659017084474,52.660621643066406,0.00018119329076617704,0.06060529872775078,30.95274969935417,38,3.0517578125e-05,0.023117522847275397,0.0,1.412957792878594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4891892012506216,False,True,32,False,False,False,False
90,129,-0.6947018000739331,52.660606384277344,0.0001358225091043811,0.06060492619872093,30.885390043258667,38,1.52587890625e-05,0.023095084752170782,0.0,1.3232439482216496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4967989670434187,False,True,33,False,False,False,False
90,130,-0.7479590361828978,52.66059112548828,0.00010028089713234059,0.060604650527238846,30.81742823123932,38,1.52587890625e-05,0.02307244266203499,0.0,1.4298037046198506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.504510473411973,False,True,34,False,False,False,False
90,131,-0.6840470792252336,52.66059112548828,7.379165758911539e-05,0.06060444563627243,30.748382806777954,38,0.0,0.023049436350294383,0.0,1.3019952857498784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.5123798438008667,False,True,35,False,False,False,False
90,132,-0.7523322723256938,52.66059112548828,1.7823230394995053e-05,0.060604337602853775,30.678996741771698,38,0.0,0.023026326318101364,0.0,1.438611892015185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.520323722090628,False,True,36,False,False,False,False
90,133,-0.6873078133960876,52.660579681396484,3.1054591041862795e-05,0.06060425564646721,30.609105080366135,38,1.1444091796875e-05,0.023003024687179293,0.0,1.3086324656014103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.528361894816565,False,True,37,False,False,False,False
90,134,-0.7370422865516879,52.660579681396484,2.8367427514969675e-05,0.060604169964790344,30.539172515273094,38,0.0,0.022979714727869454,0.0,1.408125143647637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.536441596313312,False,True,38,False,False,False,False
90,135,-0.700160391856769,52.660579681396484,2.3232947670901558e-05,0.06060409173369408,30.469476655125618,38,0.0,0.02295648448598024,0.0,1.3344078147415777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.5445308504119675,False,True,39,False,False,False,False
90,136,-0.7280476993314771,52.660560607910156,1.7884338416572194e-05,0.0606040321290493,26.88488334417343,39,1.9073486328125e-05,0.021761621831865932,0.0,1.3926103019718785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,21.967105865478516,2.847132643157714,60.0,4.017127343176889,False,True,40,False,False,False,False
90,137,-0.7159336439373286,52.660560607910156,1.3679277426196206e-05,0.06060398742556572,29.508549124002457,39,0.0,0.02263617849349594,0.0,1.3665949308876653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.196949005126953,inf,21.577146530151367,2.746522293019919,60.0,3.65995629084156,False,True,41,False,False,False,False
90,138,-0.7069600285283738,52.660560607910156,1.1715357148599436e-05,0.06060395389795303,25.53905948996544,39,0.0,0.021313015936790358,0.0,1.3512940251831669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.881824493408203,inf,21.18018913269043,2.649216863657773,60.0,4.228816650136796,False,True,42,False,False,False,False
90,139,-0.7178745577268237,52.660560607910156,9.676753008744446e-06,0.06060395389795303,25.940273702144623,39,0.0,0.021446754687051466,0.0,1.3728556060795445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.560077667236328,inf,20.77635955810547,2.5548823900618305,60.0,4.163410195285297,False,True,43,False,False,False,False
90,140,-0.701890459490655,52.660560607910156,7.763161691732576e-06,0.06060390919446945,26.041799001395702,39,0.0,0.021480597091332265,0.0,1.3408197247986455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.23175811767578,inf,20.365707397460938,2.463291634806122,60.0,4.1471789254733045,False,True,44,False,False,False,False
90,141,-0.7212050425654528,52.660560607910156,3.123686192984927e-06,0.06060390919446945,26.128229834139347,39,0.0,0.021509408915405315,0.0,1.379391267300095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.89681053161621,inf,19.948301315307617,2.374235864811422,60.0,4.133460272110986,False,True,45,False,False,False,False
90,142,-0.6708265584184824,52.660560607910156,3.957191518104671e-06,0.06060390919446945,29.5044057816267,39,0.0,0.022634800620065988,0.0,1.2763835155968328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.555343627929688,inf,19.52422332763672,2.2875323280509714,60.0,3.6604702633006396,False,True,46,False,False,False,False
90,143,-0.6053618102684947,52.660560607910156,5.092292222436127e-06,0.06060390919446945,29.288664311170578,39,0.0,0.02256288641821371,0.0,1.145597847700562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.207258224487305,inf,19.093517303466797,2.203016132157614,60.0,3.6874334333781564,False,True,47,False,False,False,False
90,144,-0.5408454311321389,52.660560607910156,6.801491423996467e-06,0.060603875666856766,29.39047761261463,39,0.0,0.02259682361562866,0.0,1.0164972150330205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.852867126464844,inf,18.6562557220459,2.120542403526848,60.0,3.6746595759180694,False,True,48,False,False,False,False
90,145,-0.47690853038900155,52.660560607910156,5.0827633826228456e-06,0.060603875666856766,29.475234746932983,39,0.0,0.02262507656664413,0.0,0.8885669076447148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.491817474365234,inf,18.21247100830078,2.0399601091102997,60.0,3.6640929555696866,False,True,49,False,False,False,False
90,146,-0.41356084195887616,52.660560607910156,5.421242837039256e-06,0.060603875666856766,29.558088183403015,39,0.0,0.02265269426597432,0.0,0.7618162953858036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.124662399291992,inf,17.76222801208496,1.961184128989473,60.0,3.653822240798457,False,True,50,False,False,False,False
90,147,-0.35086115765783266,52.660560607910156,6.163395149944333e-06,0.060603875666856766,29.640245586633682,39,0.0,0.022680079819667104,0.0,0.636362155676331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.750883102416992,inf,17.305561065673828,1.8841167537556813,60.0,3.6436945059828645,False,True,51,False,False,False,False
90,148,-0.288765043149597,52.660560607910156,4.306484402916515e-06,0.060603875666856766,29.741966351866722,39,0.0,0.0227139873603817,0.0,0.5121021115784306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.371177673339844,inf,16.842464447021484,1.8086262376402393,60.0,3.631232673801391,False,True,52,False,False,False,False
90,149,-0.22731085163669495,52.660560607910156,3.041501773646177e-07,0.060603875666856766,29.83196921646595,39,0.0,0.02274398964935952,0.0,0.38913372397467083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.984928131103516,inf,16.373022079467773,1.7346397959375437,60.0,3.620277267529114,False,True,53,False,False,False,False
90,150,-0.16628591955262215,52.660560607910156,1.1016279715699036e-06,0.060603875666856766,29.907131418585777,39,0.0,0.022769043450906863,0.0,0.26703375220343056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.594284057617188,inf,15.89931583404541,1.6773228055719465,60.0,3.6111788351885674,False,True,54,False,False,False,False
90,151,-0.10575788590325826,52.660560607910156,3.578775167970997e-07,0.060603875666856766,29.88612100481987,39,0.0,0.022762040227568378,0.0,0.14599169135137977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.198318481445312,inf,15.425760269165039,1.6284051616608017,60.0,3.6137175507849397,False,True,55,False,False,False,False
90,152,-0.0459373470392759,52.660560607910156,2.6837866751197464e-06,0.060603875666856766,29.85871084034443,39,0.0,0.02275290273077351,0.0,0.026368888617004774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.795284271240234,inf,14.950044631958008,1.5589947374351378,60.0,3.6170349275117664,False,True,56,False,False,False,False
90,153,-0.03274763039715067,52.660560607910156,3.3686466364016812e-06,0.060603875666856766,29.84289452433586,39,0.0,0.02274763039715067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.38105773925781,inf,14.464125633239746,1.476145482922712,60.0,3.6189519053498542,False,True,57,False,False,False,False
90,154,-0.13791071548516237,52.6610107421875,0.1725447340404209,0.06048194319009781,29.15429100394249,39,-0.00045013427734375,0.04746058120781861,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.7044289633177954,True,False,0,False,False,False,False
