episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
74,164,-0.6415210940473757,52.01968002319336,1.9226148703039404e-06,0.10185641795396805,31.80666983127594,38,0.0,0.023402222648141284,0.0,1.2162377427984687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.3955142293394736,False,True,68,False,False,False,False
74,165,-0.6032378835877722,52.01968002319336,2.3346425316940964e-06,0.10185641795396805,31.748172864317894,38,0.0,0.023382723521812716,0.0,1.139710320131919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4017705668152747,False,True,69,False,False,False,False
74,166,-0.6570876642908976,52.01968002319336,3.915542666380136e-06,0.10185641795396805,31.699398905038834,38,0.0,0.02336646500841965,0.0,1.2474423985649559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4070046666668077,False,True,70,False,False,False,False
74,167,-0.6167907697482603,52.01968002319336,1.373913086789365e-07,0.10185641795396805,31.638164073228836,38,0.0,0.023346054657200105,0.0,1.1668894301821204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4135988343073933,False,True,71,False,False,False,False
74,168,-0.6619344265938178,52.01968002319336,6.867441245228796e-07,0.10185641795396805,31.58608630299568,38,0.0,0.023328695217338116,0.0,1.2572114627529594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.419227028128429,False,True,72,False,False,False,False
74,169,-0.6261302646832687,52.01968002319336,1.2361063018935537e-06,0.10185641795396805,31.52042046189308,38,0.0,0.02330680642051652,0.0,1.1856469165255044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.426350233194625,False,True,73,False,False,False,False
74,170,-0.6566327309105883,52.01968002319336,1.7853430744968526e-06,0.10185641795396805,31.460900902748108,38,0.0,0.023286966384389273,0.0,1.2466915290523979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4328324015211593,False,True,74,False,False,False,False
74,171,-0.6338261254778552,52.01968002319336,2.3346122889107656e-06,0.10185641795396805,31.388147324323654,38,0.0,0.023262715008491384,0.0,1.2011268209387276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.44078925347427,False,True,75,False,False,False,False
74,172,-0.6425476730463001,52.01968002319336,3.0212445797142525e-06,0.10185641795396805,31.326678469777107,38,0.0,0.02324222516143177,0.0,1.2186108957697366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4475407312714195,False,True,76,False,False,False,False
74,173,-0.6485288973692089,52.01968002319336,3.7079085662061403e-06,0.10185641795396805,31.254472732543945,38,0.0,0.023218156353466055,0.0,1.2306214820314858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4555054223501336,False,True,77,False,False,False,False
74,174,-0.6163331771324284,52.01968002319336,4.1885671821710005e-06,0.10185641795396805,31.194364428520203,38,0.0,0.023198120091905267,0.0,1.1662701140810463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4621638228108402,False,True,78,False,False,False,False
74,175,-0.6683629568007634,52.01968002319336,4.737872239127183e-06,0.10185641795396805,31.12347900867462,38,0.0,0.02317449143552172,0.0,1.2703769307304833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4700490896245446,False,True,79,False,False,False,False
74,176,-0.6211272397127761,52.01968002319336,4.463476781928315e-07,0.10185641795396805,31.068229526281357,38,0.0,0.023156076371898822,0.0,1.1759423266817544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4762199728388197,False,True,80,False,False,False,False
74,177,-0.6373313890693836,52.01968002319336,1.0986489308794015e-06,0.10185641795396805,31.003466248512268,38,0.0,0.023134488395208708,0.0,1.2083938013483497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.483481464114758,False,True,81,False,False,False,False
74,178,-0.6594858404949376,52.01968002319336,1.6479602516770962e-06,0.10185641795396805,30.952123403549194,38,0.0,0.023117373930450574,0.0,1.2527369331289742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4892598026930823,False,True,82,False,False,False,False
74,179,-0.601805471624682,52.01968002319336,2.09427155869611e-06,0.10185641795396805,30.888563096523285,38,0.0,0.023096187012671507,0.0,1.137418569224021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.4964397554691082,False,True,83,False,False,False,False
74,180,-0.6553703337753519,52.01968002319336,2.574921275787217e-06,0.10185641795396805,30.838368237018585,38,0.0,0.023079455232620033,0.0,1.2445817570854638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.5021308251438565,False,True,84,False,False,False,False
74,181,-0.6377114516488405,52.01968002319336,3.089909311572631e-06,0.10185641795396805,26.754087768495083,38,0.0,0.021718028238116187,0.0,1.2119868468214485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,22.456350326538086,3.0303914394545624,60.0,4.036766304070288,False,True,85,False,False,False,False
74,182,-0.6164605290580465,52.01968002319336,3.604898745971289e-06,0.10185641795396805,26.627368479967117,38,0.0,0.021675788303610385,0.0,1.1695694815088722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.783939361572266,inf,22.0836124420166,2.950346471964037,60.0,4.05597722062745,False,True,86,False,False,False,False
74,183,-0.6537390293472634,52.01968002319336,4.257211468831358e-06,0.10185641795396805,21.527618346735835,38,0.0,0.019975871375095718,0.0,1.2475263159443353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.388639450073242,inf,21.70441436767578,2.8375603521788753,60.0,5.016811347195576,False,True,87,False,False,False,False
74,184,-0.6094999861894295,52.01968002319336,2.4034403507502946e-07,0.10185641795396805,22.07643762230873,38,0.0,0.020158812472575827,0.0,1.1586823474337073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000320434570312,inf,21.319686889648438,2.759954927744018,60.0,4.892093636106561,False,True,88,False,False,False,False
74,185,-0.6401333030407428,52.01968002319336,8.240066025804057e-07,0.10185641795396805,22.11319763213396,38,0.0,0.02017106561463005,0.0,1.2199244748522255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.613309860229492,inf,20.928592681884766,2.6537097117364925,60.0,4.883961234220553,False,True,89,False,False,False,False
74,186,-0.6381360483553462,52.01968002319336,1.4076393467664474e-06,0.10185641795396805,24.93797142058611,38,0.0,0.021112656682903182,0.0,1.214046783344886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.219316482543945,inf,20.531997680664062,2.5783663126726757,60.0,4.330745198899651,False,True,90,False,False,False,False
74,187,-0.6139446893720695,52.01968002319336,1.8539543451716144e-06,0.10185641795396805,25.140495635569096,38,0.0,0.02118016460579251,0.0,1.1655290495325539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,20.1290340423584,2.4780044869083313,60.0,4.295858027842546,False,True,91,False,False,False,False
74,188,-0.662202995286475,52.01968002319336,2.3689278509052155e-06,0.10185641795396805,26.745811142027378,38,0.0,0.021715269602954102,0.0,1.2609754513670417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,19.720558166503906,2.4047487222103796,60.0,4.0380155018104045,False,True,92,False,False,False,False
74,189,-0.6159804376148083,52.01968002319336,2.883913883786348e-06,0.10185641795396805,26.57345574349165,38,0.0,0.021657817631780183,0.0,1.168645239966056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,19.305774688720703,2.3096935016191242,60.0,4.064206064973362,False,True,93,False,False,False,False
74,190,-0.6441394941215588,52.01968002319336,3.398905204194482e-06,0.10185641795396805,26.56283888965845,38,0.0,0.02165427850883868,0.0,1.2249704312254401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,18.88551902770996,2.238384177711606,60.0,4.06583048026719,False,True,94,False,False,False,False
74,191,-0.6457948535448379,52.01968002319336,4.05122051536441e-06,0.10185641795396805,26.53950836509466,38,0.0,0.02164650144987898,0.0,1.2282967041899178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,18.458946228027344,2.1481260339369945,60.0,4.069404697113528,False,True,95,False,False,False,False
74,192,-0.5959137995401727,52.01968002319336,0.0,0.10185641795396805,26.529729031026363,38,0.0,0.02164324302226305,0.0,1.1285411130358192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,18.02692985534668,2.0786265713460033,60.0,4.0709047526906375,False,True,96,False,False,False,False
74,193,-0.5452268396582596,52.01968002319336,5.493504530439993e-07,0.10185641795396805,26.50284055620432,38,0.0,0.02163428001420555,0.0,1.027185119288108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,17.58867073059082,1.992721505754974,60.0,4.075034891862456,False,True,97,False,False,False,False
74,194,-0.4953362800993362,52.01968002319336,1.167317403188214e-06,0.10185641795396805,26.494205519557,38,0.0,0.02163140146266746,0.0,0.9274097572733375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,17.144954681396484,1.9249141846262665,60.0,4.076363034184157,False,True,98,False,False,False,False
74,195,-0.44590637186814147,52.01968002319336,1.6822894235104666e-06,0.10185641795396805,26.47052261978388,38,0.0,0.02162350699108575,0.0,0.8285657297541115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,16.69502830505371,1.8429601808723832,60.0,4.080010113562381,False,True,99,False,False,False,False
74,196,-0.39692478963256905,52.01968002319336,2.1629344870311364e-06,0.10185641795396805,26.465411670506,38,0.0,0.021621803181111433,0.0,0.7306059729029152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,16.239643096923828,1.776735176988011,60.0,4.080798037249466,False,True,100,False,False,False,False
74,197,-0.3481019827598433,52.01968002319336,2.677919372944424e-06,0.10185641795396805,26.445460729300976,38,0.0,0.021615152695714797,0.0,0.632973660128257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,15.778103828430176,1.69837614516535,60.0,4.083876666226444,False,True,101,False,False,False,False
74,198,-0.2992592622360663,52.01968002319336,3.1929104768321356e-06,0.10185641795396805,26.441585943102837,38,0.0,0.021613860928651717,0.0,0.5352908026148292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,15.311184883117676,1.633646235482194,60.0,4.084475123103245,False,True,102,False,False,False,False
74,199,-0.25006163096154443,52.01968002319336,3.8108930103813927e-06,0.10185641795396805,26.42533477395773,38,0.0,0.021608443666275835,0.0,0.4369063745905372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,14.838098526000977,1.5585311363666188,60.0,4.0869870116625515,False,True,103,False,False,False,False
74,200,-0.20041213440192754,52.01968002319336,4.360200417927577e-06,0.10185641795396805,26.4229878410697,38,0.0,0.02160766117221069,0.0,0.3376089464594337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,14.35959529876709,1.4952198452142247,60.0,4.087350024516674,False,True,104,False,False,False,False
74,201,-0.15008526118672197,52.01968002319336,3.4334538107879655e-07,0.10185641795396805,26.407530270516872,38,0.0,0.021602509987644757,0.0,0.2369655023981544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,13.875032424926758,1.4231346761907324,60.0,4.089742542890442,False,True,105,False,False,False,False
74,202,-0.09907058446252509,52.01968002319336,8.926659093371257e-07,0.10185641795396805,26.404052786529064,38,0.0,0.021601350643208644,0.0,0.1349384676386329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,13.385039329528809,1.3611254047669155,60.0,4.090281172862217,False,True,106,False,False,False,False
74,203,-0.04721582298786045,52.01968002319336,1.4763015819788438e-06,0.10185641795396805,26.387435495853424,38,0.0,0.021595811351771542,0.0,0.03124002327217781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,12.889032363891602,1.2917753649576782,60.0,4.092856996920801,False,True,107,False,False,False,False
74,204,-0.0315949243747588,52.01968002319336,1.991273167942264e-06,0.10185641795396805,26.384775079786777,38,0.0,0.021594924374758795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,12.387601852416992,1.2310174879678293,60.0,4.093269685771859,False,True,108,False,False,False,False
74,205,-0.031590575783490574,52.01968002319336,2.5062577905417466e-06,0.10185641795396805,26.37172982096672,38,0.0,0.021590575783490572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,11.880165100097656,1.1641679514896688,60.0,4.095294496538301,False,True,109,False,False,False,False
74,206,-0.13684598211984167,52.0201301574707,0.17264762400601083,0.10173443704843521,25.960193797945976,37,-0.00045013427734375,0.04639584784249791,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.160215476070336,True,False,0,False,False,False,False
74,207,-0.12044157117144609,52.01971435546875,0.17222096662683614,0.10188689827919006,26.744342632591724,38,0.000415802001953125,0.030857373173399226,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.038237225856764,True,False,0,False,False,False,False
74,208,-0.11629540395692349,52.01800537109375,0.36315856261967283,0.10237487405538559,27.37632069736719,37,0.001708984375,0.028004388331923487,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.9450151535661426,True,False,0,False,False,False,False
74,209,0.14194228297042707,52.01015090942383,0.7975241711098612,0.10502920299768448,32.89039894938469,38,0.007854461669921875,0.02669762486648696,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25078544616699217,inf,inf,inf,inf,60.0,3.28363301905222,True,False,0,False,False,False,False
74,210,0.15638713524704143,51.992305755615234,1.6847433437396047,0.10994140058755875,32.41234481334686,38,0.01784515380859375,0.023242533942411707,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2517845153808594,inf,inf,inf,inf,60.0,3.332063774526038,True,False,0,False,False,False,False
74,211,0.17131399041000908,51.96379470825195,2.4550008202763776,0.11689843982458115,32.59948454797268,37,0.02851104736328125,0.020048161689600268,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2528511047363281,inf,inf,inf,inf,43.991838661724614,3.312935817775572,True,False,0,False,False,False,False
74,212,0.1850268381769029,51.92571258544922,3.17887587385412,0.1242830827832222,32.76936627924442,37,0.038082122802734375,0.016863496906104895,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25380821228027345,inf,inf,inf,inf,33.974274015631536,3.295761018985754,True,False,0,False,False,False,False
74,213,0.20174113985997588,51.875389099121094,4.078107389871906,0.131393164396286,32.92219251394272,37,0.050323486328125,0.013614695100961579,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2550323486328125,inf,inf,inf,inf,26.482872978828617,3.2804619544783185,True,False,0,False,False,False,False
74,214,0.2117768391169746,51.81341552734375,4.898805975210366,0.13761840760707855,33.08107517659664,37,0.06197357177734375,0.01639408983810356,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2561973571777344,inf,inf,inf,inf,22.046188509305523,3.2647064650548328,True,False,0,False,False,False,False
74,215,0.3023858509318773,51.739280700683594,5.746222244723067,0.14100559055805206,33.23359698057175,37,0.07413482666015625,0.019162458394294504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574134826660156,inf,inf,inf,inf,18.794956999649592,3.249723466982417,True,False,0,False,False,False,False
74,216,0.31242138424504495,51.653472900390625,6.490371197125354,0.1405172348022461,33.39195728302002,37,0.08580780029296875,0.021967196077220624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25858078002929685,inf,inf,inf,inf,16.640034401704824,3.2343117561101624,True,False,0,False,False,False,False
74,217,0.3025965159006382,51.55662536621094,7.341292480271898,0.13459675014019012,33.5509941726923,37,0.0968475341796875,0.024736567171202154,0.0041941047119435915,0.030010199627744608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25968475341796876,inf,inf,inf,inf,14.71130598463774,3.2189806192957158,True,False,0,False,False,False,False
74,218,0.22578141932461504,51.44965362548828,8.120357332247197,0.12187095731496811,33.716623932123184,37,0.10697174072265625,0.027532088628206747,0.0440878749298391,0.12053506382452195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606971740722656,inf,inf,inf,inf,13.29990732933824,3.2031676782770666,True,False,0,False,False,False,False
74,219,0.15251564732116266,51.33305358886719,8.911125334159967,0.10075344890356064,33.88477832078934,37,0.11660003662109375,0.02810384512872946,0.08305081133120629,0.20917947300420947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616600036621094,inf,inf,inf,inf,12.119681403872985,3.1872718474814024,True,False,0,False,False,False,False
74,220,0.08335587916666569,51.205039978027344,9.830364615948374,0.07414403557777405,34.01153549551964,37,0.12801361083984375,0.025639524995872912,0.12059315447085472,0.30245282658086964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628013610839844,inf,inf,inf,inf,10.986367669901611,3.1753932431020915,True,False,0,False,False,False,False
74,221,0.015415275101760587,51.064334869384766,10.761103291413255,0.04387757182121277,33.94847810268402,37,0.14070510864257812,0.02358253232005534,0.15633658174746606,0.3988824606751079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640705108642578,inf,inf,inf,inf,10.03614565117852,3.181291357843265,True,False,0,False,False,False,False
74,222,-0.04947232061956696,50.91101837158203,11.67956154979393,0.009678816422820091,33.92099618911743,37,0.15331649780273438,0.02194953249084577,0.19007486109011743,0.49219214924322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26533164978027346,inf,inf,inf,inf,9.246922458480945,3.183868757800476,True,False,0,False,False,False,False
74,223,-0.11043737910982841,50.74519348144531,12.605922828610867,0.029055152088403702,33.912360817193985,37,0.16582489013671875,0.020850324776273257,0.22162112001650902,0.5807466269348736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665824890136719,inf,inf,inf,inf,8.56740132938774,3.184679491415492,True,False,0,False,False,False,False
74,224,-0.16571263324337987,50.567054748535156,13.503558845191005,0.07228194177150726,33.905570805072784,37,0.17813873291015625,0.01960866931052049,0.25067886118167015,0.6627554179047221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26781387329101564,68.89104461669922,inf,inf,inf,7.997891610511389,3.1853172630806017,True,False,0,False,False,False,False
74,225,-0.12687434427954952,50.37562942504883,14.451643828408224,0.11781168729066849,35.62204107642174,34,0.19142532348632812,0.019737751333628657,0.27664912943118186,0.5621106386993999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26914253234863283,69.31395721435547,inf,inf,inf,7.473198293726262,3.0318307636640536,True,False,0,False,False,False,False
74,226,-0.1512507984290996,50.17051696777344,15.346830804406354,0.1621539443731308,35.115662813186646,34,0.20511245727539062,0.016270563248376467,0.29877237085574243,0.6036631346558208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27051124572753904,40.9343147277832,inf,inf,inf,7.0372835523143475,3.0755506616678128,True,False,0,False,False,False,False
74,227,-0.16711767373418623,49.95225524902344,16.19265169533882,0.2030484676361084,34.80099007487297,34,0.21826171875,0.012883731621395236,0.3164460301803884,0.6357516051148052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271826171875,41.16440200805664,inf,inf,inf,6.669692032657543,3.1033599839441988,True,False,0,False,False,False,False
74,228,-0.907867483562019,49.722747802734375,16.813146462830552,0.23811449110507965,34.56637725234032,34,0.2295074462890625,0.019752902372995134,0.3290401339935598,0.6571637869690532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,41.3870849609375,inf,inf,inf,6.423544827778644,3.1244234595827614,False,True,1,False,False,False,False
74,229,-0.9246387371698181,49.48815155029297,16.932229559276912,0.26710760593414307,34.367563873529434,34,0.23459625244140625,0.01837344492122385,0.33622938398593044,0.6892643214081402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,41.61100769042969,inf,inf,inf,6.378368520336322,3.1424979785426017,False,True,2,False,False,False,False
74,230,-0.9435472959785067,49.25507736206055,16.68881119974605,0.2908209264278412,32.249407321214676,34,0.23307418823242188,0.018798531859490104,0.3376927256988821,0.7202604533051128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,0.6591577529907227,inf,inf,inf,6.471401629952134,3.348898754147156,False,True,3,False,False,False,False
74,231,-0.9539802104603997,49.026973724365234,16.26221279775307,0.30876657366752625,21.74985964782536,34,0.2281036376953125,0.01649088199506963,0.3330098033356008,0.7451663256500836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,1.0577831268310547,inf,23.92786979675293,4.251835909863117,6.641162635316285,4.965549283937484,False,True,4,False,False,False,False
74,232,-0.9748308515288621,48.805782318115234,15.737721290881884,0.3207608759403229,23.612252566963434,34,0.22119140625,0.018336510551324996,0.3219604611801443,0.7914505720947856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,1.4619134664535522,inf,23.69232177734375,3.935099496565389,6.862492860549831,4.573896526547655,False,True,5,False,False,False,False
74,233,-0.9783765617785884,48.59257125854492,15.163094943133478,0.326529324054718,23.51425060071051,34,0.2132110595703125,0.019545384939845242,0.3046563029693899,0.8147718668793316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,1.8735637664794922,inf,23.446086883544922,3.6456564831246614,7.122556470498603,4.592959470999967,False,True,6,False,False,False,False
74,234,-0.9674258791559052,48.38801574707031,14.56792665141415,0.32598021626472473,23.66108444519341,34,0.20455551147460938,0.020842719921038907,0.2814493060516653,0.845303130230772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43703779954242444,0.0,0.0,2.293795585632324,inf,23.185588836669922,3.3878802278388407,7.413546387502997,4.5644568933500205,False,True,7,False,False,False,False
74,235,-0.9548976417488524,48.1923942565918,13.96366541999526,0.3193885087966919,23.796902960166335,34,0.19562149047851562,0.02213941246650137,0.252869260351592,0.8932009936188335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4189099625998578,0.0,0.0,2.7233359813690186,inf,22.907804489135742,3.1580232745486563,7.734358905889386,4.538405698455019,False,True,8,False,False,False,False
74,236,-0.9257301721387872,48.0058708190918,13.380171710936187,0.306967556476593,23.93345396965742,34,0.1865234375,0.02316887181924848,0.21953467134707544,0.9162898302887554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4014051513280856,0.0,0.0,3.1622939109802246,inf,22.610021591186523,2.9540907981673374,8.071645292244417,4.512512073557008,False,True,9,False,False,False,False
74,237,-0.8967917898257485,47.82793426513672,12.807600450550021,0.290457159280777,24.0705631300807,34,0.17793655395507812,0.02215432092893968,0.18214243654482934,0.9524071455811138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3842280135165006,0.0,0.0,3.614028215408325,inf,22.28609848022461,2.7741657618754,8.432492910517205,4.486808198726089,False,True,10,False,False,False,False
74,238,-0.8752864631384936,47.658180236816406,12.268034782488868,0.2711390554904938,24.22203853726387,34,0.1697540283203125,0.022384667954021123,0.14127129320376489,1.006686973652708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36804104347466604,0.0,0.0,4.07936954498291,inf,21.935039520263672,2.612823655706326,8.803365976281459,4.458749408471535,False,True,11,False,False,False,False
74,239,-0.8291763407391144,47.49649429321289,11.709593505879996,0.24971529841423035,24.364157058298588,34,0.16168594360351562,0.022618187886568986,0.09736651186221215,1.019179558834898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35128780517639985,0.0,0.0,4.55851936340332,inf,21.55760955810547,2.4632333567036633,9.223206590883585,4.432741085258048,False,True,12,False,False,False,False
74,240,-0.8042866308334246,47.34268569946289,11.18720842597558,0.22646041214466095,24.515360556542873,34,0.15380859375,0.022842717412618552,0.05076030496829125,1.0777518988464947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356162527792674,0.0,0.0,5.050571918487549,inf,21.15564727783203,2.326406888998049,9.653882889071308,4.405401248368587,False,True,13,False,False,False,False
74,241,-0.771104463854672,47.196678161621094,10.640745722603732,0.2019544243812561,24.670492485165596,34,0.14600753784179688,0.023076582289950076,0.0017345786499318727,1.12615693815695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31922237167811196,0.0,0.0,5.555675029754639,inf,20.72997283935547,2.197387875551774,10.14966458324248,4.377699393919297,False,True,14,False,False,False,False
