episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
32,10,0.15590409703206834,72.38859558105469,2.0762869239395165,0.037261947989463806,27.271772883832455,56,0.0052642822265625,0.009886613417150398,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25052642822265625,inf,inf,inf,inf,52.015932265798014,3.9601385821171062,True,False,0,False,False,False,False
32,11,0.173601382465578,72.3674545288086,4.571431141844067,0.03755340352654457,27.236276529729366,56,0.02114105224609375,0.009653775005125115,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25211410522460936,inf,inf,inf,inf,23.624986716180516,3.965299731118318,True,False,0,False,False,False,False
32,12,0.26909765186816376,72.3331527709961,6.602220696506567,0.037986915558576584,27.179718129336834,56,0.0343017578125,0.008634281725586232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25343017578125,inf,inf,inf,inf,16.358132356457887,3.973551141556122,True,False,0,False,False,False,False
32,13,0.2591905755097907,72.28870391845703,8.094467724166194,0.03863343596458435,27.154967710375786,56,0.0444488525390625,0.00805121834748259,0.0,0.04330388787139086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25444488525390624,29.012319564819336,12.894535045293242,inf,inf,13.34244618427026,3.9771728382035123,True,False,0,False,False,False,False
32,14,0.2440931605439567,72.23625946044922,9.275090851966983,0.11154279112815857,27.02006198465824,56,0.0524444580078125,0.008197261166710174,0.0,0.09079696419585376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25524444580078126,28.895305633544922,11.391598604460816,inf,inf,11.644090793687079,3.9970300608977682,True,False,0,False,False,False,False
32,15,0.2342570206045287,72.17753601074219,10.335371876242343,0.148270845413208,26.629929319024086,56,0.05872344970703125,0.007440606687803208,0.0,0.12579633477080493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558723449707031,28.76648712158203,10.29536891227654,inf,inf,10.449551433002314,4.055587181857301,True,False,0,False,False,False,False
32,16,0.18131878911220178,72.11276245117188,11.354039427264306,0.18955694139003754,26.017441861331463,56,0.0647735595703125,0.006598997710769781,0.0,0.24666625740874437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25647735595703125,28.628032684326172,9.443911702114105,inf,inf,9.512033201211283,4.151061452375742,True,False,0,False,False,False,False
32,17,0.171876492465465,72.04214477539062,12.34869533381422,0.0475136823952198,25.52975222468376,56,0.07061767578125,0.0060294306490104735,0.0,0.27954704048979906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257061767578125,28.479379653930664,8.722376534679558,inf,inf,8.745863192872324,4.2303583305277375,True,False,0,False,False,False,False
32,18,0.17110496823281585,71.96651458740234,13.245922197844106,0.050314173102378845,25.126000978052616,56,0.07563018798828125,0.0053427868518744846,0.0,0.29349090340483813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25756301879882815,28.323348999023438,8.174729318192329,inf,inf,8.1534526918464,4.298336217304825,True,False,0,False,False,False,False
32,19,0.17062587848306618,71.89057159423828,14.0721647776734,0.0480625294148922,24.814222007989883,56,0.0759429931640625,0.009237890319275487,0.0,0.28734704735625416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25759429931640626,28.14169692993164,7.604081362079188,inf,inf,7.6747253678659675,4.3523427800889865,True,False,0,False,False,False,False
32,20,0.19095014416972111,71.80976104736328,14.895427008677368,0.04767300933599472,24.568590335547924,56,0.080810546875,0.008567183363699634,0.0,0.25874854805815845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2580810546875,27.95575523376465,7.13714203489523,inf,inf,7.25054742889105,4.395856600846017,True,False,0,False,False,False,False
32,21,0.22484422647017682,71.72233581542969,15.714473148666551,0.05194820463657379,24.11374367773533,56,0.08742523193359375,0.0042526451306267804,0.0,0.21414176705229906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587425231933594,inf,inf,inf,inf,6.872645298271697,4.478773658845782,True,False,0,False,False,False,False
32,22,0.2532931507749102,71.63390350341797,16.49050660734577,0.05502944812178612,27.07312513142824,56,0.08843231201171875,0.007612144821865019,0.0,0.1527404952322307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25884323120117186,inf,inf,inf,inf,6.549222687427379,3.9891959083300135,True,False,0,False,False,False,False
32,23,0.2976172888340132,71.54009246826172,17.27156287402169,0.06083790957927704,27.031460367143154,56,0.09381103515625,0.007706294039983696,0.0,0.0757371115957561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259381103515625,inf,inf,inf,inf,6.2530531132445315,3.9953446292999555,True,False,0,False,False,False,False
32,24,0.32825831487111007,71.4385757446289,18.06580269950839,0.07139787822961807,26.907237209379673,56,0.1015167236328125,0.005413761578936669,0.0,0.035992639092093985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26015167236328124,inf,inf,inf,inf,5.9781456598625935,4.0137900134299915,True,False,0,False,False,False,False
32,25,0.3491887645640443,71.3345947265625,18.749321906278354,0.08095306903123856,26.975410915911198,56,0.10398101806640625,0.005190355309002574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26039810180664064,inf,inf,inf,inf,5.760208317925108,4.003646147844116,True,False,0,False,False,False,False
32,26,0.3505404642683172,71.23033905029297,18.85508816485228,0.09026508033275604,27.059265486896038,56,0.10425567626953125,0.004140779628167147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604255676269531,inf,inf,inf,inf,5.727896844381906,3.991239158073269,True,False,0,False,False,False,False
32,27,0.3517835471426627,71.12569427490234,18.96375094210544,0.09999602288007736,27.05240037292242,56,0.104644775390625,0.0033257057870247657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604644775390625,inf,inf,inf,inf,5.6950758491668605,3.9922520187192156,True,False,0,False,False,False,False
32,28,0.34305013699592235,71.02371215820312,19.425455503496163,0.10591934621334076,27.102476879954338,56,0.10198211669921875,0.00913019137321822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26019821166992185,inf,inf,inf,inf,5.55971518817473,3.9848756435940165,True,False,0,False,False,False,False
32,29,0.34665659440738716,70.92057037353516,20.098932033263473,0.11110986024141312,27.210591696202755,56,0.10314178466796875,0.006799368727378439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2603141784667969,inf,inf,inf,inf,5.373419832519529,3.969042687707207,True,False,0,False,False,False,False
32,30,0.3555362524580434,70.8128662109375,20.602490266107008,0.11909878253936768,27.045370638370514,56,0.10770416259765625,0.002938326399378483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2607704162597656,inf,inf,inf,inf,5.242084748253464,3.993289699893239,True,False,0,False,False,False,False
32,31,0.35848133617661665,70.70272064208984,21.105756660655793,0.12793448567390442,27.037116140127182,56,0.11014556884765625,0.0026787895558052074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610145568847656,inf,inf,inf,inf,5.117087330080317,3.9945088610878736,True,False,0,False,False,False,False
32,32,0.3610771308235595,70.58792114257812,21.899521449139748,0.13950617611408234,27.05637976527214,55,0.11479949951171875,0.005202318639331051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26147994995117185,inf,inf,inf,inf,4.9316146131696605,3.9916648471434444,True,False,0,False,False,False,False
32,33,0.36458391970947035,70.47045135498047,22.831489518050855,0.1509745717048645,27.17250768095255,55,0.11746978759765625,0.004632846647951502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617469787597656,inf,inf,inf,inf,4.730308984642193,3.9746055560306677,True,False,0,False,False,False,False
32,34,0.36957480830970885,70.3505630493164,23.518098561792947,0.16201815009117126,27.279418520629406,55,0.1198883056640625,0.002302327920759924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26198883056640626,inf,inf,inf,inf,4.592207984681837,3.9590286691165204,True,False,0,False,False,False,False
32,35,0.3654116800824402,70.23175811767578,24.077221721291004,0.1701795607805252,27.15496737509966,55,0.118804931640625,0.005273744722247303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618804931640625,inf,inf,inf,inf,4.485567365295214,3.9771728873087495,True,False,0,False,False,False,False
32,36,0.367557866425926,70.10980987548828,24.848530371828417,0.1797453910112381,28.723325058817863,55,0.1219482421875,0.006585199980323997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26219482421875,inf,inf,inf,inf,4.346333500770858,3.760010367143923,True,False,0,False,False,False,False
32,37,0.37734854394341316,69.9827651977539,25.49929221406006,0.1929430514574051,28.423720970749855,55,0.127044677734375,0.002400601564399325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627044677734375,inf,inf,inf,inf,4.2354116770523484,3.7996432666623807,True,False,0,False,False,False,False
32,38,0.38240514418198734,69.85182189941406,26.32946541798319,0.208384171128273,28.41733530163765,54,0.13094329833984375,0.0016324839918407943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2630943298339844,inf,inf,inf,inf,4.101868316940279,3.8004970857973484,True,False,0,False,False,False,False
32,39,0.10872480448136267,69.72232055664062,26.933753899680415,0.22068224847316742,26.721112690865993,54,0.1295013427734375,0.006156922330275787,0.004619615961799051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.009838376123333,4.041747858685441,True,False,0,False,False,False,False
32,40,0.07026714543323241,69.59378814697266,27.4165669573193,0.2312106341123581,26.076129600405693,54,0.12853240966796875,0.013224136527882315,0.03504112770685403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.939224052673292,4.141718945833117,True,False,0,False,False,False,False
32,41,0.060348833656783736,69.4661636352539,27.313528183609773,0.24219706654548645,26.07957188040018,54,0.12762451171875,0.01091549881632892,0.04636017924563735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9540845574395016,4.141172274425495,True,False,0,False,False,False,False
32,42,0.050586138131423694,69.34113311767578,27.101975109289928,0.2531989514827728,26.149725057184696,54,0.125030517578125,0.010602716125346587,0.05384166332135471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9849494202723292,4.130062544207392,True,False,0,False,False,False,False
32,43,0.04555063471945593,69.22123718261719,26.58365851111961,0.26247671246528625,26.125864796340466,53,0.11989593505859375,0.012447144876023969,0.05189815546311385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.062646228878729,4.133834452635149,True,False,0,False,False,False,False
32,44,0.04908040398891442,69.10600280761719,26.196604333316436,0.27065569162368774,26.517640314996243,53,0.115234375,0.0021171389087222842,0.0540368321023633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.12267172591706,4.072760574360905,True,False,0,False,False,False,False
32,45,0.04787053920438125,68.99427032470703,25.71017576489238,0.2788499891757965,26.55804343521595,53,0.11173248291015625,0.0006947011497007871,0.05316724255607421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.200671399044871,4.066564627151414,True,False,0,False,False,False,False
32,46,0.03820805429600039,68.88143920898438,25.405531821364733,0.2915606200695038,26.62651587277651,53,0.11283111572265625,0.0073149690163749545,0.0573080924102809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.251042676822754,4.056107097001805,True,False,0,False,False,False,False
32,47,0.03218582784529587,68.76969909667969,25.184969776216647,0.30588868260383606,26.533868685364723,53,0.1117401123046875,0.004541658596166802,0.06501262586322483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.288271971721383,4.070269634656387,True,False,0,False,False,False,False
32,48,0.012917463855305409,68.66197967529297,25.312960575720982,0.3177446126937866,26.79024998098612,53,0.10771942138671875,0.0015274050957787976,0.08327455243563454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.266589033587347,4.0313173664542505,True,False,0,False,False,False,False
32,49,-0.06835595950951033,68.56010437011719,25.449993134571923,0.32462626695632935,26.799473091959953,52,0.10187530517578125,0.007945973286683755,0.15228529139860783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.24361607600161,4.029929977705451,True,False,0,False,False,False,False
32,50,-0.2000009396764302,68.46175384521484,25.89717460715952,0.3283796012401581,27.243562415242195,52,0.09835052490234375,0.004944942693183215,0.28340652188559073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.170339106032918,3.9642392706901024,True,False,0,False,False,False,False
32,51,-0.29438017440018993,68.36148071289062,26.317241162303798,0.3342845141887665,27.260808683931828,52,0.10027313232421875,0.001418284690547747,0.38323502203386095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.1037736187445315,3.961731335712641,True,False,0,False,False,False,False
32,52,-0.3726695729853059,68.25606536865234,26.91902802874798,0.34540796279907227,27.304134741425514,52,0.10541534423828125,0.0073178975483107755,0.46076701967527633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.012031930895209,3.9554448812524963,True,False,0,False,False,False,False
32,53,-0.4183334578242394,68.14689636230469,27.42299726898548,0.360407292842865,27.168754935264587,52,0.10916900634765625,0.0041231008765435125,0.5133793632953522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9383003593901273,3.975154557407333,True,False,0,False,False,False,False
32,54,-0.5019791453685226,68.04283905029297,27.770180051935263,0.3705848753452301,27.435255870223045,51,0.10405731201171875,0.006468587623838765,0.5895678697564026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.889063729440013,3.93654065086443,True,False,0,False,False,False,False
32,55,-0.5610612688139828,67.942626953125,27.703462009884422,0.3785501718521118,27.601727172732353,51,0.10021209716796875,0.006152618435710671,0.6451207475462408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8984297327700874,3.912798620323036,True,False,0,False,False,False,False
32,56,-0.605886719445306,67.84440612792969,27.62479990039284,0.38691210746765137,27.863317988812923,51,0.0982208251953125,0.0007703088960663643,0.6933372357445522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9095305808337883,3.876063864445786,True,False,0,False,False,False,False
32,57,-0.6213891774040062,67.74500274658203,27.249364009945413,0.3993636667728424,20.556150153279305,51,0.09940338134765625,0.0189535661336279,0.6918389926180346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9633952543106106,5.253902077708401,True,False,0,False,False,False,False
32,58,-0.5901811711401559,67.64488983154297,26.838848362286463,0.4159350097179413,21.263918476179242,51,0.1001129150390625,0.014974699177028263,0.6653193870021901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.024017668051656,5.079026244433088,True,False,0,False,False,False,False
32,59,-0.5351950288502458,67.54656982421875,26.157697328984476,0.4344441890716553,21.557573257014155,51,0.09832000732421875,0.013105172679965608,0.610409863494499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.128803794985761,5.0098403337147515,True,False,0,False,False,False,False
32,60,-0.45875838965466664,67.44698333740234,25.52529635679488,0.45815664529800415,21.686015194281936,49,0.09958648681640625,0.01983385243710301,0.5285110240339699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.231096810409812,4.98016804989037,True,False,0,False,False,False,False
32,61,-0.3445397514292957,67.3475112915039,24.756453582995544,0.485729843378067,21.348137827590108,49,0.0994720458984375,0.01662404008705696,0.4173877572406762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.36249883845164,5.058989260431978,True,False,0,False,False,False,False
32,62,-0.6066155107433024,67.25348663330078,24.14503615699562,0.5113190412521362,22.137515963986516,49,0.094024658203125,0.012919837045097856,0.6777203319013296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.472969073136335,4.87859614311268,True,False,0,False,False,False,False
32,63,-0.5528559416717779,67.16172790527344,23.29588432704887,0.5383453369140625,23.673292519524693,49,0.09175872802734375,0.01738406339069876,0.6172306063084229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.6360120304426955,4.562103049709977,True,False,0,False,False,False,False
32,64,-0.5043310845048498,67.06922912597656,22.779442752846016,0.5695807337760925,30.903553292155266,49,0.092498779296875,0.0062237440263404,0.5806061197753843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.741116855745152,3.4947437590425996,True,False,0,False,False,False,False
32,65,-0.5220810692083862,66.97589111328125,22.52301218125226,0.6046653985977173,30.810612738132477,49,0.0933380126953125,0.008137712198783948,0.5972813697049146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.795095750554059,3.5052856922359994,True,False,0,False,False,False,False
32,66,-0.5382581607488363,66.87928771972656,22.212801301710318,0.6455883979797363,30.832428485155106,49,0.0966033935546875,0.013597383292439081,0.6112641710110847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.862061229156375,3.5028054975299394,True,False,0,False,False,False,False
32,67,-0.5911381997909482,66.77783966064453,22.657272205392765,0.6932327747344971,30.756282582879066,48,0.10144805908203125,0.010423844312416101,0.6721624145605634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.766681488440361,3.5114776861921464,True,False,0,False,False,False,False
32,68,-0.622043476768864,66.67290496826172,22.752583175166464,0.745194673538208,30.49757480621338,48,0.1049346923828125,0.006449667737131643,0.7105285014145448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.746713776125328,3.541265188666634,True,False,0,False,False,False,False
32,69,-0.7200305125446731,66.56072998046875,23.408673589348588,0.8051963448524475,30.56944191455841,48,0.11217498779296875,0.01267960780696081,0.7791679028618348,0.0,0.0,0.0,0.030357989668846133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.613674482143326,3.5329398653027426,True,False,0,False,False,False,False
32,70,-0.8074293180861377,66.44107818603516,23.936275403591935,0.8731595873832703,30.837410017848015,48,0.11965179443359375,0.009236373872924863,0.840106965586008,0.0,0.0,0.0,0.06773777306079865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.511980171476188,3.502239647800901,True,False,0,False,False,False,False
32,71,-0.9052184378950834,66.31613159179688,24.57786343119386,0.9458954334259033,31.226927116513252,48,0.12494659423828125,0.006843079803314993,0.9055794639458028,0.0,0.0,0.0,0.10774248838424684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.394198067799824,3.4585535617075824,True,False,0,False,False,False,False
32,72,-0.9944581693888336,66.18038177490234,24.92007314581538,1.0295411348342896,31.306926012039185,48,0.13574981689453125,0.01269978687359603,0.9537605752509095,0.0,0.0,0.0,0.15374762415885926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.333855657969268,3.449715885822461,True,False,0,False,False,False,False
32,73,-1.0918921944121276,66.03043365478516,25.452619137235963,1.1282806396484375,31.201979890465736,48,0.1499481201171875,0.010723779841638775,1.0130621828810358,0.0,0.0,0.0,0.20805435180664064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.243178252803114,3.461318813073177,True,False,0,False,False,False,False
32,74,-1.2006331107227783,65.8663558959961,25.930944732982834,1.2426968812942505,31.441499143838882,47,0.1640777587890625,0.01636618279677003,1.067361402003233,0.0,0.0,0.0,0.2709832847118378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.164908032163963,3.4349507161194994,True,False,0,False,False,False,False
32,75,-1.3194851078170686,65.68336486816406,26.498651914718774,1.3779598474502563,31.207928359508514,47,0.18299102783203125,0.01909908996260066,1.127999129588858,0.0,0.0,0.0,0.345377916097641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.075679032562823,3.4606590593218365,True,False,0,False,False,False,False
32,76,-1.4482385505821962,65.48128509521484,27.29615120986811,1.5321240425109863,31.100552827119827,47,0.20207977294921875,0.01579746519890192,1.1943526349514706,0.0,0.0,0.0,0.4301682233810425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9566017629971153,3.4726070819494725,True,False,0,False,False,False,False
32,77,-1.6233889849414593,65.26434326171875,28.02933033111775,1.6945072412490845,31.322941482067108,46,0.21694183349609375,0.012627201888948399,1.2614011781700492,0.07364691138311806,0.0,0.0,0.5194789826869965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.85310668232769,3.4479520405780457,True,False,0,False,False,False,False
