episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
30,78,-1.4789061290901568,63.84414291381836,24.078348124606684,2.363369941711426,32.079308331012726,45,0.24696731567382812,0.01919350937188225,0.8093264674508185,0.0,0.0,0.0,0.8873534679412842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.485357527065165,3.3666561287916177,True,False,0,False,False,False,False
30,79,-0.7117499785838739,63.586326599121094,24.080624887879132,2.454184055328369,32.296248748898506,45,0.2578163146972656,0.022265062850536428,0.0,0.0,0.0,0.0,0.9373012304306031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.484933447651572,3.3440416204276184,True,False,0,False,False,False,False
30,80,-0.7544969496893417,63.31538009643555,24.098370591542125,2.5501887798309326,32.537667006254196,44,0.2709465026855469,0.02533962346787552,0.0,0.0,0.0,0.0,0.990103828907013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.481630805275485,3.3192299859495424,True,False,0,False,False,False,False
30,81,-0.7869595647382647,63.0305290222168,24.484401336935708,2.640346050262451,32.26576343178749,44,0.28485107421875,0.022120311312666355,0.0,0.0,0.0,0.0,1.0396903276443483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.410971643283663,3.3472011356037177,True,False,0,False,False,False,False
30,82,-0.7959650540734762,62.731380462646484,25.128411833813043,2.6884472370147705,32.45174378156662,44,0.2991485595703125,0.018967633285664767,0.0,0.0,0.0,0.0,1.066145980358124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.297923828782292,3.328018387145859,True,False,0,False,False,False,False
30,83,-0.47806144817842855,62.41712188720703,25.874953220075355,2.6568195819854736,32.90325678884983,44,0.3142585754394531,0.014995111069816354,0.0,0.0,0.0,0.0,1.0487507700920107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28142585754394533,inf,inf,inf,inf,4.173920589591909,3.2823498504439463,True,False,0,False,False,False,False
30,84,-0.4095634935126403,62.08871078491211,26.560064233631266,2.560002565383911,33.06681655347347,44,0.3284111022949219,0.015314295075903213,0.0,0.0,0.0,0.0,0.9955014109611512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828411102294922,inf,inf,inf,inf,4.066255226267363,3.2661142273962036,True,False,0,False,False,False,False
30,85,-0.3021241985175832,61.748931884765625,27.30733665411991,2.3932650089263916,33.08263689279556,44,0.3397789001464844,0.012085233769200503,0.0,0.0,0.0,0.0,0.9037957549095155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28397789001464846,inf,inf,inf,inf,3.9549810868760003,3.264552349619968,True,False,0,False,False,False,False
30,86,-0.19095787231116174,61.39696502685547,27.957095384935272,2.2132842540740967,33.2074373960495,43,0.35196685791015625,0.013315076271580413,0.0,0.0,0.0,0.0,0.8048063397407532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28519668579101565,inf,inf,inf,inf,3.8630622571111584,3.252283478304416,True,False,0,False,False,False,False
30,87,-0.06980559571312221,61.032501220703125,28.71224243264362,2.022362232208252,33.032440692186356,43,0.36446380615234375,0.01091655476616169,0.0,0.0,0.0,0.0,0.6997992277145386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28644638061523436,inf,inf,inf,inf,3.7614616919371047,3.2695131736222813,True,False,0,False,False,False,False
30,88,0.0466185608918055,60.65596389770508,29.455234084899576,1.84220552444458,33.0727918446064,43,0.3765373229980469,0.00685945596152698,0.0,0.0,0.0,0.0,0.6007130384445191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876537322998047,inf,inf,inf,inf,3.666580944110267,3.2655241355928326,True,False,0,False,False,False,False
30,89,0.15873159481513993,60.26750183105469,30.193165270343417,1.6637593507766724,32.9841723293066,43,0.3884620666503906,0.00600903557311992,0.0,0.0,0.0,0.0,0.5025676429271698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2888462066650391,inf,inf,inf,inf,3.5769684639881283,3.274297712301286,True,False,0,False,False,False,False
30,90,0.26751253470231523,59.86676788330078,30.907587541622874,1.4894330501556396,32.902311980724335,42,0.40073394775390625,0.006606630241379818,0.0,0.0,0.0,0.0,0.40668817758560183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900733947753906,inf,inf,inf,inf,3.494287603474639,3.28244410493923,True,False,0,False,False,False,False
30,91,0.37547630017356887,59.45405960083008,31.644958491826515,1.3184030055999756,32.825546488165855,42,0.4127082824707031,0.005881157464217987,0.0,0.0,0.0,0.0,0.3126216530799866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912708282470703,inf,inf,inf,inf,3.41286590810018,3.2901203956782794,True,False,0,False,False,False,False
30,92,0.4826950777783833,59.029869079589844,32.394754801643565,1.148837685585022,32.79065564274788,42,0.4241905212402344,0.004553768514112409,0.0,0.0,0.0,0.0,0.2193607270717621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2924190521240234,inf,inf,inf,inf,3.3338730501680036,3.2936212430959957,True,False,0,False,False,False,False
30,93,0.5882493017859547,58.59459686279297,33.056797758552584,0.9813780188560486,32.71341070532799,42,0.435272216796875,0.0032922263197809965,0.0,0.0,0.0,0.0,0.12725791037082673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935272216796875,inf,inf,inf,inf,3.2671041154328937,3.301398346165421,True,False,0,False,False,False,False
30,94,0.6798417827180009,58.15113830566406,33.39112097293708,0.8173970580101013,32.60992169380188,42,0.44345855712890625,0.010894248218240253,0.0,0.0,0.0,0.0,0.037068381905555725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943458557128906,inf,inf,inf,inf,3.2343927623014546,3.3118754780857818,True,False,0,False,False,False,False
30,95,0.7149564112764207,57.70667266845703,33.259316782174054,0.6561332941055298,32.00745865702629,41,0.44446563720703125,0.013955789651313605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944465637207031,inf,inf,inf,inf,3.247210419484161,3.374213528080018,True,False,0,False,False,False,False
30,96,0.7114322594115509,57.26564407348633,32.85121737141217,0.49990591406822205,32.23647437989712,41,0.4410285949707031,0.01369919505622256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941028594970703,inf,inf,inf,inf,3.2875494012585333,3.350242297816213,True,False,0,False,False,False,False
30,97,0.7067021064319174,56.830299377441406,32.28407223285434,0.35100388526916504,32.238206416368484,41,0.4353446960449219,0.012177059217496705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935344696044922,inf,inf,inf,inf,3.3453028856159066,3.3500623020133204,True,False,0,False,False,False,False
30,98,0.7074456368041899,56.401676177978516,31.683238715787464,0.21098476648330688,32.29925885796547,41,0.4286231994628906,0.004039882604989829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2928623199462891,inf,inf,inf,inf,3.4087424258866754,3.3437299745769744,True,False,0,False,False,False,False
30,99,0.7008670901583146,55.97931671142578,31.200313479158744,0.07668212056159973,32.314165234565735,41,0.4223594665527344,0.0037283230496931523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922359466552734,inf,inf,inf,inf,3.4615036823954375,3.3421875272357284,True,False,0,False,False,False,False
30,100,0.6951519526412848,55.56194305419922,30.81713270269733,0.05169876292347908,32.43641160428524,41,0.4173736572265625,0.003959070307933949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29173736572265624,inf,inf,inf,inf,3.5045440807848776,3.329591488650733,True,False,0,False,False,False,False
30,101,0.6929071197968061,55.14737319946289,30.66215323249562,0.1761661171913147,32.41325408220291,40,0.4145698547363281,0.0031197204131548162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2914569854736328,inf,inf,inf,inf,3.522257526439535,3.3319703022134814,True,False,0,False,False,False,False
30,102,0.694410657269952,54.7326545715332,30.729619475296925,0.2983308732509613,32.49052181839943,40,0.4147186279296875,0.001779833452704287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29147186279296877,inf,inf,inf,inf,3.5145244830258817,3.3240463358406096,True,False,0,False,False,False,False
30,103,0.6960878218220247,54.314823150634766,30.961064176730154,0.4170794188976288,32.49105624854565,40,0.4178314208984375,0.0035267411662565874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29178314208984374,inf,inf,inf,inf,3.4882521926094223,3.3239916601613793,True,False,0,False,False,False,False
30,104,0.7022178775673368,53.892181396484375,31.345485070424683,0.5346993803977966,32.45642423629761,40,0.4226417541503906,0.002688051998092927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922641754150391,inf,inf,inf,inf,3.445472282765882,3.327538462453862,True,False,0,False,False,False,False
30,105,0.7089081878474149,53.46299743652344,31.81948047452971,0.6506413221359253,32.52170518040657,39,0.4291839599609375,0.003194168109616291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29291839599609376,inf,inf,inf,inf,3.3941471824610687,3.320859081677766,True,False,0,False,False,False,False
30,106,0.7089320113852573,53.02648162841797,32.355071539417665,0.766552746295929,32.45985880494118,39,0.43651580810546875,0.0021313670679974023,0.0,0.0,0.0,0.0,0.009104010462760926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2936515808105469,inf,inf,inf,inf,3.337962021453896,3.327186376533461,True,False,0,False,False,False,False
30,107,0.6189682920708104,52.58291244506836,32.82714539414362,0.8830442428588867,32.49897480010986,38,0.4435691833496094,0.0008634160000275106,0.02060839504142429,0.028623329999840765,0.0,0.0,0.0731743335723877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943569183349609,inf,inf,inf,inf,3.2899601443647692,3.3231817515558952,True,False,0,False,False,False,False
30,108,0.5245913603809462,52.134971618652344,32.93704090715891,0.9966364502906799,32.49775171279907,38,0.4479408264160156,0.00957938045909486,0.04123832553764011,0.04335159004012397,0.0,0.0,0.13565004765987398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29479408264160156,inf,inf,inf,inf,3.2789830848625527,3.323306823021383,True,False,0,False,False,False,False
30,109,0.4044884638954199,51.68865203857422,32.66570568175231,1.1079093217849731,32.43948742747307,37,0.446319580078125,0.011870612005694422,0.06242896884818699,0.11062673270980171,0.0,0.0,0.19685012698173524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2946319580078125,inf,inf,inf,inf,3.3062197110387515,3.329275785921777,True,False,0,False,False,False,False
30,110,0.30577798288715413,51.24749755859375,32.26475737228067,1.2174426317214966,32.519649267196655,37,0.44115447998046875,0.00317619341679225,0.08452073902030613,0.14940313041487982,0.0,0.0,0.25709344744682316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941154479980469,inf,inf,inf,inf,3.347305505938348,3.3210690285316877,True,False,0,False,False,False,False
30,111,0.19365732665396007,50.81138610839844,31.845039488849874,1.3216962814331055,32.55473658442497,36,0.4361114501953125,0.004671457451423726,0.10730068057914402,0.19932035148421579,0.0,0.0,0.31443295478820804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29361114501953123,inf,inf,inf,inf,3.3914230201477626,3.317489598477353,True,False,0,False,False,False,False
30,112,0.045377606068391425,50.37942123413086,31.430952451036596,1.4154818058013916,32.79117330908775,34,0.4319648742675781,0.009585616074864658,0.1301435169591489,0.328079258802331,0.0,0.0,0.3660149931907654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931964874267578,inf,inf,inf,inf,3.4361033178438776,3.293569247492247,True,False,0,False,False,False,False
30,113,-0.04573947511206799,49.9498291015625,31.299494972494834,1.500630259513855,32.70547270774841,34,0.4295921325683594,0.0064489247581470035,0.1524814304723325,0.3730276459483271,0.0,0.0,0.4128466427326203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29295921325683594,inf,inf,inf,inf,3.450534907828626,3.30219963383722,True,False,0,False,False,False,False
30,114,-0.12899184156560256,49.51948928833008,31.392730658540216,1.5818418264389038,32.93047785758972,34,0.4303398132324219,0.003215356954174212,0.1737197574986997,0.41583503425399115,0.0,0.0,0.45751300454139715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2930339813232422,inf,inf,inf,inf,3.4402868987320545,3.279636586722305,True,False,0,False,False,False,False
30,115,-0.20757612816671467,49.0859260559082,31.65550747810955,1.659848690032959,32.97515273094177,34,0.433563232421875,0.002823828974368986,0.19334742397208837,0.45581530273238474,0.0,0.0,0.5004167795181275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933563232421875,39.578243255615234,inf,inf,inf,3.411728593347754,3.2751933215053683,True,False,0,False,False,False,False
30,116,-0.27846159211614235,48.647151947021484,32.05070975307075,1.7349869012832642,33.01780924201012,34,0.43877410888671875,0.002180101191390065,0.21103708118339207,0.4923062676219111,0.0,0.0,0.5417427957057953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29387741088867186,39.6289176940918,208.37143017874902,inf,inf,3.369660167655183,3.2709620195693208,True,False,0,False,False,False,False
30,117,-0.27921868895681345,48.20166778564453,32.54024122172628,1.6925346851348877,33.03090915083885,34,0.4454841613769531,0.001904660810152575,0.2265530046834531,0.5247990483073359,0.0,0.0,0.5183940768241883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29454841613769533,39.664371490478516,114.33818521144802,inf,inf,3.318967406052638,3.269664770860757,True,False,0,False,False,False,False
30,118,-0.18615893146524298,47.748687744140625,33.05326933711199,1.6224626302719116,33.03998105227947,34,0.45298004150390625,0.0017274471208434245,0.23978599876304296,0.4061381691722041,0.0,0.0,0.4798544466495514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29529800415039065,39.68471145629883,75.13231409914546,inf,inf,3.2674528773085187,3.268767007738612,True,False,0,False,False,False,False
30,119,-0.16870118105528947,47.289329528808594,33.41111343617857,1.5555341243743896,33.0469474196434,34,0.45935821533203125,0.002281213043516279,0.25076860755820896,0.4358032578257685,0.0,0.0,0.44304376840591436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29593582153320314,39.697574615478516,64.81413150261805,inf,inf,3.2324573739902465,3.2680779446456176,True,False,0,False,False,False,False
30,120,-0.15863200074357986,46.827545166015625,33.415762167976446,1.4911996126174927,33.03487345576286,34,0.46178436279296875,0.009239953216349465,0.2595227894200864,0.4603445404795771,0.0,0.0,0.407659786939621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29617843627929685,39.70035171508789,60.965745351058025,inf,inf,3.2320076811984366,3.269272399200295,True,False,0,False,False,False,False
30,121,-0.14225962289143823,46.368404388427734,33.10380098043578,1.4293373823165894,33.08895617723465,34,0.4591407775878906,0.00725431271085705,0.2663532194509092,0.48014277160445507,0.0,0.0,0.3736355602741242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959140777587891,39.698551177978516,71.00473587954066,inf,inf,3.262465239681316,3.2639288897938847,True,False,0,False,False,False,False
30,122,-40.11011746058656,45.90339279174805,33.436784655264454,1.3821871280670166,33.12477171421051,34,0.4650115966796875,0.0011759681454669888,0.267311256827313,0.49088014304915717,0.0,0.0,0.3477029204368592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29650115966796875,39.64776611328125,59.99457722925132,inf,inf,3.229975642499344,3.2603998280135484,True,False,0,False,True,False,False
