episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
62,18,-1.149589743160235,72.01951599121094,13.247531627741193,0.04192972555756569,27.47791137546301,56,0.06525421142578125,0.005581358282060512,0.0,0.11253036224319146,0.0,0.0,0.0,0.0,0.086278080701828,0.0004541533589363098,-1.0,28.237382888793945,7.294163728849844,True,False,False,False,False,False
62,19,-1.2250409367021795,71.94888305664062,14.099309572349428,0.037530045956373215,27.367385923862457,56,0.0706329345703125,0.00665837558068486,0.0,0.1917578097529571,0.0,0.0,0.0,0.0,0.08681019067764283,0.0004474952612072229,-1.0,28.039348602294922,6.833601183133377,True,False,False,False,False,False
62,20,-1.2940471466069141,71.87540435791016,14.932884376538379,0.034819357097148895,27.269357554614544,56,0.07347869873046875,0.006801063024735258,0.0,0.26371597015334775,0.0,0.0,0.0,0.0,0.0865761030316353,0.0004327091276645661,-1.0,27.826374053955078,6.394282020095767,True,False,False,False,False,False
62,21,-1.3570647961614142,71.7991943359375,15.752044200450484,0.03552527725696564,26.99631303548813,56,0.07621002197265625,0.004715003665685552,0.0,0.33013223373367,0.0,0.0,0.0,0.0,0.08762891751527786,0.0007986632194370032,-1.0,27.598474502563477,5.994686644606747,True,False,False,False,False,False
62,22,-1.4071476114728,71.71958923339844,16.547140656981913,0.0391625314950943,26.96370843797922,56,0.0796051025390625,0.004104107329307646,0.0,0.3843890544123809,0.0,0.0,0.0,0.0,0.08794096732139588,0.0003185849487781525,-1.0,27.357250213623047,5.643565507626474,True,False,False,False,False,False
62,23,-0.013749468875910434,71.63455963134766,17.163166898863054,0.042117614299058914,26.864250786602497,56,0.08502960205078125,0.015394613174224385,0.0,0.4846857424922149,0.0,0.0,0.0,0.0,0.08829496282339096,0.0004037524368613958,0.5,inf,inf,False,True,False,False,False,False
62,24,0.06082795752227561,71.5455093383789,17.278982381935716,0.042396653443574905,26.873552352190018,56,0.08905029296875,0.015561217212539315,0.0,0.41436656677200007,0.0,0.0,0.0,0.0,0.08776266366243364,0.000531887799501419,0.5,inf,inf,False,True,False,False,False,False
62,25,0.04267377410273399,71.45420837402344,17.023679848067655,0.038948919624090195,27.032612040638924,56,0.09130096435546875,0.016449338094872666,0.0,0.434388768310086,0.0,0.0,0.0,0.0,0.08733247035741806,0.000456613490357995,0.5,inf,inf,False,True,False,False,False,False
62,26,0.04111038320836403,71.3619613647461,16.595556542853533,0.03170988708734512,27.045529559254646,56,0.09224700927734375,0.017346351509100858,0.0,0.436843716735379,0.0,0.0,0.0,0.0,0.0865979163646698,0.00034864145983010527,0.5,inf,inf,False,True,False,False,False,False
62,27,-0.06257051034269288,71.26901245117188,16.070029211448023,0.020409630611538887,27.0781559497118,56,0.09294891357421875,0.01828240270501826,0.0,0.5410796519465606,0.0,0.0,0.0,0.0,0.08571928143501281,0.0004380878303200006,0.5,inf,inf,False,True,False,False,False,False
62,28,-0.0619894546912324,71.17556762695312,15.49887734127032,0.005955821834504604,27.08956103771925,56,0.09344482421875,0.0192265888345838,0.0,0.5409932490534942,0.0,0.0,0.0,0.0,0.08472749185562134,0.0004869491662830114,0.5,inf,inf,False,True,False,False,False,False
62,29,-0.04035012215347177,71.08177947998047,14.90647565394709,0.01628156565129757,26.86438623815775,56,0.09378814697265625,0.020098996932903696,0.0,0.5199302073664825,0.0,0.0,0.0,0.0,0.08355593556165695,0.0005531292650848628,0.5,inf,inf,False,True,False,False,False,False
62,30,0.00211782908282466,70.98783111572266,14.308422492903352,0.04004671052098274,26.867850311100483,56,0.0939483642578125,0.021049503452426233,0.0,0.4778163310237091,0.0,0.0,0.0,0.0,0.08239359641075135,0.0005711042881011962,0.5,inf,inf,False,True,False,False,False,False
62,31,0.06396475648222534,70.8945541381836,13.740217844002824,0.06700947135686874,26.80761493742466,56,0.0932769775390625,0.02053842954027872,0.0,0.4169952746577423,0.0,0.0,0.0,0.0,0.0811495458483696,0.0006289710104465484,0.5,inf,inf,False,True,False,False,False,False
62,32,0.1397278037478082,70.80294799804688,13.163901306886576,0.09580439329147339,26.672309897840023,56,0.09160614013671875,0.02050280295305812,0.0,0.34067777358962703,0.0,0.0,0.0,0.0,0.08021653479337691,0.00048122505284845825,0.5,inf,inf,False,True,False,False,False,False
62,33,0.1428043062751293,70.71326446533203,12.61939595443328,0.12597262859344482,26.347411908209324,55,0.08968353271484375,0.020576005407332315,0.0,0.3370327349848907,0.0,0.0,0.0,0.0,0.07845860886573791,0.0008118771817535161,0.5,inf,inf,False,True,False,False,False,False
62,34,-0.2778884271255962,70.6231918334961,12.169697052956849,0.15988577902317047,26.739622950553894,55,0.0900726318359375,0.04585664101219136,0.0,0.23359111511184383,0.0,0.0,0.0,0.0,0.07782062220573427,0.000692680631764233,0.0,inf,inf,True,False,False,False,False,False
62,35,-0.12901775645285118,70.52731323242188,11.967083965371204,0.20288068056106567,27.280946038663387,55,0.09587860107421875,0.027104619975841654,0.0,0.11370147430373834,0.0,0.0,0.0,0.0,0.06838188511133195,0.0057083781361579895,0.0,inf,inf,True,False,False,False,False,False
62,36,-0.00012953657721605574,70.42320251464844,12.064469998624126,0.2566348612308502,26.64832290261984,55,0.1041107177734375,0.02386128525500622,0.0,0.0,0.0,0.0,0.0,0.0,0.06877525371313095,0.0016037153825163842,0.0,inf,inf,True,False,False,False,False,False
62,37,0.010325082826883733,70.31231689453125,12.637097830388381,0.3164478540420532,26.363759972155094,55,0.1108856201171875,0.020575553987650926,0.0,0.0,0.0,0.0,0.0,0.0,0.06886784929037094,0.0011171340122818946,0.0,inf,inf,True,False,False,False,False,False
62,38,0.017749229385767437,70.19676971435547,13.36597376857418,0.3778485059738159,25.73440544307232,55,0.11554718017578125,0.017122810677375335,0.0,0.0,0.0,0.0,0.0,0.0,0.06937525820732117,0.0012998819053173065,0.0,inf,inf,True,False,False,False,False,False
62,39,0.023884119268239613,70.07772064208984,14.171626254114747,0.4388379156589508,25.098745208233595,55,0.119049072265625,0.013642373431741118,0.0,0.0,0.0,0.0,0.0,0.0,0.07021351271867753,0.0013090668469667435,0.0,inf,inf,True,False,False,False,False,False
62,40,0.02828409248534848,69.95673370361328,14.973776297837773,0.4976455569267273,24.50529959052801,55,0.1209869384765625,0.010177174535204874,0.0,0.0,0.0,0.0,0.0,0.0,0.07126892709732055,0.001256744358688593,0.0,inf,inf,True,False,False,False,False,False
62,41,0.03033481186252541,69.83599853515625,15.750228792330848,0.5520435571670532,23.84850539267063,55,0.12073516845703125,0.0066994255930512385,0.0,0.0,0.0,0.0,0.0,0.0,0.07237738502025605,0.0013235459811985492,0.0,inf,inf,True,False,False,False,False,False
62,42,0.024646519124801765,69.71682739257812,16.500203725832193,0.6009179353713989,23.422236666083336,55,0.119171142578125,0.009307344417725183,0.0,0.0,0.0,0.0,0.0,0.0,0.07399624091386796,0.0012210381217300891,0.0,inf,inf,True,False,False,False,False,False
62,43,-0.002883307325260048,69.6025161743164,17.19973322774108,0.6411558985710144,19.60811298340559,55,0.11431121826171875,0.010802793400899782,0.0,0.0,0.0,0.0,0.0,0.0,0.07637261986732483,0.020019112318754195,0.0,inf,inf,True,False,False,False,False,False
62,44,0.0027006768266962036,69.49604034423828,17.84893257337987,0.6701021194458008,21.219677701592445,54,0.106475830078125,0.014123582424659928,0.0,0.0,0.0,0.0,0.0,0.0,0.07693669492006301,0.0027148759067058565,0.0,inf,inf,True,False,False,False,False,False
62,45,-0.048960170695838356,69.40031433105469,18.470520564445838,0.6852545142173767,19.243221916258335,54,0.09572601318359375,0.01458764607673586,0.0,0.0,0.0,0.0,0.0,0.0,0.10284699743986131,0.01725154036283493,0.0,inf,inf,True,False,False,False,False,False
62,46,-0.03903358814804667,69.31097412109375,19.256177278193388,0.6909770965576172,20.839991234242916,54,0.0893402099609375,0.012394497669626423,0.0,0.0,0.0,0.0,0.0,0.0,0.1024152762889862,0.003564024150371551,0.0,inf,inf,True,False,False,False,False,False
62,47,-0.03697013398986438,69.22351837158203,19.644747544634978,0.6934033632278442,20.39299003779888,54,0.08745574951171875,0.01032801808770874,0.0,0.0,0.0,0.0,0.0,0.0,0.10335734099149704,0.0007405244223773479,0.0,inf,inf,True,False,False,False,False,False
62,48,-0.03845390585561262,69.13896179199219,19.850406022752345,0.691847026348114,20.47055969014764,54,0.08455657958984375,0.00830081183773444,0.0,0.0,0.0,0.0,0.0,0.0,0.10413210093975067,0.0005775726679712534,0.0,inf,inf,True,False,False,False,False,False
62,49,-0.03794351445040244,69.05292510986328,20.832218876887517,0.6899091005325317,20.409180354326963,54,0.08603668212890625,0.008517083548889939,0.0,0.0,0.0,0.0,0.0,0.0,0.10498559236526489,0.00047752066515386097,0.0,inf,inf,True,False,False,False,False,False
62,50,-0.04031339781429195,68.96826171875,21.132368022824046,0.6852550506591797,20.789425559341908,54,0.08466339111328125,0.008402152702915906,0.0,0.0,0.0,0.0,0.0,0.0,0.10520037364959717,0.001374262575060129,0.0,inf,inf,True,False,False,False,False,False
62,51,-0.053091320355940386,68.88775634765625,21.429524496819074,0.6760537624359131,20.550222471356392,54,0.08050537109375,0.016537207712936895,0.0,0.0,0.0,0.0,0.0,0.0,0.10646267652511598,0.000596807211637497,0.0,inf,inf,True,False,False,False,False,False
62,52,-0.05758343418203908,68.81182098388672,20.87151443438587,0.6640145778656006,20.777972359210253,53,0.07593536376953125,0.015880570125585983,0.0,0.0,0.0,0.0,0.0,0.0,0.10698095846176146,0.0006572693642228841,0.0,inf,inf,True,False,False,False,False,False
62,53,-0.052090168484502895,68.74088287353516,20.873729587483833,0.6491677165031433,21.141079254448414,53,0.0709381103515625,0.005058938574993468,0.0,0.0,0.0,0.0,0.0,0.0,0.10706303083896637,0.0009063094221055507,0.0,inf,inf,True,False,False,False,False,False
62,54,-0.0572473376311491,68.67533874511719,20.387223969547428,0.6311317086219788,21.153757721185684,53,0.06554412841796875,0.005049891915371525,0.0,0.0,0.0,0.0,0.0,0.0,0.10746388697624207,0.00027768715750426054,0.0,inf,inf,True,False,False,False,False,False
62,55,-0.0607181287006549,68.61373901367188,20.54966019957905,0.6106237173080444,21.32688995450735,53,0.0615997314453125,0.004435129095714473,0.0,0.0,0.0,0.0,0.0,0.0,0.10747903072834016,0.0004037003219127655,0.0,inf,inf,True,False,False,False,False,False
62,56,-0.10045468567865495,68.55252075195312,20.26770798321278,0.5911379456520081,21.308941952884197,53,0.06121826171875,0.005257535776063101,0.03833818092477546,0.0,0.0,0.0,0.0,0.0,0.10775080645084381,0.00032642424572259187,0.0,inf,inf,True,False,False,False,False,False
62,57,-0.2311816128947243,68.49124145507812,20.966124305633134,0.5716980695724487,22.170077436603606,53,0.061279296875,0.004773181164903797,0.16897627181797933,0.0,0.0,0.0,0.0,0.0,0.10649423110485076,0.002217225681990385,0.0,inf,inf,True,False,False,False,False,False
62,58,-0.3269383596464,68.43207550048828,21.292118080866924,0.5496945381164551,21.79463753476739,53,0.05916595458984375,0.0026321901365576215,0.26560603114026726,0.0,0.0,0.0,0.0,0.0,0.10732691812515258,0.0005391748342663049,0.0,inf,inf,True,False,False,False,False,False
62,59,-0.48573992840281655,68.37706756591797,21.95977774086666,0.5225180387496948,22.153947302140296,52,0.0550079345703125,0.008149493330123287,0.41466066641165616,0.0,0.0,0.0,0.0,0.0,0.10696920466423035,0.0009684985671192408,0.0,inf,inf,True,False,False,False,False,False
62,60,-0.6244360241991715,68.32492065429688,22.162987589043304,0.49190863966941833,21.66418394073844,52,0.05214691162109375,0.011574086751524583,0.5457626964107252,0.0,0.0,0.0,0.0,0.0,0.10825936901569368,0.000986783642321825,0.0,inf,inf,True,False,False,False,False,False
62,61,-0.7551487662713376,68.27261352539062,22.705119367915398,0.4613906741142273,21.9639485841617,52,0.05230712890625,0.005718599032996597,0.6833355203560753,0.0,0.0,0.0,0.0,0.0,0.10713448321819305,0.001267292570322752,0.0,inf,inf,True,False,False,False,False,False
62,62,-0.8098152616986155,68.22283935546875,22.26215910469467,0.43003368377685547,21.916659730486572,52,0.049774169921875,0.011794092545985265,0.7304015098927149,0.0,0.0,0.0,0.0,0.0,0.10706666791439057,0.0003271612673997879,0.0,inf,inf,True,False,False,False,False,False
62,63,-0.8588948096001704,68.17176818847656,22.189075025166783,0.40223217010498047,22.048305734060705,52,0.0510711669921875,0.009446647178193997,0.7834046177844715,0.0,0.0,0.0,0.0,0.0,0.10684005308151245,0.0002746585481800139,0.0,inf,inf,True,False,False,False,False,False
62,64,-0.8379651301351564,68.1202163696289,21.579541947958354,0.37763503193855286,23.18412385415286,52,0.05155181884765625,0.0022175261417759842,0.7711950159850363,0.0,0.0,0.0,0.0,0.0,0.10260673987865448,0.0034976669773459433,0.0,inf,inf,True,False,False,False,False,False
62,65,-0.9111529275908108,68.07353973388672,21.644407623184144,0.35018453001976013,23.295440347865224,51,0.0466766357421875,0.007292765965462586,0.8389045549487101,0.0,0.0,0.0,0.0,0.0,0.10036691296100618,0.0012653294578194617,0.0,inf,inf,True,False,False,False,False,False
62,66,-0.9667477629077303,68.02967071533203,21.33371377888647,0.3217880427837372,34.03110355138779,51,0.0438690185546875,0.008490041595065504,0.876837009206735,0.0,0.0,0.0,0.0,0.0,0.08338359874486923,0.03190613191574812,0.0,inf,inf,True,False,False,False,False,False
62,67,-1.0073052338205704,67.98188781738281,21.81529478370519,0.2980301082134247,32.27417014539242,51,0.04778289794921875,0.007152356787226691,0.955113782622507,0.0,0.0,0.0,0.0,0.0,0.07980136245489122,0.0030206299051642417,0.0,inf,inf,True,False,False,False,False,False
62,68,-1.050336117446295,67.93251037597656,21.93370986859866,0.2763015031814575,32.503110095858574,51,0.04937744140625,0.005566745468292409,1.0044501520311413,0.0,0.0,0.0,0.0,0.0,0.07910907411575317,0.0005875872373580932,0.0,inf,inf,True,False,False,False,False,False
62,69,-1.1535659602650472,67.87857818603516,22.709301018472644,0.25884515047073364,32.38871321082115,51,0.05393218994140625,0.010969067819000571,1.107003140726825,0.0,0.0,0.0,0.0,0.0,0.07917803722620011,0.00034790443442761894,0.0,inf,inf,True,False,False,False,False,False
62,70,-1.1804902526289442,67.81845092773438,23.150442046102434,0.2474619299173355,33.36822643876076,51,0.06012725830078125,0.007400142218610794,1.1476100960861453,0.0,0.0,0.0,0.0,0.0,0.06982493579387665,0.005782336831092834,0.0,inf,inf,True,False,False,False,False,False
62,71,-1.2495208332204528,67.75468444824219,23.979309394159227,0.23909997940063477,32.66153275966644,51,0.0637664794921875,0.006149122476843227,1.2297236269375718,0.0,0.0,0.0,0.0,0.0,0.06447410941123963,0.0029404538869857787,0.0,inf,inf,True,False,False,False,False,False
62,72,-1.2728020365453798,67.68486022949219,24.458586330832713,0.2365514636039734,32.37107366323471,51,0.06982421875,0.011823336413959107,1.254267871801053,0.0,0.0,0.0,0.0,0.0,0.06568315756320954,0.0008518895171582699,0.0,inf,inf,True,False,False,False,False,False
62,73,-1.3167845229862989,67.60941314697266,25.25723721247014,0.23926740884780884,32.57657915353775,49,0.07544708251953125,0.008625621238810829,1.3086072536075346,0.0,0.0,0.0,0.0,0.0,0.06332845813035966,0.0016702725291252137,0.0,inf,inf,True,False,False,False,False,False
62,74,-2.348081557391747,67.52970123291016,25.686385138248067,0.2466830313205719,30.313139408826828,49,0.0797119140625,0.01072809206001803,1.314947532577451,0.0,0.0,0.0,0.0,0.0,0.08093925094604493,0.01117859587073326,-1.0,14.079716682434082,1.943864651490148,True,False,False,False,False,False
62,75,0.3462605532213763,67.44540405273438,26.152393215380563,0.2592264413833618,33.37100252509117,49,0.08429718017578125,0.01863850380199404,1.3306686935795902,0.0,0.0,0.0,0.0,0.0,0.07028117269277573,0.008448256880044936,1.7,13.664824485778809,1.8859533555628956,False,True,False,False,False,False
62,76,0.375593314654159,67.3601303100586,26.266825315818032,0.27399545907974243,31.94417394697666,49,0.08527374267578125,0.015688909650688424,1.3184286595658734,0.0,0.0,0.0,0.0,0.0,0.05984542965888977,0.005717429146170616,1.7,13.259963989257812,1.8543541495969997,False,True,False,False,False,False
62,77,0.42049764544599455,67.2723388671875,26.138531731022578,0.2936461269855499,31.844887286424637,49,0.08779144287109375,0.016448578580732752,1.2799945028011028,0.0,0.0,0.0,0.0,0.0,0.06020395833253861,0.0006467577107250689,1.7,12.868221282958984,1.842501845463873,False,True,False,False,False,False
62,78,0.4956039629670608,67.1823501586914,25.89816307547293,0.31869566440582275,31.2387777864933,49,0.08998870849609375,0.017076665442776008,1.2116549055831205,0.00022956350295615381,0.0,0.0,0.0,0.0,0.05059687113761902,0.004826739862561226,1.7,12.488530158996582,1.8462637409659222,False,True,False,False,False,False
62,79,0.4448465663062495,67.08790588378906,25.510904761621813,0.3518059253692627,31.12943686544895,48,0.09444427490234375,0.017919303709444254,1.0964380095098298,0.17416774251906944,0.0,0.0,0.0,0.0,0.05044267532229423,0.000629977535456419,1.7,12.12027359008789,1.872241078239956,False,True,False,False,False,False
62,80,0.5313435277176013,66.98892974853516,24.980605093037045,0.39322295784950256,32.12089464068413,48,0.09897613525390625,0.01917655696557795,0.9208351453219175,0.24358884313552454,0.0,0.0,0.0,0.0,0.06608359467983246,0.007948467433452606,1.7,11.767509460449219,1.9251641731896483,False,True,False,False,False,False
62,81,0.6094380663587375,66.88531494140625,24.304879593551817,0.44273635745048523,32.235270738601685,48,0.10361480712890625,0.018914850308596867,0.8119514304618427,0.29440223195998744,0.0,0.0,0.0,0.0,0.051124390810728074,0.007783837229013444,1.7,11.434550285339355,2.010181009414743,False,True,False,False,False,False
62,82,0.6348517120251294,66.77826690673828,23.522615056162287,0.49848926067352295,31.765259206295013,48,0.10704803466796875,0.01874754813945121,0.7504606524290932,0.3404886386677511,0.0,0.0,0.0,0.0,0.0513666185438633,0.0011328648626804353,1.7,11.126734733581543,2.1298879607992864,False,True,False,False,False,False
62,83,0.8107682855632659,66.67658996582031,19.773774229571895,0.5537638664245605,32.01303631067276,48,0.10167694091796875,0.02007975411644059,0.521463553964253,0.38806134679763393,0.0,0.0,0.0,0.0,0.05060402321815491,0.0006999772582203149,1.7,10.860978126525879,2.7814602386545313,False,True,False,False,False,False
62,84,0.9305510515892775,66.59660339355469,14.630660241044046,0.5985167026519775,31.607664674520493,48,0.079986572265625,0.02165900156723245,0.3438545160053336,0.42764417150466516,0.0,0.0,0.0,0.0,0.04121082592010498,0.005067005679011344,1.7,10.690751075744629,4.758768250285137,False,True,False,False,False,False
62,85,-0.07116640017346308,66.53856658935547,9.79042648450229,0.6321491003036499,32.34686337411404,47,0.05803680419921875,0.023518812385944218,0.09798546728657799,0.4552117488667257,0.0,0.0,0.0,0.0,0.0411215178668499,0.0013656579665839673,0.5,10.611556053161621,14.44792098131915,False,True,False,False,False,False
62,86,-0.07027805099053828,66.50299835205078,5.018122037804589,0.6534196138381958,33.521521389484406,47,0.0355682373046875,0.025501133206633574,0.0,0.5100523135945089,0.0,0.0,0.0,0.0,0.053527802079916004,0.006765039414167404,0.5,10.613326072692871,inf,False,True,False,False,False,False
62,87,-0.12311378575421382,66.49102020263672,0.6480617386655766,0.6606584787368774,34.37290817499161,47,0.0119781494140625,0.02724161556818231,0.0,0.545704521922756,0.0,0.0,0.0,0.0,0.04953556111454964,0.0026102365627884865,0.5,10.686240196228027,inf,False,True,False,False,False,False
62,88,-0.17107115155368935,66.4909896850586,0.07937094387357198,0.660531222820282,34.31509718298912,47,3.0517578125e-05,0.02741190883577882,0.0,0.5888838432118185,0.0,0.0,0.0,0.0,0.038891229748725886,0.00591468733549118,0.5,10.791399002075195,inf,False,True,False,False,False,False
62,89,-0.20226298897087824,66.49097442626953,0.06387823011369693,0.6604145765304565,33.941602259874344,47,1.52587890625e-05,0.02629296493799855,0.0,0.6263743064686544,0.0,0.0,0.0,0.0,0.03884693914651871,0.0007640372067689895,0.5,10.898937225341797,inf,False,True,False,False,False,False
62,90,-0.22007736719298177,66.49095916748047,0.04902154806441549,0.6603360772132874,33.904530107975006,47,1.52587890625e-05,0.02470335388977267,0.0,0.6464241168782003,0.0,0.0,0.0,0.0,0.038823168724775314,0.00014198648929595947,0.5,11.008708953857422,inf,False,True,False,False,False,False
62,91,-0.25282563642138367,66.490966796875,0.036505829535473114,0.6602583527565002,33.80269601941109,47,-7.62939453125e-06,0.024255396700156216,0.0,0.6796393058583029,0.0,0.0,0.0,0.0,0.038742122411727906,0.00018118205666542054,0.5,11.120294570922852,inf,False,True,False,False,False,False
62,92,-0.26960960412101576,66.49092864990234,0.026682704884493175,0.660237729549408,33.761136531829834,47,3.814697265625e-05,0.02424481791251279,0.0,0.6966418884083517,0.0,0.0,0.0,0.0,0.03864673683047295,0.00011430794233456254,0.5,11.23342514038086,inf,False,True,False,False,False,False
62,93,-0.27790781133868436,66.49090576171875,0.01925908282744436,0.6602252721786499,33.65925148129463,47,2.288818359375e-05,0.02421333076968674,0.0,0.7049660823628194,0.0,0.0,0.0,0.0,0.038541543841362,0.0002097425484098494,0.5,11.34804630279541,inf,False,True,False,False,False,False
62,94,-0.29455554009930673,66.49092864990234,0.013795804754137699,0.6601729989051819,33.59004110097885,47,-2.288818359375e-05,0.024192081735605914,0.0,0.7217239043995627,0.0,0.0,0.0,0.0,0.0384206029176712,0.00019606286287307737,0.5,inf,inf,False,True,False,False,False,False
62,95,-0.2848249851778375,66.4909439086914,0.009836277264406305,0.6601396799087524,33.48489046096802,47,-1.52587890625e-05,0.024158351364765546,0.0,0.7120899341389425,0.0,0.0,0.0,0.0,0.0383025673031807,0.0002588735818862915,0.5,inf,inf,False,True,False,False,False,False
62,96,-0.3033450079364106,66.49092102050781,0.006994406093150287,0.6601390242576599,33.43231447041035,47,2.288818359375e-05,0.024141773324970077,0.0,0.7308535239979513,0.0,0.0,0.0,0.0,0.03817959526181221,0.0001930035352706909,0.5,inf,inf,False,True,False,False,False,False
62,97,-0.29274466108497543,66.49088287353516,0.004980285870435005,0.6601700782775879,33.33706386387348,47,3.814697265625e-05,0.02411069449619869,0.0,0.7203625343128928,0.0,0.0,0.0,0.0,0.03806119468808174,0.0002483845604583621,0.5,inf,inf,False,True,False,False,False,False
