episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
39,18,-1.0514495138998026,72.01518249511719,13.2390606514529,0.040009383112192154,29.68924216926098,55,0.06662750244140625,0.008484127747535188,0.0,0.0,0.0,0.0,0.0,0.0,0.09909534138441085,0.0004975472092628479,-1.0,28.27012825012207,7.4665853596795175,False,False,False,False
39,19,-1.048131555666469,71.94583892822266,14.092343807391881,0.03597782924771309,29.317551031708717,55,0.06934356689453125,0.006114881844513098,0.0,0.0,0.0,0.0,0.0,0.0,0.10051176381111146,0.0008484769053757191,-1.0,28.076915740966797,6.958615064293395,False,False,False,False
39,20,-1.0432731926913725,71.87262725830078,14.929375048528335,0.03318984806537628,29.260789453983307,55,0.073211669921875,0.00535469512896398,0.0,0.0,0.0,0.0,0.0,0.0,0.10082449048757552,0.0003056769967079163,-1.0,27.870527267456055,6.513657078214281,False,False,False,False
39,21,-1.0491663497927353,71.79940795898438,15.711429315041409,0.03655891865491867,29.025829285383224,56,0.07321929931640625,0.010980706894652411,0.0,0.0,0.0,0.0,0.0,0.0,0.10094308274984361,0.0004618594646453857,-1.0,27.65094566345215,6.100804259646092,False,False,False,False
39,22,-1.0458209303000212,71.72314453125,16.50490183833542,0.043588269501924515,28.384665325284004,56,0.076263427734375,0.007996338942760221,0.0,0.0,0.0,0.0,0.0,0.0,0.10280407071113587,0.0012839483805000783,-1.0,27.41642951965332,5.728628816637691,False,False,False,False
39,23,-1.03505835602293,71.63824462890625,17.28319104434286,0.04683184251189232,28.66851881146431,56,0.08489990234375,0.0071241339803694535,0.0,0.0,0.0,0.0,0.0,0.0,0.10180368113517761,0.001030443251132965,-1.0,27.173194885253906,5.441901585654225,False,False,False,False
39,24,-1.0699544450007112,71.55120086669922,18.07154140629599,0.05193738266825676,28.806728348135948,56,0.08704376220703125,0.007594887157253989,0.0,0.037511606917406765,0.0,0.0,0.0,0.0,0.10120486444234848,0.0006868486907333136,-1.0,26.916658401489258,5.158792154272296,False,False,False,False
39,25,-1.1150197612912953,71.46268463134766,18.84878054924529,0.059141650795936584,28.34337741136551,56,0.0885162353515625,0.004304268382762136,0.0,0.08535677979948685,0.0,0.0,0.0,0.0,0.10285574722290039,0.00101920123770833,-1.0,26.645383834838867,4.887652793215853,False,False,False,False
39,26,-1.1550038457961282,71.37327575683594,18.945903921084014,0.06655529886484146,28.31156574189663,56,0.08940887451171875,0.003829093226680687,0.0,0.127230044112231,0.0,0.0,0.0,0.0,0.10304876476526259,0.0003048182036727667,-1.0,26.366056442260742,4.795052739084123,False,False,False,False
39,27,-1.1919991054964483,71.28451538085938,19.079427408173203,0.07414878159761429,28.300748392939568,56,0.0887603759765625,0.003586332321127415,0.0,0.16402318070891067,0.0,0.0,0.0,0.0,0.10304548066854478,0.00010448777442798019,-1.0,26.08824920654297,4.705550303851074,False,False,False,False
39,28,-1.225222035515381,71.19283294677734,19.395468354848088,0.07911937683820724,28.267128244042397,56,0.09168243408203125,0.005824242417803387,0.0,0.1979284961080806,0.0,0.0,0.0,0.0,0.10303308242559434,0.00011864864593371748,-1.0,25.809871673583984,4.584902639728114,False,False,False,False
39,29,-1.2683642664839672,71.1008529663086,19.848946401152325,0.0849122554063797,28.24680984020233,56,0.09197998046875,0.005147035105386273,0.0,0.242330141768481,0.0,0.0,0.0,0.0,0.10258960539102556,0.00027746468782424927,-1.0,25.528640747070312,4.439918986263458,False,False,False,False
39,30,-0.30908164374534436,71.0084457397461,20.40864882606012,0.09196485579013824,27.97105461359024,56,0.0924072265625,0.0031265451399394464,0.0,0.284188051924731,0.0,0.0,0.0,0.0,0.10355820560455321,0.0006160676386207342,0.0,inf,inf,False,False,False,False
39,31,-0.34252046187016577,70.91483306884766,21.044995128754042,0.0998200848698616,27.768376506865025,56,0.0936126708984375,0.0028454231499944254,0.0,0.31901127885344194,0.0,0.0,0.0,0.0,0.10381552284955978,0.0004609079156070948,0.0,inf,inf,False,False,False,False
39,32,-0.4523666420052948,70.81935119628906,21.79180834669728,0.10813944786787033,27.70030740648508,55,0.09548187255859375,0.0029072145985932518,0.0,0.43080231736662555,0.0,0.0,0.0,0.0,0.10387609881162643,0.0002628837870433927,0.0,inf,inf,False,False,False,False
39,33,-0.47299018700241124,70.72198486328125,22.668244124196406,0.11743957549333572,28.101602755486965,55,0.0973663330078125,0.00236612782106054,0.0,0.45302006791594196,0.0,0.0,0.0,0.0,0.10437076658010483,0.0005995576931163668,0.0,inf,inf,False,False,False,False
39,34,-0.4953693999379179,70.62161254882812,23.52806603780565,0.1270933747291565,27.88643192499876,55,0.100372314453125,0.0019099243846331126,0.0,0.47889849732878376,0.0,0.0,0.0,0.0,0.1045226531624794,0.0004106395151466131,0.0,inf,inf,False,False,False,False
39,35,-0.5322053725880106,70.51641845703125,24.191552369158785,0.1333620697259903,27.662986144423485,55,0.105194091796875,0.0065798485880555965,0.0,0.5154041964864986,0.0,0.0,0.0,0.0,0.10486509114503861,0.0005503281652927399,0.0,inf,inf,False,False,False,False
39,36,-0.5518658708939475,70.40901947021484,24.884056850294566,0.1389908492565155,27.82644633203745,55,0.10739898681640625,0.005129112150844503,0.0,0.5396576125478999,0.0,0.0,0.0,0.0,0.10359652119874954,0.0008816118128597735,0.0,inf,inf,False,False,False,False
39,37,-0.6015731293225361,70.30242156982422,25.59460626937431,0.1472596824169159,27.3589600995183,55,0.106597900390625,0.0012282825850447618,0.03194729410134913,0.5586747367239253,0.0,0.0,0.0,0.0,0.10523833471536637,0.0010823815874755381,0.0,inf,inf,False,False,False,False
39,38,-0.7825029270164462,70.19664764404297,26.326370581187657,0.15807709097862244,27.22368858754635,54,0.10577392578125,0.002746389977899574,0.0926508386852455,0.6772435386038081,0.0,0.0,0.0,0.0,0.10524217492341995,0.00039391060732305055,0.0,inf,inf,False,False,False,False
39,39,-0.8898978907333077,70.09000396728516,27.065285839009025,0.1695358157157898,27.78074149042368,54,0.1066436767578125,0.002072499470829057,0.17622685202306138,0.7016051490164058,0.0,0.0,0.0,0.0,0.10584628480672836,0.0007907821740955113,0.0,inf,inf,False,False,False,False
39,40,-1.0286157992189644,69.98151397705078,27.804940165239326,0.18049107491970062,27.815341986715794,54,0.108489990234375,0.0003970431321502552,0.2928077013110738,0.7280766208029048,0.0,0.0,0.0,0.0,0.1052095987200737,0.0006148254871368408,0.0,inf,inf,False,False,False,False
39,41,-1.1213185724933532,69.86784362792969,28.419602580765286,0.18700627982616425,27.665963396430016,54,0.11367034912109375,0.008307249146335457,0.369029576588993,0.7417359073019283,0.0,0.0,0.0,0.0,0.10549442672729492,0.00042176184989511966,0.0,inf,inf,False,False,False,False
39,42,-1.1777395947354947,69.75212860107422,28.6885142732892,0.19117200374603271,27.88962509483099,54,0.11571502685546875,0.013736355448654414,0.4174572557779894,0.7473667819357174,0.0,0.0,0.0,0.0,0.1037736787199974,0.0011205497086048126,0.0,inf,inf,False,False,False,False
39,43,-1.3150139988010272,69.64408874511719,28.48694641297703,0.20105978846549988,27.484756372869015,53,0.10803985595703125,0.0174514356509038,0.45212465220900366,0.8369922835684078,0.0,0.0,0.0,0.0,0.10536719423532485,0.0011182890944182872,0.0,inf,inf,False,False,False,False
39,44,-1.3905850858091362,69.54190826416016,28.126930237120607,0.21351143717765808,27.903859578073025,53,0.10218048095703125,0.014190268156840973,0.4918035010951156,0.8696274001455562,0.0,0.0,0.0,0.0,0.10644550955295563,0.0006988878156989813,0.0,inf,inf,False,False,False,False
39,45,-1.405279159596909,69.44163513183594,27.73069495282124,0.22416242957115173,28.68779920041561,53,0.10027313232421875,0.0014165976676376317,0.5108577262261708,0.8770814139700192,0.0,0.0,0.0,0.0,0.10412887650728225,0.0020676775500178338,0.0,inf,inf,False,False,False,False
39,46,-1.4083059210808675,69.33943939208984,27.43065134810751,0.2294117510318756,28.624647930264473,53,0.10219573974609375,0.007798808796944402,0.5172140325094058,0.8716305453634517,0.0,0.0,0.0,0.0,0.10367437630891799,0.00018389784824103116,0.0,inf,inf,False,False,False,False
39,47,-1.4452170218308222,69.23673248291016,27.340407778671164,0.23138022422790527,28.985227346420288,53,0.1027069091796875,0.004833486894401981,0.5232864868059124,0.9069341857290523,0.0,0.0,0.0,0.0,0.10164429944753647,0.0012254721336066722,0.0,inf,inf,False,False,False,False
39,48,-1.5419090004687335,69.1399917602539,27.42282772657231,0.23759040236473083,28.887017592787743,52,0.09674072265625,0.006740464461853253,0.5772926822442281,0.9414590556478756,0.0,0.0,0.0,0.0,0.10261223429441452,0.0005452864766120911,0.0,inf,inf,False,False,False,False
39,49,-1.6337409160257272,69.04737091064453,27.699521463943878,0.24674545228481293,28.68326425552368,52,0.092620849609375,0.003242942569584198,0.6535289051406411,0.9547458369589107,0.0,0.0,0.0,0.0,0.10403460335731507,0.0008094776086509227,0.0,inf,inf,False,False,False,False
39,50,-1.7177320839242263,68.95490264892578,28.108398138215367,0.25535115599632263,29.794510155916214,52,0.09246826171875,0.0008507173115246082,0.7382433178589376,0.957767005667712,0.0,0.0,0.0,0.0,0.1002533850669861,0.0030859197378158574,0.0,inf,inf,False,False,False,False
39,51,-1.821421688521835,68.85850524902344,28.582178398604935,0.2594096064567566,29.417819380760193,52,0.09639739990234375,0.007086505030712901,0.7960215661613875,1.0039629657125728,0.0,0.0,0.0,0.0,0.10025097715854646,0.0004970743609592318,0.0,inf,inf,False,False,False,False
39,52,-1.9330498237596185,68.76036834716797,29.028031768605114,0.26119476556777954,24.65352449566126,52,0.09813690185546875,0.015650210808450978,0.8521808739923065,1.0395759303426997,0.0,0.0,0.0,0.0,0.101065134704113,0.012714575767517089,0.0,inf,inf,False,False,False,False
39,53,-1.9417798542869744,68.66407775878906,29.092880851178503,0.2633919417858124,26.222359277307987,52,0.09629058837890625,0.012862906912515274,0.885020210588068,1.0283266980505246,0.0,0.0,0.0,0.0,0.09972725492715835,0.002133372187614441,0.0,inf,inf,False,False,False,False
39,54,-1.970795503707739,68.57342529296875,28.834752675944834,0.2685953974723816,25.86247857660055,51,0.0906524658203125,0.017283610717970223,0.9228381759914193,1.011695047125842,0.0,0.0,0.0,0.0,0.0991226173043251,0.0005085183884948493,0.0,inf,inf,False,False,False,False
39,55,-2.1144979546613514,68.48808288574219,28.430825937688944,0.2757977545261383,25.26947384700179,51,0.0853424072265625,0.014515314187593956,0.9540197387542217,1.11666378568175,0.0,0.0,0.0,0.0,0.10240773391723633,0.0022337893471121788,0.0,inf,inf,False,False,False,False
39,56,-2.1129156333823724,68.4013671875,27.852873574363006,0.2776902914047241,26.43215697258711,51,0.0867156982421875,0.017646883631552857,0.9539564677541867,1.1191567857122677,0.0,0.0,0.0,0.0,0.09368752485513687,0.005183669671416282,0.0,inf,inf,False,False,False,False
39,57,-2.0201426859466176,68.3122329711914,27.210917015214708,0.27299097180366516,26.29593025892973,51,0.08913421630859375,0.0135907923022376,0.9109717200879971,1.082117076621081,0.0,0.0,0.0,0.0,0.09190815788507463,0.0006891553588211537,0.0,inf,inf,False,False,False,False
39,58,-1.8990044081044641,68.22373962402344,26.549534815785716,0.2648736238479614,26.391633823513985,51,0.08849334716796875,0.013256820297319833,0.8644687944194077,1.0112796027517574,0.0,0.0,0.0,0.0,0.08565910762548447,0.0028334301784634585,0.0,inf,inf,False,False,False,False
39,59,-1.6621564401616937,68.14192962646484,25.840588756895396,0.2595944106578827,26.210531070828438,49,0.08180999755859375,0.01291450142082362,0.8323171268741143,0.8011526782369869,0.0,0.0,0.0,0.0,0.08671098560094832,0.000871145587414503,0.0,inf,inf,False,False,False,False
39,60,-1.5975988402562975,68.06451416015625,25.132790349916785,0.2549256980419159,24.43982871249318,49,0.07741546630859375,0.01330003603440065,0.8180666030622747,0.7203028876638667,0.0,0.0,0.0,0.0,0.1036870344877243,0.009657745316624642,0.0,inf,inf,False,False,False,False
39,61,-1.438524827313301,67.9868392944336,24.428622573036165,0.24613693356513977,25.626841820776463,49,0.07767486572265625,0.007989491609428256,0.7692895648688645,0.6251589019155758,0.0,0.0,0.0,0.0,0.10141676270961762,0.0023449719324707984,0.0,inf,inf,False,False,False,False
39,62,-1.58757206822142,67.90637969970703,23.978235449110592,0.23127438127994537,27.213685289025307,49,0.0804595947265625,0.004981599342255087,0.7142736762116313,0.841243191466357,0.0,0.0,0.0,0.0,0.09110327267646791,0.006429923251271248,0.0,inf,inf,False,False,False,False
39,63,-1.4328318631788082,67.82582092285156,23.786077310204433,0.21378062665462494,26.559084467589855,49,0.08055877685546875,0.0037145568440159404,0.6645562460098593,0.7423387725210445,0.0,0.0,0.0,0.0,0.09175417488813402,0.0010268897712230683,0.0,inf,inf,False,False,False,False
39,64,-1.604408736102935,67.74209594726562,23.977291520139598,0.19113610684871674,26.263195239007473,49,0.0837249755859375,0.009995274552636338,0.6379895191774744,0.9457948644018428,0.0,0.0,0.0,0.0,0.07829372555017472,0.006060328006744385,0.0,inf,inf,False,False,False,False
39,65,-1.4002077125035581,67.65190887451172,24.189487266390636,0.16114714741706848,26.09602890908718,49,0.09018707275390625,0.006028879949500457,0.5562589323689386,0.8401770789480465,0.0,0.0,0.0,0.0,0.07749554300308228,0.0004343509878963232,0.0,inf,inf,False,False,False,False
39,66,-1.0418019470952329,67.55045318603516,24.55509352068263,0.12076127529144287,25.411167070269585,48,0.1014556884765625,0.012587261812951308,0.544891648685481,0.5035698611593501,0.0,0.0,0.0,0.0,0.06815768426656722,0.004051179647445679,0.0,inf,inf,False,False,False,False
39,67,-0.9473432126584751,67.4405746459961,25.02440333417062,0.07847829163074493,26.66264958679676,48,0.1098785400390625,0.0098479857790768,0.5403767305054809,0.40286538194182087,0.0,0.0,0.0,0.0,0.08583374816179275,0.008297906309366226,0.0,inf,inf,False,False,False,False
39,68,-1.6699526689609967,67.3281478881836,25.609320248863884,0.06127519905567169,26.80970773100853,48,0.1124267578125,0.006653508595062035,1.0704493659830838,0.6087857920980708,0.0,0.0,0.0,0.0,0.08616105943918229,0.00032970065809786314,0.0,inf,inf,False,False,False,False
39,69,-1.6038599500080848,67.21117401123047,26.114955789968885,0.08948308974504471,36.02828040719032,48,0.116973876953125,0.012751916167760717,1.119494901079774,0.4897832591390865,0.0,0.0,0.0,0.0,0.053475140929222106,0.03532860964536667,0.0,inf,inf,False,False,False,False
39,70,-1.7761282672710539,67.07734680175781,26.49471497427571,0.1516321301460266,31.499004364013672,48,0.13382720947265625,0.014115571956200241,1.1383788042234813,0.6880133349752682,0.0,0.0,0.0,0.0,0.054016557842493054,0.005431207746267319,0.0,inf,inf,False,False,False,False
39,71,-1.6642823498877637,66.93060302734375,27.086972745933924,0.23592068254947662,31.908186078071594,48,0.1467437744140625,0.010674392381416827,1.1647763617272604,0.5758357245779292,0.0,0.0,0.0,0.0,0.04517137947678566,0.00456826613843441,0.0,inf,inf,False,False,False,False
39,72,-1.6493388436848115,66.76927947998047,27.70759127800538,0.34009772539138794,31.86139091849327,47,0.16132354736328125,0.014972537235204133,1.177741803715636,0.557468434081103,0.0,0.0,0.0,0.0,0.04862047609686851,0.0018591399192810058,0.0,inf,inf,False,False,False,False
39,73,-1.8992100152006455,66.5895767211914,28.36592583942801,0.467026025056839,32.721311151981354,47,0.1797027587890625,0.01803973168436557,1.2444706735356714,0.7509441573477047,0.0,0.0,0.0,0.0,0.0530798442363739,0.002378367185592651,0.0,inf,inf,False,False,False,False
39,74,-1.8458966444028224,66.39051818847656,29.20406829036304,0.6148686408996582,32.92529448866844,47,0.19905853271484375,0.014828345491763522,1.3297836311093254,0.6382389743185298,0.0,0.0,0.0,0.0,0.05065973809361458,0.0014444881044328212,0.0,inf,inf,False,False,False,False
39,75,-1.7993336597253884,66.17625427246094,29.89786669593722,0.7732876539230347,32.094352170825005,47,0.214263916015625,0.011287585472127892,1.4078367408402896,0.5250727851248043,0.0,0.0,0.0104794442653656,0.0,0.04649411144852638,0.00242690858989954,0.0,inf,inf,False,False,False,False
39,76,-2.1361766391214614,65.9454345703125,30.75447093484622,0.8928937315940857,32.63691946864128,47,0.2308197021484375,0.014312960518605769,1.4833569907226716,0.7391445357656734,0.0,0.0,0.06430217921733856,0.0,0.05266566121578216,0.0032140138298273084,0.0,inf,inf,False,False,False,False
39,77,-1.1999107769455857,65.69629669189453,31.038220765188093,1.0207347869873047,33.11461552977562,47,0.24913787841796875,0.01731022126409916,0.6150712411554397,0.625544138655688,0.0,0.0,0.1218306541442871,0.0,0.0569080411195755,0.002384359024465084,0.0,inf,inf,False,False,False,False
39,78,-1.1425830626523712,65.42162322998047,31.292696997768303,1.1643943786621094,33.42971742153168,47,0.2746734619140625,0.020368938709217105,0.6372242099723006,0.5095916468954341,0.0,0.0,0.18647747039794924,0.0,0.05013137236237526,0.003462886229157448,0.0,inf,inf,False,False,False,False
39,79,-1.0884432930006,65.12342071533203,31.83219747991654,1.2959816455841064,33.45317870378494,46,0.2982025146484375,0.01719692492732971,0.6705574965734978,0.3941048343038814,0.0,0.0,0.2456917405128479,0.0,0.0484155539572239,0.0006792573742568493,0.0,inf,inf,False,False,False,False
39,80,-1.3863787151659217,64.80347442626953,32.28376249426624,1.4445841312408447,34.02034118771553,46,0.3199462890625,0.020235458132445743,0.7064808157791923,0.6006581027364986,0.0,0.0,0.31256285905838016,0.0,0.05342583385109902,0.002961934670805931,0.0,inf,inf,False,False,False,False
39,81,-1.3432352052793346,64.460693359375,32.77253572251203,1.5715948343276978,34.04628083109856,45,0.34278106689453125,0.0173035162054638,0.7513889896021331,0.48408104966643023,0.0,0.0,0.369717675447464,0.0,0.05274369511008263,0.0007813461422920227,0.0,inf,inf,False,False,False,False
39,82,-1.3186800750217404,64.0943832397461,33.42780285397597,1.70395028591156,33.87089252471924,45,0.36631011962890625,0.01732815277801809,0.8084690053120379,0.367024965987231,0.0,0.0,0.429277628660202,0.0,0.051768875002861016,0.0011215669102966786,0.0,inf,inf,False,False,False,False
39,83,-1.6384236114775619,63.7054443359375,33.8482520268037,1.8391752243041992,34.37060013413429,45,0.38893890380859375,0.019377296706515085,0.8768368849848158,0.5705752570486323,0.0,0.0,0.4901288509368897,0.0,0.05704426270723343,0.003399962902069092,0.0,inf,inf,False,False,False,False
39,84,-0.6600727111229241,63.295387268066406,34.42642935668913,1.9375317096710205,34.052574634552,44,0.41005706787109375,0.016886242159722537,0.0,0.4524007518148677,0.0,0.0,0.5343892693519593,0.0,0.05538565325736999,0.0010678624100983142,0.0,inf,inf,False,False,False,False
39,85,-0.8190261251628057,62.86941146850586,34.7243552933332,1.963571548461914,34.5191690325737,44,0.4259757995605469,0.013830019518077264,0.0,0.6115524489736812,0.0,0.0,0.5461071968078614,0.0,0.05989027446508407,0.0036219849586486817,0.0,inf,inf,False,False,False,False
39,86,-0.6705392602913592,62.434043884277344,34.78952186607045,1.9059020280838013,33.7711438536644,44,0.4353675842285156,0.021101083614106717,0.0,0.4925174434042232,0.0,0.0,0.5201559126377105,0.0,0.06008271664381027,0.0020496882200241088,0.0,inf,inf,False,False,False,False
39,87,-0.4575074269202363,61.99668502807617,34.39846556507194,1.7632536888122559,34.090962409973145,44,0.4373588562011719,0.01755362226275154,0.0,0.3456676204061763,0.0,0.0,0.45596415996551515,0.0,0.06287124818563462,0.0028096323013305662,0.0,inf,inf,False,False,False,False
39,88,-0.5430993283915394,61.56224822998047,33.86790827560937,1.5475282669067383,33.65689180791378,44,0.4344367980957031,0.015408085114917876,0.0,0.5298316676473872,0.0,0.0,0.3588877201080322,0.0,0.06240992242097854,0.0009987311959266663,0.0,inf,inf,False,False,False,False
39,89,-0.32258340572819383,61.13251495361328,33.147531034269875,1.3264334201812744,33.509259670972824,43,0.4297332763671875,0.013562647590465365,0.0,0.4056897837972896,0.0,0.0,0.2593950390815735,0.0,0.06261024993658067,0.0010589616894721985,0.0,inf,inf,False,False,False,False
39,90,-0.1090897771278181,60.70743942260742,32.55342948722783,1.1322088241577148,34.051717668771744,43,0.4250755310058594,0.005060974050601511,0.0,0.28545682023527785,0.0,0.0,0.17199397087097168,0.0,0.06009099626541138,0.0015625467114150525,0.0,inf,inf,False,False,False,False
39,91,-0.2180231577004287,60.285667419433594,32.04148609145394,0.9518386721611023,33.83264556527138,43,0.4217720031738281,0.007813595521105955,0.0,0.47160145829680133,0.0,0.0,0.09082740247249603,0.0,0.05895843666791916,0.0005942679159343243,0.0,inf,inf,False,False,False,False
39,92,-0.018815730589584204,59.865135192871094,31.866535220801637,0.7816909551620483,33.996680080890656,43,0.4205322265625,0.006721874012132549,0.0,0.35067336152556106,0.0,0.0,0.014260929822921754,0.0,0.05674408388137818,0.0009477079100906849,0.0,inf,inf,False,False,False,False
39,93,0.02270584357299079,59.444236755371094,31.8778928612195,0.6164590120315552,33.662802055478096,42,0.4208984375,0.0036224760158352536,0.004736170129079032,0.32215439866545365,0.0,0.0,0.0,0.0,0.05668558269739152,0.000993966419249773,0.0,inf,inf,False,False,False,False
39,94,0.1126114648968203,59.01991653442383,32.08995556032117,0.45650795102119446,33.62044930458069,42,0.4243202209472656,0.003791190244438065,0.022164997414845636,0.21927551211697108,0.0,0.0,0.0,0.0,0.05610507184267045,0.00037198443152010443,0.0,inf,inf,False,False,False,False
39,95,-0.12493253570636968,58.58976745605469,32.37816293690299,0.30430957674980164,33.83276626467705,42,0.4301490783691406,0.007644892120845798,0.03898485596587103,0.44285596789700044,0.0,0.0,0.0,0.0,0.05486509519815445,0.0007308028936386108,0.0,inf,inf,False,False,False,False
39,96,-0.046055518070465526,58.15254211425781,32.85761917550767,0.1567828208208084,33.90167623758316,42,0.437225341796875,0.005719804072812515,0.05530637200285833,0.35855974139553554,0.0,0.0,0.0,0.0,0.05290207570791245,0.000792866688221693,0.0,inf,inf,False,False,False,False
39,97,-0.053050783593202665,57.70982360839844,33.25334604032087,0.005416648928076029,32.57345840334892,41,0.442718505859375,0.009567084185604414,0.07184031899382513,0.3533177751479769,0.0,0.0,0.0,0.0,0.04865743866562843,0.0023866724595427513,0.0,inf,inf,False,False,False,False
39,98,0.011124827241759472,57.264190673828125,33.277544633204236,0.14467012882232666,32.12550804018974,41,0.4456329345703125,0.01598963539820727,0.08841746743132513,0.26856521548611173,0.0,0.0,0.0,0.0,0.050027352899312975,0.0015084361135959624,0.0,inf,inf,False,False,False,False
39,99,0.07999675136689852,56.81970977783203,33.0114574517597,0.288349986076355,32.88851469755173,41,0.44448089599609375,0.009398366702456914,0.1050644725125019,0.19011942735532605,0.0,0.0,0.0,0.0,0.04813760271668434,0.0017642753422260284,0.0,inf,inf,False,False,False,False
