episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
61,99,-1.9536646824623698,55.256553649902344,40.003140429642016,0.7866340279579163,41.36325716972351,40,0.5418434143066406,0.009120593167018158,0.2972723613132642,2.108027440621628,0.0,0.0,0.01648531258106232,0.0,0.053910459607839585,0.0006919294781982899,0.0,22.155641555786133,18.299467542628197,False,False,False,False
61,100,-2.13275973390399,54.716060638427734,39.895015520747776,0.9345299601554871,42.10389420390129,40,0.5404930114746094,0.006403513658246638,0.30827807286874515,2.212377435281052,0.0,0.0,0.08303848206996918,0.0,0.051467556357383724,0.001687685143202543,0.0,22.162784576416016,19.921444867189056,False,False,False,False
61,101,-2.2651388609747216,54.173797607421875,39.94906653500011,1.0733312368392944,41.71840310096741,40,0.5422630310058594,0.008018353268383575,0.3179282794346021,2.272013467862381,0.0,0.0,0.1454990565776825,0.0,0.05260745394229889,0.0013352808952331542,0.0,22.16988182067871,21.29902604266758,False,False,False,False
61,102,-2.2632396337021023,53.62738800048828,40.24066963798161,1.2048687934875488,42.33123019337654,39,0.5464096069335938,0.005833225779214317,0.32626789907113773,2.210885590626969,0.0,0.0,0.20469095706939697,0.0,0.050688604086637494,0.001282964002341032,0.0,22.168664932250977,20.848289438871376,False,False,False,False
61,103,-2.4281680688279006,53.074989318847656,40.59731923392646,1.3292953968048096,41.880957037210464,39,0.552398681640625,0.0076389488814564786,0.3328561196674512,2.3161065521977084,0.0,0.0,0.2606829285621643,0.0,0.05195776405930519,0.0013244371004402637,0.0,22.160301208496094,20.377900969894007,False,False,False,False
61,104,-2.5182075926901315,52.515323638916016,41.10807383430767,1.4478929042816162,42.351341396570206,38,0.5596656799316406,0.005154236362633548,0.3373321185459302,2.3599567595265047,0.0,0.0,0.3140518069267273,0.0,0.050282806277275084,0.0010955449827015399,0.0,22.141145706176758,18.757587478768954,False,False,False,False
61,105,-2.4629030567673684,51.947540283203125,41.61844546303184,1.5606306791305542,41.92322462797165,37,0.5677833557128906,0.007041220583170549,0.3392373452533887,2.2568793240330356,0.0,0.0,0.3647838056087494,0.0,0.051542234897613524,0.0012024821043014526,0.0,22.11347770690918,17.597052139653783,False,False,False,False
61,106,-2.5993391809305186,51.371131896972656,42.22344158238292,1.668760061264038,42.344529926776886,37,0.5764083862304688,0.004437239641874631,0.33849681714669927,2.35835598142363,0.0,0.0,0.41344202756881715,0.0,0.04995358183979988,0.0010619195401668547,0.0,22.074874877929688,15.960359710289401,False,False,False,False
61,107,-2.6288186742679334,50.786590576171875,42.65545269465756,1.728089451789856,41.88482880592346,36,0.5845413208007812,0.01294058828922216,0.33501075605050784,2.3628362777969976,0.0,0.0,0.4401402533054352,0.0,0.05123301219940186,0.001199107427150011,0.0,22.02821159362793,15.240242229301334,False,False,False,False
61,108,-122.41638810294685,50.202049255371094,41.95638343860433,1.6371119022369385,42.074215561151505,34,0.5845413208007812,0.014066230231566852,0.32950941423074465,2.195744991614594,80.0,0.0,0.39920035600662235,0.0,0.05167482149600983,0.0007336101680994034,0.0,21.97016143798828,18.025619591003185,False,True,False,False
