episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
24,10,-0.17150184815932798,72.38903045654297,2.079249057077271,0.037261106073856354,28.142836019396782,56,0.00482940673828125,0.009395665260933207,0.0,0.0,0.0,0.0,0.0,0.08,0.07669436073303222,0.00024122890364378688,0.0,29.260717391967773,45.47803074468269,True,False,False,False,False,False
24,11,-0.15854672044638782,72.3694839477539,4.666720543086919,0.037523310631513596,27.739331871271133,56,0.0195465087890625,0.00896494574595478,0.0,0.0,0.0,0.0,0.0,0.08,0.0782447144985199,0.0008835689909756183,0.0,29.206958770751953,21.38342348635739,True,False,False,False,False,False
24,12,-0.0687489096918789,72.33888244628906,6.48171706524867,0.03781869262456894,27.34294965863228,56,0.03060150146484375,0.008124270121165851,0.0,0.0,0.0,0.0,0.0,0.0,0.08017130666971208,0.0010548343658447266,0.0,29.124011993408203,15.459657122145062,True,False,False,False,False,False
24,13,-0.060057726940486424,72.29925537109375,8.082732298303876,0.03816308081150055,27.066478617489338,56,0.0396270751953125,0.0074046199641859415,0.0,0.0,0.0,0.0,0.0,0.0,0.08152212899923325,0.0007580531723797321,0.0,29.01605224609375,12.361015324240377,True,False,False,False,False,False
24,14,-1.0534952816061138,72.25277709960938,9.295338092905226,0.21361571550369263,26.851780526340008,56,0.046478271484375,0.006790005832111854,0.0,0.0,0.0,0.0,0.0,0.0,0.08258818531036377,0.0005953619480133057,-1.0,28.887691497802734,10.688510683944655,True,False,False,False,False,False
24,15,-1.0557339031025528,72.20088195800781,10.351903962002732,0.2135082483291626,26.667371951043606,56,0.0518951416015625,0.006295538500561802,0.0,0.0073968100820842155,0.0,0.0,0.0,0.0,0.08341515761613846,0.0005215385053306818,-1.0,28.74215316772461,9.52243017399855,True,False,False,False,False,False
24,16,-1.142747018842492,72.14399719238281,11.368543185719108,0.09132719784975052,26.52755543589592,56,0.056884765625,0.00590430721750582,0.0,0.09915563347685961,0.0,0.0,0.0,0.0,0.08412828183174133,0.0004435619413852692,-1.0,28.580514907836914,8.604747322325704,True,False,False,False,False,False
24,17,-1.2224461015113344,72.08238983154297,12.359221566978897,0.0412069633603096,26.366883404552937,56,0.06160736083984375,0.005513070074050358,0.0,0.18325425865996509,0.0,0.0,0.0,0.0,0.08479072386026383,0.00049540975689888,-1.0,28.402027130126953,7.842078217542169,True,False,False,False,False,False
24,18,-1.2925913434285234,72.0168228149414,13.25084158526402,0.04067447781562805,26.250648200511932,56,0.0655670166015625,0.005155412463689707,0.0,0.2571188140188518,0.0,0.0,0.0,0.0,0.0854379723072052,0.00044616124033927917,-1.0,28.209354400634766,7.248448138740557,True,False,False,False,False,False
24,19,-1.3492630362077207,71.9459228515625,14.100237322587594,0.03582799807190895,26.127991788089275,56,0.07089996337890625,0.006056827256583894,0.0,0.31766654732573657,0.0,0.0,0.0,0.0,0.08598015427589417,0.0004594707284122705,-1.0,28.010663986206055,6.787731877829973,True,False,False,False,False,False
24,20,-0.38917821064255614,71.87211608886719,14.934368063484321,0.03246163949370384,26.03899408131838,56,0.0738067626953125,0.006175884236652092,0.0,0.3605784583364788,0.0,0.0,0.0,0.0,0.08582767790555954,0.0004029528591781854,0.0,inf,inf,True,False,False,False,False,False
24,21,0.0779683861760709,71.79376983642578,15.570073955737262,0.03031398355960846,25.793606154620647,56,0.07834625244140625,0.01575581033122781,0.0,0.38694936516631273,0.0,0.0,0.0,0.0,0.08685029906034471,0.0008223917074501514,0.5,inf,inf,False,True,False,False,False,False
24,22,0.08106718150198951,71.7114028930664,15.681355431128337,0.027681829407811165,25.980319753289223,56,0.082366943359375,0.015733666040185824,0.0,0.3885220694814983,0.0,0.0,0.0,0.0,0.08644636487960816,0.0005976614560931921,0.5,inf,inf,False,True,False,False,False,False
24,23,-0.0640273311179541,71.62674713134766,15.443145484314067,0.023102257400751114,26.0497048124671,56,0.08465576171875,0.016586197850410905,0.0,0.5358693766866985,0.0,0.0,0.0,0.0,0.08591399985551834,0.0003135184440761805,0.5,inf,inf,False,True,False,False,False,False
24,24,0.13381370349975064,71.54141998291016,15.036348266535061,0.015927504748106003,26.19293510913849,56,0.0853271484375,0.01751954016151261,0.0,0.3385457206045452,0.0,0.0,0.0,0.0,0.08502874565124512,0.00041943852044641974,0.5,inf,inf,False,True,False,False,False,False
24,25,-0.3218196813314467,71.45317077636719,14.694339996368667,0.00389015581458807,26.47415265440941,56,0.08824920654296875,0.01933202815857497,0.0,0.2960321593557659,0.0,0.0,0.0,0.0,0.08417159682512283,0.000533103534951806,0.0,inf,inf,True,False,False,False,False,False
24,26,0.237591482481742,71.36395263671875,14.480870526642851,0.01396656408905983,26.93620640784502,56,0.0892181396484375,0.024155168566733186,0.0,0.23456928017485768,0.0,0.0,0.0,0.0,0.08076147097349166,0.0021407374516129495,0.5,inf,inf,False,True,False,False,False,False
24,27,0.08741912807247694,71.2769775390625,14.041699721523733,0.0297080185264349,26.301811672747135,56,0.08697509765625,0.018637381819682452,0.0,0.3856829810415569,0.0,0.0,0.0,0.0,0.08298657435178758,0.0022490323707461354,0.5,inf,inf,False,True,False,False,False,False
24,28,0.15353170498289515,71.19096374511719,13.503578663289113,0.047928083688020706,26.558130271732807,56,0.0860137939453125,0.019652195515593038,0.0,0.32019654991973073,0.0,0.0,0.0,0.0,0.08201713848114014,0.000616205045953393,0.5,inf,inf,False,True,False,False,False,False
24,29,-0.2773862508315837,71.10334777832031,13.099763986354235,0.07115679234266281,26.539147943258286,56,0.087615966796875,0.03188521757825044,0.0,0.24169885399687915,0.0,0.0,0.0,0.0,0.08095041078329086,0.00046773527003824713,0.0,inf,inf,True,False,False,False,False,False
24,30,-0.16024743144324857,71.00899505615234,12.904312212383466,0.10430185496807098,26.941772997379303,56,0.09435272216796875,0.019881865117577804,0.0,0.14629546883452563,0.0,0.0,0.0,0.0,0.07482116967439652,0.003601649984717369,0.0,inf,inf,True,False,False,False,False,False
24,31,-0.0582856653266027,70.9095458984375,13.201375668343399,0.1432051658630371,26.56885676085949,56,0.09944915771484375,0.01665853873223182,0.0,0.054197709587699455,0.0,0.0,0.0,0.0,0.07543919163942336,0.0014393830820918084,0.0,inf,inf,True,False,False,False,False,False
24,32,-0.000286241087889676,70.80894470214844,13.736331627291367,0.18105125427246094,26.275925002992153,56,0.1006011962890625,0.013382576487785602,0.0,0.0,0.0,0.0,0.0,0.0,0.07637107795476912,0.001133782934397459,0.0,inf,inf,True,False,False,False,False,False
24,33,0.0013405442745273166,70.70878601074219,14.421976532275885,0.214996337890625,25.875166095793247,56,0.10015869140625,0.010020441540997755,0.0,0.0,0.0,0.0,0.0,0.0,0.07758370041847228,0.001214005172252655,0.0,inf,inf,True,False,False,False,False,False
24,34,-0.01407093429580856,70.61116790771484,15.12679623762067,0.24256595969200134,25.497533529996872,56,0.09761810302734375,0.008254200777827715,0.0,0.013249604729301014,0.0,0.0,0.0,0.0,0.07903213667869569,0.0011530951373279095,0.0,inf,inf,True,False,False,False,False,False
24,35,-0.007535123760479204,70.51709747314453,15.837551720507435,0.2628585696220398,24.838081933557987,55,0.0940704345703125,0.010797464812772972,0.0,0.0,0.0,0.0,0.0,0.0,0.07921839886903764,0.0015896946489810946,0.0,inf,inf,True,False,False,False,False,False
24,36,-0.0189116745852307,70.42951202392578,16.515141583867226,0.27312687039375305,25.12314911931753,55,0.08758544921875,0.013666624710001098,0.0,0.0,0.0,0.0,0.0,0.0,0.08157429176568985,0.0012562073282897472,0.0,inf,inf,True,False,False,False,False,False
24,37,-0.0203854644507429,70.34510040283203,17.31413459472033,0.2768189609050751,24.850602317601442,55,0.08441162109375,0.009791506814237527,0.0,0.0,0.0,0.0,0.0,0.0,0.08357787650823593,0.001427702222019434,0.0,inf,inf,True,False,False,False,False,False
24,38,-0.017260979014676037,70.25951385498047,18.120427968230157,0.27846646308898926,25.171967670321465,55,0.0855865478515625,0.007962384714972208,0.0,0.0,0.0,0.0,0.0,0.0,0.08413497048616408,0.0007501716651022435,0.0,inf,inf,True,False,False,False,False,False
24,39,-0.033508466871842994,70.1721420288086,18.902211208596107,0.2788490056991577,21.481149327009916,55,0.087371826171875,0.005615463244185091,0.0,0.0,0.0,0.0,0.0,0.0,0.08834312373399736,0.016921706065535544,0.0,inf,inf,True,False,False,False,False,False
24,40,-0.01977327212524157,70.0857925415039,19.397985124387112,0.2767742872238159,23.231901582330465,55,0.0863494873046875,0.00587369470876198,0.0,0.0,0.0,0.0,0.0,0.0,0.08736405497789383,0.002885009743273258,0.0,inf,inf,True,False,False,False,False,False
24,41,-0.01881516023074263,70.00045776367188,19.58667392467195,0.2728833258152008,22.976586087606847,55,0.08533477783203125,0.005632894582124273,0.0,0.0,0.0,0.0,0.0,0.0,0.0880567079782486,0.00046033550240099426,0.0,inf,inf,True,False,False,False,False,False
24,42,-0.018782726961482185,69.91600799560547,19.953262700748088,0.26705440878868103,23.165999497286975,55,0.08444976806640625,0.0046361167070603565,0.0,0.0,0.0,0.0,0.0,0.0,0.088153246819973,0.00044313150085508823,0.0,inf,inf,True,False,False,False,False,False
24,43,-0.019312792468684364,69.8316650390625,20.21926579943316,0.26085931062698364,23.125455058179796,54,0.08434295654296875,0.004795044336336298,0.0,0.0,0.0,0.0,0.0,0.0,0.08849254590272904,0.00036815877258777614,0.0,inf,inf,True,False,False,False,False,False
24,44,-0.02168331339581646,69.74852752685547,20.77593233812337,0.2523752450942993,23.92652079463005,54,0.08313751220703125,0.0051648108772818085,0.0,0.0,0.0,0.0,0.0,0.0,0.08838548588752745,0.0012705288380384446,0.0,inf,inf,True,False,False,False,False,False
24,45,-0.021777049000884164,69.6666030883789,21.27518626987916,0.24135829508304596,23.687391132116318,54,0.0819244384765625,0.003976056938568811,0.0,0.0,0.0,0.0,0.0,0.0,0.08902111679315568,0.0007043137457221747,0.0,inf,inf,True,False,False,False,False,False
24,46,-0.021470647728894794,69.58533477783203,21.99830199344564,0.22796106338500977,23.67834471166134,54,0.081268310546875,0.0032378401522384463,0.0,0.0,0.0,0.0,0.0,0.0,0.0891177762746811,0.0003833418488502502,0.0,inf,inf,True,False,False,False,False,False
24,47,-0.019692459398285143,69.50025939941406,22.604674298239978,0.21685241162776947,23.600024040788412,54,0.08507537841796875,0.004916575112715949,0.0,0.0,0.0,0.0,0.0,0.0,0.0892938408255577,0.0005574218779802321,0.0,inf,inf,True,False,False,False,False,False
24,48,-0.05018432634307725,69.41412353515625,23.389729310689802,0.20504210889339447,23.955748490989208,54,0.0861358642578125,0.005169638503055296,0.031927151937164173,0.0,0.0,0.0,0.0,0.0,0.0878702203631401,0.0013531797975301742,0.0,inf,inf,True,False,False,False,False,False
24,49,-0.15473280981052004,69.329833984375,23.99374289646489,0.18982917070388794,23.64998521283269,54,0.08428955078125,0.0019691815855097197,0.13695082237867678,0.0,0.0,0.0,0.0,0.0,0.0891106944680214,0.0009916621595621108,0.0,inf,inf,True,False,False,False,False,False
24,50,-0.2666705073741177,69.24888610839844,24.39523087557149,0.1705731749534607,23.543744422495365,53,0.0809478759765625,0.011563605435576677,0.23645088404461564,0.0,0.0,0.0,0.0,0.0,0.08910954278707504,0.0004943510834127665,0.0,inf,inf,True,False,False,False,False,False
24,51,-0.33876279624145633,69.17037200927734,24.25493025889551,0.15014278888702393,23.911037910729647,53,0.07851409912109375,0.01174965696942659,0.3058783402740166,0.0,0.0,0.0,0.0,0.0,0.08909191340208053,0.0005569847170263528,0.0,inf,inf,True,False,False,False,False,False
24,52,-0.39719737334499067,69.09430694580078,24.159824597556288,0.12940789759159088,24.504768513143063,53,0.0760650634765625,0.0011742753129141547,0.37309343388219607,0.0,0.0,0.0,0.0,0.0,0.08743592667579651,0.0015588009506464005,0.0,inf,inf,True,False,False,False,False,False
24,53,-0.42996347229013265,69.01714324951172,23.934289305561546,0.11203039437532425,24.336873963475227,53,0.0771636962890625,0.006116062571885267,0.4033812620961538,0.0,0.0,0.0,0.0,0.0,0.08714534705877304,0.0004844968523830175,0.0,inf,inf,True,False,False,False,False,False
24,54,-0.4559508447003579,68.94019317626953,23.864514452325178,0.09653005003929138,24.613610543310642,53,0.0769500732421875,0.002904319548239699,0.4336116348111045,0.0,0.0,0.0,0.0,0.0,0.08513832783699037,0.0012466357462108135,0.0,inf,inf,True,False,False,False,False,False
24,55,-0.4889962695540479,68.86595916748047,23.748266489258167,0.08020681142807007,24.74663570523262,53,0.0742340087890625,0.0007352844210064842,0.4669511409167096,0.0,0.0,0.0,0.0,0.0,0.08513271450996399,0.0004111384954303503,0.0,inf,inf,True,False,False,False,False,False
24,56,-0.5794358811878019,68.79700469970703,23.924265451352227,0.05978206545114517,24.729996789246798,52,0.0689544677734375,0.007444045766071999,0.5460045709226616,0.0,0.0,0.0,0.0,0.0,0.0848018097281456,0.00013992254436016082,0.0,inf,inf,True,False,False,False,False,False
24,57,-0.6722067357634612,68.73143005371094,24.150699945743074,0.036712005734443665,24.619797058403492,52,0.06557464599609375,0.004299971299674713,0.6371245640043957,0.0,0.0,0.0,0.0,0.0,0.08567764371633528,0.000679202739149332,0.0,inf,inf,True,False,False,False,False,False
24,58,-0.7588471595981615,68.66517639160156,24.63590893891354,0.014574880711734295,25.873462222516537,52,0.066253662109375,0.0007180741739872439,0.7303581058185591,0.0,0.0,0.0,0.0,0.0,0.08036950117349624,0.0036551405414938926,0.0,inf,inf,True,False,False,False,False,False
24,59,-0.8146448971396634,68.594482421875,25.048148998254412,0.0035993456840515137,25.608256123960018,52,0.0706939697265625,0.007019141231598499,0.7879937245865393,0.0,0.0,0.0,0.0,0.0,0.07992308044433594,0.00040292060375213626,0.0,inf,inf,True,False,False,False,False,False
24,60,-0.9096914636040255,68.52055358886719,25.573076822212084,0.017602162435650826,22.46668692212552,52,0.0739288330078125,0.014461723093370014,0.8391659208749961,0.0,0.0,0.0,0.0,0.0,0.10431631290912628,0.015676339734345672,0.0,inf,inf,True,False,False,False,False,False
24,61,-0.9427360054532743,68.45121765136719,25.56616202190529,0.03559565171599388,24.508378766477108,51,0.0693359375,0.016301618156979517,0.8809651797375139,0.0,0.0,0.0,0.0,0.0,0.10065966832637788,0.00414547673240304,0.0,inf,inf,True,False,False,False,False,False
24,62,-1.1414351147005402,68.38455200195312,25.437876698634007,0.05419815704226494,21.692623905837536,51,0.0666656494140625,0.016299393613226208,1.0672297110109104,0.0,0.0,0.0,0.0,0.0,0.1078190244436264,0.006752635046839714,0.0,inf,inf,True,False,False,False,False,False
24,63,-1.1319183631521343,68.3144302368164,25.049731642013214,0.06644707918167114,37.000380009412766,51,0.07012176513671875,0.012034525404372009,1.0633354405345417,0.0,0.0,0.0,0.0,0.0,0.07779992467164994,0.03887023767828941,0.0,inf,inf,True,False,False,False,False,False
24,64,-1.0990298736697175,68.24225616455078,24.97185501591096,0.07421217858791351,32.7604378759861,51,0.072174072265625,0.007586688947724867,1.0774015328919153,0.0,0.0,0.0,0.0,0.0,0.07158434110879898,0.00463138298690319,0.0,inf,inf,True,False,False,False,False,False
24,65,-1.1016833133815562,68.16812133789062,24.860502293828635,0.07790420204401016,32.92226694524288,51,0.07413482666015625,0.010919675417700243,1.0794375117162114,0.0,0.0,0.0,0.0,0.0,0.07383387726545335,0.0016270756423473359,0.0,inf,inf,True,False,False,False,False,False
24,66,-1.1174669798967132,68.08998107910156,25.1058573803149,0.07611910253763199,33.30980658531189,51,0.0781402587890625,0.007492728861476236,1.104949156935894,0.0,0.0,0.0,0.0,0.0,0.07142441123723985,0.0017409416511654854,0.0,inf,inf,True,False,False,False,False,False
24,67,-1.1162646107798466,68.00603485107422,25.31912085219214,0.0673019289970398,33.02622199058533,51,0.08394622802734375,0.012224477738791078,1.1087696126594262,0.0,0.0,0.0,0.0,0.0,0.06654644095897674,0.002670307449996471,0.0,inf,inf,True,False,False,False,False,False
24,68,-1.1339683997195515,67.91658020019531,25.85135958869353,0.05230825021862984,33.10311958193779,49,0.08945465087890625,0.009072697312371283,1.1383157509159734,0.0,0.0,0.0,0.0,0.0,0.06506612861156463,0.0009684737585484982,0.0,inf,inf,True,False,False,False,False,False
24,69,-1.16630955663561,67.82144165039062,26.284138604028044,0.03102593682706356,30.85513338446617,49,0.0951385498046875,0.011179108952806056,1.1479239570767343,0.0,0.0,0.0,0.0,0.0,0.0815983266234398,0.010746713787317277,0.0,inf,inf,True,False,False,False,False,False
24,70,-1.179232324343768,67.72020721435547,26.97336277854946,0.003599302377551794,33.87204721570015,49,0.10123443603515625,0.008955005460340093,1.1816088322584717,0.0,0.0,0.0,0.0,0.0,0.07161500507593155,0.008287917584180831,0.0,inf,inf,True,False,False,False,False,False
24,71,-1.2266204430519356,67.62000274658203,27.594531987279563,0.02377762831747532,32.578334659338,49,0.1002044677734375,0.005084106481805474,1.2444333496532305,0.0,0.0,0.0,0.0,0.0,0.06185888916254043,0.0054485655277967445,0.0,inf,inf,True,False,False,False,False,False
24,72,-1.3009496275566834,67.5177230834961,28.28153625121734,0.053099893033504486,32.054967284202576,49,0.1022796630859375,0.008611069036056527,1.3187800609203695,0.0,0.0,0.0,0.0,0.0,0.06411107474565506,0.0017270859405398367,0.0,inf,inf,True,False,False,False,False,False
24,73,-1.3857952081617764,67.40796661376953,29.54669312119517,0.09102552384138107,32.36869588494301,49,0.1097564697265625,0.00723683317343383,1.4145468962066423,0.0,0.0,0.0,0.0,0.0,0.062167122244834894,0.0016008262634277341,0.0,inf,inf,True,False,False,False,False,False
24,74,-1.3884685929970344,67.28439331054688,30.440412863935585,0.14458733797073364,31.374940797686577,48,0.12357330322265625,0.011926013469747188,1.4328047038421914,0.0,0.0,0.0,0.0,0.0,0.05248716279864311,0.004824016109108925,0.0,inf,inf,True,False,False,False,False,False
24,75,-1.408211794541224,67.14862060546875,31.187947047191695,0.21191810071468353,32.232628762722015,48,0.135772705078125,0.008962731575820898,1.4186043169087394,0.030951762280332498,0.0,0.0,0.0,0.0,0.06755978792905808,0.007905900925397873,0.0,inf,inf,True,False,False,False,False,False
24,76,-1.392191912381949,67.00182342529297,31.69568308400563,0.29132550954818726,32.051440849900246,48,0.14679718017578125,0.011733090080461729,1.3629095124304222,0.09226071842657274,0.0,0.0,0.0,0.0,0.05590808239579201,0.006177689224481583,0.0,inf,inf,True,False,False,False,False,False
24,77,-1.3638471559126488,66.84275817871094,32.088372900696754,0.38245880603790283,31.912012919783592,48,0.15906524658203125,0.008575906395783742,1.2928038674407631,0.15607411869512744,0.0,0.0,0.0,0.0,0.05467950657010079,0.0007790033929049967,0.0,inf,inf,True,False,False,False,False,False
24,78,-0.43607345796092356,66.6751480102539,32.36521309163452,0.4828515946865082,30.954459607601166,48,0.16761016845703125,0.015616913158185884,1.2977194418255371,0.21215560444341844,0.0,0.21668753618031414,0.0,0.0,0.048173057883977896,0.0033310729265213007,1.2,9.895318984985352,1.3744646807344938,True,False,False,False,False,False
24,79,0.11960047200500835,66.5059814453125,32.083340062871564,0.5878799557685852,31.149728447198868,47,0.16916656494140625,0.015294513304755088,1.281589810210154,0.14860827930914108,0.0,0.24160766582123777,0.0,0.0,0.050924132585525514,0.001541691705584526,1.7,9.46607494354248,1.3672575806705334,False,True,False,False,False,False
24,80,0.019543276069236455,66.33808898925781,31.885627190277493,0.6956354379653931,31.293698698282242,47,0.1678924560546875,0.013743971231912743,1.2728097459407595,0.22211701878057666,0.0,0.267717314068804,0.0,0.0,0.05820550549030304,0.0037556244730949395,1.7,9.063300132751465,1.3528922938005148,False,True,False,False,False,False
24,81,-0.05019700145851335,66.16822814941406,31.23258470951707,0.8047419190406799,31.417620107531548,47,0.16986083984375,0.014358340677422978,1.2389326784498869,0.2910408736084575,0.0,0.2834762188921864,0.02463386356830597,0.0,0.05669865602254868,0.0009172100834548472,1.7,8.680048942565918,1.3711362702185252,False,True,False,False,False,False
24,82,-0.17046563414307192,65.99446105957031,30.659920518410534,0.8750839829444885,30.85348851978779,47,0.17376708984375,0.015111184014276554,1.2573882939029462,0.3522538901184673,0.0,0.3004415167023556,0.05628779232501984,0.0,0.04896489641070366,0.0037851505130529406,1.7,8.316864967346191,1.3900901978633786,False,True,False,False,False,False
24,83,-0.09916429229440181,65.8195571899414,29.713512906982025,0.9507603645324707,31.653027534484863,47,0.17490386962890625,0.01644316699784546,1.264941782628494,0.23067338474737353,0.0,0.30769157787694323,0.09034216403961182,0.0,0.052033801943063736,0.0019422836899757384,1.7,7.977090835571289,1.449779090568274,False,True,False,False,False,False
24,84,-0.19597617898646313,65.64124298095703,28.806604335985792,0.9830960035324097,32.10289970040321,47,0.178314208984375,0.01764542742229759,1.271440656323945,0.3032705069397563,0.0,0.3141834479075573,0.10489320158958436,0.0,0.052505343466997145,0.00035180432070046667,1.7,7.662225246429443,1.5280246639103834,False,True,False,False,False,False
24,85,-0.28690210630011115,65.460205078125,28.09630972435975,1.0101985931396484,32.36756466329098,46,0.18103790283203125,0.018028202438384613,1.276925589532388,0.3707872153137798,0.0,0.3231744996093309,0.1170893669128418,0.0,0.05113110175728798,0.0008040335681289434,1.7,7.3779191970825195,1.6210371457475456,False,True,False,False,False,False
24,86,0.7173150511581532,65.27519226074219,26.99767963940936,1.033566951751709,33.1042105704546,46,0.1850128173828125,0.01803551039975538,0.3625645034742985,0.27464721210943405,0.0,0.3199560790214134,0.12760512828826906,0.0,0.053301994323730464,0.0015873386077582836,1.7,7.122096061706543,1.7914516550856716,False,True,False,False,False,False
24,87,0.7024732696575735,65.08778381347656,26.338523867215045,1.0339241027832031,33.39334934949875,46,0.187408447265625,0.018351608583501537,0.3095126785105001,0.339222693524229,0.0,0.3249425140386088,0.12776584625244142,0.0,0.054525598496198646,0.0006142382025718689,1.7,6.89888858795166,1.9682910716316662,False,True,False,False,False,False
24,88,0.7443979863254934,64.90030670166016,25.318816703709924,1.0346596240997314,33.41793313622475,46,0.18747711181640625,0.01869970556691191,0.2179220023202926,0.3971448660706157,0.0,0.31692746168397073,0.12809683084487916,0.0,0.05385960528254509,0.00042865372169762856,1.7,6.708166122436523,2.2735933255990246,False,True,False,False,False,False
24,89,0.8107259186120925,64.71212768554688,24.704283320720386,1.0129611492156982,33.461449295282364,45,0.18817901611328125,0.01891905541426096,0.11280814939128349,0.44731967457281296,0.0,0.3163559378703598,0.1183325171470642,0.0,0.05319945678114891,0.0005183063242584467,1.7,6.550693035125732,2.624126655217223,False,True,False,False,False,False
24,90,0.9843557098407536,64.52389526367188,23.876044133012645,0.9957536458969116,34.09278362989426,45,0.188232421875,0.01940557992170084,0.015621316473418202,0.38399617680059617,0.0,0.30621066393286145,0.11058914065361024,0.0,0.055963981300592415,0.0020898529514670372,1.7,6.423499584197998,3.215327869136141,False,True,False,False,False,False
24,91,0.9440819581729645,64.33706665039062,23.124615529902115,0.9585723876953125,34.14662629365921,45,0.18682861328125,0.019674003677326,0.026733672659331287,0.4397896529053325,0.0,0.2942370634392338,0.09385757446289063,0.0,0.05766391417384148,0.0007907737903296947,1.7,6.328670978546143,4.183904831992807,False,True,False,False,False,False
24,92,0.9225500816638534,64.15235137939453,22.363969283677466,0.9204369783401489,34.21222910284996,45,0.18471527099609375,0.019949420029131134,0.033140409033232655,0.48724105366216847,0.0,0.2778463792397974,0.07669664025306702,0.0,0.05665636253356934,0.0006349245812743903,1.7,6.265503883361816,5.995363302285132,False,True,False,False,False,False
24,93,0.9394231910318015,63.96858596801758,21.643483914266056,0.8399559259414673,34.17801484465599,45,0.18376541137695312,0.02017817706620361,0.034832465689116444,0.5239297629212016,0.0,0.2586138493411286,0.04048016667366028,0.0,0.05577768841385841,0.0005301102399826051,1.7,6.232561111450195,10.73005440705342,False,True,False,False,False,False
24,94,-0.23116654379637958,63.786930084228516,20.996589571803586,0.77034991979599,34.65454548597336,44,0.1816558837890625,0.020552652060796893,0.03189014200442406,0.5441411257599468,0.0,0.23775814305018175,0.009157463908195496,0.0,0.057354825884103774,0.0019680749177932735,0.5,6.229130744934082,39.998695638195755,False,True,False,False,False,False
24,95,-0.14656408500464835,63.62067794799805,17.814215222351862,0.6594564914703369,34.751554280519485,44,0.16625213623046875,0.021645779775462844,0.022616660635405506,0.5834473372315044,0.0,0.11785700062795214,0.0,0.0,0.05680884292721748,0.0004406000375747681,0.5,6.272411346435547,inf,False,True,False,False,False,False
24,96,-0.06866629243775134,63.490440368652344,12.894427045023408,0.58375483751297,34.97514456510544,44,0.13023757934570312,0.023360239262767646,0.0038945079254445684,0.6056717635010357,0.0,0.0,0.0,0.0,0.05473622432351112,0.0012411367706954479,0.5,6.3892011642456055,inf,False,True,False,False,False,False
