episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
55,101,-0.067478214508111,56.874908447265625,32.33086782980576,0.198320209980011,32.19278924167156,41,0.4350395202636719,0.010134594116073897,0.15012000449452226,0.2878613163620914,0.0,0.0,0.0,0.0,0.04278445091843605,0.0016173688806593418,0.0,inf,inf,False,False,False,False
55,102,-0.11812269376756618,56.443511962890625,31.849665523682777,0.33159545063972473,32.0693888515234,41,0.431396484375,0.013734339887528042,0.1647922123268587,0.3184312035233463,0.0,0.0,0.0,0.0,0.04227042996883392,0.00029099243599921466,0.0,inf,inf,False,False,False,False
55,103,-0.15721755563802192,56.01673889160156,31.45621219720267,0.45632651448249817,32.57552772760391,40,0.4267730712890625,0.006140788414591475,0.1791329229668123,0.34744483725137365,0.0,0.0,0.0,0.0,0.04003005787730217,0.0012420204170048234,0.0,inf,inf,False,False,False,False
55,104,-0.201037980399148,55.59442901611328,31.134733880270947,0.5781587362289429,32.14727282524109,40,0.42230987548828125,0.0022581834388410286,0.19366415389332597,0.37604290739602697,0.0,0.0,0.0,0.0,0.040384359687566755,0.0009982514716684817,0.0,inf,inf,False,False,False,False
55,105,-0.2446088848038755,55.174354553222656,31.01694562451113,0.6964811086654663,32.23634295165539,40,0.420074462890625,0.0017310694078072283,0.20817871936116045,0.40518552557534826,0.0,0.0,0.0,0.0,0.03911974826455116,0.00046828508563339705,0.0,inf,inf,False,False,False,False
55,106,-0.31472551963604445,54.75375747680664,31.094489864508176,0.8120570778846741,32.311271131038666,40,0.4205970764160156,0.0018709239539173362,0.2225965107277376,0.43457133070535314,0.0,0.0,0.027925685048103333,0.0,0.03785872089862823,0.0004994247183203697,0.0,inf,inf,False,False,False,False
55,107,-0.40521957871824604,54.33012390136719,31.357946363469203,0.925771176815033,32.36002564430237,40,0.4236335754394531,0.0018306303070219888,0.2368404711082918,0.4639864613205875,0.0,0.0,0.07909702956676483,0.0,0.03667969712615013,0.0004188647288829088,0.0,inf,inf,False,False,False,False
55,108,-0.4935418398343553,53.90168380737305,31.74409308876763,1.0393024682998657,32.299218624830246,39,0.4284400939941406,0.0011306593274203595,0.25096958525929275,0.4933204342514957,0.0,0.0,0.13018611073493958,0.0,0.036172733396291734,0.0002024108590558171,0.0,inf,inf,False,False,False,False
55,109,-0.5756126415868471,53.46653366088867,32.14793746152011,1.1482253074645996,32.301023080945015,39,0.435150146484375,0.007832774927289992,0.2644884908989412,0.5135768105179752,0.0,0.0,0.17920138835906982,0.0,0.035440198987722396,0.00022312438022345304,0.0,inf,inf,False,False,False,False
55,110,-0.6513552315597948,53.024967193603516,32.513451295587714,1.2512884140014648,32.59473904967308,39,0.44156646728515625,0.004237783048718077,0.27727142222676104,0.5411194016129459,0.0,0.0,0.2255797863006592,0.0,0.03401306912302971,0.0007002365328371524,0.0,inf,inf,False,False,False,False
55,111,-0.729765618267891,52.578895568847656,32.74636874797796,1.3523985147476196,32.43725046515465,39,0.4460716247558594,0.0042102095325882395,0.28951984294209304,0.5667934586197818,0.0,0.0,0.27107933163642883,0.0,0.03369440415501594,0.0005399961378425359,0.0,inf,inf,False,False,False,False
55,112,-0.8158998363481605,52.132205963134766,32.63722649570281,1.4524097442626953,32.28996969759464,39,0.4466896057128906,0.010237045222209477,0.30116921313557454,0.5909039665848698,0.0,0.0,0.3160843849182129,0.0,0.03373719504475593,0.00045763715542852877,0.0,inf,inf,False,False,False,False
55,113,-0.8931733390863158,51.689144134521484,32.27948700673447,1.5499491691589355,32.299277633428574,38,0.44306182861328125,0.00756473790966118,0.3120544517830355,0.6133432079941715,0.0,0.0,0.359977126121521,0.0,0.03302079319953918,0.0002748506916686892,0.0,inf,inf,False,False,False,False
55,114,-0.9603336817749517,51.251399993896484,31.802189426973648,1.6412320137023926,32.287093698978424,38,0.437744140625,0.007773990704829432,0.3218143785789949,0.6247732807785953,0.0,0.0,0.4010544061660767,0.0,0.032435037732124326,0.00022672843933105468,0.0,inf,inf,False,False,False,False
55,115,-1.0239670197122603,50.81871795654297,31.372901661759023,1.7236337661743164,32.66585446894169,38,0.4326820373535156,0.004389037857928076,0.3301448191002352,0.64251734510965,0.0,0.0,0.43813519477844237,0.0,0.030636863112449647,0.0008257971070706844,0.0,inf,inf,False,False,False,False
55,116,-1.037682670480124,50.39091110229492,31.032000459703664,1.697906255722046,32.56500609219074,38,0.4278068542480469,0.0034637180045336948,0.3374170387581331,0.6574093033463444,0.0,0.0,0.4265578150749207,0.0,0.030173347562551498,0.0004683019816875458,0.0,inf,inf,False,False,False,False
55,117,-1.0385841639752007,49.96661376953125,30.88030313401258,1.6178544759750366,32.49217942357063,37,0.4242973327636719,0.006094388250017048,0.34395299800190754,0.6819254566819156,0.0,0.0,0.3905345141887665,0.0,0.02988605263829231,0.0004880869779735803,0.0,inf,inf,False,False,False,False
55,118,-1.0182481167516066,49.54262924194336,30.944491694889212,1.5381077527999878,34.03815910220146,36,0.4239845275878906,0.006474126479519161,0.3493300402954561,0.6730108906418766,0.0,0.0,0.3546484887599945,0.0,0.04250838112831116,0.006260717034339905,0.0,inf,inf,False,False,False,False
55,119,-100.98549432170445,49.1180305480957,30.782896550173376,1.4666930437088013,34.14949893951416,36,0.42459869384765625,0.00350012601359857,0.3512974704102022,0.6813687969834293,60.0,0.0,0.32251186966896056,0.0,0.040170879215002064,0.0012438732609152793,0.0,inf,inf,False,True,False,False
