episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
51,101,-0.37073345629383725,58.554229736328125,32.893086670187834,0.09718195348978043,33.30823481082916,42,0.4398460388183594,0.006402319322576879,0.252093896226186,0.4935958086572059,0.0,0.0,0.0,0.0,0.047570959329605096,0.0009165115766227245,0.0,inf,inf,False,False,False,False
51,102,-0.4243108928432375,58.114524841308594,32.76690416489337,0.04769505187869072,33.32209378480911,42,0.43970489501953125,0.005632264413918741,0.27014301712920114,0.5319252668939003,0.0,0.0,0.0,0.0,0.045627306699752804,0.000687932725995779,0.0,inf,inf,False,False,False,False
51,103,-0.4832979988230371,57.676719665527344,32.581505673796,0.191729336977005,32.123427987098694,41,0.43780517578125,0.014523051400000871,0.28827916081358834,0.565637177141703,0.0,0.0,0.0,0.0,0.04025674334168434,0.002407041907310486,0.0,inf,inf,False,False,False,False
51,104,-0.5450729515089137,57.24309539794922,32.107856184419624,0.3312000632286072,31.864287704229355,41,0.433624267578125,0.01638058993474531,0.30614534314085884,0.6032853781304726,0.0,0.0,0.0,0.0,0.04144420424103737,0.0014417036399245263,0.0,inf,inf,False,False,False,False
51,105,-4.978860538014443,56.81510543823242,31.591166705891343,0.4615148603916168,32.553842067718506,41,0.4279899597167969,0.0028216577069610847,0.32324064667632024,0.6403074919305214,0.0,4.3897365605055905,0.0,0.0,0.039164402246475216,0.0015797386653721335,0.0,0.024881184101104736,inf,False,False,False,False
51,106,-4.066644395001649,56.391136169433594,31.201396914052832,0.5813937783241272,32.41618171334267,41,0.4239692687988281,0.007205509781265301,0.33922317917754097,0.6746382414422402,0.0,3.4206253609960404,0.0,0.0,0.0386396566927433,0.0002817157106474042,0.0,0.09811514616012573,inf,False,False,False,False
51,107,-3.6611399147287194,55.969234466552734,31.079092615018716,0.6949246525764465,32.7352599799633,40,0.4219017028808594,0.005740781975067182,0.35422631199767035,0.7066349684319863,0.0,2.9687455968292524,0.0,0.0,0.03672497084736824,0.0009689875282347202,0.0,0.1863742470741272,inf,False,False,False,False
51,108,-3.408900335961415,55.54682922363281,31.166509894024934,0.8063194751739502,32.54831403493881,40,0.4224052429199219,0.002248219145671657,0.3684254735272114,0.7365627943597206,0.0,2.651317734598818,0.025343763828277587,0.0,0.03642460623383522,0.0009829871878027916,0.0,0.2941335439682007,inf,False,False,False,False
51,109,-3.2620545474482032,55.12130355834961,31.425955474297925,0.9156084656715393,32.638196870684624,40,0.4255256652832031,0.001833176702287222,0.3815812676708881,0.7649613081536659,0.0,2.418857583935359,0.07452380955219269,0.0,0.03535408130288124,0.00046898541413247587,0.0,0.4133976101875305,inf,False,False,False,False
51,110,-3.165864555061105,54.69068145751953,31.81567417896532,1.0233408212661743,32.65569359064102,40,0.4306221008300781,0.0016645129569148255,0.39353686268736765,0.7915980516991982,0.0,2.241944785796399,0.12300336956977845,0.0,0.034380351543426516,0.0003587216380983591,0.0,0.5388662219047546,inf,False,False,False,False
51,111,-3.1107582115907406,54.253578186035156,32.30772554745417,1.1304631233215332,32.62076184153557,40,0.437103271484375,0.0014080449135927989,0.4042238801281635,0.8258363424859413,0.0,2.101261059939964,0.17120840549468994,0.0,0.03370153507590294,0.00022221503686159846,0.0,0.6690049171447754,inf,False,False,False,False
51,112,-3.0787136969768527,53.80894088745117,32.868829794351996,1.2374632358551025,32.58795842528343,39,0.4446372985839844,0.0009730941417729657,0.41355191166808053,0.8586717783532509,0.0,1.9874641711176215,0.21935845613479615,0.0,0.033132295995950696,0.00019928814936429263,0.0,0.8007724285125732,inf,False,False,False,False
51,113,-103.09811071264213,53.34926986694336,34.67737893594124,1.3388481140136719,32.5550477206707,39,0.4596710205078125,0.014257446462355779,0.4205412238400166,0.8643389402947792,60.0,1.9509147057102092,0.26498165130615237,0.0,0.03253252241015434,0.00021524312626570462,0.0,0.8901171684265137,inf,False,True,False,False
