episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
63,10,-0.21371910800374022,72.38906860351562,2.0788572584879663,0.03726135566830635,32.39533223211765,56,0.004791259765625,0.011011314061605524,0.0,0.04014605777798579,0.0,0.0,0.0,0.08,0.07724903506040573,0.00010396086936816573,0.0,29.264617919921875,47.2319594268621,False,False,False,False
63,11,-0.26182007938308743,72.3694839477539,4.747880012698896,0.03753390535712242,32.140856981277466,56,0.01958465576171875,0.010598776183721778,0.0,0.10135649936734126,0.0,0.0,0.0,0.08,0.07866887414455415,0.0007805854491889476,0.0,29.213092803955078,21.365722138493947,False,False,False,False
63,12,-0.2330942234099133,72.33876037597656,6.576752803065056,0.03786793351173401,31.69666975736618,56,0.03072357177734375,0.00982265986789012,0.0,0.16190280216275144,0.0,0.0,0.0,0.0,0.08075269716978073,0.0013396359868347643,0.0,29.132566452026367,15.434357851949791,False,False,False,False
63,13,-0.28360470958926326,72.29963684082031,8.080203595323603,0.03829631954431534,31.466307565569878,56,0.03912353515625,0.00912533812636692,0.0,0.22058257358609126,0.0,0.0,0.0,0.0,0.08212710386514663,0.00089322916790843,0.0,29.028095245361328,12.523935727843892,False,False,False,False
63,14,-1.3351958815902258,72.25367736816406,9.337498999107979,0.21359190344810486,31.276810839772224,56,0.04595947265625,0.008418981703960531,0.0,0.2789144446188061,0.0,0.0,0.0,0.0,0.08311029505729677,0.0007116328664124012,-1.0,28.903989791870117,10.783728427360856,False,False,False,False
63,15,-1.393586754871442,72.20235443115234,10.371480750965551,0.2134891152381897,31.152619868516922,56,0.05132293701171875,0.008039817779286876,0.0,0.3423625876241772,0.0,0.0,0.0,0.0,0.0838932928442955,0.0006139936354011297,-1.0,28.76302146911621,9.646273253858222,False,False,False,False
63,16,-1.4494488486171322,72.14606475830078,11.380276685816437,0.09004040062427521,31.046869084239006,56,0.0562896728515625,0.007562827614988754,0.0,0.40314492481289793,0.0,0.0,0.0,0.0,0.08449158078432083,0.0005391882564872503,-1.0,28.606653213500977,8.727623939024689,False,False,False,False
63,17,-1.5030216339082803,72.08517456054688,12.368080243859566,0.042864568531513214,30.969929918646812,56,0.06089019775390625,0.007208415747800179,0.0,0.4611320425802319,0.0,0.0,0.0,0.0,0.08504238295555114,0.0005289903786033392,-1.0,28.434629440307617,7.971736786626909,False,False,False,False
63,18,-1.554065654840979,72.02044677734375,13.25493732533393,0.04319886863231659,30.882709175348282,56,0.064727783203125,0.006800518426823821,0.0,0.5159182478719799,0.0,0.0,0.0,0.0,0.08555597132444383,0.0005187004208564758,-1.0,28.2491512298584,7.378684008837318,False,False,False,False
63,19,-1.6017221657168397,71.9501953125,14.103485273888317,0.039410147815942764,30.802853778004646,56,0.07025146484375,0.007921933661295108,0.0,0.567500107460603,0.0,0.0,0.0,0.0,0.08601619756221772,0.0005353918764740228,-1.0,28.053054809570312,6.907294480424143,False,False,False,False
63,20,-1.6525084389603042,71.87721252441406,14.93417777022576,0.03766758367419243,30.743204802274704,56,0.0729827880859375,0.00818752826534756,0.0,0.6211029936605542,0.0,0.0,0.0,0.0,0.08576882499456405,0.0004318801257759332,-1.0,27.84371566772461,6.472810373965852,False,False,False,False
63,21,-1.7078593552596029,71.80166625976562,15.752333144751985,0.039517007768154144,30.455448031425476,56,0.0755462646484375,0.005972361042132709,0.0,0.6797795225912182,0.0,0.0,0.0,0.0,0.08675879889726638,0.000894937377423048,-1.0,27.62076187133789,6.076928491913978,False,False,False,False
63,22,-1.7579429435724083,71.72276306152344,16.553046672355187,0.04418564960360527,30.40384367108345,56,0.0789031982421875,0.005310374316221789,0.0,0.7339771200948804,0.0,0.0,0.0,0.0,0.0870742665529251,0.0004843808505684137,-1.0,27.38471221923828,5.7254042483108885,False,False,False,False
63,23,-1.8055933967004851,71.64034271240234,17.3488553820447,0.050402361899614334,30.29129482805729,56,0.08242034912109375,0.004951071862681181,0.0,0.785078232460603,0.0,0.0,0.0,0.0,0.08742783883213996,0.0005566026661545039,-1.0,27.13528060913086,5.405619252645231,False,False,False,False
63,24,-1.7963575592120067,71.55450439453125,18.14728640706068,0.057149868458509445,30.139335617423058,56,0.08583831787109375,0.004708596065215846,0.0,0.7793730665975659,0.0,0.0,0.0,0.0,0.08754366368055344,0.0005705507397651673,-1.0,26.874332427978516,5.1153267404159255,False,False,False,False
63,25,-1.8770071250989062,71.4657974243164,18.900370863028588,0.0645337626338005,28.212983161211014,56,0.08870697021484375,0.004123619135237991,0.0,0.824623196297273,0.0,0.0,0.0,0.0,0.11051858985424043,0.01644869002699852,-1.0,26.599477767944336,4.856348642823788,False,False,False,False
63,26,-0.8979590386898115,71.37794494628906,18.985251749472162,0.0736677274107933,30.003189370036125,56,0.08785247802734375,0.005300535894130223,0.0,0.8582797934347242,0.0,0.0,0.0,0.0,0.10832708233594894,0.0039041050523519515,0.0,inf,inf,False,False,False,False
63,27,-0.9331527700792466,71.29039764404297,19.077610165069775,0.08264822512865067,29.45960283279419,56,0.08754730224609375,0.004750841124541138,0.0,0.8964641501241772,0.0,0.0,0.0,0.0,0.10878818386793136,0.0006968972086906432,0.0,inf,inf,False,False,False,False
63,28,-0.9623437172452504,71.19927978515625,19.497142466963655,0.08850611746311188,29.53758805990219,56,0.09111785888671875,0.006913577779113807,0.0,0.9276856352621167,0.0,0.0,0.0,0.0,0.10857570981979371,0.00028665327094495294,0.0,inf,inf,False,False,False,False
63,29,-0.9915255227106924,71.10737609863281,20.117172340895188,0.09509576857089996,29.429252967238426,56,0.0919036865234375,0.006376017033111568,0.0,0.9587093283468335,0.0,0.0,0.0,0.0,0.10786403602361679,0.00047982783056795594,0.0,inf,inf,False,False,False,False
63,30,-1.0319908501680237,71.0135726928711,21.236650346460387,0.10343161225318909,29.101353585720062,56,0.09380340576171875,0.0032859705516886566,0.0,1.0026345183187573,0.0,0.0,0.0,0.0,0.10906615436077118,0.0008076126985251904,0.0,inf,inf,False,False,False,False
63,31,-1.0655993840682514,70.91777801513672,21.740240411524653,0.1129671037197113,28.940048217773438,56,0.095794677734375,0.003060476597190837,0.0,1.038479988747224,0.0,0.0,0.0,0.0,0.10933853816986083,0.0005150582883507013,0.0,inf,inf,False,False,False,False
63,32,-1.1401359136788332,70.81974029541016,22.85101567588804,0.12322590500116348,29.008586704730988,55,0.0980377197265625,0.0028682153355079963,0.0,1.1156675268941967,0.0,0.0,0.0,0.0,0.10949334573745727,0.000144545438233763,0.0,inf,inf,False,False,False,False
63,33,-1.1658022643021873,70.72027587890625,23.524215950955888,0.13457199931144714,29.29627574980259,55,0.09946441650390625,0.002408055152946068,0.0,1.1422887255483716,0.0,0.0,0.0,0.0,0.11000293028354645,0.000566969821229577,0.0,inf,inf,False,False,False,False
63,34,-1.1831478246682439,70.61884307861328,24.370965382172486,0.1463477462530136,28.949899300932884,55,0.10143280029296875,0.001985299071267638,0.0,1.161649792366609,0.0,0.0,0.0,0.0,0.11022283422946931,0.0007226992938667536,0.0,inf,inf,False,False,False,False
63,35,-1.2044211334814536,70.5119400024414,24.919196545390182,0.1542801856994629,28.907333314418793,55,0.106903076171875,0.006968598803113601,0.0,1.1835878302389233,0.0,0.0,0.0,0.0,0.11042756164073944,0.0003402189705520868,0.0,inf,inf,False,False,False,False
63,36,-1.2561415903724387,70.40228271484375,25.844281355978286,0.16148078441619873,29.10724774003029,55,0.10965728759765625,0.005529178510377396,0.02692956991201747,1.2132938792043775,0.0,0.0,0.0,0.0,0.10916571831703185,0.0008805320262908935,0.0,inf,inf,False,False,False,False
63,37,-1.3138891197573623,70.29390716552734,26.34336652296901,0.17135225236415863,28.57412114739418,55,0.10837554931640625,0.001444644890516598,0.05733513225736577,1.24159602420865,0.0,0.0,0.0,0.0,0.11072182404994965,0.0011670436672866344,0.0,inf,inf,False,False,False,False
63,38,-1.4968734986379713,70.18736267089844,26.89729220581128,0.18377217650413513,28.269175440073013,54,0.10654449462890625,0.002881705775320286,0.1363266828362171,1.3426233221822828,0.0,0.0,0.0,0.0,0.11079327046871185,0.0007930120043456554,0.0,inf,inf,False,False,False,False
63,39,-1.6182496142740146,70.08060455322266,27.515608233425766,0.1967570036649704,28.685552179813385,54,0.10675811767578125,0.002224290385717216,0.24738703032123602,1.3533664156728833,0.0,0.0,0.0,0.0,0.11136878526210786,0.0006612103078514338,0.0,inf,inf,False,False,False,False
63,40,-1.7069307379862517,69.9683609008789,28.141589341751885,0.20484377443790436,28.663005530834198,54,0.11224365234375,0.0072015993770300005,0.3345284151651619,1.3560504366689772,0.0,0.0,0.0,0.0,0.11082975769042969,0.0005641814284026623,0.0,inf,inf,False,False,False,False
63,41,-1.8050349664293173,69.85311889648438,28.80739862295947,0.21061135828495026,28.74632030725479,54,0.11524200439453125,0.004048153425174638,0.41087160231738445,1.3850065161520093,0.0,0.0,0.0,0.0,0.10943023896217347,0.0009204599671065807,0.0,inf,inf,False,False,False,False
63,42,-1.9204390570509622,69.73954010009766,29.32471138593881,0.21856114268302917,28.299552127718925,54,0.11357879638671875,0.010080571363776769,0.4924251472714287,1.4094551016622632,0.0,0.0,0.0,0.0,0.11090928566455842,0.001147747475653887,0.0,inf,inf,False,False,False,False
63,43,-2.0759439595489733,69.63224792480469,29.367887227241706,0.23177523910999298,28.32911878824234,53,0.10729217529296875,0.016495921859643364,0.5557695051048115,1.4895196844869703,0.0,0.0,0.0,0.0,0.11110093092918397,0.00035009246133267875,0.0,inf,inf,False,False,False,False
63,44,-2.135809424510652,69.5293197631836,29.140750210896467,0.24662233889102936,28.70489425957203,53,0.10292816162109375,0.014274847313195577,0.6084815022574012,1.4933945586019606,0.0,0.0,0.0,0.0,0.11192918372154237,0.0006574942376464606,0.0,inf,inf,False,False,False,False
63,45,-2.1518944518278116,69.42512512207031,28.689953163964333,0.2564036548137665,23.787035699933767,53,0.10419464111328125,0.018763867759688954,0.6127737493352476,1.5053632189565747,0.0,0.0,0.0,0.0,0.10438420152664184,0.004804055362939834,0.0,inf,inf,False,False,False,False
63,46,-2.158709232000381,69.32015991210938,28.159258656422157,0.2611190676689148,24.657010696828365,53,0.1049652099609375,0.014884198802285678,0.5965809038551896,1.537952463799104,0.0,0.0,0.0,0.0,0.10353998517990112,0.0007168903248384595,0.0,inf,inf,False,False,False,False
63,47,-2.1498909421736596,69.21865844726562,27.541655176578615,0.2650255858898163,24.586092419922352,53,0.10150146484375,0.012537603466858022,0.5692679410023493,1.5551624466711134,0.0,0.0,0.0,0.0,0.1039114180803299,0.0005129977967590093,0.0,inf,inf,False,False,False,False
63,48,-2.1783717062208985,69.12458801269531,26.831426971968504,0.2719840705394745,24.92290260270238,52,0.0940704345703125,0.016821825540750058,0.5615735183540184,1.5801583697134107,0.0,0.0,0.0,0.0,0.10344733047485352,0.0004410967081785202,0.0,inf,inf,False,False,False,False
63,49,-2.173724473193939,69.03697204589844,26.118075024488245,0.28091058135032654,24.93445571511984,52,0.087615966796875,0.013348820802224135,0.5573338961706743,1.5759254862600416,0.0,0.0,0.0,0.0,0.10418221151828766,0.0005500252395868301,0.0,inf,inf,False,False,False,False
63,50,-2.1899685674662814,68.95256042480469,25.447753777834286,0.2887080907821655,26.10527515411377,52,0.08441162109375,0.0017361994458316896,0.5567433494601155,1.6023247172170727,0.0,0.0,0.0,0.0,0.10056861591339111,0.0030073065236210818,0.0,inf,inf,False,False,False,False
63,51,-2.198805048632347,68.86802673339844,24.84948622343085,0.29235512018203735,25.918007008731365,52,0.08453369140625,0.007233763528674371,0.5301594767088981,1.635303776436433,0.0,0.0,0.0,0.0,0.10042444771528244,0.00021727564930915832,0.0,inf,inf,False,False,False,False
63,52,-2.177221077068937,68.78263092041016,24.421321455261847,0.2916530966758728,26.30168829113245,52,0.08539581298828125,0.003962017880174272,0.5065325614669564,1.6423893858724683,0.0,0.0,0.0,0.0,0.09856730967760087,0.0011656151600182058,0.0,inf,inf,False,False,False,False
63,53,-2.315019639574475,68.7026596069336,24.16017180316813,0.2937282621860504,26.641572788357735,51,0.0799713134765625,0.006322460329753932,0.6441178203271127,1.63656775253354,0.0,0.0,0.0,0.0,0.09685339999198914,0.0011295198686420917,0.0,inf,inf,False,False,False,False
63,54,-2.338877654858098,68.62425231933594,24.13464669525285,0.2954522371292114,28.466634303331375,51,0.07840728759765625,0.006948669365248218,0.6968071818879046,1.6139554192358105,0.0,0.0,0.0,0.0,0.08135941410064697,0.00821425786614418,0.0,inf,inf,False,False,False,False
63,55,-2.3470426886910603,68.54471588134766,24.305410154635343,0.29473480582237244,30.133711025118828,51,0.07953643798828125,0.003635265059611985,0.75630656077734,1.5768304516607374,0.0,0.0,0.0,0.0,0.07467919594049455,0.005127653241157532,0.0,inf,inf,False,False,False,False
63,56,-2.539139174114831,68.46465301513672,24.638563689501275,0.29273563623428345,29.55343723297119,51,0.0800628662109375,0.002675064374784235,0.8400850949062694,1.6906232764059155,0.0,0.0,0.0,0.0,0.07509184080362319,0.0007267638351768255,0.0,inf,inf,False,False,False,False
63,57,-2.608710755447949,68.38103485107422,25.057821709753778,0.28666216135025024,30.395783632993698,51,0.0836181640625,0.009433799042025636,0.9089411534401785,1.6921751906210034,0.0,0.0,0.0,0.0,0.06780743092298508,0.003971345484256744,0.0,inf,inf,False,False,False,False
63,58,-2.635665143601092,68.2907485961914,25.588780945799225,0.2735241651535034,30.24069495499134,51,0.0902862548828125,0.00546667374463165,0.9719073699160856,1.6713502098852246,0.0,0.0,0.0,0.0,0.06650922292470933,0.0007179220132529735,0.0,inf,inf,False,False,False,False
63,59,-2.7119765371735203,68.19271850585938,26.13009035074419,0.2522532641887665,30.272197499871254,51,0.09803009033203125,0.01125050885152914,1.002328345848049,1.7229802300268262,0.0,0.0,0.0,0.0,0.061033945679664615,0.002413597099483013,0.0,inf,inf,False,False,False,False
63,60,-2.4558329797551637,68.08748626708984,26.79790558159322,0.22350579500198364,30.55574119091034,49,0.10523223876953125,0.008122418070038257,1.0445526563123868,1.4372811724477856,0.0,0.0,0.0,0.0,0.060435353517532354,0.0006736181769520044,0.0,inf,inf,False,False,False,False
63,61,-2.7325167913075976,67.97535705566406,27.42719051604036,0.1876021921634674,28.32156367599964,49,0.11212921142578125,0.01016793085513988,1.0652171092495317,1.67041363018094,0.0,0.0,0.0,0.0,0.0786706292629242,0.010176703184843063,0.0,inf,inf,False,False,False,False
63,62,-2.681494393762803,67.85582733154297,28.153511190253447,0.1439569741487503,31.50438353419304,49,0.11952972412109375,0.007986763648245748,1.100616113048213,1.6073599268728345,0.0,0.0,0.0,0.0,0.06710031414031982,0.00796100017428398,0.0,inf,inf,False,False,False,False
63,63,-2.6679582842328693,67.73724365234375,28.87023864498866,0.101259745657444,30.620881989598274,49,0.11858367919921875,0.00471374181503262,1.1686280935451658,1.541551726036653,0.0,0.0,0.0,0.0,0.05681819325685501,0.004830208778381348,0.0,inf,inf,False,False,False,False
63,64,-2.984846234339103,67.61583709716797,29.710471618091617,0.05532336235046387,30.055880695581436,49,0.12140655517578125,0.006984942131020773,1.2601019741449808,1.767182354511759,0.0,0.0,0.0,0.0,0.059913051843643185,0.002070466883480549,0.0,inf,inf,False,False,False,False
63,65,-4.047779202335974,67.48735046386719,30.691820565121898,0.014113044366240501,36.49604290723801,49,0.12848663330078125,0.011558022289389527,1.3308434982103412,1.716869775833628,0.0,0.03334725288829676,0.0,0.0,0.05178745231032372,0.021859834104776384,-1.0,12.193323135375977,1.5928552385366133,False,False,False,False
63,66,-4.169653496587548,67.34329986572266,31.414263382382053,0.07593660801649094,32.33168005943298,48,0.14405059814453125,0.013069958741523537,1.3347651691900757,1.831034223618052,0.0,0.07671824864602761,0.0,0.0,0.04314240026473999,0.004974094271659851,-1.0,11.730541229248047,1.5279575662716454,False,False,False,False
63,67,-4.256848516019554,67.18437194824219,32.241357791566635,0.16437430679798126,33.3667304366827,48,0.15892791748046875,0.010139277129324348,1.3897361098755634,1.8331253452916358,0.0,0.12457146835431929,0.0,0.0,0.04584602937102318,0.00235820347815752,-1.0,11.243858337402344,1.4623896730584083,False,False,False,False
63,68,-4.566835553377018,67.01054382324219,32.74593676342184,0.26872798800468445,33.045488968491554,48,0.173828125,0.0128640039175298,1.423265051120742,2.0796519561429236,0.0,0.16727435140388816,0.0,0.0,0.04667235827445984,0.0009359575174748897,-1.0,10.743992805480957,1.4202727262183372,False,False,False,False
63,69,-4.6252601598567455,66.82091522216797,33.21333581970323,0.38892337679862976,33.318378925323486,48,0.18962860107421875,0.009799167282825743,1.4545224287322163,2.0835691137929175,0.0,0.21090679524956368,0.0,0.0,0.04500518321990967,0.0010860726535320282,-1.0,10.238829612731934,1.3799758855560702,False,False,False,False
63,70,-2.4493480452340775,66.6148452758789,33.49795617365278,0.5274917483329773,32.348651736974716,48,0.2060699462890625,0.02314725466139925,1.4710920848170659,2.0566266222615455,0.0,0.251940646248162,0.0,0.0,0.03972083434462548,0.002890549190342426,1.2,9.738630294799805,1.356281636894516,False,False,False,False
63,71,-2.4816709192828377,66.39085388183594,33.200637690932616,0.6887456774711609,32.93917492032051,47,0.22399139404296875,0.02585130666451688,1.4443387786595778,2.1004307075162147,0.0,0.28393435339613826,0.0,0.0,0.04052644029259682,0.0005807267967611552,1.2,9.220966339111328,1.3785493634309054,False,False,False,False
63,72,-4.82473609049114,66.15554809570312,32.99712260778329,0.8655397891998291,33.49247507750988,47,0.2353057861328125,0.012929270076368977,1.4101501927746343,2.2086965842862343,0.0,0.3197006866391175,0.0519929051399231,0.0,0.04437007972598076,0.0022021579816937447,-1.0,8.7079496383667,1.4066038361487267,False,False,False,False
63,73,-4.893440487355754,65.90655517578125,32.567798542392886,1.052970051765442,32.94555522501469,47,0.248992919921875,0.016333573072349814,1.34101798644297,2.244821183266184,0.0,0.351656523327829,0.13633652329444887,0.0,0.03969596055150032,0.002571657322347164,-1.0,8.211115837097168,1.4728318314460456,False,False,False,False
63,74,-4.070900266304953,65.64273834228516,32.33371860005228,1.2076137065887451,33.082178235054016,46,0.26381683349609375,0.013013639131460693,0.43919790404046605,2.2402915044446203,0.0,0.38704997527321533,0.20592616796493532,0.0,0.03873885178565979,0.0004990571606904268,-1.0,7.750158786773682,1.5360069865317798,False,False,False,False
63,75,-4.07270021189724,65.3672866821289,31.73551604060607,1.3623753786087036,33.89030233025551,47,0.27545166015625,0.01648241450419599,0.4082282190590373,2.177717320503733,0.0,0.4138016405657654,0.2755689203739166,0.0,0.043557440459728244,0.0027959165871143336,-1.0,7.3215532302856445,1.639239269803209,False,False,False,False
63,76,-4.23360779044242,65.0746078491211,31.218544342864046,1.5249574184417725,34.267709255218506,46,0.2926788330078125,0.0197805405329504,0.37275109324735983,2.287442164005778,0.0,0.44423390958571063,0.34873083829879764,0.0,0.04275277680158615,0.0005953009780496359,-1.0,6.895876884460449,1.757496355842134,False,False,False,False
63,77,-2.841877870108668,64.76453399658203,31.181468956298463,1.6736550331115723,34.6234855055809,46,0.3100738525390625,0.016911491257406992,0.35660195747796186,2.311730389179728,0.0,0.0,0.4156447649002075,0.0,0.04020943316817284,0.0008536866642534733,0.0,inf,inf,False,False,False,False
63,78,-2.7155907852872856,64.43768310546875,31.240550553001675,1.8241666555404663,35.29090493917465,46,0.32685089111328125,0.02011427035755657,0.34624586994176704,2.135143987717173,0.0,0.0,0.48337499499320985,0.0,0.04463079306483268,0.0029317603260278703,0.0,inf,inf,False,False,False,False
63,79,-2.874422706820483,64.09364318847656,31.597760911413832,1.9747823476791382,35.35149335861206,45,0.3440399169921875,0.017015396556712255,0.3560515985428215,2.239818809809229,0.0,0.0,0.5511520564556122,0.0,0.04358805584907532,0.0008367065992206335,0.0,inf,inf,False,False,False,False
63,80,-3.076599235039073,63.73333740234375,32.2165094627918,2.106865882873535,34.97549057006836,45,0.3603057861328125,0.0136838129555523,0.40870933756196803,2.347531692566416,0.0,0.0,0.6105896472930908,0.0,0.04458800795674324,0.001802522838115692,0.0,inf,inf,False,False,False,False
63,81,-3.044785000052746,63.35615539550781,32.66339811496637,2.2295968532562256,35.622688829898834,45,0.3771820068359375,0.016750582645957,0.4627408066681324,2.2135836823601935,0.0,0.0,0.6658185839653016,0.0,0.04986241665482521,0.0032109345942735673,0.0,inf,inf,False,False,False,False
63,82,-3.082846461740281,62.960750579833984,33.34826577240733,2.2953882217407227,35.385416597127914,44,0.3954048156738281,0.013443202861366976,0.5308142459077002,2.1792644901890967,0.0,0.0,0.6954246997833252,0.0,0.04834853911399842,0.0009560995586216449,0.0,inf,inf,False,False,False,False
63,83,-3.2107231166032246,62.551025390625,33.973992647701735,2.253063917160034,35.90179279446602,44,0.4097251892089844,0.009823052872560344,0.5930264382416466,2.2748545153756354,0.0,0.0,0.6763787627220154,0.0,0.05309084239602089,0.003274694204330444,0.0,inf,inf,False,False,False,False
63,84,-3.1874591974919815,62.12675857543945,34.67005666358326,2.118919849395752,36.05337247252464,44,0.4242668151855469,0.008542756450629716,0.6543549510177775,2.265372554840586,0.0,0.0,0.6160139322280884,0.0,0.05537022113800049,0.0020715970024466515,0.0,inf,inf,False,False,False,False
63,85,-3.079016557171696,61.68801498413086,35.278358277757846,1.902422547340393,35.614685118198395,44,0.43874359130859375,0.007538735331071787,0.7051075729957115,2.2199050350804543,0.0,0.0,0.5185901463031769,0.0,0.055637690871953964,0.0009809678979218006,0.0,inf,inf,False,False,False,False
63,86,-3.117550108380319,61.23564910888672,35.92445578648886,1.656709909439087,35.64709156751633,43,0.4523658752441406,0.007105210908499828,0.7541271517340218,2.335239069046519,0.0,0.0,0.40801945924758914,0.0,0.05491294714808464,0.0005121455397456883,0.0,inf,inf,False,False,False,False
63,87,-3.043792240785625,60.77390670776367,36.22065609701913,1.4235117435455322,35.37684291601181,43,0.4617424011230469,0.015504404624331135,0.7911857663220249,2.399330340208552,0.0,1.1309204732303708,0.3030802845954895,0.0,0.054754525572061535,0.0007588473558425903,1.2,2.9998435974121094,1.0099087352278169,False,False,False,False
63,88,-2.974983774242996,60.30824279785156,35.98707758534632,1.2020033597946167,35.28867468237877,43,0.4656639099121094,0.01844937694784231,0.8116600522689035,2.356242780270121,0.0,1.1859675990242704,0.20340151190757752,0.0,0.054398414015769954,0.000527949720621109,1.2,2.755094528198242,1.0168044526546438,False,False,False,False
63,89,-2.9670335050984917,59.84415054321289,35.52460360874165,0.9926721453666687,35.45942544937134,43,0.4640922546386719,0.016255499135618173,0.8252857281859814,2.3808071299214575,0.0,1.2365013080015825,0.10920246541500092,0.0,0.052128961324691775,0.0009446677528321744,1.2,2.53027081489563,1.0422719859238077,False,False,False,False
63,90,-5.199304961538697,59.38473892211914,35.06197607765304,0.7913673520088196,37.40108594298363,42,0.45941162109375,0.004744729726679765,0.8391604548080915,2.4140402360577795,0.0,1.2797670409747568,0.01861530840396881,0.0,0.06735933965444565,0.025029473006725308,-1.0,2.3476383686065674,1.0639774374361266,False,False,False,False
63,91,-5.31467075723177,58.92867660522461,34.72395237962579,0.5981801748275757,39.82692003250122,42,0.45606231689453125,0.005034663812385084,0.8511669549914931,2.5153210087437845,0.0,1.3226100849483184,0.0,0.0,0.06057141694426537,0.006028944686055184,-1.0,2.186972141265869,1.0890230614178866,False,False,False,False
63,92,-5.393608255873059,58.47269821166992,34.49801987405436,0.4173524081707001,39.860092252492905,42,0.4559783935546875,0.011206118444615549,0.8558334515004805,2.5427245004792427,0.0,1.3695655557639002,0.0,0.0,0.0595693973004818,0.0006876259390264749,-1.0,2.0317773818969727,1.1343461114609676,False,False,False,False
63,93,-5.406778350440238,58.014652252197266,34.57140939495579,0.246659055352211,40.42302489280701,42,0.45804595947265625,0.008318909225988335,0.8628166334589946,2.500503043713114,0.0,1.4244512873157276,0.0,0.0,0.057306675881147386,0.0014277603179216384,-1.0,1.8825511932373047,1.1684143080586042,False,False,False,False
63,94,-5.4838807036888495,57.553951263427734,34.84070948365408,0.07572857290506363,39.676496386528015,41,0.46070098876953125,0.006041997289150695,0.873780451665795,2.525729398312113,0.0,1.4726378489790188,0.0,0.0,0.05480282208323478,0.0015891741290688514,-1.0,1.7710089683532715,1.189046585738004,False,False,False,False
63,95,-5.590194174162868,57.088314056396484,35.20085108221359,0.09376484900712967,39.06420439481735,41,0.46563720703125,0.006689801747796314,0.8902369664085468,2.5707520647664284,0.0,1.5197681397601246,0.0,0.0,0.05660012695193291,0.0017842815592885018,-1.0,1.6728088855743408,1.1906790173948547,False,False,False,False
63,96,-5.787377076600918,56.61466979980469,35.59859545980126,0.25422900915145874,40.006206929683685,41,0.4736442565917969,0.010538600825752715,0.9390493369344496,2.66899012762501,0.0,1.5758396574781728,0.0,0.0,0.054626405447721474,0.001977204881608486,-1.0,1.561486005783081,1.0816962787837316,False,False,False,False
