episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
28,101,-0.09461234819047008,57.273475646972656,31.75256163874023,0.02952268347144127,31.76370218396187,41,0.427490234375,0.015157696340651141,0.15525735266957108,0.29878317610330235,0.0,0.0,0.0,0.0,0.041662678241729735,0.001241679210215807,0.0,inf,inf,False,False,False,False
28,102,-0.13760628302200226,56.85364532470703,31.07159877364898,0.16771134734153748,32.43130803108215,41,0.419830322265625,0.002586808557990312,0.17105368026051349,0.3325237919480289,0.0,0.0,0.0,0.0,0.03980085098743439,0.0014714735336601732,0.0,inf,inf,False,False,False,False
28,103,-0.19436153755637772,56.43881607055664,30.668076913655014,0.2961331307888031,32.38524042069912,41,0.4148292541503906,0.00782657470434897,0.1863057220772249,0.3656377483994449,0.0,0.0,0.0,0.0,0.0390226220190525,0.00039812450669705863,0.0,inf,inf,False,False,False,False
28,104,-0.24123418561885046,56.02719497680664,30.431696078657694,0.41860538721084595,32.82550759613514,41,0.41162109375,0.005970739568611123,0.20130728133473222,0.3978788067490543,0.0,0.0,0.0,0.0,0.036627947568893426,0.0010705041475594043,0.0,inf,inf,False,False,False,False
28,105,-0.2890158839064546,55.6152458190918,30.498219206428416,0.5362254977226257,32.75963522493839,41,0.41194915771484375,0.00743387021141056,0.21595266707691974,0.42941138044900545,0.0,0.0,0.0,0.0,0.03724247035384178,0.0009246535301208497,0.0,inf,inf,False,False,False,False
28,106,-0.33664455419560846,55.20079803466797,30.67278639092155,0.6507330536842346,33.10519963502884,40,0.4144477844238281,0.0052225189387331145,0.23030084021839922,0.46942245260781895,0.0,0.0,0.0,0.0,0.035281163364648815,0.0008653634898364543,0.0,inf,inf,False,False,False,False
28,107,-0.3784351200302308,54.78178787231445,31.09973062833043,0.7655152082443237,32.818659245967865,40,0.4190101623535156,0.0016173260253009132,0.24456714041981523,0.4969669987351383,0.0,0.0,0.006981843709945679,0.0,0.03618899378180504,0.001122979711741209,0.0,inf,inf,False,False,False,False
28,108,-0.467638249748765,54.35628890991211,31.478208496523607,0.8760554790496826,32.9024226218462,40,0.42549896240234375,0.0077569910985388,0.2582532013252718,0.5242473293930973,0.0,0.0,0.05672496557235718,0.0,0.03592668759822846,0.00022803716361522673,0.0,inf,inf,False,False,False,False
28,109,-0.5294162730690367,53.92299270629883,32.08507694140116,0.984093189239502,33.29956389963627,40,0.43329620361328125,0.005018060723245012,0.27146447547230546,0.5357170750290836,0.0,0.0,0.10534193515777589,0.0,0.03404997023940086,0.001120960060507059,0.0,inf,inf,False,False,False,False
28,110,-0.6160700268922383,53.48139953613281,32.605465548602474,1.0896893739700317,33.005864694714546,39,0.4415931701660156,0.006381625492583469,0.2841980303123934,0.5676482369095768,0.0,0.0,0.15286021828651428,0.0,0.03543722939491272,0.001137856662273407,0.0,inf,inf,False,False,False,False
28,111,-0.6927113450835657,53.03073501586914,33.2982091857447,1.194003939628601,33.29368785023689,39,0.4506645202636719,0.004017984260815839,0.29654591925892654,0.598302142778107,0.0,0.0,0.19980177283287048,0.0,0.03390863785147667,0.0007994083650410175,0.0,inf,inf,False,False,False,False
28,112,-0.7790581081386444,52.57220458984375,33.75179818719903,1.2996611595153809,32.91950963437557,38,0.4585304260253906,0.007940435275684724,0.3087949598625643,0.6270525623948062,0.0,0.0,0.2473475217819214,0.0,0.03527867761254311,0.0011743772365152836,0.0,inf,inf,False,False,False,False
28,113,-0.8660727528007154,52.10959243774414,33.828601057915726,1.400679588317871,33.026405051350594,37,0.4626121520996094,0.016744333966105793,0.3203465307548983,0.6533156563431706,0.0,0.0,0.292805814743042,0.0,0.0353069417476654,0.0001656273454427719,0.0,inf,inf,False,False,False,False
28,114,-0.9491049290861313,51.64897918701172,33.506749407826355,1.4974865913391113,33.24488505721092,37,0.4606132507324219,0.014126975612550474,0.3312447870567781,0.6834782292038883,0.0,0.0,0.3363689661026001,0.0,0.03370891323685646,0.0007903086058795452,0.0,inf,inf,False,False,False,False
28,115,-1.0304768226689482,51.19331741333008,33.14651092950791,1.5927369594573975,33.156998455524445,36,0.4556617736816406,0.0071878680137651176,0.3416770780876619,0.7126960684449162,0.0,0.0,0.37923163175582886,0.0,0.034392229795455934,0.0009537202529609202,0.0,inf,inf,False,False,False,False
28,116,-1.1133857907903162,50.74358367919922,32.61442946912667,1.6817920207977295,33.28201085329056,36,0.4497337341308594,0.006053046699954997,0.35115853198323077,0.7423291851670231,0.0,0.0,0.4193064093589783,0.0,0.03386085247993469,0.0004114992320537567,0.0,inf,inf,False,False,False,False
28,117,-1.1391046049403468,50.29878616333008,32.172800026076075,1.7414264678955078,33.699314296245575,34,0.4447975158691406,0.008779164346808513,0.3590590322807772,0.7250240017563785,0.0,0.0,0.4461419105529785,0.0,0.03396145352721214,0.0009365583453327417,0.0,inf,inf,False,False,False,False
28,118,-1.1301722983548763,49.85797882080078,31.891027050109813,1.6727584600448608,33.828734904527664,34,0.4408073425292969,0.006804308160512942,0.36570424683842484,0.7403389383942569,0.0,0.0,0.4152413070201874,0.0,0.03196685853600502,0.0009239819347858429,0.0,inf,inf,False,False,False,False
28,119,-1.1487283593111082,49.418357849121094,31.93699539249699,1.6040903329849243,41.236039996147156,34,0.4396209716796875,0.0058414281017397495,0.37171154864582845,0.753666370073029,0.0,0.0,0.384340649843216,0.0,0.038197967201471325,0.024591367125511167,0.0,inf,inf,False,False,False,False
28,120,-121.10971131626339,48.98092269897461,31.68526066958428,1.5418922901153564,40.715298503637314,34,0.4374351501464844,0.004512667797110078,0.3739044869736177,0.7604003359467472,80.0,0.0,0.35635153055191043,0.0,0.03918863636255265,0.002788808777928352,0.0,inf,inf,False,True,False,False
