episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
79,77,-2.2207838750649627,65.90753936767578,25.92548585460149,1.2466323375701904,30.35744681954384,47,0.1445159912109375,0.020756800004092975,0.9085839997157317,0.3296637567007132,0.0,0.0,0.27314778566360476,0.0,0.0,0.0,0.0,0.0,0.0,0.9879794025421142,0.0,0.0,inf,inf,inf,inf,4.165784996497228,3.5576114368903586,False,True,6,False,False,False,False
79,78,-2.3335782377716656,65.75688171386719,25.19567280711456,1.3474315404891968,30.20993337035179,47,0.15065765380859375,0.020071420223508534,0.8782081048910841,0.39782018980618195,0.0,0.0,0.32858734726905825,0.0,0.0,0.0,0.0,0.0,0.0,1.048458924293518,0.0,0.0,inf,inf,inf,inf,4.286450329260658,3.574983058585354,False,True,7,False,False,False,False
79,79,-2.4388411291569967,65.60118865966797,24.598525389143845,1.4568291902542114,30.51179587841034,47,0.15569305419921875,0.02037109019885162,0.8302215520357823,0.46217594465847683,0.0,0.0,0.38875605463981633,0.0,0.0,0.0,0.0,0.0,0.0,1.114097514152527,0.0,0.0,inf,inf,inf,inf,4.390507084935426,3.539614660191768,False,True,8,False,False,False,False
79,80,-1.3468917447307152,65.43936920166016,23.805941321713906,1.5742162466049194,30.597724467515945,47,0.1618194580078125,0.0400639268331186,0.7490799122397296,0.5124968560659475,0.0,0.0,0.4533189356327057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.5366826096261486,3.5296742447190192,True,False,0,False,False,False,False
79,81,-2.742853565057743,65.2699203491211,23.35869221095321,1.6964666843414307,29.885492026805878,46,0.1694488525390625,0.03737559944985947,0.7998862734719739,0.5732077153646536,0.0,0.0,0.5205566763877869,0.0,0.0,0.0,0.0,0.0,0.0,1.2578800106048584,0.0,0.0,9.126205444335938,3.7957404459901416,inf,inf,4.623546516416589,3.613793606045672,False,True,1,False,False,False,False
79,82,-1.5936092109721647,65.09562683105469,22.552881535985897,1.7880566120147705,15.6110230833292,46,0.17429351806640625,0.05011395193540348,0.8530183416048313,0.5676785977804251,0.0,0.0,0.5709311366081238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.788745058039378,6.918188476406248,True,False,0,False,False,False,False
79,83,-0.7722494943761424,64.91419982910156,21.76616303271013,1.8982913494110107,31.570575088262558,46,0.181427001953125,0.025268136636595072,0.0,0.5736962350332327,0.0,0.0,0.631560242176056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.961829966893931,3.4209069583959746,True,False,0,False,False,False,False
79,84,-0.8283881126960814,64.72587585449219,21.113317293255083,1.991790771484375,30.601505041122437,46,0.188323974609375,0.022162730202963433,0.0,0.6031288655721732,0.0,0.0,0.6829849243164063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.1152549123345,3.5292381814184997,True,False,0,False,False,False,False
79,85,-2.4062406440180135,64.53190612792969,20.92891557818532,2.0961058139801025,30.88629126548767,46,0.1939697265625,0.03121912514565428,0.0,0.6419391187154837,0.0,0.0,0.7403581976890564,0.0,0.0,0.0,0.0,0.0,0.0,1.4976634883880613,0.0,0.0,inf,inf,inf,inf,5.1603246998889345,3.49669693494988,False,True,1,False,False,False,False
79,86,-2.503324930102475,64.3392105102539,20.52834078768314,2.1747734546661377,31.5286273509264,46,0.19269561767578125,0.02241676114466647,0.0,0.6702286275350637,0.0,0.0,0.7836254000663758,0.0,0.0,0.0,0.0,0.0,0.0,1.5448640727996825,0.0,0.0,inf,inf,inf,inf,5.261019442194727,3.425458355605407,False,True,2,False,False,False,False
79,87,-0.9964804046970521,64.15943145751953,17.753382307254856,2.2485642433166504,31.735632866621017,45,0.179779052734375,0.03686075226069702,0.0,0.6103767426931448,0.0,0.0,0.8242103338241578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.083347844983105,3.4031147402638537,True,False,0,False,False,False,False
79,88,-2.6820970550559475,64.0002212524414,15.891874485992176,2.2973053455352783,30.95748782157898,45,0.159210205078125,0.03657187216686448,0.0,0.6506684812032767,0.0,0.0,0.8510179400444031,0.0,0.0,0.0,0.0,0.0,0.0,1.6183832073211668,0.0,0.0,inf,inf,inf,inf,6.795925810715164,3.488655171971622,False,True,1,False,False,False,False
79,89,-2.7245797811559544,63.85834884643555,13.710125196850411,2.3410024642944336,31.779314652085304,45,0.14187240600585938,0.02582306364050305,0.0,0.6993450673543997,0.0,0.0,0.8750513553619386,0.0,0.0,0.0,0.0,0.0,0.0,1.6059052344821725,0.0,0.0,inf,inf,inf,inf,7.877389772108758,3.3984370393876078,False,True,2,False,False,False,False
79,90,-2.735708477002534,63.73441696166992,11.476632868840921,2.381295919418335,31.734279692173004,45,0.123931884765625,0.02515254897687348,0.0,0.7283970387899465,0.0,0.0,0.8972127556800843,0.0,0.0,0.0,0.0,0.0,0.0,1.5630765377162286,0.0,0.0,inf,inf,inf,inf,9.410425621718737,3.4032598517317947,False,True,3,False,False,False,False
79,91,-2.7426847879720464,63.6299934387207,9.216793692918786,2.406816005706787,31.776844337582588,45,0.10442352294921875,0.02592001691731739,0.0,0.7786921533071585,0.0,0.0,0.911248803138733,0.0,0.0,0.0,0.0,0.0,0.0,1.5105934142116357,0.0,0.0,inf,inf,inf,inf,11.717740854173163,3.3987012320247296,False,True,4,False,False,False,False
79,92,-2.6996960732985906,63.54751968383789,6.901526873324635,2.4296319484710693,32.26380541920662,44,0.0824737548828125,0.026854092884390116,0.0,0.7333863767110892,0.0,0.0,0.9237975716590882,0.0,0.0,0.0,0.0,0.0,0.0,1.4548249752823805,0.0,0.0,inf,inf,inf,inf,15.648711072536004,3.3474042691724044,False,True,5,False,False,False,False
79,93,-2.694680551852902,63.48905563354492,4.470242592054174,2.446107864379883,32.068689465522766,44,0.05846405029296875,0.027599482326918987,0.0,0.7818275960409231,0.0,0.0,0.9328593254089356,0.0,0.0,0.0,0.0,0.0,0.0,1.3917719963895547,0.0,0.0,10.325854301452637,inf,inf,inf,24.15976264732685,3.367770925472693,False,True,6,False,False,False,False
79,94,-2.6320174191199497,63.467864990234375,0.6488606360660153,2.452028512954712,28.667529746890068,44,0.021190643310546875,0.027739556406037473,0.0,0.8362714322530813,0.0,0.0,0.9361156821250917,0.0,0.0,0.0,0.0,0.0,0.0,1.2612171077728271,0.0,0.0,10.746011734008789,inf,inf,inf,60.0,3.7673284358139068,False,True,7,False,False,False,False
79,95,-2.6779722701621553,63.467872619628906,0.013196378734174464,2.4519641399383545,29.003980681300163,44,-7.62939453125e-06,0.028063594803284783,0.0,0.8852845700704641,0.0,0.0,0.9360802769660951,0.0,0.0,0.0,0.0,0.0,0.0,1.2611784839630127,0.0,0.0,inf,inf,inf,inf,60.0,3.723626807875762,False,True,8,False,False,False,False
79,96,-2.6710903298025706,63.467742919921875,0.008555470827801056,2.452031373977661,24.937869161367416,44,0.00012969970703125,0.021109771242100797,0.0,0.8855483563863822,0.0,0.0,0.9361172556877136,0.0,0.0,0.0,0.0,0.0,0.0,1.2612188243865965,0.0,0.0,11.608394622802734,inf,inf,inf,60.0,4.330762957378434,False,True,9,False,False,False,False
79,97,-2.7093502474134867,63.46759796142578,0.0055823493268271455,2.452113628387451,29.39507022500038,44,0.00014495849609375,0.022596495970478782,0.0,0.9589360745870658,0.0,0.0,0.9361624956130982,0.0,0.0,0.0,0.0,0.0,0.0,1.2612681770324705,0.0,0.0,12.034204483032227,inf,inf,inf,60.0,3.6740854562798924,False,True,10,False,False,False,False
79,98,-2.729799139579792,63.46744918823242,0.003649221419968107,2.452167272567749,29.1566164791584,44,0.000148773193359375,0.022517655764500405,0.0,0.9998757871114798,0.0,0.0,0.936191999912262,0.0,0.0,0.0,0.0,0.0,0.0,1.2613003635406492,0.0,0.0,12.459611892700195,inf,inf,inf,60.0,3.7041335052440005,False,True,11,False,False,False,False
79,99,-2.7339610471162032,63.46734619140625,0.0023990061757183136,2.452178478240967,29.184302240610123,44,0.000102996826171875,0.022527301090065732,0.0,1.0080629857503958,0.0,0.0,0.9361981630325318,0.0,0.0,0.0,0.0,0.0,0.0,1.26130708694458,0.0,0.0,12.880751609802246,inf,inf,inf,60.0,3.700619569712288,False,True,12,False,False,False,False
79,100,-2.762719534848929,63.467281341552734,0.0015616159989730875,2.452192783355713,29.2442187666893,44,6.4849853515625e-05,0.022547552395484373,0.0,1.0654302628957815,0.0,0.0,0.9362060308456421,0.0,0.0,0.0,0.0,0.0,0.0,1.2613156700134276,0.0,0.0,13.298351287841797,inf,inf,inf,60.0,3.693037617507419,False,True,13,False,False,False,False
79,101,-2.7651804747500446,63.46721649169922,0.0010356287251846274,2.4522197246551514,29.284090474247932,44,6.4849853515625e-05,0.022561018293761843,0.0,1.0702632459127492,0.0,0.0,0.9362208485603333,0.0,0.0,0.0,0.0,0.0,0.0,1.2613318347930906,0.0,0.0,13.715291976928711,inf,inf,inf,60.0,3.6880093679185246,False,True,14,False,False,False,False
79,102,-2.7891793898253585,63.46718215942383,0.0006776460541727219,2.45223331451416,29.31534357368946,44,3.4332275390625e-05,0.02257155532113269,0.0,1.1181477101766653,0.0,0.0,0.9362283229827881,0.0,0.0,0.0,0.0,0.0,0.0,1.261339988708496,0.0,0.0,14.133586883544922,inf,inf,inf,60.0,3.6840775796648026,False,True,15,False,False,False,False
79,103,-2.7957662635892557,63.46715545654297,0.00021024401843058678,2.45224666595459,29.34684880077839,44,2.6702880859375e-05,0.02258221286417425,0.0,1.131254175516326,0.0,0.0,0.9362356662750245,0.0,0.0,0.0,0.0,0.0,0.0,1.261347999572754,0.0,0.0,14.554769515991211,inf,inf,inf,60.0,3.6801225485284617,False,True,16,False,False,False,False
79,104,-2.808063323941394,63.46713638305664,0.00026541833508660594,2.4522762298583984,29.368332624435425,44,1.9073486328125e-05,0.02258935574728771,0.0,1.155750754686553,0.0,0.0,0.9362519264221192,0.0,0.0,0.0,0.0,0.0,0.0,1.261365737915039,0.0,0.0,inf,inf,inf,inf,60.0,3.6774304275667467,False,True,17,False,False,False,False
79,105,-2.821714263302968,63.46711730957031,0.00023845819605229545,2.4522736072540283,31.834678798913956,44,1.9073486328125e-05,0.023411480125493565,0.0,1.1814144166433402,0.0,0.0,0.9362504839897157,0.0,0.0,0.0,0.0,0.0,0.0,1.261364164352417,0.0,0.0,inf,inf,inf,inf,60.0,3.3925267687539677,False,True,18,False,False,False,False
79,106,-2.8152943976193585,63.46710205078125,0.00019210334793648174,2.4522900581359863,31.63277417421341,44,1.52587890625e-05,0.023344194035542755,0.0,1.1686637910329887,0.0,0.0,0.9362595319747925,0.0,0.0,0.0,0.0,0.0,0.0,1.2613740348815916,0.0,0.0,inf,inf,inf,inf,60.0,3.4141804764009627,False,True,19,False,False,False,False
79,107,-2.84277056799775,63.467071533203125,0.0001594177576154117,2.4523160457611084,31.59661129117012,44,3.0517578125e-05,0.02333215063639176,0.0,1.223610964628417,0.0,0.0,0.9362738251686097,0.0,0.0,0.0,0.0,0.0,0.0,1.261389627456665,0.0,0.0,inf,inf,inf,inf,60.0,3.418088066620654,False,True,20,False,False,False,False
79,108,-2.8206692315238104,63.46706771850586,0.00011711251786875476,2.4522743225097656,33.34558457136154,44,3.814697265625e-06,0.023915155831535487,0.0,1.1782848390066214,0.0,0.0,0.9362508773803712,0.0,0.0,0.0,0.0,0.0,0.0,1.2613645935058593,0.0,0.0,inf,inf,inf,inf,60.0,3.2388096171735588,False,True,21,False,False,False,False
79,109,-2.860205735741447,63.4670524597168,7.399257624117459e-05,2.452287435531616,33.37327033281326,44,1.52587890625e-05,0.023924398791999937,0.0,1.257332089754302,0.0,0.0,0.936258089542389,0.0,0.0,0.0,0.0,0.0,0.0,1.2613724613189696,0.0,0.0,inf,inf,inf,inf,60.0,3.2361227689997243,False,True,22,False,False,False,False
79,110,-2.851741722087782,63.4670524597168,5.772846196329336e-05,2.4522876739501953,33.343090787529945,44,0.0,0.02391434436494359,0.0,1.2403931053602286,0.0,0.0,0.9362582206726074,0.0,0.0,0.0,0.0,0.0,0.0,1.261372604370117,0.0,0.0,inf,inf,inf,inf,60.0,3.2390518529971177,False,True,23,False,False,False,False
79,111,-2.8341648939424005,63.4670524597168,2.3063582882573086e-05,2.4522876739501953,33.33478733897209,44,0.0,0.02391158810371733,0.0,1.205244961591918,0.0,0.0,0.9362582206726074,0.0,0.0,0.0,0.0,0.0,0.0,1.261372604370117,0.0,0.0,inf,inf,inf,inf,60.0,3.239858676816454,False,True,24,False,False,False,False
79,112,-2.8752376222314426,63.4670524597168,2.6780307515192985e-05,2.4522876739501953,33.33569124341011,44,0.0,0.02391188816628846,0.0,1.28738981804486,0.0,0.0,0.9362582206726074,0.0,0.0,0.0,0.0,0.0,0.0,1.261372604370117,0.0,0.0,inf,inf,inf,inf,60.0,3.239770827351592,False,True,25,False,False,False,False
79,113,-2.844609025439362,63.4670524597168,3.735851821920543e-05,2.4522876739501953,33.32261547446251,44,0.0,0.023907526050569027,0.0,1.2261413486921378,0.0,0.0,0.9362582206726074,0.0,0.0,0.0,0.0,0.0,0.0,1.261372604370117,0.0,0.0,inf,inf,inf,inf,60.0,3.2410421109581895,False,True,26,False,False,False,False
79,114,-2.8415310105999056,63.4670524597168,2.0114197417759218e-05,2.4522876739501953,33.32243375480175,44,0.0,0.023907471225455706,0.0,1.2199854286634513,0.0,0.0,0.9362582206726074,0.0,0.0,0.0,0.0,0.0,0.0,1.261372604370117,0.0,0.0,inf,inf,inf,inf,60.0,3.2410597855697514,False,True,27,False,False,False,False
79,115,-2.8793799464534624,63.4670524597168,2.2182132189630294e-05,2.4522876739501953,33.30762058496475,44,0.0,0.023902532812865113,0.0,1.2956931771957465,0.0,0.0,0.9362582206726074,0.0,0.0,0.0,0.0,0.0,0.0,1.261372604370117,0.0,0.0,inf,inf,inf,inf,60.0,3.2425012085297924,False,True,28,False,False,False,False
79,116,-2.845187217165317,63.4670524597168,2.17166337782418e-05,2.4522879123687744,33.303958028554916,44,0.0,0.023901312115894642,0.0,1.2273096116506643,0.0,0.0,0.936258351802826,0.0,0.0,0.0,0.0,0.0,0.0,1.2613727474212646,0.0,0.0,inf,inf,inf,inf,60.0,3.2428577980851547,False,True,29,False,False,False,False
79,117,-2.841579960338284,63.4670524597168,2.541890714476101e-05,2.4522879123687744,33.28616492450237,44,0.0,0.023895379847119338,0.0,1.2201069625341483,0.0,0.0,0.936258351802826,0.0,0.0,0.0,0.0,0.0,0.0,1.2613727474212646,0.0,0.0,inf,inf,inf,inf,60.0,3.244591266220033,False,True,30,False,False,False,False
79,118,-2.880438962774853,63.4670524597168,3.146767337012663e-05,2.4522879123687744,33.28048065304756,44,0.0,0.023893483073712328,0.0,1.2978287609541006,0.0,0.0,0.936258351802826,0.0,0.0,0.0,0.0,0.0,0.0,1.2613727474212646,0.0,0.0,inf,inf,inf,inf,60.0,3.245145439031098,False,True,31,False,False,False,False
79,119,-2.8452654869552774,63.467037200927734,2.7676067640821987e-05,2.4522879123687744,33.26078921556473,44,1.52587890625e-05,0.023886920525086626,0.0,1.2275254519903251,0.0,0.0,0.936258351802826,0.0,0.0,0.0,0.0,0.0,0.0,1.2613727474212646,0.0,0.0,inf,inf,inf,inf,60.0,3.247066667602111,False,True,32,False,False,False,False
79,120,-2.8449016189368015,63.467037200927734,2.8094752136582676e-05,2.4522879123687744,33.252833783626556,44,0.0,0.023884268574879068,0.0,1.2267725022756644,0.0,0.0,0.936258351802826,0.0,0.0,0.0,0.0,0.0,0.0,1.2613727474212646,0.0,0.0,inf,inf,inf,inf,60.0,3.2478434981736317,False,True,33,False,False,False,False
79,121,-2.8801409994065934,63.467037200927734,2.8479581813403495e-05,2.4522879123687744,33.231496810913086,44,0.0,0.023877156122364684,0.0,1.2972654881202765,0.0,0.0,0.936258351802826,0.0,0.0,0.0,0.0,0.0,0.0,1.2613727474212646,0.0,0.0,inf,inf,inf,inf,60.0,3.2499288435462,False,True,34,False,False,False,False
79,122,-2.8413564516352467,63.467037200927734,2.8108042208997994e-05,2.4522879123687744,30.228743702173233,44,0.0,0.022876238543297935,0.0,1.221698227735717,0.0,0.0,0.936258351802826,0.0,0.0,0.0,0.0,0.0,0.0,1.2613727474212646,0.0,0.0,inf,inf,inf,inf,60.0,3.572758466711786,False,True,35,False,False,False,False
79,123,-2.7866032904107363,63.467037200927734,2.8563380390566936e-05,2.4522879123687744,30.32767966389656,44,0.0,0.022909217045426318,0.0,1.1121259482824393,0.0,0.0,0.936258351802826,0.0,0.0,0.0,0.0,0.0,0.0,1.2613727474212646,0.0,0.0,inf,inf,inf,inf,60.0,3.5611032956328694,False,True,36,False,False,False,False
79,124,-2.7309362271313056,63.467037200927734,2.8514148289121988e-05,2.4522879123687744,30.3555129468441,44,0.0,0.022918494822819532,0.0,1.0007732661687918,0.0,0.0,0.936258351802826,0.0,0.0,0.0,0.0,0.0,0.0,1.2613727474212646,0.0,0.0,inf,inf,inf,inf,60.0,3.557838083287213,False,True,37,False,False,False,False
79,125,-2.6743247243909596,63.467037200927734,2.888239449660833e-05,2.4522879123687744,30.331693589687347,44,0.0,0.02291055491435188,0.0,0.8875661405050345,0.0,0.0,0.936258351802826,0.0,0.0,0.0,0.0,0.0,0.0,1.2613727474212646,0.0,0.0,inf,inf,inf,inf,60.0,3.5606320392449025,False,True,38,False,False,False,False
79,126,-2.6168593705126018,63.467037200927734,2.9246039367138795e-05,2.4522879123687744,30.323208421468735,44,0.0,0.02290772640373072,0.0,0.7726410897695608,0.0,0.0,0.936258351802826,0.0,0.0,0.0,0.0,0.0,0.0,1.2613727474212646,0.0,0.0,inf,inf,inf,inf,60.0,3.5616283903367014,False,True,39,False,False,False,False
79,127,-2.5584753356801855,63.467037200927734,2.8948308571536674e-05,2.4522879123687744,30.30547633767128,44,0.0,0.022901815808375164,0.0,0.6558848412954398,0.0,0.0,0.936258351802826,0.0,0.0,0.0,0.0,0.0,0.0,1.2613727474212646,0.0,0.0,inf,inf,inf,inf,60.0,3.5637123401934585,False,True,40,False,False,False,False
79,128,-2.499201931915577,63.467037200927734,2.9263744844965424e-05,2.4522879123687744,30.295981988310814,44,0.0,0.022898650920109585,0.0,0.5373443635427542,0.0,0.0,0.936258351802826,0.0,0.0,0.0,0.0,0.0,0.0,1.2613727474212646,0.0,0.0,inf,inf,inf,inf,60.0,3.564829159248575,False,True,41,False,False,False,False
79,129,-1.2828806638434889,63.4674186706543,0.16766640437639002,2.452188014984131,30.278177484869957,44,-0.0003814697265625,0.04783683614468244,0.0,0.41691789946194363,0.0,0.0,0.936203408241272,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.5669253888866903,True,False,0,False,False,False,False
79,130,-1.2048334127429687,63.46689987182617,0.18083693034385526,2.452423572540283,29.239854142069817,44,0.000518798828125,0.03168633835531958,0.0,0.2946658166372366,0.0,0.0,0.9363329648971558,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.693588876170603,True,False,0,False,False,False,False
79,131,-1.1399490143717332,63.46566390991211,0.26735430979501307,2.4529333114624023,29.5824533700943,44,0.0012359619140625,0.028587804814101024,0.0,0.17196770033474637,0.0,0.0,0.9366133213043214,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.650812819641934,True,False,0,False,False,False,False
79,132,-1.0719964005661924,63.45878219604492,0.712633117698521,2.4561240673065186,29.753857254981995,44,0.0068817138671875,0.025898641154281667,0.0,0.049222472521025656,0.0,0.0,0.9383682370185853,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.629781479237165,True,False,0,False,False,False,False
79,133,-1.0429355245473404,63.444427490234375,1.4884092979378292,2.4626266956329346,29.685564190149307,44,0.014354705810546875,0.02534554775977311,0.0,0.0,0.0,0.0,0.941944682598114,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.6381319656992783,True,False,0,False,False,False,False
79,134,-1.0394518886207422,63.42136764526367,2.2697770002845843,2.473198890686035,29.694950580596924,44,0.023059844970703125,0.024752343714125824,0.0,0.0,0.0,0.0,0.9477593898773194,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,47.58176683720866,3.636981974658299,True,False,0,False,False,False,False
79,135,-1.0377628780033985,63.388885498046875,2.984574026823399,2.488205671310425,29.70453478395939,44,0.032482147216796875,0.024231905999461692,0.0,0.0,0.0,0.0,0.9560131192207337,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,36.18606844037596,3.6358084981125707,True,False,0,False,False,False,False
79,136,-1.0375726001029686,63.34600067138672,3.8640302969589295,2.50780987739563,29.722691997885704,44,0.04288482666015625,0.02366199419552835,0.0,0.0,0.0,0.0,0.9667954325675965,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,27.95009140715025,3.633587429014925,True,False,0,False,False,False,False
79,137,-1.039753235811035,63.29281234741211,4.713852676629468,2.532073497772217,29.738909974694252,44,0.053188323974609375,0.02280113601092516,0.0,0.0,0.0,0.0,0.9801404237747193,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,22.911195450686616,3.6316058689407416,True,False,0,False,False,False,False
79,138,-0.9639324249066743,63.2286262512207,5.640731681039381,2.5611047744750977,29.754087924957275,44,0.06418609619140625,0.022010895136776752,0.0,0.0,0.0,0.0,0.9961076259613038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,19.146452287923672,3.6297533391844032,True,False,0,False,False,False,False
79,139,-0.9652595563179127,63.15293502807617,6.663217188158381,2.585965394973755,29.763481691479683,44,0.07569122314453125,0.021169812226878686,0.0,0.0,0.0,0.0,1.0097809672355653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,16.208386572170205,3.6286077388223332,True,False,0,False,False,False,False
79,140,-0.9693925960853036,63.06555938720703,7.4727043526370265,2.6163089275360107,29.773660004138947,44,0.08737564086914062,0.020298326809638112,0.0,0.0,0.0,0.0,1.026469910144806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,14.452599073036808,3.627367276478153,True,False,0,False,False,False,False
79,141,-0.7177423870611659,62.967628479003906,8.406083494881077,2.6480517387390137,33.50326560437679,44,0.097930908203125,0.021537929778145656,0.0,0.0,0.0,0.0,1.0439284563064577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2597930908203125,inf,inf,inf,inf,12.847838124111792,3.2235663614203363,True,False,0,False,False,False,False
79,142,-0.7157515936327575,62.85896301269531,9.199728599080991,2.66340708732605,33.231376111507416,44,0.10866546630859375,0.022573879880743046,0.0,0.0006716573242801616,0.0,0.0,1.0523738980293276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608665466308594,inf,inf,inf,inf,11.739476750519431,3.249940647585809,True,False,0,False,False,False,False
79,143,-0.7628840764966764,62.73802947998047,10.018162100702966,2.6870737075805664,33.53873714804649,44,0.12093353271484375,0.026322879453768183,0.022861139178497504,0.042672809362854384,0.0,0.0,1.0653905391693117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26209335327148436,inf,inf,inf,inf,10.78042049174087,3.2201570238994703,True,False,0,False,False,False,False
79,144,-0.7924669756700752,62.60451126098633,10.959842888802541,2.690371513366699,33.23300287127495,44,0.13351821899414062,0.022907073716888743,0.0444178026916811,0.08961561560675087,0.0,0.0,1.0672043323516847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633518218994141,inf,inf,inf,inf,9.854155857502437,3.2497815625728528,True,False,0,False,False,False,False
79,145,-0.8144923744836533,62.458927154541016,11.949609150104358,2.681844472885132,33.40013533830643,44,0.1455841064453125,0.01928634626017258,0.06476978480838032,0.13612860083624306,0.0,0.0,1.0625144600868226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26455841064453123,inf,inf,inf,inf,9.0379525090205,3.233519831763538,True,False,0,False,False,False,False
79,146,-0.8304943332705652,62.30080795288086,12.778515181155294,2.660217523574829,33.83601441979408,44,0.15811920166015625,0.023541397812892564,0.08333095729373188,0.17386692404791299,0.0,0.0,1.050619637966156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2658119201660156,inf,inf,inf,inf,8.451686167675376,3.1918652906360023,True,False,0,False,False,False,False
79,147,-0.8265389761720036,62.13013458251953,13.72223909512866,2.6120193004608154,33.54680992662907,44,0.17067337036132812,0.020130421855993706,0.10000943362735004,0.22005842566534461,0.0,0.0,1.0241106152534485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26706733703613283,inf,inf,inf,inf,7.870435666606302,3.219382118186769,True,False,0,False,False,False,False
79,148,-0.8067022217264677,61.94799041748047,14.632030592428487,2.5403308868408203,33.66122558712959,44,0.1821441650390625,0.01644649038180151,0.11526512324832172,0.2613344037537235,0.0,0.0,0.9846819877624513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26821441650390626,inf,inf,inf,inf,7.381067126519395,3.208439327927915,True,False,0,False,False,False,False
79,149,-0.7780089218393966,61.754215240478516,15.48512191428335,2.451188802719116,33.63869905471802,44,0.19377517700195312,0.013836218811228568,0.12870859324954242,0.30592592597052043,0.0,0.0,0.935653841495514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693775177001953,inf,inf,inf,inf,6.974436533197823,3.210587895338134,True,False,0,False,False,False,False
79,150,-0.7477877746348056,61.54829788208008,16.23246861397829,2.358675956726074,33.64139936864376,43,0.2059173583984375,0.01880847914219033,0.13979829967044086,0.3418366277222294,0.0,0.0,0.8847717761993409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27059173583984375,inf,inf,inf,inf,6.6533318232938266,3.2103301891972986,True,False,0,False,False,False,False
79,151,-0.7048086649227933,61.33061218261719,17.09868593682774,2.250372886657715,33.445972949266434,43,0.21768569946289062,0.016456896667116454,0.14884356677554342,0.38751476645513955,0.0,0.0,0.8252050876617433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27176856994628906,inf,inf,inf,inf,6.316274852875441,3.2290883020154073,True,False,0,False,False,False,False
79,152,-0.6579700054709351,61.10182189941406,17.934077686138135,2.145813226699829,33.54427456855774,43,0.228790283203125,0.012613558965899154,0.1563177984955141,0.4260213696961064,0.0,0.0,0.7676972746849061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2728790283203125,inf,inf,inf,inf,6.02205487731755,3.2196254469378895,True,False,0,False,False,False,False
79,153,-0.609124152769337,60.86164855957031,18.735254453885766,2.0382931232452393,33.48257504403591,43,0.24017333984375,0.010780989040179977,0.16194218814395162,0.4640608632568974,0.0,0.0,0.7085612177848817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274017333984375,inf,inf,inf,inf,5.764533396961704,3.2255583645511017,True,False,0,False,False,False,False
