episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
8,10,-0.13646963135056664,72.38860321044922,2.0756970872364557,0.037261903285980225,34.31825950741768,56,0.00525665283203125,0.012319034407374524,0.0,0.07881449955044673,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.26479721069336,47.59276609703157,inf,inf,52.03071327897327,3.1470127433664423,True,False,0,False,False,False,False
8,11,-0.14992885885359558,72.3672866821289,4.538494227753054,0.03755432739853859,34.562050849199295,56,0.0213165283203125,0.012193075905764773,0.0,0.13810462253628658,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.208120346069336,22.681401055535005,inf,inf,23.796438770281156,3.124814568187063,True,False,0,False,False,False,False
8,12,-0.08521159819667327,72.3331527709961,6.445132844580834,0.03797532245516777,34.73019316792488,56,0.0341339111328125,0.011292915773744841,0.0,0.1961051871114819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.121627807617188,16.150546493444743,inf,inf,16.756830713087325,3.109686130388228,True,False,0,False,False,False,False
8,13,-0.10277527591380055,72.28921508789062,7.96981615205608,0.03863639757037163,34.67251628637314,56,0.04393768310546875,0.010652476669583048,0.0,0.2521209646993725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.011552810668945,13.149280628987269,inf,inf,13.551128148939519,3.1148590170955015,True,False,0,False,False,False,False
8,14,-0.1219614299828585,72.23790740966797,9.170212014659748,0.11062461137771606,34.793635457754135,56,0.05130767822265625,0.01027238089122888,0.0,0.30599345462857175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.885515213012695,11.463315198365015,inf,inf,11.777263145862745,3.1040159666882707,True,False,0,False,False,False,False
8,15,-0.1387762301184588,72.18115234375,10.290811091384615,0.1469385027885437,32.89434649050236,56,0.05675506591796875,0.009266918117893628,0.0,0.35252875583706783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.747344970703125,10.195766496473828,inf,inf,10.494799587800882,3.283238961174773,True,False,0,False,False,False,False
8,16,-0.16275030247158595,72.11697387695312,11.291120331956662,0.18789754807949066,35.67361727356911,56,0.064178466796875,0.012885432075635023,0.0,0.4080866743856518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.59326934814453,9.316194625095935,inf,inf,9.565038439483574,3.0274474038274257,True,False,0,False,False,False,False
8,17,-0.18135551616136905,72.04796600341797,12.323849555762644,0.04518182948231697,33.699908405542374,56,0.06900787353515625,0.010167680143469892,0.0,0.4603914191061108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42879867553711,8.505762908406936,inf,inf,8.763495489889285,3.2047564848051056,True,False,0,False,False,False,False
8,18,-0.20684745794925113,71.97297668457031,13.208540485090696,0.04727441817522049,36.0096175968647,56,0.07498931884765625,0.012678598142899842,0.0,0.5183163573080151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.252382278442383,7.938644320917733,inf,inf,8.176527915548759,2.9991987476535544,True,False,0,False,False,False,False
8,19,-0.22608256615509276,71.8955307006836,14.052266798453356,0.04601404815912247,34.09518018364906,56,0.07744598388671875,0.01137332587083617,0.0,0.5643104483419507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.685592762292763,3.1676031456139153,True,False,0,False,False,False,False
8,20,-0.24679243809069804,71.81364440917969,14.888310993720081,0.046411383897066116,35.67663609981537,56,0.08188629150390625,0.010289832327925831,0.0,0.6167777945333569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.87456512451172,6.958167459903216,inf,inf,7.2540128994856845,3.0271912323190953,True,False,0,False,False,False,False
8,21,-0.2597291588668803,71.7281494140625,15.69939941799856,0.048494838178157806,34.62684899568558,56,0.0854949951171875,0.007890230319684275,0.0,0.654667847328767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.879244047780804,3.1189670193050643,True,False,0,False,False,False,False
8,22,-0.4197637492041759,71.6411361694336,16.353310198335382,0.050268955528736115,35.85366725921631,56,0.08701324462890625,0.010589572827394296,0.0,0.7097509314352124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.09162184074521065,0.22706620396670765,0.0,27.453590393066406,6.212090660967411,inf,inf,6.604167516555359,3.0122441651275778,False,True,1,False,False,False,False
8,23,-0.4329738705403394,71.55197143554688,16.71654890203519,0.05302746221423149,34.423844665288925,56,0.08916473388671875,0.009247323858534153,0.0,0.7567686964803784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.09116208963096142,0.2343309780407038,0.0,inf,inf,inf,inf,6.460663659282648,3.1373601946589407,False,True,2,False,False,False,False
8,24,-0.45006530074355766,71.46195983886719,16.879489993446416,0.05623561516404152,35.98394885659218,56,0.0900115966796875,0.009014456149888253,0.0,0.7985592772298902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.09062739747265974,0.23758979986892834,0.0,27.000545501708984,5.892707078460576,inf,inf,6.39829758138023,3.0013381919370596,False,True,3,False,False,False,False
8,25,-0.4581953937502573,71.37203216552734,16.917745915989915,0.05940943583846092,34.02451604604721,56,0.08992767333984375,0.008374149567198145,0.0,0.8164045264059155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.09009842736025653,0.2383549183197983,0.0,inf,inf,inf,inf,6.38382917773479,3.17418181213328,False,True,4,False,False,False,False
8,26,-0.4787533647391369,71.28290557861328,16.895059995780738,0.06244620680809021,35.6616036593914,56,0.0891265869140625,0.008913140127292822,0.0,0.8529206206136792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0895922988653183,0.23790119991561476,0.0,26.53816795349121,5.771386623242581,inf,inf,6.392401093986717,3.02846728463257,False,True,5,False,False,False,False
8,27,-0.49582916854883147,71.19477081298828,16.83720999240598,0.0653080865740776,33.95696997642517,56,0.088134765625,0.008361082682908505,0.0,0.8829247404867261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0891153189043204,0.23674419984811962,0.0,inf,inf,inf,inf,6.414364377988444,3.180495788492897,False,True,6,False,False,False,False
8,28,-0.5168544978671815,71.10778045654297,16.762970618474327,0.06793960183858871,35.541451424360275,56,0.0869903564453125,0.008913453302799714,0.0,0.9177350928121655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08867673302690188,0.23525941236948655,0.0,26.075376510620117,5.70143231158222,inf,inf,6.442772134968377,3.038705389672868,False,True,7,False,False,False,False
8,29,-0.5302706071595185,71.02197265625,16.679005547018527,0.07038135826587677,34.224226623773575,56,0.08580780029296875,0.008496036899412116,0.0,0.9388645102315991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08826977362235389,0.23358011094037054,0.0,inf,inf,inf,inf,6.475206192332352,3.1556593283244183,False,True,8,False,False,False,False
8,30,-0.5486737116265371,70.93744659423828,16.590151753356466,0.07264522463083267,35.75056046247482,56,0.08452606201171875,0.009031968711538312,0.0,0.9677266051107495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08789246256152788,0.23180303506712932,0.0,25.61446762084961,5.645297374895302,inf,inf,6.509886202707566,3.020931661011608,False,True,9,False,False,False,False
8,31,-0.567316386323689,70.85418701171875,16.500110819486267,0.0747327134013176,33.898727148771286,56,0.08325958251953125,0.008440453088060854,0.0,0.9993645598226636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08754454776644707,0.23000221638972534,0.0,inf,inf,inf,inf,6.545410584300706,3.1859603319623355,False,True,10,False,False,False,False
8,32,-0.5874068390866242,70.77210235595703,16.409059362326868,0.07673433423042297,35.65026864409447,56,0.08208465576171875,0.009053017697350082,0.0,1.0316612173849193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08721094429492951,0.22818118724653735,0.0,inf,inf,inf,inf,6.581730105014696,3.0294301868575233,False,True,11,False,False,False,False
8,33,-0.6520149049643066,70.69125366210938,16.318835734324566,0.07854190468788147,32.79729478061199,55,0.08084869384765625,0.008128783148114247,0.0,1.1560424258047193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08690968255201975,0.22637671468649131,0.0,inf,inf,inf,inf,6.618119194179762,3.2929545172074324,False,True,12,False,False,False,False
8,34,-0.6662738715091868,70.61161804199219,16.228593120213542,0.080245241522789,35.18233448266983,55,0.0796356201171875,0.00895543341436363,0.0,1.1763034273916333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08662579307953516,0.22457186240427085,0.0,inf,inf,inf,inf,6.654920682279013,3.069722393015131,False,True,13,False,False,False,False
8,35,-0.6709762788274483,70.5331802368164,16.140217683135504,0.08178259432315826,32.28302612900734,55,0.07843780517578125,0.008016390688764871,0.0,1.1811432291799633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08636956761280695,0.22280435366271006,0.0,inf,inf,inf,inf,6.69135956653462,3.345411287294363,False,True,14,False,False,False,False
8,36,-0.6763473474848981,70.45587921142578,16.0523298917037,0.08322975039482117,34.95274946093559,55,0.077301025390625,0.008932418004495509,0.0,1.1837818552785961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08612837493419648,0.221046597834074,0.0,inf,inf,inf,inf,6.727995295923831,3.089885678970822,False,True,15,False,False,False,False
8,37,-0.6719693456130477,70.37977600097656,15.966489806885711,0.084494449198246,31.68644718825817,55,0.07610321044921875,0.007875330219007135,0.0,1.1708892275625318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08591759180029233,0.21932979613771422,0.0,inf,inf,inf,inf,6.764166783448163,3.408397267082086,False,True,16,False,False,False,False
8,38,-0.6683446976708333,70.30476379394531,15.881182877789458,0.08569862693548203,35.03519922494888,55,0.07501220703125,0.009012987267388892,0.0,1.1553689410024732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.085716895510753,0.21762365755578916,0.0,inf,inf,inf,inf,6.800500997381172,3.0826141249139014,False,True,17,False,False,False,False
8,39,-0.7138903038093458,70.23090362548828,15.797944400718043,0.08672007918357849,31.698492988944054,55,0.07386016845703125,0.007930500539554413,0.0,1.2426510264211743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08554665346940359,0.21595888801436086,0.0,inf,inf,inf,inf,6.836332453169744,3.407102035975929,False,True,18,False,False,False,False
8,40,-0.7175169151598956,70.1581039428711,15.715217381906578,0.08766548335552216,34.76412311196327,55,0.0727996826171875,0.008969905351225015,0.0,1.2420802523428052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08538908610741297,0.21430434763813158,0.0,inf,inf,inf,inf,6.872319827045077,3.106651062423441,False,True,19,False,False,False,False
8,41,-0.7122423712840766,70.08641052246094,15.634540385543252,0.08848898112773895,31.496211513876915,55,0.07169342041015625,0.007911235280032307,0.0,1.2279344012075513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08525183647871018,0.21269080771086504,0.0,inf,inf,inf,inf,6.907782214043469,3.4289838304018336,False,True,20,False,False,False,False
8,42,-0.7742347582412649,70.0157699584961,15.554342347806285,0.08920596539974213,34.589884132146835,54,0.07064056396484375,0.008958324199028946,0.0,1.3442723681264965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08513233910004298,0.2110868469561257,0.0,inf,inf,inf,inf,6.94339867189768,3.1223001380229527,False,True,21,False,False,False,False
8,43,-0.7557617477533983,69.9461669921875,15.476151455635456,0.08981605619192123,30.487041771411896,54,0.06960296630859375,0.007630133969562043,0.0,1.3045765330129713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08503065730134646,0.20952302911270912,0.0,inf,inf,inf,inf,6.978479133497565,3.5424886681289305,False,True,22,False,False,False,False
8,44,-0.7392058669462171,69.87760925292969,15.398414027471318,0.09033465385437012,34.03456225991249,54,0.0685577392578125,0.008823607009970818,0.0,1.2637050082021801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08494422435760499,0.20796828054942637,0.0,inf,inf,inf,inf,7.01370932144857,3.173244867239191,False,True,23,False,False,False,False
8,45,-0.7149388732925166,69.8100814819336,15.322624812827561,0.09071598201990128,30.665347650647163,54,0.06752777099609375,0.007732585381408183,0.0,1.2121344496542066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08488066966334978,0.20645249625655124,0.0,inf,inf,inf,inf,7.048400735465781,3.52189061185226,False,True,24,False,False,False,False
8,46,-0.6907128673470821,69.74354553222656,15.247262983946861,0.09105156362056732,34.075727462768555,54,0.06653594970703125,0.008876963426237682,0.0,1.15628370540677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08482473939657212,0.20494525967893723,0.0,inf,inf,inf,inf,7.0832384877015775,3.1694114268874163,False,True,25,False,False,False,False
8,47,-0.6619913450652735,69.67801666259766,15.173799325324461,0.09124985337257385,28.34236688911915,54,0.06552886962890625,0.007024429914049848,0.0,1.0975269247823805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08479169110457102,0.20347598650648924,0.0,inf,inf,inf,inf,7.117531851087048,3.810549783033894,False,True,26,False,False,False,False
8,48,-0.6336057467223332,69.61343383789062,15.100736637505959,0.09138713032007217,31.997303143143654,54,0.06458282470703125,0.008239188145877395,0.0,1.033465855293855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08476881161332131,0.20201473275011916,0.0,inf,inf,inf,inf,7.151968979563457,3.375284458094779,False,True,27,False,False,False,False
8,49,-0.735710999852512,69.5497817993164,15.029514881002301,0.09146338701248169,30.961694195866585,54,0.06365203857421875,0.00788953546677947,0.0,1.2336398054891675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.08475610216458639,0.20059029762004602,0.0,inf,inf,inf,inf,7.185860678478374,3.4881812124614973,False,True,28,False,False,False,False
8,50,-0.7083291368293716,69.48702239990234,14.958659618326346,0.0914938896894455,31.32914073765278,54,0.0627593994140625,0.008023234190364409,0.0,1.1764594485097974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4487597885497904,0.0,0.08475101838509241,0.19917319236652692,0.0,inf,inf,inf,inf,7.219898223212838,3.44726977686307,False,True,29,False,False,False,False
8,51,-0.7354797187504506,69.42524719238281,14.889604843026722,0.0914023295044899,31.22882343828678,53,0.06177520751953125,0.008008992677309007,0.0,1.230232327156648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44668814529080164,0.0,0.08476627841591836,0.19779209686053445,0.0,inf,inf,inf,inf,7.253382553706913,3.458343546417159,False,True,30,False,False,False,False
8,52,-0.6999907818485045,69.36434936523438,14.820880564834727,0.09129553288221359,30.385419577360153,53,0.0608978271484375,0.007750707010747309,0.0,1.1594263483816236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4446264169450418,0.0,0.0847840778529644,0.19641761129669455,0.0,inf,inf,inf,inf,7.287016417651318,3.554336306761735,False,True,31,False,False,False,False
8,53,-0.6642916849146381,69.30440521240234,14.753908831703717,0.09105142951011658,30.68727135658264,53,0.05994415283203125,0.007872747196790063,0.0,1.087297527962312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4426172649511115,0.0,0.08482476174831391,0.19507817663407434,0.0,inf,inf,inf,inf,7.320094032838662,3.5193744906496294,False,True,32,False,False,False,False
8,54,-0.6272162425579688,69.24530029296875,14.687271423009825,0.09082257747650146,30.579106584191322,53,0.05910491943359375,0.007846587549483513,0.0,1.0129295279317945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44061814269029476,0.0,0.08486290375391642,0.19374542846019652,0.0,inf,inf,inf,inf,7.3533059265727,3.531823263137238,False,True,33,False,False,False,False
8,55,-0.5895319265137681,69.18709564208984,14.622305065970421,0.09045642614364624,30.6185632199049,53,0.05820465087890625,0.007881102769132852,0.0,0.9371127058797925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4386691519791126,0.0,0.08492392897605897,0.19244610131940842,0.0,inf,inf,inf,inf,7.385976391050797,3.5272719762954132,False,True,34,False,False,False,False
8,56,-0.547392023128386,69.12974548339844,14.557638138897262,0.09007502347230911,27.053038738667965,53,0.05735015869140625,0.006743174276503575,0.0,0.8548202444845288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4367291441669179,0.0,0.08498749608794848,0.19115276277794524,0.0,inf,inf,inf,inf,7.418785861384309,3.9921578142580847,False,True,35,False,False,False,False
8,57,-0.5086421332631629,69.07330322265625,14.49462642820305,0.08957158029079437,26.066686548292637,53,0.0564422607421875,0.0064178323204885715,0.0,0.7775834013753979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4348387928460915,0.0,0.0850714032848676,0.189892528564061,0.0,inf,inf,inf,inf,7.45103715055795,4.1432193462683875,False,True,36,False,False,False,False
8,58,-0.6249494300949713,69.01764678955078,14.431902895212335,0.08906812965869904,26.197859309613705,53,0.05565643310546875,0.006457627596179591,0.0,1.0099690367513745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43295708685637,0.0,0.08515531172355016,0.1886380579042467,0.0,inf,inf,inf,inf,7.483420639964818,4.122474234387836,False,True,37,False,False,False,False
8,59,-0.5871340470374279,68.96280670166016,14.370735816850004,0.08848839998245239,26.190577782690525,53,0.054840087890625,0.006474407784576635,0.0,0.9340886046224682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4311220745055001,0.0,0.08525193333625794,0.1874147163370001,0.0,inf,inf,inf,inf,7.515272799975045,4.123620368214164,False,True,38,False,False,False,False
8,60,-0.5487470740399302,68.9087905883789,14.30988295342506,0.08789324760437012,26.215867660939693,53,0.05401611328125,0.006495903927945491,0.0,0.8570391585165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42929648860275177,0.0,0.08535112539927164,0.1861976590685012,0.0,inf,inf,inf,inf,7.54723154280939,4.119642401190272,False,True,39,False,False,False,False
8,61,-0.5653482076794996,68.8555908203125,14.250521007903897,0.08722198754549026,26.24411601573229,52,0.05319976806640625,0.006525912834338518,0.0,0.88995970981656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4275156302371169,0.0,0.08546300207575162,0.18501042015807795,0.0,inf,inf,inf,inf,7.5786702773954,4.1152081455233,False,True,40,False,False,False,False
8,62,-0.5250509924109246,68.80313110351562,14.191471420502507,0.08655073493719101,25.3335764631629,52,0.052459716796875,0.00624395606626625,0.0,0.8098538328939526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257441426150752,0.0,0.08557487751046816,0.18382942841005015,0.0,18.812877655029297,4.70439486642361,inf,inf,7.610204523540225,4.263116980622175,False,True,41,False,False,False,False
8,63,-0.48422015236749316,68.75151062011719,14.133856059677443,0.08578795194625854,25.55880658328533,52,0.0516204833984375,0.006334324247616184,0.0,0.7277395178609937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4240156817903233,0.0,0.08570200800895691,0.18267712119354887,0.0,18.614126205444336,4.672272478128413,inf,inf,7.641226820479218,4.225549406936263,False,True,42,False,False,False,False
8,64,-0.44401659220650647,68.70063018798828,14.076562065850148,0.08502516895532608,25.703449733555317,52,0.05088043212890625,0.006388053075026985,0.0,0.6471449782186597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4222968619755044,0.0,0.08582913850744565,0.18153124131700296,0.0,18.416561126708984,4.636882435582794,inf,inf,7.672327908957889,4.201770622991834,False,True,43,False,False,False,False
8,65,-0.5593772680656541,68.65055847167969,14.02062699707551,0.0841708555817604,25.630868151783943,52,0.05007171630859375,0.006382101994484818,0.0,0.8776642729574292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4206188099122653,0.0,0.0859715240697066,0.1804125399415102,0.0,18.219083786010742,4.6061826075750165,inf,inf,7.702936539323609,4.213669211687746,False,True,44,False,False,False,False
8,66,-0.5157217665423233,68.6012191772461,13.964990383802595,0.08330129086971283,20.503059681504965,52,0.04933929443359375,0.004740779340314785,0.0,0.7935736586385815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41894971151407784,0.0,0.08611645152171453,0.17929980767605191,0.0,inf,inf,inf,inf,7.733625089012927,5.267506493063702,False,True,45,False,False,False,False
8,67,-0.4790413527045301,68.55255889892578,13.910656700553147,0.08244681358337402,33.54510672390461,52,0.0486602783203125,0.009100748547371553,0.0,0.7115063597494213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173197010165944,0.0,0.086258864402771,0.17821313401106295,0.0,17.82638168334961,4.5396760787498565,inf,inf,7.763831882624597,3.2195455775085677,False,True,46,False,False,False,False
8,68,-0.4387883871549343,68.50462341308594,13.85673133187047,0.08160776644945145,33.080043867230415,52,0.04793548583984375,0.008975997441460519,0.0,0.6311585356527417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4157019399561141,0.0,0.0863987055917581,0.17713462663740942,0.0,17.63107681274414,4.5054308191538865,inf,inf,7.794045898227101,3.2648082461277026,False,True,47,False,False,False,False
8,69,-0.24525295488673118,68.45332336425781,13.879610423939662,0.08482675999403,31.89754106104374,52,0.051300048828125,0.012261921008114273,0.0,0.5485821654134838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.430410385131836,4.479367907324673,inf,inf,7.781198225399811,3.385840927152209,True,False,0,False,False,False,False
