episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
49,16,0.046767850311537705,72.13893127441406,11.356986159652838,0.091534823179245,14.445056095719337,56,0.0582275390625,0.001459688750962294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.50956516823838,7.476606479361809,True,False,0,False,False,False,False
49,17,0.05225005660772167,72.07556915283203,12.353660378823955,0.038830678910017014,14.39909242093563,56,0.06336212158203125,0.001112064974309577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.7423481533561,7.5004727272236185,True,False,0,False,False,False,False
49,18,0.04955087217660346,72.00870513916016,13.245232067038403,0.03705078363418579,14.372437298297882,56,0.066864013671875,0.0016166411591802088,0.0,0.011393000672182652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.153877520105128,7.514383104164968,True,False,0,False,False,False,False
49,19,0.027249085940471124,71.9379653930664,14.10241683389675,0.031083624809980392,14.384296014904976,56,0.07073974609375,0.0009764565701172371,0.0,0.06502840716632328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.05828285217285,6.970358510538491,inf,inf,7.658261791015127,7.508188088460543,True,False,0,False,False,False,False
49,20,-0.1913020641850523,71.86156463623047,14.795231356351474,0.024144209921360016,11.905064508318901,56,0.0764007568359375,0.005252473491886887,0.0,0.1282134314277979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48022422395534015,0.0,0.09597596501310668,0.1959046271270295,0.0,27.85450553894043,6.618389711976352,inf,inf,7.2996492855541915,9.071769407425961,False,True,1,False,False,False,False
49,21,-0.2005938139366831,71.78307342529297,15.179825336935215,0.01841629296541214,11.96514330804348,56,0.0784912109375,0.004397275507304889,0.0,0.21823942858966314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45609515964984887,0.0,0.09693061783909798,0.2035965067387043,0.0,27.643909454345703,6.41306438796965,inf,inf,7.114706368670579,9.026218676996354,False,True,2,False,False,False,False
49,22,-0.21976725060208155,71.7039566040039,15.338892333607104,0.015548969618976116,16.307284981012344,56,0.0791168212890625,0.0027826985010793713,0.0,0.2739938040474268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532908231019973,0.0,0.09740850506350399,0.20677784667214208,0.0,27.42906379699707,6.300116325005999,inf,inf,7.040925619079735,6.622806931120145,False,True,3,False,False,False,False
49,23,-0.2420595558826401,71.62452697753906,15.386821194493962,0.015181665308773518,15.756468549370766,56,0.07942962646484375,0.0026120590550707634,0.0,0.3230389853218409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4525637769699096,0.0,0.09746972244853774,0.20773642388987923,0.0,27.212615966796875,6.232946141894373,inf,inf,7.018993633242898,6.85432777411998,False,True,4,False,False,False,False
49,24,-0.2452544398533821,71.54558563232422,15.382970935490523,0.015963511541485786,15.772679820656776,56,0.07894134521484375,0.00259601574443511,0.0,0.32784264285357917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4526772813498973,0.0,0.09733941474308572,0.20765941870981044,0.0,26.995426177978516,6.185328297536369,inf,inf,7.0207504423498515,6.847282847811138,False,True,5,False,False,False,False
49,25,-0.26483171432565444,71.46684265136719,15.348763420798441,0.01652870886027813,15.68274199962616,56,0.07874298095703125,0.0025851002866114805,0.0,0.36527083117755377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4525746630132198,0.0,0.09724521518995366,0.20697526841596883,0.0,26.778614044189453,6.154039626445479,inf,inf,7.036397463371799,6.8865508341956065,False,True,6,False,False,False,False
49,26,-0.2809761945679981,71.38909912109375,15.28658787553199,0.01727345399558544,15.69418229162693,56,0.0777435302734375,0.0026051170368958246,0.0,0.3928338309028956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45255054086446755,0.0,0.09712109100073577,0.20573175751063982,0.0,inf,inf,inf,inf,7.065016789840126,6.881530875145979,False,True,7,False,False,False,False
49,27,-0.14242656631925188,71.31330108642578,15.329304399716309,0.01937929354608059,18.992579206824303,56,0.07579803466796875,0.0030810410197816126,0.0,0.410287119934878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.0453294672652405,5.686431464832015,True,False,0,False,False,False,False
49,28,-0.1640602636893519,71.24195861816406,15.53723104735551,0.02623639814555645,18.555283583700657,56,0.07134246826171875,0.008769256135853339,0.0,0.4332669516304346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.951045502948994,5.820444592658741,True,False,0,False,False,False,False
49,29,-0.17400598758374888,71.17072296142578,16.032539344007517,0.034683696925640106,18.2743252068758,56,0.07123565673828125,0.005510500812721005,0.0,0.45946228701861824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.736300325398369,5.909930942859903,True,False,0,False,False,False,False
49,30,-0.17359004412772777,71.09368133544922,16.650115301863625,0.0394456684589386,18.66403106600046,56,0.0770416259765625,0.0023947053669537855,0.0,0.47647392947467293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.486441567639577,5.7865313028083945,True,False,0,False,False,False,False
49,31,-0.17374072712122368,71.0142593383789,17.34600243827981,0.04447071626782417,18.787454925477505,56,0.0794219970703125,0.002306826730200707,0.0,0.48171179492267097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.226218426077327,5.7485167857165225,True,False,0,False,False,False,False
49,32,-0.16764718354006747,70.93304443359375,18.083090573129684,0.050608132034540176,18.69629804044962,56,0.08121490478515625,0.0008245845711636441,0.0,0.47607500750812015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.972430407470341,5.776544627516151,True,False,0,False,False,False,False
49,33,-0.21305085060613074,70.8464584350586,18.696694579104918,0.053868308663368225,18.787275217473507,55,0.08658599853515625,0.0033542014968460346,0.0,0.5725652952888819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.776422112639034,5.74857177264068,True,False,0,False,False,False,False
49,34,-0.206331175559103,70.76138305664062,18.737057526770553,0.05894200876355171,23.34908477962017,55,0.08507537841796875,0.007443614203114205,0.0,0.547925879547915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.763978674116525,4.62544896381831,True,False,0,False,False,False,False
49,35,-0.18869735688673628,70.68067932128906,18.829001277912816,0.06801266968250275,22.442311509512365,55,0.0807037353515625,0.0031422101578226815,0.0,0.5125177641609522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.735832634240053,4.8123385130904754,True,False,0,False,False,False,False
49,36,-0.165207767401212,70.5989761352539,19.20147762816743,0.07665792107582092,22.593724974431098,55,0.08170318603515625,0.0035433067074546304,0.0,0.4667352934578272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.62456713443607,4.780088282132389,True,False,0,False,False,False,False
49,37,-0.13285822070599373,70.51222229003906,20.104295274828665,0.0822686180472374,22.78753741644323,55,0.08675384521484375,0.0031701737390430296,0.0,0.4128837843635889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.371986360308788,4.739432700703693,True,False,0,False,False,False,False
49,38,-0.2073587463025599,70.42391204833984,20.659835019225568,0.08885692059993744,22.955357492901385,55,0.08831024169921875,0.003048545099769304,0.0,0.5652408858040187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.227534484157191,4.704784058945606,True,False,0,False,False,False,False
49,39,-0.1799889520711574,70.3343734741211,21.830855890805474,0.09736808389425278,22.809408316388726,55,0.08953857421875,0.0014297693925367626,0.0,0.5161955137947413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.947126239126818,4.734888275133433,True,False,0,False,False,False,False
49,40,-0.14867196687259768,70.242919921875,22.496113992782437,0.10636867582798004,22.796288123354316,55,0.09145355224609375,0.0010141685476147456,0.0,0.45822270114215335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.80082915807816,4.73761339633869,True,False,0,False,False,False,False
49,41,-0.1722271181180577,70.14837646484375,23.282714213399256,0.11439331620931625,22.853532750159502,54,0.09454345703125,0.0007333269799643639,0.0,0.5120744963386866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.638634439701439,4.72574639469017,True,False,0,False,False,False,False
49,42,-0.14359920146198168,70.05370330810547,23.379592703954355,0.12301389873027802,22.64917742460966,54,0.09467315673828125,0.011290123687535847,0.0,0.43396446902545416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.6194132364732425,4.76838509299025,True,False,0,False,False,False,False
49,43,-0.10331450988320931,69.96033477783203,23.580580208558246,0.13212323188781738,22.688245684839785,54,0.0933685302734375,0.01076363752258185,0.0,0.35183880526812994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.580039975471125,4.76017412276901,True,False,0,False,False,False,False
49,44,-0.20176313680125246,69.86631774902344,22.90209789848049,0.13747961819171906,22.724592592567205,54,0.09401702880859375,0.01666336955842283,0.0,0.5382335921028467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.715725191584549,4.752560450096905,True,False,0,False,False,False,False
49,45,-0.15135097466307607,69.77317810058594,22.799995585481344,0.14079120755195618,23.133686631917953,54,0.0931396484375,0.004241539070026736,0.0,0.46049816806109867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.7368430224071005,4.668516597393107,True,False,0,False,False,False,False
49,46,-0.11287780801635533,69.6854248046875,22.238645379491494,0.14678813517093658,22.90981366764754,54,0.0877532958984375,0.0018521183797268912,0.0,0.3775579710701319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.856410907995221,4.714136988050406,True,False,0,False,False,False,False
49,47,-0.13113186544547636,69.60308837890625,22.254780600805717,0.15614159405231476,22.94578259345144,53,0.08233642578125,0.0039150747346291485,0.0,0.3991064329841944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.8528898998038175,4.7067472883153005,True,False,0,False,False,False,False
49,48,-0.0961430955050634,69.52381134033203,21.7000855775224,0.16605959832668304,20.830555222928524,53,0.07927703857421875,0.012980669952297273,0.0,0.3048789282539698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.976938897967741,5.1846913749626165,True,False,0,False,False,False,False
49,49,-0.03948897626824601,69.44437408447266,21.632472113336988,0.17339886724948883,21.553830401971936,53,0.079437255859375,0.004412049525294326,0.0,0.20902836520465337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.992494590269929,5.010710300017912,True,False,0,False,False,False,False
49,50,0.007289015346204889,69.36329650878906,20.92107984504481,0.17593209445476532,21.6597858723253,53,0.08107757568359375,0.007723989398880535,0.0,0.11212914187701664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.162257436036695,4.98619887733939,True,False,0,False,False,False,False
49,51,0.05990599620713249,69.28147888183594,20.863194793299293,0.17518460750579834,22.06388371065259,53,0.081817626953125,0.004877983650867987,0.0,0.014067294190249059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.176580148438568,4.894877140231522,True,False,0,False,False,False,False
49,52,-0.05596197065463008,69.20219421386719,20.178407348819952,0.1742538958787918,17.59301695972681,53,0.07928466796875,0.012769704632503584,0.0,0.224953867981753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.35225591063885,6.1387992887876495,True,False,0,False,False,False,False
49,53,-0.007391061689207936,69.12387084960938,19.952735150722813,0.17162974178791046,18.204051665961742,53,0.0783233642578125,0.011757770886808022,0.0,0.12791331012042484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.412791739286308,5.932745192211265,True,False,0,False,False,False,False
49,54,-0.017388604189472537,69.05167388916016,18.989727454055924,0.1716606169939041,18.217383585870266,52,0.07219696044921875,0.016130685320056008,0.0,0.12690975863727055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.687285415827956,5.928403466443269,True,False,0,False,False,False,False
49,55,0.030032965141004793,68.9854965209961,18.632613592067106,0.17465150356292725,17.884449362754822,52,0.0661773681640625,0.01232054711140485,0.0,0.0276477118233057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.7962882912991525,6.038765734935899,True,False,0,False,False,False,False
49,56,0.03515508212461629,68.92765808105469,15.03089305718044,0.17797741293907166,18.04429728537798,52,0.05783843994140625,0.012683357816789963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.185201809975429,5.985270486954167,True,False,0,False,False,False,False
49,57,-0.052111200624087035,68.88520812988281,10.174934535345521,0.1790170967578888,14.429389983415604,52,0.042449951171875,0.015959339875398052,0.0,0.13720362384112797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.614318905426995,7.484723895059294,True,False,0,False,False,False,False
49,58,-0.013204989041582167,68.85819244384766,5.342118931606974,0.17783066630363464,15.276971384882927,52,0.02701568603515625,0.012211428692673457,0.0,0.03601849276812992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,20.216697041507516,7.069464050110718,True,False,0,False,False,False,False
49,59,0.00350180228585527,68.83558654785156,5.994047523573805,0.17516069114208221,15.606895163655281,52,0.02260589599609375,0.00910409371023848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,18.01787516285951,6.920018291114437,True,False,0,False,False,False,False
49,60,0.009790526987211461,68.81073760986328,6.6933293971316665,0.17288470268249512,15.332294628024101,52,0.02484893798828125,0.005058411001069789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,16.135467656243232,7.043955430037164,True,False,0,False,False,False,False
49,61,0.013526169466598634,68.78252410888672,7.519738808643237,0.17001371085643768,15.238466933369637,52,0.0282135009765625,0.004687331509963865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,14.362200968451736,7.0873271223562835,True,False,0,False,False,False,False
49,62,0.0174034283217128,68.75125122070312,8.289429852764579,0.16657856106758118,15.270626619458199,52,0.03127288818359375,0.0038694598618809473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,13.028640318849106,7.072401329123181,True,False,0,False,False,False,False
49,63,0.02080072079765223,68.71693420410156,9.173340377730813,0.16283869743347168,15.260013118386269,52,0.0343170166015625,0.003516295803910267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.773246773027264,7.077320259304003,True,False,0,False,False,False,False
49,64,0.024614778283543887,68.67932891845703,10.048293838821358,0.15861111879348755,15.237994194030762,52,0.03760528564453125,0.0029905073609873627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.748093331302117,7.0875469976427246,True,False,0,False,False,False,False
49,65,0.028285371567973998,68.63838958740234,10.98391776880476,0.15386489033699036,15.265314504504204,52,0.0409393310546875,0.0026539594867134985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.832557223500798,7.074862425411109,True,False,0,False,False,False,False
49,66,0.023423924411781802,68.59797668457031,11.876803757095853,0.15256713330745697,15.256863534450531,51,0.04041290283203125,0.006988978420249449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.093355603815116,7.0787812813644315,True,False,0,False,False,False,False
49,67,0.028173610218114147,68.55390167236328,12.828651399154943,0.15033899247646332,15.119733586907387,51,0.04407501220703125,0.005901401988917099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.418655760426558,7.142983001599996,True,False,0,False,False,False,False
49,68,0.03519748975614343,68.50646209716797,13.730900884092138,0.1473633348941803,15.203902646899223,51,0.0474395751953125,0.002242085439169064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.865470802802373,7.103439327929805,True,False,0,False,False,False,False
49,69,0.038843557900756324,68.45720672607422,14.606149851366062,0.14502845704555511,15.100653022527695,51,0.04925537109375,0.00041181319299367423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.394145691987347,7.152008581276699,True,False,0,False,False,False,False
49,70,0.03763952708715205,68.40127563476562,15.410690984845292,0.13800954818725586,19.774949736893177,51,0.05593109130859375,0.008291564221441703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.008121836081591,5.46145509530725,True,False,0,False,False,False,False
49,71,0.04030425224551203,68.34300994873047,16.234106554795595,0.13065487146377563,27.62884195894003,51,0.05826568603515625,0.007961433789644212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.652660535118672,3.9089586223158297,True,False,0,False,False,False,False
49,72,0.042582851697848145,68.28038024902344,17.018591984647237,0.12069123983383179,26.64870209991932,51,0.06262969970703125,0.010046848009183101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.346000896985405,4.052730207837288,True,False,0,False,False,False,False
49,73,0.0517749730080489,68.21250915527344,17.831148603595395,0.10712697356939316,26.707807257771492,51,0.06787109375,0.006096120741951101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.474371910095215,3.2880306949370963,inf,inf,6.056816776134284,4.043761397468298,True,False,0,False,False,False,False
49,74,-0.09236119681020215,68.14566040039062,18.487682804466274,0.0961136445403099,20.16589544713497,51,0.0668487548828125,0.00616106046487855,0.033302295557376245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46348131100336704,0.0,0.08398105924328168,0.2697536560893255,0.0,15.22131061553955,3.128706612052617,inf,inf,5.841727226838252,5.355576710348554,False,True,1,False,False,False,False
