episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
14,102,0.1558771891335913,56.61844253540039,32.12927862471828,0.32161569595336914,32.92499676346779,41,0.4326667785644531,0.00787670244949894,0.07911946147819188,0.13866618812362005,0.0,0.0,0.0,0.0,0.03959080490469932,0.0015364324748516082,0.0,inf,inf,False,False,False,False
14,103,0.09543478625444114,56.18461608886719,32.182421035230654,0.45034459233283997,33.07536207139492,41,0.4338264465332031,0.005769121950149372,0.09945017665763523,0.18477605521956733,0.0,0.0,0.0,0.0,0.037548365682363506,0.0008479407690465449,0.0,inf,inf,False,False,False,False
14,104,0.033655606124917824,55.74885177612305,32.3746527718453,0.578494131565094,32.910407558083534,41,0.4357643127441406,0.0017933810009907228,0.12010461658378269,0.23093913734237007,0.0,0.0,0.0,0.0,0.03830378863215446,0.0009677830599248409,0.0,inf,inf,False,False,False,False
14,105,-0.08990867672442338,55.30844497680664,32.634227184483095,0.7014555335044861,32.8583961725235,40,0.44040679931640625,0.007127133017437761,0.14057146877189305,0.3342006081370478,0.0,0.0,0.0,0.0,0.038174334168434146,0.00024193194601684805,0.0,inf,inf,False,False,False,False
14,106,-0.17575762462550834,54.863616943359375,32.900662492514954,0.8207546472549438,33.12798231840134,40,0.4448280334472656,0.004529788805941308,0.16094590991874363,0.3760042542246943,0.0,0.0,0.031839591264724736,0.0,0.03637366929650307,0.0008924445621669293,0.0,inf,inf,False,False,False,False
14,107,-0.1802963242850179,54.41500473022461,33.03713342309807,0.9353846311569214,32.777413576841354,40,0.4486122131347656,0.008319579804145012,0.18121640056510593,0.30762275398055366,0.0,0.0,0.08342308402061463,0.0,0.0372444883286953,0.001082230720669031,0.0,inf,inf,False,False,False,False
14,108,-0.2985686960798696,53.9654426574707,33.01299119658862,1.0468100309371948,33.30966576933861,40,0.44956207275390625,0.0041820977866894845,0.20169207424064306,0.36204684913436225,0.0,0.0,0.13356451392173768,0.0,0.03552272281050682,0.0011225109398365022,0.0,inf,inf,False,False,False,False
14,109,-0.4268754280867437,53.516597747802734,32.82893742015601,1.1530778408050537,32.90137052536011,39,0.44884490966796875,0.008004482405415373,0.22237760394950534,0.41652234733382515,0.0,0.0,0.1813850283622742,0.0,0.036355854362249376,0.0010750213414430618,0.0,inf,inf,False,False,False,False
14,110,-0.5459545936072818,53.07078170776367,32.549282970129426,1.255194902420044,33.245261907577515,39,0.4458160400390625,0.003962280531029245,0.24349648326774265,0.47151359260360054,0.0,0.0,0.2273377060890198,0.0,0.03456027936935425,0.0009002917855978011,0.0,inf,inf,False,False,False,False
14,111,-0.6690754603529564,52.62841033935547,32.304043358522044,1.3550841808319092,32.88472205400467,38,0.4423713684082031,0.0010215988946598812,0.265143173636395,0.5267682904032832,0.0,0.0,0.27228788137435916,0.0,0.03532788243889809,0.0008980020135641099,0.0,inf,inf,False,False,False,False
14,112,-0.7652927908314986,52.188541412353516,32.075778954691955,1.4493579864501953,33.03130678832531,38,0.4398689270019531,0.006461796027598358,0.2867235359563413,0.5520334118632441,0.0,0.0,0.3147110939025879,0.0,0.03496716678142548,0.0002647133022546768,0.0,inf,inf,False,False,False,False
14,113,-0.8883436992961402,51.749515533447266,32.073732933018235,1.5395727157592773,33.202762976288795,37,0.43902587890625,0.004240729187308541,0.307753938139874,0.6159417980937129,0.0,0.0,0.3553077220916748,0.0,0.033338418722152714,0.0007869719676673412,0.0,inf,inf,False,False,False,False
14,114,-0.987402724927243,51.3089714050293,32.24901848619724,1.6294822692871094,32.861727476119995,37,0.44054412841796875,0.0011321210018113443,0.32783126205344826,0.6578131073741084,0.0,0.0,0.3957670211791992,0.0,0.034328583985567096,0.0010747577510774136,0.0,inf,inf,False,False,False,False
14,115,-1.0906955792943955,50.864200592041016,32.54107154861166,1.7148747444152832,32.91930377483368,36,0.44477081298828125,0.00498802358920351,0.3462154325856748,0.7055152291087275,0.0,0.0,0.43419363498687746,0.0,0.03439149251580238,0.0001625794963911176,0.0,inf,inf,False,False,False,False
14,116,-1.1735370958183706,50.41397476196289,32.849790424465375,1.7091068029403687,33.24254348874092,34,0.450225830078125,0.008380708803614233,0.3623606142415586,0.7751748913554316,0.0,0.0,0.4315980613231659,0.0,0.03524242064356804,0.001006229529157281,0.0,inf,inf,False,False,False,False
14,117,-121.17003300749576,49.95479965209961,34.32081240106772,1.6411409378051758,33.36621880531311,34,0.45917510986328125,0.006278963495258326,0.37538267940421727,0.8022526615885859,80.0,0.0,0.4010134220123291,0.0,0.03344282165169716,0.0008375692069530488,0.0,inf,inf,False,True,False,False
