episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
28,101,-0.0845504135369423,57.459617614746094,33.376205129365836,0.033018771559000015,31.914050728082657,41,0.4462165832519531,0.014304302674346736,0.15761760123524493,0.3056354691178287,0.0,0.0,0.0,0.0,0.040988138914108276,0.0022214848473668097,0.0,inf,inf,False,False,False,False
28,102,-0.13797490465870024,57.016075134277344,32.96568360538004,0.11662345379590988,31.58937267959118,41,0.44354248046875,0.01588436058531443,0.17345510371479814,0.3385033299118961,0.0,0.0,0.0,0.0,0.042338041186332706,0.0013365497291088102,0.0,inf,inf,False,False,False,False
28,103,-0.19093834695922746,56.57735824584961,32.38763696617304,0.2549015283584595,32.3288818448782,41,0.4387168884277344,0.018488912430625556,0.18854742892536944,0.3707635094315494,0.0,0.0,0.0,0.0,0.040238585621118546,0.0016167989782989024,0.0,inf,inf,False,False,False,False
28,104,-0.22646733129435148,56.1453971862793,31.79020860632996,0.38338616490364075,32.81569004058838,40,0.4319610595703125,0.005927896296511954,0.2031572902992708,0.4004591156632389,0.0,0.0,0.0,0.0,0.03768763062357902,0.0011964579820632933,0.0,inf,inf,False,False,False,False
28,105,-0.270903898569166,55.71841049194336,31.50464183131868,0.5076291561126709,32.64834702014923,40,0.4269866943359375,0.002819020777808248,0.21768990405354327,0.4293107678086246,0.0,0.0,0.0,0.0,0.03724118581414223,0.0008297144509851933,0.0,inf,inf,False,False,False,False
28,106,-0.3151310273022896,55.29431915283203,31.291186183566488,0.6282098889350891,32.69129119813442,40,0.4240913391113281,0.001981823019724873,0.23210426219258135,0.45839106337136876,0.0,0.0,0.0,0.0,0.03630337658524513,0.0004418412446975708,0.0,inf,inf,False,False,False,False
28,107,-0.35668831669717965,54.869754791259766,31.417560960883918,0.7458915710449219,32.74012550711632,40,0.4245643615722656,0.0018464427901522904,0.24631334193501297,0.48750130430764804,0.0,0.0,0.0,0.0,0.03514536023139954,0.00044622900523245333,0.0,inf,inf,False,False,False,False
28,108,-0.4461439044971352,54.44252395629883,31.605316610840834,0.8616810441017151,32.75450214743614,40,0.4272308349609375,0.001772665721109219,0.26032319911274737,0.5164549996048893,0.0,0.0,0.05025646984577179,0.0,0.034228361517190935,0.0003390436563640833,0.0,inf,inf,False,False,False,False
28,109,-0.5345288658067766,54.010372161865234,32.044700052095706,0.9769823551177979,32.728679180145264,39,0.43215179443359375,0.001365392455374779,0.27416380294117754,0.5452257801682437,0.0,0.0,0.10214205980300904,0.0,0.03355466866493225,0.0002289562076330185,0.0,inf,inf,False,False,False,False
28,110,-0.6166684344091828,53.5717658996582,32.40388748357784,1.0879193544387817,32.68333375453949,39,0.43860626220703125,0.00788165848351157,0.28741367705616777,0.5646588017136539,0.0,0.0,0.1520637094974518,0.0,0.03308597195148468,0.0001708779139444232,0.0,inf,inf,False,False,False,False
28,111,-0.6914746389560071,53.12587356567383,32.894135043430204,1.192844271659851,33.00017170608044,39,0.445892333984375,0.00425512187169397,0.2998951996162874,0.5916575123459781,0.0,0.0,0.199279922246933,0.0,0.031544633418321616,0.0007345834411680699,0.0,inf,inf,False,False,False,False
28,112,-0.7693328202132199,52.674129486083984,33.19979754918396,1.2961211204528809,32.820847257971764,39,0.45174407958984375,0.004132193394282063,0.31205514319691485,0.6172250916153873,0.0,0.0,0.24575450420379638,0.0,0.031409691065549854,0.0005002763271331786,0.0,inf,inf,False,False,False,False
28,113,-0.856827812090383,52.21968460083008,33.2736645238872,1.3983908891677856,32.652438059449196,39,0.45444488525390625,0.011669809010203534,0.32391041167530843,0.6420493294388736,0.0,0.0,0.29177590012550353,0.0,0.031481022924184796,0.00038622417021542786,0.0,inf,inf,False,False,False,False
28,114,-0.9391153533507329,51.76820755004883,32.869162980590744,1.4984936714172363,32.57806107401848,38,0.45147705078125,0.011065048492244376,0.33533397563252276,0.6660184075028385,0.0,0.0,0.33682215213775635,0.0,0.031168451368808744,0.00018436899781227114,0.0,inf,inf,False,False,False,False
28,115,-1.0095632037134383,51.32209396362305,32.41244723449969,1.5917298793792725,32.685348093509674,38,0.44611358642578125,0.01122794894691698,0.3458109701469881,0.6792776753098453,0.0,0.0,0.3787784457206726,0.0,0.030116685867309572,0.0004650641474872827,0.0,inf,inf,False,False,False,False
28,116,-1.0744752369347497,50.881649017333984,31.90892593569894,1.6759628057479858,33.11225451529026,38,0.4404449462890625,0.004458097959533866,0.3550890053108675,0.6995830704361881,0.0,0.0,0.41668326258659366,0.0,0.028136899948120117,0.0009698469825088977,0.0,inf,inf,False,False,False,False
28,117,-1.1341878345177518,50.44589614868164,31.634020409011598,1.743959665298462,33.06250624358654,38,0.43575286865234375,0.0035382151186387554,0.36361158736500565,0.7176161457688297,0.0,0.0,0.4472818493843079,0.0,0.027431385070085527,0.0004615204632282257,0.0,inf,inf,False,False,False,False
28,118,-1.1413590644730656,50.01402282714844,31.409962379187935,1.6619547605514526,32.99335017800331,37,0.4318733215332031,0.006162274673332574,0.37193092950138873,0.7470225741059269,0.0,0.0,0.4103796422481537,0.0,0.027245624154806136,0.0004913413226604461,0.0,inf,inf,False,False,False,False
28,119,-121.15140127407086,49.58087158203125,31.498893180150713,1.5885862112045288,41.732893735170364,36,0.4331512451171875,0.008776854532076609,0.375487884362076,0.7428118635804142,80.0,0.0,0.377363795042038,0.0,0.04338450393080712,0.026727617740631104,0.0,inf,inf,False,True,False,False
