episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
89,10,-0.1708632463712283,72.38909912109375,2.079027392796995,0.037261538207530975,26.405126675963402,56,0.0047607421875,0.009125592402838228,0.0,0.0,0.0,0.0,0.0,0.08,0.07631895911693572,0.00017943703895434735,0.0,29.262441635131836,46.145131934191376,True,False,0,False,False,False,False
89,11,-0.17552319275790346,72.36919403076172,4.566901165503562,0.037512730807065964,30.53199827671051,56,0.01990509033203125,0.00993443034046779,0.0,0.0,0.0,0.0,0.0,0.08,0.08048406231403352,0.015009790435433388,0.0,29.20846939086914,22.08381865264753,True,False,0,False,False,False,False
89,12,-0.07483306931609432,72.3380126953125,6.635275865956514,0.0377705916762352,27.91680794209242,56,0.03118133544921875,0.008913132234459331,0.0,0.0,0.0,0.0,0.0,0.0,0.0833798018693924,0.0037214706614613537,0.0,29.125993728637695,15.290653825665181,True,False,0,False,False,False,False
89,13,-0.06439672084529062,72.29835510253906,8.117601245526705,0.0380704328417778,28.09453446418047,56,0.0396575927734375,0.007783096492328831,0.0,0.0,0.0,0.0,0.0,0.0,0.08533539491891862,0.000935822207480669,0.0,29.019672393798828,12.454541817410485,True,False,0,False,False,False,False
89,14,-1.0581008911266918,72.25186157226562,9.34743041619778,0.2136201113462448,27.72339317947626,56,0.0464935302734375,0.007119172567873794,0.0,0.0,0.0,0.0,0.0,0.0,0.08655577313899994,0.000919475693255663,-1.0,28.89337921142578,10.744817489669027,True,False,0,False,False,False,False
89,15,-1.052819314958978,72.1998291015625,10.39394734292267,0.21351249516010284,27.558391392230988,56,0.052032470703125,0.0067270979103477855,0.0,0.0,0.0,0.0,0.0,0.0,0.08753728032112122,0.0005874074306339025,-1.0,28.74981117248535,9.593726505064206,True,False,0,False,False,False,False
89,16,-1.047950569371979,72.14288330078125,11.392594732416812,0.08961938321590424,27.432010397315025,56,0.05694580078125,0.0062147049208239906,0.0,0.0,0.0,0.0,0.0,0.0,0.08828937900066375,0.00039228623174130913,-1.0,28.5904598236084,8.680099143159543,True,False,0,False,False,False,False
89,17,-1.0940013771380952,72.08126831054688,12.375076790941472,0.041065558791160583,27.274794057011604,56,0.061614990234375,0.00582852716692861,0.0,0.05030318978179125,0.0,0.0,0.0,0.0,0.089059878885746,0.00042477153800427915,-1.0,28.4154109954834,7.921789534197637,True,False,0,False,False,False,False
89,18,-1.1632417641596522,72.01362609863281,13.257935429613896,0.03944798931479454,27.13724836707115,56,0.0676422119140625,0.00674304862175514,0.0,0.1239854026113811,0.0,0.0,0.0,0.0,0.08977987653017044,0.00037564831040799615,-1.0,28.229799270629883,7.372325396732001,True,False,0,False,False,False,False
89,19,-1.227573264069339,71.94358825683594,14.105043181794175,0.034788478165864944,27.048423998057842,56,0.070037841796875,0.0068642320131204896,0.0,0.19065276863921313,0.0,0.0,0.0,0.0,0.08970985358953476,0.0003842516243457794,-1.0,28.030969619750977,6.878805314161443,True,False,0,False,False,False,False
89,20,-1.2860693417149809,71.87031555175781,14.94213787222991,0.03168231248855591,26.81621376425028,56,0.073272705078125,0.0048737053966188115,0.0,0.25289060356963305,0.0,0.0,0.0,0.0,0.09082958513498307,0.0007481526918709278,-1.0,27.81755256652832,6.427248672439526,True,False,0,False,False,False,False
89,21,-1.3352589420692846,71.79368591308594,15.758673195358337,0.031568679958581924,26.700727231800556,56,0.076629638671875,0.004250008805157006,0.0,0.3059361624990764,0.0,0.0,0.0,0.0,0.0913559176325798,0.0003464918043464422,-1.0,27.59079360961914,6.027430799809954,True,False,0,False,False,False,False
89,22,-0.3753335507822557,71.713623046875,16.552039559882672,0.034620922058820724,26.53101783245802,56,0.0800628662109375,0.003895445171759595,0.0,0.34915973427642016,0.0,0.0,0.0,0.0,0.09195075052976609,0.0003904870152473449,0.0,inf,inf,True,False,0,False,False,False,False
89,23,-0.4800487640139714,71.63014221191406,17.348046088623473,0.03964437171816826,26.40402663499117,56,0.0834808349609375,0.003563705133263446,0.0,0.45706855538237723,0.0,0.0,0.0,0.0,0.09248173105716705,0.0004156074021011591,0.0,inf,inf,True,False,0,False,False,False,False
89,24,-0.3833720150234268,71.54348754882812,18.146438994004438,0.04556895047426224,26.284799091517925,56,0.0866546630859375,0.0032658635345203645,0.0,0.36356794121611746,0.0,0.0,0.0,0.0,0.09276609152555466,0.00042678183317184444,0.0,inf,inf,True,False,0,False,False,False,False
89,25,-0.3929693610943956,71.45382690429688,18.910927175658987,0.05194348096847534,26.342369355261326,56,0.08966064453125,0.003010877073083306,0.0,0.37607471230376394,0.0,0.0,0.0,0.0,0.09319380539655686,0.0003506108522415161,0.0,inf,inf,True,False,0,False,False,False,False
89,26,-0.4864255646827121,71.36366271972656,19.006428526733313,0.05878493934869766,26.266425624489784,56,0.0901641845703125,0.002924219775317777,0.0,0.4696944403921428,0.0,0.0,0.0,0.0,0.09355997020006179,0.0004111188855022192,0.0,inf,inf,True,False,0,False,False,False,False
89,27,-0.5018934742857037,71.27408599853516,19.089449686250063,0.06570352613925934,26.31166074424982,56,0.08957672119140625,0.002892488422719646,0.0,0.4847918677603069,0.0,0.0,0.0,0.0,0.09356666994094849,0.00021916935313493014,0.0,inf,inf,True,False,0,False,False,False,False
89,28,-0.5004579256265914,71.18185424804688,19.503773395249922,0.0704079419374466,26.35036837309599,56,0.09223175048828125,0.005104491220073674,0.0,0.48389274361479906,0.0,0.0,0.0,0.0,0.09351722085475922,0.0001752204252406955,0.0,inf,inf,True,False,0,False,False,False,False
89,29,-0.48188178576649854,71.0890884399414,19.884748594895182,0.07569188624620438,26.251471638679504,56,0.09276580810546875,0.004669924506897669,0.0,0.4666270423208538,0.0,0.0,0.0,0.0,0.09293286848068237,0.00041775856353342534,0.0,inf,inf,True,False,0,False,False,False,False
89,30,-0.603412459912436,70.99591827392578,20.53127681262634,0.08238938450813293,26.060182191431522,56,0.093170166015625,0.0024041244437799122,0.0,0.5897623229299847,0.0,0.0,0.0,0.0,0.09375004243850708,0.0006661361157894134,0.0,inf,inf,True,False,0,False,False,False,False
89,31,-0.09598322584242068,70.89968872070312,20.94566610606574,0.0875730961561203,25.874945148825645,56,0.09622955322265625,0.01429154898051731,0.0,0.5735187697683636,0.0,0.0,0.0,0.0,0.09389821016788483,0.0005042501483112573,0.5,inf,inf,False,True,1,False,False,False,False
89,32,-0.4315215359694608,70.8030014038086,21.406374374930532,0.09317590296268463,26.01658020168543,55,0.09668731689453125,0.0036537375932668738,0.0,0.4204747367178264,0.0,0.0,0.0,0.0,0.09359794443845748,0.0004824341144412756,0.0,inf,inf,True,False,0,False,False,False,False
89,33,-0.36444765900834486,70.70716857910156,21.747250543446594,0.10052239894866943,26.364384926855564,55,0.09583282470703125,0.0025307877406771802,0.0,0.3526753592764202,0.0,0.0,0.0,0.0,0.09453010886907577,0.0005442278292030096,0.0,inf,inf,True,False,0,False,False,False,False
89,34,0.20418540255990786,70.60881805419922,22.38081583055238,0.10652906447649002,26.212330162525177,55,0.09835052490234375,0.014060175135574806,0.0,0.2749794173513713,0.0,0.0,0.0,0.0,0.0947730821967125,0.0003524476587772369,0.5,inf,inf,False,True,1,False,False,False,False
89,35,-0.45420985361711824,70.51094818115234,22.481629991068825,0.11319383233785629,26.276109404861927,55,0.097869873046875,0.0038679364717555094,0.0,0.44335080864775805,0.0,0.0,0.0,0.0,0.09427843505144119,0.0005825464930385351,0.0,inf,inf,True,False,0,False,False,False,False
89,36,-0.37428901494218997,70.41355895996094,22.85528909869975,0.12043942511081696,25.952458642423153,55,0.09738922119140625,0.0018745694550421136,0.0,0.36415530922759204,0.0,0.0,0.0,0.0,0.09489110827445983,0.0007572491765022278,0.0,inf,inf,True,False,0,False,False,False,False
89,37,-0.5367779553153038,70.31585693359375,23.206955856850236,0.1277010291814804,26.018619686365128,55,0.0977020263671875,0.0010365851762947145,0.0,0.5284197497640911,0.0,0.0,0.0,0.0,0.0946988217830658,0.00032482495903968814,0.0,inf,inf,True,False,0,False,False,False,False
89,38,-0.2844794187557135,70.2191390991211,23.806184811794537,0.1369769126176834,25.85335001349449,54,0.09671783447265625,0.0029123118761003753,0.0,0.2731278586660686,0.0,0.0,0.0,0.0,0.09470134234428407,0.00045574034191668035,0.0,inf,inf,True,False,0,False,False,False,False
89,39,-0.4683351739200997,70.12187194824219,24.336693299353144,0.14677169919013977,26.50899689644575,54,0.09726715087890625,0.0020182571999803117,0.0008866605896487911,0.4566532302175823,0.0,0.0,0.0,0.0,0.09536834585666655,0.0006758309351280332,0.0,inf,inf,True,False,0,False,False,False,False
89,40,-0.4191414471656138,70.02310943603516,25.06740562042829,0.15642958879470825,26.559534408152103,54,0.09876251220703125,0.0006097996820613361,0.05513778151329225,0.35663396599639086,0.0,0.0,0.0,0.0,0.09500917619466781,0.0005132359862327575,0.0,inf,inf,True,False,0,False,False,False,False
89,41,-0.36339311854785283,69.91861724853516,25.6573980298115,0.16135764122009277,26.43884439021349,54,0.1044921875,0.007178033177547217,0.10358932616795315,0.2514805007253948,0.0,0.0,0.0,0.0,0.09517140585184099,0.00046604012511670587,0.0,inf,inf,True,False,0,False,False,False,False
89,42,-0.32208453917346813,69.81110382080078,26.43816169140913,0.16453112661838531,26.690273322165012,54,0.107513427734375,0.004166486444808367,0.17926832263365447,0.14129707100737718,0.0,0.0,0.0,0.0,0.09361967396736146,0.001246412854641676,0.0,inf,inf,True,False,0,False,False,False,False
89,43,-0.3039612529384453,69.70529174804688,26.9501754140911,0.17048169672489166,26.17373652756214,54,0.10581207275390625,0.006609001468943473,0.26708506673765453,0.029640405205375232,0.0,0.0,0.0,0.0,0.09513353443145753,0.0013053178489208222,0.0,inf,inf,True,False,0,False,False,False,False
89,44,-0.3938546226905625,69.60505676269531,27.13615988700379,0.18172726035118103,21.418677996844053,53,0.1002349853515625,0.01937568068300283,0.3474016615308703,0.0,0.0,0.0,0.0,0.0,0.09969671010971069,0.017615555718541145,0.0,inf,inf,True,False,0,False,False,False,False
89,45,-0.630109707961847,69.51031494140625,26.9102456989326,0.19631481170654297,23.594939075410366,53,0.0947418212890625,0.015535901785225932,0.40200061483810556,0.19566909554351,0.0,0.0,0.0,0.0,0.09904372823238372,0.002602188851684332,0.0,inf,inf,True,False,0,False,False,False,False
89,46,-0.5465627170100782,69.41709899902344,26.639964767190566,0.2094527930021286,23.987061772495508,53,0.0932159423828125,0.011647616255149536,0.4393508073579726,0.08004390480864672,0.0,0.0,0.0,0.0,0.09693277961015702,0.001803551360964775,0.0,inf,inf,True,False,0,False,False,False,False
89,47,-0.45328634975646154,69.32282257080078,26.03661121631123,0.2176777720451355,24.021582808345556,53,0.09427642822265625,0.01761356373726728,0.4232576406564669,0.0,0.0,0.0,0.0,0.0,0.0964441373348236,0.00024743625055998565,0.0,inf,inf,True,False,0,False,False,False,False
89,48,-0.4335315888131877,69.22958374023438,25.558980452421256,0.22304926812648773,24.394280444830656,53,0.09323883056640625,0.014168384354736392,0.4070439231374323,0.0,0.0,0.0,0.0,0.0,0.09431875759363176,0.00123935429379344,0.0,inf,inf,True,False,0,False,False,False,False
89,49,-0.4256300955376458,69.14456176757812,24.797836422206323,0.23261667788028717,24.486210141330957,52,0.08502197265625,0.01667677841187562,0.3887748126382705,0.0,0.0,0.0,0.0,0.0,0.094768312394619,0.00043216474913060663,0.0,inf,inf,True,False,0,False,False,False,False
89,50,-0.4380559216582785,69.06572723388672,24.260530521159478,0.24447305500507355,24.479452483356,52,0.07883453369140625,0.010524847463084555,0.40032878283134365,0.0,0.0,0.0,0.0,0.0,0.09547759062051774,0.0005592344347387552,0.0,inf,inf,True,False,0,False,False,False,False
89,51,-0.4226090789335388,68.98988342285156,23.60568778141804,0.255505234003067,24.789396822452545,52,0.07584381103515625,0.000842435381625369,0.3926926471384143,0.0,0.0,0.0,0.0,0.0,0.09381976169347762,0.0010980457551777363,0.0,inf,inf,True,False,0,False,False,False,False
89,52,-0.4429696902910007,68.91678619384766,23.2834232532238,0.26617103815078735,25.91034896671772,52,0.07309722900390625,0.0011025297601767708,0.41240005744441194,0.0,0.0,0.0,0.0,0.0,0.0900643840432167,0.0024999480471014973,0.0,inf,inf,True,False,0,False,False,False,False
89,53,-0.44081918649901375,68.84235382080078,22.94877690537642,0.2727626860141754,25.75692694634199,52,0.074432373046875,0.007771814734691148,0.40766528814437786,0.0,0.0,0.0,0.0,0.0,0.08961745882034301,0.00019699784647673368,0.0,inf,inf,True,False,0,False,False,False,False
89,54,-0.4549593155452238,68.76599884033203,23.01549708619327,0.27561575174331665,26.240623109042645,52,0.07635498046875,0.004367867155126033,0.42842519728577266,0.0,0.0,0.0,0.0,0.0,0.0871735492348671,0.0013476823382079601,0.0,inf,inf,True,False,0,False,False,False,False
89,55,-0.5045578942992963,68.69329071044922,23.11349129928093,0.2811085879802704,26.436162516474724,51,0.0727081298828125,0.006642973377463087,0.4743670668447623,0.0,0.0,0.0,0.0,0.0,0.08513406533002854,0.0011219186298549175,0.0,inf,inf,True,False,0,False,False,False,False
89,56,-0.5926556394122822,68.62117767333984,23.511638454337742,0.28670820593833923,23.81724340841174,51,0.072113037109375,0.0055664521768722846,0.5489891072072335,0.0,0.0,0.0,0.0,0.0,0.09382956409454346,0.00638355304300785,0.0,inf,inf,True,False,0,False,False,False,False
89,57,-0.6542140882542133,68.54898834228516,23.886253180708803,0.2920026481151581,26.645093522965908,51,0.0721893310546875,0.003653744087001908,0.6199123203234461,0.0,0.0,0.0,0.0,0.0,0.0867933167219162,0.0060440381765365595,0.0,inf,inf,True,False,0,False,False,False,False
89,58,-0.7427198464510893,68.47749328613281,24.505322275895928,0.29813650250434875,25.871374793350697,51,0.07149505615234375,0.0009014173030343334,0.7148107243033566,0.0,0.0,0.0,0.0,0.0,0.08751403623819351,0.0009887247588485479,0.0,inf,inf,True,False,0,False,False,False,False
89,59,-0.800008927514807,68.40132141113281,25.01612452060759,0.2996468245983124,26.763038970530033,51,0.076171875,0.007581043468532287,0.7753492011617008,0.0,0.0,0.0,0.0,0.0,0.07875317007303237,0.004497387811541557,0.0,inf,inf,True,False,0,False,False,False,False
89,60,-0.8364926839149723,68.3188705444336,25.731129152751514,0.2949621379375458,26.67034652084112,51,0.08245086669921875,0.0034584851097144856,0.8279059646162541,0.0,0.0,0.0,0.0,0.0,0.07679433417320253,0.0007847667150199414,0.0,inf,inf,True,False,0,False,False,False,False
89,61,-0.873487599717631,68.2332992553711,26.35476820986051,0.28730207681655884,26.637176647782326,51,0.0855712890625,0.0028978497135288893,0.8728041128936304,0.0,0.0,0.0,0.0,0.0,0.07055987346172332,0.002797052711248398,0.0,inf,inf,True,False,0,False,False,False,False
89,62,-0.9534031997037702,68.15011596679688,27.066890333184336,0.2823275625705719,26.376193687319756,49,0.08318328857421875,0.005406508407357248,0.9490859659766548,0.0,0.0,0.0,0.0,0.0,0.07128671453893184,0.000807299355044961,0.0,inf,inf,True,False,0,False,False,False,False
89,63,-1.0460222715385623,68.06875610351562,27.294169087554504,0.2784975469112396,24.318009819835424,49,0.08135986328125,0.013778274928727248,1.0024888209150118,0.0,0.0,0.0,0.0,0.0,0.09083451575040817,0.010280523225665092,0.0,inf,inf,True,False,0,False,False,False,False
89,64,-1.0436122721160055,67.98454284667969,27.22704415735413,0.2697862982749939,26.95430662482977,49,0.0842132568359375,0.013860415895670022,1.0173787858760066,0.0,0.0,0.0,0.0,0.0,0.07906040799617768,0.007525919184088707,0.0,inf,inf,True,False,0,False,False,False,False
89,65,-0.9905275167899491,67.89563751220703,26.86287051753402,0.25342801213264465,26.28074660897255,49,0.08890533447265625,0.0137253479123652,0.9850541557388128,0.0,0.0,0.0,0.0,0.0,0.0633445930480957,0.007308754563331603,0.0,inf,inf,True,False,0,False,False,False,False
89,66,-0.9171077569344606,67.80245971679688,26.352206784135365,0.22934330999851227,26.121472008526325,49,0.09317779541015625,0.020570740395170536,0.9148182007245864,0.0,0.0,0.0,0.0,0.0,0.06393650817871094,0.0009601030461490155,0.0,inf,inf,True,False,0,False,False,False,False
89,67,-1.2414215218361218,67.70658874511719,26.056611050677787,0.19930602610111237,26.53837613761425,49,0.0958709716796875,0.007213513591384725,1.2569078849406086,0.0,0.0,0.0,0.0,0.0,0.061795032501220704,0.0013760624825954436,0.0,inf,inf,True,False,0,False,False,False,False
89,68,-1.1663484459058229,67.6041488647461,25.715390558019692,0.16066837310791016,35.763022005558014,48,0.10243988037109375,0.0151657493528474,1.168219908030732,0.0,0.0,0.0,0.0,0.0,0.045578142285346984,0.029824526607990263,0.0,inf,inf,True,False,0,False,False,False,False
89,69,-1.0477591365834382,67.4947738647461,25.538004597561166,0.11611243337392807,34.56879660487175,48,0.109375,0.011422806941622957,1.0724166155188046,0.0,0.0,0.0,0.0,0.0,0.05701953816413879,0.0062751759588718405,0.0,inf,inf,True,False,0,False,False,False,False
89,70,-0.9497980301943668,67.3785171508789,25.64728960441686,0.07570186257362366,34.38612341880798,48,0.1162567138671875,0.009387742032451308,0.99294914539842,0.0,0.0,0.0,0.0,0.0,0.04794487518072128,0.0057729814499616625,0.0,inf,inf,True,False,0,False,False,False,False
89,71,-0.9069649334050891,67.25262451171875,25.582648359114042,0.07348965853452682,33.935767114162445,48,0.12589263916015625,0.016004158608657084,0.957492820753133,0.0,0.0,0.0,0.0,0.0,0.04850728425383568,0.0008533089496195317,0.0,inf,inf,True,False,0,False,False,False,False
89,72,-0.9131369080935446,67.11361694335938,25.874073540988224,0.1307508498430252,34.20875698328018,48,0.139007568359375,0.01267854843344203,0.9809002661532596,0.0,0.0,0.0,0.0,0.0,0.047125460654497145,0.001440201211720705,0.0,inf,inf,True,False,0,False,False,False,False
89,73,-0.9544158456052761,66.96110534667969,26.072675609119326,0.22024421393871307,33.161601796746254,48,0.1525115966796875,0.016541157878595066,1.0349494820489333,0.0,0.0,0.0,0.0,0.0,0.04218132302165031,0.003255479335784912,0.0,inf,inf,True,False,0,False,False,False,False
89,74,-1.0080790489672453,66.79522705078125,26.785197664821737,0.33027711510658264,33.629309982061386,47,0.1658782958984375,0.013459552986911736,1.1062553422841095,0.0,0.0,0.0,0.0,0.0,0.04327322709560394,0.0009692224990576505,0.0,inf,inf,True,False,0,False,False,False,False
89,75,-1.0677898291303207,66.61592102050781,27.16152434694512,0.4579039514064789,33.5136853158474,47,0.1793060302734375,0.016295569472353513,1.1674370609397773,0.0,0.0,0.0,0.0,0.0,0.049899195760488506,0.003464033231139183,0.0,inf,inf,True,False,0,False,False,False,False
89,76,-1.1244348386368832,66.42057800292969,28.241771400347137,0.6037834882736206,33.638613894581795,47,0.195343017578125,0.012431550070519319,1.246975900559915,0.0,0.0,0.0,0.0,0.0,0.04856205692887307,0.0018083486557006836,0.0,inf,inf,True,False,0,False,False,False,False
89,77,-1.1787886202633793,66.20704650878906,28.674477956840512,0.7657669186592102,32.68219850957394,47,0.213531494140625,0.017150829302884103,1.3106823221643014,0.0,0.0,0.0,0.007095113396644592,0.0,0.04478143247961998,0.0026104170605540274,0.0,inf,inf,True,False,0,False,False,False,False
89,78,-1.2864310167884736,65.97395324707031,29.47547327441279,0.907032310962677,32.674226984381676,47,0.23309326171875,0.013649040896156418,1.3798286231280683,0.0,0.0,0.0,0.07066453993320465,0.0,0.04418345832824707,0.0011986162215471266,0.0,inf,inf,True,False,0,False,False,False,False
89,79,-0.46502602419022293,65.72241973876953,30.031610321151305,1.0683075189590454,33.10225926339626,47,0.25153350830078125,0.017534866244876688,0.4946931705662125,0.0,0.0,0.0,0.14323838353157045,0.0,0.04889990821480751,0.0021932039335370063,0.0,inf,inf,True,False,0,False,False,False,False
89,80,-0.501428565222633,65.44873809814453,30.261763664169,1.2121825218200684,33.262692242860794,47,0.273681640625,0.02051162594487836,0.48689956856387995,0.0,0.0,0.0,0.20798213481903077,0.0,0.048717514365911485,0.0009993621539324522,0.0,inf,inf,True,False,0,False,False,False,False
89,81,-0.5562483600521668,65.15190124511719,30.782164162810748,1.369373083114624,33.312723487615585,46,0.29683685302734375,0.017354836372396647,0.4986510857732069,0.0,0.0,0.0,0.2787178874015808,0.0,0.04699846675992012,0.0013629367724061012,0.0,inf,inf,True,False,0,False,False,False,False
89,82,-0.6105937039035274,64.83412170410156,31.239816319769933,1.529150128364563,33.51505994796753,46,0.317779541015625,0.020269730961380298,0.49377263744345656,0.0,0.0,0.0,0.35061755776405334,0.0,0.05132048070430755,0.002392838045954704,0.0,inf,inf,True,False,0,False,False,False,False
89,83,-0.6592334433900063,64.49459838867188,31.708078429917563,1.6840519905090332,33.442502841353416,46,0.3395233154296875,0.016178977151440226,0.500459601834737,0.0,0.0,0.0,0.42032339572906496,0.0,0.05068959736824036,0.0011051867362111807,0.0,inf,inf,True,False,0,False,False,False,False
89,84,-0.7247112215528105,64.13385009765625,32.46737404953558,1.8501602411270142,32.918130308389664,45,0.360748291015625,0.016393011612060603,0.5122688854170924,0.0,0.0,0.0,0.4950721085071564,0.0,0.05024343356490135,0.0014820734672248363,0.0,inf,inf,True,False,0,False,False,False,False
89,85,-0.7934915690691692,63.75394058227539,32.929320309907624,1.9935530424118042,32.13633343577385,45,0.3799095153808594,0.017783561290751045,0.5326286649512172,0.0,0.0,0.0,0.5595988690853119,0.0,0.05178927329182625,0.0016007158309221266,0.0,inf,inf,True,False,0,False,False,False,False
89,86,-0.8159279452785705,63.358131408691406,33.17795397094528,2.127211093902588,32.79277324676514,44,0.3958091735839844,0.013444610639584197,0.5118373807825778,0.0,0.0,0.0,0.6197449922561645,0.0,0.055019523292779926,0.0016906118914484978,0.0,inf,inf,True,False,0,False,False,False,False
89,87,-0.8101055779572925,62.953651428222656,33.08168647859316,2.1961116790771484,31.817867383360863,44,0.40447998046875,0.022780093768152335,0.4740807060365849,0.0,0.0,0.0,0.6507502555847168,0.0,0.05575203076004982,0.0012224722765386104,0.0,inf,inf,True,False,0,False,False,False,False
89,88,-0.4540218961116751,62.546424865722656,32.763563354563246,2.1531927585601807,32.15317167341709,44,0.4072265625,0.019303687971416954,0.10779622930405171,0.028948497315196067,0.0,0.0,0.6314367413520813,0.0,0.06090564307570458,0.0028576595932245253,0.0,inf,inf,True,False,0,False,False,False,False
89,89,-0.3938294707600381,62.14075469970703,32.128347876701234,2.037539482116699,32.13760279119015,44,0.405670166015625,0.016561517550536833,0.04778628326453163,0.07953939392164139,0.0,0.0,0.5793927669525146,0.0,0.06416819697618484,0.0020514781102538107,0.0,inf,inf,True,False,0,False,False,False,False
89,90,-0.38956108496943787,61.73769760131836,31.513139117732738,1.85579252243042,31.82866595685482,44,0.4030570983886719,0.013611346124286421,0.0734512803653617,0.1333895678718367,0.0,0.0,0.49760663509368896,0.0,0.06395327520370483,0.0006060786992311477,0.0,inf,inf,True,False,0,False,False,False,False
89,91,-0.37173422791542454,61.338356018066406,30.890511824126314,1.6651026010513306,32.00003296136856,43,0.3993415832519531,0.006985711272082306,0.09809665657080605,0.18050374939039138,0.0,0.0,0.41179617047309874,0.0,0.06296645683050156,0.0007270666304975748,0.0,inf,inf,True,False,0,False,False,False,False
89,92,-0.3571462801974173,60.94174575805664,30.55630146505317,1.4665160179138184,31.814066022634506,43,0.3966102600097656,0.005335072977536649,0.1220767972568412,0.23058891250684646,0.0,0.0,0.32243220806121825,0.0,0.06268479484319688,0.0006387545615434647,0.0,inf,inf,True,False,0,False,False,False,False
89,93,-0.3532350066240673,60.54600143432617,30.242562534488247,1.2915793657302856,31.818039044737816,43,0.39574432373046875,0.008261280401853387,0.14506173110999063,0.27923936798169996,0.0,0.0,0.24371071457862856,0.0,0.062156104624271395,0.0005501316580921411,0.0,inf,inf,True,False,0,False,False,False,False
89,94,-0.34245864789233565,60.148284912109375,30.349349910653395,1.1248525381088257,31.887310445308685,43,0.3977165222167969,0.006686467674163725,0.16730723358191446,0.32600088073804767,0.0,0.0,0.16868364214897155,0.0,0.06042585450410842,0.0010710914619266986,0.0,inf,inf,True,False,0,False,False,False,False
89,95,-0.32599693471963115,59.74730682373047,30.521195332475934,0.9613608121871948,31.45007014274597,42,0.40097808837890625,0.003896141168055126,0.1891170976261039,0.3672372813422957,0.0,0.0,0.09511236548423767,0.0,0.06087980341911316,0.0007323340587317945,0.0,inf,inf,True,False,0,False,False,False,False
